0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
534.8257,315.057,204.7852,333.0327,384.6016,363.1454,348.4989,300.3789,250.6917,217.4598,251.0781,479.2896,381.538,360.9656,511.3719,483.3666,447.2126,371.6322,291.1412,178.0124,123.4467,97.5824,95.7442,99.4006,111.1457,98.8318,99.618,106.2937,158.3912,145.8426,113.3971,97.1575,95.9917,99.0984,98.6711,100.6344,101.2197,99.7537,98.7202,99.0291,100.187,100.1053,98.7304,143.4535,197.3088,175.5142,197.2025,300.5778,383.9807,418.6211,460.4844,526.0249,578.6367,571.1055,542.8936,363.1836,206.063,383.2626,559.6986,618.8929,678.0873,645.0883,596.4716,546.9376,539.2799,538.1902,537.1006,498.1574,448.4873,410.1177,376.0912,352.0042,332.912,306.2834,274.8107,264.9077,272.5167,282.7804,295.7515,315.3313,343.3814,400.9442,506.3636,540.1868,458.5966,456.6856,424.8825,315.1223,311.9131,447.8532,309.0785,310.8782,540.3329,473.7715,560.2128,587.188,567.8583,472.6635,480.268,464.6923,495.2017,320.8734,307.4632,242.4808,239.2594,260.986,441.0291,537.3417,515.3715,469.1235,426.3877,382.6093,336.0345,433.4285,548.5878,523.2337,492.4232,436.9336,354.5219,285.3084,260.868,278.0805,261.1627,198.4622,350.4237,487.9702,549.737,605.3083
395.7484,275.263,246.6298,341.214,392.0011,401.0779,289.2101,189.4563,318.5386,331.8633,263.543,435.6541,447.8234,439.2462,379.0515,347.6741,329.9078,377.9967,395.8423,194.1651,145.9649,98.3488,94.5354,96.954,101.275,100.4819,97.9623,102.8089,99.0172,99.3595,103.8107,99.9007,99.8252,100.9417,102.3038,101.551,100.8558,100.9191,99.9957,99.718,100.5833,101.1462,101.3937,116.5524,151.4803,186.7225,233.4924,301.9183,377.8021,471.8946,547.6907,563.5104,576.1388,573.9215,548.0361,348.7673,175.2606,383.0313,589.7104,628.8167,667.923,614.0687,593.8333,576.8932,561.1557,545.6067,530.0577,487.076,436.3205,399.0986,367.0781,369.9787,390.4277,339.2601,242.06,216.1702,248.1761,269.5137,279.9715,310.5384,366.8791,452.4985,585.5952,604.296,454.7356,470.8428,454.5682,334.5449,240.2531,277.1417,314.6801,326.815,550.9368,542.9323,568.3394,550.1345,592.1594,493.4636,479.2747,513.692,498.6933,328.6174,332.2767,230.3165,173.7066,240.0198,454.3275,551.5008,530.6295,489.1997,406.0884,357.5111,359.7074,426.2733,489.7982,478.2273,470.05,436.7339,356.0571,300.0842,281.1629,232.082,240.267,382.7017,372.6376,381.1816,487.5488,581.1702
460.9623,340.0047,271.066,302.9012,318.8544,319.6824,223.2533,101.4612,204.2966,393.589,384.9574,285.8651,333.3404,359.2286,329.5359,323.4932,328.1673,384.6935,419.7457,284.4875,114.3153,98.7499,92.9827,97.9947,99.7762,101.1425,100.0627,100.3888,106.9679,103.0209,101.5218,103.4791,105.2107,101.3787,111.7921,120.4319,115.967,106.6112,101.5223,101.7139,103.6687,104.0873,102.9036,102.0353,120.5863,167.1503,206.135,230.8809,283.3089,403.3228,503.2984,537.5881,568.5046,583.7296,571.8678,361.5801,177.4239,380.0133,581.592,628.0062,674.4205,571.2798,570.6647,579.4924,566.5269,550.1432,533.7596,448.0336,342.6572,327.0727,345.998,356.4454,362.6327,305.4221,207.4621,179.3301,207.8907,235.4742,262.0612,309.5458,383.8144,463.8817,553.352,560.1325,455.9149,496.6984,482.3698,296.2408,172.0103,262.5461,306.9796,317.8001,439.9679,438.7712,564.8405,518.2208,570.4985,487.9097,483.6205,528.7074,473.2423,374.7784,416.3835,230.164,171.0024,243.4849,419.7051,531.7607,540.478,518.4058,436.2122,355.1693,308.7485,315.5746,376.2982,437.9248,443.7046,386.5215,354.0305,351.0799,373.5663,316.351,297.1076,368.1529,342.6712,338.2852,444.7996,533.7465
575.5282,382.2327,250.2627,296.7151,325.4258,337.2401,284.1443,184.0117,167.8023,200.453,280.7647,422.59,384.372,340.3723,289.578,272.4994,270.9289,344.3918,405.0504,351.7292,149.1993,99.004,95.6486,108.9188,107.6106,109.3244,99.7046,150.2397,194.1837,177.4698,143.9756,112.7302,102.4043,98.9479,101.7532,101.5615,100.879,101.6609,102.8042,102.8482,101.7568,100.51,99.1011,100.9045,116.1079,144.8526,162.5815,159.6163,200.9878,350.6071,472.1452,501.6316,526.816,531.9876,521.2114,393.6075,281.4664,398.1716,514.5529,581.209,647.8651,591.5366,580.8605,574.6447,567.0342,559.205,551.3758,436.2188,290.647,282.6444,327.5137,353.7147,370.5345,302.9367,181.0785,153.8365,203.412,238.8286,259.8055,300.6949,367.1058,428.8737,483.1123,485.8171,420.7248,449.2769,445.9726,331.8056,229.9097,302.1143,165.212,195.2737,243.7446,288.0957,544.8208,500.2295,516.5444,455.3755,499.8303,505.0662,437.7735,280.5047,297.1468,272.6433,251.4807,332.7486,342.4246,401.567,436.5999,432.3005,391.7007,341.4774,303.9706,348.9921,421.8196,433.7868,431.8832,405.4639,371.1221,357.8256,359.0509,295.1685,264.7894,335.331,397.5716,453.8896,479.0725,496.218
587.2464,353.1356,167.0476,174.2441,242.4459,368.7465,373.7771,248.6084,169.4248,189.5101,340.9589,496.5016,536.8929,508.2908,322.7292,282.7299,262.4071,337.2853,387.8004,248.5646,104.2745,97.1907,100.6359,104.4493,109.5405,110.9818,101.1502,179.5106,254.799,277.2642,199.1303,144.1442,120.496,105.2462,98.9057,100.5855,101.3149,100.1711,100.5045,100.8162,100.2018,99.9821,100.1744,102.9649,104.2746,98.3789,106.0976,139.3922,183.0432,251.9791,342.9985,506.4085,629.9821,568.2401,501.2424,395.7434,300.1058,350.4165,401.0435,500.2498,599.4561,604.1558,585.9604,566.236,560.3588,556.6533,552.9479,424.5056,260.7151,262.0877,326.9373,333.119,309.8192,259.1035,190.766,175.3761,202.9736,240.7051,288.7717,314.4753,311.5166,338.1381,412.7259,434.5287,382.9604,417.9766,429.9784,345.557,246.0868,398.8728,198.0619,224.8558,217.0905,280.5591,557.113,507.0103,504.243,446.5323,498.3959,487.466,348.489,291.7968,291.7659,331.4153,318.8336,345.0358,354.5516,385.2337,381.8226,349.2057,376.6699,383.6583,340.7124,384.5588,453.2924,453.1551,427.778,378.4663,347.4727,338.7235,354.9236,324.5088,312.4809,356.7589,399.806,442.8453,485.8429,516.4892
498.7829,308.0614,171.6643,176.7388,220.0469,299.7671,249.353,171.0178,265.9002,335.9502,443.519,638.4,668.2005,590.1592,275.7314,219.1248,186.5188,270.0359,329.7241,207.1263,111.8273,103.7031,98.1258,110.0742,111.8036,114.1124,127.7347,235.5361,260.411,231.8297,129.1087,124.1522,131.3987,110.7198,100.6963,102.7922,104.1534,104.0046,102.3955,107.0141,117.7032,118.2322,108.1625,103.6864,104.0475,100.7255,100.1882,104.8826,115.4161,140.2057,211.9488,437.6071,612.4813,551.1129,482.9428,364.9469,256.6013,291.0786,325.6395,373.0278,420.416,573.0021,577.84,569.5699,554.7211,538.8406,522.9601,400.3659,247.5311,236.7463,280.5556,305.009,319.7358,303.2346,266.6612,262.8102,285.5259,298.1648,300.5269,302.5707,304.2065,343.6033,444.2321,478.2913,422.315,481.4663,502.3397,413.4287,382.5662,412.9652,436.6563,411.3287,178.5711,289.4401,567.8314,544.9346,470.5404,446.2495,466.0643,441.698,303.311,271.5994,293.8982,342.1754,377.7101,281.1966,359.3607,377.1101,305.3429,226.2078,348.3528,417.1233,330.6858,391.8314,500.4241,497.637,471.9841,411.7781,347.7906,340.2035,399.7146,349.9132,342.5857,435.0817,415.378,410.3109,482.1891,542.585
395.9808,274.1161,215.4128,239.9456,254.322,259.0258,236.6828,214.2095,292.4663,450.9888,644.9887,811.2335,720.2568,541.7297,206.0279,197.1749,196.2177,233.4637,250.7579,124.1589,109.3448,105.6932,127.541,327.1473,414.4496,340.4521,285.4921,239.6673,201.6256,183.4167,142.3698,154.4553,114.9394,96.9445,103.7037,97.5815,92.6296,93.1756,99.7137,103.1099,100.2126,98.4204,97.7808,111.0006,125.9502,116.6585,108.6386,103.0081,100.9827,107.7592,125.4084,178.6986,247.3807,387.664,497.6329,385.5302,284.3831,345.3758,405.9082,395.7714,385.6346,500.6152,541.4373,575.3522,553.6525,523.23,492.8074,423.2722,342.653,335.3019,356.1098,370.8819,382.6209,362.0522,320.7175,293.4551,277.6178,290.5861,332.9312,352.283,342.1645,383.6986,508.9909,555.4227,480.7722,508.2373,481.5919,350.0539,453.4775,491.2763,530.8817,396.9868,162.6348,303.2206,597.0822,552.3087,415.4997,436.3809,446.7968,449.0018,228.4289,137.1349,271.6863,360.8652,380.5535,242.1976,401.6094,312.0563,245.4544,300.4581,407.9075,393.096,251.8621,318.2196,486.3597,536.981,523.2167,447.4844,417.0369,395.8687,394.165,393.9615,421.194,496.1168,437.849,398.8262,460.9742,520.5609
451.3078,281.021,224.2996,328.1247,351.7463,298.9857,242.2196,191.3077,238.8451,394.3335,617.878,847.9013,667.9844,435.9941,171.5504,308.0419,397.3759,258.5457,132.6368,111.5294,139.6078,135.6199,250.8632,399.8462,575.6553,542.4641,267.1036,173.6265,220.8011,244.1451,205.9691,135.7107,107.7213,101.8126,98.02,92.8731,95.9818,104.296,102.7246,99.6103,101.2918,101.4634,100.0599,115.155,129.1708,109.7027,99.085,105.0938,112.5036,123.3338,136.7599,158.6956,189.3888,260.8206,322.8878,316.3537,312.8937,354.9291,397.348,498.6416,599.9353,437.6422,465.5322,510.876,518.2516,519.6721,521.0927,467.2507,397.7483,398.0863,425.266,416.1285,388.7411,355.841,319.3977,294.722,279.6004,310.2435,387.559,416.0784,382.0564,403.9584,516.545,551.2698,477.1991,529.4999,476.0579,213.7854,397.0065,464.3154,594.6515,465.0457,216.4799,278.3246,600.9096,513.7506,388.5554,423.8586,481.0784,352.366,306.8138,203.0536,204.8803,301.8813,327.8584,318.4715,447.152,307.3168,273.5403,388.2218,376.5146,297.7159,236.5421,349.8435,518.2327,553.8241,541.0715,484.5816,466.5134,423.568,373.2191,422.4086,475.6586,512.9946,447.5535,404.1757,476.7845,544.8056
394.5734,290.1933,249.227,273.8196,303.7233,338.6851,262.1783,155.5778,245.9073,472.7619,711.3918,743.7383,621.905,425.1503,119.1675,178.4168,222.2889,191.7607,156.5957,100.2071,198.1945,275.2181,317.4398,449.4431,414.1214,149.358,124.5928,105.3335,102.5539,154.5333,167.1168,254.9244,263.4708,191.7766,118.3893,92.8157,93.4884,97.2545,107.0906,111.5026,107.6775,108.6668,114.6783,116.0291,110.6389,104.3227,100.3214,100.6688,106.207,124.4187,133.5484,112.9074,106.4668,166.0853,221.265,243.9268,266.5723,288.9756,311.186,303.7876,296.3891,371.3619,430.1154,487.1089,508.0081,523.246,538.4839,469.5908,376.8564,406.8362,483.9786,452.9662,367.6043,326.3202,313.3676,315.4184,329.65,373.4668,447.4554,474.3589,440.9138,445.1285,510.4113,524.551,474.0649,522.826,488.7644,276.5794,374.8597,467.0425,672.22,593.5381,242.0656,190.1339,526.6448,462.3292,383.2116,376.8108,438.7597,305.1571,235.2973,139.9613,137.372,249.5139,384.5034,395.9742,410.2638,333.3216,289.44,294.4569,221.687,155.0404,136.8664,280.0835,466.638,521.8415,537.7219,497.3277,455.4138,436.1697,440.7743,394.223,411.5285,558.2741,461.7065,392.7809,469.1703,538.6519
440.9836,284.9808,210.3957,236.4543,235.5284,208.9037,224.4421,203.5102,166.5188,316.8856,373.5906,218.2678,249.4291,229.0259,108.6949,155.9738,194.0584,187.6576,178.9946,151.5504,114.0218,133.9678,161.1723,245.4407,227.1176,113.6024,104.061,289.5349,251.2921,150.4748,107.659,131.6582,108.9956,92.5003,93.5184,100.8207,120.9521,147.5971,194.9156,190.5463,130.5343,108.2722,125.3886,131.5443,121.216,107.7789,99.6857,101.6312,102.4539,100.5349,99.339,100.5138,108.6123,148.9197,185.6425,196.106,207.8189,238.0226,268.1923,293.1271,318.062,583.6344,552.8784,495.698,517.2994,551.2573,585.2153,486.6603,350.5536,426.4493,583.8237,520.2212,345.5747,308.1662,358.9689,400.5754,434.7158,474.6768,520.5739,506.2025,414.5857,402.2503,518.4751,574.834,530.1595,541.3472,459.2534,207.1672,381.3971,397.1458,653.1461,687.9519,383.1939,277.0716,455.0562,422.1129,422.4161,362.4582,463.135,413.8906,330.8323,211.113,138.0867,290.6289,441.7476,445.0574,339.5732,428.986,428.2757,317.3221,258.3939,215.1825,155.273,273.5826,460.8474,526.6367,539.1895,487.0286,450.9746,445.9284,465.3692,396.0302,394.1923,533.7841,432.8198,360.816,441.0581,514.4385
