0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
606.0482,652.8278,746.4207,642.5688,551.5107,640.5569,729.603,817.0827,848.0544,833.6958,819.3372,802.2503,785.1309,768.0115,796.2792,811.409,825.4775,809.3169,790.1721,833.7025,818.2056,792.7597,756.1108,747.5144,786.7873,835.2933,814.6996,817.9983,833.1217,816.0542,639.2386,410.2492,454.6812,563.1365,601.4288,616.666,738.6947,783.9849,792.4741,835.5844,838.5152,822.816,838.3169,824.2585,808.0355,824.892,832.3153,827.8293,825.2739,835.8253,841.1763,831.2217,828.2396,833.7073,847.6302,811.9214,741.3217,722.5035,728.4797,775.5044,824.9817,846.3593,824.5909,840.1855,839.1182,831.7498,828.0792,829.7198,834.1367,847.0435,843.5831,800.097,824.9114,841.772,822.7288,812.3214,839.9898,814.102,782.1613,704.2198,640.0759,715.0084,782.7128,745.1022,708.6685,701.8698,693.8912,590.1385,486.3859,660.0681,837.6496,811.3921,719.9408,625.321,579.6616,750.2397,831.4138,758.2568,725.5751,701.8438,735.4096,779.6478,719.3562,705.1254,707.8392,729.4181,756.3828,753.2713,740.2349,663.8925,649.0909,668.7123,695.5708,725.7295,790.4775,818.8393,817.7604,742.6957,719.8402,664.8588,415.564,382.3816,499.4497,430.5807,261.3689,240.312,421.7918,565.1805
611.6148,661.8703,847.8918,650.2815,472.6363,576.0487,679.4611,781.3148,826.8819,823.4797,820.0775,826.7925,833.628,840.4635,813.1096,825.6314,840.9962,829.2716,814.8727,841.0988,813.6122,777.3904,807.1115,805.6906,813.5862,825.4675,810.5437,817.187,831.8862,824.6657,720.6321,585.2542,408.3798,527.7447,623.8512,649.4753,743.9487,786.605,803.8678,829.7449,814.3239,810.3117,844.007,841.0185,823.0093,812.5865,806.4637,811.528,818.1744,821.7883,817.6995,820.7878,826.9313,824.1166,826.2968,805.9127,773.7114,771.0546,777.2644,798.1536,822.9933,844.4739,845.4307,835.9864,813.4445,820.8096,828.5091,824.0371,821.6551,825.6642,818.0313,782.8692,799.887,813.4086,811.1481,812.0986,827.2937,823.1024,807.6065,706.1993,624.2369,738.2742,840.9794,778.5739,717.5078,690.1655,662.7264,627.4274,592.1284,718.2559,846.6522,787.1268,736.598,687.0078,583.2473,775.3766,842.4603,724.1163,699.4969,692.3759,724.6208,764.1984,725.7627,738.4436,767.8533,781.488,790.6191,785.8148,776.4118,820.1219,778.2253,693.7622,714.0952,782.2155,769.9664,766.222,789.5364,772.7738,770.6922,652.4317,423.7274,416.7265,507.3665,441.427,295.9964,266.6955,475.2353,683.2481
511.3156,540.9287,887.759,707.446,544.343,623.5127,702.6824,781.1562,833.92,824.6345,815.3491,819.7061,824.2255,828.7448,809.1549,814.1142,820.835,799.7713,775.9648,844.0463,827.9343,797.5831,848.0649,837.9969,835.7172,838.5185,833.8135,834.6519,837.6061,842.8344,801.8079,744.3519,613.7239,623.0239,670.3774,702.4876,756.4535,783.231,787.5975,807.2512,802.0753,803.8385,840.2368,844.423,827.8467,815.5645,809.7184,815.7651,824.4108,832.265,825.7283,816.1618,814.1368,812.9258,821.4016,802.8847,771.2958,776.6288,782.3815,788.829,797.4577,820.5566,852.3579,845.6521,815.1904,807.4919,814.8007,823.44,831.5026,837.8015,830.6458,788.5662,794.9057,799.0863,793.5214,794.5762,827.5209,835.7045,834.4188,761.1689,701.61,780.0547,848.7658,775.6566,703.6339,658.9695,614.4211,579.2849,544.1488,661.2136,780.4175,856.8734,821.1603,779.2809,546.4112,767.1483,828.113,713.4111,713.0394,732.9523,751.7252,770.2858,747.8056,774.3009,814.9826,827.7956,832.6523,845.0419,859.9174,706.4994,665.2537,694.8005,745.8355,806.6691,787.9349,772.4062,780.8315,783.8782,778.6328,621.6135,446.3037,460.4465,495.3819,423.6031,314.1716,270.9517,427.9561,619.6409
467.9399,459.5425,843.7679,687.6284,546.9099,623.2798,699.6498,775.8627,845.1937,826.0417,806.8898,811.2986,815.988,820.6773,779.4673,771.1046,765.1484,768.3232,772.3995,835.7695,830.9966,814.9913,819.9152,821.6084,824.2983,827.5237,837.2135,840.3676,841.2025,832.6724,806.5452,775.3347,740.2065,708.3097,734.2433,785.3722,788.769,784.2538,808.5711,833.9524,814.191,798.7223,828.9172,853.2939,845.6794,820.9152,810.4287,818.1685,826.9367,831.9236,831.0238,831.0323,815.9562,801.8794,817.2563,820.683,816.1309,824.6727,826.9873,818.9926,794.0624,783.7639,842.3542,844.5105,825.1785,814.7393,803.6971,805.7513,813.0702,836.4886,843.2396,803.7365,812.787,816.7744,797.9064,786.9866,813.4326,804.5811,794.0526,770.7799,754.2838,806.0942,851.6155,805.5026,758.83,698.0613,637.0163,553.5388,470.0612,542.9675,618.0718,838.3143,780.6403,707.1057,545.1024,787.6343,844.3567,760.5667,758.6414,771.3506,777.0618,781.4695,767.6162,733.4385,695.302,710.6066,741.1683,798.5333,864.7433,677.5914,646.2202,716.1514,765.5181,805.5072,684.0461,639.0143,680.6093,718.2568,730.8558,600.7153,445.3856,403.2265,397.3464,350.7214,280.439,269.4727,413.846,598.7816
485.7902,461.4332,910.961,725.4028,557.3935,636.4274,715.4613,792.8024,809.6048,813.9521,818.2993,820.6955,823.0685,825.4415,769.6555,759.1984,752.0436,767.9156,786.0609,832.5851,837.4576,835.6169,820.0221,829.0897,820.0842,805.874,819.3485,813.6452,800.4952,807.1486,796.0479,776.4818,733.769,768.6581,803.5302,821.7438,786.0343,788.0016,810.7138,828.4417,813.6411,806.2302,820.4577,836.5783,829.5557,820.5074,829.5466,839.8776,847.9216,846.2655,824.748,820.3334,828.1504,817.3394,812.4377,818.4035,829.1495,824.3145,822.11,824.2603,805.0864,787.724,837.4619,846.7452,828.7098,807.7712,796.1285,792.4208,795.4604,819.1337,829.408,801.3694,808.0463,810.9209,796.6323,787.5785,803.3802,797.4107,789.6809,768.5744,754.0545,805.926,853.1466,832.6024,810.3289,744.5079,677.9134,548.514,419.1147,564.5362,713.8202,780.1339,729.4065,672.3341,596.3968,842.1624,869.0024,767.1486,772.4672,795.9397,805.127,811.6533,806.3597,771.1445,729.2781,687.3306,645.3598,728.1039,852.0032,759.6609,703.4838,694.7758,707.06,728.9167,580.5674,527.265,573.1571,645.5484,682.9252,539.931,433.1896,356.3416,314.3184,298.8888,248.286,251.4679,389.0898,568.6512
538.9047,529.5776,863.03,739.998,629.7764,699.8928,770.0092,837.3154,805.1942,826.4191,847.644,840.4677,832.9533,825.439,795.258,770.9036,747.0291,767.8016,792.9814,835.2896,840.3246,839.5125,845.3599,842.2358,819.6429,793.2034,823.6402,798.8356,754.2645,813.4421,824.9763,808.0206,736.0345,768.4008,802.8246,813.9594,780.1173,777.879,798.2817,826.5042,833.6298,841.6533,853.0615,847.6716,824.6248,814.0809,819.9143,828.1516,839.1017,846.3297,829.1289,826.012,833.4404,810.1482,794.7742,803.4759,827.6337,824.4935,821.2669,817.8972,792.1675,778.2865,848.3328,860.5362,828.7208,784.6867,780.6886,790.4924,800.4355,810.8042,820.1575,823.5956,818.1525,812.0283,802.8288,798.625,818.9548,823.412,824.84,803.2469,782.706,772.7711,765.6274,799.1522,828.9418,764.6807,699.2017,534.853,370.5044,576.186,787.0684,748.5286,705.3361,662.4625,687.4039,860.482,858.0461,761.5157,767.2007,789.741,807.6407,824.6761,849.5571,768.1113,660.3065,660.2151,690.8751,723.4539,756.6656,756.9633,732.4109,702.8558,716.2354,749.1933,617.8898,584.646,650.5755,715.4199,640.881,469.43,459.314,460.5995,394.0122,325.6284,246.6229,226.8518,381.9483,539.8062
550.6894,537.473,578.1835,678.5568,772.4113,774.4998,776.5881,779.248,802.0804,810.7746,819.4688,815.0489,810.4729,805.8969,832.6564,802.2826,767.8998,787.96,813.3945,847.532,860.5992,870.3801,885.34,863.7532,827.649,790.0094,810.8305,767.6622,702.1433,802.3633,831.5338,816.9607,709.027,748.2823,787.0232,790.1686,765.0298,772.5416,816.7281,842.5393,832.6802,822.2399,823.9362,840.4292,821.0497,800.2114,811.6501,827.9746,845.6458,848.5649,834.9273,841.1721,832.902,793.1139,772.4733,791.9847,830.7676,814.3711,806.778,813.7598,807.8819,806.0566,850.7235,856.395,818.5739,797.8776,793.6307,795.0818,796.4541,797.5854,808.1804,840.5764,828.3521,817.1997,810.8858,806.9855,815.5077,819.7961,823.4879,822.6461,816.4597,756.4001,703.4863,754.6873,802.3171,760.0291,716.031,533.225,350.4189,542.5189,739.8881,693.6245,622.9214,551.4186,751.7502,890.8506,854.0679,735.4072,767.7476,824.1038,830.7384,828.1116,762.0139,583.829,381.7772,340.2059,344.4506,401.008,474.8282,670.5656,729.9561,715.8716,712.9123,715.026,644.5334,676.3408,784.0424,754.7894,541.089,404.9191,513.1917,602.6157,484.9263,346.7409,266.8715,216.545,386.0098,612.6384
532.7945,506.3589,499.3635,686.4077,859.8686,842.1105,824.3525,806.2145,774.9271,771.0049,767.0827,768.0982,769.1724,770.2467,816.4163,776.1514,729.8298,757.688,792.8691,785.6591,770.0709,754.0652,714.4778,747.5218,774.1767,795.989,826.6186,771.4705,691.481,788.7811,818.0993,803.4289,696.9214,771.6851,796.0811,755.9503,729.9456,796.1707,850.0058,863.0493,832.9921,814.0592,797.5288,805.0905,808.4881,818.1774,832.005,836.9083,852.4015,852.9026,829.0692,827.2202,849.0752,834.5152,792.6265,794.2863,828.8646,821.4269,819.1456,825.4013,834.082,847.3338,858.7662,852.0106,827.3949,844.848,867.6139,831.7776,804.5083,803.437,815.6401,858.3597,838.2521,823.7216,834.366,843.2339,842.1987,839.7089,836.7671,830.3908,819.8687,767.5566,722.2186,778.4925,831.2471,795.385,758.4933,638.014,517.5348,540.5884,565.6594,640.2384,611.1619,576.1806,779.4011,847.0871,800.3777,748.7756,766.803,795.1915,800.2208,800.8992,688.4606,532.394,371.8687,382.0268,440.9138,421.3556,375.9109,569.1135,681.2981,724.5361,717.7048,688.0417,645.7274,679.0884,757.1302,695.8055,542.0328,608.0075,729.2401,691.1974,560.9141,458.3717,395.5072,337.4022,359.9941,549.6004
699.6638,694.1171,662.0478,726.2509,786.1886,786.0815,785.9744,785.8118,783.7678,788.5997,793.4316,770.5958,747.4307,724.2656,755.1853,695.499,629.4388,636.5463,650.8765,649.4288,622.1691,591.3963,523.8331,571.3132,618.7267,660.6952,665.1533,644.1376,618.6984,622.78,610.5154,589.1691,512.157,619.0528,661.2993,634.83,648.0198,692.7117,695.5908,700.0304,691.4271,687.0987,715.1758,772.3408,768.2935,736.7999,734.0644,746.5463,770.8131,761.7657,724.0682,711.2751,726.1174,730.6907,713.0768,731.4406,750.8972,696.9086,658.3714,645.4149,636.4532,635.1375,659.8873,698.523,646.5088,611.3481,645.1738,693.5997,729.5562,727.381,740.2552,781.8226,729.595,685.7987,680.061,679.4434,709.9302,760.0687,803.095,792.0699,776.2203,711.7398,657.3306,749.6605,837.3306,807.6666,775.9724,579.4725,382.9725,369.5471,358.6947,516.9693,570.5678,617.9269,786.7533,854.6674,798.4429,762.7135,762.0094,765.9047,745.869,721.3757,467.2289,379.3854,344.6476,476.797,656.5914,550.5494,350.1832,517.8868,666.1614,750.6087,734.5676,672.7034,694.1203,736.1429,766.1229,718.9868,581.1895,685.1223,793.1313,694.6689,632.1821,585.9401,489.7777,487.5323,458.8293,531.933
751.3904,757.5958,729.1992,780.7883,828.369,819.5209,810.6727,801.8985,795.9612,803.8693,811.7774,812.9327,814.0075,815.0824,781.332,746.6188,711.9671,709.1685,709.5143,709.2505,703.4914,696.931,647.1396,634.0367,649.6711,669.665,675.7206,660.7538,640.8839,634.6505,637.1005,641.0306,578.0029,622.1311,642.4788,626.4203,615.5878,643.4863,652.1267,664.6254,618.8035,627.2344,690.4822,755.5429,747.0179,726.7392,741.1042,756.4857,780.5116,759.8041,734.183,744.3987,731.0325,703.7402,680.0725,694.598,709.4303,645.0289,619.4034,657.9737,676.3562,673.5996,682.6367,647.2175,626.4072,656.6392,675.671,641.9875,615.1484,609.2395,609.4522,622.6329,602.6158,585.1398,579.134,595.3021,710.2339,693.6663,683.65,723.4219,754.0633,692.6696,639.3976,704.4615,766.2757,746.2649,724.6227,570.5425,416.4624,508.4438,603.8837,621.3528,669.7345,720.0238,747.3376,779.0907,708.9388,703.707,726.8306,752.6769,710.3672,655.3625,350.7583,270.2267,257.9792,476.8286,761.6544,640.6597,385.7467,560.6406,666.2688,678.6003,670.9366,654.155,748.8339,791.9955,776.0309,678.92,606.4435,743.3278,847.3098,742.4586,638.0456,556.3845,439.6829,427.8659,460.149,572.7439
