0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
631.9294,619.8412,619.2096,618.5779,608.1694,598.6428,589.1509,594.2579,601.2684,608.3575,610.9166,612.8632,601.9645,588.7321,592.9013,601.1097,573.6938,574.3297,587.0762,580.079,565.5933,566.4728,574.2432,565.8409,516.23,448.0889,376.954,303.8546,533.3654,703.7704,640.1227,500.6546,290.4063,367.3346,561.7097,555.8248,572.9966,600.5464,615.4398,617.8724,644.186,623.5579,597.5405,582.5338,582.085,589.0401,608.4027,623.5524,623.5389,617.0575,610.2397,588.7202,482.9083,375.4322,653.3322,530.6503,552.0388,572.051,574.4836,607.8784,639.8693,579.3183,541.2178,566.8548,593.7711,458.5189,393.5359,420.6126,347.4449,261.3574,214.0241,255.9227,443.5323,569.6407,506.5018,398.67,518.4404,625.9573,631.8804,610.2559,605.886,599.4188,591.0757,584.3828,484.5667,523.015,587.7509,577.1561,583.0131,602.4764,610.6205,608.0063,598.158,580.4117,583.5652,612.9516,642.338,657.4219,650.2728,619.3127,545.434,471.5552,453.0132,560.6422,637.4325,630.9437,610.0519,542.4288,498.6822,549.8712,583.2557,527.3959,485.4922,535.6136,579.4919,565.2809,544.3157,421.8786,308.5296,511.6765,557.4096,603.1428,451.4393,503.6443,571.6735,403.0696,403.1774,422.6928
634.3043,607.7548,607.9491,608.1434,624.0373,605.9923,586.7984,590.4108,601.312,612.7341,611.7963,609.1872,591.4482,570.9603,583.8928,604.5826,571.7101,573.0024,589.9684,567.9396,531.1208,520.3121,521.1682,488.3911,525.8691,613.1373,584.4583,479.6925,548.6894,598.9886,527.2706,467.4164,418.6374,486.6314,549.2415,512.8316,539.4055,568.2876,571.7206,569.2842,618.8174,628.2932,604.4528,587.4773,563.8019,580.7416,601.1288,614.887,612.5742,617.9848,587.0136,539.4134,411.4654,360.9134,720.1714,591.423,607.4466,621.0804,602.0444,595.6771,589.1526,572.2673,535.1964,568.3369,602.8889,551.063,423.5655,413.896,340.4681,258.0257,141.1025,241.3249,457.6368,567.0988,522.4044,444.4831,525.574,611.7063,633.514,636.7819,623.7805,590.7627,580.2065,585.0147,504.8443,540.9874,601.6027,598.5577,591.3461,580.6884,582.5757,596.3865,599.2186,590.0641,597.1766,624.7067,652.2368,670.5685,674.6012,650.9619,577.4448,503.9276,481.2521,574.4983,641.9669,639.8232,617.2233,528.2524,470.2294,535.2586,581.0441,530.3716,492.33,537.5766,578.6195,580.5507,579.8069,538.877,494.1962,321.295,441.325,561.355,454.0103,517.6483,589.5572,415.2046,394.5405,391.8138
636.8094,599.431,608.5623,617.6935,637.1415,620.2297,602.0905,619.4564,613.2581,604.6496,609.7983,616.8072,610.4008,601.557,603.2619,607.4153,542.0994,545.4404,576.8127,551.8024,505.4072,520.3916,562.9035,516.2959,562.0798,686.6891,621.3585,431.3856,352.0319,367.2807,391.3513,413.8496,434.88,499.618,563.501,566.0568,560.636,568.853,555.8217,535.0763,578.0021,567.0038,555.1321,560.4874,555.059,598.6946,599.1288,596.8566,597.6143,619.7942,568.3633,506.0896,409.1812,443.1343,653.1444,674.7112,625.7067,569.0746,417.1908,478.7475,540.1819,593.5635,576.1868,602.4763,629.6463,588.715,510.2763,386.3811,330.5959,283.4088,217.1713,292.6991,435.6025,529.0779,503.0075,448.8081,508.6274,582.5054,595.8495,588.871,609.0328,601.3329,588.925,584.692,523.3549,568.79,620.0948,607.2836,595.9988,585.9763,595.0496,622.2727,618.0288,579.4297,572.8602,606.4937,640.1271,663.8375,672.1224,657.4255,601.3049,545.1841,524.0244,582.5776,627.7267,636.6779,625.8981,551.1008,496.6968,523.3787,543.5521,531.1025,525.3578,563.8245,598.1837,594.3245,589.9501,577.835,558.6543,296.2234,422.0702,547.917,481.217,518.4355,600.0398,438.0778,394.2527,364.6977
627.8441,621.4263,627.3698,633.3133,628.6661,616.8779,604.8552,606.7909,595.4232,582.7351,604.8999,631.7775,617.8595,596.5295,598.3379,605.517,534.4137,532.3209,559.1715,532.916,486.5183,517.4463,583.0533,497.3304,501.0739,600.4832,525.8958,337.1283,352.9414,402.1896,352.813,359.222,417.7083,484.5526,538.9322,549.3411,535.911,549.4915,561.1422,545.4335,558.9605,519.5503,494.6607,513.4895,528.1041,566.7369,569.8649,579.1893,606.4582,611.2514,551.6364,495.5469,481.7731,604.8984,705.9837,732.0024,673.4731,604.0367,397.3784,476.4302,555.0142,602.767,596.4877,622.211,648.5798,579.9069,497.4998,349.3976,291.1586,244.3625,306.8421,323.7015,374.3667,479.3323,470.6051,428.7855,453.0859,562.3306,585.2806,566.0069,597.8528,617.236,601.1086,575.4884,547.9518,564.7634,578.4498,568.0199,562.2476,560.3272,581.3259,624.1085,620.8902,567.4491,553.8663,590.3128,626.7593,651.2417,657.126,652.3831,628.485,604.5869,590.8187,600.147,608.2787,613.1791,601.8472,537.8488,482.8065,463.3742,459.0117,530.1858,594.8107,616.2506,632.3102,598.3092,565.9005,557.4129,546.1503,439.8088,529.1564,618.504,494.851,520.3033,596.2836,459.5208,371.7083,290.7733
641.6193,636.2358,635.8038,635.3718,622.2482,616.8354,611.6885,602.8996,599.3685,596.3466,608.1436,621.9444,610.3358,594.1107,594.6749,599.1362,562.6472,562.0166,576.4501,523.8164,445.7455,505.221,626.3834,461.5093,451.5117,614.2787,574.7346,402.4298,478.9892,574.6229,532.7425,512.5734,512.6725,533.599,562.3864,568.5061,567.1914,574.2302,570.5595,559.0389,581.6741,553.5355,495.5803,506.0976,513.2827,526.0616,519.2098,529.7768,572.4886,521.8583,420.4119,350.9949,447.0821,591.5837,691.1418,765.8088,712.797,649.8859,459.8033,478.6141,498.1397,564.7909,587.9324,616.0553,644.2804,578.5915,413.9109,304.098,278.3407,261.8589,279.4238,402.4995,415.2243,445.6702,460.3409,467.9369,413.2175,551.6765,608.0101,603.0823,622.3229,625.2251,609.4815,591.0285,556.874,584.1162,603.2714,582.4418,573.6956,574.9426,577.9359,582.5889,573.9052,550.6605,553.7241,589.8094,625.8947,651.0765,659.3089,658.4994,641.3922,624.2851,618.6295,639.0843,653.6711,652.4114,632.1063,550.0072,496.4937,556.6397,601.9952,573.2138,553.4351,593.0186,625.8008,595.3021,566.3246,560.1987,550.498,418.2078,528.4506,638.6934,547.6517,550.3693,589.9196,457.899,363.2803,273.9928
644.835,619.908,618.4518,616.9956,619.6661,614.5714,609.2136,638.3328,630.4792,618.985,623.3817,629.9271,617.9534,602.6149,604.6819,610.789,553.4999,560.9758,594.7,522.1473,409.2861,503.9091,691.5847,529.0848,433.1771,479.1038,524.5583,569.7031,549.0071,541.0339,583.8737,600.2919,592.0447,589.7475,599.1938,608.7712,610.9116,613.7496,601.7874,579.7004,593.4016,596.8499,557.8957,557.9905,564.5912,580.3848,531.9385,491.9431,489.2445,495.9697,396.8064,341.5763,494.7937,605.4205,623.9836,697.8932,635.2616,574.9684,547.0728,515.0051,484.4028,550.3793,590.27,601.9332,613.0306,587.3882,419.499,282.714,242.434,213.1442,285.703,390.0496,439.3996,465.2836,477.1209,485.929,393.6557,542.4312,609.6912,607.5969,619.6266,621.3315,614.9475,608.6898,593.8564,631.0004,640.2556,601.9544,587.6109,593.0811,608.5948,633.6545,630.4442,596.369,589.6237,617.1825,644.7413,665.5544,675.8813,669.064,631.3452,593.6263,576.4638,606.1706,628.2499,629.7313,617.6539,561.585,520.6974,540.1721,554.968,546.312,543.9451,583.0475,616.1917,593.8974,573.152,575.675,576.9984,535.7166,436.8216,337.9266,581.5344,552.118,574.1868,487.6359,386.5155,284.8498
602.4103,604.327,604.944,605.5612,604.2634,610.5454,617.0831,629.8336,630.8583,630.7598,638.7065,647.7411,630.7245,608.9747,613.5029,624.1307,537.1282,555.3418,615.7111,558.7182,457.2123,544.308,715.9875,619.2336,493.3944,430.8971,391.5254,367.3293,367.9116,430.4951,528.1992,567.4907,552.2525,570.944,601.9058,602.999,601.4396,605.295,602.097,579.6916,584.887,603.6938,573.7584,555.9377,576.8406,605.4261,573.7571,522.261,467.4998,570.3981,480.335,400.0935,399.4798,539.4015,467.8323,498.5146,467.3148,439.7263,460.5892,444.7212,431.1771,570.8118,576.1988,580.5602,584.9073,556.8232,464.1056,392.9608,292.2795,187.7787,345.0406,445.0869,447.2344,519.0359,555.503,577.0649,424.3201,504.9486,576.5166,604.62,625.2284,626.9473,612.2954,592.9801,598.1224,613.1857,604.9725,582.5787,583.6828,604.2203,628.113,655.1947,646.8685,599.8846,586.9775,616.8431,646.7088,663.609,660.3547,648.2004,620.0043,591.8082,579.5198,603.5016,618.6434,609.9127,600.6553,589.6892,561.4117,464.3018,400.6982,505.0434,596.1107,599.6254,600.5513,577.3892,555.0848,545.6655,537.9776,588.8481,445.0059,301.1637,506.0623,546.2925,559.9028,503.6013,441.4083,379.1917
608.209,595.5323,602.9472,610.362,603.2568,615.3429,628.0816,573.1059,584.7537,602.9988,617.924,632.4001,633.178,631.467,633.1087,635.5287,567.5867,594.3247,657.4086,605.8069,510.7075,559.7288,673.3855,674.3902,631.8071,598.0327,551.6912,497.1029,469.206,482.7755,513.612,533.5316,543.2602,528.5691,513.3417,535.5421,567.5352,592.2225,587.12,563.0906,574.869,596.5338,574.0873,561.4041,570.7991,573.3729,598.0998,621.7327,651.2046,692.3907,653.3745,559.2663,255.5895,267.4013,278.4015,435.0052,422.6758,408.7115,369.6706,287.0378,209.7585,485.3477,549.2219,552.9114,555.402,364.36,215.6816,156.1762,185.838,225.1165,227.0329,455.1544,490.343,554.4874,580.8225,592.0488,518.0795,465.352,509.6356,584.8136,627.3224,620.5016,603.8655,591.0969,604.0306,604.2884,594.5515,591.3986,596.041,607.1304,627.4715,656.606,647.0185,595.1548,573.6447,590.2337,606.8228,624.4043,643.5286,645.911,618.1169,590.3229,575.9123,592.0168,597.8633,576.0084,565.9438,594.1336,598.2117,506.4185,444.2299,530.4326,603.8779,593.2025,581.8694,564.4163,547.23,534.0538,524.0175,622.0269,542.0718,462.1166,404.4288,516.4816,546.8276,500.7079,466.4055,433.9238
629.9137,610.0768,615.1416,620.2064,604.2349,615.0499,626.7762,574.3411,575.8311,582.7231,584.2189,584.9849,599.4337,616.3684,621.4005,623.6698,538.4573,559.3126,621.6714,614.5632,581.1076,500.7372,399.3264,542.5851,642.8484,646.0119,617.8253,569.0662,559.1138,589.2887,628.1943,640.8781,629.0834,567.3647,427.4322,386.2222,501.6599,593.0408,619.3959,601.4612,583.6226,584.8548,611.0883,577.4011,553.7754,574.9672,576.4257,597.3788,628.1637,492.8696,415.1831,315.1618,169.0087,360.1882,465.2801,241.3326,181.5003,131.3983,211.8065,192.5166,173.8447,195.9134,361.5422,338.632,311.9274,330.554,536.6333,505.3586,385.9667,259.0175,169.2946,403.7456,489.4861,549.3671,576.6416,594.0587,541.8037,453.2531,488.913,574.6402,631.4635,613.4827,598.79,602.2024,603.7971,609.9383,607.7133,596.7525,584.1191,570.1025,586.8593,632.8653,639.2095,602.2517,589.2497,606.3166,623.3834,637.758,647.9475,644.8845,617.9345,590.9844,574.3268,581.1367,583.2441,572.6528,566.3969,574.2078,573.5009,538.9269,514.0745,537.9509,562.7159,593.3402,618.9439,597.8337,576.3625,549.4693,526.0908,624.2401,578.6904,533.1408,283.6159,443.4409,547.1818,495.3621,474.2408,457.5669
644.2921,609.7672,621.0089,632.2506,596.3975,603.5738,612.2208,569.1804,582.7399,601.8652,602.0314,599.634,589.8204,578.6595,592.3733,611.861,574.421,586.3354,619.0351,607.2802,578.6647,509.1885,421.3869,548.6029,649.4835,671.5165,676.6272,670.6329,541.4288,503.0263,614.1205,658.3089,640.0392,573.2834,466.0999,434.4042,479.3677,541.0584,589.9905,580.9496,537.0856,523.5286,619.3698,595.8835,564.2063,559.2629,537.5974,541.7916,536.1748,299.1026,403.6726,480.1281,421.1551,426.1671,760.8427,777.0197,568.99,388.9188,580.4359,419.986,263.468,366.1144,367.1195,420.57,475.0789,663.0892,680.9461,637.5864,537.1254,430.4252,260.0507,365.9694,446.5472,515.509,558.4213,594.0662,561.056,474.3652,495.106,561.8475,622.963,609.5673,595.6866,600.6428,601.9401,600.9569,603.0554,607.3699,591.9978,560.3441,566.9875,610.0309,616.3876,582.6902,575.4074,601.2798,627.1523,645.2043,651.0998,644.8449,616.6895,588.5341,571.0717,577.9901,582.2855,579.498,579.3766,587.9057,589.1978,561.7148,541.2367,555.8702,572.3596,601.0861,622.3632,574.3284,529.4119,531.3411,535.8086,627.9268,605.1995,582.4724,380.1771,437.6605,571.4598,506.2181,487.566,475.4428
