0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
627.0551,687.0323,676.7578,657.2559,677.5499,704.7623,704.1226,697.3649,571.7542,607.504,700.3908,662.3604,578.3081,670.1293,722.7653,725.6375,737.5403,743.2162,750.5153,788.6021,805.9924,793.1533,789.96,796.9715,794.1452,742.303,732.2342,772.163,769.2943,767.7241,766.6744,766.2908,782.4113,773.7307,740.1724,706.2412,720.4908,720.6356,713.9677,709.0034,710.4408,703.9119,667.5655,604.2009,524.2088,454.7273,443.7834,503.0216,574.2951,695.2372,686.7187,682.5992,720.2397,775.7281,757.8156,741.0296,754.5001,767.9258,769.882,771.8381,779.5447,787.4175,783.7003,779.242,705.6918,625.1326,672.5486,738.0966,741.7615,733.9796,742.9229,755.7412,744.3306,726.0822,722.0476,722.8043,705.5981,681.2634,601.8156,613.4049,682.9272,713.5583,721.9213,730.9553,740.4294,734.306,716.5067,729.8115,724.0289,676.8116,688.1422,727.9503,726.3044,720.6121,718.9926,729.2242,751.6003,755.0432,752.5665,767.549,755.6725,734.423,752.6522,698.4938,639.2122,790.5493,745.5166,714.2427,775.6811,708.439,292.9178,486.7922,658.0831,690.5292,720.1852,726.7712,732.9337,733.1292,721.4251,727.0746,729.5895,745.1302,732.7339,756.7435,708.074,728.1627,741.0427,738.5742
585.0313,689.2734,702.3677,703.4897,704.3752,705.2194,704.0359,702.407,509.6146,556.1259,688.559,671.0026,600.72,681.0147,725.0134,725.1823,741.5173,733.2194,689.1893,740.9606,794.4304,789.7666,786.5264,792.0173,785.5134,719.0308,703.8053,713.9799,713.3994,764.1199,785.9437,794.0538,785.4317,775.337,718.2306,668.4774,721.3453,717.8068,707.0858,706.1551,720.1799,728.5443,687.2014,570.0742,548.9647,523.6539,491.3253,505.6181,545.2921,705.2283,694.2606,687.0419,717.6411,786.1218,769.3066,752.9822,749.8413,746.7317,751.6088,756.486,776.8028,797.566,774.2601,748.1364,686.3104,620.8627,680.9585,758.8418,718.303,655.8589,688.6097,743.4152,742.2341,725.2527,705.4894,684.7884,670.3756,658.4583,628.6908,650.5938,702.2915,725.5885,732.6239,736.7226,738.8951,735.0289,726.6423,738.322,714.8505,643.8947,664.7717,727.6824,731.2558,730.2109,725.0915,731.4752,744.5374,749.2398,760.0033,767.4839,754.295,720.6899,750.9657,701.8627,660.8033,802.7782,766.7981,737.4836,812.0748,808.8019,494.7147,501.0061,520.9078,624.4869,717.2724,720.8173,725.1185,737.848,737.9083,728.5214,727.9189,748.0215,740.1879,764.6917,716.271,738.0876,735.7959,729.5156
671.4167,685.186,698.6566,712.088,710.9927,707.3721,699.7445,691.2368,473.4049,529.8289,683.9478,689.7828,643.491,704.8401,732.8671,726.278,741.8754,731.9179,741.1815,773.2353,793.7557,792.4608,788.8059,791.3402,783.4521,721.8505,705.1066,694.8486,693.6783,761.8679,773.5721,780.0925,788.078,778.7565,700.9728,630.8932,721.8043,720.876,712.8438,706.2589,708.2888,713.3091,676.6489,529.8938,537.3389,546.5085,554.3953,524.1645,530.1244,714.0654,697.0992,683.8398,706.7847,755.8561,743.1801,731.3113,741.121,750.9251,759.3265,767.728,772.5182,777.204,764.8436,751.3932,711.3146,668.5347,715.0884,774.2993,744.0344,697.2188,718.7779,756.1782,744.5775,719.148,701.8036,687.1845,667.9675,646.9258,655.5232,682.9564,712.9436,731.0446,742.3399,744.1902,739.8454,733.12,724.6125,718.5526,693.5161,649.339,675.7604,732.7346,741.1059,740.9896,733.0945,736.2054,718.0033,706.5718,761.0862,760.6339,740.6066,699.6336,749.9828,700.603,670.8049,801.0311,767.6738,751.8398,811.2155,851.9119,638.6119,492.8794,389.9315,550.0265,694.889,713.8098,731.6274,735.5067,731.3314,724.7601,724.963,742.5312,737.8852,760.8219,718.0424,729.1848,725.0921,722.2024
696.1515,681.4528,696.3864,715.2122,714.8646,711.1837,701.2201,689.8763,437.5934,500.1747,674.9657,699.7406,671.7799,718.8688,733.7999,720.6218,742.6745,733.2762,817.486,827.1443,797.5823,794.4451,789.8552,789.6864,783.1388,737.5933,720.8548,694.0458,690.994,760.9705,769.5947,771.3671,783.7231,780.5441,688.0409,605.6174,717.5725,716.3235,706.9299,702.9316,694.1493,690.4653,642.1606,491.4059,614.6761,683.5167,552.2246,527.0637,535.7699,708.4562,676.1959,654.0161,718.9435,740.6021,725.5586,712.1427,742.4349,772.607,772.1003,771.5938,779.9224,788.5063,771.4454,752.7447,723.6893,693.5836,725.3552,765.8938,772.9967,773.9148,769.4001,763.6267,749.5732,733.1828,719.5699,706.8931,681.877,651.9641,670.3513,697.0165,716.6973,734.4607,751.1261,750.439,738.3702,732.0303,729.9789,711.4208,686.7728,669.3743,695.6888,738.4539,749.3788,753.4007,749.1141,752.4085,730.2166,712.4957,758.564,758.3901,734.0208,683.2014,746.6591,700.8893,686.011,803.8133,782.0629,753.7133,753.8358,768.3803,569.9901,419.064,315.1473,500.246,669.3013,705.7097,738.5077,727.8856,725.9029,728.5765,730.3065,735.879,739.9343,761.1322,717.5854,721.2543,718.9892,720.4025
750.6928,695.2773,702.5931,718.1484,713.3586,705.0318,696.0123,686.8408,385.005,457.0191,662.7882,707.746,696.1734,731.5442,736.5448,719.3964,734.9702,731.5076,793.8016,807.2744,796.2641,796.3817,790.8087,789.2882,784.624,759.9339,743.9626,704.5983,701.2131,764.8989,782.5253,783.9578,783.7385,784.9407,687.2422,597.9887,714.1411,710.1991,696.704,702.6936,697.7978,691.5458,623.7343,474.9425,657.7746,765.4069,593.7155,555.798,550.6608,706.1956,676.2172,655.2812,714.1397,751.4437,744.0887,737.5449,752.7816,767.9709,771.0251,774.0793,783.27,792.6381,767.2858,739.7134,719.7153,700.4856,707.8531,718.9891,738.9708,760.5887,741.5846,713.1691,716.8627,729.6179,728.5331,722.7831,684.3124,632.8566,657.8371,688.8666,705.3371,720.8265,735.7541,731.6453,715.0505,715.814,729.5712,716.279,674.7687,628.5633,667.0846,737.9678,749.2768,758.0847,762.0408,765.2118,763.154,757.5791,755.9246,757.8474,738.1851,706.4957,748.0581,712.455,714.2145,802.419,793.7744,747.3381,657.1633,566.2155,533.0621,399.9569,307.7865,467.2856,616.7302,683.0443,743.0808,727.6671,727.777,730.1638,727.5759,735.0072,741.9312,755.5245,722.7473,729.301,717.7537,727.3229
721.5717,694.7087,706.9714,724.3732,719.857,711.5304,698.1078,683.5659,434.4077,497.121,670.6567,704.4805,689.1909,729.2166,737.0663,720.4247,733.4952,730.656,658.1452,725.9844,809.9146,805.4621,792.393,786.9867,785.6255,781.2863,763.5475,716.5495,714.0026,767.5311,791.1359,791.1215,780.311,779.5689,687.2658,603.8894,711.3939,705.4678,688.569,697.659,702.563,699.5247,636.4457,519.946,615.51,681.4041,627.2272,580.8618,566.5775,712.6136,697.3394,685.232,704.2206,747.5741,741.1474,735.1231,739.9048,744.7253,759.4155,774.1057,781.3474,788.3737,771.446,752.9868,739.5714,726.6676,728.2328,731.8481,736.3954,741.1152,730.6608,716.6908,717.7659,723.087,725.1823,726.1904,691.5739,642.8199,665.3034,689.7967,698.9174,711.7767,726.7769,725.1743,712.6819,715.3051,729.243,715.5248,668.9183,613.8426,661.7355,742.903,752.5977,765.6706,769.7113,769.1542,756.4913,747.7518,757.1107,751.9099,734.8961,743.2972,749.8572,717.3546,727.5353,791.6308,793.3852,783.8411,719.7213,371.2245,633.2267,522.1954,435.411,497.6978,563.6824,660.2394,747.9287,729.2471,735.0803,728.0668,718.3191,727.2712,741.9423,750.7966,730.403,732.6021,712.7089,723.713
599.3028,657.8439,690.6248,720.0221,719.9554,714.7666,702.5027,688.6848,491.0246,544.9044,687.7394,690.2017,643.3183,709.5168,735.2877,722.2785,738.4796,728.6132,590.5584,690.9559,784.9991,785.5633,797.197,794.8318,788.873,769.1173,754.2463,730.8633,731.0812,772.3733,785.0441,783.9104,785.0675,776.4226,693.3519,629.6156,724.1985,711.5928,690.728,692.3218,701.8728,702.6696,650.591,551.7536,588.0119,608.9321,573.3516,567.2046,586.6914,730.278,718.639,708.7401,717.7766,758.0644,738.96,721.1931,739.3483,757.4558,763.4186,769.3815,781.5161,793.8292,770.8659,745.647,735.325,726.5142,733.8416,743.4554,748.0119,751.6329,759.421,768.1746,755.0779,735.8149,728.174,724.4506,707.8419,686.1196,690.4556,693.8623,690.8181,692.8865,697.8823,701.6816,704.696,708.7812,713.668,627.0986,583.8724,650.863,704.5975,733.1426,750.1168,761.8046,765.2661,766.4066,733.6563,706.881,749.8992,748.9997,733.7678,750.7729,750.6354,697.6516,683.8696,780.4229,785.6262,758.1098,669.5311,409.699,690.6442,579.131,483.6677,486.8796,503.4082,630.0388,745.4423,726.1829,737.2662,715.0057,735.228,737.4223,732.5483,739.2117,745.1581,725.6772,712.4463,715.8014
610.5375,628.8685,668.8958,711.7729,721.5161,725.499,711.77,694.1505,412.4865,484.0031,680.8899,687.4105,627.011,708.3972,743.3148,731.4883,749.5411,735.4529,575.4113,679.5132,750.3722,715.6155,733.1747,756.9967,790.0756,766.7138,741.866,737.5737,733.312,766.8027,767.842,764.061,783.6811,777.6144,702.8685,591.2831,620.483,718.6028,702.6034,688.1569,699.3138,701.1239,658.3851,593.4031,641.4071,657.2075,563.7255,574.6476,601.9808,707.0334,701.3101,697.9009,716.0764,739.966,732.2689,725.1877,734.6497,744.1352,759.6341,775.133,781.6108,787.8279,771.0219,752.7436,734.0861,715.3901,730.2236,749.8078,764.1199,777.4567,773.9694,766.5841,746.9703,723.9053,727.9424,741.1149,723.5599,693.8107,666.1443,666.1884,679.5324,695.2189,712.2465,710.754,697.1141,702.1788,721.2451,572.0441,507.1334,649.1374,720.9574,734.675,754.3,758.6918,758.6297,754.964,763.2579,771.6117,747.6491,753.8386,762.4154,747.2234,751.4177,689.383,647.7764,768.4639,775.3329,749.1853,656.4514,429.607,635.1522,571.0499,511.9152,483.3212,472.9886,613.6418,743.1705,737.9406,742.2543,719.856,721.8608,581.9675,724.5789,748.0198,753.8936,742.1595,724.652,718.4523
663.6981,658.5449,682.0964,709.4181,704.7264,694.4692,687.1796,680.5418,508.7451,563.3279,697.9446,697.2066,648.887,712.752,741.2552,733.399,758.0422,742.104,615.0034,662.6707,703.0543,636.9047,649.6933,726.9879,727.6736,711.4927,733.2889,710.467,703.6697,751.5502,757.5366,751.3647,777.739,773.6036,720.0812,562.5676,499.5505,711.5301,706.3649,685.6915,687.8101,689.0354,686.4738,673.245,636.9352,623.0078,681.615,652.0678,637.5192,699.6732,697.9225,699.9802,734.3643,745.191,730.7314,717.4443,735.6443,753.7506,747.9196,742.0884,763.7698,786.2466,775.1831,761.9749,733.0119,702.4506,718.6243,741.4195,755.3058,767.5443,731.0624,683.293,702.7574,741.1965,753.7249,757.5193,760.2202,762.487,603.6241,576.4025,651.6682,695.4028,721.0834,723.2001,709.8612,716.5385,738.1992,508.7611,412.2708,631.0619,741.482,758.4551,775.2839,769.2053,764.6058,762.0992,767.8846,772.4564,755.4701,712.364,692.3506,753.6111,755.136,700.3314,648.0162,756.2361,763.3198,746.248,664.6003,459.8615,582.9453,555.398,525.6716,482.5475,459.7266,604.7718,739.385,745.6987,732.148,725.1821,716.5571,679.3867,718.2681,751.3853,742.6885,740.4382,719.2849,717.4423
682.1389,685.6865,706.0561,728.6353,696.3059,654.431,664.7484,686.5303,621.9291,651.1573,714.9841,709.1467,678.8201,714.5724,731.2412,727.2709,750.114,756.9686,712.7551,717.002,691.9927,615.5264,607.5693,653.6926,631.9686,677.5293,757.7972,709.0165,693.2687,751.7966,765.4423,759.1339,767.1687,769.5081,746.1357,590.8485,482.4748,715.3292,717.6482,693.8355,681.5094,678.7195,700.6879,689.2534,589.8324,515.8541,550.0165,601.0779,650.2171,683.0195,681.1846,683.5214,722.2925,745.6602,730.2689,716.0775,734.1071,752.0841,756.6463,761.2084,774.0775,787.1868,776.8083,764.9278,750.7521,736.3436,749.4143,766.3784,772.9366,777.5701,690.9548,583.1989,633.3431,728.0494,752.8038,753.9789,756.2374,758.9256,580.4358,556.483,651.0098,688.1052,692.3167,687.97,678.0098,694.3463,730.3677,468.5085,357.9593,615.6083,745.3565,756.6604,766.7024,761.9844,762.7795,757.9778,759.375,772.1555,758.6883,689.9723,643.8235,744.8936,742.7,699.8834,658.3004,746.7522,744.5105,721.233,637.4654,464.8813,658.6668,590.179,523.4845,467.8158,435.7543,598.8767,748.1307,728.9338,716.9904,723.9512,710.1185,824.4968,713.5787,738.5754,735.5082,739.0629,718.3044,719.5569
