0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
754.5889,824.1963,857.5132,878.6942,827.6985,821.0547,815.3255,646.9733,636.7084,883.8144,430.9613,563.3709,689.0338,687.5209,709.1942,739.2682,843.9138,844.6005,812.4108,856.7458,802.195,785.2332,799.1728,817.706,838.2845,845.4059,845.5927,843.9987,841.3494,838.7002,823.0983,798.1138,795.2167,810.5432,825.8696,800.8206,735.3845,741.1075,789.9103,792.8287,804.0587,805.3077,792.7823,808.4954,806.1686,771.1972,758.7723,793.4048,811.392,789.0059,776.5666,768.2691,685.0248,651.1861,782.2244,835.9263,866.4039,791.4219,791.2779,755.888,468.1121,355.7429,544.796,722.1025,687.5034,718.737,599.5839,480.4308,657.5814,251.981,247.9949,259.4584,175.3951,313.2592,575.5573,659.6214,775.9524,825.7609,861.4818,760.1232,330.0247,296.5445,174.935,123.9305,119.7955,237.854,228.5177,143.7769,142.2616,141.4804,118.9987,144.5786,276.0529,457.6515,565.3907,488.3323,307.8165,217.2837,208.516,195.7954,178.992,201.4745,270.0894,363.8286,435.6253,482.3955,611.9379,638.5176,444.6795,344.1327,583.9703,717.669,603.6204,539.6831,612.6699,667.7197,665.0696,663.8087,694.4876,834.3163,835.0859,835.636,834.8373,835.4598,847.8298,856.5723,822.565,810.5536
745.6523,834.277,859.673,874.4353,823.5333,800.5128,778.0689,658.4952,687.787,811.4633,374.1334,509.7344,673.436,745.214,796.7687,847.2023,871.2202,848.186,814.2217,846.4276,829.6422,822.0698,827.4415,831.186,834.2061,832.1312,827.4309,820.078,811.1533,802.2285,813.8389,840.3243,844.6928,830.8136,816.9344,786.7043,740.1185,758.5589,806.8556,801.6887,814.5936,825.1503,812.7431,827.6962,824.3732,787.9784,772.1516,799.2531,812.1298,790.5035,781.4809,777.8682,679.7931,641.2996,797.4976,843.4155,863.3694,770.2045,788.2473,760.7741,452.8597,716.1395,658.7757,609.7509,712.3999,792.7523,547.8042,302.8562,201.033,136.9451,152.5708,216.4423,252.3251,360.5796,515.0817,651.9561,796.2469,831.5628,846.4062,562.8904,293.735,139.444,111.5646,156.9585,216.6284,243.004,208.2178,152.8739,172.526,214.5347,248.5723,187.1566,239.0554,403.651,549.0903,509.2629,332.8969,224.393,177.5536,157.9893,166.5955,210.3026,295.2275,407.8444,436.3299,395.7299,513.6149,558.2697,422.8267,347.6909,590.4874,719.4921,582.8865,500.7158,567.2825,626.9936,657.6475,663.9904,694.8439,810.7318,826.0341,838.6584,834.821,832.1859,839.4883,846.41,847.6085,831.714
814.7014,835.783,859.7645,881.7696,828.0121,799.7892,772.0956,720.317,658.2222,659.6884,392.632,559.5627,774.7235,868.8992,860.2657,835.5143,854.2986,847.4176,830.7706,853.3906,845.3363,835.9805,831.9395,828.5259,825.3916,826.9585,830.9479,828.5713,822.4225,816.2737,823.9747,841.7081,845.0075,836.3981,827.7886,812.8397,791.5496,792.5359,806.7026,806.134,818.1285,828.7247,823.8435,838.2057,829.0558,777.3593,754.8033,793.0671,814.3407,794.4037,789.3976,792.7694,690.3383,651.1996,814.9718,845.5635,856.225,779.1897,782.5342,770.2237,666.3356,782.6878,568.5964,375.7194,569.2487,728.7089,450.732,172.7552,163.4079,114.6555,162.5707,222.6605,299.0069,194.507,411.2454,710.1568,829.6249,844.1721,844.8961,542.3009,318.1567,224.2786,133.8233,173.3706,259.0844,170.7051,119.6126,114.122,111.3874,121.6768,138.1882,137.9368,234.9197,402.4125,512.5176,463.8208,322.5838,221.2081,156.0533,121.6756,119.0855,190.6772,349.3782,508.619,476.1599,337.0313,454.2829,506.5367,403.2638,362.356,605.1124,737.5599,612.5267,535.1837,588.1494,637.827,668.8315,671.3738,697.5862,806.0427,817.9664,829.1867,836.0838,842.651,846.4913,848.5972,830.3972,824.8167
798.3218,828.3411,844.0775,874.5081,818.5009,815.9548,814.511,752.544,631.6959,694.7042,490.504,635.5007,806.2797,841.6625,827.2586,807.5758,856.8295,858.4557,842.7374,853.3223,819.1719,811.0889,820.0816,821.811,820.3064,825.8127,834.9318,815.8213,779.9835,744.1456,755.7165,801.6281,821.9644,821.1995,820.4344,810.0837,790.1445,791.2963,805.5076,806.472,814.0248,817.6675,811.9471,821.748,815.7642,781.2169,769.1875,804.1564,819.7429,788.3169,774.4567,785.8609,720.551,701.0507,825.1699,839.5907,841.5195,789.6279,794.7228,786.3687,689.0504,702.282,584.8896,475.4005,516.7449,724.8355,510.4879,296.1402,138.6963,171.2827,126.304,146.4418,203.0994,288.3243,569.8328,760.1038,871.6403,878.2936,867.4322,525.5399,281.1927,274.9542,156.4392,123.1888,136.0544,120.0962,113.3467,115.4485,114.5714,132.5479,161.3813,249.6127,356.3389,451.3111,536.8928,477.6164,308.2413,206.2633,165.527,143.8771,141.9401,204.6535,343.2841,399.737,373.6342,403.0527,457.7086,501.4955,438.5601,360.1142,581.3726,698.3893,572.0878,499.7692,574.9531,645.1948,686.7056,683.0817,705.2092,816.2921,819.8519,824.8843,838.9675,851.4712,850.9199,847.7998,816.348,830.8903
775.5808,812.6781,838.7476,853.6112,785.0399,780.4089,777.0947,723.7244,598.6633,735.9633,514.5097,632.824,795.7073,833.7938,822.5974,805.9559,830.1345,838.301,839.4782,851.905,807.5042,799.5153,813.5167,823.1357,830.8035,833.9342,834.7267,808.4004,766.0049,723.6094,733.3693,780.9081,802.7075,803.2699,803.8323,802.0368,797.8826,805.7727,817.2701,816.5333,817.0079,812.8912,807.5317,814.7989,819.1029,818.045,819.9435,828.0121,821.4933,779.5921,771.5928,816.155,724.4411,689.8869,833.889,838.3538,836.9834,806.5535,780.1634,756.6558,730.4312,501.7427,491.6112,483.7345,522.7305,707.5404,535.543,363.5456,137.8785,311.2199,206.116,170.8434,206.2742,236.711,519.2756,744.4007,758.9183,748.6613,739.7911,460.3341,299.4071,277.5715,155.6107,113.9361,112.4712,116.1872,117.9244,117.9318,172.4509,251.5549,329.3151,278.7141,291.8438,398.3836,503.5069,455.9458,287.2666,186.2806,146.8056,134.2292,149.4348,196.1598,279.8969,304.1252,343.4665,454.4253,468.4488,504.8891,462.4989,357.5176,571.7239,686.6159,569.6907,506.0695,588.0963,664.882,709.7769,701.761,719.2437,824.3852,821.0173,820.47,837.2609,852.2444,852.2871,851.2181,837.6555,840.3677
762.0284,814.0584,846.1691,849.4967,773.7864,767.8891,763.4285,689.7484,623.7441,772.1425,582.3639,695.1915,811.7822,826.3785,783.3906,732.3658,797.4799,823.2823,830.8797,846.9162,820.6305,816.7361,827.4191,838.3127,849.3,843.5646,829.2117,813.0383,795.7861,778.5339,783.6311,804.9174,813.3716,811.2386,809.1057,807.6573,806.8938,814.8484,826.861,831.7725,823.4017,806.4456,809.5067,821.4205,833.4125,845.546,852.9108,850.3227,834.5564,786.8261,774.7323,825.794,758.1077,735.8143,851.8546,842.8636,830.9358,800.8852,752.7244,729.8469,849.1608,538.0067,505.5602,475.8167,503.8417,747.7841,502.5987,257.4132,205.949,483.9656,260.8767,150.7405,225.4249,171.0384,518.8965,732.5964,626.5359,629.0489,660.4863,477.3416,257.6876,188.108,131.2022,110.2056,104.3027,110.4356,114.6291,115.9436,177.2755,207.7013,205.694,187.8432,220.1538,291.7325,454.6985,462.973,293.0393,197.9584,170.8943,162.9945,174.8884,229.3827,333.9014,356.8292,367.0184,456.9237,458.614,490.8197,458.4717,355.3752,554.5881,670.0305,589.9376,546.4677,603.0662,658.9083,700.2818,699.025,717.7745,806.1993,813.8162,821.6649,830.9382,839.0512,837.5747,836.5653,840.9105,840.0748
779.0829,833.4091,845.4564,846.0822,799.2079,787.2104,775.9313,685.8785,645.2684,782.7978,664.6633,752.6752,815.7548,797.0479,749.3065,698.366,784.5516,819.3028,831.2084,833.9546,801.9308,800.4015,814.7656,830.7601,847.4806,841.704,824.334,822.5486,829.9978,837.4469,839.8651,838.639,837.2906,835.8414,834.3923,831.373,826.7831,824.8748,827.8834,833.1573,823.0611,811.9557,829.1934,844.0645,854.9506,858.6254,859.0165,852.554,835.4006,792.3162,773.165,802.3631,770.2054,774.7348,882.5175,854.1573,825.9367,794.9122,743.6379,722.7505,882.4529,604.1252,573.4267,540.875,485.5411,717.6628,498.8168,279.9707,357.4314,482.2895,232.7498,124.2138,117.7865,157.8066,495.9555,663.7954,599.9745,628.5579,680.3304,575.2396,238.175,123.5306,114.6908,115.5881,116.7583,115.2572,115.1096,115.9965,180.7366,227.5185,247.7624,246.1433,247.1699,258.7227,427.4453,464.5236,302.4731,220.3384,210.8208,200.9539,190.7262,244.9038,374.7106,404.4209,389.5233,452.5402,440.1233,466.1228,444.3759,341.6003,509.1342,622.4157,609.0627,603.7906,620.5986,651.499,709.8339,703.5936,718.9324,811.5128,826.9889,840.8765,844.9996,848.0991,842.7371,837.4189,832.8141,831.0504
769.4739,817.2918,829.9282,837.845,826.6993,805.7828,784.6678,675.2245,624.3728,754.2484,710.959,782.3715,820.8358,785.0693,748.9164,714.9564,796.8658,822.7543,825.9582,830.7031,824.2079,819.5306,817.12,827.2791,843.0347,834.1823,812.6488,810.6783,820.2999,829.9214,829.086,820.6759,819.6948,824.843,829.9912,829.0218,821.9329,804.6228,797.2467,816.0132,815.8216,814.3534,840.0867,850.7347,857.3291,856.588,851.9764,839.2863,820.5345,787.0803,773.6068,798.4245,765.5914,765.1133,855.6673,826.0399,804.772,815.1035,761.8622,732.6158,848.7789,645.7458,653.6034,651.5526,482.9755,692.6663,517.3648,342.0633,273.726,400.4401,195.0634,132.4405,179.5069,313.6101,487.5417,579.8983,555.1147,569.9131,595.196,587.4565,292.5942,138.2894,114.6197,128.889,148.5758,126.7254,115.4498,115.774,198.8035,358.662,537.5869,448.063,313.9552,258.549,391.9409,440.5714,308.6133,237.1566,220.6759,202.9714,184.0031,257.1677,438.5212,443.2418,334.8603,384.2387,406.33,463.0457,455.0333,344.6838,500.8143,616.7799,638.9935,653.1721,645.3956,655.2396,705.7839,698.277,713.668,812.3479,835.5989,854.8734,849.7047,845.2269,846.4598,846.0553,826.6203,821.3071
677.004,774.2928,826.5462,852.6168,854.7672,819.9842,784.4467,674.4798,617.3458,776.2819,733.078,793.4163,810.9282,792.8742,764.3703,734.7189,814.35,833.623,829.4766,828.96,818.682,813.9561,812.8129,817.9767,825.9486,822.9714,814.3517,812.0833,813.5782,815.0731,812.5718,807.176,810.5553,821.1746,831.7938,828.8538,812.3504,786.9484,777.8596,800.8263,806.5679,814.7721,843.5115,843.5163,844.4329,846.9995,844.2369,830.3517,815.1186,796.6165,792.0568,809.8145,773.6995,766.7733,844.91,826.6871,813.7476,820.6105,786.3167,759.1511,778.9169,737.4667,758.4281,757.8869,389.5754,679.0692,540.9164,402.7638,159.5018,354.3879,182.157,141.8215,129.6982,418.1721,450.2255,486.8893,502.3406,509.3162,515.5312,531.0926,369.8337,164.071,114.8629,147.4598,191.3627,142.4277,116.633,116.5522,236.1001,428.246,627.3979,440.7737,267.9285,259.238,397.5046,459.43,372.5092,291.6862,216.404,179.462,182.1192,251.1288,398.0539,359.2024,239.8088,338.9329,405.9231,474.3072,453.6196,376.3867,530.5342,639.3849,642.5049,646.0101,650.5676,661.8634,686.9394,683.4882,704.9048,814.7374,832.8352,847.6542,842.3191,838.4137,846.3262,852.9547,844.2857,840.8374
668.8806,781.5564,829.4786,856.179,858.5725,818.4131,777.384,676.1685,675.9243,816.4995,768.0175,813.006,817.2768,810.7324,776.7556,737.4731,836.4076,854.8137,842.4718,836.7972,819.6285,812.8245,811.8022,810.4901,809.0488,814.1406,822.5989,823.4512,819.7964,816.1416,811.4752,806.0758,804.2294,805.3145,806.3995,803.0291,795.202,772.0452,762.8026,791.5745,798.0081,798.7289,823.1624,826.4623,829.175,830.8254,827.7404,814.772,803.2955,795.4374,797.3937,811.5417,776.8633,771.0951,849.6965,833.3442,821.8701,831.5533,819.7915,798.4044,720.7012,792.9708,822.1011,819.2063,267.7672,676.4355,547.1516,417.8678,117.9683,353.7498,167.3314,117.2589,349.9566,406.2461,306.7169,336.9389,538.0284,521.5933,460.4056,496.7621,335.2611,153.8313,114.365,146.0746,188.0626,139.0034,121.4889,132.987,297.2475,418.843,477.1078,360.4129,282.0486,299.1728,430.9987,496.9298,441.6445,369.6229,282.3934,232.0009,219.6549,218.1064,229.2371,235.1677,266.0928,322.4422,347.9973,416.9213,442.4603,370.989,553.8629,670.7375,633.5582,616.864,656.1438,686.0773,685.7441,685.4196,707.217,807.4089,824.7469,838.6406,831.3637,825.5621,831.9548,835.8181,810.8492,816.5318
766.5494,832.976,829.0093,830.1725,854.0989,824.961,794.7342,682.639,690.2349,702.1377,798.7464,835.8099,829.2273,824.5787,781.9324,731.5823,840.3019,863.5255,853.2952,845.8177,820.7074,809.4905,806.0547,805.1685,805.4174,805.7477,806.12,806.3885,806.5956,806.8027,810.0556,815.5149,809.8486,795.0029,780.1573,781.5023,799.0427,786.2207,773.8086,803.7637,807.9039,799.3449,817.7643,825.2888,832.4927,839.1165,835.4844,810.4473,790.8444,784.4225,793.7655,824.0946,780.3414,765.1712,831.3804,795.3567,778.4158,846.1432,840.9471,814.4351,662.3203,826.3315,807.2351,775.9452,536.2103,671.6757,530.7064,389.7371,151.8072,339.1189,149.7494,128.7294,274.6588,131.3032,166.2754,229.4677,390.4095,373.4433,320.6426,555.1567,354.7238,242.8497,141.7202,118.288,126.3049,116.6564,145.7278,194.4045,462.1553,553.076,491.43,340.1129,264.7417,275.2344,387.4568,483.5016,505.8003,484.6715,424.0814,348.9479,258.7936,200.6061,179.9564,155.13,211.3964,315.453,303.6277,381.2662,504.4738,494.441,634.1896,709.8505,635.9192,599.2689,664.485,710.6484,693.8454,672.5692,681.7036,800.9678,817.715,832.1182,832.1123,832.5145,836.2896,837.2465,806.1398,810.133
817.1795,823.6672,824.1667,821.7344,840.478,824.3646,807.5352,730.5748,663.5938,619.5706,817.6035,835.5793,829.6592,833.3021,822.2255,807.9505,830.151,841.7989,848.212,839.4497,818.1256,809.6196,807.0288,812.3325,821.1511,816.6699,805.3352,798.2162,793.5952,788.9741,789.8823,794.7957,797.6995,798.9453,800.1911,799.5912,797.1451,754.6363,711.7166,723.5455,757.3688,802.3205,817.4598,830.3916,841.6586,849.913,847.7859,823.9913,804.9968,797.6457,799.5819,813.8109,784.1779,771.7213,801.6314,743.281,717.585,834.7875,815.7608,779.8613,652.3675,837.5962,790.4274,745.0413,727.3267,579.6633,479.4563,379.2494,127.5568,247.7213,123.3234,131.4787,120.5352,188.4886,127.047,200.6552,323.6677,374.5903,411.3398,519.6936,406.5917,220.795,128.7922,118.0639,124.6161,117.3266,149.7069,201.4494,476.6569,613.8634,618.0694,462.6444,329.1513,274.2282,302.8873,392.6121,481.1433,434.1136,263.9033,180.7584,187.5376,233.4231,325.2302,288.3174,277.2429,435.3017,420.3091,464.7427,523.5868,501.554,654.1888,739.1493,666.1459,627.368,682.1083,714.1284,677.0831,656.0605,665.8463,786.3173,798.671,809.4609,810.6392,812.6634,821.6807,829.2148,819.5995,824.104
811.358,814.0981,828.2833,839.3467,827.1324,815.5391,803.9605,782.0773,765.6018,787.8003,827.5046,823.054,822.3908,822.9283,837.489,854.812,815.4232,814.3155,827.2343,826.0077,817.3569,811.0249,805.9602,810.7944,820.0361,824.2215,825.8014,812.9526,791.5541,770.1556,762.335,764.3495,777.8679,800.8774,823.887,820.7217,791.3735,752.3397,720.8151,711.7545,748.4509,797.006,784.3784,794.7764,807.264,823.5327,827.1835,804.4989,786.9811,781.9955,784.1453,794.3068,766.3275,758.6526,806.1474,770.184,755.8462,830.9229,785.7067,737.6419,691.9983,844.7261,788.8788,731.9985,650.8,425.6132,323.9987,222.3842,138.0357,114.0416,117.3037,123.1894,101.1966,124.539,117.7655,124.7583,328.9552,348.5612,328.165,467.9079,485.5604,248.2015,133.7349,110.0609,97.8922,129.2823,186.4478,247.2538,493.7777,621.276,635.9252,622.1141,513.3375,353.7228,298.6714,381.5873,512.1946,484.6222,313.3162,220.5575,208.9251,256.1075,372.3544,328.6537,264.6296,424.2266,503.5219,555.6757,497.5362,438.5656,615.0263,715.9316,640.4774,601.5352,662.3586,695.1999,645.0364,621.9014,639.754,802.9373,813.0104,821.3309,818.8786,817.7922,827.9955,834.9957,804.5635,798.4965
803.4916,805.6257,817.6783,845.7856,833.2803,822.094,810.938,797.4291,814.4008,815.13,809.9099,824.3984,820.9258,824.9683,806.0927,782.3555,829.5984,838.4894,832.3983,838.647,813.8929,796.4589,786.5063,789.835,799.0771,807.7629,816.1622,773.058,699.4357,625.8135,612.0508,641.6477,685.2914,740.5245,795.7577,795.4444,739.5682,743.6592,783.0514,782.5599,797.0944,803.9959,786.3491,796.0722,807.3523,821.4501,823.981,802.3702,782.9246,768.731,771.8394,803.6844,771.9041,758.3951,797.1884,771.7852,764.714,830.8779,780.3148,736.9445,761.5725,879.2121,719.8362,568.0153,545.1891,285.9466,209.6097,133.2729,106.6983,110.6183,115.5359,144.4508,111.5955,122.06,114.3675,164.865,291.8709,373.4615,444.6083,512.3177,467.7507,297.5969,150.6257,129.8458,146.3312,258.0325,347.4456,411.1054,552.666,624.4938,638.4111,653.9808,561.22,396.7477,303.2339,372.7469,530.0612,519.2686,355.7217,237.1015,164.883,172.9764,275.3776,294.5658,283.8115,407.6435,559.7278,615.1406,486.3695,439.3099,614.1253,711.3445,627.4404,585.0513,656.0978,697.5475,646.2299,605.8596,619.7207,825.2617,825.2795,824.4791,818.6489,813.4088,813.0469,810.027,776.8688,778.4113
785.1061,816.496,806.0002,833.1676,840.2526,840.8164,841.2483,820.1047,826.5869,821.8904,806.8326,811.1544,825.555,834.89,804.9611,767.5367,802.3159,814.485,815.8287,827.4867,803.969,793.3065,792.7076,801.7162,815.0023,818.9703,818.1366,737.9194,610.6639,483.4085,463.3925,521.0562,598.1522,691.2813,784.4103,773.8515,659.5739,688.2505,793.9597,795.9547,798.563,795.0187,787.1854,788.884,796.0657,813.1697,819.6329,803.8872,789.2111,777.1295,779.2979,803.4291,769.8751,754.7384,797.3415,795.8346,802.3923,834.4593,776.5334,730.8851,783.5833,852.7529,638.0508,433.4367,406.4319,206.0063,161.3264,116.6464,121.48,111.8027,118.0603,166.1187,112.7079,133.5058,149.7589,126.9132,172.8042,270.3605,375.2409,440.1248,426.9974,261.3406,140.7182,149.873,194.1118,351.6441,464.6667,539.3337,629.2895,660.3196,655.8299,596.8256,484.5605,359.2852,273.1775,328.8871,474.4631,489.2069,385.0672,298.0656,228.765,197.5941,211.1978,253.1583,344.6734,469.3217,619.1562,651.9255,486.3888,438.1554,602.2429,699.8067,642.0926,608.8489,642.4684,665.1675,645.4966,600.9866,609.7402,808.8378,816.1237,820.9714,810.8325,802.424,808.3187,812.1079,790.4861,772.2394
