0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
101.5422,98.8195,100.3887,100.678,100.8457,100.2297,100.6265,100.6019,102.2117,102.2619,99.4782,96.6946,100.4117,102.8471,102.6526,102.0254,101.3744,98.8312,97.9524,97.4067,98.738,100.3886,102.0093,101.9873,101.4211,100.8549,101.9384,103.7635,103.5872,102.3282,101.0692,101.6633,103.5576,104.4232,104.4361,103.6963,102.2212,101.2229,100.773,100.4194,100.1964,112.2456,144.0407,157.2146,134.6277,118.3813,116.8211,119.2122,169.2795,298.4878,290.6514,246.567,204.7726,208.2565,155.5309,298.4588,449.7546,690.6337,745.5684,796.1148,566.6145,425.1425,284.1136,231.5376,434.1288,769.0406,737.4612,787.4874,763.2806,729.0007,759.4896,655.3251,667.2303,633.2239,568.3916,342.644,209.0456,232.3371,298.0123,462.4069,698.6464,793.621,733.5079,635.5068,594.133,607.1125,623.1446,680.9332,686.3322,565.2255,453.7302,356.5131,287.4384,268.0802,321.8983,530.802,673.5002,645.7078,593.6047,464.0226,356.9644,341.1618,325.3593,341.7962,561.9212,763.5983,791.1092,816.7795,810.7664,804.7532,798.7401,802.2433,805.8079,802.6428,799.1436,780.22,759.8053,758.0079,758.9686,741.2351,721.8681,703.0165,639.0572,498.9097,387.7984,295.4116,431.1277,370.3483
104.201,98.7922,103.0912,99.8421,98.5175,109.0557,98.7884,100.2603,101.4083,97.6274,97.5045,97.3816,99.098,101.8985,102.7,102.6854,102.608,102.938,101.0169,98.6989,99.3751,109.9368,122.9127,119.8296,111.4261,103.0226,103.0351,106.8314,106.7161,104.4848,102.2536,106.3559,114.9022,113.8398,104.813,98.8444,95.8628,95.9441,99.549,101.2801,100.4673,100.9903,103.6625,124.2954,179.4208,202.5648,151.6307,111.975,137.7968,246.667,269.8927,288.8435,333.0424,195.4226,189.7689,320.1852,456.3976,651.4957,664.7314,671.4171,260.1038,380.9536,504.4822,180.1904,529.4022,767.1405,733.4583,787.5695,749.7418,720.7869,770.1766,656.7069,598.7847,564.9952,528.9865,323.7857,173.3127,210.8299,313.8401,466.5441,675.9915,783.0232,731.2806,622.714,595.2425,612.5293,601.699,650.2673,672.7421,576.1064,460.1116,315.3579,226.4211,236.0907,309.5714,518.2899,664.0167,647.529,607.352,491.6766,390.1487,345.9396,301.7304,298.4919,554.104,785.9354,793.2529,800.5916,808.2956,815.9996,823.7035,798.4628,773.0096,780.5853,789.8,775.777,759.5074,754.623,751.4252,731.0358,696.7846,660.1019,606.6929,474.624,373.3124,292.7522,388.2438,343.2009
108.6811,99.7053,99.8928,106.9679,114.7815,125.1119,109.8697,110.5452,101.0277,100.2034,99.7444,99.2855,101.025,102.3873,102.8987,103.8691,104.8876,103.5077,101.2246,98.8458,101.6151,120.2675,142.7786,136.7236,121.2048,105.686,99.3457,97.1322,97.5211,99.3178,101.1144,102.3755,103.2606,102.9766,101.7234,102.4147,105.0052,105.6848,104.1661,112.0204,132.5995,164.7823,215.6357,243.5188,227.2891,200.3511,148.61,113.3857,155.84,258.5249,258.389,358.474,357.6633,276.1385,263.9581,332.5262,416.57,672.7761,693.7981,708.8795,344.8458,425.695,508.7837,389.9844,608.7779,756.0775,740.8502,746.6412,728.6138,720.5674,768.2325,684.9601,553.8948,512.0381,500.9401,306.9308,234.9215,263.265,297.1476,448.6537,606.8989,724.2112,714.4381,607.1274,609.2131,614.8885,526.8609,579.3608,663.1589,582.0376,466.3697,299.3815,207.0772,246.7099,335.615,528.9455,671.2116,681.9782,666.7977,568.9237,482.6756,443.5302,404.3847,400.1082,616.1329,812.1626,819.4195,826.5865,832.2062,837.8258,843.4454,805.4069,767.0867,769.3727,773.6738,749.5201,722.6156,722.2817,725.8839,702.4659,696.2672,695.4166,612.2673,488.9681,378.3628,274.4377,419.3962,332.3578
114.0288,100.3947,106.9547,109.7199,112.342,113.5786,112.0097,111.7246,99.4083,98.4094,100.3067,102.204,99.5892,103.0473,105.147,115.8617,127.3909,185.1348,158.5742,116.3763,102.1544,99.9828,99.2797,99.4723,99.9618,100.4512,100.7918,101.0654,101.3082,101.5343,101.7604,100.4545,98.0736,105.3074,120.5108,119.8524,103.7027,96.9826,101.1098,113.4979,137.1006,168.041,210.7879,226.1301,188.8437,154.3483,126.3177,113.0919,159.2084,234.1562,237.5073,308.7501,325.5823,400.0841,252.9082,316.5726,400.3308,707.8746,714.2361,715.8799,416.4522,527.3614,640.3361,656.7302,704.3411,748.3649,725.0874,738.6663,741.8335,711.6973,706.4974,646.8861,552.1549,487.4624,434.6676,286.707,222.5962,254.3377,306.0673,466.3318,610.5744,733.1554,738.2924,636.7606,615.2865,596.7934,510.0751,548.2196,630.5099,586.7884,485.7846,299.6859,201.3924,258.2162,344.0724,491.4583,603.126,622.8137,628.3897,588.9916,541.9374,463.8643,385.7913,351.3434,592.5181,814.6905,857.4634,895.9913,861.446,826.9006,792.3552,773.789,755.3257,772.4717,791.3849,772.9565,750.9181,747.9464,747.7992,712.2975,715.2559,728.9568,526.645,440.3335,418.241,397.4066,693.8948,452.0638
261.4974,102.3564,122.3996,200.3026,262.7772,210.7984,161.8434,170.1958,106.3244,101.3829,101.3049,101.2269,117.0512,99.8063,145.1814,128.7962,106.2315,145.4062,130.3716,104.4867,99.8587,99.2582,98.4269,101.1454,105.0398,108.9343,107.6588,104.0589,102.5827,102.2554,101.928,104.9597,110.3482,110.5374,106.417,105.764,108.4973,110.4201,111.4105,111.0307,108.7907,171.5574,338.9196,420.1937,336.1418,255.8529,184.2805,123.4736,142.9688,274.2863,262.6564,297.2209,221.107,274.6315,334.9488,448.7863,564.7123,695.5905,655.8923,615.8727,555.3403,617.9188,681.117,731.4582,681.369,744.0423,718.1888,760.4321,742.9728,713.753,705.41,651.5522,552.5498,450.8662,351.456,228.6116,184.7167,262.1053,379.8496,495.8724,592.6256,694.8402,722.7656,684.3226,630.4229,578.139,541.1794,542.504,549.5156,508.0302,437.9273,325.3116,246.4539,227.233,268.8082,439.231,574.3257,618.4446,645.7544,619.4934,580.3337,488.9144,397.4952,352.1111,597.5762,824.2728,873.7757,917.8939,869.3205,820.7471,772.1737,779.8471,787.8832,802.7452,817.9459,796.889,772.3268,755.0469,738.8456,728.8284,702.0944,671.1331,422.8876,357.9377,390.9294,429.2777,667.4814,375.7556
432.3071,269.0554,260.9594,259.9097,268.1555,341.4068,365.9772,227.6461,108.7195,145.6416,124.2278,102.814,95.3966,108.1477,109.8758,110.2509,110.5771,109.5721,108.6223,107.7151,101.4962,104.3555,109.9205,112.0127,112.9543,113.896,112.0722,109.0051,108.1635,108.5259,108.8883,105.4308,99.293,100.5583,107.9597,111.2967,110.6643,109.6993,108.3519,116.3157,136.9202,263.9195,562.1078,677.3387,441.2127,256.2489,189.7918,130.1005,117.9754,198.2531,262.9905,212.0274,139.4766,298.9529,298.6711,418.1077,546.2021,758.6525,639.0815,523.9099,689.4825,702.1847,714.1174,740.8274,639.3066,803.5059,748.3561,727.0982,754.8919,719.3597,714.4787,651.8777,504.0321,359.098,221.8274,295.0865,304.9059,321.8279,375.9952,513.2866,589.1501,655.8083,689.7981,664.7886,649.04,583.1418,459.7597,464.4712,547.0716,541.3565,485.3054,354.478,256.1093,215.0825,245.3225,426.6016,584.413,681.7911,750.2228,726.4017,681.9367,553.832,425.7272,349.2531,598.9807,825.4333,832.1497,837.6498,822.2159,806.782,791.3481,798.3167,805.4297,787.0629,767.4317,753.2184,739.529,751.1128,766.4407,743.6303,667.5841,580.8582,321.3232,378.0016,460.8947,507.3083,757.8261,531.2371
328.4385,160.1441,128.8546,129.9911,133.3065,150.7675,149.8217,147.9763,178.2182,111.3298,113.5012,115.6726,121.616,108.6453,144.4287,128.6388,107.7144,125.3787,122.3001,114.6982,105.7662,123.4134,148.1206,143.9223,130.1479,116.3736,112.253,112.473,113.9347,116.068,118.2012,121.0374,124.3669,124.5855,122.2256,117.3799,110.1066,107.4156,109.9961,127.4599,165.1293,204.3233,245.9704,279.1172,295.9397,283.7736,204.4614,132.9054,105.1456,161.2845,243.4113,214.9711,198.546,269.5097,256.4573,393.3781,532.0824,676.3171,553.5978,437.4883,743.1933,760.6745,776.7048,812.1556,763.5369,823.9706,813.1515,726.6702,738.7339,779.1899,658.5325,616.6165,507.5309,385.1008,267.9848,234.8857,239.1988,283.8662,347.9355,481.4855,589.5982,689.9829,716.9274,668.2697,640.8418,606.8044,547.4074,565.0796,603.8579,557.1415,465.2593,306.2812,211.4511,229.9452,275.8876,380.0025,486.8401,600.6889,692.1727,712.379,700.6072,559.275,417.9428,330.4879,583.4281,809.9025,786.5132,763.8085,752.889,741.9695,731.05,748.3324,765.7965,726.6976,684.7916,734.5707,793.2136,798.5887,796.0726,797.4642,692.4545,562.2438,313.3267,452.8273,505.3057,471.9479,679.6867,431.8611
208.239,198.8363,351.745,271.6224,191.6907,130.0207,217.9896,246.6842,163.2437,121.7983,116.0844,110.3704,109.3823,136.8591,238.0999,184.9105,116.8398,113.581,121.0162,128.6802,110.9343,143.0273,189.7477,180.4003,152.4782,124.556,113.0771,108.9913,109.5341,112.5807,115.6272,146.6881,197.4059,209.4643,189.4786,164.9189,135.8922,122.6319,127.5091,161.6505,235.5208,291.1658,317.4864,312.0555,245.6481,185.753,140.9423,104.5457,105.6059,144.4305,180.3861,266.9645,291.0147,282.3439,292.8058,449.972,599.6083,654.1129,632.5407,613.7598,773.1023,765.3394,756.7352,759.2538,799.8402,812.995,775.652,760.2869,748.7075,733.8098,725.8388,603.0244,429.9195,336.1409,270.7725,308.9304,303.8571,323.8904,375.6877,443.5825,583.705,671.5471,666.2147,639.6943,596.4835,565.035,559.9725,577.5743,561.4246,469.9325,382.8715,302.393,266.7768,310.4142,347.1467,369.2451,422.6268,556.5688,661.9774,676.4497,662.0013,530.3803,398.7593,321.2071,585.2603,820.3273,781.7359,744.3542,727.7966,711.239,694.6814,727.6431,760.9241,671.4966,575.9795,686.1111,816.1243,799.1962,760.5,768.3148,708.9553,631.5664,435.3366,398.1064,364.6162,308.0465,544.8365,344.9971
206.5374,177.8537,484.3282,430.3272,389.9141,428.0668,279.4666,305.7029,361.3297,149.5436,134.9193,120.295,111.3172,185.1891,162.6755,182.7473,207.4427,126.9974,118.9292,125.9116,136.8576,142.273,145.9958,164.0749,186.9101,209.7453,188.3385,147.04,143.4995,160.3829,177.2663,222.4771,287.5644,321.4989,329.6115,308.1654,257.8513,240.0496,259.6494,306.3012,389.6785,414.8136,346.2373,276.9865,206.4403,153.317,140.5499,129.6105,127.6385,135.1237,142.7879,192.4849,263.6979,312.9352,366.606,488.1392,604.0482,650.1516,660.416,672.9803,832.3203,817.9214,802.6481,786.77,820.9135,777.9671,730.9418,726.4302,728.1754,676.8331,668.6634,582.9173,445.8682,351.62,274.3896,192.8531,215.6305,271.3116,319.4855,435.3362,624.3955,717.7547,679.4855,603.6127,594.17,594.7506,546.134,509.2119,459.4279,376.4885,295.7045,218.1225,213.4925,337.74,399.1118,327.2286,329.7842,524.0324,677.0549,698.6898,690.2583,560.0117,429.7651,349.7157,586.8107,799.4182,780.8377,762.8364,754.8028,746.7693,738.7357,747.1836,755.7377,674.5181,588.8433,668.3965,763.9233,767.672,757.8245,714.5469,651.0662,584.4447,476.9417,253.753,233.3705,301.7895,517.029,382.0152
196.8601,240.6557,301.8162,362.5931,416.5721,404.94,262.3514,246.5932,569.8676,223.8933,179.6132,135.3331,110.2508,292.6506,275.7796,301.1756,331.8698,217.7306,166.1841,128.9919,181.6759,288.2914,403.6209,425.7258,416.9459,408.166,375.0618,331.0211,302.2784,281.8108,261.3431,279.4261,324.5591,401.7164,505.4179,518.1763,442.1161,415.8218,446.7772,522.8782,660.2686,673.6665,487.5607,325.4699,209.498,146.1604,204.7387,213.1314,117.5344,141.136,145.8923,131.0342,230.7517,307.4366,424.3252,472.5551,524.4652,615.8395,626.5239,640.1793,843.4218,837.4689,830.4631,843.6508,798.2661,711.4841,728.9958,645.9712,694.2892,725.1219,617.9609,565.2045,545.4471,445.2,317.0298,165.7538,193.3018,216.7547,195.8172,449.3487,663.3812,737.2865,699.1053,579.6425,573.4783,597.0626,549.1667,432.0806,337.5682,371.9747,356.1862,265.8311,242.8455,338.8752,378.4325,298.3051,299.1451,508.4904,667.5497,666.3472,640.1777,512.8547,385.5316,305.4607,523.9272,722.8039,736.7331,749.8564,749.1063,748.3563,747.6062,742.8158,737.9993,691.7961,643.5389,691.8224,749.439,760.1526,763.9179,714.437,608.8252,492.58,622.5722,264.5462,181.8421,272.6974,471.9106,340.4979
308.9911,317.7508,343.7195,351.4724,366.3116,434.2788,495.7714,423.1469,567.1439,179.726,199.0883,218.4505,226.0683,175.6277,191.5573,155.8484,114.873,241.8557,251.334,236.4458,256.7623,309.8925,369.5054,447.352,531.2392,615.1264,659.1266,685.1932,635.8486,545.7131,455.5777,359.3896,258.9547,358.3354,623.3395,723.2429,661.9025,619.0308,597.4048,619.9615,702.5,710.3816,598.1403,469.1377,307.9461,220.3324,303.1462,297.6605,110.0486,134.0997,153.8755,231.4845,351.6056,404.6327,497.3495,566.9648,614.3582,413.5547,533.9509,655.337,839.9017,823.5372,806.1613,856.9617,764.2746,708.4939,722.0776,622.4871,688.4396,738.6177,650.9098,610.7899,619.1683,528.398,401.7471,224.9781,259.8363,271.6745,219.8432,449.7818,624.8776,697.9717,682.8569,577.225,569.7809,574.501,503.9011,418.9053,391.6719,457.9289,435.8117,282.4113,233.4901,369.1427,444.6024,392.4928,398.629,554.7581,656.8824,586.8922,511.1166,411.9019,312.6873,258.5588,489.284,701.3113,736.8124,769.7498,758.5542,747.3585,736.1628,742.0892,748.126,686.4227,621.3577,688.2079,767.8111,776.9236,775.5936,738.7936,622.6003,489.4497,550.471,277.5371,211.0605,271.0703,390.4374,261.3175
