0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
773.5343,800.7524,751.6771,770.8309,786.2287,778.0834,790.0429,792.1725,779.4184,777.2264,760.6188,762.1189,773.9568,757.4932,748.9783,741.229,773.6509,794.3403,773.1259,802.8533,789.6071,815.6909,811.3766,810.4178,815.0791,821.9952,818.4063,819.5964,812.6027,849.7247,849.0718,864.8745,868.4795,863.7575,883.9421,872.8757,863.449,913.5491,861.5317,898.5382,772.7542,755.0908,769.5313,867.747,884.1317,875.5531,915.4788,924.6359,932.1408,904.1313,927.7272,944.1362,936.2888,933.8291,949.3588,946.4005,946.8572,940.1762,951.4551,979.7512,974.1912,1001.0495,964.4434,825.9248,842.0423,1004.8196,991.1801,1003.8372,999.573,979.7044,977.736,970.1553,984.0232,995.0864,954.6415,971.9373,1012.4267,1002.3378,985.0594,984.1281,982.1675,987.9215,987.2341,993.6907,984.7567,986.6265,992.991,973.9076,975.6278,982.0693,906.1961,877.8814,1007.7828,748.2808,605.313,547.4641,550.9738,650.2658,687.2345,589.7862,689.6942,681.3551,652.4038,653.6429,762.2818,946.882,988.637,932.1017,929.8994,868.5905,838.8006,848.6841,872.8666,834.751,850.8336,848.4479,818.0009,838.674,837.9153,842.0605,828.5507,783.7307,775.0461,795.1694,788.5562,769.8026,803.1078,797.5975
770.3309,726.4242,607.9784,606.3065,672.2419,662.0847,673.9387,717.8341,749.1177,753.5324,751.4542,754.4624,765.6652,753.4268,728.7643,712.1105,756.9111,769.6038,773.9471,786.6243,779.8792,791.0299,779.4382,798.85,801.3897,797.5512,811.2542,786.6656,777.183,826.9426,827.0485,850.3008,845.8018,832.7073,851.8418,847.178,833.6279,872.778,812.1985,858.6182,841.8649,803.3427,849.5144,901.1575,874.5094,892.853,924.9026,910.0355,944.7068,915.8337,925.2372,932.9651,952.3478,963.6747,970.5167,946.3478,943.2851,954.5778,961.3291,970.0466,956.78,974.8124,950.0667,802.3011,821.1629,994.3164,973.9415,982.435,985.4427,985.9315,987.2795,978.441,987.3389,996.5258,948.5964,960.9014,995.2551,985.278,975.1044,972.1365,972.6812,970.7509,959.7117,977.8013,978.6099,983.8983,983.774,964.0441,962.8348,975.4315,924.3633,886.8965,1005.7319,773.737,613.4899,549.9387,549.5243,648.2605,696.7629,573.8938,680.4893,688.9506,670.3442,679.8309,777.1418,973.2545,997.4988,938.8746,928.5758,875.7352,874.3925,896.1786,837.4001,828.0909,844.1245,859.7094,839.0438,832.7264,864.9758,839.7263,854.5879,782.6815,783.3448,787.8489,784.2231,794.5694,809.6893,779.3511
805.1837,791.1392,750.8271,779.8695,790.2626,774.213,784.3104,793.6151,789.9038,787.5256,786.4867,791.6572,789.4008,789.3633,769.8459,753.4708,792.9089,799.5081,805.9844,807.4332,812.8994,821.601,814.2083,834.8104,837.2079,822.6704,841.905,809.2431,805.8493,848.6583,840.0334,858.7676,854.5755,814.1594,779.6896,740.5591,741.5095,769.5771,893.9199,919.7065,905.5449,901.4803,927.1774,934.2565,906.0139,929.4307,950.1453,922.0025,958.6932,926.644,925.6323,933.4697,962.3881,967.3782,973.2399,947.1846,949.0246,958.3411,963.8979,971.4435,958.9818,971.3744,954.5242,817.0702,839.1553,998.6529,980.1168,990.2716,987.636,984.722,987.8655,980.3794,984.6536,1001.4213,959.4075,971.589,996.9597,995.7949,982.6646,981.3404,983.474,979.0046,967.8211,976.1625,978.3464,988.3245,980.7946,960.2662,959.0659,958.5381,917.0812,885.7006,982.7516,766.7295,598.1696,538.7791,532.6685,638.2744,698.5737,584.1719,678.5352,669.4575,646.1649,665.2399,768.3184,960.3289,964.0323,939.983,927.4162,896.937,873.4707,881.2755,831.3221,833.358,836.2333,832.1246,818.267,813.0867,840.0749,819.5052,842.5441,777.9871,783.6632,791.9028,806.0421,811.8303,822.2352,801.804
790.3481,790.3309,739.4939,765.4229,773.0125,749.7695,752.9723,768.9393,769.1808,778.0604,768.8547,772.2933,764.3132,762.3422,756.4905,744.2645,782.4619,787.3842,796.7394,803.7141,811.4805,820.6916,804.9955,829.0576,825.4787,823.3987,852.5616,809.5012,817.5824,867.366,857.9259,868.4262,861.1484,864.0137,876.803,859.1245,875.9547,903.0859,884.5201,903.3704,888.7768,896.8246,917.3889,915.978,886.8643,914.3174,930.7605,918.8709,955.1257,914.3476,909.6316,915.0016,948.2909,955.4158,954.0102,947.5586,962.5148,970.032,972.53,979.6039,967.0807,975.4752,956.4904,815.1331,836.3449,982.8316,971.537,980.8921,975.6016,975.3278,980.1629,976.7144,980.1943,993.1342,953.0133,963.006,987.8885,985.1802,973.2138,972.9643,970.6464,974.6683,959.5902,969.1987,958.236,969.0204,970.5549,953.5828,950.5074,950.0764,882.1854,839.9734,980.5728,791.5702,606.2648,542.9634,532.3581,624.3264,690.0227,575.261,679.5303,672.9971,648.9955,668.7522,806.1202,917.8837,900.155,888.9213,943.2197,889.53,870.2697,863.2922,840.6191,843.5304,835.8312,839.2902,816.6194,808.8108,835.4188,806.9915,827.0605,774.497,774.374,788.1506,807.0653,803.5796,807.7328,815.5168
792.7697,794.1949,737.2595,764.7719,775.6015,754.9869,760.4313,771.7716,763.89,773.7767,765.9857,772.3467,768.1116,765.416,757.2191,741.8861,781.7916,790.0034,792.1121,799.5878,806.9426,816.4438,804.3633,828.202,826.3176,827.2321,851.7827,801.0788,810.7138,863.0488,860.4811,865.925,856.4235,868.3277,884.3603,865.4117,883.2139,907.2356,885.7064,904.1424,891.5458,902.0083,921.6355,918.0309,890.8418,920.8079,934.8439,922.9827,960.277,921.5031,913.4954,920.7227,952.4247,956.6237,951.5363,948.4385,961.626,965.5178,971.6862,975.0038,960.6871,969.832,949.7507,819.5623,839.2806,988.691,979.1297,984.3759,967.2807,957.3809,968.9353,976.9865,973.9257,982.2066,960.7026,967.399,991.3679,992.8665,979.9473,979.2432,977.1251,979.1573,962.2483,971.7354,959.3265,969.845,973.3444,957.3238,954.3845,956.2984,886.4625,847.3102,985.6376,799.0975,600.3106,537.702,531.1308,626.9047,692.7885,578.6992,678.7823,677.5627,658.7166,676.7712,834.8911,920.2743,876.6433,895.368,960.0054,895.2092,874.1767,861.2982,841.9688,847.6028,846.1413,848.5043,832.4096,822.4837,842.7601,814.4172,835.7936,779.9374,777.2382,788.7831,812.9692,805.5781,808.5623,820.7975
797.1722,799.0207,737.0928,766.8899,781.1044,764.0436,772.6189,777.9515,760.5081,770.3102,764.8881,774.6342,774.9686,771.7653,759.6758,740.5345,782.3867,794.3217,788.2224,795.6135,802.376,812.131,804.8736,828.1199,828.6895,831.5499,850.0929,792.0275,802.2548,856.6206,861.5832,862.2889,850.6722,867.9066,882.3316,859.5757,876.955,897.5926,888.5843,907.1048,896.7076,908.8619,927.8122,922.3463,897.3564,929.691,941.4428,927.8896,966.368,930.6391,919.3323,928.8432,958.4306,959.1615,950.7752,949.369,959.3425,959.4281,969.91,969.1679,952.9059,963.235,942.2233,824.7214,842.9173,996.7257,988.3484,989.1968,959.4152,938.6898,957.433,977.6632,967.498,971.1273,969.8373,973.1506,996.1047,1002.4244,988.3213,987.0253,985.584,984.5715,966.0554,975.2043,962.5419,972.7222,977.4059,962.0621,959.4614,963.8287,894.585,859.9162,991.2229,804.7672,592.8674,531.443,529.6939,631.0518,696.682,583.4385,677.8536,682.0488,668.8713,685.0649,862.4763,927.0461,857.1007,907.5553,976.7621,902.3199,878.749,860.7936,842.4799,851.0752,857.3986,857.6462,849.6749,837.7185,851.0559,823.6434,846.7972,786.2021,781.3028,789.8857,819.4878,808.7117,811.0187,825.3696
812.5112,826.2406,756.5491,788.4073,836.4097,798.1908,803.5328,820.1563,801.9121,805.7147,807.7543,809.8022,821.1465,793.0223,791.8678,780.9752,813.9153,833.1682,814.592,825.2683,818.9324,838.0023,832.4969,848.6365,849.0386,839.5417,854.9979,815.5542,816.2646,859.4824,873.6974,883.2924,869.7844,885.0858,898.5768,872.6868,879.2354,892.1462,889.0702,890.9793,882.183,905.9113,913.5537,898.8899,899.1574,916.4924,915.854,921.4201,949.7042,917.1699,924.3477,944.3013,964.6625,959.0059,942.6049,937.5009,941.8649,944.0577,959.8262,971.7906,946.173,961.8777,932.825,808.5491,818.636,1001.9911,981.9241,983.1647,976.0247,973.215,972.5765,968.6097,974.5431,990.6609,962.9544,966.7769,991.5605,997.9857,976.7105,963.8193,966.7972,979.3571,977.4238,986.5342,970.1001,970.0612,962.4551,947.7878,961.6955,961.7039,885.9404,865.8616,993.3671,836.4177,613.2764,532.8219,532.8259,643.2119,707.4664,585.3351,684.4899,689.1586,672.7398,708.9363,903.8438,896.3834,849.4684,916.1534,995.9208,905.2426,870.7462,835.882,870.5527,851.0334,841.4774,841.3326,821.7147,836.9324,827.7553,830.554,816.7679,769.2571,730.2552,752.2773,769.9218,762.6499,790.4908,819.0141
716.8992,745.7629,659.5549,702.2779,738.9791,710.2616,738.3431,760.6997,743.2357,746.8956,753.9659,765.4307,773.6002,757.7344,740.4302,725.0687,752.3979,775.7541,757.6959,777.25,770.1815,791.7919,795.0042,810.1117,806.6197,807.648,827.1711,792.0566,769.2731,824.3694,853.5098,861.8387,858.3978,878.1848,880.6702,858.2142,879.378,881.3477,872.3053,888.709,887.472,897.2635,910.915,898.3199,878.994,906.3087,921.558,907.1385,936.4103,917.9846,917.3301,925.3814,951.7857,961.4436,956.5823,948.1102,948.7617,953.9773,965.2964,978.7516,964.0117,969.0034,945.5577,789.899,794.8478,1001.1564,983.0344,993.8269,993.313,998.7599,997.6591,993.0283,999.3821,1023.8867,956.4899,952.4951,989.4868,990.105,957.6406,942.1748,949.1747,974.0804,973.8703,977.828,966.8801,968.2917,962.2483,944.7245,960.1641,968.03,878.1978,848.9943,986.3647,812.9839,599.7531,526.6467,533.157,636.0853,698.6686,581.8461,672.2197,683.3448,643.3844,674.7413,827.1223,859.0704,813.1799,852.8466,934.3788,848.845,809.8441,806.0132,836.2159,813.9947,800.5059,802.1057,784.9132,783.9759,793.5557,775.588,774.026,733.9634,720.6295,710.9482,698.4712,722.6978,749.5831,758.059
715.7085,764.0258,687.6969,708.2975,729.2786,701.7965,726.3623,735.3377,707.7175,696.2992,713.1504,713.4929,741.2914,721.9878,703.1705,678.0235,713.474,748.4915,736.3007,758.4086,761.5247,791.0035,779.5664,803.7941,804.8771,804.342,811.2815,775.9774,780.7902,832.3477,846.9725,858.1902,848.6458,870.1087,874.1124,844.9103,871.5161,888.4913,891.2291,912.6171,894.222,914.5903,921.9877,912.8495,905.5771,934.4877,948.7649,935.1838,961.2532,936.9981,931.3983,938.3808,968.468,968.6613,958.6683,943.2198,966.6786,964.3759,979.9031,984.1689,971.1697,974.5428,962.0614,801.8223,807.9916,995.7029,983.1119,995.0358,992.8653,1000.5195,997.3748,985.0102,986.8255,1007.7762,954.3075,954.2009,995.6339,988.0634,960.8568,934.1025,945.5719,959.7458,960.8604,965.6984,955.8982,957.7991,958.9751,940.8172,955.5315,950.9235,872.2278,856.0714,986.0375,830.7707,609.003,531.9401,540.0818,627.0934,703.9062,580.2238,662.3494,684.2489,641.3397,670.9656,821.9881,938.1776,882.8483,896.1512,937.2015,867.222,850.3138,850.5913,854.8771,840.7184,828.4327,840.4599,816.3046,819.542,826.3993,804.8252,807.6483,752.7112,723.9106,727.4441,742.6964,749.334,777.1728,801.811
785.7874,814.696,763.0224,795.2468,789.7593,766.2419,780.6116,783.983,755.4442,751.5788,770.2715,765.9373,782.7437,765.011,748.455,728.7761,758.0471,776.7894,775.5826,800.1818,791.9288,818.5692,806.2719,828.3577,839.8008,815.6884,837.928,802.259,817.7345,864.2294,861.3582,868.7867,856.7899,873.1523,886.7378,854.0271,882.5678,897.6665,899.3914,924.4553,902.209,924.0359,929.3202,927.975,920.256,947.3792,963.0617,911.6616,941.6084,937.4598,922.7348,933.4886,971.0024,972.0595,954.7463,936.0941,962.0456,963.3793,969.8967,973.3173,958.416,963.9761,958.1628,785.634,808.6481,992.8839,974.2422,977.4117,975.6898,989.2742,993.918,977.457,979.4855,1005.9719,964.5861,964.739,1003.9283,997.1424,972.7939,949.0825,952.6055,972.7079,979.0689,985.51,970.1907,965.4075,967.1126,960.3043,970.7863,959.4651,894.4857,873.5693,981.6398,820.4366,594.8798,528.428,534.9705,623.6929,703.3437,578.6058,664.61,677.3636,656.0946,670.7038,817.3091,962.5929,906.1611,898.6594,934.5745,876.7971,876.1884,878.1879,864.2245,858.0659,852.0251,837.9152,825.9875,825.5067,850.3816,825.2175,844.3853,779.3959,767.8201,760.3502,782.7822,786.6073,796.4183,792.8851
