0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
697.65,708.3404,700.0125,728.5989,744.2534,722.5704,677.4015,678.9512,707.8552,727.4155,707.1418,672.588,613.6199,612.7898,572.8351,467.3784,484.19,568.0329,674.6478,614.617,621.4421,578.0858,445.6718,358.6593,291.0201,395.6537,221.7711,200.009,249.7416,384.5721,418.4509,372.1321,207.9629,274.1428,255.4536,261.2416,300.2034,286.2406,223.0664,287.0993,437.9791,653.8013,623.5023,629.216,690.0589,640.8133,654.6777,672.9302,666.396,693.674,734.4828,640.8074,601.2075,647.7959,709.8851,714.3828,691.0993,677.6892,637.455,637.4664,665.2342,701.3571,714.122,701.6717,705.6918,686.3104,711.3146,723.6893,719.7153,739.5714,735.325,734.0861,733.0119,750.7521,751.3032,752.3196,728.877,674.5009,669.6428,723.6978,725.8044,737.4138,739.9014,750.0665,769.1727,770.3384,786.5358,769.1375,787.5024,684.3212,669.9171,740.0868,767.4739,780.0296,773.7852,773.475,803.2858,821.993,778.6174,802.7736,779.3961,794.2772,839.599,822.1019,665.2864,497.262,446.5752,319.9775,250.9762,277.0678,249.3556,248.3541,227.5541,219.8995,253.1331,205.7912,183.6103,229.7608,146.7019,152.9959,178.9161,210.4324,252.8552,386.0731,644.1096,345.6265,336.1756,474.8016
748.1705,720.9282,697.0858,743.928,751.3013,743.7048,752.0007,787.1456,768.3292,804.8498,745.7752,695.0542,638.279,661.3966,674.6955,575.0613,577.9783,659.6261,703.7676,689.1881,607.9135,474.6707,285.0174,238.4482,346.3072,433.4307,314.7769,273.1115,379.4329,530.4958,561.76,474.7111,239.4818,171.7397,163.2727,372.814,480.7549,361.4037,279.4249,273.8078,407.8166,684.2131,667.4291,598.7979,551.2401,467.4673,529.0108,632.7275,661.938,674.4197,707.6367,691.3432,660.2518,578.6614,629.043,648.4808,646.679,613.898,506.379,491.2664,547.1782,638.0708,683.9302,628.0411,625.1326,620.8627,668.5347,693.5836,700.4856,726.6676,726.5142,715.3901,702.4506,736.3436,745.7323,728.1351,704.9349,667.931,674.7357,711.723,676.8286,707.2965,718.7316,721.8475,723.353,738.7665,759.9639,738.7994,775.3611,661.6133,635.124,758.5308,808.9208,793.9624,710.3143,704.9343,758.7985,808.3806,726.2832,703.2816,701.3107,764.0664,833.2369,797.6895,637.9798,552.6612,590.2988,515.9706,359.0844,339.9619,333.9966,303.3934,278.8003,270.6191,259.5428,205.5809,177.6141,237.3184,151.9979,175.2214,183.3614,153.0141,218.7987,264.8718,394.4408,241.0883,290.1727,375.5155
768.7977,745.5095,701.6063,720.6602,733.3728,743.4407,762.2213,761.1201,649.853,640.8857,609.4927,626.2699,639.7142,670.1714,679.5694,617.0728,661.785,734.5008,603.9202,502.6192,421.9588,311.45,200.3263,181.8615,274.7809,366.0738,244.5643,312.4178,377.2184,465.8612,512.0999,492.5508,335.495,255.2332,264.5663,420.3307,455.5344,291.9869,243.2402,319.0711,490.0914,691.689,671.3282,628.373,591.5784,551.7627,574.9758,613.9006,620.1694,641.9869,692.5369,711.3732,692.5842,655.4651,688.3365,690.9076,693.2516,673.088,603.7637,592.6948,624.3502,676.2339,706.4418,676.8345,672.5486,680.9585,715.0884,725.3552,707.8531,728.2328,733.8416,730.2236,718.6243,749.4143,754.8667,741.9172,738.5833,711.582,712.285,737.2354,708.483,735.2956,732.2971,738.2395,750.0708,761.5529,763.0885,740.8657,771.098,714.5958,706.9651,781.4569,805.4607,799.0071,727.7415,682.2761,696.2625,780.0277,765.1568,751.4802,738.3972,781.5536,796.089,681.7586,581.0636,533.0305,668.8331,658.1418,555.7899,534.1649,532.1557,508.2837,482.7688,468.5987,455.908,404.1574,372.5116,379.602,311.5771,311.1787,265.3297,179.6694,211.9356,220.0136,256.3022,195.8413,234.3173,319.7465
785.1895,771.79,707.1819,691.9238,711.9056,740.1448,763.3204,716.0778,506.0225,442.7193,448.4275,544.5568,637.8591,673.3026,670.7019,649.7795,744.1776,807.0068,485.8003,279.051,211.5742,139.7556,126.398,134.2894,185.2872,283.8211,151.2263,346.9357,356.3152,371.3938,435.0993,498.3845,440.646,365.0652,393.2722,458.7716,401.1594,202.0854,193.9436,372.6308,588.2968,695.9152,669.556,666.4482,657.3004,672.5617,645.2583,598.1023,573.1145,607.6869,679.1013,727.0809,721.1318,752.946,767.485,748.6829,752.7164,749.7023,733.5175,729.2079,729.1827,728.7708,736.4206,742.9734,738.0966,758.8418,774.2993,765.8938,718.9891,731.8481,743.4554,749.8078,741.4195,766.3784,766.0846,761.0787,780.3911,762.3484,754.4328,768.0591,751.5615,771.5287,750.7841,760.9521,787.066,792.041,770.4207,747.523,767.951,778.3022,793.9147,805.018,795.638,802.7925,756.6307,666.1187,631.1694,749.5863,816.9531,820.6043,791.8018,805.7989,754.5793,552.8611,519.9523,502.7693,738.1312,792.6874,765.0481,746.9722,746.3985,734.4053,708.3756,687.4426,679.1868,630.8987,595.8724,540.9741,493.0159,463.2499,358.2817,218.2365,208.9255,185.972,133.9657,158.9949,177.066,270.1431
772.6948,769.3985,724.5954,716.5342,720.0349,741.4826,748.6565,713.1824,521.2243,424.0508,369.4415,429.6806,541.2362,592.9245,588.4878,558.475,594.1703,619.3768,330.1678,304.0132,209.6544,141.6264,147.1692,121.4424,213.9449,302.6774,193.3756,352.8421,255.3383,335.8311,426.3009,456.0935,397.5576,364.0529,369.4593,370.2101,345.1625,268.2708,340.4514,505.0739,641.2341,692.7477,686.8895,689.3497,682.1747,699.2609,682.6064,656.0886,630.6412,638.3325,680.9236,723.1151,706.3378,699.3659,700.7055,697.5292,713.0181,726.0116,740.1502,724.9896,719.2341,730.9054,749.3634,773.2527,741.7615,718.303,744.0344,772.9967,738.9708,736.3954,748.0119,764.1199,755.3058,772.9366,778.377,783.4529,793.4651,777.6055,775.2614,772.0737,778.5969,769.6128,761.8582,773.0424,778.4937,779.3861,765.6334,763.8831,770.9419,794.2963,807.6888,803.9766,798.5145,810.0043,774.6804,694.7549,669.1421,751.6716,770.6095,781.1736,785.5079,808.1483,771.2007,650.4871,601.4853,589.5464,790.096,828.0199,815.4676,811.4257,808.4375,795.8028,785.3124,775.2343,772.235,741.3185,721.0262,678.7015,651.2758,639.7452,578.1051,443.6159,349.5116,303.4474,210.9255,208.1166,225.7429,295.7891
754.857,761.7033,744.1986,751.0124,733.6388,743.6776,731.0768,718.083,565.8432,438.5849,305.6382,308.67,427.0837,497.0992,492.7064,444.2314,401.1747,383.6281,167.5963,374.9475,246.2953,175.6024,185.4574,115.0187,264.4576,340.2364,260.5868,353.456,139.5499,311.1645,430.1183,404.9006,327.0484,342.5371,317.4341,258.1563,288.8656,363.3284,523.1781,652.1085,685.798,688.2125,707.757,709.4444,699.4934,708.554,713.8625,727.7232,707.5129,680.9915,685.5682,715.5101,683.5268,617.8433,606.9328,626.2263,654.9771,683.767,724.0087,694.7393,688.0538,723.7168,759.155,796.8988,733.9796,655.8589,697.2188,773.9148,760.5887,741.1152,751.6329,777.4567,767.5443,777.5701,790.8683,806.4216,801.2239,786.2943,792.1465,771.1293,802.6648,760.6401,771.5612,783.1678,761.4927,758.7508,758.6044,782.0378,775.0681,801.4647,807.9272,798.3843,803.74,817.8499,790.7249,731.6768,726.1794,759.7734,706.1125,721.6629,768.1713,806.4475,798.5749,790.0143,709.404,697.9729,838.8546,845.0004,836.5058,848.4373,842.3226,826.7303,834.7489,838.7844,841.194,830.2217,828.014,812.0554,805.2483,820.7582,821.3966,703.551,516.6595,448.9496,324.7502,273.1402,294.0139,335.3543
750.315,755.2279,737.5768,754.8055,747.71,753.8887,741.8239,721.1218,567.4369,538.9467,492.3277,506.6895,592.2838,602.7048,528.1687,417.2546,389.6406,369.8143,191.9701,364.5236,324.8072,268.1602,249.5918,214.4567,298.9875,300.938,358.6728,399.2628,294.8206,455.5889,533.0753,516.7635,476.0937,499.0868,468.6299,378.5828,424.4432,528.1549,633.143,701.5176,715.8633,712.9314,728.2882,736.0709,730.5349,705.7807,695.8097,713.1497,694.335,681.4726,695.7698,701.9393,685.5439,643.7258,646.559,663.2879,682.3924,698.5833,721.8542,701.4526,700.9695,727.7691,739.4445,773.7562,742.9229,688.6097,718.7779,769.4001,741.5846,730.6608,759.421,773.9694,731.0624,690.9548,721.0934,766.5329,773.0156,770.1273,779.0977,759.1171,762.9081,722.9702,743.8508,766.5119,752.5634,751.5391,747.5029,765.7242,745.6884,787.9545,756.6838,739.8696,784.3076,805.1533,769.2123,735.2944,744.2159,777.1814,742.3894,724.1611,766.4573,751.7558,758.4784,731.0826,610.019,619.6123,766.3506,827.9974,820.8851,835.4793,837.6295,837.6754,847.4613,848.9386,840.0856,834.8568,839.4827,829.24,827.548,838.5405,844.446,778.6509,656.6367,607.8387,543.13,520.7589,363.3782,303.3161
748.8535,749.0351,724.8793,751.4896,761.8895,765.957,759.1335,723.7291,559.0624,659.1931,737.0515,778.6218,822.2042,754.9778,594.0376,410.4958,420.1474,407.4184,259.6553,335.2505,413.0197,374.2903,319.7141,338.4208,329.8145,243.8334,463.9119,455.54,512.8903,639.1883,659.0008,666.4031,676.0052,696.8906,666.9078,552.8704,604.4743,709.1455,726.2504,728.3088,742.5696,744.4279,748.7415,764.2106,764.7557,700.2119,666.333,678.6036,660.2945,672.182,707.2588,686.9862,693.3133,694.4918,717.0909,725.4554,729.6061,726.6193,722.9404,716.7296,724.1014,734.4257,712.8989,739.7737,755.7412,743.4152,756.1782,763.6267,713.1691,716.6908,768.1746,766.5841,683.293,583.1989,632.2593,712.0815,736.4742,748.2016,759.1138,744.5407,708.3644,678.6517,707.4725,743.6512,745.5042,747.4373,735.4579,741.4252,708.546,769.6534,693.5129,669.0939,759.1625,787.6975,738.9986,731.1961,753.2168,796.7454,802.0137,741.0256,768.3629,684.7872,702.7502,626.1719,462.606,497.977,665.7526,803.1211,796.7712,810.9443,823.9985,843.9908,851.6653,846.7219,822.7442,819.9685,828.8216,819.5106,819.3417,818.5057,816.4697,810.9282,790.319,769.8291,785.7331,810.6811,432.9957,254.6888
746.5601,727.312,711.9402,726.1819,725.6692,761.5676,727.4254,710.9302,614.8936,743.0049,811.0899,755.1102,756.8891,719.6291,549.7548,459.6267,500.0839,540.0576,439.3103,348.8438,358.2626,378.0802,386.4201,443.5342,452.9444,368.0354,597.1253,585.1908,642.469,707.1138,708.3998,712.6817,722.5799,742.7377,727.4865,647.7672,676.0583,743.6481,746.5488,739.8088,739.0286,735.6819,727.8138,750.6408,771.4331,714.6021,687.9786,702.6248,688.6432,685.8179,695.4916,681.1919,706.8823,699.5385,714.827,723.3267,726.36,716.7803,712.6378,694.1338,649.7375,681.8659,700.8623,734.9944,744.3306,742.2341,744.5775,749.5732,716.8627,717.7659,755.0779,746.9703,702.7574,633.3431,667.329,726.3207,747.5395,744.0342,748.7847,750.1621,718.5,700.0001,723.9794,737.3681,706.653,712.5976,704.2734,704.7097,715.7272,766.8134,706.5647,696.6183,744.2719,712.4838,683.5159,659.0532,743.0743,781.217,804.3983,760.5593,779.5953,711.9027,706.3067,647.9028,542.9332,573.3003,703.593,804.6378,802.2126,808.714,830.9569,835.4352,817.3361,813.9456,804.566,819.862,824.7684,820.9351,827.165,821.5504,823.5004,834.0547,833.6556,816.76,835.9741,841.1536,586.7832,333.3515
744.032,701.2061,698.933,694.6677,675.2253,752.5336,681.8837,693.7833,688.8446,816.5343,836.9581,648.2192,608.2537,631.3304,474.3853,524.5308,593.9702,699.5173,650.5652,374.5348,263.157,352.988,452.1621,543.3277,602.1237,543.4051,738.2335,735.5488,747.074,742.3942,736.2017,729.79,725.8804,745.7001,749.204,720.2587,717.0367,736.8093,746.2993,746.9933,726.9514,715.579,695.2078,725.3,770.3372,734.6251,724.0517,743.1748,734.5991,705.924,677.1612,677.9823,722.0881,691.6825,692.0187,703.0525,708.8733,696.2522,699.121,660.8496,547.8586,612.5943,692.9204,738.4567,726.0822,725.2527,719.148,733.1828,729.6179,723.087,735.8149,723.9053,741.1965,728.0494,737.3666,759.9456,772.0402,744.8786,741.1803,761.4836,746.8891,739.8806,755.4113,735.7634,658.8295,669.0831,667.6874,664.4902,735.4171,768.3366,741.1277,751.8849,732.2754,620.9698,620.9018,567.7069,727.5292,755.7852,790.6288,780.8461,793.4598,765.5704,726.5942,705.3741,687.5327,704.2087,780.5029,813.6031,815.9951,812.7784,843.726,822.6826,772.1321,772.5448,786.1516,823.9271,822.5801,825.5074,839.512,831.1087,840.4106,854.5986,851.4952,831.2191,831.9271,798.405,764.3248,447.9377
