0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
668.0912,671.0198,604.5368,447.5736,364.1672,316.8284,272.6116,201.9141,159.7432,134.5108,136.2518,169.0399,146.5326,137.4422,165.1837,226.8603,277.4919,261.6464,201.4574,232.7855,438.1124,612.4413,655.2968,542.6207,248.7263,162.9964,269.3593,340.7547,340.8865,358.4375,325.8978,188.3087,212.0733,248.1093,332.8897,392.7715,424.697,273.7998,237.4586,200.2742,150.6398,103.4369,161.7456,288.3271,414.9085,358.1503,294.0003,183.4537,212.1054,249.9671,287.0553,532.2766,550.3618,509.0755,644.2151,601.2877,484.9269,350.4716,208.8392,290.4735,479.5422,578.3347,662.3224,670.4927,638.0472,542.0505,351.5399,436.4145,640.2596,604.6315,445.7984,284.949,212.5006,224.4463,336.6169,361.3049,312.7468,421.201,375.9752,173.0031,143.9185,150.5886,268.5142,325.2208,308.9488,290.2584,257.166,244.4164,385.0291,258.8111,141.495,228.4796,277.5664,326.6532,295.9523,307.8118,321.5189,420.9818,528.0058,524.6187,505.904,361.2036,192.009,175.2244,197.4147,219.605,234.8026,247.4795,167.7138,124.8948,119.6909,114.4869,111.1223,108.9218,131.1182,171.6034,214.0555,258.2471,329.1544,331.3728,284.8093,312.307,264.8499,237.8151,352.0007,357.9091,357.2998,357.3531
769.5416,792.4025,809.1409,669.5605,509.9916,453.5658,428.3025,384.5769,364.011,356.6768,288.024,269.0358,309.7982,280.7101,198.5538,189.6078,261.579,248.1161,213.7224,216.6236,233.5737,325.6828,416.6782,336.9924,125.4707,177.0859,291.653,352.1387,323.1365,372.2645,358.0176,214.4091,287.03,338.927,313.6127,356.0844,386.7628,337.0959,308.0873,276.4858,206.5982,139.5231,194.4496,305.5913,416.733,387.4595,352.5249,210.4924,133.9182,205.8504,294.6555,580.3897,545.8433,431.6892,651.1075,560.9,340.5393,235.2434,175.5867,280.6069,464.8688,571.2008,664.3893,661.6434,616.0061,463.785,362.8694,509.0035,622.3767,557.7838,433.0492,279.734,192.9415,232.2784,294.4525,308.9796,273.6326,327.2706,330.2994,194.0883,148.7874,150.6272,267.0721,227.1998,306.3081,365.8512,308.8782,269.79,366.8039,243.3681,130.1862,252.951,360.5005,468.0499,229.5801,301.1422,385.9651,447.0164,505.9718,464.3028,408.6648,307.362,197.181,199.3293,230.2032,261.077,263.1191,254.7684,188.6647,157.1936,154.8156,152.4377,140.6002,122.7761,124.5981,141.1474,173.6089,220.1429,326.6879,388.4132,323.7816,252.9917,208.2041,232.6909,302.628,364.9802,418.0413,416.2078
705.4588,694.194,705.3655,719.345,694.027,681.6709,676.9581,673.8241,613.5361,528.1277,476.6232,462.0521,486.7253,451.819,364.28,210.281,203.8344,209.2599,163.0241,217.5311,324.3465,402.4578,347.6259,297.7074,284.6617,337.7144,421.2347,418.9852,305.9777,393.8377,405.6338,256.5205,347.6936,405.5565,331.0637,323.9537,327.7218,388.7602,286.1304,192.224,227.1252,262.9166,337.158,351.2994,365.4408,328.868,290.2505,196.3939,141.9607,229.9841,376.5046,590.2704,530.5814,407.53,586.9171,484.199,263.0329,223.8815,256.9243,340.71,448.913,566.8275,675.2285,683.8516,611.1348,431.6235,336.0215,371.8014,378.1086,346.9765,293.248,215.2012,166.4116,192.284,217.3079,236.9588,263.0068,319.1147,298.3647,156.0305,147.9641,185.9578,320.0831,258.9671,397.6335,498.8278,376.8669,284.361,423.4045,281.6761,147.3644,186.1603,327.0765,467.9927,216.6593,300.5041,398.7006,476.8458,553.2231,508.0173,445.933,304.3434,147.2964,128.7877,145.7067,162.6258,200.2775,245.4026,333.8609,348.2478,317.5189,286.79,236.9427,174.9961,150.7127,154.6628,159.6578,165.5768,251.3625,332.7811,282.8375,193.1553,154.5022,230.5091,321.1119,326.2312,327.529,351.6901
690.2777,717.7667,679.4677,687.4736,695.3788,699.2914,703.3243,695.7753,662.0919,619.0291,563.2515,561.9446,561.2397,476.0129,347.8772,245.6584,189.0862,187.0678,179.5739,203.7468,416.0777,571.1708,473.929,341.1432,265.9572,379.4416,485.6352,441.6822,175.5889,191.3692,215.2282,247.8488,226.5741,244.1049,392.5037,344.8954,310.4337,359.2351,330.8963,300.8625,245.8009,199.6969,540.733,390.0112,239.2894,254.4282,276.2541,235.5345,177.6471,276.253,434.3422,554.9103,519.2149,450.6657,630.8136,541.8165,343.4799,368.0721,481.0868,491.2712,451.9745,563.421,697.1159,683.239,496.1633,272.227,329.8989,509.7895,471.402,300.6184,186.8065,174.7964,206.0094,217.6981,182.0298,187.3295,281.7779,347.9726,268.7917,170.8993,186.75,233.8259,331.31,258.1338,403.9073,507.6466,361.0623,256.1309,481.8699,346.5445,215.7176,192.5106,352.5078,512.5049,340.5389,417.8499,505.8682,505.2152,496.744,500.4849,505.9211,356.3409,176.6224,176.0273,221.2384,266.4496,277.4438,276.104,294.9774,301.7231,298.2833,294.8434,244.3484,164.0741,143.1703,166.7724,190.4572,214.215,277.349,328.8509,294.5037,227.8375,167.245,169.5112,249.5979,316.6423,347.1936,310.8575
692.4789,693.3865,710.058,700.9343,681.3841,679.2039,682.8392,694.9689,710.6798,726.4928,661.2962,610.9525,569.4533,466.2438,331.2217,287.0577,348.3713,268.7678,156.5515,138.1271,235.0036,394.5486,384.1861,309.6382,237.0129,333.7215,421.8785,417.4422,262.494,247.9838,261.1977,323.5761,266.0628,246.6576,370.0833,373.1505,378.5436,391.7125,331.4991,270.6209,199.9259,135.8677,358.8854,333.2021,307.5189,289.0833,270.94,320.2581,281.045,224.2617,384.9388,542.802,492.7665,398.1859,610.1297,537.0057,344.1059,359.9737,458.6468,475.2455,452.3505,566.5948,704.0193,699.4659,489.8892,220.0258,225.1669,487.5442,535.8708,318.7264,165.2003,164.1069,248.1575,272.3555,226.9277,194.6513,261.7757,352.052,180.9109,133.2542,204.9635,297.5662,376.3566,207.7653,411.2381,560.0081,383.0107,251.3076,480.567,332.5669,188.0612,129.209,307.8417,486.4744,491.1606,481.4762,471.337,428.1975,382.1482,431.0709,493.1779,401.3098,279.5057,245.3144,233.5278,221.7412,259.665,315.5078,288.922,268.7072,269.1642,269.6211,236.2581,181.4919,172.4202,197.6025,259.2714,353.2085,380.0283,283.4425,175.2454,127.0313,97.9056,98.0684,129.5586,210.6895,326.5722,397.9945
790.4088,785.0049,779.2977,693.0259,691.5995,733.3806,779.4167,771.2216,785.8392,819.6638,767.4084,696.647,639.4867,503.632,314.8687,276.0772,438.6136,534.8249,455.7149,293.4076,222.1372,257.3479,222.2768,167.9326,181.0378,334.709,440.865,405.9747,158.8734,167.8338,210.0533,314.4679,286.0069,286.3697,393.9095,406.1023,415.5275,401.6272,354.1871,304.0002,213.254,125.0359,146.4513,201.5839,256.7164,277.6502,297.2051,362.9492,361.6927,291.9278,402.486,542.019,495.9899,408.8109,591.4791,556.2048,426.0915,412.42,444.9339,462.8396,473.716,520.4445,642.5027,691.5688,529.5762,253.4916,268.2894,411.6844,374.2187,319.1724,258.6926,234.5551,247.1991,168.8384,140.8894,157.2154,268.8778,309.2708,159.6263,104.4408,116.5737,151.9593,229.7319,205.2605,370.5341,495.7039,382.047,299.8109,466.2507,351.7898,238.0867,147.6903,327.6688,507.6473,646.6774,525.6328,393.7429,347.988,309.8277,378.2656,461.5018,357.3615,216.7914,173.5683,155.2393,136.9103,141.2832,153.8393,160.5572,158.2118,152.7229,147.234,155.7538,173.1391,205.2989,248.5343,358.5422,527.6031,507.166,278.9868,144.2566,138.6059,120.1502,97.8925,108.629,136.0039,236.6898,341.9811
858.9454,844.791,813.7843,702.3385,712.5815,738.1276,755.7816,757.2711,782.1733,820.0235,785.801,639.7357,506.7346,411.454,318.2165,253.0623,351.1024,456.3569,468.3861,443.1776,401.4903,354.067,228.2069,167.8062,281.2873,452.2715,503.137,416.5696,149.6833,197.6284,259.6591,330.68,286.3184,266.6212,339.6777,336.3953,337.4913,357.1657,272.5522,190.4662,145.6992,102.0752,108.193,213.4539,318.7148,297.7311,271.6576,271.2146,301.932,392.7668,354.5174,495.7762,554.5021,586.2521,633.3963,662.4832,684.3532,613.149,505.028,466.4363,461.3018,513.987,663.4456,701.3719,512.022,257.0089,397.1854,575.8464,489.8232,445.9891,351.0654,340.0865,378.4963,206.4738,152.6608,128.2702,164.2457,183.2414,152.375,157.4909,173.9072,182.2834,168.6573,184.0627,231.6809,263.9713,204.9806,179.061,413.1768,332.7219,260.5685,377.8143,407.7754,437.7364,548.3297,460.5537,364.4116,336.5481,314.7049,379.0019,455.2572,335.2311,177.044,159.5432,178.0195,196.4958,166.4384,118.8863,119.6909,124.3923,120.6637,116.9351,110.5245,102.4167,173.1128,302.8828,427.3823,547.2207,545.3015,351.2236,205.1337,208.614,176.305,141.7067,173.4251,184.3089,251.0291,354.2361
839.8188,826.1693,819.5178,770.8809,775.7808,778.452,774.5721,750.5469,754.2285,773.407,719.629,604.8405,394.2965,295.4788,308.0192,290.9413,343.6351,409.5738,469.9814,517.9556,452.4155,355.6214,267.1836,209.5622,299.2574,473.5813,491.0406,394.5787,141.256,130.654,135.3354,190.5245,259.3567,317.7675,328.0165,325.323,344.4868,486.6901,368.4503,252.8264,175.8292,101.1425,126.7934,249.7472,372.7009,282.2671,183.23,219.8884,374.0727,350.3336,241.671,495.4561,600.0684,655.621,588.2928,605.509,661.19,602.6292,498.7556,495.2046,539.9282,586.5377,704.3041,734.536,565.5309,324.5294,466.7674,574.5281,462.844,488.6636,426.5075,301.9816,209.0987,137.3764,179.0485,271.3458,337.9839,207.6117,198.0912,204.9553,202.6715,233.0253,301.7014,138.4738,213.6242,272.0282,230.7032,214.6735,400.1618,374.2227,350.071,367.1639,387.0148,406.8657,287.2146,332.7541,385.3213,355.0528,317.4806,276.7586,235.5994,185.7551,134.2222,158.5071,202.1805,245.8539,248.4382,236.2115,303.1617,292.0431,226.2254,160.4078,139.4344,146.8412,187.7168,253.6817,330.1833,416.0034,445.2989,371.7753,286.4117,247.4931,186.3303,158.4747,226.5409,281.3743,295.4466,245.7525
848.5328,852.3804,806.277,734.0226,761.6055,768.5588,759.5469,768.5857,773.1879,772.7695,713.796,612.9106,390.437,272.0987,273.7751,249.6088,293.2164,359.2301,411.2097,523.9496,532.8837,406.7924,307.0435,198.5048,200.6986,379.2841,491.7341,448.9726,163.1479,135.5429,143.9354,255.3142,344.4005,423.3978,445.2046,401.2557,383.1442,514.615,373.7534,239.0709,195.6275,155.2005,245.3845,283.4801,321.5757,287.5596,250.6362,292.0782,471.1171,435.4375,344.854,503.312,602.1119,676.8411,607.9647,614.1211,657.5942,602.8016,509.033,485.4587,495.6615,602.425,700.044,689.6429,574.7219,367.1354,431.245,545.4617,565.2781,612.0615,512.1613,317.4424,190.3621,251.2699,309.3148,382.7985,461.1393,452.0666,382.9768,350.3176,241.1966,195.1521,291.9488,169.9585,344.4724,476.8844,358.57,267.5958,405.0649,432.3461,454.8145,368.7474,391.8512,414.955,235.8373,341.1843,458.6016,414.9531,357.1033,244.8234,124.9873,139.3306,179.7612,256.1644,341.7668,427.3691,390.8183,310.2355,263.0519,242.2509,227.1004,211.9499,191.403,167.441,182.2782,226.2007,289.3789,369.5867,418.8479,395.2985,352.6339,342.8139,243.1083,115.5549,163.4562,234.5368,274.3015,245.5002
849.1107,851.0239,808.0153,701.2466,719.4329,728.3575,721.7839,778.9393,808.0306,814.0049,785.5927,713.6115,555.343,387.9521,244.8745,167.3383,215.2035,369.4517,460.6609,488.5185,482.9804,396.4139,334.2853,266.3971,293.7347,429.6427,437.3387,379.5697,225.2213,194.4512,210.9374,344.8529,388.9712,439.772,502.6393,479.0023,462.2259,480.4644,386.0034,294.1651,241.0552,190.4148,246.6356,227.1174,207.5992,203.1468,199.3019,361.524,467.5328,466.4226,379.61,499.8612,618.7643,728.0079,629.9626,606.458,625.9722,599.8072,555.524,545.7424,552.5628,658.1653,717.5526,671.6708,609.4253,469.1114,409.341,451.8503,555.2581,677.0842,601.3326,333.9562,152.5753,225.7667,345.8048,439.3192,492.0033,496.8836,390.9849,354.7487,251.2563,218.0634,338.8738,189.0029,339.9792,460.7169,401.3758,352.8928,399.9321,456.5741,502.1485,297.7111,325.0496,352.3882,227.607,326.3767,434.6263,407.5486,368.5391,297.9943,223.0718,191.8941,169.2214,215.1599,278.644,342.1282,300.9236,221.9823,182.9057,168.2662,156.9554,145.6446,194.6958,281.9478,267.5869,177.0539,186.868,285.4282,311.5207,271.7975,244.4039,218.726,163.2271,157.6995,247.8375,249.0016,244.3844,221.9095
