0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
929.6145,967.2643,906.9081,947.1453,1001.3754,988.6962,964.9965,970.4656,976.9877,982.3772,992.282,989.7577,983.1471,982.2998,983.4747,986.9357,991.3273,1003.4365,981.0609,939.6064,900.0855,861.6677,881.0831,937.9171,947.1137,921.4706,892.9887,891.989,917.0974,925.2141,916.5842,916.2991,925.2723,927.3585,920.837,922.773,927.7051,919.2465,914.363,920.9901,937.4642,946.6744,942.6461,942.5287,930.6703,903.9044,918.3666,931.0001,932.6406,921.2198,926.9433,925.5803,914.8382,909.6422,931.2871,921.0822,912.725,924.2086,935.6439,927.3533,920.1857,932.523,812.3951,872.5919,897.5446,922.4972,900.3806,864.7339,828.5343,930.6221,940.2508,939.9109,943.7549,942.7996,941.0274,929.1166,915.2473,938.1439,857.2433,747.1062,785.5345,869.8157,884.3747,873.7408,857.9957,840.1118,809.4655,794.1254,789.799,704.1177,570.8708,452.5022,343.9918,255.6465,283.9761,393.0625,315.2849,334.3619,604.5407,801.8002,802.1543,667.5443,512.7352,469.4913,612.9102,734.0789,792.1833,803.0581,782.9277,750.2733,757.4468,659.6804,652.3291,802.3289,791.1002,783.2214,750.0528,734.7211,779.9828,788.256,713.3208,656.9877,414.7661,391.4049,588.3453,594.018,597.4485,602.1435
972.6873,964.4788,912.2022,949.3312,998.3144,982.2062,955.377,965.2212,961.9604,953.9835,975.2159,979.9854,977.4362,981.3392,987.506,975.5778,956.2833,971.2114,975.3368,966.0284,925.8509,868.0625,881.5631,941.1882,952.7371,929.1252,908.9792,908.5703,922.9373,920.8237,902.4673,902.4792,922.8699,931.8255,926.489,928.7675,936.4412,936.1022,932.5064,930.6842,942.095,947.1842,943.3627,948.7188,942.3643,919.5772,933.6163,946.4493,947.54,931.1738,947.7661,941.9302,933.3873,929.7365,947.0076,922.3532,927.3391,938.0148,954.231,951.269,948.563,950.1628,917.063,919.6085,929.0826,938.5566,940.9667,895.0348,846.9095,952.3571,963.3132,963.9885,960.7861,955.3069,949.5593,947.0002,945.0573,974.1649,896.6646,789.5492,821.6721,896.7693,901.6127,881.0712,875.8626,877.0701,859.5585,826.3107,789.6005,677.8113,522.1259,404.217,311.3387,182.4551,154.5887,228.4606,304.809,465.9717,705.6294,859.2197,852.7625,769.1438,498.7438,276.8481,445.4005,595.8475,687.6915,729.1965,745.2161,736.5595,745.5977,696.9484,703.092,791.4578,763.3218,773.5562,744.3633,741.1097,817.7603,816.2388,723.4438,661.085,460.696,441.1046,555.6531,680.1917,683.5729,689.2732
910.0877,836.987,912.7161,956.9351,995.1722,986.0441,969.1147,966.344,960.5664,953.4363,960.7795,966.6319,970.8511,975.4478,980.1771,968.2545,949.5533,961.79,965.0682,956.6064,927.1324,885.6712,895.9301,939.6523,949.5654,934.7518,933.3233,943.1706,953.2242,947.9901,927.6886,932.1703,964.1478,976.5704,964.5527,959.3428,963.4318,967.0681,965.7864,962.4593,970.559,972.5503,963.1024,956.2664,940.1069,914.5016,928.2021,944.8737,959.4155,942.2696,956.6512,956.8165,949.9653,945.994,955.5458,951.9528,982.7054,929.874,931.1261,926.8954,923.2453,931.7269,935.1558,909.4688,913.1913,916.9138,913.4078,881.3747,848.0514,934.1987,943.6836,944.8665,937.693,935.9392,935.1816,926.9089,917.1843,929.6987,859.9985,767.5646,812.8909,900.7352,906.0334,881.5051,875.2907,876.7396,855.0656,798.0931,728.6958,612.5291,469.0178,340.4745,221.8489,163.1244,150.089,137.7276,315.3456,565.3783,722.5215,841.1708,886.1187,894.1502,652.4951,353.5778,410.7262,478.696,535.8264,548.0907,557.7944,577.7726,620.1423,646.8042,688.16,738.9921,727.3193,731.0257,724.9968,741.4288,809.7816,758.129,697.4688,670.0259,512.6648,434.5725,495.1762,662.7553,711.438,758.9263
887.7148,802.4334,877.1297,932.563,983.4057,988.4822,986.0206,951.0773,952.277,963.2523,974.0968,973.7762,970.1285,968.2988,967.107,961.4076,953.8732,966.5601,971.2455,967.183,935.1068,887.0485,889.8883,925.6595,936.5626,929.2784,924.0237,928.7508,940.7507,933.1601,906.2619,905.9102,935.0109,948.0163,940.9053,939.1281,940.6113,935.7053,936.8809,947.6616,957.1261,960.116,947.8173,931.2905,925.6174,938.2803,925.3382,923.9417,945.5464,925.0789,931.6058,936.0674,932.2611,931.7874,943.8274,920.5356,944.3723,920.9005,920.113,917.9124,916.9645,938.9052,848.2439,907.7507,917.9857,928.2208,900.5875,846.9164,792.11,920.1138,937.3456,942.5039,929.3784,937.1566,948.4939,934.0981,914.7313,918.2681,833.3701,724.0809,764.1849,850.3972,897.9557,931.5474,919.5638,888.5093,809.2006,743.8139,697.4919,558.0806,364.243,254.6461,200.8669,151.0364,169.1175,238.8394,386.7993,567.7152,713.3553,824.6115,879.5963,912.4587,799.735,560.8954,403.6948,433.6429,605.9704,541.3881,489.8101,466.2675,464.4949,492.5324,535.2227,591.6521,585.7546,577.2531,601.3479,627.5284,657.4269,673.1196,678.4165,614.0099,528.0641,409.3935,406.3987,528.9398,592.5479,666.5635
942.004,885.3198,898.0095,950.2269,1006.4827,1002.9548,989.58,986.1558,990.2907,995.6821,1001.2089,1004.9565,1008.1611,999.5953,986.8997,979.7961,974.9689,979.3011,982.5145,983.0202,948.026,892.7791,901.6283,951.9481,967.7758,958.3776,927.6027,928.4081,972.2951,981.1713,955.5421,957.381,989.6951,999.11,979.9049,981.0173,995.6919,987.7411,984.2422,988.9123,994.6792,995.1775,987.5856,986.1744,973.1006,946.539,964.5529,984.072,995.0212,968.9374,977.7452,976.9084,976.9081,978.4422,986.4966,981.173,983.4718,969.4339,945.5675,948.6953,952.774,974.6612,924.3875,957.5139,952.44,947.366,954.2854,890.2936,823.0543,917.2232,936.8848,948.1329,944.3812,952.7969,963.3727,961.0463,956.2275,936.2513,861.8117,774.1517,793.5033,845.8828,871.2362,886.8243,898.6627,908.9319,856.5033,814.1667,792.4933,627.6171,379.015,268.6325,249.8343,179.8471,135.9886,143.3672,304.3863,534.0399,698.1429,820.9968,866.5003,874.291,893.6132,842.5903,675.964,460.971,317.9666,413.9647,567.0381,668.999,503.8083,432.6093,419.713,514.0,508.1158,489.5706,506.1738,508.5581,474.8799,489.6973,455.024,430.7552,420.2004,369.7802,309.7518,620.5231,579.667,557.616
954.9987,924.7955,921.7208,959.9447,1003.0018,993.7583,975.9005,989.6644,994.8618,996.6162,982.776,979.6404,980.9847,981.7049,982.2062,970.7452,954.4147,944.248,913.0729,869.932,840.7358,819.4951,848.3283,909.5598,928.874,917.5319,878.1862,874.1088,921.1263,917.0738,862.6884,837.9355,846.0587,837.2615,807.3167,792.4608,796.7875,797.9713,830.4321,888.6181,897.1633,896.3021,879.7726,871.5704,862.0088,855.3505,866.1753,875.6339,878.9366,880.8107,894.7576,885.5661,885.4814,884.8811,878.9965,862.5576,877.2806,871.8949,870.0191,886.7641,904.3571,936.6791,868.4266,901.9028,912.4758,923.0488,930.0899,907.9053,884.3937,955.4214,939.1048,913.6458,934.5393,936.6558,934.9673,943.0603,953.0428,922.1071,834.5585,734.816,806.9937,932.2322,944.0843,914.9661,914.0416,924.9148,892.4333,840.1447,788.3839,642.1072,440.5702,315.4271,240.9025,166.0512,156.7554,199.7716,333.338,532.7764,717.7405,854.3655,896.9047,891.3441,891.6688,898.2383,903.0654,838.7024,647.4592,422.4785,373.9343,608.1436,684.5919,615.0866,582.9,594.2662,581.9581,742.3714,560.9416,416.8152,441.8103,559.5219,499.7296,468.5767,330.8378,253.8781,272.8067,352.5063,384.4668,422.3295
976.7269,975.3721,891.8338,934.3211,993.7894,994.494,985.5196,975.2752,975.924,979.118,964.7927,957.3868,953.4872,961.2993,973.2205,970.234,961.1788,920.6088,870.6413,823.3567,781.4536,742.6207,786.8829,884.9083,923.4294,918.4319,876.1154,860.7964,896.0581,885.0632,828.4793,803.1311,812.4376,806.3658,781.0737,767.1156,771.7823,780.4089,807.8395,850.3795,862.428,862.903,847.4005,849.444,840.1387,814.8024,824.866,838.162,857.8881,863.9878,869.4756,869.7635,870.6091,871.7817,871.9731,858.2203,875.9036,877.0243,879.7319,888.6956,898.4309,921.9019,864.5343,901.894,907.8997,913.9053,924.7576,896.4403,866.3317,918.8464,917.7126,910.7766,941.1613,942.8331,939.3683,945.9685,954.5131,955.9512,873.4235,769.5131,804.3749,882.067,900.2044,896.8229,904.7686,917.454,883.9315,836.6499,793.7077,638.5619,417.8142,302.9554,258.2584,231.8685,238.3948,260.1948,247.2633,356.2776,610.7451,816.8954,898.4754,897.3254,903.7837,908.2399,896.756,894.7138,870.5847,786.6707,596.2952,321.7964,315.0634,398.6921,464.7832,447.4917,419.595,623.9446,709.3264,784.9402,767.2103,519.8487,341.3103,437.2884,236.3459,262.7699,162.9439,152.6434,212.1058,274.7624
990.537,969.2181,896.2705,946.5446,1013.0333,1016.5467,1009.6877,990.6893,988.8134,991.4157,978.0259,972.0394,969.5784,981.9595,999.5481,1001.2674,996.5264,943.3913,923.5671,931.771,879.2719,792.1418,820.5631,923.7471,973.1434,983.2019,938.4213,910.9226,938.1495,938.2457,911.6025,914.3905,949.8312,958.0898,932.3749,924.2751,929.4114,917.1475,928.0437,963.6154,972.6191,978.53,979.1865,982.3538,979.194,962.9346,954.9829,957.0308,974.4402,943.3945,954.5164,977.6476,981.8763,983.59,972.1947,972.175,990.9763,980.9578,985.3528,981.2915,976.558,957.181,925.2538,970.8945,975.9697,981.045,977.2489,959.1961,940.5057,992.4443,987.1655,975.8315,996.2947,978.5764,954.3898,954.9415,960.272,971.2548,896.9301,800.0885,840.3564,922.9415,934.0347,919.2958,920.9946,929.5718,896.9215,849.8293,805.4962,644.1957,414.5079,342.3287,374.5145,365.0441,306.137,232.7184,181.6481,293.4923,541.1388,783.1921,907.5635,905.1452,897.7967,891.6714,895.7746,891.8296,892.4496,920.7236,909.8057,757.5059,546.0537,497.6436,412.8287,295.034,340.2552,430.5679,513.5446,529.1083,331.846,258.9277,235.1181,358.7837,447.0488,499.9208,390.3313,248.4193,279.8837,311.1994
1008.329,990.6481,904.7637,959.4764,1032.8158,1034.5386,1024.4655,1004.6379,1006.3502,1013.4364,1001.8096,996.4479,994.4949,992.2935,990.0048,991.0834,993.5326,964.1229,937.6089,920.015,868.8632,798.5668,837.4008,946.8431,999.0788,1009.4762,986.4488,972.7941,991.4789,995.0876,983.8376,986.2214,1003.7313,1010.6754,1004.4137,1010.4332,1025.1783,1027.0387,1022.4447,1011.4927,1008.8849,1008.2325,1009.9563,1008.0004,999.0639,977.5521,970.3618,974.2352,995.9472,966.1978,979.0021,999.7432,996.0217,987.6474,959.2689,974.0806,989.1344,989.9145,992.4836,982.8403,972.7312,952.6118,928.4875,972.6046,975.2269,977.8493,965.7684,950.0972,934.2823,977.9648,971.8828,960.549,973.3989,961.5841,945.5168,945.4689,948.5156,964.8643,905.5906,825.8464,863.36,937.0639,957.7822,959.355,954.1959,946.2198,850.0953,792.0867,775.4205,626.3298,399.8147,302.2799,290.2072,261.2962,227.8628,200.8554,202.1503,290.5362,437.5982,701.8858,908.3234,906.7512,899.4006,893.341,899.0757,899.4546,897.5009,905.1739,910.2105,898.2242,862.3962,827.002,801.4792,746.3489,549.6054,394.2885,373.2765,323.6264,196.989,218.4203,426.066,606.6812,748.0668,822.094,663.7007,489.7903,467.375,435.7003
1025.9541,1026.4609,918.8172,963.778,1029.4181,1028.8905,1017.4645,993.48,987.564,986.3619,1002.9503,1005.6074,1002.6398,990.6579,975.5131,974.6759,979.6631,978.0251,891.4537,763.9027,718.0493,718.8041,800.1342,933.597,984.8906,976.0893,959.403,952.1378,958.8136,953.8205,937.3271,939.6791,962.9396,973.4168,967.9171,967.0839,973.7803,981.8994,986.5723,984.4318,980.5549,978.8896,980.9875,981.3029,976.7145,961.3445,950.6866,947.4581,956.0809,935.1365,959.9464,975.0759,972.6231,965.2031,937.6322,962.3945,975.0609,966.8026,968.5475,962.5413,956.936,958.8409,930.5629,953.8893,955.5812,957.2733,958.9652,944.7222,929.7531,963.9336,961.7267,955.6369,967.1623,961.8813,953.6795,953.1328,954.0648,979.7778,924.7709,847.2623,874.1403,933.236,950.7336,953.2007,952.9052,951.4538,828.8873,744.5143,709.6623,539.7144,290.7803,188.5446,183.5111,160.5895,151.558,164.2153,217.6804,305.0552,389.9205,657.2627,900.0855,893.4993,889.644,892.9938,901.3871,905.425,906.5567,913.8673,900.5326,863.1313,871.0171,914.946,945.4261,933.0717,860.1523,691.335,525.0475,379.3472,305.8391,277.7507,484.6431,690.6964,839.2792,914.7714,864.1534,619.6204,562.9496,511.2355
