0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
540.8045,566.1053,569.0726,561.7773,580.4441,579.8476,566.9116,573.191,586.6724,572.4883,548.7977,520.5455,490.862,489.3683,495.9174,520.4469,575.5589,637.0214,429.97,457.3236,545.302,551.5602,541.6276,572.3315,530.6163,526.8918,559.9536,548.1515,530.7158,514.8565,536.1847,568.8308,565.7711,579.8245,594.9716,538.5559,510.8237,490.4164,502.6086,515.0831,514.9158,512.813,552.9388,593.249,638.0128,676.7607,618.8461,617.597,676.9339,598.2666,550.948,586.048,522.3436,506.6401,490.7406,479.8897,507.5925,529.6899,521.9037,517.0031,525.7216,536.3492,555.0252,569.9362,565.4218,542.3594,533.2254,569.7035,574.2036,483.1854,392.1672,360.2782,483.3845,584.1188,617.5479,620.0905,585.3721,514.153,532.0908,545.3738,549.7675,540.9838,508.8315,492.479,502.1852,512.6737,524.3638,539.3052,558.9017,568.4633,554.9316,528.8958,528.5735,559.2456,585.9091,645.0375,632.7372,547.7744,474.615,518.4872,613.737,567.5778,552.101,511.674,448.9283,380.4693,421.973,534.7534,536.5355,474.8735,496.8884,500.9869,488.0139,493.4364,423.9312,403.5363,432.8779,446.941,431.911,406.4906,412.3626,396.3159,364.7186,365.0031,377.9858,400.9285,422.9373,443.341
428.684,431.9059,441.6924,454.4955,516.1415,526.3621,507.1805,504.6952,508.468,514.7213,521.827,507.7553,487.038,490.8542,501.6698,560.5961,556.8898,534.814,435.2809,475.725,548.6163,575.3384,564.2713,561.7374,528.8459,560.7253,566.2524,557.6553,547.9483,528.0176,528.3121,542.7166,519.5219,539.6404,562.3305,513.5768,490.7461,455.5167,459.4097,463.7947,477.1263,447.5845,455.4985,464.8405,508.6768,548.1467,515.0775,491.4632,548.3652,558.5457,523.5335,560.5212,510.5813,510.8295,511.2916,511.4608,501.3246,493.9231,501.0998,502.5033,476.6586,461.2578,489.8885,522.0933,546.1823,492.0798,466.428,533.9464,556.8624,446.5521,336.2417,285.3511,390.218,486.1744,534.8882,523.9502,480.7501,420.9086,469.0841,509.4596,534.94,548.1127,539.459,534.0241,533.8979,537.2122,545.8107,556.6431,570.674,567.9986,558.0726,567.5922,575.9084,582.7742,579.1457,575.7024,583.5938,497.409,400.2015,480.7184,555.9735,517.1755,572.8182,580.7949,523.7418,481.2072,477.4151,502.613,506.6425,495.5289,520.7522,511.6448,484.2159,469.4557,461.0404,432.8339,391.9099,383.4185,413.9279,455.4336,412.6752,372.1505,348.9621,366.942,401.3187,427.1879,441.6088,453.1089
394.2466,405.5693,408.4995,407.5731,422.8411,424.5434,417.9171,421.8686,429.7849,445.1527,463.081,456.9602,443.2925,462.6744,491.4853,548.9901,530.2091,490.943,493.4082,515.7827,540.3823,524.4086,494.691,449.9267,456.4626,504.6424,516.6059,519.1404,521.1809,494.2539,522.3488,518.5623,505.1604,518.7086,533.7939,558.7723,520.4031,508.4678,512.5013,516.7588,529.3875,501.4835,496.4758,493.1295,529.9178,563.0819,531.7023,452.3479,513.8905,458.2548,435.912,498.8627,541.6275,547.3784,546.054,506.4247,515.3325,524.6018,535.7982,540.5293,514.7463,494.1322,495.3102,504.4734,529.2478,501.053,496.8541,571.2361,593.4423,459.7993,326.1564,271.6605,424.6333,538.3654,551.9229,552.7337,526.283,488.664,548.2805,582.4782,568.1351,560.4591,564.6066,543.9626,482.4298,466.0128,518.8884,552.4587,558.3885,574.059,593.2418,600.1641,607.9301,616.7132,633.4128,651.9769,651.9959,595.1929,507.9012,591.1578,602.6725,475.1459,504.8684,535.3644,505.6633,471.6398,447.9911,478.1689,451.4173,422.65,517.6622,533.0856,472.5552,417.528,339.411,345.2986,403.9866,457.5922,453.7918,423.3393,399.6188,394.1945,395.3681,410.3378,430.8022,468.9674,485.2227,491.5289
417.4124,437.3318,449.5363,458.1958,451.1382,409.8972,357.4451,350.8375,361.4131,411.1982,474.4565,500.4381,514.7218,493.5425,462.2455,350.9173,391.7292,474.8359,498.4865,530.9902,568.0177,509.1042,447.9859,488.4634,483.2377,492.0579,523.3748,525.4374,523.83,514.7645,527.4416,525.7,535.1472,524.9781,513.6629,519.451,468.7744,476.2491,449.4354,422.0406,364.6649,416.8355,452.6338,488.7835,533.4241,574.0309,540.4048,422.4655,507.4094,485.9773,465.0175,536.1186,547.6888,521.0418,497.6346,497.4482,509.6334,521.4573,531.3555,536.5397,519.4749,509.855,531.6234,552.9031,562.8788,538.765,531.733,580.64,590.0566,481.5158,372.9749,323.2122,427.5249,525.2285,578.2399,564.6436,495.4173,403.8737,511.7238,571.8395,540.7996,529.8054,554.3601,559.9119,534.1219,536.8658,583.4346,611.2823,612.3259,622.1306,636.7312,642.4164,647.4036,651.5493,652.2984,658.4067,634.6132,595.7148,573.9717,590.2989,559.0847,493.1391,563.0103,596.1657,586.8209,554.4132,548.1354,576.0914,508.9718,434.8376,525.4746,538.3646,503.8481,503.2354,496.6829,479.7424,458.9743,437.9321,428.2878,424.25,363.235,339.2538,342.3444,368.4293,403.6725,445.4359,454.7865,451.9414
507.4393,549.9332,595.3477,642.1045,580.9236,475.1559,369.8866,334.6202,325.5919,347.6274,380.3372,415.4026,451.2074,445.1496,427.1483,523.9141,531.4773,509.9576,450.7922,485.0945,540.4255,566.9436,532.6525,554.5702,572.1105,582.4465,551.4725,551.2165,555.1119,516.7145,482.2733,463.3471,481.3966,472.7029,462.3769,460.3351,446.0985,416.3478,419.1993,422.3522,416.0354,459.5668,492.7067,526.8149,584.3161,631.0393,501.3647,433.9236,567.6939,520.5123,502.3145,541.7393,514.7472,531.8746,544.6819,526.381,490.7101,463.2718,479.7239,492.4998,487.9249,483.7061,480.9889,483.4065,499.8544,496.6403,496.6798,507.3741,492.4549,401.0288,309.6027,265.1736,343.9378,436.9507,527.3551,532.0615,467.3177,358.77,466.3114,540.5492,551.1889,544.2137,506.0005,482.7703,484.252,494.5393,518.3509,535.3939,542.746,585.3858,636.7255,638.4529,633.3698,620.0775,635.963,680.1796,657.6421,576.1077,591.9205,658.6238,591.0694,493.0263,548.893,590.3214,616.3664,591.1197,573.0798,594.5894,516.4608,456.8838,525.5218,537.1624,483.6599,431.8344,375.4228,369.6145,392.7491,448.3963,437.6986,386.7796,367.6312,367.2422,368.7865,389.0362,416.736,424.2493,439.8487,460.8716
491.0445,509.728,529.3829,549.4843,562.0764,492.685,391.1852,395.5868,439.6815,458.6863,469.0698,487.8822,509.3398,487.5869,453.5062,401.2784,405.4868,424.6555,345.1124,420.4659,532.3141,560.7629,560.8873,557.1815,548.0587,549.153,550.8718,536.6312,520.5555,527.3949,542.6858,544.5955,459.2383,454.3445,454.282,466.4365,466.0629,460.7113,483.1554,505.7001,495.1114,569.4655,523.8373,482.4855,544.4385,600.2706,548.0001,427.4935,542.3086,460.4061,419.1217,429.8334,408.2272,425.6018,437.0326,417.6379,447.2595,473.3167,480.3707,484.9917,478.129,471.5157,465.9542,478.8134,540.4313,525.8397,516.0928,522.2111,498.574,386.0578,273.5416,235.5415,392.8711,521.2801,563.5822,568.0419,525.5725,444.1729,489.5673,525.7375,544.2926,548.9121,528.8184,500.5988,458.9771,454.9616,508.7047,537.0383,528.9919,566.8499,624.9978,630.1881,620.4924,592.8536,596.6614,651.6539,667.9086,595.3595,569.2642,584.9454,536.6053,487.5612,545.631,573.4748,575.932,550.1356,555.4359,586.2152,501.113,447.0883,508.2961,515.0466,491.2847,483.153,429.6996,399.7872,396.6049,394.9886,381.5988,362.1026,367.2721,375.329,379.8415,388.024,397.6683,404.3268,420.7891,441.0703
510.4003,519.3123,531.7381,545.7786,578.6202,474.6915,311.7792,317.9716,387.5467,468.7611,553.9752,561.4302,544.4833,563.7623,593.3764,470.0496,467.1497,503.3863,400.9393,437.1007,508.2003,612.6491,618.4256,608.2224,632.9039,568.7601,585.0361,603.5761,621.0125,569.7881,550.667,520.9201,520.5314,506.7409,492.0867,458.068,443.8753,459.0108,474.5306,489.7908,463.4745,522.0298,525.2455,531.3956,608.4352,676.4825,595.5518,545.416,704.0941,500.1182,451.2828,522.6486,375.7592,454.7772,507.0981,408.5221,454.3441,499.6389,542.1237,577.2134,577.3999,573.1415,550.1436,549.23,607.9002,579.2721,569.2448,620.1312,627.6848,505.8037,383.9226,340.4609,502.5607,607.8163,589.2721,601.6474,568.511,489.7184,517.6128,537.1329,540.6609,555.0936,588.8641,576.7637,489.0075,451.4415,490.9614,524.0429,547.9062,588.8698,611.4297,580.7537,562.6148,559.5877,578.2352,607.3484,597.3713,533.9468,499.5076,586.2362,568.8173,471.2379,554.0135,603.389,584.5326,557.6621,574.1956,598.8546,522.6516,482.3534,545.5875,577.9413,591.0858,616.4074,556.4453,503.8109,481.3593,514.0851,505.5348,463.3854,420.1865,425.8784,452.8999,432.1154,392.2905,425.0758,437.2295,432.8383
495.4729,525.1652,550.9136,574.8496,523.3658,438.2831,352.5525,395.9825,487.8236,523.4574,539.7771,525.8336,502.3931,530.9608,574.3664,509.4126,570.8756,670.126,542.2779,539.868,573.6793,623.9541,619.5759,613.6691,600.1594,592.176,565.8055,570.0195,578.0577,561.5849,586.2025,539.9954,610.7248,637.7988,661.9727,577.0424,551.2416,550.1688,564.1038,577.8046,527.6287,596.5588,609.6053,625.2718,704.2288,772.4532,666.8708,640.2526,688.1119,503.5071,450.7897,541.9698,446.1295,498.5616,529.2327,445.7141,533.5211,607.9194,610.8326,614.48,621.592,621.9475,593.8177,572.8999,569.1003,528.3521,513.1771,581.7492,603.5791,485.7902,368.0013,323.7234,472.1406,544.2397,468.9691,478.8694,462.0382,418.099,436.222,453.0269,467.3148,499.0856,561.86,591.5784,566.7765,548.513,540.2916,541.5767,556.4727,587.8604,588.5851,521.3004,528.7741,626.3596,662.5845,594.3586,547.6586,496.0481,485.0492,639.1296,618.2759,483.9737,572.4133,614.105,559.6757,563.7752,602.8857,629.1761,571.5747,515.9586,555.3121,532.4729,530.2842,579.8358,571.9351,541.8765,517.4083,498.1445,484.3796,472.0102,475.2799,472.6443,464.4186,448.3204,429.0867,412.7972,412.0083,416.2742
558.913,580.3802,603.1154,626.4331,522.3995,483.7408,493.7459,532.2829,581.514,588.483,580.9297,545.8912,502.2274,557.629,641.294,522.0654,571.8358,675.7867,477.0624,501.3327,585.4166,592.0076,552.5565,529.8467,498.1906,499.2626,515.3949,521.1389,525.5291,523.4186,486.3924,487.7331,581.8866,586.0286,584.791,550.5433,525.8699,459.9135,458.6949,458.6717,536.0977,538.3941,522.5051,509.005,553.2143,591.7404,540.1562,549.504,497.0255,403.304,468.6187,500.6262,473.3565,473.9139,479.6303,522.2106,583.8027,627.1611,573.3115,531.6442,547.4748,561.2908,566.6132,569.2025,558.3478,536.3975,532.9038,589.8511,605.701,498.7931,391.8852,348.4321,471.3136,539.7103,491.6209,478.2089,450.4084,404.6695,385.4404,377.8155,392.3504,408.6253,427.9859,449.585,474.8761,508.2661,554.0953,584.33,592.2371,556.8834,495.7348,475.8809,519.4016,639.3121,645.4793,573.8632,537.6448,491.6145,528.559,646.6776,659.939,557.0937,567.5346,542.787,487.2895,527.6702,601.6425,685.6107,630.0026,549.8699,558.8152,445.7633,393.0955,433.522,497.113,491.4475,440.9832,487.2393,519.4946,521.213,517.6088,492.8694,460.0317,443.9546,434.553,402.6093,388.3312,383.1358
587.085,590.8635,611.8434,640.7278,635.3543,590.2049,534.772,549.9361,591.561,596.5845,589.0309,570.6085,548.7751,604.7883,683.0112,594.5161,594.1909,625.9765,475.7536,490.3174,547.1942,575.5165,530.4041,522.0591,517.6756,557.101,546.0697,544.5713,545.0043,524.1439,451.8042,530.0494,563.2012,565.2903,565.8457,618.4245,564.9948,463.4915,471.6692,481.185,511.782,627.0853,586.1559,546.9397,549.1058,548.2079,503.564,553.9323,485.6594,467.3697,508.3702,553.8955,577.7566,544.8643,530.3904,618.2645,595.8281,572.9324,547.5875,525.8415,521.0812,516.369,511.8594,526.3004,593.5894,592.1692,600.613,641.3589,654.2288,583.833,513.4373,487.8634,579.7816,633.4282,608.2509,614.3812,599.0369,553.2279,539.3799,531.5675,535.281,534.8031,526.8923,518.4883,509.2708,535.0762,614.6728,661.4313,661.1738,626.1271,571.8245,552.6501,551.0607,570.6675,468.7899,441.5641,520.4385,524.8798,630.7623,703.9111,720.3815,655.7103,621.6075,603.3605,529.7968,568.2032,632.8239,692.5578,644.3517,575.381,593.9184,521.7088,478.9742,498.4737,528.9007,519.9427,486.1982,596.1313,627.5642,585.5917,534.7021,514.6824,509.734,523.3594,544.3824,493.8814,475.3546,477.2087
