0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
353.1447,313.0479,348.219,257.237,201.9315,242.3194,411.0813,665.7654,696.6289,587.7944,531.4832,455.3586,409.7804,297.1167,422.889,281.6065,228.6924,260.3199,206.437,283.2978,338.2896,451.9035,501.7809,582.0081,481.1459,277.3048,315.1974,442.6655,454.5633,322.821,310.5423,161.9914,238.5753,184.0184,276.6196,197.1777,460.715,397.3178,143.287,158.1313,221.0599,356.241,406.2001,320.9955,297.2532,422.6768,343.0128,468.3811,628.6235,697.1006,686.7297,768.4138,851.1445,930.4446,805.1371,461.2855,555.8837,481.3813,456.5464,460.3014,488.0245,588.5236,647.6441,675.9182,735.2084,691.8719,696.0335,718.1406,724.9622,692.2377,701.2273,711.9305,688.2732,707.087,646.1263,689.9508,698.742,674.586,661.4131,680.3042,670.0784,684.7242,669.2758,670.8493,662.4348,668.6123,679.7004,671.9998,693.4324,701.5175,732.6791,676.4963,690.2971,720.5474,678.9746,682.4223,699.7624,693.921,683.4586,648.9048,660.2672,693.5258,646.1269,666.0715,755.3754,722.0822,692.8636,727.9676,715.2907,717.9277,691.1601,713.8312,746.2564,719.9833,699.3834,719.7925,751.181,737.964,722.403,712.189,729.693,762.0391,730.1052,728.1324,729.4682,756.6586,719.3018,761.6006
385.6849,268.9672,286.1155,223.2381,196.7441,263.4566,454.0472,633.131,571.3116,462.8701,433.8684,380.2429,374.3034,269.3396,332.2836,308.739,235.3681,275.4047,217.0006,397.3147,456.7039,513.7033,524.6281,547.848,437.6796,241.8428,371.0007,451.7176,383.6552,268.454,300.9628,202.014,232.7823,162.007,289.797,321.2018,495.7053,421.9947,249.0486,255.4636,285.4716,398.7111,438.3607,377.5693,341.2566,399.4781,341.5028,460.1015,546.4954,590.9776,601.7452,670.8508,738.1456,823.2247,719.1184,434.0887,483.0434,416.0518,406.7275,435.9453,485.1384,566.197,626.1671,660.6563,712.5022,695.0286,689.2847,704.0222,711.8643,688.6155,694.4944,703.567,680.7903,692.8773,633.087,680.0143,685.0912,664.4119,651.1836,671.4965,666.2516,672.4369,667.6446,679.2134,652.4948,662.7246,673.0613,659.885,679.2979,680.458,660.6089,613.0185,606.6385,661.8501,655.8994,570.9018,552.7844,663.5254,634.2633,555.8133,550.5632,625.7588,639.4811,666.803,724.4174,710.5417,697.9003,731.3673,715.2048,716.6215,700.5532,705.5143,736.7407,718.6575,695.0382,712.8149,748.1182,737.6414,699.7861,710.7396,741.8392,758.5795,730.1459,738.9734,745.2133,739.8959,715.8759,768.4185
417.6646,224.8128,224.1614,190.375,193.1722,286.7208,498.4057,599.4954,443.3863,335.6699,335.827,305.2205,339.4703,242.1217,240.554,335.6448,242.7119,291.4553,227.7143,511.9917,575.2396,575.3549,546.7778,512.2239,393.7597,206.1319,427.4176,460.7196,311.405,213.5043,290.7904,242.4363,226.6031,140.0427,303.27,446.598,530.7374,447.8255,358.147,356.1873,352.049,440.8103,471.1538,436.1613,387.4689,375.6037,339.148,451.7291,461.7493,482.0866,514.3406,570.0821,621.6186,712.3551,630.1981,406.1166,409.5425,350.661,357.4004,412.2988,483.2509,544.2538,604.811,645.5283,689.5896,698.191,682.0759,689.6644,698.6174,685.0687,687.8485,695.188,673.3054,678.5329,620.0214,670.0058,671.2927,654.2394,640.7721,662.3983,662.3713,660.0655,666.0203,687.6464,642.4928,656.8489,666.345,647.6567,664.9919,659.2661,587.8136,548.9889,522.2957,602.6415,632.753,458.4977,404.5062,632.9323,584.7703,461.9184,439.9685,557.4905,633.0776,667.7815,693.0314,698.9352,703.2353,734.8094,715.0747,715.3094,710.1274,697.1801,727.0989,717.3766,690.7133,705.6202,744.7227,737.1624,676.8226,709.4739,754.2474,754.6941,729.6324,749.3482,760.894,722.721,712.3516,775.0778
449.6442,180.6584,162.2074,157.5119,189.6003,309.9849,542.7643,565.8599,315.4609,208.4697,237.7856,230.198,304.6372,214.9038,148.8243,362.5506,250.0557,307.5059,238.428,626.6688,693.7754,637.0066,568.9276,476.5999,349.8399,170.4211,483.8346,469.7216,239.1548,158.5545,280.618,282.8586,220.424,118.0784,316.743,571.9941,565.7697,473.6563,467.2455,456.9109,418.6265,482.9095,503.9469,494.7532,433.6811,351.7294,336.7931,443.3566,377.0033,373.1956,426.936,469.3134,505.0916,601.4855,541.2777,378.1447,336.0416,285.2702,308.0732,388.6523,481.3634,522.3107,583.4549,630.4003,666.6769,701.3533,674.8671,675.3065,685.3704,681.522,681.2026,686.8091,665.8204,664.1886,606.9557,659.9973,657.4943,644.0668,630.3606,653.3002,658.491,647.6942,664.3959,696.0793,632.4908,650.9731,659.6288,635.4284,650.6859,638.074,515.0183,484.9593,437.9527,543.4328,609.6066,346.0938,256.2281,602.3391,535.2772,368.0235,329.3738,489.2221,626.6741,668.7599,661.6455,687.3289,708.5703,738.2515,714.9445,713.9973,719.7016,688.8459,717.457,716.0956,686.3884,698.4256,741.3271,736.6833,653.8591,708.2081,766.6556,750.8087,729.119,759.7231,776.5748,705.5461,708.8273,781.737
362.7543,181.6315,163.7487,194.4706,202.854,278.3827,463.0195,525.3584,284.7731,191.6658,183.3682,186.1294,243.4426,212.6248,164.7797,272.032,399.2477,435.2021,258.7496,629.2074,644.9978,551.8324,499.2304,456.9999,339.2889,231.9487,381.351,491.5192,293.036,169.4416,208.103,269.4764,235.7672,217.977,374.8395,492.4727,457.6935,339.0817,452.6552,414.2865,502.1287,447.9399,392.786,483.0483,508.2586,436.5385,405.3875,414.2823,436.1647,407.7263,406.9879,476.541,538.3808,632.4185,598.2186,510.5252,492.9508,449.6366,459.8308,525.6954,576.8942,593.4565,619.515,636.1329,674.9849,671.4294,671.0916,667.8526,673.8998,668.8727,672.2868,676.3911,668.5244,662.3943,594.6093,671.6246,648.7679,630.0643,643.5775,657.9127,655.6852,652.2669,656.42,680.3955,633.5552,638.3347,645.1345,626.9507,646.6104,660.3933,584.2869,566.5889,520.2834,420.2079,476.6387,453.6716,492.1558,740.8438,684.0639,514.7467,493.4511,552.2028,597.7775,566.06,592.1127,638.675,631.5767,591.5065,581.7302,649.9312,685.2154,670.9021,689.2146,690.5131,683.538,713.2745,721.7063,623.0627,509.5953,573.2939,600.3978,620.8497,618.9645,635.57,644.8121,636.8091,686.0445,762.5737
268.1347,185.539,169.4189,235.9694,217.2019,243.2127,375.2046,484.4104,260.4082,182.0406,131.7875,144.0736,180.5338,211.9674,187.7375,173.8776,557.6636,570.1584,279.6961,624.454,585.3403,457.1106,423.5607,438.4419,330.9078,299.7993,268.5345,514.1488,355.1191,184.6098,131.5341,252.5955,252.5099,325.8,435.8378,399.6262,340.3116,194.0764,430.0219,362.3406,586.7316,407.9588,272.2642,466.7722,584.6806,528.4149,478.5954,383.8618,504.6838,451.5832,391.4264,490.7912,581.4121,672.5724,664.6444,653.333,664.843,628.9433,624.6643,673.1876,678.7598,670.6555,659.3087,643.2219,685.3231,639.3541,667.5394,660.8476,662.5446,655.6315,663.2234,665.8406,671.8911,661.416,582.3096,684.6589,640.3715,615.8126,658.3309,663.4168,652.9493,657.9415,648.031,663.1434,635.3391,625.2565,630.1345,618.7168,643.2001,685.5419,662.7934,657.6902,613.4525,292.8202,336.5295,575.5542,753.0672,890.3442,845.7441,677.1165,675.3895,623.718,567.4183,456.6182,520.0994,587.6122,549.2296,434.9953,439.8619,581.7844,647.8641,652.3334,659.7626,663.3503,680.7835,729.5569,701.0305,502.0848,357.4438,429.6891,422.5218,482.6926,501.6806,502.669,503.4616,564.7192,662.0094,741.7311
208.0593,211.68,174.2776,264.649,286.1328,301.5578,285.0287,377.9684,258.9909,190.5874,165.8253,127.3971,193.6183,233.8371,189.6228,219.9487,402.3244,480.8983,450.5769,605.2672,462.9185,367.2914,307.1448,305.9576,242.1866,219.9659,186.7245,333.4793,253.1724,147.6003,123.911,225.6586,261.3944,348.6468,429.1062,389.2681,306.382,221.2239,348.7626,381.5038,523.3359,447.4213,377.8574,493.2786,589.6472,504.5609,477.9443,471.5349,556.8419,482.8744,342.0644,386.2967,470.5944,554.4615,627.2493,643.5242,646.2366,636.1461,646.7699,657.5471,659.1724,644.0154,639.4268,639.5515,661.1349,646.3629,667.3599,655.7278,665.3324,672.5209,660.7832,606.9512,563.3651,592.2115,581.9097,677.8561,626.7753,617.0875,647.3906,648.6494,643.3934,650.175,632.1572,635.6249,619.4609,607.8483,616.5272,611.1596,597.9169,571.247,594.2513,627.7325,574.685,417.0466,417.1429,517.8599,525.1926,715.5171,594.3044,474.414,464.1421,440.6558,432.5527,394.4264,459.8175,501.9971,537.5344,542.7977,463.1855,511.4169,673.9419,509.6175,493.2906,472.1417,440.0386,489.3876,514.666,462.5904,465.0956,489.7786,535.9047,628.7169,647.4077,584.2819,499.0377,518.0153,508.7294,599.341
151.6395,240.1738,179.0504,291.9721,360.8396,369.7988,194.6029,264.5959,260.0018,201.057,208.9232,113.4063,214.7446,258.0906,189.2783,281.2819,213.7835,367.9114,637.3238,584.5531,333.8549,277.9909,186.417,161.4176,144.9638,124.5045,108.1956,131.2966,133.868,105.0692,123.5839,197.6576,269.4473,362.5013,415.2075,387.639,281.2834,266.5887,261.2993,408.1917,444.279,495.2905,507.3782,524.3122,587.0522,468.4602,469.4774,571.7047,607.2687,512.8359,289.1257,269.2366,343.4962,419.6029,578.8678,617.5655,607.4716,625.1367,653.772,624.6439,626.7328,606.387,613.2301,634.7423,633.2931,657.5074,667.5371,650.8074,669.6168,692.5987,659.0438,542.9466,442.9986,515.7873,582.769,668.9542,612.629,620.0055,633.7314,631.7368,633.1157,640.9861,615.4914,607.02,601.7137,589.9818,603.0674,603.674,548.2028,442.1961,510.1483,584.9642,521.956,567.8989,521.1134,441.1627,245.5943,506.3694,299.1482,233.0793,211.2875,230.654,286.6283,337.2347,400.7769,412.7257,533.3155,678.5698,503.9899,440.8144,706.7318,353.7642,312.3189,263.5737,174.1095,222.0805,310.7682,431.7185,600.24,571.4233,680.1087,804.8133,820.9667,688.5947,509.1034,473.9979,341.7727,444.0887
163.7358,212.6198,255.6539,238.4977,268.306,288.2439,168.4475,241.2447,354.9355,191.6482,183.8582,123.6546,183.0884,220.3261,178.4746,253.0162,220.6233,265.5363,605.0394,482.6829,426.1917,307.5607,199.423,157.3056,161.5182,164.9581,281.652,278.806,255.657,140.2998,120.7675,163.1675,221.7999,362.9307,446.021,434.5085,356.3491,215.1352,202.872,298.5183,324.7518,383.8247,384.9905,420.6656,496.8973,483.7919,478.9504,540.2598,553.4272,482.6232,358.0378,380.2769,432.8897,479.6553,592.9647,631.2039,604.2374,601.1193,623.838,591.0294,570.7226,568.2798,590.3503,585.8204,586.7893,658.0853,669.1832,653.6577,666.6304,688.6341,626.4447,503.1725,408.5619,457.7219,461.633,609.8421,564.1575,528.8146,528.7329,553.2722,581.01,611.3201,639.3103,558.5585,552.4645,567.322,607.49,607.9886,536.1954,405.659,535.8669,584.1698,466.7731,602.0129,575.2108,528.9937,375.7392,535.9441,315.767,278.7614,315.288,363.1042,427.8457,437.5518,429.4069,363.379,405.2554,541.0181,404.4311,381.5018,609.9962,325.4833,324.7083,204.7233,210.0629,327.3253,414.0251,497.0294,653.8486,640.8607,593.3124,647.0765,726.5751,683.7967,562.9462,538.1132,498.8618,568.0705
186.1001,176.6664,343.0222,172.9147,150.7092,184.2399,151.924,231.3845,463.9449,179.2603,148.5781,137.5354,143.5222,173.2673,166.1035,211.3229,256.7436,164.7516,539.9302,368.6503,551.7085,354.9449,232.4709,174.2386,195.1236,225.7805,492.8719,478.7216,413.5771,187.1841,117.578,127.705,165.8051,361.3482,483.5353,488.646,446.4257,149.1722,148.7961,168.4093,199.1597,248.4804,224.8509,296.8354,393.6203,506.8315,491.1119,489.0907,483.9597,443.3926,445.2109,525.5013,554.7275,568.9179,616.4248,650.7765,606.328,575.1526,588.3687,557.3082,511.1801,530.1008,567.9675,530.2875,537.4888,657.0795,671.0495,657.6724,662.5544,681.0665,589.2208,467.0296,387.003,402.4078,322.2144,543.2054,510.5419,423.5201,410.046,465.5834,522.6359,578.5853,669.1964,507.1213,498.4942,543.9438,614.5926,614.0717,529.8389,382.9863,578.0437,589.6657,411.2224,618.632,621.8339,641.4814,567.2898,601.2946,379.1096,367.4569,472.7682,546.8755,612.0952,561.4739,471.1755,320.0157,258.636,362.5051,283.8368,323.8811,493.8493,316.321,366.0757,168.3102,291.2575,488.4023,563.3135,576.7546,695.2379,708.4688,471.8975,439.3103,592.0273,662.647,623.3495,618.4337,704.5138,733.8994
