0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
789.921,784.5527,794.2908,804.7121,796.0413,754.9254,758.5591,765.0155,782.6886,800.2924,786.4119,779.6706,795.4164,804.541,787.5703,764.8998,746.8325,744.3557,709.2903,727.1478,746.2657,775.8092,798.0961,741.2529,777.3853,811.1093,776.7383,768.0988,796.029,823.9592,802.8013,780.3725,776.1042,772.8892,796.1732,821.8998,796.4799,810.9357,832.2576,814.7001,809.0611,807.4492,809.9557,813.5092,797.7139,793.122,794.1281,783.0223,767.284,755.5303,751.8063,751.0473,766.7771,791.4093,794.9003,785.4235,772.5448,757.3044,669.757,540.8378,424.6401,437.9897,543.3495,619.5186,666.5739,681.05,666.0602,649.671,666.0614,660.988,666.6117,690.3287,709.6207,730.3568,775.0391,817.4209,834.4292,814.9953,826.59,833.0821,825.1133,822.1711,827.3306,831.1808,824.533,801.8636,814.2001,812.5198,798.6167,793.4609,791.3725,818.8074,814.1558,809.7369,810.4975,811.4639,827.5424,842.1044,846.5773,850.8847,848.504,830.0565,837.0304,829.3004,819.9014,842.6275,845.3914,844.3759,833.4553,837.1212,840.8547,843.7401,850.1671,844.4576,849.4357,859.4191,848.7598,844.015,839.7239,832.9484,839.8824,837.8611,826.947,811.8157,817.9877,819.5827,806.5428,806.9393
777.4921,776.5153,782.9955,770.648,776.4459,771.1138,776.9479,777.7812,767.579,761.2119,760.9575,763.8245,776.5226,784.2099,771.9591,754.6206,746.0554,769.8056,734.0836,724.8586,719.5141,746.2646,770.0455,761.5836,793.2304,823.6831,819.775,797.956,818.1002,838.2444,823.2423,807.3301,817.4188,829.0154,838.3615,847.5002,788.6935,800.4897,824.0126,823.3292,823.3289,824.4251,829.3696,835.2927,824.9863,824.4049,828.6264,847.4884,871.9502,845.1459,831.4042,834.5386,859.933,897.3456,899.0862,878.9458,869.1399,866.5087,849.1251,809.9254,762.1935,802.1927,864.044,865.9095,870.4119,877.865,863.2255,850.6933,869.1639,874.6702,874.7554,849.9657,819.5175,831.6298,848.2151,861.1916,863.0154,858.828,858.236,857.2818,839.437,787.965,799.218,818.4357,860.8841,854.6522,846.7615,816.4621,813.3588,822.5906,830.2601,821.2899,808.175,795.5369,793.5053,791.7784,812.4265,818.8812,833.4654,848.1833,838.0408,817.9575,843.6237,836.7228,826.2239,846.7327,839.3624,827.0063,840.1191,838.4825,841.5707,846.8259,854.1762,841.1061,844.8677,856.5443,851.9507,843.0953,835.8946,829.0339,845.8582,850.9473,842.7413,832.8126,822.0177,815.3131,811.4129,820.3857
820.124,823.3228,832.8389,810.59,795.2581,768.8063,756.6988,750.4615,754.1927,746.7059,734.0947,731.7836,761.9162,781.4559,761.432,741.2159,734.0987,780.6631,760.7094,730.2411,707.4329,747.979,782.1432,745.2132,767.889,788.0215,737.2086,762.7401,781.6149,800.4897,782.6511,763.8618,784.1118,806.6259,792.4067,774.8015,724.1957,726.788,737.8702,769.4072,770.9119,765.3225,769.4515,776.0515,771.6194,768.7366,767.4576,769.9833,773.9642,740.4186,723.529,722.347,713.1422,699.6058,684.7034,668.9633,680.7428,711.6279,747.6871,742.2977,699.0511,738.0753,784.879,762.7936,746.6996,737.3102,739.0343,760.6307,772.9985,761.0706,743.5276,702.1069,679.3561,718.4918,721.0289,724.8766,726.1194,721.9134,737.8242,757.2462,763.0292,705.8369,703.7185,711.6008,758.7649,783.861,767.2949,739.2371,726.4316,717.8896,714.7079,763.8715,766.5821,769.0778,766.7925,764.5264,763.6783,779.9081,800.0637,820.2832,811.3611,792.4519,819.6171,823.7883,825.3068,827.7343,814.8186,799.5002,808.3071,829.8987,835.449,836.7267,835.5631,831.3785,838.2301,849.0602,831.7162,818.5129,814.3608,811.3937,807.814,803.213,798.2228,781.2196,755.8685,755.1028,772.1912,781.1586
687.0826,687.4419,686.119,666.589,654.0067,641.4543,634.3406,637.847,657.858,643.0294,590.0485,564.3765,624.7224,672.0961,667.5526,648.6047,642.6289,685.837,647.8403,642.2543,640.8044,673.5636,710.0256,786.9396,817.486,844.9924,787.0264,785.9415,807.3555,828.7695,815.9448,802.2335,800.9237,800.3333,801.9869,803.8476,774.5067,771.5349,773.0535,774.1566,759.7053,742.0135,737.9537,737.3599,722.1601,727.501,741.033,735.5353,722.7592,684.5518,662.9952,654.6194,665.9202,687.8446,687.8404,674.3852,696.5422,743.4229,758.6102,749.5163,740.8842,765.9786,798.8262,807.9696,803.1353,782.6594,758.5097,753.6093,766.3669,758.7552,750.49,730.3868,708.5511,719.9343,736.3508,748.6347,750.8386,752.8787,759.734,774.3544,793.1904,755.0574,734.6584,725.9406,764.431,786.6666,777.9112,757.0953,745.1069,724.3777,714.8365,814.46,815.9864,817.691,823.3607,828.4471,790.6994,809.0771,800.9582,792.4033,792.8258,768.8673,802.3049,809.5962,813.823,808.0811,791.3774,773.1815,780.243,827.6928,836.6063,834.4142,828.1371,825.3318,830.7423,838.4413,817.6622,816.489,819.0182,817.3206,825.7654,824.5493,815.0737,783.5542,775.9321,789.2814,799.5991,798.4614
704.8268,694.588,692.5717,699.0664,712.3189,711.2803,694.0102,696.3525,723.6104,674.9604,562.2279,503.5414,615.09,701.3755,690.591,668.2581,661.1026,711.4998,667.4859,664.8619,666.3651,702.0021,730.9261,685.267,705.2349,723.584,695.7766,665.7213,691.1975,716.6738,721.8533,726.5072,733.8842,741.4191,749.6482,757.9412,723.3349,727.8973,739.0644,723.0323,710.4105,699.5741,684.4206,668.1694,658.0386,682.6857,718.1379,718.215,704.7618,707.7987,726.0528,748.0602,763.1444,774.4907,773.7169,765.5086,772.5317,790.1292,788.6548,763.4584,730.9603,755.8708,784.8755,764.4824,759.0274,770.2884,754.1039,738.5609,759.1373,763.9664,775.3089,786.1629,790.4152,803.4,789.8571,780.5037,780.9068,782.0725,782.7491,787.0641,801.7376,807.035,785.5355,767.5255,771.5472,804.1575,806.3415,787.7898,747.4371,733.3938,724.7477,767.6902,749.5816,732.3611,734.8997,736.806,692.2879,720.9674,774.8823,829.2097,816.3551,779.6044,785.1794,797.7026,810.5618,801.2338,795.2514,790.2573,782.3636,787.7891,792.2983,795.8613,801.7818,793.9355,781.8936,769.9586,729.7875,712.5298,717.3371,725.6266,747.9593,755.2993,750.3088,752.2239,732.5201,738.4415,774.9105,784.9885
818.9829,803.1497,799.4211,818.933,828.075,830.0649,808.9009,805.9272,831.2662,774.545,591.821,493.7345,662.2413,802.2823,823.5727,793.5403,773.9487,792.283,743.0579,764.1307,784.7845,801.972,807.0266,678.5237,686.9815,694.5783,677.2158,637.7892,678.6689,719.5485,728.0871,735.7883,740.5325,745.105,746.4199,747.4345,749.3423,753.8754,758.7797,782.9281,791.7217,796.5421,775.1157,747.0161,747.6484,763.072,780.4965,793.3394,804.43,829.4257,847.6403,859.7464,841.0219,805.6516,785.753,775.3447,746.1495,703.9116,715.816,721.2266,685.9356,714.2151,757.1566,755.4669,759.8489,771.0254,777.7045,768.0024,753.6755,753.1727,759.67,791.0295,826.6069,821.5508,805.2996,786.1196,774.9984,788.4045,774.8633,756.0718,730.6592,732.1184,723.7375,717.5374,727.524,766.042,781.1393,772.5793,724.4399,728.1689,730.2548,715.4441,704.0212,693.2499,696.9739,700.7548,708.7092,728.8392,729.741,730.327,691.1085,663.4958,717.6638,745.2347,769.5199,777.5026,766.1909,752.2261,764.5103,776.2349,777.3152,776.1382,780.2119,735.4933,707.9491,691.5293,672.5635,656.1634,654.8346,659.6547,671.8856,669.9881,658.1426,644.8352,541.6531,502.4701,551.0435,613.4276
835.8885,818.1372,812.8192,815.2416,793.6129,787.6898,740.1207,742.9503,827.4158,773.6179,589.3726,495.9431,688.5671,839.7551,833.2914,814.262,802.761,817.3162,774.4056,772.3738,772.2507,787.9147,797.3827,739.6274,766.2808,793.1324,823.1436,726.033,756.3337,786.6343,800.7628,814.4726,811.6271,807.8214,762.477,713.3036,785.6782,787.938,777.5241,773.1757,773.8071,775.2422,760.0796,740.6968,819.8936,808.0818,756.6152,747.0928,753.6133,791.5358,812.0127,817.6868,779.6694,718.0625,685.1461,669.8283,651.8097,631.916,658.1921,697.6441,717.9572,776.1038,818.9002,811.2018,815.0869,831.9341,837.5077,827.0587,820.2004,821.8979,813.2135,803.0322,823.131,834.6052,814.2916,794.4514,781.847,780.7341,771.0858,760.2931,740.2184,712.9951,727.7185,745.285,771.8292,785.3193,800.058,779.5976,746.7996,755.1835,761.0145,740.7196,727.2652,715.4854,740.9603,766.1042,766.9495,795.6913,746.7731,696.58,636.6252,599.7336,729.0083,755.489,770.4643,757.3657,765.6392,777.8257,779.4011,787.7779,790.3268,791.012,767.7578,741.1102,744.8929,758.6017,768.4291,768.0429,763.9204,759.7689,742.9664,744.6674,760.2424,744.7303,623.6737,560.6157,579.65,630.8134
657.113,649.7626,629.4031,621.9766,620.4067,649.1206,595.4592,583.0512,638.2958,592.5094,467.0828,404.8177,541.5001,646.3184,632.9021,622.0792,615.3509,613.6364,539.2246,547.0103,559.3339,609.1882,662.6135,754.1136,787.1142,818.3869,800.1559,767.1151,765.0011,762.8871,759.7806,756.6483,756.2399,755.9893,720.3215,681.3891,709.1886,704.6536,694.071,674.1672,677.2729,685.5638,647.0948,596.7369,678.8713,693.3251,672.4123,666.6902,666.7783,684.1781,699.8045,710.9793,685.1126,639.2469,612.2629,596.8607,594.5428,601.3087,643.6633,674.0856,671.3785,719.0892,765.065,762.3597,756.4601,746.986,733.0148,738.2682,760.7893,760.4553,744.2917,710.878,707.9201,721.8167,710.3051,698.5338,687.9753,681.8312,675.9914,675.7584,685.4143,676.3463,680.66,692.0663,725.1829,727.1982,757.3409,718.0381,723.3903,697.5823,682.5334,772.4115,767.2516,762.7032,771.759,780.1906,742.7828,819.3107,795.1459,769.3265,711.4558,634.7106,734.9609,746.6044,748.0388,740.9189,738.9988,738.0673,737.6324,751.0436,758.9353,764.7827,746.6259,751.884,765.7865,779.4107,775.8525,758.7506,757.0605,763.6574,750.6368,762.4763,793.7083,822.4901,722.4317,681.3159,742.5825,780.3694
687.5497,683.9424,660.3778,639.8591,623.8714,614.0191,563.8281,558.7258,621.5258,588.8613,550.2682,539.2483,615.079,669.1897,645.8539,637.1472,634.2173,651.4928,625.8581,631.6124,639.0106,660.0052,672.3726,590.3635,614.4793,638.357,654.8369,639.6389,632.6155,625.5922,641.5841,658.1719,656.6041,653.9832,624.4699,592.4778,653.6141,653.9565,643.5432,644.038,654.2037,665.9646,629.4811,580.7312,645.6965,653.2936,630.7729,641.8693,665.8236,662.7023,667.9789,682.8774,669.363,640.5084,626.7061,622.1371,628.1045,641.3869,669.9022,689.0594,690.4999,689.0077,673.908,648.0131,619.7223,588.7505,580.9854,597.9897,613.1467,634.2241,626.0795,595.6494,618.9775,652.8657,666.9976,682.6756,702.1548,718.6563,725.3419,737.4228,749.798,707.6822,655.4615,607.9747,589.1942,611.8915,636.9692,636.0402,586.8925,590.9594,605.9112,725.5862,730.8359,734.0032,690.8406,647.6212,600.2268,702.9413,742.817,781.6583,766.4788,679.2138,618.6132,644.5665,678.8385,730.9304,722.9496,705.2604,719.0573,759.7299,784.1124,803.5012,803.2237,782.2075,772.541,768.308,735.5347,717.9411,707.431,695.0706,685.1608,696.5756,719.0908,730.0604,746.5692,771.2248,795.5916,785.3477
825.0316,847.7169,875.4773,876.7742,855.7969,820.2089,771.7945,783.532,887.1398,827.9559,656.6592,565.8177,728.3956,843.7952,796.7271,804.9493,816.855,823.0914,709.7276,685.8604,674.9848,771.5571,841.9241,621.6732,665.5074,708.0962,714.781,699.6537,708.9651,718.2767,717.851,717.1732,698.9809,679.7727,609.7266,534.9943,632.8022,651.5699,655.3752,667.5242,682.2133,697.1055,676.6408,647.1864,647.8929,680.4559,720.4784,735.4719,740.8925,734.5599,717.0155,696.6229,712.5051,747.9724,757.3134,750.6287,753.1811,762.1464,748.8124,725.0743,707.2184,704.6941,703.6372,689.7601,672.4889,651.4196,650.0,683.5562,716.3861,728.747,718.0145,703.3424,749.5474,784.66,784.235,789.4913,804.3971,810.1917,811.2913,814.9504,816.293,783.7574,746.2626,707.8788,673.9546,684.5262,716.3446,689.101,657.4619,634.8688,620.6242,689.4036,704.9784,720.939,745.4834,768.7632,699.1945,765.3674,717.1401,667.0327,630.1797,545.455,492.5061,494.8427,502.3717,640.9641,647.4902,630.7323,636.4744,676.2263,701.1462,720.9573,715.9094,693.9188,699.4113,715.2364,713.757,725.3349,714.5597,689.843,664.3451,645.148,629.663,615.2635,623.3665,645.6522,667.6505,667.7653
