0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
860.207,855.384,856.9274,896.8978,888.929,881.7549,903.8398,874.7745,838.0285,851.7789,894.6063,805.4376,813.4812,830.2063,841.7338,852.6326,829.0153,799.784,729.842,685.0843,733.9401,786.2352,841.4169,845.8339,849.1066,853.7686,872.343,863.3437,852.6722,849.9172,833.7302,840.1108,845.4589,847.9914,857.6072,851.9206,860.1146,876.8024,872.1362,858.864,848.1342,845.2698,848.3525,849.3553,847.5798,854.1031,873.2789,875.7245,848.9512,627.0858,307.101,623.7115,851.8646,857.1158,828.2392,698.1165,620.4308,728.5493,809.6255,773.9795,749.9695,788.8663,813.6306,738.6484,677.754,755.7319,829.0555,829.59,829.725,816.0381,802.3513,818.2904,834.3455,815.0653,794.4693,841.153,820.0482,794.6436,769.5006,644.0429,639.335,658.2314,772.1735,799.0969,799.7407,788.0044,795.3134,793.5366,785.9976,781.5178,795.4919,814.7109,835.7957,847.4435,862.0375,865.7371,856.3293,845.2043,826.121,827.913,849.7361,876.5645,895.2294,895.8453,896.0991,899.9012,894.8978,892.4203,890.5085,863.9974,840.2106,826.942,829.9869,816.9779,801.4705,785.7319,783.0303,775.8681,756.0167,747.9896,776.2637,790.7479,798.2656,774.0678,756.0649,773.6962,789.1435,787.9643
852.9274,849.1708,836.6302,900.118,899.6065,888.919,909.1152,870.7583,842.7509,851.3318,915.5601,806.783,809.6213,822.5451,836.4505,850.4745,854.5417,856.9894,783.6789,784.1786,821.8419,810.7175,831.8644,834.812,849.6993,859.0787,866.4885,864.7704,862.6468,850.963,823.6935,834.8423,846.6981,851.1464,862.3798,860.3231,866.8188,883.4301,875.6131,849.597,842.1869,849.7975,851.0092,850.2806,846.9598,853.0186,873.3772,879.3743,860.2892,636.0019,301.9951,623.4766,858.5973,876.0999,872.8734,808.1505,770.2007,827.118,859.6302,786.8021,734.8707,795.9092,838.8721,754.2574,684.5897,762.2651,835.1295,832.7545,830.0664,816.5485,803.0305,817.5379,832.155,820.0746,807.0001,839.6951,827.3518,810.5774,793.8029,686.3252,641.1421,609.1635,749.7144,795.9153,809.9097,797.3026,801.3325,797.1035,787.2003,789.5674,798.7507,813.966,838.8397,851.8302,869.4863,875.0385,857.8724,845.0532,833.4601,833.976,854.0582,885.0016,905.9473,900.2211,893.9829,900.2347,892.855,886.2327,886.6897,862.0016,839.8297,826.7656,828.3964,824.3417,812.5833,793.1306,796.9576,797.5451,788.9171,777.5787,765.6938,785.8498,798.5284,777.1668,760.6649,772.1171,780.7984,768.3832
843.6056,842.9309,827.6606,906.3498,905.7954,900.173,916.9366,862.0232,848.5108,860.6276,834.0527,806.3013,812.7845,822.0761,833.9314,846.0967,857.7825,869.3903,852.998,845.004,838.8568,826.034,824.8035,836.1848,860.9401,867.6785,869.3802,867.8514,865.7219,853.9279,830.5629,843.2988,865.3484,870.1234,869.6392,868.2996,873.9408,888.7628,886.731,866.049,848.9065,845.0879,852.3335,859.7261,867.3153,883.2084,911.7619,921.4015,898.0081,639.1598,251.7539,610.7139,872.0654,887.4553,898.9866,899.0707,892.2106,860.745,828.6046,793.551,770.9911,815.9728,844.0853,753.135,677.9042,757.6313,832.8594,837.7281,841.7643,817.0065,792.2488,821.3596,850.6812,820.5466,788.1981,845.5851,833.8779,806.8757,778.9448,758.6263,652.6454,531.5952,737.4822,797.0714,803.5461,797.9673,801.5665,798.2419,791.0432,792.5249,800.8631,811.1127,832.402,843.7031,861.4739,866.8643,855.0293,847.7241,835.3296,835.059,848.9412,875.9384,906.769,909.874,902.0538,902.8146,891.5282,884.254,882.2429,855.722,838.7404,826.1628,826.219,820.8127,813.2725,805.3922,808.3019,809.5133,805.8935,795.0626,771.1292,789.173,803.1519,798.6252,793.4302,784.3909,772.6843,740.67
858.0826,856.6042,824.9996,909.4962,879.4174,889.3743,898.76,849.9301,843.0017,861.0511,834.5746,824.2855,831.3207,839.6833,840.6615,840.7465,844.6396,849.1522,844.6915,833.6443,835.2042,848.0873,840.6735,837.8677,863.1625,870.1802,869.2271,869.5519,871.1226,857.8705,843.2221,852.1777,846.4149,845.3056,859.7499,878.8474,890.161,880.5255,864.0213,850.6763,834.1588,828.8274,840.7189,853.486,867.4226,879.486,888.6934,888.5223,871.9716,659.9929,342.047,645.1779,863.8488,869.6906,874.7839,877.6564,869.2325,820.7808,777.9805,759.5739,748.4632,776.7952,793.8094,730.9434,680.1707,748.6098,813.3668,820.5405,827.2538,818.0455,808.837,821.0009,833.2483,817.087,799.8678,818.2538,834.8478,813.5323,788.0539,769.3804,633.0956,476.2175,730.5435,805.6891,815.2059,804.4498,801.3415,796.1621,788.7112,792.3926,800.0823,810.4803,828.6606,836.7318,855.9772,863.8815,861.2567,853.6382,835.8633,832.3726,847.2884,874.8693,902.9972,906.4895,899.4778,900.2385,893.2255,886.6657,873.3741,843.5254,833.9186,825.7759,826.5046,821.4362,815.5872,810.9111,813.3259,814.6262,812.7562,804.4046,783.0894,795.099,804.6956,803.3066,800.1609,786.9098,772.0197,744.6515
852.8973,855.3575,841.7799,878.4106,880.8542,878.4646,874.9922,849.8163,834.1556,838.3193,757.7599,826.7137,824.6484,815.9473,825.5591,837.3859,841.469,844.2926,857.1698,844.889,824.7675,821.857,811.3682,830.5912,863.1555,870.8836,869.5682,874.5031,863.6421,854.0758,851.3987,863.5813,860.9209,856.6565,862.0503,880.8877,893.3008,887.829,868.6763,839.1601,801.4135,794.9974,835.9731,869.0156,891.4601,901.6343,893.1011,882.9405,869.9378,677.1487,382.2295,648.6299,841.7734,850.3182,858.1786,864.0086,865.7211,852.8432,838.862,820.1188,805.1756,810.7762,806.5259,732.7484,674.1594,765.2931,850.6779,846.1542,841.316,825.6001,809.8842,828.5042,847.2586,825.2174,801.6572,823.3943,839.7081,817.4127,790.9208,765.5125,616.8011,446.6593,719.2488,806.2573,824.3926,820.1675,803.4282,797.695,796.4966,797.3375,805.9219,820.7727,834.147,836.2879,858.7575,870.3727,872.6243,858.3537,833.9551,830.6281,851.071,888.0644,907.8262,901.1281,894.9644,891.5857,889.5328,890.3303,878.0859,851.8372,834.9617,822.8055,823.5562,817.8964,813.304,812.6912,815.9144,817.1537,812.7494,802.7717,783.4675,799.58,810.0954,795.1299,781.5317,775.7991,768.3392,747.7288
862.6124,875.9012,888.5869,882.4066,888.1343,873.8492,871.5472,844.3445,839.5117,828.0515,759.6955,806.2704,814.6674,819.3135,825.3161,831.4827,838.9055,846.5327,856.0582,832.2255,802.0438,793.3239,778.192,826.5941,867.2819,874.7253,872.046,871.5124,870.7043,853.8688,847.7724,866.0835,771.0847,747.1161,828.7308,872.6642,858.4141,846.4418,837.9117,809.6744,745.5917,735.7026,835.6913,897.6732,908.8815,917.7581,923.0798,912.1942,873.0025,679.3889,411.7411,655.8345,833.5602,844.0477,845.4374,819.8375,806.559,836.9402,854.8704,819.058,791.834,811.0399,817.8947,737.5764,672.7875,761.0836,844.8169,857.194,868.644,848.027,827.41,837.17,847.0488,821.673,794.9843,821.7069,837.4039,816.209,791.0713,756.4525,610.5377,445.5554,745.4003,821.9847,819.3354,809.7219,796.6121,796.012,799.968,798.0066,811.8513,824.558,832.0535,835.9931,853.0453,866.5881,874.1457,857.1545,837.5168,834.7901,849.5583,891.7671,911.1887,898.5204,890.1492,880.5193,881.0568,894.1738,884.9335,854.9607,840.0065,827.3511,823.7803,815.2484,809.5015,810.7916,813.9784,815.6773,813.1436,805.1601,787.3604,801.6021,811.3661,800.7452,790.3317,781.1114,770.9512,753.6352
868.5453,882.4073,889.6518,881.2576,886.2235,871.2659,860.2231,834.8795,840.7538,853.5743,797.6087,818.8447,828.3395,836.4495,838.4545,839.7213,840.5635,841.3366,842.8483,803.293,772.4353,758.7683,753.7026,829.5591,867.1992,864.2255,857.4438,849.3334,849.7162,839.5599,842.3268,862.4236,843.7908,834.0333,849.7459,853.0563,774.3799,687.0946,692.3195,740.7127,730.7948,741.9936,853.2652,917.0703,917.4648,921.0827,929.6147,923.5697,892.0658,709.929,450.1601,677.8612,844.2117,855.9661,858.4314,833.3387,821.9808,859.2903,875.2798,799.2456,741.5607,783.0743,810.035,734.2825,673.5112,760.4182,842.97,857.411,870.9857,854.5939,838.202,838.4642,838.7916,817.1454,794.6812,809.241,829.3923,822.4238,812.416,770.9905,624.1542,459.8502,764.3865,828.9509,809.996,804.6254,798.631,799.9258,804.3053,791.4614,808.121,821.7582,828.6023,833.991,848.5942,862.2014,871.6597,856.7605,842.8542,844.4564,849.8782,875.3393,899.242,897.8818,887.6411,876.3217,879.0746,897.1853,889.189,859.4229,843.4627,827.5028,821.0046,812.3881,808.1964,812.8838,815.0085,815.6704,812.1711,803.002,783.207,795.2159,803.6166,795.5903,788.0521,783.3212,778.3452,771.504
872.6504,885.0272,893.4857,875.4498,882.3681,879.1002,856.6368,836.1934,834.9485,813.4055,817.7646,834.7772,838.7784,841.6512,841.6591,841.3203,840.7863,840.2204,836.3052,783.908,768.5678,772.7045,752.9474,820.6177,853.9798,832.611,809.3216,806.0605,822.8625,831.4742,833.0097,848.7098,847.4757,844.9739,853.229,855.5772,790.1575,702.3934,699.7798,752.0464,754.8438,772.5798,871.7222,926.9216,923.4175,926.2203,938.6385,937.9252,914.2779,751.0252,515.8395,732.4717,891.3781,904.8223,910.085,891.076,879.4974,894.248,891.4294,812.7769,753.0803,795.861,824.0937,749.6475,688.9501,763.7846,834.6107,842.7494,850.5004,844.8404,839.1805,844.113,849.0869,821.0875,791.8602,821.7175,837.8658,825.5903,810.3432,782.3145,665.4565,533.5175,776.6562,830.1919,817.4902,802.3254,796.1109,796.9236,799.1077,788.375,803.6589,814.6078,824.8322,831.4663,841.3656,855.2092,868.5239,856.6119,842.5499,845.6757,852.7716,865.6223,888.6003,897.5787,886.9927,876.8558,878.4337,896.5082,892.0031,860.3076,844.0765,831.1125,822.4716,819.6839,818.2238,819.0503,818.1941,815.8029,809.0453,797.8839,780.7781,796.9504,808.4385,798.6021,789.5021,784.6385,782.2913,799.103
870.6538,879.4139,889.1638,882.2918,851.1023,870.9474,869.8417,846.5268,843.4122,748.8966,815.061,833.929,837.673,840.4616,837.8978,834.6865,834.8097,835.4752,836.1686,760.8558,786.5872,824.1553,780.3303,801.0153,820.1501,812.8359,773.5392,760.906,806.6913,832.3738,827.1114,840.6776,810.9293,802.885,836.7242,861.7029,836.4489,761.8704,744.8383,794.5702,801.1524,810.6936,879.4237,920.2111,923.6697,931.5138,946.0441,946.7046,923.1416,775.0403,561.4059,747.8754,889.2206,916.8579,936.6548,933.1918,928.9583,921.9951,912.4348,891.6652,869.2214,837.7259,803.0653,746.0653,700.896,772.3496,839.7062,842.9921,846.074,842.1036,838.1334,845.5958,853.1029,830.1644,806.0923,839.1338,851.2,829.933,805.2218,785.3369,712.2017,629.6964,782.0793,819.7612,816.9459,806.644,800.1061,798.8995,798.8884,793.0183,807.5383,811.1846,822.2724,828.9922,839.4586,853.42,862.1928,853.2968,841.5784,846.3418,858.1823,870.4775,892.8652,902.7686,890.4532,878.5424,875.657,890.9722,877.7513,842.2051,847.3833,833.059,823.0467,822.4554,820.4847,816.1286,813.4982,810.4692,806.3062,798.9641,787.5319,800.8681,810.259,801.6899,792.3898,778.8856,770.48,800.8919
864.6725,870.0438,877.0918,878.2182,850.4851,854.0244,873.4746,856.9182,851.2139,727.0602,819.6738,821.7001,831.048,841.5242,839.262,835.459,837.9078,841.3735,838.7506,750.325,806.1257,837.7859,800.471,796.6367,801.6202,818.0504,757.4214,732.3591,788.8615,826.7853,830.5852,852.4305,811.9515,795.3969,831.095,861.9716,860.44,838.0435,828.4528,828.2234,805.5847,801.0659,846.7454,883.0344,906.7787,927.6429,944.1162,942.2904,908.5052,775.1803,600.7197,770.3752,898.027,919.8342,934.2058,926.5186,910.3054,863.8812,830.9922,856.5259,870.4797,821.8305,773.3438,726.0035,690.1769,767.8467,841.2752,848.3754,855.1596,851.0203,846.881,844.8279,842.7829,842.0713,841.4093,835.861,848.0271,835.5342,820.1209,781.2169,722.2744,660.4734,785.6753,818.0135,817.7337,810.3585,799.1992,795.7122,795.1108,794.931,808.7261,807.6424,820.6913,824.8737,835.8415,853.2547,856.6055,846.3057,838.3737,841.1336,849.2075,871.3341,898.8717,902.7112,888.3825,873.515,872.1306,884.4901,847.5145,809.7548,845.8938,835.3098,828.5123,828.8502,824.9197,814.3649,810.9862,807.3093,802.7841,796.4562,789.3391,801.9509,811.6935,808.374,803.2708,787.9081,774.3096,774.1412
