0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
770.6689,758.0931,700.1153,596.186,549.6704,461.273,386.5953,459.1421,472.3333,661.752,719.2706,734.5897,730.1133,743.2673,742.5431,740.9793,743.8872,731.0706,744.929,726.8191,724.726,738.9467,748.6243,751.2389,763.7794,754.3941,727.0083,706.8751,718.379,715.3849,719.2792,723.0142,729.9796,735.9175,741.5065,734.2629,745.282,729.478,698.0176,680.1039,670.4593,675.5446,685.0986,696.7474,716.7955,738.8592,757.0741,770.0778,780.903,797.347,801.8988,797.7521,784.3547,775.1835,762.7455,741.9034,726.1094,693.8125,708.7493,713.4515,707.7435,704.016,700.4942,688.7023,627.0551,585.0313,671.4167,696.1515,750.6928,721.5717,599.3028,610.5375,663.6981,682.1389,685.6494,692.0356,697.5109,690.1627,682.4129,669.4705,677.4445,687.662,686.2545,667.567,687.0094,692.0962,700.3374,682.9457,633.9333,611.1892,651.1711,697.2332,708.1125,701.9828,716.2292,712.3572,714.7403,721.2307,713.5073,712.1892,708.7487,716.038,720.7587,723.3127,729.84,728.9444,708.0488,688.8275,682.0862,653.4975,656.7223,713.2329,720.8488,712.1522,709.3932,702.5598,715.4904,686.5695,721.0375,727.8044,726.4106,736.6494,732.5459,733.3875,739.3743,738.5732,732.5811,733.5385
774.9625,754.2757,682.1047,546.2406,522.7913,486.526,419.5388,586.2888,538.9005,677.9709,755.1745,748.924,743.8442,748.597,736.3701,738.0532,735.433,723.4858,744.3084,735.3481,722.6699,738.7614,746.6889,728.1934,734.88,740.824,716.7464,703.4213,733.9955,728.2983,720.7026,721.3962,727.3481,739.9608,742.8467,727.3241,727.6983,730.8196,712.6243,685.8403,663.6083,656.4439,663.1259,689.5596,721.9423,743.9218,771.3455,781.3081,790.2751,802.7489,817.5231,832.4691,827.6887,823.5019,806.6713,774.5095,742.4116,694.9092,713.2253,712.9437,702.5052,698.2711,693.9047,689.2934,687.0323,689.2734,685.186,681.4528,695.2773,694.7087,657.8439,628.8685,658.5449,685.6865,677.2859,683.334,693.2863,683.9103,669.5712,655.6149,673.9791,691.0389,682.2815,683.108,719.2766,714.7327,698.9817,695.0218,682.082,686.7936,696.9539,691.9046,709.035,711.015,709.8852,702.7178,706.1987,699.3401,695.9249,706.0961,724.1987,735.8807,732.0679,723.7229,730.2496,736.6195,711.8375,666.0028,649.4606,604.6503,586.8369,660.2436,696.4161,714.587,719.6854,722.8216,724.9371,706.2401,723.9782,731.7588,739.1518,747.447,737.1758,738.1865,734.9638,726.7276,732.5645,742.8157
794.567,778.6674,714.3968,577.663,513.3328,468.5252,426.541,483.7292,431.644,485.0473,584.6353,686.8481,712.6154,722.5165,720.3426,726.8835,716.8257,706.9211,717.649,722.7452,720.04,727.835,741.1603,729.9968,719.5746,728.7919,723.5438,711.8306,741.0663,728.2275,723.181,720.8652,720.1599,724.8425,721.2805,713.2458,710.9975,719.5485,709.39,682.0457,682.6854,676.4457,675.6575,700.7354,728.6403,723.824,737.9479,749.8832,751.4128,758.5189,773.4561,783.1519,777.3882,776.9485,773.4968,756.4481,748.3358,697.0307,686.2131,669.0326,652.7969,645.1441,647.9546,652.1666,676.7578,702.3677,698.6566,696.3864,702.5931,706.9714,690.6248,668.8958,682.0964,706.0561,704.5288,711.9777,712.615,700.6783,689.7451,672.3002,687.892,705.5009,701.6185,702.2466,721.2737,718.3423,709.7371,709.5554,704.1851,707.6896,701.448,701.6974,704.3738,697.332,696.273,697.1823,698.6891,694.8464,694.4808,705.4633,715.399,697.8062,679.9984,674.5695,682.4721,709.9652,719.2325,694.3113,678.8822,654.6879,648.685,688.9228,710.9147,727.1586,735.6763,738.6364,727.921,711.4672,731.5409,751.3665,735.8502,717.7925,693.7686,678.7747,654.3726,632.8019,671.5481,725.4775
816.1827,806.7642,753.2961,619.7729,506.1626,444.8431,430.136,350.998,301.556,264.6531,386.9799,614.7358,675.4811,692.3102,703.0208,714.631,696.8848,689.1769,687.5694,707.3666,717.3346,715.4979,735.1597,735.0641,706.0547,716.9617,732.582,721.7982,747.0145,726.4514,725.7982,720.4771,712.3732,707.2073,696.7055,698.2299,694.4127,706.6207,703.8123,676.9991,705.1681,701.5835,692.7213,714.3232,735.5421,700.4214,698.2891,712.8555,706.215,707.7699,721.5488,722.7971,714.7889,717.9338,730.1951,731.7316,752.8967,699.2867,655.0649,619.4205,597.2476,585.7936,596.8345,610.0855,657.2559,703.4897,712.088,715.2122,718.1484,724.3732,720.0221,711.7729,709.4181,728.6353,736.4485,745.5267,735.0375,720.4701,714.2554,692.9972,704.0876,721.419,724.0172,721.8577,719.2949,719.4529,722.0833,724.4118,722.8672,721.3996,700.5189,713.4766,698.9794,680.6653,681.7062,692.1859,691.315,692.6378,695.1566,705.5475,703.4142,652.1244,619.6041,618.906,628.3653,678.8018,727.1011,729.3359,716.4536,717.7141,727.8361,728.329,730.5268,741.0617,752.4158,753.8671,730.0562,714.7971,739.7106,773.0301,730.4413,682.8248,644.0516,610.9288,563.7752,528.095,602.5195,704.6436
819.1229,803.9296,773.4475,690.8333,617.5308,564.9737,518.7306,414.2113,380.327,351.8995,453.3788,619.7365,619.4662,681.2455,641.5336,668.7107,721.3372,722.0876,733.5107,752.4413,762.4557,767.2947,772.1118,756.9678,730.758,735.4889,745.0179,733.3847,755.651,734.3553,731.8851,722.572,717.4338,718.4693,710.3328,711.3707,711.4339,713.2338,714.3928,689.5607,713.4272,714.8112,709.2772,720.9056,731.5729,711.0875,709.5807,721.3497,718.7428,719.0645,726.2463,726.9119,722.0671,720.9111,723.0599,721.1806,742.4152,711.4417,675.2267,656.7926,643.61,634.4202,643.3904,650.8351,677.5499,704.3752,710.9927,714.8646,713.3586,719.857,719.9554,721.5161,704.7264,696.3059,698.6146,734.561,741.8544,720.9861,707.6569,693.4416,707.2067,715.9125,721.0126,719.4681,715.8154,713.1411,716.1501,715.8174,703.2731,686.5725,669.281,706.996,718.0231,701.7408,706.177,716.1207,712.7899,709.5825,703.6864,684.2759,622.7267,577.5502,640.0636,632.5605,599.8895,616.1951,637.6298,632.5245,620.4301,592.8663,605.1188,615.3021,608.3989,592.9998,638.3958,571.3505,625.0796,622.3357,668.2211,698.3461,681.3089,676.3553,671.6934,653.8282,612.8676,595.4564,651.0011,722.9379
818.8165,795.7176,790.3398,766.9266,749.5063,710.1055,622.1021,511.4886,495.4072,492.6279,565.6824,638.1429,560.1689,673.5085,572.3683,616.9373,753.5071,763.8045,792.668,808.0256,815.8913,830.2409,816.5311,781.7983,762.1062,759.2936,758.0444,745.2527,764.7548,743.9421,738.5754,725.0986,724.7278,734.7548,730.6013,729.4066,734.2974,723.2439,727.7823,705.1833,719.2137,725.9684,725.7449,726.2702,725.7139,727.6763,729.7299,737.7578,741.306,741.145,740.7844,742.2346,741.4932,734.6654,722.2119,713.0921,729.3187,725.3176,704.3086,709.2866,707.6893,701.8183,706.9269,705.9844,704.7623,705.2194,707.3721,711.1837,705.0318,711.5304,714.7666,725.499,694.4692,654.431,648.6542,715.8566,745.9585,718.1511,695.6502,690.3652,708.0524,706.6815,713.5916,713.254,712.0751,705.5389,707.0392,703.1462,677.0248,643.3075,632.774,697.3412,741.3153,729.3777,737.4344,745.085,739.28,729.8571,713.5815,659.2917,530.0956,497.9533,674.5792,658.2657,575.8696,548.1221,531.2364,512.794,501.1818,435.3575,447.3076,475.7754,461.63,416.781,501.6439,354.4562,501.4821,513.2213,582.8832,606.9125,624.5754,674.8401,712.7838,715.98,686.2444,692.731,719.9113,748.0344
802.5778,783.7946,787.7374,760.5387,734.0843,721.1983,684.1082,618.7094,598.7097,584.2217,626.2796,675.1992,612.9178,681.4633,617.5516,656.5445,749.1547,765.0803,801.9831,817.192,828.0354,837.3194,824.5777,797.994,787.8377,782.9739,772.8568,761.8852,752.6874,739.5814,739.9767,731.5885,733.0166,741.8923,733.3602,730.3286,740.7397,730.6864,736.5757,719.7719,731.3381,729.2146,736.5772,745.4927,735.7411,720.5219,722.7715,733.6384,738.0973,739.68,735.1905,734.8526,735.7408,733.3336,723.0987,717.919,729.1374,728.7077,713.3561,715.9707,719.8735,711.7308,699.9169,693.902,704.1226,704.0359,699.7445,701.2201,696.0123,698.1078,702.5027,711.77,687.1796,664.7484,663.2541,702.8895,724.3846,703.7872,689.2321,666.2609,666.1515,670.5842,670.4487,670.3282,703.4344,717.4267,718.1605,711.7463,689.166,662.3283,648.5593,678.2343,679.3596,661.0303,695.6636,696.7659,660.3351,656.3232,644.0162,614.367,535.9715,531.4592,630.6227,643.2989,620.2753,597.9035,572.088,578.6048,579.1028,534.5412,542.3799,563.8989,557.1082,525.0647,578.9368,483.5683,582.184,589.3574,630.7444,646.9963,662.6457,695.1966,696.3322,661.4135,611.3849,607.4805,623.5656,665.42
782.8394,771.0564,780.8527,736.0331,686.2849,702.8481,737.028,728.1143,699.425,665.0228,675.519,716.352,690.2788,692.8649,687.8526,716.2243,736.7797,757.4727,800.3499,816.1623,831.1094,832.126,824.6347,812.293,812.3354,806.627,788.0615,779.5643,735.9695,732.157,740.2164,738.9491,741.5239,747.0204,732.2729,727.4915,743.5751,737.5649,744.3596,734.1332,744.8547,730.723,746.1716,767.7592,749.2579,708.152,709.8586,725.0099,729.2275,733.043,725.1744,722.4833,724.4578,728.688,724.3665,725.5829,731.793,729.7944,718.0029,712.5922,720.6584,709.0161,677.4108,667.0513,697.3649,702.407,691.2368,689.8763,686.8408,683.5659,688.6848,694.1505,680.5418,686.5303,692.0353,691.1827,697.1703,686.8908,684.0415,637.5377,614.8608,628.5857,619.4592,619.3383,693.7172,733.5956,733.726,725.0187,709.7397,695.0309,675.8311,657.051,598.6783,571.599,637.8515,631.4708,558.2303,562.1833,556.9965,565.0623,563.4854,589.8091,569.429,619.3981,679.7113,673.5728,645.2834,685.1716,700.3339,690.11,693.0006,702.0281,705.7983,695.8422,703.2467,688.6841,707.7623,706.1857,707.8642,715.9692,721.5406,720.3574,667.241,581.2084,503.9639,482.1365,490.9198,559.1459
777.3079,782.0341,720.0417,709.4268,774.6495,633.2352,715.7173,767.6613,772.4086,764.6885,754.3218,773.2795,762.3038,749.3788,760.2823,765.7661,745.6491,739.491,779.641,803.7595,808.6414,780.7085,739.8127,724.4065,736.1218,738.8881,731.9395,736.8051,750.8633,763.5713,761.0848,747.4449,737.3309,729.7493,724.8098,719.2773,704.2339,731.6024,792.2197,779.7754,727.5596,692.8146,712.7363,710.3873,650.5697,680.9944,711.7778,707.6797,709.4693,711.7618,715.1577,714.6301,713.0317,715.5322,718.0751,717.3203,706.9695,707.4909,702.4447,685.9187,662.825,624.8629,560.1547,624.18,571.7542,509.6146,473.4049,437.5934,385.005,434.4077,491.0246,412.4865,508.7451,621.9291,683.5909,684.7048,698.4326,702.3217,707.7549,696.48,680.9969,687.4693,664.8354,680.0228,727.5935,757.9384,778.7638,774.4193,765.1578,743.5127,703.8587,683.4541,662.7631,670.1511,697.0872,692.6376,662.0821,657.8355,663.7629,677.3556,700.5347,705.062,695.2712,714.8282,743.5596,740.8641,715.759,716.5104,714.6235,733.7434,741.1948,735.4962,733.1381,733.8575,730.4554,717.4366,743.7983,759.2892,736.5703,738.9535,727.7432,730.5311,720.4924,700.6455,677.3482,669.7875,659.8103,669.9167
788.7504,785.5291,739.1927,733.4603,790.4042,676.5342,744.8681,788.8831,796.9503,793.9852,790.3701,794.5479,783.8566,779.9006,787.3235,785.6688,763.7446,753.9921,778.2662,794.6442,800.3663,768.7058,734.8189,722.4022,726.2036,728.7736,731.7158,731.3545,752.1606,763.1743,758.9249,747.2562,743.5527,738.0658,733.4127,734.6082,703.3671,726.3071,762.8956,739.661,701.947,690.3942,709.1113,707.8952,665.0196,695.4963,721.7821,717.7076,717.9985,717.6915,721.4258,724.5101,722.5746,718.9965,722.6884,721.1656,709.6815,707.7123,706.1144,694.6973,675.2098,650.2713,607.7581,659.0901,607.504,556.1259,529.8289,500.1747,457.0191,497.121,544.9044,484.0031,563.3279,651.1573,700.515,704.47,713.7244,716.657,720.8722,722.5359,718.2156,714.9661,684.7635,688.1274,710.2001,720.3221,691.7866,641.0578,606.5128,543.5206,504.8454,525.9818,548.6562,585.6331,623.5308,648.5306,653.3525,658.33,675.5616,690.7674,713.8347,713.1859,717.248,727.1548,741.9055,747.5477,733.1584,729.1944,730.9736,749.7728,754.4234,740.85,734.4391,741.6908,740.3425,723.9269,749.8749,755.6589,732.8801,738.2994,730.0231,731.6069,731.315,734.6527,731.9517,729.5753,726.6332,722.3005
