0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
634.6357,777.305,798.4763,830.826,761.0587,683.3324,816.6775,841.6086,791.6611,704.754,696.0121,522.0309,353.8358,539.0957,272.9137,333.8353,430.487,652.5171,682.2251,658.2703,677.0798,699.7889,564.9532,673.3836,741.715,725.4909,696.6843,633.7549,628.7476,636.2418,604.7919,733.2029,721.9122,756.8007,799.8871,788.4206,771.1932,754.443,734.2345,715.8809,717.724,689.7407,676.0091,727.0716,744.3221,772.8309,664.3605,660.2747,557.0383,546.3547,691.0134,722.9342,706.1665,761.048,824.8018,598.1201,601.625,776.3334,622.2085,640.8191,595.1578,528.2778,543.2714,765.0229,749.8165,727.4384,823.1836,810.8745,790.8194,769.0647,812.9095,802.8696,763.3665,807.8013,894.0834,836.6564,845.528,846.7668,824.7563,824.9775,833.2208,830.3481,811.2849,830.3342,856.1243,717.5471,727.399,813.0039,860.4108,875.1179,868.9993,877.4673,901.53,905.2253,863.8698,866.3998,901.8618,876.1348,848.2206,849.4031,884.3253,905.1305,899.8804,916.8277,905.0972,879.2134,915.7809,916.3124,895.0718,888.0433,897.0103,880.8572,871.9765,902.8859,883.8318,846.6996,834.6332,862.3568,912.6047,914.4883,916.7196,891.4278,914.111,857.0468,859.496,909.3173,928.8022,892.8348
634.8891,758.9686,794.5048,834.9664,741.2859,665.3342,794.9613,817.78,783.2113,678.0525,639.2291,471.8388,323.1628,448.9357,198.1928,319.5067,247.3725,434.5529,581.4182,577.3566,626.2959,587.5743,503.9448,667.0881,684.551,665.3996,606.1009,529.3981,614.2131,711.2762,676.5309,754.0732,739.1489,775.3893,794.2242,787.9965,765.2766,753.5964,746.6543,719.0056,714.5111,691.9358,674.7396,723.5204,729.6167,741.9012,691.4831,737.6752,584.3301,534.1845,653.6613,699.8625,727.1201,770.6781,789.4767,570.908,572.5539,728.5866,590.5176,648.8439,620.5057,550.2459,558.8171,809.9745,803.303,751.1803,831.7147,816.8705,817.8566,788.5814,806.3149,783.1771,753.3921,802.5588,890.2772,830.5689,836.9899,834.5953,805.8248,813.9048,823.6691,802.8822,784.2416,791.3763,801.1957,688.0178,700.8636,717.3583,830.29,849.4758,856.0566,882.6322,912.7669,898.2343,846.4732,848.4844,874.8566,859.3663,838.4658,837.5843,874.8002,899.7338,881.6761,909.3308,896.2606,863.5565,890.4187,869.0408,837.093,818.4158,832.1994,834.2137,824.7416,877.5363,848.0889,808.5063,798.9748,834.3878,895.6206,899.4477,908.6078,868.9513,890.367,840.5695,835.4984,886.6716,906.9169,879.0613
639.0674,743.6564,784.8085,831.1306,735.7951,650.8102,782.5092,806.5606,782.2885,682.2298,648.8995,498.9719,349.8726,526.8066,231.262,244.2666,185.0978,303.7884,439.5961,450.9083,482.8807,453.2432,400.3456,573.1447,512.965,489.2427,450.0524,417.2944,497.6966,626.477,604.0409,707.2037,724.1564,761.6201,779.3627,782.0408,761.6768,741.0424,741.3196,723.9969,717.6038,705.0683,685.051,718.9413,721.2173,736.1268,686.0551,748.7509,636.6483,571.1653,668.4844,723.6267,722.7286,764.549,787.8644,576.8935,577.3237,719.6993,552.46,644.7766,630.6733,552.0156,564.7152,817.0371,811.6307,751.4435,819.3408,811.0326,828.1705,799.1589,818.7018,787.3555,742.7131,783.9384,878.5617,817.2796,804.7809,827.8312,807.097,809.9119,828.7244,815.4988,804.2931,779.5699,781.9747,656.0739,676.9682,741.6861,834.2957,848.7606,855.4777,870.4208,908.7597,899.6548,835.1813,837.6476,862.6865,853.9499,845.5311,853.2277,880.6979,909.5118,896.8889,920.9235,905.153,887.3541,916.403,878.216,835.7999,827.2084,857.2593,845.6614,829.4865,895.9321,882.1451,824.2224,811.05,845.5964,894.7194,892.127,905.6426,885.9094,898.7239,843.1342,830.9929,889.3078,912.951,881.1775
644.4761,729.2924,773.3175,824.794,734.7818,637.3755,772.9615,799.2943,783.7255,696.088,679.4039,550.3473,394.5725,657.3572,298.1246,149.9299,160.7079,200.3621,284.9153,310.1842,310.4246,311.9783,283.3937,451.7227,305.5063,276.6979,273.4798,302.762,349.2076,491.5679,486.3334,639.0969,699.0597,737.7063,761.6172,774.3508,758.8033,724.8179,730.4186,729.5734,722.6733,721.6299,698.9931,714.0398,714.7949,738.2389,670.4222,739.033,696.8125,623.5556,699.665,762.0745,710.3914,753.4792,796.8215,593.2867,592.7029,722.9949,512.4064,636.9181,636.0816,547.4527,567.5886,812.221,805.8006,744.3459,800.413,801.4846,833.2414,806.9338,837.0396,799.0177,731.8132,761.1238,864.3666,801.7324,765.1506,822.7623,814.7035,808.1387,838.3589,840.6818,839.1092,776.2757,773.9484,623.3729,653.9006,803.6271,849.0005,855.8604,858.7748,852.7617,899.9733,903.7125,825.8033,829.0301,855.1675,852.0923,857.8696,877.4807,891.4309,924.0474,922.5783,938.5009,919.6039,923.5213,958.4851,905.088,852.2783,860.5867,910.4949,875.3216,850.5275,928.0425,938.0842,856.8395,838.0901,869.0876,898.8602,887.2264,904.291,915.2307,917.1448,851.6687,832.5985,899.8701,927.7383,888.2753
699.7204,745.3979,766.3923,830.1159,733.8935,641.396,758.9129,782.2847,760.3088,626.933,549.8632,484.1714,389.9949,621.9421,312.3615,223.7447,196.8517,205.5448,158.0234,155.4901,159.6697,159.4046,157.1325,232.5903,160.7518,185.034,192.1256,222.5149,226.1198,300.623,313.9203,465.1807,583.7404,599.5084,691.5709,774.4224,779.6123,736.9634,759.6675,742.3035,717.3807,728.1993,676.8544,696.556,710.5922,762.122,675.2036,714.204,683.7053,590.8326,654.4286,733.3566,683.8685,717.554,738.798,537.0252,579.7112,734.1239,542.1712,647.7482,701.6871,609.0081,598.7106,833.7419,822.2371,779.4366,842.1769,778.9241,796.3734,805.5823,852.974,809.4484,733.8057,780.4985,912.7145,828.498,805.0245,850.5083,837.6086,839.2421,846.2694,874.0092,839.7592,742.454,773.1412,667.8322,687.3931,834.5479,844.7121,871.3514,861.3968,851.2033,867.0129,859.5425,751.6061,784.5198,866.7097,882.063,865.524,877.1282,892.1139,899.3602,906.4547,923.6399,879.968,891.6015,946.5424,915.9271,877.7021,896.496,956.0852,889.5034,867.8084,918.7094,906.4467,845.2991,847.3695,880.1219,917.0026,858.2739,848.79,871.7151,908.7997,837.6926,810.8298,880.7675,915.4507,882.7916
706.2976,720.2734,680.5294,747.7797,655.9852,559.3619,645.3737,687.5006,620.5162,469.9672,386.6195,345.0083,347.296,472.7171,281.5787,320.1743,273.0055,254.369,160.5353,126.7368,133.2273,133.1051,115.2442,169.2175,145.7574,207.5824,182.8823,184.6294,208.092,241.5392,243.1632,363.5806,537.6307,565.9103,656.3617,755.6851,783.3488,731.7277,747.3504,728.5335,711.3312,722.6827,684.0287,700.3046,720.0043,762.0167,669.7967,699.6536,647.585,604.7008,648.3803,717.6193,703.752,742.613,761.8354,556.6475,609.4451,756.4766,543.0955,643.1019,728.3123,646.689,626.1615,849.9777,821.2001,791.7529,855.0986,778.6996,794.5517,814.9086,852.925,800.2258,726.6227,778.6667,906.8327,837.4215,824.8875,852.793,842.3297,850.2781,845.3266,865.4429,851.1729,742.2275,762.3249,680.8531,727.1454,842.8167,857.285,884.3273,873.2961,869.3551,878.2657,858.8312,757.4553,786.5854,862.7888,875.1647,850.6179,873.4567,893.7781,892.4977,895.6709,922.0539,876.9165,879.0156,937.8953,923.0606,894.6036,910.466,965.6508,906.764,884.4788,926.8041,915.537,861.4678,862.505,907.0015,945.5143,897.5417,867.8116,886.5133,922.6526,853.9466,832.6707,903.7911,930.6183,895.825
686.0161,674.1351,562.3977,628.6342,547.2335,440.3016,492.6828,563.0327,437.8286,290.1529,233.5916,194.0448,296.6388,302.5242,240.5726,400.7498,356.2065,304.5732,210.7215,150.4568,153.3231,159.018,108.5024,182.6548,173.4086,257.9371,188.3965,158.6199,228.3491,243.5285,221.1935,306.5944,532.583,591.1019,642.8413,728.2704,776.7449,715.334,712.4511,703.098,706.5134,713.8088,708.2787,714.4145,734.5365,749.0861,657.2888,691.455,613.1068,649.8218,669.334,717.025,744.3094,795.7608,827.2357,617.4009,660.4807,782.1611,522.1364,629.4937,730.4207,665.0221,647.9592,860.1972,809.8718,788.7059,847.488,789.3419,812.9679,829.86,846.8352,783.32,713.8579,762.0991,869.9837,832.9371,824.9664,840.0275,837.5073,848.4133,841.0958,838.9035,871.9547,759.968,746.4337,669.8636,761.026,846.6141,879.4192,895.0538,889.0083,893.0106,910.7939,882.6559,804.9409,812.6078,849.8561,848.7965,827.3766,872.101,897.3237,898.5784,893.2172,930.5853,896.5178,884.2521,938.5687,931.0858,906.7695,915.2805,961.9308,927.5492,901.4617,948.0121,953.8984,895.2665,882.6149,942.0679,976.1022,967.6753,924.6789,935.4377,949.3539,885.6334,875.4268,948.0682,960.7843,918.1326
693.9546,663.5519,660.7249,758.4028,645.6024,489.3954,543.288,531.7859,432.7643,291.2747,211.3167,162.0569,327.5856,414.696,398.2872,341.8451,386.1052,383.1367,300.2816,185.7149,157.7618,213.6472,189.8917,190.2145,169.4176,205.835,175.3665,139.7448,225.5183,302.7686,258.5877,390.4533,538.6735,606.2321,669.0124,759.8079,777.2042,729.2858,689.0326,702.2969,716.1764,703.0313,707.4329,731.0052,765.9147,727.9061,612.5893,579.5849,557.9756,642.5588,686.9419,721.7966,739.5212,775.1208,802.5212,644.1739,705.055,726.2696,508.7934,610.6365,694.1648,677.1828,676.9114,872.3218,806.3911,792.0063,850.4942,816.4852,838.6544,837.9471,859.5546,811.9929,744.1909,780.3792,861.1753,839.5891,813.912,834.2443,831.1288,845.8578,831.9051,802.6737,850.0454,830.7867,859.7751,716.3371,763.4653,880.0092,895.7855,890.8394,876.3373,877.4367,911.4195,913.982,876.7736,881.9004,876.5593,869.5064,861.4247,905.1309,916.3317,916.3139,904.2068,935.3679,892.2356,875.8742,940.9738,931.3234,904.2825,902.3845,943.7889,912.7972,875.119,926.2406,939.7614,897.6816,876.4181,916.6166,943.4611,952.5417,925.99,932.0367,921.3644,867.7639,867.2997,924.0396,927.8942,878.2495
766.5054,760.2023,739.017,844.1498,712.1412,589.2656,686.5723,663.4752,585.1035,449.4878,327.1942,251.8466,294.2656,346.4368,323.9171,272.9762,331.5872,594.7218,553.5223,338.6982,351.7688,442.738,303.8356,245.6489,390.4165,228.3528,213.5149,207.4493,360.6148,330.1282,333.3181,557.1461,534.7032,507.076,540.5928,561.8442,648.3073,707.2888,693.4386,698.9333,727.2708,683.7047,682.9775,722.4842,767.2456,752.8317,588.3283,550.5309,508.4663,598.7805,676.9557,724.2151,735.1938,756.3798,744.9516,629.0046,724.1945,736.1823,517.7029,674.9014,708.2831,694.5922,689.4609,857.488,813.7719,764.0997,784.9351,739.5823,797.4894,818.1572,859.145,822.1644,777.0773,793.4337,847.36,825.7133,834.6592,836.4401,809.0341,826.8607,819.9582,801.7339,832.9857,860.7733,894.2849,748.7036,754.1119,895.3671,900.3395,886.5579,863.4401,855.0183,891.4705,910.3521,876.9504,867.1375,870.726,883.1202,887.3724,913.4431,905.3235,896.7402,881.9874,899.7416,858.5924,859.8162,924.3423,910.8066,900.1709,903.014,928.7515,909.8252,875.7627,885.9621,882.2905,852.5964,835.6765,870.8214,905.8997,913.7928,905.0919,925.6257,898.6222,856.1749,847.1388,904.568,914.1752,867.6341
775.3954,791.0353,743.2303,837.8883,721.9106,649.9262,773.9766,760.7587,695.5016,576.4161,450.3047,342.9395,311.5858,318.0022,316.5839,274.965,259.2953,572.5111,576.4315,400.4351,408.8253,493.9216,316.2104,307.8258,478.9037,242.3175,196.5261,230.2776,342.8312,283.5026,300.9508,490.7003,562.6147,546.6802,563.3841,527.1289,554.5468,630.4232,612.7865,637.8806,678.5388,662.8633,690.5873,720.4449,731.3427,734.1668,586.085,586.5905,539.8069,618.8759,682.8654,718.1058,738.3134,771.829,754.6812,633.1974,733.678,746.0229,528.8549,716.3301,733.3325,705.983,702.401,853.8535,816.8859,767.4115,780.4881,727.39,781.8639,811.1976,851.3981,815.3371,785.7231,799.8712,850.0254,824.6017,856.5849,854.9261,813.415,814.6239,785.3339,762.8725,803.486,853.4999,900.031,736.2653,742.3701,885.7776,884.1575,865.4031,841.2214,839.2216,874.708,899.6436,869.23,850.0787,858.6122,861.8556,860.6021,883.5012,883.3974,886.5512,874.637,887.3585,845.4989,867.4101,930.3347,910.7418,897.4383,903.1678,929.8931,915.695,889.8023,875.4196,859.5051,839.9521,824.9051,863.8019,908.8378,912.0385,904.5968,942.7837,908.9625,863.7846,853.5221,912.2416,923.2771,879.3954
