0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
583.3292,603.8511,608.2736,615.9084,616.6583,616.0495,633.8545,625.1328,637.9085,615.1469,609.2293,585.6076,554.418,541.4025,500.4905,484.8521,383.4179,218.1846,142.8222,117.8047,128.1585,112.9095,103.9088,131.8065,135.2269,144.1918,105.8228,113.9523,118.2465,122.7569,269.4852,380.0749,530.0804,595.8616,538.6594,660.4697,676.783,281.9929,447.1971,573.2529,606.3441,588.0015,450.0327,439.418,593.8076,554.058,307.0591,355.8472,527.4325,570.602,564.9311,578.2759,613.1043,621.771,602.9436,593.225,582.4908,578.0687,579.6544,601.0142,574.3174,476.1399,420.368,438.8801,458.4569,478.2934,465.0852,478.0739,520.4992,530.2209,570.5656,589.3595,581.3602,578.3823,551.0469,544.426,547.6492,532.6604,506.9218,500.6863,545.3992,549.5115,540.7121,541.7289,549.9054,562.39,540.4429,518.6913,535.7596,468.4793,439.3053,490.8688,539.157,538.801,506.3076,536.6133,616.7231,587.2454,598.2585,622.2918,602.0375,611.0772,596.1229,586.8978,603.731,589.2134,558.3126,595.9183,568.9594,606.5606,593.1674,549.1215,566.6512,559.6528,505.5393,494.229,513.3094,559.92,536.2316,553.6185,596.7438,588.4191,581.559,580.3021,601.8268,598.6413,545.2545,540.921
625.3447,610.4598,606.4742,614.0287,611.5605,602.2974,615.9308,623.6373,644.6395,624.8913,612.5923,600.9893,582.9163,564.0967,524.9319,470.5705,282.9154,137.0245,117.3769,170.6,195.2361,133.3542,106.1678,183.1205,209.129,185.5658,103.883,125.767,102.9881,148.8095,298.38,368.5196,504.4478,559.7271,590.8481,658.6833,712.4491,286.3206,459.2175,584.5238,592.8631,574.7723,502.5218,429.2004,559.1172,556.713,362.2855,363.8587,397.2646,489.769,557.4436,584.6599,604.3977,624.0856,615.9384,579.3123,598.5359,591.0314,568.2445,596.9168,564.7594,477.5899,479.0894,482.4164,492.174,505.5329,493.9729,500.2809,524.6364,527.0806,561.8201,564.4668,554.4733,561.6282,553.2986,534.1841,533.3351,538.9531,523.4433,531.223,553.5588,531.1937,543.465,558.0381,565.8383,568.6612,544.7888,529.1705,542.4719,477.2487,462.3443,505.1935,551.5473,543.1271,503.3424,543.862,604.6829,562.3595,570.2615,563.222,538.4595,551.4379,547.808,546.7219,579.6555,564.327,535.5428,581.1147,569.6306,598.288,590.7944,581.5498,592.1351,583.4131,534.647,511.4783,529.3749,586.4787,552.8213,561.2157,582.7438,579.0016,566.9465,576.632,602.097,576.847,507.8638,498.985
628.0536,599.578,605.8053,617.1581,598.0588,582.8005,587.3992,621.6136,651.9865,636.29,620.9507,628.3447,630.7898,606.3125,580.0676,482.9785,192.5567,109.8407,121.5328,250.4574,283.8806,162.1405,112.1243,247.7019,304.7672,234.6943,110.6094,162.4782,110.8921,190.5159,325.8896,367.0612,448.2112,468.0016,622.2379,600.7177,697.0845,287.454,472.9472,587.8104,560.9214,533.5425,574.7548,427.8557,507.0964,522.9066,447.1237,412.0885,216.9244,370.6384,543.58,588.3981,590.5273,622.1182,625.5549,553.4777,603.2765,591.1545,534.9327,568.0306,525.7905,471.3547,573.2239,558.8325,555.7681,555.3403,552.4539,549.8648,535.3254,518.5861,541.4648,520.3069,503.4633,516.5381,519.4621,483.2946,478.5243,515.0648,517.6592,552.6722,542.8713,479.3007,534.3885,585.6555,597.8677,585.6083,568.4136,569.7779,576.6144,531.1277,537.7866,555.182,580.1254,556.971,513.8838,555.1156,572.0916,507.2559,522.2029,468.3715,431.6898,445.624,469.8097,478.312,516.7959,494.677,471.4604,541.863,560.5337,573.2197,579.9059,624.6422,625.0621,620.5556,592.2496,561.9058,575.6362,627.3126,585.0317,590.1388,566.3546,559.4083,546.4531,569.8531,594.6289,540.757,452.9648,425.1134
636.1203,592.7694,614.4635,622.9342,607.161,594.0792,599.5609,632.5311,654.151,623.123,611.1848,620.3898,618.6771,568.9354,498.4101,375.8978,146.2203,104.5829,119.2709,223.3654,242.3387,190.799,170.4734,339.8181,288.9,230.2717,111.5884,151.5573,107.4666,183.9238,283.5109,356.7321,425.9287,474.9083,678.8071,612.9334,604.9301,311.2098,494.5224,584.311,566.6959,544.818,606.6382,465.9896,447.0058,474.947,478.7604,475.1026,310.6336,390.9821,423.6812,527.5508,559.5637,615.0058,619.7231,544.2772,577.9051,574.8044,528.2692,560.5709,530.4649,510.4542,588.8021,561.9211,534.7871,511.1788,523.27,527.5771,508.4076,517.8603,553.2387,535.5671,516.8408,527.8823,531.287,501.939,491.6454,523.5828,537.3497,563.9976,539.1533,475.2804,527.6838,567.9458,576.1652,568.5503,556.6418,562.0726,568.218,544.3405,564.9146,576.8757,580.7901,562.5144,534.6396,574.9039,571.2713,506.7501,428.0935,333.4915,342.5959,353.2043,405.5393,381.8364,427.1003,465.0197,466.1932,515.8785,543.2535,517.5826,511.6719,564.951,536.778,518.6558,510.8749,475.659,490.8656,539.9521,544.7719,523.3807,492.8512,497.2852,530.3829,518.0901,576.1335,544.0016,481.5985,458.9388
646.6736,587.8513,627.4507,629.9387,626.7542,619.6416,630.6092,649.4549,653.9104,598.5547,593.0071,596.0466,578.7237,494.6175,353.2639,213.3598,120.3156,109.5016,114.0303,146.636,140.3744,219.398,253.1389,444.7137,221.2808,200.9948,109.8999,118.5291,98.7827,154.9154,208.6955,342.286,419.4049,527.5922,747.0626,657.7218,477.1359,345.4652,519.739,577.6619,589.9753,580.4624,619.7945,522.4463,383.17,420.4184,485.705,544.9785,531.5348,476.0587,254.5694,436.7281,520.6667,605.5057,606.7214,542.7969,538.5581,550.8088,533.9738,563.0558,555.395,570.5945,567.9208,530.9771,474.5531,423.4043,453.3989,471.9323,464.0356,520.7402,579.9244,578.4053,560.1017,565.4186,564.3043,552.8555,536.2953,547.1414,568.8635,570.6241,538.67,493.4789,522.0798,529.1989,529.5246,535.7099,528.4418,531.9444,540.0786,538.679,569.619,585.4373,568.4995,564.2054,560.1363,598.6531,585.1965,531.5841,312.611,180.033,261.7057,267.001,347.6404,272.335,324.9494,453.9237,488.2232,496.0515,522.1752,447.7579,416.8227,457.5558,392.2373,352.2236,364.9981,325.9789,345.2806,393.0939,470.8771,412.2148,392.8398,415.4231,516.3655,445.449,552.52,565.5023,549.0016,542.7485
862.5967,672.7814,620.7123,624.5391,629.5784,627.7005,642.8967,644.3118,637.3834,592.8585,580.0496,532.968,477.9045,391.7306,303.7149,259.6076,121.3725,156.098,111.6991,116.4356,154.0197,203.7103,239.1955,384.9768,180.5473,162.8443,154.1052,155.0214,101.9893,170.4538,256.7318,454.7285,479.9952,493.1237,703.5709,674.5024,436.7841,405.3699,485.9612,528.7783,560.7598,594.1125,623.4576,541.3414,422.5894,415.4714,485.5086,546.5176,602.6638,550.8517,323.9094,438.8201,446.8371,531.0695,595.6333,562.535,540.7193,542.2244,537.7869,556.8255,554.0865,580.3777,566.8239,544.5993,485.1274,443.8944,474.1419,497.3407,490.1166,532.6832,578.8171,584.603,578.5764,579.4572,571.9239,574.9193,564.9774,562.8819,584.1814,581.4414,558.8411,531.9244,542.0983,539.5009,528.8613,540.4304,538.0134,532.4452,543.2243,559.0359,575.0532,583.1469,564.5347,555.6071,553.1251,584.2042,571.2083,475.4761,243.9751,247.6479,328.7036,302.3725,379.0918,336.9284,365.5959,471.706,452.7002,397.499,404.6306,397.5507,380.891,348.2735,307.1276,323.3725,313.0388,248.5219,331.994,365.3643,402.2583,399.4815,421.4966,421.9309,453.4607,415.4913,493.0351,469.0101,540.408,562.9344
1189.8997,806.4397,603.2762,612.4124,623.3082,626.2666,645.0093,627.2012,612.0237,597.3974,569.9231,448.8817,344.0754,273.3496,306.0119,419.0881,137.0517,225.2978,110.9458,111.4696,230.3644,164.0042,172.8575,235.9534,154.3949,119.8814,223.2004,229.2173,111.6445,210.1515,371.3952,635.9874,576.9842,411.3892,599.4745,676.0934,443.8558,479.1851,420.1885,456.9892,503.0742,595.8344,621.972,539.8654,518.0083,437.4144,481.4392,510.9949,592.5656,620.0677,522.5711,491.3034,354.0621,421.4161,585.5829,593.7808,565.392,541.9982,540.5743,545.8685,538.5479,562.8505,576.4567,582.3915,534.1038,523.1006,544.0285,566.7074,554.407,549.5414,562.6368,570.9293,583.6083,580.7521,565.7694,581.335,584.9996,574.3823,590.7157,594.5314,590.2136,581.3506,576.0129,576.404,553.1333,565.5217,568.0701,549.5574,563.3373,593.5037,580.8833,574.9712,565.0854,541.4284,528.4836,549.039,542.0815,375.47,200.7459,435.1595,475.9067,403.6785,459.0013,495.9401,483.6867,505.1501,385.9639,256.2505,234.7687,357.9826,376.9124,237.9678,254.2497,369.1369,312.0146,210.2342,390.458,402.2427,336.5008,440.1319,519.9351,476.3652,364.0423,408.6824,414.0957,308.5259,490.5984,548.6146
1121.9739,784.8156,597.6282,611.0698,620.1148,634.1475,650.2328,609.7059,577.6027,600.6232,573.1899,417.8205,293.4236,303.4968,288.2422,387.1054,187.7452,240.3887,124.3021,110.0678,217.7899,186.3752,208.0635,172.5907,195.4832,149.7267,231.9897,245.6229,194.002,290.3573,492.1978,692.814,630.872,410.5515,506.9537,583.5235,443.1277,469.6881,430.2591,471.7943,514.6184,595.4722,621.4572,541.8899,577.6794,480.9522,514.5709,539.3613,537.7552,586.9521,575.1213,520.4273,371.462,395.297,519.303,607.8984,588.7816,557.9548,558.1837,552.8871,546.6906,564.8315,586.1992,597.16,564.7133,565.8837,582.3466,603.7007,589.3745,564.8946,571.6719,576.3254,583.5673,578.5662,558.3258,576.0999,584.1414,567.2528,577.7266,589.335,600.0911,597.478,588.9752,592.1269,563.9263,576.2031,586.6843,569.8962,578.8151,605.1624,587.8497,580.0567,572.181,551.6158,546.23,551.6833,548.3091,353.5756,253.8659,521.5473,421.452,461.9984,471.5942,518.8878,540.2677,509.6093,325.304,229.02,265.6167,314.988,325.4795,183.7061,320.4804,409.9658,276.9822,224.8663,433.1118,440.4144,370.4494,511.3482,612.5399,549.6295,421.9847,427.6995,421.4621,389.9597,473.7548,474.061
805.2969,665.4589,599.3996,616.5145,618.858,647.8909,657.4141,591.9686,537.4786,603.0226,584.8864,420.1324,295.1224,427.1254,257.8429,234.6187,260.4761,221.4241,146.5387,110.9093,149.251,247.8165,307.18,163.1418,278.8918,225.3963,202.8232,225.6562,322.1172,396.0583,616.8643,671.3249,657.6328,460.6291,421.7186,431.69,437.4905,407.7557,488.0644,541.1005,569.7349,593.7982,621.5531,546.1177,614.8515,538.0815,571.1164,607.9385,454.804,489.4308,535.711,534.8491,458.2044,421.7531,417.6329,611.2359,611.3635,584.0966,585.1219,571.2192,569.7379,579.0909,596.0107,597.4377,583.7629,585.7425,600.796,620.3188,605.8867,579.3004,596.5775,593.7238,580.3333,574.1895,550.0709,563.532,570.1414,548.3979,552.4498,572.6293,596.44,592.6476,588.7505,594.5194,566.2358,577.8152,598.0969,592.266,591.3755,602.4655,595.5313,593.4886,583.3958,577.1389,590.6548,578.1245,576.7883,380.8435,367.6266,544.2892,240.0768,493.2635,441.8192,456.1987,558.1353,495.8257,268.4685,273.5509,422.7884,269.8368,244.1795,164.7176,461.6763,447.6883,220.5455,272.8053,465.8148,479.4,467.1517,601.8024,701.473,634.7449,572.674,462.9711,483.1479,623.6531,477.6596,361.5973
662.2222,620.6838,608.7971,620.847,616.5287,653.4575,635.6598,556.4904,498.1647,556.4639,556.1155,461.0474,348.1658,488.6284,249.3499,178.3029,257.1902,220.12,165.5796,116.7609,145.3394,264.9339,316.6408,164.0947,304.5102,307.5238,282.9468,281.4897,399.6099,426.4759,588.8498,568.1192,578.7424,419.9807,356.0835,383.5739,438.3765,411.4658,511.3742,565.7142,586.6417,593.985,623.22,560.9678,628.1956,555.5262,581.8823,632.1806,444.2035,443.2936,494.1396,486.4791,460.2575,436.1547,409.526,612.4197,616.5709,582.2867,566.6805,565.7188,577.5494,584.6884,603.6731,598.9236,594.2441,588.9798,596.2977,613.5845,601.2254,574.0787,593.1466,587.0637,572.0616,567.6938,545.9444,558.8234,570.4135,545.5334,547.2546,575.1364,590.6229,576.5164,580.188,589.92,567.6968,581.8909,607.5773,598.2153,594.3124,598.2126,594.2739,596.6989,586.2544,589.952,606.7699,589.9973,576.2552,354.4832,382.6276,502.15,187.7842,463.857,392.6772,412.8625,546.1702,485.6705,289.1188,346.4958,499.138,297.76,250.8653,200.8436,507.6795,469.182,289.4572,366.1197,480.0902,474.1764,474.3927,564.0213,659.253,635.52,611.9586,484.3616,540.4706,721.6487,499.2688,313.1365
