0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
577.5246,443.2957,416.934,505.5736,594.2133,629.3044,595.125,560.9456,561.2979,616.1191,682.4901,769.7549,795.0333,722.796,722.0461,677.0858,525.921,402.5673,300.8849,272.5831,251.808,261.9089,256.5846,179.5785,142.5981,110.1147,111.9028,118.1703,173.2881,222.081,156.1127,108.5085,229.2358,189.2377,361.2505,198.1463,232.5322,449.3315,360.1786,218.7972,384.1237,578.0987,525.5668,433.1068,404.1942,226.6061,137.216,181.4008,209.6833,472.184,812.6378,799.2025,646.2048,576.1019,544.2966,448.0945,258.4045,145.3198,193.9502,420.0367,584.6757,642.6151,683.1573,710.0141,717.0427,703.8689,676.7238,634.198,616.1195,628.6559,580.6851,446.3569,312.0287,231.8172,246.1642,259.491,270.765,311.8143,422.342,527.902,619.8929,688.2311,679.9961,641.4348,484.5363,327.6378,221.2551,388.1913,509.33,306.9106,124.2142,141.4749,222.9723,308.2289,468.9279,412.7426,356.5572,282.6152,229.564,276.4185,326.9886,345.5154,361.7039,376.1975,371.1223,363.5036,475.6342,608.5676,529.5161,489.3692,528.8063,584.051,450.6786,412.678,379.5323,320.9039,259.6342,158.4265,112.9415,113.8781,106.9531,106.9202,149.8242,190.0058,363.142,335.7554,202.9457,157.0719
537.2569,427.8924,415.3353,505.9882,596.6411,633.0707,599.357,565.6432,577.5504,661.4181,733.9296,785.8973,789.8153,733.5407,767.2774,728.9786,535.4641,438.0162,352.0652,305.0434,264.0443,247.7507,218.6631,144.7602,188.3384,220.1673,162.4541,109.9305,114.0035,120.0913,159.9254,121.5914,175.9916,181.5425,447.5351,397.5991,344.1824,471.6988,312.0267,216.5071,363.7201,364.1346,378.7425,399.6965,264.1109,136.497,171.0191,142.2345,257.7914,730.8322,930.9346,853.6547,720.8602,646.6602,599.5311,455.4297,227.7287,162.329,359.2408,443.9762,485.9849,606.9748,644.6432,691.6487,734.1105,701.5065,668.7241,635.7456,620.2382,626.6097,576.145,444.5621,312.9792,227.6348,223.0829,219.4211,217.5502,260.7415,409.0811,542.6593,635.917,703.0779,685.7531,637.2186,466.9005,296.5824,158.3607,193.7981,219.4083,175.59,132.85,110.8356,211.4142,318.0476,546.1917,424.7433,303.295,249.8232,225.8145,263.9429,304.37,299.7096,291.7591,324.7453,328.9573,328.7964,435.5533,560.884,407.0605,694.6937,703.1938,603.6182,483.0922,419.2915,315.9892,230.6545,162.4491,165.8401,139.1815,144.92,140.8753,158.4692,150.9278,166.4298,352.3406,287.0601,115.1959,141.401
497.3584,469.1731,485.3581,548.848,612.3378,638.158,615.2483,592.3386,607.2148,681.6926,737.155,758.2179,703.2849,591.5722,708.5475,756.3436,620.6873,479.4035,376.927,405.8549,407.4902,297.1661,193.3566,139.3456,180.8403,225.4221,293.5302,348.0779,254.7426,163.8461,121.446,185.6861,182.7278,153.9748,376.2189,287.1832,347.25,405.2101,325.6588,163.3657,363.8917,285.6445,361.7111,470.3571,235.6333,163.837,143.4422,126.6625,250.9532,735.7419,929.4382,853.0912,727.4293,640.999,572.6938,434.3626,235.5148,148.5322,283.187,331.9197,405.2812,591.9522,649.5666,684.5094,725.2593,694.8516,670.7977,653.7382,624.0363,578.5024,530.9999,480.6876,430.3754,375.3853,312.2217,268.3918,263.4634,299.3441,430.4489,551.1389,643.381,709.0455,688.6669,637.5084,466.2427,294.977,154.266,178.8725,199.3016,190.2173,175.0886,113.1944,208.1155,307.8059,502.9179,412.5767,322.2355,253.8654,217.0125,259.0784,304.0682,278.0294,246.8076,310.1451,330.983,344.8646,409.3293,482.5812,503.829,417.598,491.3789,614.5117,509.7565,410.3611,294.7753,209.4809,143.5857,149.7473,138.1892,123.5467,111.4675,179.1199,158.9839,123.0385,240.8323,212.719,135.679,191.1279
511.5694,437.2698,406.0482,420.7536,435.459,479.8226,562.5522,645.2818,707.0161,735.6333,757.0764,765.5414,719.0125,642.4709,756.3038,827.7411,755.5175,590.9436,473.6243,516.3127,522.045,376.1764,242.9182,187.4366,209.6245,228.2076,219.3179,211.3259,213.1233,210.9943,141.3031,179.0258,196.2181,195.8604,394.9048,204.5031,295.3378,425.7104,332.3994,215.7066,417.3677,372.2181,405.7831,458.7406,351.6013,244.6661,197.5873,167.7846,306.389,770.833,925.6258,851.014,743.7916,656.4218,578.2239,430.8629,226.4454,221.6797,429.0178,404.4924,405.3078,575.0723,652.2437,686.7574,714.5218,703.8817,690.0653,672.7523,637.8094,580.7887,542.2175,529.9778,517.7382,464.2122,338.5464,282.47,366.4153,436.5494,474.4565,530.321,635.2352,713.9206,707.6929,667.8229,496.6762,325.5295,177.862,157.2303,141.9936,164.8723,179.4403,124.7557,225.4275,330.4243,520.3145,394.3946,268.4747,249.4385,226.2418,287.0741,351.0485,291.2216,222.361,325.7793,336.8194,333.2243,403.226,486.013,335.8546,426.7486,540.8881,642.1166,489.8988,368.4761,269.0038,197.7651,140.9405,152.7828,126.4359,107.3873,103.7821,184.8144,165.3391,107.4655,203.933,185.2096,100.3383,147.5532
460.7088,361.0327,308.8424,307.2785,305.7146,366.2756,507.2017,648.1279,735.8887,739.7888,748.8202,767.1341,737.7708,687.183,812.4146,884.2431,794.6003,644.1033,534.5527,563.6494,555.8405,396.6373,249.6348,177.0585,174.8943,171.3244,157.0421,145.29,161.132,172.9932,114.7594,124.0209,180.7157,230.1086,390.5178,221.5663,311.1033,421.0812,446.6161,249.2847,450.9111,401.5824,384.8901,380.4688,448.28,306.0894,230.3169,248.6528,438.7686,883.2062,937.8861,844.8384,759.9167,674.6021,589.1058,439.3614,220.1696,201.5768,309.0652,374.5544,454.5999,564.3947,634.0403,678.9774,705.1597,704.8251,696.2706,678.6672,640.1667,575.4971,545.4404,564.7842,584.128,532.2302,355.8516,264.4486,344.0262,416.0757,470.5589,538.8513,644.8622,722.856,710.146,670.6873,526.8511,383.0148,254.0233,205.3492,167.1102,202.5951,224.8127,131.8045,230.0323,338.5782,656.1694,446.7089,237.2484,234.3312,252.1115,280.5104,309.2908,261.1905,207.4801,354.2095,373.7953,373.7731,434.5344,505.8549,415.7656,711.2608,732.7463,652.8948,447.3802,294.6968,242.1405,190.1044,127.6989,150.2917,140.4069,104.4967,124.7312,137.8174,119.3024,131.8616,182.6804,151.3542,99.4966,101.8241
337.5294,277.8597,271.3332,321.4646,371.5961,445.6827,550.7578,655.8329,730.5536,757.3949,781.9357,802.3149,779.5766,728.0156,813.8271,854.7537,757.9572,604.2998,503.4457,581.3874,613.2056,455.8166,304.7504,205.6308,220.0072,226.3546,171.5127,124.56,163.6434,201.6044,216.2605,157.4538,224.0288,281.1682,422.9767,247.6992,252.1432,358.5427,477.5389,279.2542,469.9254,400.8504,341.0002,289.8131,452.5162,257.3082,185.5791,316.2501,561.5822,897.9055,865.2292,771.3929,710.2319,646.5836,581.7861,432.0834,223.8584,166.6936,182.2492,257.8365,378.5565,493.1503,606.1649,678.4434,695.0702,692.4539,684.817,671.6531,638.2638,579.5462,546.7131,550.8232,554.9333,511.1272,383.5967,313.2469,357.951,408.1502,471.1716,543.426,640.8998,710.9951,692.4542,652.762,530.5341,408.3061,293.2075,216.6822,153.0916,180.8851,199.5542,139.4153,216.1032,307.6329,703.746,476.7856,249.8252,311.818,249.4029,242.2274,237.211,233.6944,230.2873,324.9955,366.4179,399.4167,388.4583,369.8637,376.2921,589.2097,636.8242,626.7806,460.3225,285.6705,177.9788,158.3172,166.771,192.2001,157.3509,110.8364,131.694,131.5716,156.1286,215.9822,240.6988,180.4518,112.6857,102.373
273.8866,270.5162,302.9524,373.5634,444.1743,513.7276,581.9126,650.0976,703.295,732.8516,765.8741,805.1664,820.493,805.7031,835.5969,831.7921,725.8726,580.9188,485.9964,560.4838,592.7898,452.0598,303.7087,150.9609,196.566,238.8295,255.6265,270.4544,263.8084,258.8882,280.9992,186.3027,189.9921,265.4989,409.3574,315.2625,276.9433,390.5125,457.5928,253.6724,504.8023,415.0686,339.3668,275.1501,340.7584,304.5172,191.5015,326.6252,542.7777,809.92,797.7322,725.0178,671.2413,616.9028,562.3046,422.9951,248.1057,224.2359,270.356,335.9301,430.1349,528.9655,621.0978,681.0941,697.0842,693.7067,686.819,676.0671,654.9129,620.732,586.5026,552.2041,517.9055,451.9881,330.8228,279.774,369.8072,439.1166,460.0691,504.8336,614.6394,695.7975,684.2112,650.6562,531.376,412.0959,298.8053,217.9219,154.0565,210.4236,252.6794,166.4693,211.8021,274.0278,685.8654,490.4052,294.9451,242.0829,269.6331,213.3605,153.8959,201.493,256.9023,327.4123,342.7053,350.532,314.1019,269.9835,331.0574,343.9641,354.3529,368.7382,309.0458,228.2139,159.0219,127.3614,109.5034,157.4086,137.1582,132.6129,117.3137,118.9172,212.0312,256.2395,189.6169,150.7986,127.1079,105.4924
385.8537,442.4104,459.6041,434.8313,410.0585,433.0388,517.7927,602.5466,664.2502,689.5952,727.3904,787.7083,815.3926,794.0319,815.46,808.5607,716.2009,592.1043,507.689,557.6375,569.8361,427.1774,274.3811,107.4573,156.7166,206.1381,256.7968,308.3616,369.8087,426.6508,393.3156,198.2231,230.2221,252.0677,344.1093,418.424,377.4919,355.1062,293.5515,234.4936,436.7057,352.3814,323.5394,311.0607,338.2372,297.3928,184.4339,276.7608,456.1461,791.8141,785.8613,712.9681,670.4015,618.1208,561.3522,415.3839,226.8326,228.0893,247.7843,243.8885,371.6367,577.2115,659.9562,670.9594,692.4484,695.1521,693.3801,686.6811,673.332,651.6553,592.5386,479.9868,367.435,267.7165,190.4218,182.6524,314.7757,405.5869,400.0001,442.0032,613.9955,739.0723,712.2643,666.9788,549.5919,432.205,317.2496,215.4507,143.6713,283.9799,390.8505,187.7533,228.8185,285.6768,670.5042,526.4572,382.4102,221.75,283.3341,261.0432,235.4499,261.9624,292.277,335.7252,392.3442,450.5001,429.4356,394.6091,325.2169,293.2138,228.2995,151.5803,156.1103,135.9144,130.0246,128.4681,123.6346,109.199,101.2907,171.616,160.6927,188.6134,325.9364,365.0807,226.323,154.9764,135.5506,106.1532
562.1611,594.231,585.1601,532.2275,479.2948,475.2758,534.5319,593.7878,636.0656,651.5626,686.6726,757.2632,779.5652,736.4319,772.6507,780.6804,706.2798,607.7342,538.2507,567.1736,562.5271,420.1724,269.129,108.1787,145.1892,181.9134,216.4562,261.1622,416.7032,554.3018,365.6007,204.5996,291.0223,248.2943,318.7711,175.3223,273.8006,255.4621,241.2804,223.9084,257.5765,308.321,339.7516,367.7881,231.8378,146.9484,129.6604,213.0381,427.8864,818.8513,811.7819,720.6025,660.8734,599.1252,536.4442,376.5339,208.3581,296.574,354.1057,252.2092,342.3212,600.3901,684.8675,651.5886,657.9897,676.3201,684.2519,680.7361,660.6542,619.8267,545.2814,422.6133,299.9452,200.0322,139.8794,122.2619,190.2303,255.7252,315.4486,406.1634,581.5295,711.6425,695.2529,660.0045,551.1669,442.3293,339.5624,269.6411,214.8465,266.9212,304.3968,208.3797,241.3445,289.4552,654.6738,602.2287,549.7835,269.7151,309.3882,244.8546,176.1841,219.3492,270.675,394.4754,462.4397,522.0197,528.5695,525.9069,404.5907,292.4389,227.0385,171.9069,137.1217,100.6246,98.5478,98.1401,92.5514,100.303,121.3708,200.4935,241.6431,206.6218,197.6033,145.028,122.1906,117.9143,116.4633,145.6594
366.1986,463.0732,527.6329,557.7405,587.8481,605.3695,606.6092,607.8489,612.8644,623.8358,653.8923,718.4742,745.0258,715.2423,737.1677,737.537,681.5522,626.1164,586.3861,599.8359,587.0427,466.5954,324.0484,106.8473,108.4459,114.8594,157.9686,218.3525,467.1284,686.267,371.3033,228.4239,285.6367,245.2623,256.7486,387.6086,274.3974,305.5119,268.858,165.2394,426.0815,492.573,492.7934,487.738,175.071,112.6642,149.5885,247.9287,554.6949,815.0809,835.1068,773.2563,708.6493,628.9749,542.3393,376.9225,223.8217,236.0345,336.1497,316.6633,391.5518,601.7095,679.0854,629.582,618.5976,657.0319,673.8425,666.8481,652.0017,627.3223,547.1313,387.7127,228.2941,121.9309,108.2717,124.2038,199.6769,289.1649,411.3559,531.8564,647.7399,733.1146,719.7199,695.493,628.9974,562.5018,478.1311,297.0463,150.1949,245.2021,316.6486,172.3658,232.6449,307.2238,680.0127,617.3091,554.6056,296.919,132.4218,160.6644,196.0346,232.0125,268.0348,324.1232,408.4298,496.1469,522.4606,538.1074,408.4797,219.0408,157.8199,132.9272,109.3971,114.6889,105.1643,100.5421,101.8396,134.9843,130.2325,186.1626,185.419,307.6406,290.8211,184.7175,160.4244,187.4506,162.8727,125.0067
