0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
972.2578,950.6825,970.0085,975.1691,963.72,963.4248,936.7194,920.7014,904.8267,889.169,877.1133,889.1033,920.9866,929.7114,940.1449,954.2178,946.6306,886.8973,853.069,890.1977,920.1007,917.4764,890.3369,893.6672,894.5501,895.5047,858.3713,796.0331,591.2191,449.0071,708.6498,654.9374,609.1509,648.4168,686.8021,707.7559,657.6625,608.8898,624.267,639.6443,638.1779,636.6123,694.1733,753.6817,813.1901,854.12,893.6316,865.3858,829.8652,861.0156,901.5153,942.0151,933.107,867.8234,792.605,798.9998,825.9346,878.853,939.4061,455.4847,394.2906,553.325,658.6458,741.7952,800.1987,825.6967,840.6179,885.3765,888.0311,856.1807,829.3944,823.6302,830.1291,869.0646,867.9105,826.8558,796.9393,792.6618,859.3054,916.0643,913.2051,693.3346,470.1027,585.0324,789.1424,949.8574,941.2307,948.4543,966.9845,955.2342,952.0775,929.8368,834.0146,650.5993,523.0079,457.0467,532.0792,555.1116,648.9125,895.7156,895.2664,890.0328,886.4011,889.7216,892.875,895.1588,862.7081,642.4207,681.6453,813.6909,833.8721,847.1498,775.444,811.8633,844.863,773.5001,822.6506,871.8013,810.3876,824.8132,840.8821,890.8168,942.4216,931.4132,915.4722,899.3859,883.2835,912.4762
990.9777,989.4952,993.8779,981.2463,970.5559,961.6553,924.2784,919.874,906.5814,879.8215,860.2202,876.5776,920.3329,935.1593,948.4449,958.4489,948.211,889.2411,849.308,861.5184,887.824,920.8508,852.8716,876.1721,886.3536,888.6686,870.541,829.4469,658.5298,528.804,669.4604,651.5883,638.1788,672.657,705.8144,716.549,697.6251,679.3041,690.2631,701.2222,687.636,673.9052,613.6944,551.9528,490.2113,639.4815,804.8608,839.0887,859.2354,886.631,915.0432,943.4553,895.6924,840.6741,787.2415,818.304,870.6318,847.1461,801.3844,418.679,406.7291,570.6518,670.9655,745.0233,787.3588,811.6135,834.2458,888.0775,912.1434,908.5134,880.5281,890.0436,936.6211,932.4296,850.3513,794.7198,788.712,798.6075,859.8357,904.5011,893.4213,697.0743,490.8542,615.8865,830.8282,954.0377,941.9385,930.2977,957.8284,960.5068,953.9785,937.5519,819.5403,616.6469,473.5718,446.4256,632.6994,577.7574,617.7173,881.2375,880.8242,891.6695,899.8884,896.7078,890.2682,866.8739,825.0503,681.2744,667.975,781.8276,860.0766,928.9885,876.7316,867.8936,856.1118,755.2407,798.8207,842.4007,769.9268,809.8834,852.268,889.6666,926.8194,912.2439,893.5933,899.3012,907.6873,930.0826
983.7045,973.1672,977.5042,966.9173,963.9989,954.676,911.6167,929.2497,932.4678,913.8447,892.2403,896.2672,938.1755,947.8925,956.8344,964.1257,960.5525,930.8235,904.8989,889.3951,891.4447,914.3786,844.7668,864.9674,896.3683,885.6351,860.7894,825.6672,732.455,649.1136,634.416,612.4757,594.1285,614.3388,635.0482,662.724,670.4889,678.4329,695.0809,711.7289,636.9822,561.6971,616.8299,676.258,735.6861,790.4228,844.8013,883.3397,920.1774,936.5975,950.1545,963.7114,887.7205,836.1448,793.4234,818.477,860.5878,775.0739,652.0605,447.5173,499.9915,655.6967,714.0575,732.2376,799.8911,838.8479,852.158,898.6287,922.0802,921.1616,945.6134,948.1569,923.9809,903.2454,829.5894,779.4766,788.2131,787.4011,844.7062,909.4749,911.1054,726.0664,524.21,634.889,834.2721,956.0235,943.0342,923.7402,939.9731,967.6848,963.761,956.33,843.4368,654.4739,540.7808,519.1675,673.6232,654.6312,693.6921,878.9492,925.2368,942.2912,949.1564,911.7985,878.4681,866.091,829.3962,653.5316,616.3378,744.9393,818.2749,884.4608,856.4824,839.0007,819.1895,729.2503,773.7366,818.2228,765.2163,816.0722,869.1693,879.5031,887.7281,876.6965,864.1478,886.4163,912.5127,933.712
978.7917,970.8067,974.6342,973.3536,967.2415,950.8005,898.1284,905.8484,916.2356,930.6638,923.5956,914.4269,946.6544,941.2012,938.7095,942.5253,936.8946,908.5214,885.0862,875.1765,876.8467,888.7491,836.4282,873.274,900.8173,871.2672,859.5678,827.1841,677.8787,560.4847,648.0061,576.337,515.4286,569.9946,613.2063,487.0848,589.2596,689.6664,704.1957,718.7251,604.0133,488.5402,528.3141,573.2011,618.0881,719.6573,825.5538,871.9957,912.0541,933.2791,951.8629,970.4468,943.3874,873.5552,796.5201,808.929,843.8486,752.1172,623.1723,517.1776,591.3179,727.9654,749.7755,724.1843,767.9685,803.2291,818.2335,881.8676,915.3372,915.1807,912.5159,878.4539,823.7776,844.3072,852.7167,824.9969,815.1276,790.3068,831.5862,907.2841,934.4197,747.3965,485.0514,537.2154,770.6737,953.8545,953.4819,937.5141,938.2502,969.3033,963.1419,939.571,783.9598,565.9026,484.4064,486.9459,662.5007,713.8928,779.6111,878.636,927.9443,948.0978,959.647,933.8516,907.4733,878.0626,816.6475,581.7941,582.3102,667.4503,726.1533,782.5568,807.1113,809.2061,809.2368,746.6276,775.9802,805.3328,788.6438,834.2027,881.1028,883.4059,883.5097,873.7712,863.2573,881.379,902.6489,910.864
953.218,940.2493,970.6463,987.4202,983.5317,973.5139,931.9423,921.017,919.2957,931.5201,936.7338,939.3684,944.5673,923.1819,915.6968,937.8172,939.5232,892.0817,857.0125,855.8323,868.4217,885.7803,812.7194,884.1146,934.3654,899.593,895.5928,870.7319,727.9526,619.7346,727.1819,612.1885,514.408,601.3405,686.3121,735.6953,693.5297,652.824,683.0281,713.2322,592.3553,470.5884,519.3881,573.8054,628.2226,736.7651,849.4397,889.3473,921.4421,934.4057,944.6865,954.9673,894.0275,811.8571,728.1039,773.7793,852.0286,755.7955,608.295,522.2211,609.0541,751.0435,774.2004,748.3071,747.045,750.0974,749.5934,848.4293,912.572,923.855,893.3934,842.5698,796.6237,848.0335,861.7304,825.1263,823.9365,801.5229,797.8414,847.1814,911.3445,787.685,549.2142,527.8246,714.25,918.1938,947.648,948.8643,953.2913,963.8682,941.5468,875.2861,721.2235,675.8831,657.9423,641.6777,649.3356,711.1963,784.7609,883.144,924.1327,909.576,898.9227,905.2112,905.4843,874.4637,812.7345,576.2971,514.1377,601.8961,696.85,787.7145,822.9928,835.7642,846.5121,795.6287,822.6193,849.6099,812.0799,831.2121,851.5689,889.3058,927.8997,920.0305,908.501,899.3505,890.4614,891.2706
957.0097,965.8306,983.3266,992.9542,992.6638,983.1547,947.4353,930.155,918.3383,914.7997,927.6143,955.0811,950.0785,927.6523,922.1392,952.6485,956.0038,893.9866,851.9571,864.6762,889.2413,912.6368,835.0748,872.058,926.4259,892.4386,873.6462,854.8254,835.8435,802.4559,672.5984,582.9277,510.7962,626.8809,742.2742,836.3171,716.3224,599.7861,651.233,702.6798,706.6585,710.3577,715.5238,720.7383,725.9528,829.902,941.3887,936.6519,919.4366,921.6298,926.5447,931.4595,875.8182,799.7287,721.7848,768.6948,847.0274,771.2453,650.1802,530.0455,611.7527,766.5457,806.4499,798.9318,792.3099,794.2818,800.3027,868.5706,909.2256,913.3047,892.5755,875.0111,870.9232,866.6797,851.2506,827.9841,805.7076,779.795,714.4881,702.2324,783.9315,749.1127,606.999,568.0468,715.1053,897.6374,939.913,971.1207,972.2186,951.0391,921.9781,861.8668,667.6072,572.6548,521.8326,516.9998,613.3423,659.7084,732.5497,871.4825,928.6769,912.1473,903.6403,929.9525,946.6656,913.4419,861.494,684.1094,504.557,636.9502,742.9673,840.6176,828.5981,837.471,846.8683,871.2706,822.9645,774.6584,789.8321,809.3337,828.9172,883.8279,940.4808,944.7699,944.9338,916.8687,885.6998,894.7657
960.4417,981.9304,972.6498,946.5131,937.1384,946.1883,952.2811,962.2904,961.8932,945.7284,942.8605,957.5863,947.2287,905.9537,893.8408,943.8402,958.3297,887.3301,844.6362,879.4744,917.8317,937.8352,868.787,860.2565,917.6524,875.0916,857.4129,840.3281,826.6002,822.4102,861.4863,709.3842,572.5822,599.9656,633.416,753.8442,680.0252,608.5879,652.8321,697.0763,743.2508,789.4367,831.5262,873.4809,915.4356,899.3458,878.8247,876.8228,876.8091,891.5698,908.4025,925.2351,921.9335,865.31,798.1985,799.3712,817.7292,786.4133,740.5018,618.6973,672.7369,799.8763,834.8715,831.8325,832.991,843.7174,858.2119,885.28,892.0799,882.8544,899.3144,917.5449,925.3198,872.4612,846.4523,839.205,796.7986,755.6046,684.533,668.5001,743.3334,737.27,669.7378,645.7173,736.3359,901.1027,940.1357,953.6918,952.0056,949.616,955.8075,897.5412,721.8326,582.1214,427.6276,390.8862,609.1049,688.0292,772.6294,869.3333,928.7347,925.4259,919.4916,902.1621,884.1829,862.8235,837.8865,776.6323,643.0789,709.8456,802.6143,884.3471,823.8605,831.1232,839.9781,895.1309,769.8358,644.5408,706.4284,760.6452,814.6655,878.9925,943.8278,950.8364,953.2894,915.2248,872.7054,884.3533
973.2166,991.81,976.2238,949.9358,935.2066,954.4142,941.1572,890.4937,848.1882,818.5464,847.3209,934.5183,931.3908,894.0148,879.4376,913.4193,926.59,889.6581,874.4818,918.8961,956.989,945.2661,860.0748,887.3821,934.1899,876.8137,850.8676,827.3823,817.8069,812.4982,821.8996,708.6694,602.9208,577.4565,556.4154,604.9484,639.0346,672.343,667.8671,663.3912,740.8075,818.7062,858.01,896.0427,934.0754,895.3526,850.7701,850.7978,855.6151,884.8401,917.4878,950.1356,944.4276,881.8733,808.8308,808.2009,825.7955,817.0295,800.5181,707.9242,747.5578,844.4965,837.8279,788.3936,792.3474,822.3703,852.9641,882.6248,898.064,905.4468,912.2215,909.7648,901.1884,862.0711,846.9213,839.4234,805.406,768.1284,725.2502,736.4666,807.402,691.2791,541.4948,620.9293,762.8139,912.6368,941.1242,941.621,934.4141,931.4033,928.2345,930.8589,801.3302,655.1806,507.807,441.4392,572.3376,667.9633,764.9477,855.4255,899.3196,907.9002,910.5772,887.6318,867.3467,860.9017,852.2087,817.3376,714.221,749.4639,818.6475,876.0875,784.427,801.8594,822.8641,949.123,744.9645,540.8061,666.2711,734.0159,800.4679,869.8434,939.3631,943.6523,942.8029,898.6118,849.6556,849.3783
988.7726,1002.2441,997.0016,982.8259,965.6614,963.5789,902.6583,804.1219,755.8532,783.7492,826.1331,905.5696,957.4666,914.6798,895.2019,925.3694,931.4183,879.4024,853.2213,897.8043,940.9359,941.7795,853.0245,902.9089,940.2352,913.0061,893.4758,873.4932,850.9543,832.1597,826.1048,711.0804,604.9734,594.56,590.7533,689.7351,743.7939,795.976,757.0034,718.0307,794.6428,871.9357,894.7051,915.6788,936.6524,932.4583,926.3428,910.9729,894.6094,912.511,935.2177,957.9243,946.002,900.1589,848.5392,866.7405,902.514,888.5775,860.0348,726.2388,736.4839,811.904,823.5046,808.7625,832.5361,861.724,884.691,914.5682,925.0312,921.8215,867.0051,834.7985,841.7305,827.8309,821.6402,822.0155,811.4694,791.4523,781.3483,787.0913,789.5622,696.8635,644.5587,695.4462,762.4576,917.8404,938.356,945.5268,954.6373,923.7734,904.0992,961.0417,889.4508,705.8162,558.4443,451.951,486.9494,620.2759,743.5031,838.7903,924.8406,924.3411,921.9259,911.1959,899.9407,885.9539,868.7229,829.3875,785.8208,794.047,868.0833,925.2422,769.4808,792.9297,819.7761,947.4092,798.269,649.1288,618.9269,709.1466,801.925,860.1269,916.6237,924.2045,927.9319,887.7074,842.6506,844.4167
995.4732,1007.0344,983.2897,966.2092,956.4468,947.6044,899.992,799.2563,745.7542,763.8192,799.7699,894.6711,977.1611,938.8904,920.3195,943.707,943.2498,885.3874,853.2459,891.5568,928.5814,935.0057,869.7393,882.411,926.5707,902.7083,897.8364,891.2768,875.1779,861.8784,854.8782,740.6484,635.4792,627.5407,630.1406,792.5624,797.9636,802.6126,770.7209,738.8292,819.8741,901.5844,923.5337,943.5149,963.496,968.6782,972.7305,950.6964,925.8615,931.0801,940.5131,949.9462,925.184,890.2379,854.5338,877.9264,916.1922,909.959,890.6508,743.7352,732.0907,785.188,807.814,817.8623,825.1426,841.0124,861.7757,916.1372,932.8862,916.542,799.2318,707.6672,679.8638,729.2086,774.5413,766.0812,755.7413,742.6901,749.1068,752.2819,728.7386,660.9427,585.6249,599.1154,699.5883,847.6064,934.5758,957.4615,976.9803,937.8145,899.0516,971.0147,951.5951,828.4773,674.6691,531.9272,482.7603,613.2411,734.5336,841.2206,960.8303,943.9874,931.2067,936.057,936.5724,914.5356,884.2487,810.064,798.0118,782.7614,860.9872,920.6345,746.6713,782.7465,821.5901,941.544,780.5425,619.5409,587.882,700.3748,815.933,875.4596,932.2231,932.9138,929.1872,901.2032,870.5523,862.7032
