0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
606.1368,623.2885,662.8654,590.4081,497.6662,404.9244,302.3829,197.4235,176.0507,179.314,392.9892,589.8625,753.169,821.9643,849.8706,853.8771,795.7549,710.9702,657.0078,621.644,485.088,279.3479,170.7217,137.1094,122.9019,125.5969,149.2338,147.9381,119.6595,120.2435,124.8378,125.1725,208.7287,353.7631,349.0948,238.4765,158.9834,143.2827,142.0576,173.6194,244.4155,236.3251,243.3312,263.7125,200.6472,160.0755,180.5136,157.2294,292.725,589.1411,345.9499,208.7019,236.6909,431.8366,606.2191,589.9509,855.2101,893.6362,916.7991,910.2421,903.6852,830.1453,846.4337,792.5538,676.5613,557.721,567.4025,472.5619,366.3478,263.5506,146.4569,129.353,130.2284,160.8825,198.0394,241.5368,240.9912,227.2608,457.1301,524.1642,501.0774,581.4395,621.7573,623.7963,762.2078,852.9642,877.581,893.0776,902.8068,868.9695,803.9535,538.0802,281.4855,232.5602,238.7344,299.5568,392.9107,460.659,532.7674,610.2255,612.3677,510.2087,452.3456,463.8895,418.8564,273.1711,166.7733,140.1048,121.7026,122.5549,124.7277,135.0283,158.6241,202.2188,303.9099,366.7935,420.9796,421.5123,349.9456,304.1334,444.8622,748.2941,943.8727,933.4205,921.9313,906.5042,814.9843,803.9405
349.291,353.1095,408.1632,389.442,357.3633,325.2847,241.4336,144.8084,151.6863,189.0705,441.673,659.692,836.8692,883.6433,874.0003,898.4746,863.6559,788.4028,757.6255,753.6854,572.6281,270.4774,133.5362,124.2081,122.4372,127.2492,152.5565,166.4819,137.8103,120.7846,132.457,147.0255,194.0793,314.7099,368.749,250.3521,173.3686,173.9567,179.6953,190.8966,197.1066,162.8282,135.3711,127.7017,123.1316,127.7767,182.6223,275.6024,260.3276,323.5059,303.0938,203.9057,368.5432,510.7865,638.8421,643.6365,924.1288,969.0311,998.231,928.592,858.9531,861.3878,883.0792,940.3831,778.8535,606.8594,700.9342,569.718,414.075,211.1385,146.016,134.3005,128.028,165.9724,213.5727,344.6243,358.2145,331.5714,432.6622,467.9537,463.1762,603.6024,672.8184,681.4684,709.299,768.4106,839.3693,868.8289,872.0455,802.0084,679.5468,513.3026,277.0009,145.0179,135.1235,147.2304,207.1725,294.6222,400.2201,528.0845,589.6036,559.2444,517.7676,458.8708,373.9005,242.5445,157.2516,165.4382,163.2746,137.0026,127.7236,152.8525,144.8366,145.2538,186.3614,271.6001,368.1981,473.7265,367.4461,295.4658,454.4612,712.2465,901.882,916.6616,921.5425,922.402,844.3519,812.8521
319.9693,270.9168,285.4619,255.3743,217.2057,179.0371,154.3663,133.0258,158.8732,198.6286,508.2979,727.5844,878.063,913.0555,898.0844,858.5426,819.7155,787.7369,759.1026,732.4863,546.2208,250.8049,123.0628,124.8375,126.6244,128.4218,137.1203,151.31,142.7861,133.1022,149.0349,164.0318,212.8449,333.8889,383.0581,259.0445,163.918,146.7566,179.257,180.3388,129.8438,121.782,115.0863,113.5244,116.0587,124.5402,209.8921,418.3098,256.4546,193.5193,295.3017,143.7437,178.7678,365.3292,536.8054,574.3506,867.3312,887.1301,933.2735,857.1071,780.9406,806.9172,900.2279,860.6422,624.6041,379.4202,491.3831,542.881,585.5261,298.1838,156.1753,127.5095,113.5645,144.3408,184.8832,269.7822,361.3395,451.4376,566.7606,589.4714,575.0532,609.2128,682.4153,764.0045,842.5725,873.5884,879.0044,891.3102,907.9731,779.9295,548.3259,361.6313,244.838,182.5262,143.564,123.3825,179.6337,298.1199,443.0333,620.3709,733.0655,756.239,716.1363,576.8863,435.3472,289.7356,187.5482,173.4851,158.6823,142.1565,131.3333,134.6992,134.6311,134.7214,139.9684,162.4546,221.5988,396.8997,325.7234,278.1104,399.6987,661.9777,858.3309,981.4844,978.9111,971.513,869.8676,835.4315
413.0619,292.8694,229.4409,216.6145,212.9499,209.2854,175.4709,134.2173,168.3613,224.7277,584.9909,727.1727,748.3691,812.3239,894.7775,812.2582,755.9381,756.9528,710.2873,634.851,463.7057,227.1254,124.5784,125.5632,124.8029,122.5225,132.2974,134.1947,162.5343,165.8015,129.2949,155.7802,245.7769,486.1768,601.4513,372.053,197.9006,149.3269,150.2961,151.4619,146.8826,127.6454,113.207,114.3993,122.8491,138.6057,196.0917,330.5048,433.085,168.9037,254.9113,149.1835,199.5067,306.613,413.3878,528.8245,780.7452,785.6272,892.658,793.3246,693.9913,682.1575,824.1197,453.8624,334.6091,228.0697,194.7248,328.6393,478.5121,180.9987,132.4113,129.0948,125.2641,146.744,173.7509,155.9001,281.7468,452.4529,619.97,607.1744,528.6097,630.0601,700.4219,721.7615,831.6345,873.7048,852.3107,874.5905,924.4886,754.6156,427.4619,231.0144,186.5674,168.2662,137.5252,120.5463,148.6423,210.4409,336.6822,541.9896,682.6635,733.829,692.985,507.971,384.4456,370.3098,326.1944,221.2388,151.5178,163.8689,162.0424,133.7424,139.5954,141.8363,161.7317,293.7934,367.8704,215.0551,236.1311,255.6773,298.2177,560.3387,700.7136,898.9884,908.3997,912.6754,819.7366,887.4006
435.6984,295.9282,212.0938,186.8438,172.201,157.5581,164.3418,176.4123,206.2974,241.4331,632.7758,734.9072,682.6614,740.9077,846.9566,762.1073,712.0048,730.5971,685.9506,603.1451,436.7311,213.1546,117.3736,120.3059,124.4786,129.7316,157.5337,188.4855,188.1584,152.9776,143.5561,198.5759,307.2205,602.6779,806.1102,597.7222,351.4817,162.9321,218.0033,213.2831,117.8838,120.9671,123.9666,127.5459,133.5314,142.9677,163.4893,271.8283,587.2531,173.4261,211.683,155.6051,194.5585,341.1591,487.1368,633.5771,852.3389,845.5438,964.5536,876.1714,787.7892,719.0926,800.4495,296.6865,275.8564,278.8839,141.0775,124.7271,121.5244,154.8728,138.0623,128.0456,120.7308,125.2358,132.3219,149.5255,306.8595,503.8355,709.055,666.0952,531.0374,544.0637,537.2128,492.6314,724.9142,876.1548,901.8641,935.3973,973.8781,770.583,394.2596,218.742,182.8224,144.9416,122.9534,117.42,134.1244,156.6636,271.5016,499.5832,652.5241,701.406,655.4216,460.7912,306.3192,223.2901,173.9085,192.8102,195.3502,159.7785,130.2975,127.7021,155.5755,177.2509,197.0996,289.4189,340.4752,226.528,218.595,225.0889,343.5098,590.0221,675.2583,986.4053,989.7275,986.8917,866.9634,925.4644
508.2209,307.8044,144.8779,144.4375,173.4162,202.3949,179.371,143.5163,176.7867,230.4311,692.2903,774.2059,661.0586,719.1542,851.3356,807.0939,772.8054,790.2492,735.0742,636.0803,472.4546,264.6408,160.6168,136.7634,127.0667,129.7011,146.1671,198.9864,198.8835,164.8262,261.3345,446.304,463.9436,544.0428,791.9595,597.6437,348.0156,139.183,202.3278,206.6098,129.5854,168.4055,178.5954,127.3404,127.2246,130.563,179.0409,385.7955,579.0775,169.4693,170.1398,168.9483,188.7472,287.2029,394.5397,596.2419,818.836,819.5642,929.2982,815.6235,701.9488,495.8086,565.2837,331.0785,281.2568,240.6696,233.2022,200.2053,164.4165,122.0926,129.4974,125.7491,118.6561,128.1518,141.27,155.5563,300.2692,482.5075,783.281,772.7871,633.2954,584.9346,495.3594,369.3572,668.3004,866.0082,883.9355,889.4305,887.0637,713.0304,416.143,232.8203,155.6156,125.2713,126.3736,158.2277,187.1499,178.5433,268.2655,478.6299,628.0911,693.21,640.7347,404.0011,270.0058,318.7847,325.0561,245.0637,178.2585,142.17,124.7496,146.7822,137.2122,162.4198,278.6504,290.0201,291.5009,249.7185,214.7342,232.5729,553.4141,647.2829,695.8943,1004.4175,1000.9016,994.1763,924.4868,891.8773
510.8019,318.1735,143.7686,131.2294,147.997,164.7645,151.6402,131.1405,167.8245,221.3626,685.8132,779.3456,680.8418,718.3303,814.6539,753.4468,706.5739,708.7825,655.9064,569.7916,418.3555,222.2599,134.1395,129.4226,137.816,157.6292,234.2111,254.4176,191.5596,164.6504,217.9365,372.9799,382.8661,407.0356,575.5962,453.67,299.3459,163.4203,176.1844,165.547,128.6133,152.034,158.7902,128.8715,126.0167,131.1366,179.6015,347.0111,615.86,239.576,143.2216,175.3461,153.2075,300.6054,444.7378,554.7956,659.1556,750.717,788.0823,665.7288,543.3752,664.9185,455.2679,200.117,171.3592,153.433,238.7007,187.8981,122.8046,121.8936,131.1599,128.6305,123.9883,122.6862,122.1134,156.6735,277.9474,421.5526,641.0405,677.3099,636.8867,625.5457,585.646,527.1006,668.2366,768.2948,787.4895,801.3499,811.8371,690.7123,475.3987,274.7281,145.7188,114.9211,126.8187,161.518,185.2646,171.6278,252.1012,448.0407,562.9198,565.5419,507.3076,353.7179,294.4024,402.8034,432.0645,300.7206,196.7375,156.4858,126.1489,125.9637,135.7596,163.287,226.8177,198.0111,169.1702,147.3741,161.6061,206.2551,421.7192,487.8293,591.3837,829.7481,813.8367,794.1591,702.9271,724.2766
511.9568,323.9081,162.8009,144.9765,153.0943,161.2121,146.575,126.3235,156.6716,201.9333,599.9116,768.937,806.5801,794.4513,760.7894,784.4315,771.8141,724.8749,655.9371,573.725,420.2114,217.9496,129.3412,128.5222,134.6085,146.7096,252.6858,268.4832,180.6323,156.8186,140.3604,178.7434,247.8797,542.4444,779.5186,491.1443,245.2739,140.0982,158.162,155.6727,122.4146,123.9629,124.0692,122.6574,128.5028,132.1344,181.1397,461.1676,699.603,259.994,135.0724,129.2109,195.125,360.5536,514.0504,534.2339,445.3802,673.7555,694.242,675.5412,656.8405,646.0398,338.6669,181.1758,199.8683,226.7116,189.8541,156.795,124.6239,124.1168,142.5503,136.3508,125.4212,125.1819,127.2771,118.6409,144.7845,181.7761,509.1089,583.9877,530.0328,489.7289,487.9427,501.0667,603.804,663.9998,674.4832,649.1696,601.2192,539.0475,466.6985,279.6552,131.8849,117.8895,122.6507,153.6028,184.6232,186.4733,276.4592,474.5811,575.1601,540.6561,460.6959,309.5105,248.865,349.2926,380.8332,272.5757,183.0065,136.9674,112.8294,136.7267,128.6414,138.9633,198.6521,207.2837,199.9475,132.7982,126.8905,139.9048,270.9659,403.1454,622.8095,802.7479,788.3586,770.7344,692.7151,742.1306
515.1412,354.221,203.607,166.0739,149.0148,131.9556,127.1325,125.3283,174.507,238.7124,582.6456,702.4008,702.0233,652.0258,580.5609,724.3317,810.5414,809.5466,697.8245,519.2884,354.7622,199.8145,130.962,128.6123,132.354,141.4017,235.5077,273.6901,201.6451,163.1995,133.9802,123.5928,161.5424,505.5344,806.6793,472.5914,220.1089,161.9267,193.9275,189.9642,130.482,127.9225,148.6408,209.0505,197.3999,189.2241,241.207,484.7115,635.4306,252.0747,153.1255,172.3096,271.3479,366.3714,471.0725,653.2447,546.0972,325.468,439.9193,603.1165,766.3138,395.0268,193.5663,126.11,155.0474,188.3743,123.979,128.9341,141.5355,138.0026,132.1045,131.9632,132.8384,140.3932,149.4066,139.7053,188.0658,254.5969,590.9547,608.4144,475.2158,413.5386,516.9321,681.7028,683.6725,626.6799,584.1373,479.2731,334.9982,330.4185,425.8125,285.5681,129.702,127.923,129.952,161.9859,184.0123,161.6415,257.5899,498.7071,587.8699,466.5979,376.8553,336.5158,303.1609,282.2314,247.3865,184.3018,139.4211,136.9428,136.1845,137.1447,129.6164,135.4076,182.8219,215.3384,221.5991,130.1581,142.6582,196.686,459.4999,366.0331,507.1212,721.9422,739.1459,759.5118,843.3002,928.8875
330.7001,265.4364,218.6826,188.5528,161.4329,134.3129,128.4754,127.8891,256.9458,424.2133,609.9174,690.2958,728.882,686.4594,608.9896,586.6614,539.9535,465.7949,430.7524,419.3131,331.1396,190.5037,127.4064,124.2025,136.5867,162.5489,149.6375,142.416,163.135,149.6943,136.1439,143.7752,167.1016,327.4115,451.3691,243.7502,131.6141,165.4991,147.8636,132.0281,126.9755,138.0594,177.4616,274.6887,312.5734,305.149,216.8477,434.6406,573.9191,221.5007,139.1817,192.2374,131.1393,228.7495,320.3478,353.8963,422.8916,275.8567,404.647,399.1458,393.6445,219.898,118.9294,127.2344,127.783,127.8005,115.3688,119.9555,126.3259,130.9672,130.7175,127.6179,124.1446,141.7113,163.8725,154.226,156.3622,164.3197,394.2225,442.4625,396.3721,427.3843,520.9227,628.0266,446.4736,351.9174,389.6325,355.0779,274.8217,219.2858,181.4412,148.3324,134.9993,133.083,129.1037,131.0647,176.2826,261.9574,392.9696,579.6074,673.2338,638.0529,555.9404,400.291,317.1449,362.9839,350.3979,219.2453,127.6018,127.9871,133.7001,145.5981,133.7101,121.9802,120.5761,155.7283,181.2003,174.5474,225.7176,314.7865,557.4271,252.7781,518.1815,735.894,755.8765,774.5186,755.7977,431.619
