0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
740.741,739.3085,736.5263,726.4928,709.5994,697.1328,711.8311,726.8772,742.45,734.9362,727.3971,720.6221,738.9545,757.5173,794.8595,779.5247,763.9849,747.3033,728.0914,708.7435,715.3176,729.2123,743.6559,739.5391,741.0291,743.9814,725.5299,715.4921,708.6473,716.0869,714.9651,709.7224,709.0069,710.0162,714.3585,720.1835,716.1359,717.5107,724.6899,729.8005,733.6003,729.413,719.4449,708.0408,695.4531,686.4846,680.9093,699.9542,734.3584,756.4058,762.9068,749.3074,695.937,623.9899,615.207,650.2275,712.4389,683.4152,674.5444,690.7703,734.9221,704.1696,705.6074,716.7742,749.6264,740.7528,735.0376,737.4245,723.1186,782.7182,754.3804,749.4096,734.9943,631.7471,719.9539,802.5223,735.746,723.1661,710.5862,747.6967,681.0476,666.0491,653.5583,777.2466,782.5718,619.072,748.1166,757.0894,739.3755,746.0151,768.1489,752.1995,731.7052,730.2877,739.3992,741.5931,751.9443,687.192,638.3795,612.6678,712.8132,787.2745,751.3772,765.3469,753.9991,685.938,701.8349,761.3419,774.2634,762.979,759.327,769.4405,786.0336,793.8107,790.6334,787.5635,787.719,792.7916,809.9567,829.1801,812.7136,809.7484,835.9908,855.8619,859.6796,860.0744,850.3155,836.2054
727.1707,722.6118,719.2935,718.5944,704.7419,694.8546,709.2992,724.2285,741.0859,737.5419,733.5511,724.0059,745.4636,766.9397,789.9188,775.6219,761.1799,737.5327,717.704,698.103,724.3151,737.9954,749.8199,741.3983,738.9031,737.97,717.1568,707.6053,701.8593,708.1143,709.734,708.7162,711.9196,716.7313,719.0291,720.2087,718.9333,721.2393,726.2225,729.1373,730.7415,726.9554,719.2683,708.9879,696.5696,687.5523,681.7236,698.1835,730.6431,754.2958,763.6176,754.4103,705.5688,634.7455,621.4001,651.7974,709.3914,676.8513,666.2912,684.2825,735.3525,703.761,706.2967,715.1125,737.1337,729.2751,725.3012,730.4813,709.0156,770.8702,748.7786,748.7093,741.896,670.7891,724.6129,775.1938,739.9836,740.9229,741.8622,719.5232,617.0201,661.5555,712.944,776.0466,782.385,655.2053,748.4556,762.888,759.0788,740.1772,740.9165,721.6663,723.806,712.499,716.0172,732.7567,760.4272,687.1251,632.3791,606.8546,710.5992,785.037,747.4979,757.5349,733.6945,648.6172,678.3032,761.1296,781.1027,773.7401,769.1099,771.494,778.4927,792.4058,799.1663,784.8121,782.0732,797.0414,812.7643,821.8589,816.0732,818.1115,837.0758,852.1448,857.3989,857.8666,844.1363,833.2159
707.4234,702.864,701.1978,709.6175,706.4935,705.6418,718.7344,732.2021,746.973,744.1042,740.6869,730.1643,751.4526,772.5524,778.2968,764.0168,749.6589,722.9194,713.9781,706.0359,736.6312,749.9985,761.0626,745.6481,736.7963,729.7814,706.9045,700.0428,697.9296,696.1419,700.0066,705.6634,712.6052,720.0364,720.6858,718.3184,723.7573,730.279,735.1782,735.1133,731.9031,727.1248,721.2115,708.214,689.3762,680.3481,680.517,696.5537,725.7026,750.5382,762.8478,758.962,711.789,636.199,616.4328,646.9067,716.0383,689.1683,673.2021,683.7636,728.0983,702.6458,706.1948,715.0226,733.3264,720.4852,716.7737,742.0319,716.3688,758.0587,744.6637,737.1616,725.5874,675.5999,706.614,737.0829,752.7231,754.5082,756.2934,708.4162,451.5879,578.5436,723.3861,773.5915,773.1833,709.9655,752.064,762.453,765.1008,758.0218,745.3868,729.3742,723.2393,695.7318,699.4468,734.1479,771.9586,696.8677,648.0312,633.3746,730.4252,796.7159,767.9781,770.8784,720.425,605.9012,652.181,762.3408,786.2378,781.6503,779.914,782.0106,785.087,802.2863,811.5649,786.6508,777.8932,793.7661,807.3393,815.3366,820.4124,829.5963,847.6674,862.121,867.4597,867.6926,852.7796,837.7751
711.974,707.8365,702.3171,694.5116,704.3966,714.9915,729.9426,743.3139,743.545,742.703,741.4547,735.0334,754.1248,772.993,773.6683,758.4426,743.155,706.6083,708.1946,711.9108,743.3293,758.5048,771.5964,746.9169,733.0587,722.0743,702.7787,699.1849,699.8598,689.1848,696.1104,709.7933,715.2796,717.6431,719.2471,720.5131,728.9728,735.4781,738.8573,739.8063,739.2155,733.1356,723.083,708.3079,689.6394,682.7861,687.0098,697.8583,718.3767,741.861,755.5452,756.5583,712.5091,636.212,613.8262,644.7787,722.1748,701.3451,677.9453,682.2578,725.5928,704.9602,712.1412,724.8522,745.2188,724.5225,715.4278,749.1758,737.8434,755.2438,747.6863,745.424,734.1855,637.6545,711.2526,781.028,749.5883,756.782,763.9758,669.0707,472.6782,600.8914,744.1334,778.9128,785.423,729.5391,758.7478,761.933,758.7615,757.0974,743.739,729.7725,711.9235,703.4349,697.7733,732.7012,769.9191,653.511,602.0272,609.9141,734.75,798.8884,785.7175,782.4756,687.3362,521.3412,612.1567,768.5211,787.1953,788.6414,787.059,784.1898,783.3436,801.5244,816.2953,794.6994,783.7148,788.9068,799.3792,813.3958,816.7817,826.8623,851.4261,868.4874,866.6448,861.1019,844.583,826.9869
736.4464,721.0731,705.7322,695.1393,706.7135,718.1216,728.5109,731.292,679.681,710.517,739.3976,738.5385,755.6022,772.3547,763.7374,748.8959,734.0302,696.0328,705.9503,718.5365,747.6038,759.4003,769.1132,744.4296,732.5909,723.8881,707.2199,705.0388,706.8121,692.8658,700.2126,715.9236,717.3824,713.4113,715.2873,719.7643,723.8521,725.7255,726.4865,730.4537,736.4525,730.8852,716.9466,702.8697,688.6788,683.9048,687.9595,695.776,712.1497,733.6913,747.4219,751.0533,712.0458,638.692,610.3076,635.8328,710.6162,690.275,666.6219,675.197,732.1049,714.4581,706.6866,705.7369,721.4005,713.0385,713.996,752.1581,763.4341,767.3839,739.7037,745.4692,737.1195,590.2784,651.2047,712.3979,779.2298,773.8343,768.4387,650.8383,449.0391,599.5829,766.4056,776.1118,786.2422,758.0938,751.8111,759.3118,768.441,753.5539,731.6552,714.7835,709.7579,722.2503,729.4935,735.2308,693.7408,473.2417,406.9666,443.5503,665.3658,764.5367,784.0082,786.7065,658.5211,459.5793,584.0259,769.5393,781.5518,788.3676,783.9888,776.561,778.4902,794.3545,808.5215,797.1227,793.6583,802.2894,807.7416,812.1534,825.0129,838.6955,854.1588,863.3369,856.6786,848.0239,833.4475,820.9376
740.587,727.6633,714.4379,704.3164,715.3833,725.4675,729.5212,723.0531,643.3881,697.7075,748.5884,746.2476,755.3705,764.1882,748.1371,736.464,724.808,703.5407,713.7915,725.7864,757.5907,761.8594,762.8715,735.8685,727.0701,722.1696,704.1068,702.788,706.2512,693.3426,697.9581,709.7841,709.8047,705.3276,705.7038,708.2388,723.6016,727.1758,720.5878,721.0328,725.9341,720.4449,707.4351,696.0008,685.8652,685.7567,695.0488,699.923,708.1978,725.6848,736.9079,740.0319,708.983,649.5464,624.7934,647.843,716.867,703.846,683.4031,689.7101,733.3142,712.2986,712.7208,717.5948,730.9205,719.6873,717.313,748.8981,751.7825,767.2349,731.1432,742.9089,739.2299,572.1838,470.6299,387.9393,799.6609,776.0984,752.5359,637.0543,484.6029,625.5806,780.0717,770.4113,792.2155,749.5367,755.8223,757.3898,756.8722,758.5389,732.417,713.8307,716.1592,725.1237,732.3768,726.4222,585.2405,389.8936,335.0658,345.5876,592.0928,748.1011,784.1287,782.6898,650.7358,445.6399,577.8239,768.4744,779.6938,790.9139,793.9979,788.1109,781.592,785.7925,791.3747,780.8804,785.563,813.3822,819.9176,807.4919,829.1611,845.3622,849.7337,853.4678,855.5958,854.4495,843.5908,827.0611
732.8806,723.1665,713.2143,706.1746,718.0859,728.7897,732.0834,727.4766,668.3074,713.6716,756.3997,757.7875,756.2665,754.639,744.3325,728.6421,712.9307,710.2501,719.9871,730.3771,758.7971,762.2558,762.7616,723.9596,715.3948,713.1136,701.2029,701.1053,704.3998,696.6713,699.0394,705.7133,702.8451,696.3416,699.2517,706.3494,725.9412,733.0273,729.65,725.032,719.6278,712.5067,704.1428,694.6691,684.2803,685.5317,697.6962,704.2971,711.6942,726.7317,737.0154,741.1526,711.1848,653.4212,631.1168,655.3818,722.8165,711.9927,703.9676,711.2178,734.1638,713.172,726.1804,740.5773,751.8952,734.3271,722.6729,732.9387,725.8003,755.9863,731.2256,737.6703,735.5858,641.2575,555.4194,484.8069,812.7615,765.0307,717.2999,635.5977,569.5338,676.5607,791.5099,785.8784,779.2166,767.9037,747.4844,754.7737,766.7631,758.1203,731.1882,720.5059,724.8759,732.9158,732.6401,742.8298,611.2429,392.2838,343.4238,378.8853,605.3965,756.2328,790.5667,778.3053,684.9677,552.0405,635.4526,770.8837,792.6731,804.5563,815.0439,814.956,804.8163,801.1082,799.1758,788.8621,788.0126,801.591,809.6609,814.0095,829.4025,844.0507,857.0873,864.144,856.1337,846.4465,831.7846,817.9062
723.7979,718.0536,712.2144,708.9302,719.9121,730.4086,737.9264,740.9048,711.6998,734.3395,756.0345,762.4852,758.599,754.6371,744.4998,723.929,703.3177,707.7911,720.3254,733.2497,755.3825,756.0041,754.1452,719.5794,710.1343,705.9109,698.916,699.5327,702.1516,701.9662,700.2509,698.3092,695.5116,692.3879,699.3212,710.7282,730.5595,735.7884,730.5531,722.0604,711.5035,703.6398,697.7255,692.3685,687.4713,689.7667,698.8054,705.4294,714.5443,729.413,743.5803,756.8408,727.8021,664.394,645.1296,663.9511,716.0056,702.1431,694.9628,703.0085,727.4703,710.393,727.8781,744.8829,753.4889,736.9352,726.6782,739.8263,731.5523,749.5439,736.6061,712.382,684.6674,618.7589,550.2412,495.4447,799.4926,748.2961,697.0997,650.2596,701.0099,758.73,816.6418,772.1616,775.5737,765.5625,769.2409,767.5791,764.6809,774.9108,762.6987,752.6631,746.2617,743.5405,760.3331,765.1668,689.1069,487.5475,461.1329,534.5878,726.2614,806.4487,790.7303,776.2047,646.9622,437.9411,572.5472,770.2258,787.4807,804.1906,818.3764,822.1437,817.3137,812.1619,805.293,796.6685,794.2097,801.1503,812.9527,829.7123,839.8554,851.5539,866.6176,876.5177,873.4078,867.2152,851.8779,831.149
693.67,707.0169,721.3491,737.5199,742.0816,746.4066,749.2786,748.7712,723.127,724.4786,726.8967,745.28,748.3211,751.145,736.2773,718.6331,700.9779,710.6066,727.9781,745.7177,764.0764,756.4113,745.8522,716.7403,707.0526,701.2248,695.4653,696.1744,698.4557,702.4988,699.7168,694.5658,691.3727,688.9257,697.3544,710.621,734.209,739.1638,730.8878,720.8021,709.5698,703.7747,701.9149,697.5569,691.1393,689.1674,691.3632,696.5016,707.4673,721.4913,736.2139,751.8396,726.8039,672.7324,667.4056,681.8436,710.6982,699.6441,691.619,700.9423,733.4108,722.7845,730.4699,739.6411,747.5135,731.8896,725.2211,752.7331,749.4402,756.1561,725.1287,689.1604,652.0682,607.3389,625.5178,648.2795,789.9503,766.8945,743.8386,680.2983,756.3627,779.4539,799.9296,772.4455,764.7809,761.2114,760.3719,771.4047,784.3101,783.6764,752.087,755.6412,756.8517,749.6966,760.3306,776.833,699.3424,496.8885,502.3606,621.2007,782.772,821.9225,798.3353,777.232,676.3843,524.2649,633.7931,775.1156,783.8498,809.0671,819.615,816.2314,814.1766,812.4969,810.2822,806.7258,809.9806,823.6187,829.353,829.683,845.7392,858.9482,865.9977,872.033,875.5126,872.9699,852.5628,831.7489
679.4958,697.0661,718.1961,748.6109,749.7935,750.9999,752.3519,750.0504,719.8455,711.6511,704.6097,715.6024,726.8376,737.8016,726.6512,714.9954,703.3376,719.2081,738.5861,758.0999,776.2992,760.3889,740.7073,715.2335,706.8029,701.4826,692.7659,694.2416,698.3817,705.4579,703.1175,697.4603,693.5166,690.2256,696.3488,706.6598,729.8027,736.311,729.9784,723.0773,715.816,709.0904,702.7526,696.1396,689.3,682.8071,676.639,682.5339,698.8734,712.4751,728.9122,749.0154,731.9044,683.8896,673.6618,677.2424,706.8237,726.2301,720.2322,722.2549,736.762,730.2975,716.0182,710.9722,730.9847,728.0328,729.5326,747.628,749.7606,759.7658,719.3127,681.9082,641.0552,568.6373,578.0286,593.1935,758.9242,754.5446,750.165,689.6857,762.5439,780.559,795.8807,770.0346,752.1323,751.5439,763.1395,771.1927,778.4348,792.9218,760.3725,750.7552,756.65,755.6938,761.2526,778.6718,688.2392,510.5191,495.4411,564.0159,739.6615,815.3092,810.184,778.3555,665.5426,510.8277,623.6342,772.0746,783.8204,808.9768,827.8079,828.1609,815.3652,815.4325,821.2437,813.2219,814.712,830.7031,834.6815,830.1345,848.9056,866.3671,880.9954,888.5914,878.4691,866.6057,849.5775,830.6918
