0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
674.0008,804.3069,822.3526,823.283,805.2733,760.8524,750.2935,770.8451,791.4545,777.1467,775.1131,785.8722,756.5036,710.998,621.0552,500.9002,406.0469,350.9885,350.5909,431.5427,599.9339,704.0591,728.1225,670.0804,749.1489,801.6729,793.1326,787.6598,790.3385,780.909,752.5743,786.9973,815.3149,819.1292,820.0982,807.1649,796.6506,800.9578,806.1921,818.8713,830.3502,828.2369,824.9113,800.6079,810.8152,820.9685,823.6719,826.3754,820.3231,814.0703,823.8093,813.64,801.984,802.079,803.4267,769.3322,818.4374,755.3849,669.0202,774.6466,830.8287,832.5338,825.7013,787.1328,756.3973,731.9846,741.0189,750.1428,765.1548,785.6538,814.4028,823.2915,814.968,796.209,772.0535,794.3555,815.5382,828.6473,844.5384,849.1931,849.3638,843.0187,834.4746,832.1139,827.5294,818.9836,828.1533,813.3344,747.2744,712.3105,758.8496,825.2896,829.7585,823.9351,804.3513,805.8673,805.7556,804.0593,810.6932,816.8759,823.4949,828.1665,817.847,810.2355,816.4088,821.1373,816.5751,810.2153,788.746,772.2918,817.2897,858.0274,811.8385,818.1163,824.3925,829.5995,834.5504,839.4978,820.7084,826.2787,833.4046,826.1539,817.5291,810.8972,804.5287,816.8767,832.4346,832.799
609.4269,715.4201,764.09,787.8575,781.6826,751.385,753.0253,776.6628,797.8278,775.5993,758.287,716.1184,645.4919,607.3689,526.9413,404.2575,289.2272,234.1231,261.3317,283.3726,327.6393,421.9078,567.1174,732.2288,745.1993,761.7096,786.3624,798.9219,779.3429,771.114,791.3057,788.6813,790.3444,809.2147,823.1235,812.7878,803.6556,801.8972,800.52,802.2033,803.9698,806.6777,809.1685,807.4888,801.1536,794.8755,796.4793,798.0831,790.6829,783.0767,786.147,785.234,783.9942,774.5442,764.2191,801.0903,863.6216,787.2437,684.7218,777.2958,798.1946,810.0292,827.3041,758.3661,733.4254,733.6025,751.3671,738.8808,759.9105,804.1783,816.3662,810.0534,809.0861,805.7802,798.5656,808.544,813.8888,813.1785,817.8389,821.986,822.2462,814.7557,803.1666,805.9316,788.726,778.7778,828.4811,832.0064,788.953,776.6724,813.3798,833.9693,834.3903,831.2344,825.5363,832.4651,833.0566,814.475,800.2492,817.3306,835.4382,852.2754,847.6229,842.7897,837.0366,828.2563,798.3751,762.1948,774.957,788.805,815.9564,839.8679,797.9558,804.7413,811.52,813.8269,820.647,827.5278,817.2615,831.1398,846.5422,843.1025,837.8619,827.5392,816.5444,823.2333,832.9549,826.8555
555.1297,664.5608,737.8633,779.5625,779.6942,744.1273,749.3055,778.5535,800.6125,797.9139,726.7623,612.1447,558.6685,568.1067,488.0963,342.0202,240.4799,185.6783,195.0753,222.0579,265.0031,289.1967,484.921,828.6678,822.6929,822.5344,835.7562,836.9703,806.274,778.1715,762.7673,763.0308,770.7175,808.1968,836.7772,821.8736,808.6957,806.0917,804.2621,808.652,811.67,799.1527,788.5942,812.9515,808.1874,803.485,807.2879,811.0908,807.5441,803.8292,817.5488,810.4133,801.718,789.7914,777.5204,796.8882,763.708,720.3033,676.7375,772.2277,788.4006,799.9681,817.8475,777.7327,758.187,752.3821,778.9946,779.0139,789.9701,814.1071,813.7769,808.3876,806.3512,802.7135,798.5076,810.8317,814.6055,803.353,804.2034,814.9482,819.0756,809.746,793.1664,790.5909,745.7168,736.3429,820.4891,808.2249,757.6429,750.3186,794.5197,800.259,807.5073,820.0966,833.241,819.8702,811.3482,810.4428,799.8488,811.6136,819.6167,814.6256,814.9636,814.718,811.502,803.7786,767.6304,742.9252,781.1349,816.5511,817.7357,818.0977,802.181,812.1326,822.0749,825.8323,831.8369,837.8718,821.0895,827.1763,834.7249,828.2842,820.5064,804.6481,787.7209,798.0906,813.1415,794.3184
642.1912,746.4662,800.9243,829.0906,823.4739,774.6022,768.3032,795.5919,817.4091,817.5076,723.5236,634.6417,643.5768,680.2404,612.4219,449.0186,315.2087,222.4568,186.1006,190.581,224.4751,202.1735,272.3344,499.5151,693.1714,813.8006,766.4353,745.1747,793.2874,802.5736,723.2493,750.9545,781.4095,822.9014,854.0017,834.3248,817.0246,814.2879,812.4995,818.3273,822.1241,802.9243,786.2026,814.2024,819.8429,825.4921,832.34,839.188,829.6729,819.7831,834.052,834.9173,834.7292,830.0427,824.8766,806.4382,776.2909,759.8497,746.2274,811.6916,831.7507,830.14,826.9325,760.9354,767.2796,806.0035,818.6463,810.847,813.8249,823.8362,815.2832,812.1519,801.3752,787.9806,779.2916,795.7913,811.8651,813.6656,814.2534,813.5789,815.8855,813.5889,803.438,783.868,746.3176,761.15,816.3707,790.7446,729.0812,713.8387,772.3719,806.6543,811.0629,814.8199,813.5069,803.6039,795.4024,794.5947,802.138,810.5073,811.8414,792.9665,801.0862,807.7892,807.2794,796.7743,730.0829,728.8587,780.1791,827.187,821.3512,814.4407,786.7056,806.6746,826.6265,835.2179,843.7308,852.2427,829.6649,833.062,838.1335,832.525,825.8957,800.3007,772.1973,785.9854,806.9578,776.2119
674.1721,787.6202,841.0942,860.9715,826.2024,792.2706,786.109,796.5065,817.1998,815.0728,706.7983,640.6675,705.5052,785.7327,737.7216,556.0389,390.7622,276.7261,233.0722,234.6227,248.7138,167.5081,172.8876,319.6554,423.6895,524.9239,619.7178,681.6484,656.2447,647.0293,689.4583,736.7397,780.837,812.1542,834.7736,814.8911,797.5601,795.8625,795.5695,806.5571,815.5962,802.571,791.1771,809.2252,812.6302,816.0676,823.9669,831.8661,817.1291,801.8738,825.1895,830.4894,834.3496,830.7409,826.3361,834.5478,828.9445,800.5975,768.5344,816.2486,825.7913,826.1464,827.8331,757.9158,772.1774,823.9522,824.1139,794.0649,788.5209,796.2966,802.5247,806.2083,806.5659,795.1073,776.9445,790.4277,810.7674,811.4935,809.6727,810.6898,797.2816,788.9161,800.5892,785.8009,729.1829,737.8553,804.9183,775.4517,697.8853,674.8422,751.9608,808.7817,799.2939,781.8387,764.12,787.2891,795.8331,774.7726,786.4515,804.6083,815.6393,804.6166,814.3438,821.154,813.1158,795.8677,727.7242,725.6628,766.3378,803.7268,800.8516,795.7646,747.2465,778.8642,810.4178,799.4331,811.621,824.1209,798.3588,804.5712,812.8447,811.7618,809.7848,788.2985,764.2319,777.4562,797.0757,768.0428
714.909,810.291,847.5533,862.7786,836.6954,812.9618,804.3809,813.3299,837.624,826.2393,706.9319,669.7619,775.4777,877.7242,805.6074,578.8987,407.5721,304.3791,294.7719,309.0179,301.6227,197.232,144.2957,190.5507,241.854,310.1738,417.6389,471.3139,382.0417,368.6306,559.0493,643.6761,718.4434,753.6402,784.3041,792.8181,799.3925,794.082,790.7648,803.4564,814.1846,802.6818,793.7873,831.2771,827.1539,822.9227,803.8013,784.6799,791.4536,798.8201,809.2657,810.1483,810.3347,810.4236,810.5023,821.9826,813.575,791.7853,768.1809,796.918,792.7979,805.0754,824.889,776.5677,786.5953,824.7153,778.0378,752.5916,746.3577,737.7833,767.1261,793.397,807.1896,792.66,759.561,779.5626,809.4807,808.3662,804.7761,805.2855,761.0786,727.9265,752.1193,762.3792,720.663,722.1468,789.0671,767.6495,720.2805,698.4413,739.0482,782.747,765.5858,741.3284,723.9762,759.9177,779.8982,757.1637,749.9662,783.5659,802.3533,777.0016,801.8698,820.0433,804.1383,785.0465,754.0764,784.3168,797.284,808.9409,804.5433,797.0881,729.5128,770.3145,811.0257,791.7032,795.3148,799.2352,790.3361,788.6482,787.4366,796.0593,805.6219,793.2863,778.0543,770.1164,763.4293,754.581
755.2991,807.2928,831.7241,843.1433,825.5538,795.2687,797.5663,819.71,841.3214,836.3442,740.1038,668.483,738.6472,868.4233,817.5191,592.1651,406.8367,308.657,330.1819,393.713,426.1599,299.4088,175.7492,140.8961,272.6108,347.9208,293.4754,289.8026,421.0577,541.0696,586.8049,499.8886,459.2885,604.5765,730.1743,759.5579,783.9246,777.5506,774.6953,800.0995,822.9246,816.5452,811.6713,833.6561,833.9075,833.9996,812.1226,790.2455,800.8683,812.2353,803.5266,805.8089,808.956,807.7577,806.0962,816.2802,803.6703,788.1523,772.8375,781.0495,790.7233,801.6514,813.1873,790.6999,799.5287,823.1474,750.9639,710.6169,713.0919,721.1815,743.2987,775.4897,793.5795,780.0463,752.2036,774.9116,792.0429,789.4895,794.6652,797.1201,770.6009,737.9335,728.5443,742.1477,762.7913,780.1144,801.9094,789.6284,776.9407,770.0075,780.9498,791.3331,772.3591,752.7068,745.5139,771.3055,769.2251,709.4352,720.3821,782.5476,814.8508,757.2669,797.1918,826.575,802.2953,781.467,781.1646,771.6079,787.2574,801.2795,795.3597,786.3899,717.2936,751.3889,785.4484,795.8529,794.4343,792.8565,791.4681,795.5984,800.0658,791.9233,782.5758,780.3694,779.1075,770.3988,760.413,740.1101
787.0931,810.3808,819.7108,812.4365,806.2034,794.7537,782.1343,792.035,817.4893,810.0428,772.3135,678.9798,655.8386,756.7101,777.7087,666.8976,507.1747,364.7074,245.9415,305.4339,486.1722,409.79,326.0027,263.6789,272.3525,280.9478,289.3629,292.1316,279.895,309.2414,415.5027,346.5916,305.6839,377.1661,456.3815,573.3846,680.741,728.9886,771.3684,766.6221,763.7565,782.1857,800.4386,814.4399,802.0625,789.9401,812.9905,836.0409,806.0861,774.9179,804.488,783.749,759.1735,786.767,819.9217,821.4547,802.9669,793.5618,786.2952,805.9242,809.9493,810.8793,812.4454,792.3631,803.4326,827.8367,776.512,747.8254,733.1923,714.2729,727.3292,763.8033,759.3825,744.683,740.755,774.1356,784.9413,774.9242,776.4678,775.3697,759.3761,747.592,755.4598,770.8337,796.6833,812.0002,801.2886,791.1677,801.5735,818.5721,823.2151,797.1996,793.9348,788.4897,780.1777,776.4493,764.2101,734.1702,736.8766,792.5778,818.5449,755.8853,793.95,822.2642,800.9444,781.0606,772.0618,776.1069,787.8168,798.6432,798.6448,796.4268,750.2477,772.8274,795.3797,799.7421,807.7225,815.7515,775.6801,780.302,787.7902,792.6507,797.26,784.5078,769.4593,782.6332,800.6472,757.2495
835.8381,827.9675,828.7965,827.3586,815.0768,802.8572,798.0201,809.3201,831.3424,803.1964,778.2889,735.5944,710.5457,761.7021,763.7556,622.576,375.5756,230.7154,226.1517,249.6911,305.151,341.2421,306.983,225.7285,315.4273,413.9995,532.9842,572.6486,401.5194,344.0183,539.3321,399.5032,306.8769,403.6961,496.33,568.5133,632.9333,649.7855,667.9179,696.333,724.584,750.9771,779.9673,851.1161,775.3229,700.5126,761.2673,822.022,825.728,828.1281,801.4675,804.5497,809.8733,805.4883,800.0684,845.6081,782.0264,787.8172,809.8914,820.0601,842.4424,850.2255,853.0001,794.943,794.3745,820.7726,829.8591,834.6864,804.7214,757.959,786.1614,816.1614,800.6419,782.8818,772.9842,783.6932,800.7373,799.8217,797.5764,802.2305,814.0032,817.8273,806.0701,796.7604,785.8117,798.5034,827.8496,817.5809,794.4884,806.7371,840.6046,818.1348,820.1265,819.0583,812.9877,811.0354,804.4449,781.8747,769.0604,818.5749,848.0129,811.8309,819.6137,825.5901,822.3712,814.7357,788.7089,830.8652,827.9531,824.2333,810.6165,799.0444,829.2482,835.9256,842.5624,822.2736,833.3245,844.7974,829.3875,824.7825,820.9122,827.0439,834.1315,818.5757,800.0251,808.4987,821.6069,815.4037
875.8784,847.5243,851.6641,852.933,853.116,832.7629,834.2794,849.3533,855.7258,836.3519,828.0894,797.3782,780.4018,828.719,728.8482,516.5649,374.4554,258.6262,178.895,163.5851,222.1631,237.5243,233.3372,187.8828,133.3196,143.4609,302.4505,406.0707,362.5464,344.4194,391.0027,390.2903,380.3818,333.5657,305.0998,366.2997,417.2223,405.1714,405.8907,509.1727,606.5655,637.2727,660.483,547.683,484.0242,420.6256,393.1365,365.6473,398.8139,433.3691,572.0313,600.7094,621.1127,682.6254,748.5203,728.4838,776.2077,779.9798,773.2438,774.9674,793.7826,799.3427,800.2444,724.5583,713.5831,733.8792,753.3262,778.3928,773.7592,754.054,773.0163,802.2495,818.312,815.1727,802.4954,818.882,818.0235,816.7334,823.1343,815.1837,815.6741,817.4677,811.9707,807.0533,790.9978,806.6626,842.1772,826.5948,822.1127,823.6942,833.8622,838.0391,836.5264,831.7042,820.9746,813.5242,813.5058,806.9462,754.2073,807.6376,841.9288,815.101,836.1647,852.144,842.2419,829.1416,804.5701,841.6597,835.1944,829.1404,828.1276,827.5414,835.5051,833.3488,831.1871,825.3995,834.199,843.1948,819.5802,830.2579,843.123,841.4505,838.3886,819.4177,798.3426,806.4471,819.556,800.3875
