0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
677.1295,651.7497,636.4122,648.5715,642.4331,639.4824,663.1308,678.8294,719.0734,712.7156,710.4652,725.6939,719.902,715.2913,744.682,756.9313,768.869,758.5623,748.2484,730.1276,702.3651,674.5491,671.0411,667.9885,669.5862,691.9857,715.1943,715.9241,715.4562,721.6209,728.235,707.9525,685.4467,697.5945,713.137,723.2703,732.7885,699.3085,660.2421,680.518,709.4938,694.9979,673.3819,695.4138,725.3677,720.4583,708.5846,688.6634,666.9832,537.3345,566.1411,640.6112,657.3344,658.5611,658.5732,658.2338,673.2448,690.2021,706.2469,717.4525,705.951,686.9391,704.2127,711.722,709.9457,719.0429,723.3309,723.572,731.384,747.513,743.0423,727.4254,665.2667,683.8564,722.0071,738.158,731.6841,746.6314,753.756,763.5775,765.4092,755.3588,739.7357,739.1584,752.1211,780.6185,757.3594,754.5249,804.618,830.6621,837.0426,756.3567,713.2427,769.605,820.1818,824.336,789.3009,735.3937,693.4913,683.5496,696.4518,718.7048,730.5831,750.3111,753.2163,735.8543,692.8436,671.0808,719.4109,731.0952,692.4567,670.8896,669.8922,662.7221,655.6854,648.8582,680.6681,732.7379,710.2133,697.3756,701.9872,705.8658,708.3471,713.2556,723.065,733.7407,746.2716,753.1963
663.2418,635.8763,601.0341,635.251,609.0579,597.1694,648.4252,701.6879,696.5249,673.9713,689.7338,702.9053,700.4059,698.6394,717.9198,724.6841,731.1538,716.5813,702.0239,703.6508,707.1547,710.6689,691.702,672.3139,672.6953,687.5007,702.8462,696.7545,689.5207,711.2957,735.0365,720.9578,703.7531,721.6473,742.98,750.914,757.3245,723.2167,683.8448,695.9493,715.6005,691.7267,660.7241,687.4012,724.5472,723.7297,715.3287,696.881,676.2372,567.6642,587.7846,645.006,661.588,667.2643,674.7492,682.7574,685.2487,697.2941,712.9728,744.5658,725.2654,685.8334,686.3498,693.3704,696.9582,741.4025,753.2511,743.6172,757.7616,772.4871,760.6724,738.3131,683.3173,727.5022,754.2882,748.628,764.2131,814.8434,818.4382,796.5903,787.5256,770.032,752.4546,750.3428,755.4552,767.1581,757.9349,749.4764,756.7357,771.3516,791.9827,752.4544,727.6108,761.5356,809.339,820.0676,783.058,731.6855,700.1501,703.9791,704.892,704.3461,719.134,749.2825,760.9498,750.352,703.8735,670.6161,713.9129,729.2995,706.3595,693.8779,686.8298,665.3395,653.3029,656.1041,686.1229,731.7094,726.9564,724.2366,725.1796,723.7747,717.8943,719.6975,737.0154,749.55,751.842,749.6486
648.1839,622.9267,595.866,634.233,616.9455,593.088,631.2559,691.9865,688.7421,673.0731,696.7471,686.1066,691.7759,697.2413,696.8831,701.2709,705.3826,689.7741,674.1927,687.7681,681.0945,674.3087,669.8708,665.4771,652.1567,666.938,682.8317,696.2677,709.5726,705.5954,700.447,697.5048,694.7451,699.7725,705.5627,729.0937,754.6421,719.39,676.2388,690.04,712.1909,676.569,631.4844,673.1789,730.6237,734.4543,727.5751,705.2496,679.5479,609.0959,621.1031,656.1985,662.6686,661.457,673.7765,690.0121,677.4437,681.9767,694.9119,728.3382,713.933,679.925,692.3541,683.8413,660.1211,729.0619,763.1937,765.5069,762.8554,757.4578,762.4458,772.5987,748.5964,774.6069,773.3151,755.7387,772.1897,833.4417,834.9395,790.9973,774.8478,750.0102,730.4374,725.4445,720.0621,732.1304,735.8377,725.1698,715.7903,718.1338,730.0626,734.1826,732.0391,730.3036,730.9594,720.3986,697.0015,678.7667,677.5068,688.4045,687.0392,686.5104,699.246,709.103,717.4213,723.8858,692.5357,653.0106,665.3618,674.6339,679.6778,680.2642,667.4926,644.4539,632.1353,636.6427,672.6335,722.5797,707.3928,692.6031,678.5289,675.1425,692.1288,712.1358,738.2422,751.4439,737.0121,718.6431
632.7819,589.4516,579.0297,553.4341,543.8917,581.1245,602.8784,623.0609,667.5681,667.9365,681.6216,663.3742,662.9496,663.8962,703.5515,695.5664,687.6326,683.3622,679.095,678.165,664.5016,650.7676,643.8091,636.9774,666.8051,671.5374,675.2399,698.0689,721.917,700.3995,675.8078,676.5047,679.2919,689.2546,699.9203,725.6461,753.0842,705.8573,648.9299,674.4728,712.1064,680.7588,638.1127,662.2281,698.4608,688.7539,669.8704,656.7439,644.8758,593.7225,616.6607,660.2896,662.6063,653.8369,660.8199,672.362,658.3068,657.8344,664.3082,698.7037,699.3776,684.5703,683.2319,672.0937,655.0781,697.906,720.3076,723.0474,708.9182,706.2733,726.6331,753.7679,726.6519,731.822,744.9683,748.8076,732.7011,752.2495,768.0227,740.6434,737.0455,740.6296,714.4174,690.3147,676.3138,691.313,715.7848,730.1952,743.7685,743.1053,730.8018,727.1014,734.7584,745.9048,722.1045,687.642,674.0552,659.5237,654.3869,659.9226,666.5135,684.202,686.1066,657.268,646.017,655.9545,654.0999,634.9736,612.8439,609.2463,631.0973,639.8842,626.4255,608.017,600.3292,609.4685,644.8163,694.6046,694.9825,685.0235,656.4441,643.9839,662.2498,689.754,735.912,759.9031,736.4272,712.8712
548.5819,529.6636,533.3646,528.1901,501.3509,521.6152,530.2766,552.174,559.0593,566.264,593.0527,623.4376,608.3236,595.2452,640.0316,628.5726,617.1312,606.9492,596.7956,617.0742,635.5364,653.9885,652.7677,651.1784,666.5284,655.3217,643.053,658.9418,676.3307,666.2751,654.3597,665.6509,678.8602,699.6895,721.2651,720.2487,716.6633,670.4536,618.7061,651.0244,695.6671,652.525,595.0045,620.2416,660.4993,648.1116,625.2075,614.3598,606.1474,590.9475,599.9432,615.3511,618.2323,617.752,634.3007,655.7777,636.3641,639.9236,654.9907,683.4356,669.4988,638.7819,633.5816,638.1782,642.8029,681.6252,700.8098,705.317,694.5013,668.0523,675.0444,700.3014,667.3668,673.8293,697.3138,688.3187,669.6339,680.5495,672.9142,669.848,693.7333,711.7021,687.7296,667.4935,665.7806,664.7605,684.8311,701.7001,704.0099,694.8069,676.1903,684.056,709.8439,731.3143,705.9509,663.5443,646.4841,641.3322,640.8623,632.8709,635.5721,655.5178,654.7775,623.1973,611.4431,623.5743,621.8723,598.7253,570.5126,564.3657,588.5197,601.6674,597.2969,590.5758,587.4894,590.1078,620.425,669.9702,674.0539,668.1833,644.3819,633.705,648.0458,662.9206,678.8735,689.7718,689.8462,690.778
498.8405,483.3707,477.5558,450.2398,473.1837,481.0953,484.8938,518.2936,539.8813,531.1882,537.6948,554.6285,547.9876,542.2293,561.6807,561.1939,560.6145,553.42,546.2314,545.4172,594.6212,644.1022,637.3489,629.5421,588.5981,616.7386,647.6281,632.4843,614.8878,622.5314,631.8855,627.3491,621.6646,619.8239,618.3599,619.8605,621.6983,608.5854,593.5303,603.959,618.1238,561.5223,493.33,541.3864,610.5421,612.6196,601.2977,589.0765,576.6587,509.6373,511.2635,533.1346,561.7003,592.0624,617.4722,641.4487,624.3938,623.0322,630.8455,603.3259,585.8721,576.3671,620.8019,631.365,620.5064,647.7975,677.1552,700.4984,697.697,652.4932,639.0635,648.1068,592.9904,600.8387,659.9444,655.1393,660.9672,682.9113,660.9321,663.771,666.5314,701.5066,708.754,664.8925,614.7117,634.9099,682.4164,690.9,683.4823,668.073,646.1293,650.5314,669.5678,681.4853,671.6666,648.406,631.6262,624.2449,626.0107,627.4642,637.537,655.3973,679.5596,712.9393,717.2787,686.632,654.773,634.6309,631.7581,629.9561,629.6245,624.7678,616.1918,611.8297,618.6035,642.8558,675.5228,706.0239,709.0715,710.6673,709.6478,706.7206,700.1572,695.0599,692.9233,693.3918,699.4388,708.6885
519.7153,511.9166,494.3693,496.1884,513.1426,536.2401,553.3323,498.2241,524.2531,501.6152,520.9587,522.2225,533.9294,545.1235,541.3528,537.6359,533.7471,517.5924,501.478,528.5812,537.6279,546.5746,531.1785,515.3264,548.5312,581.1523,613.6884,617.088,618.9352,598.8137,577.2034,580.9444,586.7807,577.4745,566.685,581.134,598.453,560.0936,514.5005,515.1211,522.5168,506.3411,486.3047,506.8833,534.8336,514.0541,483.5405,478.6775,479.4213,429.6913,428.9912,443.4278,464.1723,486.6096,521.5421,560.0908,567.1305,558.3049,547.5256,529.6409,550.8857,586.9764,577.5263,574.8054,581.5643,620.2435,627.2217,614.7221,630.5605,623.2729,621.8312,631.5566,592.3217,591.0064,645.1218,643.1,657.2292,671.949,661.3784,662.3697,641.9354,647.1993,671.5865,662.1829,634.5299,665.5593,691.3765,668.841,637.1901,640.8293,673.3234,672.0165,666.9711,684.3491,663.7299,630.4194,618.7581,595.6511,570.7819,555.9669,553.4764,564.3567,584.8985,616.5131,613.3369,568.2466,554.6274,565.2123,555.2928,548.9454,547.5032,537.9852,518.9965,503.3146,501.0634,519.8925,556.8333,600.3587,603.9543,608.8874,616.2294,616.5547,603.5052,600.9097,619.4227,629.3231,620.7807,615.8588
619.3279,545.6692,538.2159,538.4754,547.3692,587.5649,648.5338,659.2911,626.5656,538.9583,535.9957,547.3414,555.6968,564.2119,576.7928,567.7123,558.6099,547.9419,537.3021,556.9723,523.6038,489.9416,507.2102,525.4329,528.6421,539.055,549.7692,564.5093,579.4638,591.6842,603.7192,587.0582,568.0254,566.714,567.1387,600.301,637.1859,581.7639,514.3494,501.5471,496.7512,500.5976,505.8595,513.0403,520.5693,497.965,469.3412,454.2639,442.1476,431.8917,432.3762,435.414,454.7079,478.364,495.3719,510.4558,543.6277,546.3629,537.4722,542.366,556.6776,572.6523,561.4455,551.1064,545.1864,600.4832,606.4321,579.9734,604.8739,606.6521,605.9698,614.8419,606.0517,572.5126,598.254,616.533,620.037,629.0938,663.626,671.3256,644.5832,650.4045,681.0172,672.5247,636.765,655.0192,678.4247,659.2021,627.2098,612.7638,612.6644,633.3177,656.587,666.3727,655.4383,627.1073,600.5777,561.2656,527.5453,512.853,519.7716,540.6403,542.8642,535.9056,530.9164,528.3001,532.7438,536.4637,527.567,524.9031,530.7982,528.4785,515.9374,505.8863,505.106,518.877,559.4512,604.1376,580.1373,570.1883,585.5503,590.5195,575.6781,571.7429,589.829,599.7102,592.0219,583.4976
631.0011,558.1189,576.759,568.0052,597.2565,615.1118,682.8105,747.149,702.9933,628.1437,598.4818,555.118,569.8746,583.6095,567.9354,567.084,566.1652,560.4351,554.7334,579.6482,551.9461,523.9526,536.419,549.6434,515.3769,545.2785,577.7545,565.1229,550.088,548.4727,547.7667,558.0582,569.2586,588.8526,609.2689,622.1434,634.1603,594.1652,547.4128,550.9702,561.9034,574.9329,588.3059,576.9167,561.0333,535.1376,507.242,496.1475,488.7255,462.6369,459.5415,463.2493,486.2416,514.4089,529.6382,541.123,537.1832,540.4981,547.699,543.4914,539.7786,537.6487,547.3969,539.0007,521.6819,565.6226,601.8614,623.6804,619.233,575.3348,572.4391,595.8179,589.0386,550.171,609.1846,653.2285,648.115,643.089,667.7992,682.2913,649.441,662.3705,681.6058,666.7879,645.7907,654.7761,659.7706,639.7963,615.7392,591.9069,568.2585,590.2104,621.3217,625.8193,619.7602,610.1445,606.5144,560.999,514.1588,509.3988,515.8809,539.9771,548.1389,531.1861,522.8365,524.8514,519.4246,507.6924,500.0504,495.5596,495.3963,496.7781,500.1073,503.0054,508.8305,519.2498,555.8073,596.6054,570.8132,557.1228,565.2318,571.3743,573.7687,578.9865,589.9055,596.6666,594.5241,587.1151
565.8251,602.6386,603.8076,589.6945,612.6535,622.4007,638.6445,596.0131,607.4805,644.5482,640.1,597.2339,610.1022,622.4678,619.7737,602.7701,585.9904,585.1978,584.4201,599.7068,579.2262,558.5475,558.6427,559.1271,586.118,629.4459,673.3804,635.8016,593.8798,575.3743,558.4557,588.2834,621.9749,648.8491,675.0556,658.147,636.3358,609.6589,582.35,595.6254,614.8506,624.3873,632.337,628.8827,623.3586,602.79,579.2162,551.8931,523.7504,495.2577,503.4913,520.8524,544.9558,570.8685,585.6829,597.2851,590.0292,583.4252,578.9231,563.0128,562.9591,569.9729,552.7618,546.207,547.48,578.6964,599.1772,609.5976,604.5724,585.0434,595.231,621.5964,617.4103,560.5311,637.6138,715.4053,677.5443,643.7834,657.8379,668.2606,665.3766,709.525,713.8514,679.6364,652.7515,642.5317,658.2632,657.2643,635.2555,618.3997,605.7573,626.658,650.0491,650.11,630.2466,613.3448,616.9783,566.2928,509.3395,502.2642,508.2999,527.4672,537.3975,538.1781,537.2245,534.1818,527.591,521.6269,522.3458,514.6761,495.4868,485.162,485.8955,483.9849,486.5644,496.1915,527.8509,568.239,561.2789,553.241,543.2613,539.0954,546.0117,551.4275,553.8137,556.1981,558.5788,555.1195
