0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
758.0114,675.7434,686.6447,812.4008,803.6301,787.7739,825.2509,818.9976,781.9271,774.9843,824.9191,848.1684,827.5357,804.5136,798.6165,800.3566,836.1578,810.0589,769.4709,833.8783,734.0748,770.0248,813.7298,803.934,840.4982,825.7892,764.8568,729.6031,771.8459,764.4506,789.1972,781.3394,791.1028,759.4271,743.8204,773.2513,813.7789,780.7119,790.0715,794.354,815.2592,786.3841,776.1149,839.9323,737.5464,701.1885,784.507,752.6446,741.9456,717.6077,688.0734,581.8495,458.6864,343.7907,299.3208,341.8574,471.0382,615.2198,680.5861,856.9913,813.6856,615.9547,437.0872,409.0458,394.8511,296.1025,292.2203,327.1602,367.6897,459.2868,439.3897,433.5477,454.7193,533.1783,524.2805,406.2704,266.4682,357.8524,497.088,539.2393,586.8239,592.6125,606.1568,610.2519,655.7333,686.2911,685.7525,695.6616,680.1932,655.0461,662.1689,661.7869,645.8357,627.4249,609.9076,606.4109,601.4023,647.8763,713.2595,739.1346,730.1083,699.0753,716.2601,710.5446,704.4138,723.0602,696.2471,714.3225,772.9689,766.8311,743.938,757.9948,740.2458,722.9549,726.9549,739.8373,758.4625,766.5873,737.7652,744.9222,753.6146,746.8378,741.2968,743.7047,760.3186,778.8584,809.8087,787.8747
780.0103,774.0496,808.0408,828.6106,776.1962,769.8687,799.7357,812.662,787.5427,775.3013,807.8068,829.8496,823.7657,811.2576,813.2934,798.1777,843.4974,814.639,766.6949,817.7009,733.6289,741.3821,802.6381,790.4579,823.7786,803.8911,748.2127,708.0181,765.3745,719.6528,755.4133,784.2344,808.4163,733.9671,702.7968,725.8453,744.6073,716.1279,776.0355,763.0471,768.2488,782.7895,788.2098,812.3903,703.8456,687.9733,757.0641,694.7449,695.6906,693.7645,698.763,674.7982,633.9601,626.6376,558.7662,440.1465,484.1278,649.9056,672.5418,821.9055,805.0011,565.9689,414.2601,378.3526,445.6768,419.2755,387.1653,444.7435,531.5684,643.4485,536.4401,498.0193,561.1542,560.2625,552.4761,559.6471,489.2544,405.3047,297.2632,193.6668,364.218,526.0103,592.1981,640.955,642.1918,660.48,662.5872,674.5773,651.9425,618.3459,626.4424,625.5159,607.4883,602.6802,581.1474,607.425,655.6188,696.001,706.7968,703.2482,680.4577,531.6831,544.6977,541.9987,556.9867,532.6907,484.3788,550.0481,656.6827,705.1266,705.9149,706.5705,661.1773,660.8653,686.2868,710.0227,739.6321,748.7694,738.6999,733.54,752.4702,754.1973,749.6826,759.6307,777.0323,787.2303,761.356,747.9857
779.815,774.8531,802.5114,822.9108,790.3606,793.7036,813.8884,814.1245,802.8165,802.2429,805.9452,835.7708,831.4044,818.8845,817.0233,803.8687,837.363,805.3504,761.7179,827.8876,754.8742,765.6848,796.323,796.8948,830.7642,800.6219,738.3666,704.7974,757.6727,725.0192,768.4778,813.2301,821.689,781.7556,758.3678,764.0734,754.6893,731.7879,802.9625,807.3541,799.8651,806.8914,818.962,838.9653,731.6615,712.5736,797.9127,752.7292,748.4133,740.9211,734.9217,727.9589,715.23,706.665,662.9443,583.7109,565.383,685.0032,716.0311,802.7217,749.084,531.3257,425.5919,368.8451,477.3968,526.5796,488.0503,463.7477,464.7461,531.4911,491.0896,465.4077,529.2128,536.0667,562.5766,562.8784,527.7801,498.2095,402.3097,295.8749,314.7969,433.8958,499.1642,616.7085,609.5598,633.9556,657.0653,680.2417,653.9894,634.8248,665.3304,667.0344,645.9496,617.8796,577.7006,590.9222,601.4705,630.989,634.599,611.1621,595.679,517.9568,543.9298,555.663,555.8047,522.874,543.8608,588.8745,675.511,701.9355,701.2988,713.9023,688.2759,682.0816,708.6116,743.7474,773.8565,773.1168,768.4429,768.2769,754.1288,755.9171,768.283,755.9436,750.4731,759.064,753.6752,737.3822
783.5651,777.4331,798.5204,817.4792,802.2284,812.6749,825.0436,815.4149,816.5129,825.901,807.7975,841.7537,838.863,824.8972,818.1965,808.7795,832.499,799.7656,761.1434,837.7258,774.541,787.9671,785.651,792.893,826.4349,794.2713,729.8091,705.1637,757.025,734.8198,777.3049,831.2361,829.7073,821.4658,806.1214,799.4025,767.8932,747.6642,823.2125,846.357,826.1754,822.4103,840.1371,860.4305,753.8842,730.0157,821.2291,796.8773,790.0114,779.3983,767.5822,773.8855,779.5054,770.1436,749.2007,705.5304,636.2936,711.7933,739.1158,749.665,670.1135,482.6004,419.8714,350.696,483.9242,594.81,567.0115,489.6579,430.9376,464.8918,469.4111,453.7167,513.3422,520.5461,578.2563,577.0414,567.6276,584.7207,507.8882,409.7484,303.3198,369.579,418.3073,564.6428,566.7191,608.3323,653.1026,682.765,651.0045,642.3016,688.7045,690.4188,668.1449,622.4584,572.0322,575.2101,557.2356,581.9587,583.0005,546.6214,537.741,518.049,551.8603,572.5894,557.1404,526.9593,604.5634,627.2287,697.27,702.1375,696.0715,711.9762,705.2063,699.8663,731.0635,772.5323,797.4743,787.6782,787.0327,795.202,754.5086,757.8147,786.05,755.9453,729.5791,731.6919,733.9226,718.2008
808.6053,789.5997,802.831,813.4955,801.7031,805.4019,820.0232,815.7773,821.6977,831.8404,829.691,848.0697,845.3491,822.2001,805.5731,809.4796,834.4896,814.1666,784.3255,845.6832,785.6896,799.3469,751.4687,732.562,761.0491,771.2931,728.2057,724.8861,794.4431,768.5479,763.266,789.9398,809.3713,817.584,811.6909,819.0878,797.9435,764.7075,807.4323,856.7377,823.8536,791.6139,809.6331,854.3217,745.9253,708.8306,749.9382,766.363,771.5795,771.0391,781.3654,780.7756,752.0746,744.3209,738.7488,710.0108,651.3828,693.7549,652.0939,513.824,466.743,357.8844,322.1326,285.9146,354.5074,452.1917,527.6684,552.8345,575.2774,643.0538,575.4716,554.9177,584.1927,551.8383,624.0425,650.1947,614.6075,636.731,616.3367,586.5709,496.5956,455.2635,403.1599,362.4596,468.7904,587.5718,657.5535,668.3382,620.8661,601.2019,628.3619,615.9483,602.5649,569.727,554.3763,563.7654,566.4951,619.1691,642.5594,630.7207,624.6412,592.7089,606.7289,607.1187,572.061,606.0632,671.8535,663.0356,734.8424,720.6493,687.5456,660.0924,667.2672,699.1338,754.2014,774.6607,763.8568,749.4323,745.4371,779.9735,747.9881,760.6716,799.3193,775.8521,739.2555,708.6064,649.0282,652.7318
826.841,799.6025,808.8812,813.1984,803.9173,801.1048,816.6227,816.7429,822.3725,832.1175,847.8783,853.9456,851.809,821.8778,796.6799,812.6812,839.2807,827.7046,803.4162,850.1547,799.4639,809.111,704.333,666.4421,685.9257,721.9335,711.67,743.0707,805.342,780.311,749.3948,762.4199,796.8967,815.4118,821.5943,840.6378,829.3382,780.6555,778.3386,849.7538,805.6657,746.7543,764.5509,838.9168,739.6968,695.655,700.6561,741.6454,762.8289,769.5543,791.874,778.77,726.002,716.2437,729.0049,711.9903,674.1644,683.1133,578.6252,327.3833,276.5099,250.0375,251.1193,229.5239,249.2995,355.5125,527.7368,629.4086,706.6109,779.9621,652.8871,630.4097,649.1684,583.5897,662.0291,707.9594,651.863,675.009,706.7418,736.0921,675.4474,558.611,432.5081,235.4417,392.0248,534.2533,601.026,617.2227,567.1943,547.0351,574.4869,570.428,561.4986,537.2084,550.1808,555.6171,566.1028,624.9302,658.2864,665.4453,660.7916,622.2136,616.3464,605.2896,563.3969,641.465,689.124,657.6546,719.5236,701.2277,647.1592,597.8578,619.7343,674.1631,732.9485,763.1583,734.3503,714.0092,713.3381,759.162,721.7617,724.9231,760.7487,753.6207,730.2347,694.598,600.7328,587.5512
806.4759,792.8412,817.3521,829.8394,815.7768,809.7017,821.2321,812.9952,796.7424,796.4349,837.4072,852.9679,856.6727,832.8492,808.3731,827.1895,855.7023,834.9045,799.2411,834.5849,825.3972,810.0916,602.3807,579.4107,574.0109,552.5086,630.5161,752.3194,674.6964,671.3286,729.4122,799.5621,822.3054,818.3428,846.7792,863.2505,861.0097,778.6684,676.4305,738.721,702.4236,641.9804,656.8701,777.9741,733.0438,715.1192,764.1283,745.0002,799.6418,798.1696,780.152,730.7562,710.1454,679.8074,721.2256,699.4632,727.3412,710.4943,594.0826,445.8012,211.7599,261.2698,338.4489,246.4564,293.7448,497.3149,705.7296,751.5312,732.5145,657.5071,552.4553,560.3516,672.3876,618.1675,644.8263,668.2761,628.2625,632.3079,684.1191,714.9194,746.4092,734.6517,684.1512,522.3461,448.7274,333.7495,254.6731,388.9952,396.3831,422.6386,540.624,652.3369,633.3959,606.9875,615.1436,568.2218,515.4193,468.1812,449.4265,448.1888,436.4062,418.9625,398.5689,428.53,450.4952,463.5069,463.3996,459.27,452.7234,502.743,458.9064,490.7364,525.836,524.9587,483.892,665.9329,709.964,684.0061,718.3831,703.258,600.8862,509.6568,479.0763,530.3975,626.48,717.8074,722.6716,532.9144
800.1669,762.0634,774.9794,813.641,784.5734,786.8537,815.0093,756.386,775.8558,748.0961,786.1699,825.2614,852.4114,825.0923,808.7155,818.2391,839.3349,834.7353,803.1639,824.5261,828.5526,816.8275,645.6047,580.0079,599.2462,625.3149,707.6702,763.4023,655.2585,632.1971,664.2783,722.663,788.8851,788.5881,803.9805,821.645,843.2748,704.5808,619.223,628.3997,663.3746,692.2779,706.8265,781.8921,657.8452,636.851,705.3829,705.8633,757.0941,756.133,752.0121,729.387,707.412,676.1362,698.9678,690.0792,680.6136,697.6143,657.9366,618.3625,443.1528,386.0031,413.2928,409.2589,366.3413,403.8636,512.6907,652.7784,584.5113,459.5227,413.8141,545.255,654.2632,653.205,574.3086,595.9795,588.6464,598.4409,631.0797,649.7845,681.8102,699.7003,652.7814,574.8154,546.8134,438.4752,390.1555,433.3306,377.9951,349.9624,387.5932,440.9737,489.0801,556.5583,606.6154,587.0387,512.9816,477.2541,483.7734,511.281,490.4242,457.4508,460.1994,525.604,573.8168,595.0496,599.5704,603.8442,603.2656,611.8126,545.017,492.7464,502.8781,509.9784,478.899,543.591,561.6195,580.9694,597.6868,637.1863,629.4476,624.6299,627.9072,635.6267,633.2404,631.702,531.8259,534.1939
799.0253,737.5303,735.4828,798.8433,755.5029,767.1428,810.3438,714.3379,741.3364,700.2266,742.1809,802.041,845.6376,816.8423,809.5584,810.6368,825.2048,832.326,805.2026,816.0356,832.136,826.1258,697.4798,605.9318,645.7179,704.3984,777.8892,775.7623,658.9412,609.92,605.0878,658.3192,752.5797,753.1763,761.059,782.6998,814.81,651.3463,555.6263,530.426,626.2751,727.369,734.2534,769.6627,587.4423,546.158,632.7594,670.6556,721.0289,711.9163,722.3306,720.9734,699.7894,667.0422,668.0646,668.8381,629.2475,672.0298,694.3556,745.1487,630.7157,484.9522,472.0105,534.8682,428.3185,339.2517,357.6566,552.4249,439.3247,283.5336,293.0134,520.9464,635.4501,674.7213,518.9047,551.5161,570.587,589.7061,602.697,609.3436,625.4899,664.1641,620.324,610.6089,624.9905,528.7365,500.7715,472.2343,384.8452,315.7288,283.7527,284.4758,354.4931,480.4229,563.0993,572.0305,504.1018,489.7151,518.8016,569.0548,528.7465,477.3767,500.8296,599.282,672.7708,703.3247,713.4642,727.3208,740.2961,714.1213,643.7224,530.4612,517.0684,524.4898,506.545,478.3277,484.7559,533.6164,520.8408,579.6962,627.223,682.4468,700.2347,672.4616,598.9244,537.2687,355.237,501.5978
807.1488,733.0508,700.6816,790.1021,749.3047,771.2963,809.1898,762.3411,640.3028,670.6522,742.5148,797.9448,801.8541,796.6971,810.9881,809.8918,821.4335,809.1946,791.0322,815.8824,828.0829,844.5801,799.0242,791.4132,821.8918,813.8862,794.2078,792.0623,809.2749,711.4734,615.191,696.7315,712.9364,700.3432,734.4556,770.0741,728.9211,737.9006,487.1818,540.8395,620.0163,661.3315,613.7106,655.2775,566.9655,404.8901,495.263,669.7735,735.6234,668.1379,688.0692,670.3723,662.6049,623.5331,580.5872,574.809,556.8817,570.5295,557.0421,572.9337,528.5172,422.4605,427.3069,407.0647,410.7331,460.5356,455.4833,446.1516,333.0461,290.6646,311.1454,443.2415,597.7593,603.3115,555.8169,677.129,684.5589,727.6188,725.2256,716.6268,623.1933,621.0516,582.5225,533.9371,561.5078,524.8298,454.3629,474.2016,530.1336,507.1406,511.843,507.7076,309.8896,250.9468,295.0101,334.7501,425.4167,497.3444,537.3424,582.7897,470.1114,412.5433,434.2147,529.7917,605.619,647.0234,668.1647,689.1938,748.1602,740.8936,782.2648,769.6509,740.8472,702.5536,712.7299,752.6901,819.1436,776.6299,665.8786,545.0187,414.6932,364.2895,292.3419,299.6825,342.9411,427.7817,333.4538,310.0383
