0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
455.628,486.3917,468.3521,547.5812,666.3516,702.0671,679.3464,665.7645,715.1938,751.5946,727.0319,728.6985,763.1647,758.2344,726.9327,697.8347,654.7271,568.3187,505.557,464.3773,398.5832,316.3948,430.2998,561.8434,567.0269,571.0264,643.3278,671.6859,670.4007,683.5918,725.0061,735.9615,638.0381,623.7,650.8218,606.6185,688.8516,643.0913,566.3024,604.3095,631.8954,611.5742,527.7733,460.8055,684.4551,655.4506,688.9307,652.4453,645.5957,709.5048,683.7003,679.0355,699.1057,664.4542,567.7244,561.3824,618.0261,627.8798,561.4124,431.7131,422.8113,427.7132,368.8463,361.8929,359.8683,328.7305,259.1763,226.3509,232.307,217.1812,181.2887,165.0416,152.6352,131.0433,120.224,119.7389,122.7848,124.8051,120.0002,134.8523,167.7501,203.2647,174.9951,124.7466,173.9379,126.6088,120.6577,121.9135,184.9378,236.8364,247.0106,252.2932,209.5331,346.2175,442.4464,488.9315,458.3956,462.2134,429.4191,398.1425,527.6518,593.9338,590.9518,674.6519,702.5119,704.0856,739.1206,746.7202,743.9228,702.447,676.0562,713.968,733.3246,687.5389,677.8275,677.158,598.86,602.113,605.2907,623.1029,651.0639,658.001,657.9776,655.4892,672.8063,530.6353,507.3123,471.0608
696.6213,665.5604,602.3785,606.385,660.6754,727.4094,677.3854,633.4099,671.6461,674.6339,662.5486,681.9899,711.0458,698.4882,644.5765,688.6323,730.1374,672.979,621.3646,589.8073,590.6259,535.4695,499.1026,645.3898,696.8996,707.9805,742.2538,752.0518,701.9932,709.5698,770.815,767.1147,617.2827,621.3716,691.8401,638.0623,600.8649,519.3341,493.8437,567.3019,570.8349,545.0883,538.8862,579.5849,509.9881,502.6715,633.0617,545.3148,451.7948,459.1601,469.9398,527.7009,588.2153,584.4967,498.8971,467.045,484.6373,468.9115,387.3763,271.7263,214.7993,196.8969,165.1906,170.1553,184.68,172.7804,146.6922,135.0323,135.5183,127.5949,133.0472,141.9012,161.0321,177.8591,180.3549,170.3772,172.0311,166.9597,130.357,138.6544,247.3898,172.0867,136.9085,131.0604,154.4146,168.1946,142.0114,123.9216,118.307,164.6708,158.1621,184.0338,218.5794,337.7259,353.925,464.8483,513.5535,480.6849,394.7894,303.3437,412.9927,487.3969,557.5338,652.5316,682.5065,666.662,698.8258,702.5784,733.316,716.9041,669.5952,674.0235,695.4196,673.1801,652.6992,558.545,506.288,437.4542,362.7181,391.3425,412.097,392.1984,362.1118,368.073,438.3896,381.3122,330.5219,198.109
582.6451,538.3505,483.9761,484.3005,465.5339,491.7116,443.0934,429.2487,496.6577,541.8663,529.5235,536.1987,555.9321,513.5832,492.9802,666.4367,729.8098,705.0322,685.1069,601.2559,573.6314,573.1167,486.6335,637.2081,731.093,716.2091,709.3367,702.0138,668.1953,689.0717,726.6255,722.4211,642.2311,563.3952,543.0838,482.8925,367.9054,314.6356,314.1075,395.6854,411.0977,411.5952,430.5667,417.3259,331.6268,367.285,408.1756,312.1574,228.963,216.513,229.1108,268.4803,360.028,387.7973,332.5518,293.2668,283.9866,251.5414,186.9777,161.3371,137.513,119.3734,118.5065,126.8478,146.0865,179.5995,198.1666,208.158,221.597,225.5676,257.5335,268.3485,286.9869,286.7211,269.7117,265.8559,268.6999,260.9067,210.7971,206.3344,286.6322,237.131,221.7234,218.2161,258.6562,300.6859,269.2305,268.6943,179.3866,175.7157,283.9969,382.626,439.715,439.5765,424.8552,514.9942,597.6337,593.3967,521.9619,464.0836,505.4879,509.8737,571.8032,653.6308,693.8557,665.9512,681.4749,677.1568,692.7603,670.8804,621.7215,626.4802,643.838,640.2222,657.3477,566.6598,447.6845,337.1287,313.9462,379.4668,381.7903,350.5843,232.985,242.4645,285.8837,374.4338,377.5946,252.0469
393.6294,378.4609,338.5117,383.9887,351.3264,316.0691,308.3825,305.7476,370.8363,434.1371,407.5946,386.9147,389.657,358.3125,346.9405,498.9148,571.6849,524.6432,586.0989,512.0189,396.7713,464.9178,473.9443,644.7041,699.1157,678.6395,673.061,696.373,678.1221,684.4445,694.3929,689.6005,687.3792,515.4113,383.1705,327.2377,239.2932,202.8461,182.0508,220.5649,242.8029,271.1544,268.7807,226.0622,237.5214,266.0772,222.781,187.3055,149.3112,130.8881,139.1659,137.0994,202.7701,224.4004,190.6098,168.1311,162.2008,145.9649,124.1692,128.6715,138.7364,176.9159,193.5997,193.95,206.1961,266.9416,324.171,341.7268,341.6438,364.1625,431.2236,428.5915,440.9603,422.541,388.7199,389.8117,379.8305,350.6819,300.5069,289.3535,268.6978,283.485,309.0692,323.6371,369.3028,405.5904,398.2812,428.248,294.8318,244.0632,399.0632,525.91,546.4418,541.7418,562.4416,589.4946,632.7231,682.5413,654.9699,633.3851,678.7103,633.0466,613.8182,686.6055,723.403,699.6336,716.4022,705.507,702.9518,672.2404,639.8594,639.8735,653.3948,676.9608,710.3779,691.3857,487.2643,344.2191,364.6206,429.6824,413.3743,402.2922,298.5919,310.7978,312.2014,423.5074,490.5313,437.2159
296.7976,289.2113,241.5703,269.0545,267.3658,208.489,264.8397,199.5055,216.4328,276.8275,265.2507,280.6562,306.981,348.9209,306.1028,319.9732,471.2561,378.7358,571.6038,595.7491,405.0161,537.4133,537.6165,673.3052,708.9377,712.0379,725.4179,765.4136,748.8918,738.1649,737.5461,724.5244,734.2969,512.9698,269.1616,242.2616,179.861,142.9731,141.1539,154.7137,166.3984,175.5933,172.9215,169.3686,184.578,170.1527,157.3778,148.0021,130.8036,123.8811,125.4577,124.8497,145.6785,158.9322,146.3365,143.6846,149.7941,139.0106,154.6594,156.632,179.4193,285.2901,319.8539,308.222,296.0107,351.4673,454.087,473.0125,408.1163,445.4167,578.2698,563.7906,577.6691,575.7769,544.9414,529.2151,494.705,418.9774,355.9459,352.6742,328.7372,325.1016,356.5977,394.3837,425.6978,439.8791,458.1507,494.4291,410.9236,324.6526,363.7964,457.2873,509.2495,559.3502,606.2535,618.8463,641.0043,685.4291,677.3738,679.9656,741.3637,681.9562,668.1514,744.0439,754.9264,737.983,759.332,755.722,745.399,706.3359,687.1008,687.8037,686.2755,713.5701,734.7854,761.1978,588.2595,372.8369,289.5314,290.3799,235.0243,256.5471,278.7155,294.7712,347.5481,514.7674,582.9575,583.9078
184.3665,187.4771,164.2529,171.2391,175.0588,134.694,193.3808,131.2743,127.6946,160.2067,156.5868,181.8969,211.227,280.7624,224.6123,283.9398,419.1427,366.0995,524.3687,590.4196,463.4809,622.438,594.8046,683.1589,659.7628,660.1875,682.8777,758.0344,752.5365,744.2349,717.4811,709.6766,712.4676,505.5136,263.6873,224.3064,175.3225,136.292,160.9602,189.0417,155.506,119.3551,120.828,135.3563,140.743,119.1381,132.1649,131.9274,120.4726,120.0612,120.2796,120.429,119.893,123.7088,123.1038,125.4551,132.2918,127.6053,163.035,200.7491,222.3734,361.7829,388.0024,407.4711,408.0638,463.7852,544.717,523.2599,442.3206,536.8618,675.5405,662.1602,686.0603,684.6792,666.7565,670.8336,643.3053,552.1057,481.8808,485.5277,481.2055,474.8055,502.1809,532.6782,560.6566,548.3298,551.1021,589.0642,552.8939,466.4486,384.3449,386.1671,475.1048,576.5076,621.6597,611.3134,619.2323,651.4603,652.1533,697.7499,748.0157,688.6635,694.4947,754.5989,754.8035,744.4529,760.9961,761.4541,760.6668,728.9579,718.5248,717.6642,714.2236,738.975,747.8785,765.3792,677.5617,531.0591,456.6632,419.6136,370.0186,390.6166,422.9035,381.6249,393.7823,451.2603,474.3213,531.5162
117.5566,122.3362,129.0305,133.562,124.4762,123.4191,127.7013,118.5135,120.6308,124.1125,129.2248,146.1399,139.6042,226.3491,160.8026,467.4727,484.3607,469.4565,563.3988,569.8087,579.9705,686.1414,661.6047,692.9064,620.3851,611.1038,626.621,705.1487,724.2531,737.2676,699.5815,706.6642,724.9503,601.4703,420.2388,331.1343,301.83,236.1169,196.4154,203.4945,262.8518,165.7204,118.0385,147.9126,121.2673,128.5391,134.1528,140.5207,126.3883,126.3136,139.8978,130.3392,126.8592,128.6189,123.4863,130.0873,169.8107,194.7508,236.4103,314.3246,367.3529,492.0796,418.4549,433.5444,464.7016,533.0297,616.3964,608.6456,561.4028,663.0545,713.7371,707.6544,686.0304,643.0948,598.7472,628.0286,628.675,542.3539,455.8344,473.2676,471.4455,494.214,564.4915,603.3821,661.7089,676.4446,664.6909,676.5966,648.7156,620.7689,538.249,496.464,566.1524,637.8868,629.4344,593.6367,597.2233,644.6465,646.0049,696.4322,737.7747,694.814,720.0153,756.1256,752.1717,744.673,739.3088,731.4429,747.9265,726.9948,715.4193,719.002,724.4852,741.1366,739.7227,718.2128,692.7669,684.6731,682.1177,651.7437,635.0792,637.0172,621.0904,558.8593,495.3264,398.6249,361.2235,374.1013
119.8616,122.8911,125.2113,133.8158,134.4792,133.4002,117.1094,138.4175,158.9911,119.5536,166.8362,168.0334,132.945,267.144,305.7341,594.0732,546.6626,551.9719,673.2046,658.4676,670.6127,687.3821,701.1593,700.092,666.5305,668.7726,685.3169,714.8445,743.4445,757.9877,754.3741,752.212,779.2183,729.4485,585.806,422.0632,460.8018,432.5321,254.342,155.759,287.3206,189.5174,117.179,152.3838,121.5324,131.7698,122.0514,137.5493,129.2786,128.5666,146.9981,132.3396,126.7371,158.8859,161.2506,183.7047,271.1716,369.4613,450.3268,501.8261,530.5442,528.2763,391.2521,393.1576,427.3364,467.592,549.4915,610.1114,582.6574,628.0242,625.6791,616.1819,525.5242,454.2127,380.9312,362.6663,391.5284,345.4858,346.3801,364.4309,367.3493,390.0629,440.598,441.9772,433.1469,485.6606,535.2675,520.3576,533.1439,579.623,599.1544,639.2934,652.7713,645.1257,621.9747,562.8275,583.54,660.1787,670.6547,686.2477,744.0166,709.473,713.1694,746.9216,737.5432,735.9998,716.4982,707.962,708.873,687.0039,672.0817,702.2903,679.8694,685.4488,673.9253,669.963,653.0903,662.2491,661.9036,649.5294,638.3936,629.2039,632.1577,633.1717,605.7855,563.1558,519.5573,456.1481
140.8793,137.8249,146.6257,135.2078,164.6226,149.5253,123.2455,145.3384,187.9485,155.1177,255.6961,272.981,384.473,531.4985,621.5407,698.886,631.2843,691.0359,731.931,717.3741,672.9227,653.4433,669.2778,679.1448,695.1607,703.698,729.5601,733.5819,740.0675,739.5405,756.9639,729.1669,711.7345,707.1522,674.2524,461.623,439.7874,486.6949,333.0162,200.6948,189.8938,128.6066,115.7411,121.8015,122.7603,118.8538,118.965,124.1333,121.3476,119.9625,125.6912,148.4929,174.9335,255.556,248.1606,286.4853,397.5301,541.9789,635.5988,595.3083,427.4082,380.5239,394.187,433.6261,469.0397,465.4684,476.2705,513.7008,488.265,542.7279,502.3142,396.8973,315.1671,308.9642,281.1351,278.0087,365.1116,394.2219,492.8129,501.941,548.1302,526.5673,449.0496,378.0177,272.3274,265.9538,299.3254,347.4664,379.8565,419.181,460.1662,534.4786,551.3446,547.6749,574.5012,551.2242,604.541,653.0391,655.7986,676.2148,728.7147,698.4878,675.5897,711.762,712.5652,717.8048,693.1672,699.2543,687.6592,678.5526,650.7776,665.2448,609.7342,601.9593,585.703,579.639,562.7461,569.0602,582.6564,591.9844,614.241,619.8501,627.0587,622.2241,644.957,667.962,643.6033,625.1769
215.264,191.0761,219.6215,173.2865,199.9655,167.8135,170.9186,188.1837,275.8906,399.3071,490.3863,544.5872,779.5175,848.613,777.545,845.7848,808.7263,824.946,824.3957,729.4985,677.914,697.0919,708.1127,731.9979,738.337,745.2729,770.5517,764.0143,753.0878,740.5436,735.4863,704.582,685.751,656.5676,636.2985,592.2109,452.9217,368.2397,374.9955,360.4872,333.7071,200.2537,135.3839,117.8386,116.6487,115.7897,118.1779,121.2344,121.8664,123.6277,161.0891,227.3972,349.3658,474.1237,385.8104,442.4615,563.244,627.3802,613.0156,463.3178,322.2992,441.7381,569.3761,563.0477,588.4984,593.5494,648.6068,691.7697,636.4528,613.0583,413.2735,343.9253,317.3764,335.5621,360.5197,455.8846,542.8875,577.7778,612.5126,629.8566,649.4881,619.0447,556.8097,531.3239,501.4692,461.5636,405.3318,513.0192,476.2803,453.5948,483.0013,541.2983,564.2743,575.3192,608.9365,659.7884,698.0204,711.906,681.6773,705.8579,751.2625,729.0017,706.2284,736.8697,745.6473,748.7767,725.0861,730.3028,732.4313,726.1749,687.0268,645.4562,618.1285,608.2354,615.6456,561.6293,476.8153,461.6299,482.7783,494.4184,562.141,617.2583,648.3807,635.0125,663.4077,695.6561,696.2513,703.4453
