0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
806.9393,806.5428,819.5827,817.9877,811.8157,826.947,837.8611,839.8824,832.9484,839.7239,844.015,848.7598,859.4191,849.4357,844.4576,850.1671,843.7401,840.8547,837.1212,833.4553,844.3759,845.3914,842.6275,819.9014,829.3004,837.0304,830.0565,848.504,850.8847,846.5773,842.1044,827.5424,811.4639,810.4975,809.7369,814.1558,818.8074,791.3725,793.4609,798.6167,812.5198,814.2001,801.8636,824.533,831.1808,827.3306,822.1711,825.1133,833.0821,826.59,814.9953,834.4292,817.4209,775.0391,730.3568,709.6207,690.3287,666.6117,660.988,666.0614,649.671,666.0602,681.05,666.5739,619.5186,543.3495,437.9897,424.6401,540.8378,669.757,757.3044,772.5448,785.4235,794.9003,791.4093,766.7771,751.0473,751.8063,755.5303,767.284,783.0223,794.1281,793.122,797.7139,813.5092,809.9557,807.4492,809.0611,814.7001,832.2576,810.9357,796.4799,821.8998,796.1732,772.8892,776.1042,780.3725,802.8013,823.9592,796.029,768.0988,776.7383,811.1093,777.3853,741.2529,798.0961,775.8092,746.2657,727.1478,709.2903,744.3557,746.8325,764.8998,787.5703,804.541,795.4164,779.6706,786.4119,800.2924,782.6886,765.0155,758.5591,754.9254,796.0413,804.7121,794.2908,784.5527,789.921
820.3857,811.4129,815.3131,822.0177,832.8126,842.7413,850.9473,845.8582,829.0339,835.8946,843.0953,851.9507,856.5443,844.8677,841.1061,854.1762,846.8259,841.5707,838.4825,840.1191,827.0063,839.3624,846.7327,826.2239,836.7228,843.6237,817.9575,838.0408,848.1833,833.4654,818.8812,812.4265,791.7784,793.5053,795.5369,808.175,821.2899,830.2601,822.5906,813.3588,816.4621,846.7615,854.6522,860.8841,818.4357,799.218,787.965,839.437,857.2818,858.236,858.828,863.0154,861.1916,848.2151,831.6298,819.5175,849.9657,874.7554,874.6702,869.1639,850.6933,863.2255,877.865,870.4119,865.9095,864.044,802.1927,762.1935,809.9254,849.1251,866.5087,869.1399,878.9458,899.0862,897.3456,859.933,834.5386,831.4042,845.1459,871.9502,847.4884,828.6264,824.4049,824.9863,835.2927,829.3696,824.4251,823.3289,823.3292,824.0126,800.4897,788.6935,847.5002,838.3615,829.0154,817.4188,807.3301,823.2423,838.2444,818.1002,797.956,819.775,823.6831,793.2304,761.5836,770.0455,746.2646,719.5141,724.8586,734.0836,769.8056,746.0554,754.6206,771.9591,784.2099,776.5226,763.8245,760.9575,761.2119,767.579,777.7812,776.9479,771.1138,776.4459,770.648,782.9955,776.5153,777.4921
781.1586,772.1912,755.1028,755.8685,781.2196,798.2228,803.213,807.814,811.3937,814.3608,818.5129,831.7162,849.0602,838.2301,831.3785,835.5631,836.7267,835.449,829.8987,808.3071,799.5002,814.8186,827.7343,825.3068,823.7883,819.6171,792.4519,811.3611,820.2832,800.0637,779.9081,763.6783,764.5264,766.7925,769.0778,766.5821,763.8715,714.7079,717.8896,726.4316,739.2371,767.2949,783.861,758.7649,711.6008,703.7185,705.8369,763.0292,757.2462,737.8242,721.9134,726.1194,724.8766,721.0289,718.4918,679.3561,702.1069,743.5276,761.0706,772.9985,760.6307,739.0343,737.3102,746.6996,762.7936,784.879,738.0753,699.0511,742.2977,747.6871,711.6279,680.7428,668.9633,684.7034,699.6058,713.1422,722.347,723.529,740.4186,773.9642,769.9833,767.4576,768.7366,771.6194,776.0515,769.4515,765.3225,770.9119,769.4072,737.8702,726.788,724.1957,774.8015,792.4067,806.6259,784.1118,763.8618,782.6511,800.4897,781.6149,762.7401,737.2086,788.0215,767.889,745.2132,782.1432,747.979,707.4329,730.2411,760.7094,780.6631,734.0987,741.2159,761.432,781.4559,761.9162,731.7836,734.0947,746.7059,754.1927,750.4615,756.6988,768.8063,795.2581,810.59,832.8389,823.3228,820.124
798.4614,799.5991,789.2814,775.9321,783.5542,815.0737,824.5493,825.7654,817.3206,819.0182,816.489,817.6622,838.4413,830.7423,825.3318,828.1371,834.4142,836.6063,827.6928,780.243,773.1815,791.3774,808.0811,813.823,809.5962,802.3049,768.8673,792.8258,792.4033,800.9582,809.0771,790.6994,828.4471,823.3607,817.691,815.9864,814.46,714.8365,724.3777,745.1069,757.0953,777.9112,786.6666,764.431,725.9406,734.6584,755.0574,793.1904,774.3544,759.734,752.8787,750.8386,748.6347,736.3508,719.9343,708.5511,730.3868,750.49,758.7552,766.3669,753.6093,758.5097,782.6594,803.1353,807.9696,798.8262,765.9786,740.8842,749.5163,758.6102,743.4229,696.5422,674.3852,687.8404,687.8446,665.9202,654.6194,662.9952,684.5518,722.7592,735.5353,741.033,727.501,722.1601,737.3599,737.9537,742.0135,759.7053,774.1566,773.0535,771.5349,774.5067,803.8476,801.9869,800.3333,800.9237,802.2335,815.9448,828.7695,807.3555,785.9415,787.0264,844.9924,817.486,786.9396,710.0256,673.5636,640.8044,642.2543,647.8403,685.837,642.6289,648.6047,667.5526,672.0961,624.7224,564.3765,590.0485,643.0294,657.858,637.847,634.3406,641.4543,654.0067,666.589,686.119,687.4419,687.0826
784.9885,774.9105,738.4415,732.5201,752.2239,750.3088,755.2993,747.9593,725.6266,717.3371,712.5298,729.7875,769.9586,781.8936,793.9355,801.7818,795.8613,792.2983,787.7891,782.3636,790.2573,795.2514,801.2338,810.5618,797.7026,785.1794,779.6044,816.3551,829.2097,774.8823,720.9674,692.2879,736.806,734.8997,732.3611,749.5816,767.6902,724.7477,733.3938,747.4371,787.7898,806.3415,804.1575,771.5472,767.5255,785.5355,807.035,801.7376,787.0641,782.7491,782.0725,780.9068,780.5037,789.8571,803.4,790.4152,786.1629,775.3089,763.9664,759.1373,738.5609,754.1039,770.2884,759.0274,764.4824,784.8755,755.8708,730.9603,763.4584,788.6548,790.1292,772.5317,765.5086,773.7169,774.4907,763.1444,748.0602,726.0528,707.7987,704.7618,718.215,718.1379,682.6857,658.0386,668.1694,684.4206,699.5741,710.4105,723.0323,739.0644,727.8973,723.3349,757.9412,749.6482,741.4191,733.8842,726.5072,721.8533,716.6738,691.1975,665.7213,695.7766,723.584,705.2349,685.267,730.9261,702.0021,666.3651,664.8619,667.4859,711.4998,661.1026,668.2581,690.591,701.3755,615.09,503.5414,562.2279,674.9604,723.6104,696.3525,694.0102,711.2803,712.3189,699.0664,692.5717,694.588,704.8268
613.4276,551.0435,502.4701,541.6531,644.8352,658.1426,669.9881,671.8856,659.6547,654.8346,656.1634,672.5635,691.5293,707.9491,735.4933,780.2119,776.1382,777.3152,776.2349,764.5103,752.2261,766.1909,777.5026,769.5199,745.2347,717.6638,663.4958,691.1085,730.327,729.741,728.8392,708.7092,700.7548,696.9739,693.2499,704.0212,715.4441,730.2548,728.1689,724.4399,772.5793,781.1393,766.042,727.524,717.5374,723.7375,732.1184,730.6592,756.0718,774.8633,788.4045,774.9984,786.1196,805.2996,821.5508,826.6069,791.0295,759.67,753.1727,753.6755,768.0024,777.7045,771.0254,759.8489,755.4669,757.1566,714.2151,685.9356,721.2266,715.816,703.9116,746.1495,775.3447,785.753,805.6516,841.0219,859.7464,847.6403,829.4257,804.43,793.3394,780.4965,763.072,747.6484,747.0161,775.1157,796.5421,791.7217,782.9281,758.7797,753.8754,749.3423,747.4345,746.4199,745.105,740.5325,735.7883,728.0871,719.5485,678.6689,637.7892,677.2158,694.5783,686.9815,678.5237,807.0266,801.972,784.7845,764.1307,743.0579,792.283,773.9487,793.5403,823.5727,802.2823,662.2413,493.7345,591.821,774.545,831.2662,805.9272,808.9009,830.0649,828.075,818.933,799.4211,803.1497,818.9829
630.8134,579.65,560.6157,623.6737,744.7303,760.2424,744.6674,742.9664,759.7689,763.9204,768.0429,768.4291,758.6017,744.8929,741.1102,767.7578,791.012,790.3268,787.7779,779.4011,777.8257,765.6392,757.3657,770.4643,755.489,729.0083,599.7336,636.6252,696.58,746.7731,795.6913,766.9495,766.1042,740.9603,715.4854,727.2652,740.7196,761.0145,755.1835,746.7996,779.5976,800.058,785.3193,771.8292,745.285,727.7185,712.9951,740.2184,760.2931,771.0858,780.7341,781.847,794.4514,814.2916,834.6052,823.131,803.0322,813.2135,821.8979,820.2004,827.0587,837.5077,831.9341,815.0869,811.2018,818.9002,776.1038,717.9572,697.6441,658.1921,631.916,651.8097,669.8283,685.1461,718.0625,779.6694,817.6868,812.0127,791.5358,753.6133,747.0928,756.6152,808.0818,819.8936,740.6968,760.0796,775.2422,773.8071,773.1757,777.5241,787.938,785.6782,713.3036,762.477,807.8214,811.6271,814.4726,800.7628,786.6343,756.3337,726.033,823.1436,793.1324,766.2808,739.6274,797.3827,787.9147,772.2507,772.3738,774.4056,817.3162,802.761,814.262,833.2914,839.7551,688.5671,495.9431,589.3726,773.6179,827.4158,742.9503,740.1207,787.6898,793.6129,815.2416,812.8192,818.1372,835.8885
780.3694,742.5825,681.3159,722.4317,822.4901,793.7083,762.4763,750.6368,763.6574,757.0605,758.7506,775.8525,779.4107,765.7865,751.884,746.6259,764.7827,758.9353,751.0436,737.6324,738.0673,738.9988,740.9189,748.0388,746.6044,734.9609,634.7106,711.4558,769.3265,795.1459,819.3107,742.7828,780.1906,771.759,762.7032,767.2516,772.4115,682.5334,697.5823,723.3903,718.0381,757.3409,727.1982,725.1829,692.0663,680.66,676.3463,685.4143,675.7584,675.9914,681.8312,687.9753,698.5338,710.3051,721.8167,707.9201,710.878,744.2917,760.4553,760.7893,738.2682,733.0148,746.986,756.4601,762.3597,765.065,719.0892,671.3785,674.0856,643.6633,601.3087,594.5428,596.8607,612.2629,639.2469,685.1126,710.9793,699.8045,684.1781,666.7783,666.6902,672.4123,693.3251,678.8713,596.7369,647.0948,685.5638,677.2729,674.1672,694.071,704.6536,709.1886,681.3891,720.3215,755.9893,756.2399,756.6483,759.7806,762.8871,765.0011,767.1151,800.1559,818.3869,787.1142,754.1136,662.6135,609.1882,559.3339,547.0103,539.2246,613.6364,615.3509,622.0792,632.9021,646.3184,541.5001,404.8177,467.0828,592.5094,638.2958,583.0512,595.4592,649.1206,620.4067,621.9766,629.4031,649.7626,657.113
785.3477,795.5916,771.2248,746.5692,730.0604,719.0908,696.5756,685.1608,695.0706,707.431,717.9411,735.5347,768.308,772.541,782.2075,803.2237,803.5012,784.1124,759.7299,719.0573,705.2604,722.9496,730.9304,678.8385,644.5665,618.6132,679.2138,766.4788,781.6583,742.817,702.9413,600.2268,647.6212,690.8406,734.0032,730.8359,725.5862,605.9112,590.9594,586.8925,636.0402,636.9692,611.8915,589.1942,607.9747,655.4615,707.6822,749.798,737.4228,725.3419,718.6563,702.1548,682.6756,666.9976,652.8657,618.9775,595.6494,626.0795,634.2241,613.1467,597.9897,580.9854,588.7505,619.7223,648.0131,673.908,689.0077,690.4999,689.0594,669.9022,641.3869,628.1045,622.1371,626.7061,640.5084,669.363,682.8774,667.9789,662.7023,665.8236,641.8693,630.7729,653.2936,645.6965,580.7312,629.4811,665.9646,654.2037,644.038,643.5432,653.9565,653.6141,592.4778,624.4699,653.9832,656.6041,658.1719,641.5841,625.5922,632.6155,639.6389,654.8369,638.357,614.4793,590.3635,672.3726,660.0052,639.0106,631.6124,625.8581,651.4928,634.2173,637.1472,645.8539,669.1897,615.079,539.2483,550.2682,588.8613,621.5258,558.7258,563.8281,614.0191,623.8714,639.8591,660.3778,683.9424,687.5497
667.7653,667.6505,645.6522,623.3665,615.2635,629.663,645.148,664.3451,689.843,714.5597,725.3349,713.757,715.2364,699.4113,693.9188,715.9094,720.9573,701.1462,676.2263,636.4744,630.7323,647.4902,640.9641,502.3717,494.8427,492.5061,545.455,630.1797,667.0327,717.1401,765.3674,699.1945,768.7632,745.4834,720.939,704.9784,689.4036,620.6242,634.8688,657.4619,689.101,716.3446,684.5262,673.9546,707.8788,746.2626,783.7574,816.293,814.9504,811.2913,810.1917,804.3971,789.4913,784.235,784.66,749.5474,703.3424,718.0145,728.747,716.3861,683.5562,650.0,651.4196,672.4889,689.7601,703.6372,704.6941,707.2184,725.0743,748.8124,762.1464,753.1811,750.6287,757.3134,747.9724,712.5051,696.6229,717.0155,734.5599,740.8925,735.4719,720.4784,680.4559,647.8929,647.1864,676.6408,697.1055,682.2133,667.5242,655.3752,651.5699,632.8022,534.9943,609.7266,679.7727,698.9809,717.1732,717.851,718.2767,708.9651,699.6537,714.781,708.0962,665.5074,621.6732,841.9241,771.5571,674.9848,685.8604,709.7276,823.0914,816.855,804.9493,796.7271,843.7952,728.3956,565.8177,656.6592,827.9559,887.1398,783.532,771.7945,820.2089,855.7969,876.7742,875.4773,847.7169,825.0316
