0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
740.741,727.1707,707.4234,711.974,736.4464,740.587,732.8806,723.7979,693.67,679.4958,698.3518,733.5922,744.8623,746.0073,734.9171,735.6266,745.809,754.0728,755.6843,753.646,754.7017,752.6135,749.7693,738.7165,747.8193,753.0411,754.4806,748.7478,748.8523,752.1523,750.2183,735.7004,738.6205,726.3013,712.9313,721.4286,729.4471,741.5911,760.6813,738.9976,731.6283,731.9529,729.87,722.8472,718.7086,728.8226,725.9531,721.2268,727.7042,712.2462,717.6061,714.059,713.2319,708.7491,694.4753,697.0704,687.9114,707.4688,704.181,718.7808,727.0329,738.8412,755.9213,764.3378,769.0482,771.2047,778.2852,768.7808,779.2464,767.2668,755.8221,755.2964,753.5701,754.63,753.9539,760.0871,752.6532,772.8055,772.5903,792.1044,781.3891,796.7861,795.8438,803.685,807.6168,799.0363,792.5763,798.8052,793.486,808.2524,816.9766,819.7092,833.8321,828.1784,846.1421,848.2848,855.834,861.556,852.0076,864.3513,878.6121,885.2306,878.9467,885.4969,894.6517,888.7764,872.9601,873.4482,876.6296,874.8687,875.235,869.6804,865.2633,863.4254,857.5023,843.4729,836.3912,834.3775,842.9379,842.8268,853.4228,865.5182,891.2637,914.9586,926.0524,932.6505,928.1599,935.5148
739.3085,722.6118,702.864,707.8365,721.0731,727.6633,723.1665,718.0536,707.0169,697.0661,704.0955,730.9725,743.5095,749.0472,747.5874,749.1418,754.8469,760.8299,759.5692,756.0104,751.6593,757.1752,760.8371,743.955,731.9349,731.1575,744.5112,753.9886,756.0371,746.1552,742.3627,741.3665,741.0759,731.2085,727.2204,728.1967,725.7357,743.7969,751.9841,734.6966,728.0883,725.1171,723.6261,709.5875,711.5358,708.2081,709.3976,709.6594,704.1313,697.2134,695.64,707.1444,699.3837,699.468,696.0173,700.2203,701.7158,714.0872,719.2556,725.2315,726.465,743.5177,748.4208,763.8575,755.6294,760.5776,753.7902,752.6575,754.4985,742.7725,748.0705,747.5449,755.2043,745.5256,750.4301,756.3942,764.4326,782.5558,776.7593,798.3878,792.1522,805.0126,801.4488,805.9926,809.163,805.3998,793.1063,807.4489,803.8195,821.7964,818.7716,830.1239,835.9637,840.6194,856.0466,856.3293,870.9753,866.1335,867.9067,876.3622,878.286,881.5241,883.4346,885.506,881.7338,886.6716,882.5129,882.1551,877.2256,871.409,869.5781,866.8951,863.4911,858.7805,850.9139,838.658,836.053,839.6989,852.8206,863.0998,879.6935,896.0129,924.0395,945.3693,949.8741,945.8279,938.8033,940.498
736.5263,719.2935,701.1978,702.3171,705.7322,714.4379,713.2143,712.2144,721.3491,718.1961,716.1002,732.7545,745.3666,753.4216,757.492,757.7935,757.2888,762.469,759.5438,756.6577,750.015,760.2422,768.0101,749.7651,726.6044,722.1331,739.3738,755.5729,756.084,738.775,736.1127,744.2504,740.3359,735.7981,738.7276,731.4673,721.4207,739.0706,734.8759,723.9244,716.2483,711.492,709.4956,691.733,696.6194,684.2554,689.1221,693.1793,678.3497,683.0422,679.976,705.8643,695.1791,701.5486,705.1673,712.7444,719.6132,725.3556,732.999,735.4417,729.991,743.9196,742.3417,756.414,742.5182,746.2963,734.5819,737.2556,732.4759,725.6967,739.8474,742.5034,757.1789,743.9354,754.7071,757.2887,775.8208,791.2788,781.0464,802.9916,801.2837,812.689,807.1239,811.5986,810.9062,813.6617,800.8619,816.989,818.42,833.8832,826.3439,842.436,842.0593,854.194,864.2867,864.712,881.813,871.9552,877.8009,884.5619,877.7408,875.6589,883.618,883.8965,870.5822,881.8512,888.1421,886.684,874.4698,866.1547,862.9529,861.5521,857.0632,849.6069,844.7708,839.1671,843.4066,853.7446,872.6036,892.7169,912.3683,930.9727,955.0982,969.3904,966.6705,955.4764,946.14,944.225
726.4928,718.5944,709.6175,694.5116,695.1393,704.3164,706.1746,708.9302,737.5199,748.6109,748.8596,749.0407,756.642,759.3394,752.6115,745.66,735.8171,746.0493,746.047,750.1725,751.6717,755.8571,759.0601,755.0776,758.2568,759.4871,752.1536,743.6915,731.5971,729.5876,737.9432,737.5881,729.8951,739.9643,738.8128,721.2318,714.7646,709.187,689.2098,689.6785,673.2455,671.9138,665.4621,658.8083,655.211,652.9694,660.4629,664.3326,655.2912,678.2073,694.3923,727.1107,728.8239,744.6729,741.0676,755.5211,748.8578,750.6357,739.4971,755.558,744.9966,727.7644,740.4872,724.7258,732.4501,720.7266,736.8192,727.846,725.2115,738.2911,733.4149,749.1406,760.2405,769.5899,783.4046,773.9607,784.0626,795.9142,786.7124,802.6722,804.3891,818.9623,813.4907,829.9364,815.0383,828.7889,835.0974,830.0734,847.0536,839.8953,854.2915,858.6556,862.0,868.0173,865.0777,870.871,874.2483,878.4006,863.9581,876.2373,874.0794,862.9031,867.9411,874.7612,867.6629,867.65,877.2142,874.8229,860.8239,855.7133,854.1104,849.5027,836.9401,827.9405,843.8789,863.4954,882.6896,901.662,928.5995,952.831,961.9504,971.7533,970.2708,962.5809,952.3641,947.0608,935.893,937.8783
709.5994,704.7419,706.4935,704.3966,706.7135,715.3833,718.0859,719.9121,742.0816,749.7935,751.4784,743.7189,746.5896,744.9789,734.0274,734.5101,736.2413,749.0084,748.9222,745.0225,740.1858,746.6529,753.4052,746.1282,748.7167,752.9896,750.8113,742.9416,737.2707,740.4172,745.3095,742.7584,739.1238,748.6873,741.7053,718.631,709.3753,702.1925,680.7785,676.8522,652.6415,648.4357,641.3081,648.7736,647.1215,655.704,668.6945,677.978,691.1772,700.3963,722.6724,739.7494,744.3385,749.3648,747.7053,749.2204,747.7164,746.7884,738.7782,745.2837,730.2393,720.7029,729.4514,720.963,730.6331,716.7105,732.4648,732.2872,732.3596,739.6028,745.3826,755.6964,761.4674,770.3099,767.6327,771.296,785.2883,802.2134,796.5609,813.5355,812.3761,829.9079,821.7288,841.0483,826.5705,837.5301,846.7114,841.6013,854.6067,846.9396,860.3196,854.286,866.2499,859.5034,864.5915,859.3123,867.5056,862.0231,860.5931,867.5475,859.9806,861.8157,865.3316,863.0258,867.6705,864.6993,868.0954,870.8568,864.3758,857.5748,854.7039,858.29,847.5853,840.1902,859.0004,891.8793,915.8882,931.3972,953.2663,965.6714,959.9235,947.8472,944.6754,940.1113,934.2878,925.0143,909.7073,909.1583
697.1328,694.8546,705.6418,714.9915,718.1216,725.4675,728.7897,730.4086,746.4066,750.9999,754.334,739.1312,738.0172,733.1164,718.6989,725.4796,737.1039,751.4116,750.9813,740.536,730.7605,738.515,747.6918,738.8963,740.9652,747.6178,749.3515,743.0334,743.5493,750.7151,751.694,746.3785,746.2217,753.1951,742.0168,716.1733,704.0935,696.1583,674.4803,665.8745,636.4332,629.9695,621.5379,641.6658,642.6583,661.5674,679.7947,693.3781,724.3272,721.4607,747.908,751.2985,756.0378,752.4097,751.2026,742.7418,744.3111,741.2222,736.2814,734.5229,717.1287,714.5417,718.6754,717.9108,728.3178,714.4003,729.8047,737.1902,739.1158,741.6249,756.0933,761.4097,762.8354,771.6805,755.5095,770.6801,787.0458,807.8358,805.4364,824.0656,820.6934,839.8093,829.3965,850.2747,836.9994,844.1133,855.9662,851.3624,859.8835,852.2883,863.8113,849.5001,868.1768,850.7747,863.1798,849.9191,862.0047,848.7582,858.1384,859.7443,849.1246,861.1533,861.7855,853.361,866.7535,862.091,860.8342,867.1977,867.2522,861.0455,858.8363,868.1895,857.4015,853.7417,877.4833,920.7838,946.5656,957.5458,973.4707,975.2334,955.6833,924.9477,920.3233,918.2934,916.3542,903.3473,885.4874,882.8541
711.8311,709.2992,718.7344,729.9426,728.5109,729.5212,732.0834,737.9264,749.2786,752.3519,758.6432,739.0483,738.5262,736.5829,723.3488,729.4546,740.6575,750.4043,748.0318,740.1219,733.9803,736.9201,741.6202,742.2043,744.19,749.1541,747.1708,748.2906,753.5401,757.7498,752.0535,740.4851,740.2444,731.8354,726.4901,714.5938,699.4709,696.0173,681.2717,666.2415,647.1992,642.2583,628.6694,652.5203,660.4477,686.6317,708.4976,719.5463,740.688,735.6241,754.4611,756.1609,744.324,745.347,735.4286,735.1711,727.0138,725.1079,722.8742,720.777,714.1235,713.9055,709.4945,719.2195,722.9438,722.5587,737.541,744.9261,743.4675,748.0059,759.0906,761.9534,765.0698,777.0436,765.7768,782.6374,792.0673,809.3047,808.3414,832.5512,831.0376,843.3029,833.5648,847.9312,840.6572,837.455,850.7442,850.2815,851.1931,847.2314,851.7375,842.1586,855.8477,840.7269,856.0891,853.8145,864.1238,854.5947,861.2693,857.3816,858.1686,863.0983,852.4922,856.4029,860.1631,861.5834,864.9728,865.4221,865.9833,874.3915,884.6849,884.9143,862.1306,875.2817,916.5944,952.8836,961.771,961.6857,966.2917,964.6761,937.8619,908.2251,903.6016,900.4743,899.2963,884.0091,873.3311,871.3747
726.8772,724.2285,732.2021,743.3139,731.292,723.0531,727.4766,740.9048,748.7712,750.0504,760.605,739.9426,740.2409,740.4786,729.1222,733.9684,743.517,748.3923,745.2012,740.5029,738.3881,737.4908,737.7964,744.0056,746.7396,751.002,744.2239,745.5447,755.6558,760.665,743.9527,728.5436,732.1765,710.7249,711.7516,712.6789,696.7984,698.3658,690.9554,670.0493,654.4673,635.5978,620.1523,645.0561,660.9965,699.2467,728.8573,740.8828,753.7354,746.4557,755.0119,756.722,731.7656,735.5101,719.3953,725.9604,710.9209,709.2469,711.5682,710.5045,711.3634,712.0871,702.8364,720.0325,719.4067,731.4202,745.1482,750.6667,745.9701,754.4407,763.9346,763.7855,768.19,783.3934,777.0856,796.3497,800.3616,813.973,813.5954,841.3007,841.6821,846.7948,838.7185,845.2654,844.6236,832.3298,844.157,847.5337,841.2376,841.3026,839.6597,835.5258,843.8156,832.4473,848.7832,854.6433,864.6293,857.5564,862.4207,852.2624,864.0267,862.2776,845.0832,859.4651,854.8168,861.6985,867.0026,865.1365,868.3235,889.5104,910.2783,903.7769,872.6144,897.2877,949.9421,976.8728,969.0301,958.8565,953.0934,949.1225,917.7842,891.886,886.4778,883.9248,884.0105,867.9321,863.7692,861.0102
742.45,741.0859,746.973,743.545,679.681,643.3881,668.3074,711.6998,723.127,719.8455,743.8649,748.0495,750.7639,747.2299,742.6525,741.4642,740.5565,738.808,742.7048,745.8607,750.7883,753.8844,750.0231,732.8476,741.7018,752.3441,733.809,683.2982,698.5239,730.944,674.1365,674.2717,709.2114,694.3901,705.2732,709.4578,710.7136,720.2418,722.0623,700.4756,637.584,495.5909,502.8677,508.0225,538.5009,619.724,685.1753,723.5519,739.6627,730.7091,710.7742,724.0958,713.9249,706.3294,702.9713,705.6716,705.0455,697.5898,717.2536,726.9758,711.0318,702.6477,716.2875,717.3049,730.1956,744.8681,751.3097,741.3997,735.5909,761.5782,782.5469,775.975,778.418,797.6818,796.9641,822.3042,832.0549,842.0433,836.2174,849.9779,852.6486,849.1848,849.8233,840.233,848.8087,838.5231,827.8943,832.0994,822.5895,829.0411,827.9354,834.4473,834.5356,838.3528,840.1446,832.2852,852.1109,838.0093,848.5345,827.3868,845.9471,840.9925,852.5068,862.0165,859.7952,866.3895,854.9684,878.5044,900.1693,919.043,934.0169,937.3792,923.5165,918.1189,933.9064,934.9402,913.5284,902.1912,894.7422,896.8461,882.3643,879.8154,869.2676,880.0268,884.9138,878.9183,875.0945,862.043
734.9362,737.5419,744.1042,742.703,710.517,697.7075,713.6716,734.3395,724.4786,711.6511,733.6428,747.7953,750.0872,747.2289,741.3,734.5361,736.6697,736.2732,733.8338,735.6381,745.3818,750.1682,737.6888,716.4575,716.7773,723.3633,712.0955,685.2474,697.6852,714.4707,683.8647,694.4824,709.3911,704.8838,716.1068,720.6318,729.5825,732.1799,729.1832,713.5161,667.03,581.8623,585.7579,583.2211,604.9124,644.1905,688.5858,717.9138,727.6828,723.8889,713.0911,714.0632,712.6901,712.0334,703.7682,709.5162,701.9532,706.7662,719.5784,724.6483,714.7114,714.1964,722.8452,719.9709,732.8627,746.3517,753.7245,746.438,748.5812,771.2701,786.7402,785.4979,786.6713,809.9966,816.6383,826.2435,828.296,840.6529,839.0554,836.4914,842.3749,840.8564,839.4636,838.0763,830.0761,831.6277,827.2555,827.1472,821.1016,825.27,820.0197,830.5046,828.2242,840.3248,835.8599,830.7036,842.4146,830.3395,847.3715,831.8839,850.95,842.8669,852.9435,857.8892,865.3832,865.5549,875.7612,905.294,929.4072,946.5052,960.2104,942.4517,904.9343,889.4834,899.6951,902.6713,885.4827,881.4944,880.7186,888.8199,879.153,878.6317,883.8814,897.5978,901.3027,891.5062,881.3466,884.7711
