0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
448.1969,445.3785,442.904,441.3842,444.0603,440.9087,438.8224,433.7833,427.7856,430.421,429.1433,430.5369,431.9511,431.1309,417.2428,412.9912,406.1847,406.9948,408.1707,409.3346,402.8877,403.2377,399.3783,395.2401,384.5833,383.8024,380.1695,378.7889,377.6604,377.1297,374.3609,369.7212,364.2208,363.6741,360.6997,359.2542,359.1615,358.6542,354.1924,356.2849,355.142,355.5237,353.6146,350.1823,343.9199,339.1969,331.7048,330.4588,330.8375,330.7655,326.5509,324.8678,322.6,324.3955,322.3372,324.088,327.3387,328.6119,330.9482,328.4967,325.3327,323.1941,323.0477,320.024,317.0021,320.3942,322.9541,324.4414,323.5327,327.0535,326.7424,324.0208,323.5674,319.4676,317.3325,314.3117,311.4757,312.6788,315.4323,311.6586,310.0992,310.3186,306.8803,308.8854,308.994,308.7087,305.4958,303.9741,305.8435,306.2533,308.9143,310.4628,311.1536,310.4666,310.5982,309.1628,309.5103,309.4636,306.9217,309.4877,309.2832,309.7915,310.4253,311.9049,311.7336,312.1939,313.3951,310.6816,315.9475,316.4754,317.002,320.31,317.5109,318.9267,317.9043,324.9232,326.7859,324.5357,326.0871,325.5269,327.4677,330.3303,325.6385,327.8632,328.9891,332.5328,333.9217,337.1097
439.5117,442.8162,439.7933,439.856,438.9653,438.4096,433.2424,430.3521,426.4341,430.487,429.1799,428.7833,427.2964,423.108,418.6242,416.1992,412.0624,408.1107,405.9828,405.7378,405.1431,404.8738,399.4369,396.2887,389.9487,385.2055,382.0798,382.5442,380.6151,378.7459,375.1835,370.1553,366.3721,368.8623,366.675,362.4407,360.0948,357.651,355.6497,355.4298,353.4586,353.6412,355.0275,354.7668,351.8172,345.5206,339.1187,337.6495,336.3377,335.8692,334.2299,330.544,327.6558,327.6557,327.9959,329.3939,331.9843,331.5761,334.6554,333.2635,328.7393,325.8851,325.1597,323.5641,322.0703,320.8602,322.5112,323.7195,321.4274,323.5276,323.9235,320.5122,319.6789,315.5181,314.9843,310.3805,313.018,314.756,314.827,313.7396,310.273,306.5784,306.804,307.8717,310.5441,307.6234,307.5792,303.5308,307.2802,309.7717,313.266,310.6895,310.1873,307.6911,307.5959,306.7167,309.6219,307.836,307.8759,310.2672,310.2219,311.724,313.9751,315.2405,315.5699,316.5208,316.3569,315.3412,319.0146,317.4256,317.1314,317.5919,317.6856,318.1943,320.4047,323.4355,323.4013,325.0332,324.6541,326.5013,329.0343,331.398,330.4275,327.4615,330.2846,331.4372,333.0573,334.1491
427.7201,432.7136,430.9775,430.8419,432.9868,429.8331,429.6792,428.525,424.3626,428.245,426.8437,426.8623,428.1054,424.6084,420.3853,419.869,415.9888,412.257,409.3482,410.1918,409.1924,402.1419,400.4151,397.623,391.699,385.224,383.8827,382.8307,382.3187,379.2766,372.9184,368.93,369.4134,366.9974,365.0143,362.2612,359.0882,359.9166,358.4381,357.9224,355.8862,352.3748,355.3257,357.8055,352.8625,347.0839,340.179,341.4935,343.0247,340.7765,338.7523,333.7094,331.9879,330.5077,332.2315,333.0583,331.6828,331.9168,331.8558,329.5274,328.1025,325.628,325.3372,323.1608,321.7775,322.0021,320.995,322.5178,322.0338,325.0872,325.3125,322.3925,320.6977,316.6205,315.626,313.061,313.4788,312.9081,313.0654,311.3951,308.6837,306.1069,303.4931,306.3609,310.2956,307.3755,307.832,305.4268,303.851,307.4127,307.3636,306.536,306.0633,306.2517,304.6331,306.6375,306.6998,307.8247,309.0666,311.7087,312.5687,310.4998,313.4771,314.6362,311.303,313.7524,312.7566,315.5294,316.1319,317.4765,317.7704,317.9243,317.0128,316.5023,317.2598,316.7229,317.1289,316.522,318.519,320.2689,325.0271,324.972,325.2673,321.6614,320.9317,326.0156,330.2775,330.9878
416.1233,425.5981,429.3613,428.4358,431.7746,431.7405,431.9186,430.8799,424.6475,428.0934,427.9657,426.3131,424.2109,423.3058,421.4022,419.019,414.5297,413.2017,413.2935,410.743,408.2551,407.5114,402.0828,397.1869,392.4,389.2173,387.765,389.0593,386.8322,384.1592,377.7453,373.2502,371.8173,369.992,367.52,367.4439,364.6428,363.4772,362.9184,360.5449,356.7874,351.774,351.9443,352.7462,351.6637,348.6917,346.4526,348.2939,348.6321,346.7907,341.2226,336.6282,333.107,331.1429,331.2731,332.7616,333.217,333.9013,334.9065,335.0634,330.9081,329.758,332.7636,330.309,327.3003,327.2167,324.0407,322.2903,323.0256,325.8297,323.4254,327.4594,326.0608,323.5219,315.456,312.6381,311.686,311.9291,314.0199,312.1929,308.6414,307.3536,308.2886,308.0569,311.2788,310.7119,309.9666,309.2417,309.033,307.2841,308.8909,307.8691,308.8535,307.8222,304.4555,301.9795,301.5136,305.6758,308.2829,307.2722,308.6604,308.1162,308.72,308.6263,307.324,311.046,308.7948,313.2763,311.4938,312.8234,312.5811,311.405,311.294,312.0663,312.4525,312.0119,317.5921,319.3167,318.0905,318.5056,321.0436,322.0673,324.0027,319.2155,319.8997,323.1486,328.0687,329.9591
416.1971,426.1346,433.0094,431.6317,432.5542,433.5776,430.7896,430.8104,425.9101,425.1441,426.4074,423.885,421.0213,418.2649,416.4624,414.4221,415.3492,413.6778,411.1244,408.6272,408.1609,405.6724,406.1287,401.5559,395.4196,395.3045,393.9467,393.7265,388.9115,387.693,382.4815,377.3705,374.1147,373.9333,372.9394,369.6304,366.5536,369.1748,365.4333,361.1163,360.1115,353.944,351.7292,353.465,350.4282,348.9284,346.2143,347.6975,349.7635,351.0226,349.0683,344.0716,339.8948,334.2905,335.2257,335.9116,335.2768,336.4745,337.8038,335.208,332.4268,330.2344,332.223,335.8343,330.9544,330.1777,324.6117,324.8917,321.9163,319.3084,315.5823,311.6689,312.775,313.7865,314.8323,316.1914,315.9851,317.6506,317.0254,312.6029,310.6315,309.4273,309.3322,310.5902,310.0522,313.792,314.3107,309.2974,310.2051,309.6013,310.4679,310.8908,309.427,307.5686,306.7505,306.2475,307.7576,309.6539,310.7041,313.415,311.7201,311.7139,310.2644,307.1154,309.2588,307.9931,309.1558,312.0864,313.5741,314.362,314.0592,312.4579,313.2664,311.513,316.5438,320.6416,319.1515,320.9513,322.5272,322.9605,322.2151,321.6777,323.8341,320.8109,323.0313,325.5819,329.103,332.5893
418.3333,424.5516,428.6275,423.4106,426.5626,422.2337,427.1284,424.8447,424.9166,422.789,418.6418,413.6494,412.6421,410.0247,409.5782,409.8961,412.4037,410.6445,403.1545,403.5854,405.3094,404.4002,402.0115,394.1786,389.5271,387.5061,387.3358,388.0911,387.8504,384.9492,380.0218,375.727,368.5627,369.2688,370.6862,369.348,364.856,362.2204,358.2249,355.8346,352.5235,348.3089,347.3481,347.937,345.0629,342.1119,338.9694,339.4291,344.9266,344.7407,343.7556,340.9109,339.9919,339.0502,333.5138,331.7362,331.5329,330.6231,333.9854,334.3933,329.6685,329.3987,328.3273,333.9495,331.1396,325.7078,321.9918,320.0904,322.2064,322.3253,321.8926,322.046,322.1601,323.9937,322.3567,320.9472,321.613,320.6673,322.6563,321.7768,319.2076,316.2432,315.1775,314.5556,318.4153,319.0775,319.2421,316.1419,317.441,318.9866,316.8852,316.3759,317.3722,313.2613,312.8722,310.1295,311.8717,315.0417,321.2272,320.7475,320.4968,322.2939,317.5237,318.4492,312.8074,315.2855,312.6209,318.742,318.3513,321.6179,318.4259,319.2856,320.2921,322.4568,324.2126,327.2767,328.9963,330.2282,332.4069,333.7772,329.9867,328.1561,328.0559,327.5392,329.8975,332.1568,333.5652,332.1049
420.6478,423.6903,425.829,419.4311,421.673,417.7942,422.1424,420.673,419.623,417.826,414.2219,411.1649,409.7022,407.5983,406.8171,407.3759,408.5493,406.2762,403.8761,403.3349,405.331,405.028,399.9118,391.264,385.4612,384.2593,382.7552,385.6332,385.0572,381.7933,377.8401,373.7592,368.5078,369.7002,371.149,369.1148,364.9282,360.5355,358.056,356.246,354.7563,351.6656,350.5245,350.0234,345.878,342.5349,337.7881,338.3406,342.6275,343.2029,344.1587,340.7388,339.6398,337.0041,333.5289,331.6623,330.9171,331.1274,333.9464,333.781,329.0587,330.4238,329.7759,332.4054,330.8374,326.9477,323.5656,321.4532,321.5446,322.4203,321.5949,321.9608,323.7664,323.9396,323.3291,320.3499,319.2043,320.5832,321.3348,320.5456,318.5193,317.7877,317.7475,316.1292,319.0528,320.8005,320.7531,318.2252,314.1833,308.1252,295.584,281.1951,267.7679,260.0339,261.2407,269.6891,286.093,304.1977,318.7404,323.571,321.5681,320.8885,318.0186,317.2821,314.3864,314.3568,312.7478,316.6617,319.5622,322.2227,321.5673,320.462,319.8947,323.6597,325.173,327.146,329.0151,328.2189,329.9723,330.7053,330.878,328.4427,328.976,328.2467,328.9688,331.1664,332.7252,333.0214
423.0325,422.9039,423.1538,415.6596,416.9542,413.5965,417.4052,416.6309,414.6651,413.0989,410.1041,408.9013,406.8485,405.2299,404.1824,404.9394,404.6875,401.9991,404.5412,403.0499,405.2747,405.6041,397.9348,388.6107,381.6195,381.1308,378.369,383.1514,382.2297,378.74,375.8592,371.9031,368.5277,370.0433,371.5437,368.918,365.0215,358.963,357.9126,356.7082,356.9431,355.0102,353.7109,352.1614,346.7986,343.0199,336.722,337.3887,340.5506,341.8449,344.6119,340.6506,339.3358,335.1262,333.6184,331.6937,330.4036,331.6288,333.9265,333.2435,328.5183,331.4424,331.2553,330.9906,330.5644,328.3401,325.2486,322.9301,321.0843,322.5906,321.449,321.9854,325.4382,324.0343,324.4325,319.9814,317.1274,320.6581,320.2308,319.5903,317.9984,319.351,320.3486,317.784,319.7627,322.5421,322.293,320.2983,311.2558,298.0341,275.8316,248.4818,221.5638,210.523,213.2139,232.1855,262.2016,294.2541,316.4407,326.2747,322.6214,319.5683,318.5085,316.2884,316.0707,313.611,312.9799,314.7219,320.8026,322.8722,324.6211,321.6163,319.4627,324.7378,326.1133,327.02,329.0325,326.3219,327.69,327.8831,331.9135,328.8942,330.0259,329.0474,328.1431,330.2595,331.9763,333.9944
428.3598,425.3348,425.7627,420.8062,419.6024,419.7595,423.3224,418.2034,424.0823,418.5484,418.9415,416.1262,407.7671,405.3971,406.9996,406.1396,400.6393,401.7123,402.8463,401.3645,401.963,404.0163,401.2228,397.1581,387.4074,383.0997,382.3211,379.6991,378.0172,380.1494,382.4745,374.8564,371.7626,366.6733,369.0788,370.2894,366.0465,362.2187,358.8818,359.3494,357.1717,357.8324,357.3336,356.5245,352.2557,346.201,340.6118,342.2823,347.9517,348.1677,347.2311,344.1747,341.1287,340.4742,336.9131,336.235,334.3076,332.0296,334.7518,335.899,330.9796,332.217,334.0739,335.1285,331.6088,336.2607,331.5988,329.3037,329.2162,326.0096,327.7758,326.7062,329.9035,330.4638,331.1103,329.3598,329.1971,327.5301,328.3951,330.3887,324.6378,321.7244,324.2306,322.8795,323.5379,325.043,325.0478,321.9256,322.4039,320.7979,322.1392,321.0522,320.4586,319.6382,319.0272,320.0167,318.8537,322.7025,322.1118,323.8524,322.917,321.8809,318.8026,322.6999,322.2425,320.681,317.7029,318.7838,323.2798,325.4445,323.9717,321.8821,317.6357,320.5419,326.1923,327.1061,329.0029,329.2375,331.9244,335.7255,339.0593,336.376,336.617,333.802,331.7164,332.945,335.1397,337.3952
424.4202,428.404,428.5293,426.0493,428.4749,424.2186,427.4792,428.4088,430.5379,433.5354,427.8792,426.9409,419.4308,412.2159,414.912,415.0823,415.6964,413.0799,410.7016,410.5534,410.971,409.8134,406.1114,405.5023,396.8441,388.5363,386.9095,384.5956,385.3958,390.3179,387.9742,381.8123,375.505,373.2711,375.0054,373.1234,370.761,366.8732,363.5974,362.246,359.2805,360.1881,361.9937,362.9391,359.883,355.3439,347.4512,346.0305,348.4881,349.7988,352.7402,349.3169,348.0882,348.0996,343.2058,339.9871,341.8737,336.7475,339.8326,335.9566,338.0588,338.265,340.1819,340.8751,341.9508,341.8836,336.195,337.2227,330.9708,332.1141,329.1061,330.3939,331.2339,329.7405,331.6556,330.4487,329.3197,330.732,327.9141,329.4852,329.529,325.4082,320.7318,321.7344,322.3323,321.7253,324.023,322.7712,322.2837,319.35,319.6652,320.6898,322.2681,325.9731,324.2152,324.6614,321.6274,320.8893,320.7205,322.7022,324.9048,320.9708,321.0314,325.2906,325.0142,323.3316,319.3871,320.4676,321.5801,329.1215,330.6701,330.9379,327.9013,327.3021,326.0603,328.183,330.9261,331.463,333.7868,337.9507,336.0802,338.8432,340.2948,332.5765,333.5783,336.9236,339.0607,340.8319
