0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
419.8392,414.5875,413.2967,411.5234,410.0866,411.3607,413.7098,412.2354,411.3375,416.0679,421.5309,422.0191,424.2965,422.6368,421.6362,419.9971,416.7304,415.24,412.7538,409.9997,409.2176,409.0058,411.3265,413.1776,408.5652,408.0153,412.7537,412.4307,407.4646,425.766,401.0229,412.2364,399.769,387.5771,384.3205,383.9604,388.6667,389.9547,395.7182,402.2716,403.9237,398.3755,399.7731,405.8798,406.2599,405.635,404.9753,407.3562,414.3632,408.2953,405.7493,404.3659,403.7099,402.0267,411.0951,414.5358,414.6448,420.3535,426.0789,430.9238,432.3728,433.4584,430.9293,431.6319,431.9322,434.3191,434.5579,431.0857,429.2459,428.6306,424.8041,421.2189,423.2717,425.8182,424.2181,417.9851,414.074,415.9392,414.8514,412.7879,412.3914,411.9778,413.6776,417.5471,418.3668,418.6135,418.0518,416.7025,412.7028,410.7291,409.848,411.8815,414.6289,412.7313,407.2332,414.1132,420.5318,424.3748,425.9995,422.4106,424.1645,428.4083,431.2194,430.584,435.3995,434.8416,439.091,444.2525,451.1046,443.2391,451.6915,449.8158,446.6962,454.4681,456.8154,448.3391,447.0031,445.5522,443.9673,443.4586,447.491,445.104,445.6137,450.1559,444.8196,444.4375,443.4784,439.6072
415.2096,411.8063,410.9617,409.6595,410.0373,413.1901,414.2867,412.6182,414.4063,418.4499,420.655,420.9551,424.2556,423.37,419.9501,419.2019,414.9025,412.6615,410.0871,409.886,409.0129,409.4522,413.889,412.6341,412.1255,410.4177,411.5766,409.4301,411.651,425.4059,402.5727,409.9696,400.7336,391.5562,384.3131,379.6377,382.202,382.8661,386.9587,397.3984,400.8756,398.4951,400.382,406.2916,407.5113,408.4961,409.5358,413.1016,419.4809,415.6278,409.8312,408.0458,405.753,403.1567,407.734,412.5949,416.7111,424.3683,433.973,440.6128,440.206,437.7463,432.9612,427.4798,428.765,431.5944,430.2735,427.1645,424.9435,423.7476,419.677,415.1001,415.694,419.4404,421.2014,417.6591,415.8008,417.1575,415.0586,414.3023,414.2114,414.5875,416.7924,420.7032,421.4429,421.2811,420.6984,419.8018,416.4044,415.2013,413.7732,415.248,417.222,413.4565,411.4626,417.6742,423.235,425.585,427.3279,422.4049,423.6698,427.2903,428.4316,429.1847,434.2904,432.6125,434.9799,440.3798,446.2715,448.0766,448.4828,449.4001,445.6133,452.9907,453.5103,450.1733,445.2856,444.4303,444.1178,445.0372,447.3555,446.2838,446.682,448.2831,440.5747,441.3202,440.9537,436.8435
412.7498,410.798,412.5734,413.1852,413.7689,414.3793,413.9584,412.907,413.5176,415.9343,419.5326,420.9016,422.072,419.2161,415.5951,413.7719,413.6422,412.3474,410.2518,410.7411,409.0986,409.6613,416.1578,410.9896,413.5497,412.3058,413.1618,406.4367,416.989,424.5478,408.6191,414.3908,403.3307,392.2976,382.2201,377.1296,378.6797,378.4939,380.9077,392.2072,398.8313,395.4273,398.2067,403.1232,404.7518,407.6723,410.8347,413.6937,419.8724,414.8273,410.6128,414.0129,406.328,405.5099,409.5995,413.9903,418.2908,424.8897,432.4212,440.1507,442.2517,438.0213,430.5504,422.2214,421.2966,423.6806,422.9527,420.69,419.6515,418.3326,413.83,409.6125,409.4153,412.2819,415.7072,414.562,412.2469,412.8255,412.4046,411.8093,409.9742,409.4993,412.1205,418.451,419.8447,418.8203,419.8434,420.716,418.5574,418.1044,417.0384,419.2086,421.1384,418.5187,414.6871,419.5016,423.6755,424.5986,425.2103,423.6886,423.575,423.2957,428.3522,430.2752,432.4753,428.2267,433.3505,439.6842,442.4315,449.0637,449.679,452.4762,447.3889,454.4498,451.583,445.9336,443.5509,444.0084,444.7848,447.1058,446.7905,445.6411,446.6442,444.7702,437.7327,439.4162,441.1284,434.9598
419.056,416.7685,413.0069,414.4708,415.3521,414.9595,415.0679,415.2166,413.5474,414.2444,416.0899,418.5822,421.2726,416.6343,412.2804,412.481,411.9287,411.1122,408.4558,408.1913,407.8142,409.3618,415.1079,407.4281,412.2436,414.2594,412.377,409.4628,417.5316,419.7545,408.9497,411.5665,399.9152,388.429,382.291,377.2829,373.25,374.6752,378.0748,386.1513,394.6518,392.4138,393.9452,402.4502,405.5037,407.0174,408.4206,414.7174,420.2018,413.2629,411.9025,413.4388,407.7426,411.2751,412.9647,415.2642,418.4145,422.8796,428.0448,439.1722,438.6861,435.2241,428.1868,421.5096,417.4258,415.2847,413.4726,411.0845,412.0766,410.7067,407.0837,404.8603,404.4804,406.876,409.4915,410.6344,411.1553,410.187,409.0408,409.1655,406.0367,404.5291,406.838,413.761,416.4031,416.2986,413.9746,417.4412,417.932,418.0497,419.1835,419.2058,421.7967,420.4553,416.0157,419.1907,421.8347,422.6443,426.4053,419.0316,420.9255,423.5958,426.356,428.5909,427.4893,429.9716,431.0023,439.279,443.4897,446.6309,451.2379,453.8124,448.8244,452.2431,450.7749,443.2908,446.1343,445.7345,444.7538,444.4304,443.7792,444.1583,444.3104,441.0797,439.1028,439.6074,441.3026,437.7639
423.3251,421.2165,416.2294,413.9605,411.0022,410.4043,411.2967,410.6356,412.5696,413.6707,417.3166,420.0018,421.0218,414.8711,409.1352,410.1413,411.7389,407.4302,405.4678,408.1003,405.386,404.5257,408.0224,401.0681,410.415,411.9698,413.3632,409.8358,416.0323,417.4163,407.8261,411.9123,400.8168,389.7424,379.3974,371.7851,372.2524,373.2536,375.6917,386.8684,390.3793,394.7771,397.7007,401.791,405.704,409.698,413.7089,415.0522,418.5821,409.0645,410.9546,410.4894,406.7923,409.9749,413.7341,415.2002,416.0475,416.8426,422.9121,433.0699,435.4192,429.5807,425.3241,421.3885,418.5251,418.9747,416.4486,410.8465,413.2344,411.7059,405.8398,404.4263,403.5019,405.6985,409.659,408.3002,406.8568,407.8973,407.7016,408.1156,405.868,406.0604,408.365,411.999,411.4001,410.5762,409.9431,413.3391,414.4601,415.8387,414.8057,416.7202,421.694,420.0161,412.7572,416.0535,419.2177,421.7928,423.1479,415.4194,419.6741,424.6447,425.1331,427.0306,427.4279,427.8616,430.0493,437.0223,442.0905,447.0563,448.0056,455.3939,450.1739,452.9922,449.5673,445.9961,448.4196,448.2291,447.6114,445.4715,445.8067,443.1387,443.338,442.3388,441.1905,441.2159,440.8039,438.7875
413.1462,410.5226,411.372,407.6248,403.3453,403.778,409.2168,410.2975,410.6169,411.8091,414.2958,418.9879,420.0496,414.4831,409.6404,407.3102,411.2003,408.2503,404.3296,406.259,405.615,405.4645,403.5192,390.559,405.223,412.992,413.4256,414.3251,415.708,421.1121,408.7885,410.0853,400.5617,390.9819,379.7135,376.0773,371.7387,373.7588,371.619,386.7925,391.3395,395.9032,399.1693,396.2802,403.4444,407.9539,411.9038,418.7915,418.2491,410.508,410.6346,408.0036,405.8562,406.6723,413.1056,414.6894,413.9644,415.9391,420.8663,435.2962,438.2098,430.4136,423.7721,420.4876,421.966,421.7399,419.3989,417.4936,420.6473,418.7874,411.9863,410.0764,408.85,407.6336,407.7633,406.6301,407.0891,407.9547,407.8174,408.2271,406.2856,408.42,409.9587,410.5681,409.8972,407.5035,408.2038,409.6432,412.5115,415.2808,413.0661,413.0512,417.7095,418.5643,413.3607,415.0771,417.2596,420.6032,417.703,418.7226,420.9019,427.0403,423.0653,427.564,427.843,428.1975,431.1834,436.7053,440.085,448.6756,450.6461,456.5373,452.0556,452.1876,448.999,447.3463,444.8599,445.2452,446.0189,445.5314,446.6439,442.7734,442.682,443.2343,440.1122,438.7946,438.6423,439.6726
393.2017,391.054,404.3709,401.5637,399.2938,401.2562,406.0176,407.6951,409.3281,410.8419,413.5229,419.24,422.0735,416.2303,406.7945,406.9962,415.6899,410.7066,405.4144,404.9583,405.3243,406.1045,401.2459,375.685,404.273,411.9053,414.7764,416.4002,412.0468,421.0302,417.1123,414.8925,402.5711,390.4285,384.0648,378.576,374.726,373.8789,371.3101,384.4852,397.9755,397.1979,398.6035,394.5922,403.9009,408.3525,411.8778,417.364,417.8777,413.2054,415.1632,411.967,404.9523,407.059,411.9125,413.6642,414.3355,417.4954,424.7855,439.074,440.7375,431.4561,422.4997,419.9584,418.9649,418.6359,419.731,421.0352,422.855,421.535,416.5582,414.8664,416.1234,413.7698,410.8727,409.0374,408.4825,410.1805,410.4702,409.6192,407.1891,409.0175,410.2293,410.7264,410.2991,407.8286,407.5849,408.4813,412.3376,410.6822,412.1831,411.1539,415.3702,415.9504,411.7272,412.4121,413.6924,417.2667,416.7025,416.7588,420.4148,426.1892,421.9717,427.3283,425.5307,429.8156,431.783,434.242,442.2383,442.758,450.0685,452.7318,446.4741,449.2395,450.0771,442.5896,444.8601,444.4411,443.518,442.9924,444.3469,441.925,442.9364,441.5438,436.6153,436.7207,437.4922,435.5789
378.4944,374.3928,396.7688,398.9725,400.3835,403.0417,407.266,408.8116,410.5743,413.9449,418.0043,420.8494,421.1349,418.681,409.0731,408.7401,413.5565,412.7156,405.8235,404.5782,404.3021,404.5538,394.6112,351.2798,404.6554,412.3781,411.5862,412.4642,408.8865,418.3149,416.912,415.6947,404.1398,392.6363,382.8519,376.7833,374.632,367.1033,372.3805,386.462,395.9669,397.1596,395.0931,396.1772,402.482,407.3804,411.9961,412.9187,414.5334,413.0818,411.396,405.2674,404.347,405.2973,408.3965,411.3232,413.9353,414.3159,423.4552,438.0185,444.2514,429.4355,420.1877,414.9956,413.6863,415.2584,415.2901,414.7731,417.262,418.5398,416.6824,415.1421,415.0605,414.4255,413.8742,413.3923,410.6449,409.6295,410.3662,410.227,409.8862,410.0152,409.9643,410.5633,411.2299,409.3802,409.81,410.8871,412.8277,413.0858,410.9453,407.6696,413.5507,414.2026,412.2077,413.257,414.6225,416.6613,414.0429,415.5613,418.2311,424.5826,426.7008,427.9568,427.3888,430.8754,430.3178,435.6745,444.5237,445.2968,451.4242,454.0501,449.2942,450.3283,445.2989,442.134,442.2197,443.2737,444.4094,440.3367,442.0091,440.6989,437.4631,438.9668,437.4802,436.6819,433.6441,435.4989
372.1513,369.5605,396.3268,401.3317,405.3019,409.0584,412.0738,412.8959,413.381,413.4373,416.8834,415.4124,414.5151,416.3404,410.926,412.6161,412.7635,407.2078,402.6556,401.2181,403.816,405.6735,388.5122,330.178,406.0281,412.1204,408.0432,412.8315,409.7602,417.2066,418.3494,411.3171,400.0175,388.8309,381.3265,376.1838,368.1271,367.2289,365.8342,382.1901,390.9187,395.6574,397.1315,396.2517,404.7593,410.4253,415.524,416.3147,414.3549,413.2361,407.2187,403.5566,400.2548,401.0137,409.4792,411.9605,411.5442,413.7982,419.8336,433.0077,437.4242,426.4995,416.1376,410.8717,411.5928,412.0093,411.0339,410.6973,411.2446,414.2628,416.3406,415.9313,416.213,415.9971,416.4498,415.4228,412.1318,412.1345,410.8091,409.3919,409.9711,408.6455,408.7544,411.3377,412.8485,412.1564,411.2452,412.5022,414.6527,412.8338,411.2562,411.1784,413.7052,415.5519,414.7274,415.231,416.499,420.3205,417.3506,418.4795,415.3051,422.7413,426.5851,424.9147,429.1591,428.3157,433.0208,435.6583,436.518,441.9817,449.5045,451.1171,445.7342,445.8203,447.5649,442.7199,440.8069,440.8315,441.0559,441.2136,441.9483,440.7884,438.0605,441.5999,437.6707,436.2084,430.7481,433.9381
369.9829,371.38,401.7599,402.1894,405.0087,409.8143,411.7316,411.5408,411.7118,412.6555,414.5105,414.9419,412.9328,416.184,411.3667,412.0467,412.0427,408.756,401.8886,396.3577,403.141,407.8575,385.6012,316.6108,407.0959,410.2897,407.9133,412.1038,408.8514,418.6581,417.117,411.7852,396.7585,381.8603,371.2158,367.1877,362.2572,357.9253,361.038,375.7158,391.0964,391.8011,392.8794,393.9727,405.6286,410.3708,413.955,414.5163,413.1656,410.1913,408.4929,402.0275,393.3539,397.5537,408.6492,410.5776,408.892,413.4419,420.7143,430.7141,433.0756,425.9327,417.8774,412.5818,411.8499,410.9761,409.9574,409.9812,408.4009,408.4118,409.9612,410.2115,410.914,414.1188,418.7786,419.5937,415.2716,412.7157,413.9228,413.3354,411.4307,411.5605,411.9903,413.2106,414.0737,413.3204,411.8575,410.1627,412.5484,413.5871,412.7721,411.2984,412.7462,418.094,415.5886,416.5185,418.0623,421.8509,420.4217,417.6786,416.9925,421.3494,422.1994,423.4632,429.2136,430.6044,432.6565,433.0927,440.5056,441.8926,448.3954,450.6824,447.8763,450.7392,441.575,442.7574,440.4282,438.8515,437.4398,438.2951,440.937,437.4171,436.2558,437.7989,435.3929,433.2518,431.1577,430.6486
