0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
363.8531,367.5801,369.36,373.0293,379.4675,387.0388,377.4125,375.7947,377.7161,387.8882,392.0457,396.5684,391.8417,380.312,374.7972,374.5148,375.1541,380.1458,370.9359,369.2111,364.5559,369.9555,375.3748,381.5546,398.3796,401.6322,401.4302,401.1792,388.1866,381.024,374.4312,369.2103,351.2369,352.6966,357.1485,371.3386,379.1189,377.4973,364.4995,359.7115,353.7797,352.9835,354.3379,364.4221,375.1431,373.4688,368.0662,363.3585,364.7493,366.0877,367.524,367.4617,365.3588,366.4345,369.5956,371.7652,373.7543,378.4982,383.1004,384.1942,384.4456,379.3836,366.2091,354.9403,355.6194,363.7092,368.583,377.9086,382.5739,375.1246,362.4731,350.2922,338.9306,331.6824,343.7994,367.6864,392.8999,385.6829,378.9682,376.1193,379.038,370.8212,364.9319,370.09,386.2678,387.6426,389.105,392.7577,393.0141,393.0494,391.0104,388.9499,390.0851,382.4335,371.7322,367.4208,368.9668,371.1251,371.4793,362.9563,358.7633,341.5401,331.8688,337.8853,350.4923,364.008,373.5187,373.0536,372.7327,374.7106,373.2209,370.2909,367.5836,364.1146,367.3344,370.9485,370.4421,369.0069,360.3931,353.0169,355.6088,358.5716,359.6431,362.945,367.3822,370.9449,366.2082,356.7539
362.9071,368.0938,368.1483,367.7174,376.3994,383.5779,371.8968,370.218,371.9557,381.2216,383.505,386.8101,381.6371,372.4341,366.6943,366.837,366.8201,365.2005,359.2986,351.7292,346.3452,350.0133,354.054,368.8096,380.9619,380.8156,380.5998,380.383,367.7369,366.8051,362.6051,362.9761,347.8368,349.4167,353.6565,364.0202,374.8195,374.6098,369.1208,364.4374,356.1687,355.8769,358.6753,368.5015,383.4145,390.7277,387.7785,381.7107,383.8013,386.636,387.1306,385.9977,383.7297,383.1651,386.1998,387.8062,387.7394,389.7417,392.3393,393.2149,392.4039,389.1633,381.0987,373.6159,374.1026,379.9324,385.8567,393.6076,400.8977,400.9367,386.7341,372.9929,360.663,352.6367,360.3204,384.6602,411.9086,404.0836,397.1185,395.2455,396.493,390.9292,380.0575,382.7568,395.1037,396.5064,397.901,399.1357,402.7516,400.2918,399.6692,399.0656,395.8474,387.1849,377.5493,377.3764,376.4868,375.4032,378.7003,380.8095,383.9817,367.4914,364.6185,366.6183,374.8376,384.9039,389.8496,386.1896,383.7399,384.0642,381.7534,379.9489,379.2063,377.3822,381.2443,387.1118,386.9961,383.5362,373.4121,367.5956,368.9292,367.103,367.4904,370.9588,373.1455,374.4056,371.2541,366.0886
365.6875,368.9219,369.4218,367.6689,372.0394,380.1878,372.2952,372.0449,374.2908,382.4921,386.2518,388.3909,384.5585,373.1766,366.8193,365.3441,364.1136,363.6423,356.0533,348.3367,340.3153,342.5513,345.0472,355.0722,366.3685,360.998,364.904,368.9415,358.2266,354.693,350.7451,355.0169,340.1081,342.7352,348.2086,361.418,368.7503,373.1486,373.2358,369.8381,363.298,360.9202,360.1916,371.0341,392.8659,400.1082,397.8018,394.7056,395.7605,396.9709,396.3014,396.3004,397.0077,395.0999,397.3942,401.6331,401.9873,400.9476,402.8009,405.7637,405.717,405.039,397.5308,387.2055,389.2039,394.9698,398.3463,405.4322,412.0359,413.3126,404.8133,395.4268,383.0697,373.2527,380.3546,401.435,424.5099,419.5385,414.83,411.7953,410.2699,404.8544,390.9485,388.3549,389.5794,391.074,392.8162,400.8457,402.9985,398.2298,398.2434,398.3065,396.8599,389.5088,380.8669,373.8156,372.4471,371.7273,376.375,383.8382,383.6406,372.6378,374.6355,374.912,379.3861,385.5818,388.2604,387.008,384.6203,387.7444,386.2995,382.1955,378.4924,378.6257,384.1019,392.4765,394.2422,390.7219,383.7296,377.7091,377.3182,376.8768,374.5234,374.7861,377.7293,380.155,376.9377,370.7538
370.7843,374.493,373.5388,369.3427,373.4801,377.432,371.7823,369.9795,371.2555,381.3234,389.1747,391.5068,391.1071,381.0775,371.7794,370.2612,369.4522,372.4235,366.6388,355.2816,343.1611,343.8181,344.5902,348.8592,362.7174,363.9703,365.2136,366.4567,353.9882,348.5471,344.6855,347.7484,333.2175,338.7845,347.5325,358.9592,364.6975,369.5999,371.839,370.7075,366.8903,363.8379,361.2421,369.4885,385.1591,391.3055,388.0785,382.6868,386.4309,388.7758,391.5256,392.6558,390.6857,391.6835,395.702,399.4336,402.9256,404.7955,405.6418,406.7551,406.7505,405.0656,397.7552,389.4156,388.2236,391.3237,398.4856,407.3032,410.7447,403.6355,398.2912,391.2244,379.4458,372.2598,381.2715,395.3284,416.4711,414.0758,411.0648,405.9758,406.0384,398.968,388.7057,386.7875,374.5382,374.8812,375.4536,382.034,391.5503,386.4748,386.9928,387.5688,388.5852,374.693,361.0317,355.7014,354.7462,354.2102,360.3518,365.919,368.4177,356.7729,365.5098,364.0872,367.2875,373.2117,376.1739,373.3053,375.28,378.8097,378.0424,375.38,372.6742,370.4193,376.5737,384.1001,384.1506,380.6588,380.2098,381.9389,384.8084,379.7669,370.3387,370.0162,374.1004,377.5378,372.9799,365.0608
373.7476,376.4288,374.8016,370.2984,371.939,374.3802,370.0235,367.7374,367.8931,376.4625,386.9565,390.2402,391.3688,380.5699,373.6652,372.3593,372.1402,378.3795,376.598,366.9698,348.9626,347.8842,347.0623,353.8107,369.45,382.8606,381.8166,380.5677,360.0919,351.6992,348.1005,346.1995,338.415,342.07,347.4593,361.3727,366.3211,367.1786,364.3545,363.14,360.1586,357.6259,355.4969,360.0989,372.8879,376.0577,371.7637,366.4977,368.1211,371.7188,375.8667,378.8433,380.2335,380.6206,382.2868,385.5953,388.6054,391.6021,395.4454,397.1536,395.5757,392.3351,385.0773,377.4655,373.9193,372.2886,375.6814,386.0456,390.298,382.954,378.5191,371.3959,359.6337,357.8748,366.0286,379.2668,396.3715,393.2776,390.8958,391.684,389.6669,385.7173,373.4443,372.2335,366.4188,364.2438,362.5229,372.4405,376.6954,370.4037,372.4426,374.5678,372.7435,360.0422,341.9885,339.5442,339.5945,339.7536,347.5112,351.2981,348.1534,340.6315,347.763,348.9245,351.7031,355.7836,358.9311,359.6628,365.0619,369.1227,366.8748,363.3309,360.2921,360.6742,364.3795,370.104,369.9319,364.8672,365.6137,370.4418,373.4134,374.1763,365.5185,358.6157,363.8443,366.0076,359.7279,352.6873
366.0921,368.5327,368.0511,363.7288,366.6716,370.4145,364.5404,363.0138,363.1313,370.3052,382.6149,386.9557,385.3978,373.7676,363.7314,363.4471,363.9438,370.1539,378.8553,377.8704,348.3354,347.4379,346.8316,354.897,377.46,391.8443,391.4138,390.7734,366.6645,364.4957,357.1055,348.1279,343.3337,345.9919,349.637,355.243,360.8041,360.9303,355.2208,350.177,347.7517,344.4373,340.6078,344.974,355.5415,359.1257,355.5017,350.1887,351.3062,353.1901,357.3662,360.9938,362.4245,364.4966,366.9223,369.1696,373.5105,375.9508,378.5839,382.0374,381.182,380.3002,375.5696,365.6406,356.7992,352.8679,357.0718,365.1934,366.8265,357.7549,355.4142,351.0414,341.5033,336.2917,343.7868,356.9565,373.7684,374.8969,375.9765,376.6335,375.8672,371.7248,364.1345,362.4965,358.7087,357.3561,356.2418,361.1558,359.4651,357.6613,358.5427,359.452,358.9142,350.5812,331.8482,333.6174,335.5775,337.3146,348.423,348.6474,339.5985,333.9102,339.4933,337.9991,340.6866,345.4341,349.7359,349.7324,353.6302,359.562,357.6861,353.2333,349.3792,347.2977,350.1754,353.9752,351.9666,346.5072,345.6506,347.3141,348.9819,353.8784,349.7984,343.3156,347.6161,352.6438,350.3458,341.273
349.3662,353.9859,356.0262,352.3086,355.3079,361.0897,357.0377,356.5746,356.5717,360.0301,370.0742,376.9478,372.5347,361.6588,346.0339,344.8572,344.6418,351.7955,365.0966,369.2453,324.6349,322.9454,321.753,335.1293,360.3318,385.2469,385.1141,384.6263,368.7057,367.1777,362.5445,353.7638,345.6242,346.6611,348.9871,348.5016,352.2946,350.3583,345.1097,339.3997,336.6241,332.9357,328.6378,336.1659,346.9138,348.6805,345.1793,340.9725,343.7342,347.465,350.3336,351.5775,351.2691,354.3788,354.9995,354.398,358.2186,362.1665,365.1269,366.5949,365.7817,364.9975,362.9668,355.6802,343.9128,336.3057,337.2657,344.3252,345.7036,338.649,339.6188,337.8138,329.3295,325.9564,333.7419,347.752,366.6272,367.7836,368.1223,365.421,368.2683,364.2021,358.6941,359.4607,358.9497,358.417,357.7129,352.6469,351.0761,349.3911,347.8732,346.357,344.318,345.5137,329.5495,332.177,337.3102,342.5077,356.6431,349.6019,339.9206,334.1316,340.5597,337.3682,339.062,343.2639,341.8973,343.3217,344.9195,345.6198,343.7144,341.0833,338.7097,336.6144,338.9897,341.8633,338.69,332.2311,330.0406,331.5013,333.4411,337.8415,335.4427,332.6038,340.0816,353.8297,354.181,337.0962
334.6106,341.0086,346.0019,345.9861,347.1178,353.2498,351.5591,351.9169,351.3624,351.8427,363.1711,369.3192,366.0078,352.0407,333.0407,329.6028,325.6104,320.4605,334.6408,332.4937,280.3683,276.7611,274.1842,301.3855,330.0807,363.588,366.5157,369.01,359.3781,361.7879,357.8381,351.4128,344.3073,342.9917,342.5092,343.1636,345.5181,341.6621,336.9785,333.3192,328.8057,324.7187,320.8877,328.0621,336.7595,340.0287,339.5861,338.2697,341.8053,343.7343,345.2566,347.172,348.353,350.2668,350.7628,350.6501,352.4133,355.3285,356.1525,352.9447,348.0495,346.0875,347.0043,340.5026,327.6425,319.5793,317.216,323.7598,326.5043,323.847,327.0952,329.01,326.3481,324.4791,334.0621,345.3508,364.0116,365.0468,365.5329,364.6928,370.7098,365.2258,356.4861,355.7173,355.3453,353.5049,351.5236,345.9608,343.5002,344.9691,344.5344,344.0799,340.6364,342.7722,330.3184,330.8997,337.2803,344.1784,357.3347,352.2252,339.3387,334.865,335.6648,332.2363,333.63,336.8946,333.4543,334.7621,336.9281,335.6917,330.4799,326.4901,323.8438,324.6726,326.9024,331.3374,329.7722,322.5257,316.3576,317.2127,320.0368,323.2173,322.6183,321.9629,330.2053,343.6809,344.9969,331.7514
325.7679,334.3121,342.9269,345.6201,342.2546,346.4061,346.3308,347.3274,347.0002,346.4482,357.3232,365.3456,362.7695,349.1143,326.8192,320.7316,312.7986,295.1824,299.199,290.9045,235.2252,234.6308,235.2677,271.5011,309.6928,344.9166,345.8592,346.3158,343.4437,345.7372,344.1788,344.2576,336.9917,335.5117,334.9872,337.8611,340.7445,338.4932,335.8999,330.5098,324.8112,322.431,321.1084,327.7137,333.5524,335.3113,334.7855,333.681,337.7269,339.1709,340.5344,342.7102,343.9778,344.409,344.9104,346.3331,348.3432,350.9627,348.9143,341.998,335.6971,332.312,331.4474,324.5935,311.8329,301.2031,298.6808,305.8934,310.554,312.2037,319.22,323.3529,319.8932,319.2979,327.8018,340.0895,356.7715,357.4121,357.3297,354.6921,358.6775,359.7714,339.429,351.1158,341.6685,341.1348,340.4228,335.2234,335.9072,338.4064,339.0634,339.7013,339.2703,337.0671,329.8345,327.5758,331.2036,335.4612,345.7451,342.7642,331.443,327.5475,328.8683,328.1658,330.028,332.8995,332.3409,328.6757,325.3187,321.457,317.4243,314.0672,310.998,313.1429,317.9871,322.974,321.4551,314.9944,313.0567,311.7585,308.1438,310.3308,309.5792,308.7895,318.0945,332.0378,334.1602,321.3005
321.3029,328.734,336.5214,341.5607,335.5038,339.9753,339.7445,341.4102,341.4397,338.921,345.7645,358.6918,361.7172,348.5067,326.817,319.618,309.8056,285.4518,285.2333,270.8745,222.3057,232.5522,243.1724,264.9075,304.5529,332.4805,330.9208,328.9431,323.2293,328.2635,332.6863,332.0326,327.7218,324.735,321.9916,333.0054,338.4648,338.4084,334.8262,326.8309,321.6394,319.7703,318.6176,324.9678,331.3967,332.1303,331.7265,331.7727,335.8543,336.7016,336.9023,338.1008,338.7742,339.6577,338.3858,337.5344,339.8174,337.8425,334.2401,331.5405,325.2776,321.6591,319.3145,312.0679,301.0441,291.3063,290.4887,296.76,303.9904,312.5125,319.3801,322.6187,316.4749,314.3032,321.5786,329.1222,346.3256,345.356,342.9229,335.6776,343.4966,347.4751,338.1792,337.8142,326.6615,325.2481,323.9601,325.95,329.316,336.4279,338.6042,340.7294,341.9903,335.2527,327.0964,319.8614,322.106,325.4529,331.3779,328.8326,321.6266,317.1586,319.7758,320.9881,323.0293,325.5685,326.4818,322.64,316.139,310.6965,307.7677,305.2309,302.4337,304.1496,309.0317,316.0967,316.4551,310.9924,308.46,305.9044,301.4727,302.5525,300.3731,299.7043,311.0869,323.7099,321.724,307.6851
