0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
337.4477,335.5401,335.1899,335.2234,333.7663,331.3856,324.0435,321.106,323.4822,326.4042,328.8648,327.0105,321.9414,316.702,307.3668,294.0355,291.0372,289.8156,295.3134,303.7133,312.8911,326.0024,341.6926,348.2668,352.6026,357.0636,357.3309,356.1308,356.1228,361.5271,361.8893,362.3568,363.2615,366.5499,362.0158,356.5646,354.338,353.2455,352.8551,352.4326,351.4983,356.2779,347.4362,355.356,355.0564,353.4825,351.8959,353.2299,348.0337,348.4953,348.194,347.82,350.3498,346.2438,349.8076,353.1444,357.7496,357.4301,356.2996,354.733,353.9226,351.9487,352.5585,353.8396,354.1057,353.9605,353.832,352.7683,352.5431,351.8929,350.85,349.7683,350.5711,347.7809,349.0548,349.7182,349.3231,349.2234,346.8111,344.3019,345.6822,346.7807,345.9319,344.7358,339.5082,338.4975,346.3608,344.1782,340.4468,340.2152,338.1154,337.9347,338.3884,339.0382,337.9784,337.5487,339.4418,339.5877,338.7111,341.1657,344.0267,345.4679,347.001,345.1362,346.3998,349.165,344.9295,343.2538,344.0825,341.6869,341.1319,343.461,344.0481,341.4906,341.5627,341.5688,348.0639,354.0751,355.1254,345.9826,344.6624,346.2238,336.9314,331.2807,327.5509,332.7543,330.206,334.2991
338.519,335.0693,334.6336,337.3944,335.8845,332.8964,326.8086,324.1602,324.6632,324.8233,325.0523,325.1152,322.3858,318.6341,310.0808,299.7415,299.5436,300.3532,302.0533,306.749,311.0082,317.3988,335.0361,349.6495,356.0313,360.9465,357.5783,358.2946,359.0569,360.2174,361.908,361.3536,361.2264,363.9423,363.129,359.2576,355.6078,354.5767,356.3994,358.0178,355.341,359.8518,353.8208,357.4884,355.9136,355.4232,354.9435,350.6182,350.4851,346.8758,346.0082,345.3372,346.203,344.0858,342.1069,347.8629,353.6655,353.4998,352.4122,354.7312,352.7826,351.7279,353.0238,354.7728,353.0504,353.7847,352.0574,354.0372,354.5287,355.2703,354.4091,352.7732,355.2747,352.6382,350.7581,348.7363,347.1146,346.1623,343.2243,340.5341,341.565,342.3087,340.5147,337.9125,335.539,338.0244,343.8058,343.4409,336.7012,334.8019,336.5702,336.6021,337.7931,337.8267,335.8158,336.1824,338.7134,338.2769,335.6019,335.409,337.3283,340.684,342.0944,342.0592,342.7931,344.7865,345.5353,345.9836,347.7436,345.1088,338.8384,343.3402,345.9909,342.7893,338.8046,342.0209,347.3257,352.499,353.817,344.4424,342.7087,346.3062,337.2289,330.4251,325.0184,327.1681,329.0919,331.6456
336.8072,335.1183,336.1417,338.7492,337.9442,334.4229,331.2161,329.3951,327.6409,322.7386,315.2962,315.1365,318.0692,319.1266,313.6556,304.9711,304.6685,310.3306,313.7766,315.3633,315.0493,315.065,335.2712,351.8663,358.5874,362.8554,360.9736,359.09,358.1136,361.8435,364.2425,361.3448,359.5068,364.5538,360.731,360.7815,352.5905,354.9374,357.273,359.3638,356.2046,358.6377,352.8405,355.0629,353.319,355.0619,356.8393,353.3282,353.8006,347.2345,344.6523,342.3624,344.0291,345.2491,340.2873,345.237,351.7311,350.6897,348.4533,351.7427,354.1386,352.4281,352.6435,353.4978,353.1347,356.0303,354.0941,355.524,357.0547,356.3788,355.4598,354.6763,354.0632,352.51,349.4538,346.7197,345.4964,344.8415,341.4601,338.4007,336.4396,334.8018,332.8955,330.6768,329.992,334.0066,339.1875,336.2714,331.6872,331.5836,332.4052,333.2461,334.9729,334.9732,335.0355,337.533,339.1265,339.1415,337.3594,335.2058,334.9248,339.029,341.6016,340.7997,341.6114,343.3775,342.2813,343.8363,345.901,342.6557,341.5908,341.9207,341.8423,339.8534,336.0465,335.9177,342.3737,347.8861,348.2393,342.7223,342.5553,343.0641,335.424,329.2171,324.4335,327.5593,331.7,335.9318
334.8313,335.2743,337.3578,340.7421,341.5685,337.4604,333.6514,333.2873,331.618,324.1934,310.2467,307.0114,311.1791,314.3502,312.7241,304.9286,300.5844,306.9997,314.7084,317.9574,318.1527,314.684,331.6698,351.3739,361.2855,361.2543,361.1642,359.919,360.1851,366.7,363.4231,360.9088,359.2899,363.5505,360.6992,360.274,357.8112,358.8297,360.3143,361.5724,357.8834,356.8772,353.9218,354.2756,355.6823,355.4337,355.1687,355.4757,351.4606,346.9841,344.636,342.431,345.666,344.2684,339.366,344.2128,352.9254,350.2098,345.6292,353.1492,351.8549,353.9168,354.5046,354.4637,353.7097,353.8922,354.1138,358.0893,358.3108,357.4863,355.5454,353.0975,357.2833,356.5424,353.2769,350.0721,347.9082,346.3573,343.1468,341.8196,338.509,333.2417,330.1745,328.4662,329.2285,333.9715,338.9075,337.2169,334.1946,333.955,334.0147,334.344,335.2241,336.0074,334.6154,334.0174,336.2492,336.9962,336.8351,336.7498,335.5504,336.6878,339.7858,342.3491,344.3528,344.2623,342.5404,343.0134,344.5308,342.1028,339.5388,339.1439,338.4498,336.0752,330.5761,327.1833,335.6426,343.6974,348.4362,345.9588,344.2018,345.973,335.946,331.3156,327.7302,330.9456,339.5556,340.676
334.9218,334.9167,335.2034,337.0799,338.3469,338.9655,338.2145,336.7963,336.2347,329.0575,313.2924,307.545,309.7943,310.8449,307.9974,300.524,293.8537,301.1408,311.6032,314.5969,315.7002,314.3843,326.6191,345.2718,356.3121,357.3136,361.2056,360.7271,361.149,365.2416,363.0436,360.3572,358.6266,363.3586,361.673,359.3223,358.6039,356.6642,356.7864,356.9862,359.0184,363.8878,355.4388,354.2589,355.8403,355.677,355.4965,351.0207,354.8067,348.2602,345.0672,342.1373,342.422,345.0501,338.7399,344.7747,354.291,350.1579,343.8274,354.2396,353.7211,352.9423,354.5974,356.6896,356.8554,355.5754,355.1253,357.682,355.5384,357.1824,355.9447,352.8569,354.2687,355.3084,354.1777,352.738,351.347,349.9227,345.8804,344.5862,341.4922,335.3257,330.8429,327.6847,329.709,335.708,340.0094,339.6613,339.4654,341.6518,342.4281,341.9046,341.5521,340.839,339.7329,339.706,340.7014,339.179,334.083,332.0262,334.4861,338.6707,344.0104,345.766,348.4473,350.896,347.7985,344.6238,347.2094,343.604,340.1378,337.8262,335.5162,333.1468,328.9674,324.4469,332.7378,341.8188,351.4763,352.3441,349.6855,351.789,343.5451,339.0849,336.0553,340.925,346.1376,348.2759
335.026,335.3195,335.1896,337.8792,339.3387,341.2161,343.4036,342.0387,341.4772,336.6603,322.2715,310.4606,310.9635,309.9015,304.8355,296.7292,288.7899,292.3598,299.068,302.3177,304.217,305.9704,321.7771,339.7491,352.8524,354.7818,361.1683,360.563,361.0955,366.0836,362.5842,361.6458,361.1895,363.9919,363.6057,362.8289,356.6338,358.1455,357.372,356.7404,359.4799,368.2753,360.1316,356.653,354.4019,356.0581,357.7529,352.7553,356.9302,353.5547,349.7714,345.9901,346.9839,349.6932,343.3827,346.9297,354.2314,350.0281,343.9528,355.3447,356.5056,352.4735,355.1041,359.4159,359.5093,358.6105,358.0551,359.1715,357.0847,356.3944,355.7401,354.7424,354.2442,354.8993,353.7403,352.7056,351.1487,349.0412,346.6122,346.3858,343.661,338.4543,334.4475,331.2867,331.5357,336.5983,342.1539,343.0903,342.184,344.433,346.4431,346.3876,345.7247,344.5602,343.7477,342.7419,341.2225,337.5046,333.4788,332.2706,333.9508,341.2284,347.26,350.1225,353.9428,358.1338,357.1748,354.0198,354.6182,348.4149,340.5533,338.8379,338.8093,340.1263,333.7249,330.8947,337.5262,344.8595,353.5197,355.963,350.915,353.425,349.3921,344.9295,342.1514,348.4358,353.6586,354.8477
334.5552,336.1572,336.5532,337.5237,340.8833,345.8611,346.6607,345.3162,344.1139,339.838,328.5954,318.7481,317.0763,314.1498,307.0493,295.5521,285.0667,284.844,287.0908,285.5648,285.6189,293.3891,311.0268,331.6339,351.8875,358.9602,364.8235,362.085,360.7427,366.0684,367.1805,367.1823,366.9977,365.4599,364.2771,362.1482,359.7627,359.6073,358.9621,358.4092,360.0844,366.7129,362.3636,359.395,355.6111,356.8312,358.1008,358.13,359.2514,357.2376,354.0735,350.8442,350.7117,354.1536,349.3155,351.6072,358.037,353.3607,346.8584,358.2607,358.161,356.0973,358.7961,362.5543,362.8003,360.448,360.355,361.6317,359.4374,357.4669,356.2836,355.2008,356.6622,355.0359,354.838,354.1395,352.7154,351.4168,347.0873,345.1708,342.1863,339.2152,337.0849,334.6048,333.4646,337.4673,341.2271,340.6718,342.8146,348.4971,350.2391,348.2223,344.9244,344.0609,343.3543,339.5875,337.2589,332.5244,327.6229,328.5425,333.0405,340.1615,347.7879,352.7409,358.2915,362.346,360.8584,359.4562,358.6794,351.792,345.6783,346.1798,347.2843,348.4893,345.4736,343.9323,350.0978,355.8196,359.1022,357.3918,351.6643,354.2501,355.4964,351.5025,349.107,355.0598,358.6169,358.6245
334.6153,336.0437,338.0304,339.6697,343.8442,349.5653,350.099,345.9156,346.5485,343.6601,332.8608,322.3292,318.3113,315.0287,310.6694,298.5479,286.2947,281.9111,272.9277,267.8181,265.4111,274.4226,293.9298,318.1234,348.7654,361.7715,368.0386,365.9817,364.6011,366.8869,369.1353,367.7728,366.4832,365.6622,363.9225,360.0538,356.5764,356.8024,359.6548,362.3537,361.873,368.1194,361.7687,360.5874,354.9257,357.354,359.8623,361.0057,363.4828,363.4814,361.1646,358.7025,358.8675,359.0095,356.0042,354.8845,358.8515,358.183,356.6723,362.3975,360.5114,357.8503,360.1254,363.5005,364.9461,364.6153,365.3434,366.7236,364.465,363.1006,361.9341,360.5527,359.1573,357.2189,356.7817,357.498,355.7763,352.7277,348.207,345.3026,343.4781,340.1432,338.0097,337.2342,337.2072,338.4068,338.5125,336.2512,336.8409,341.584,343.9018,343.1635,342.3648,340.1841,339.9539,340.2582,336.8187,332.7027,329.5856,329.4286,333.6708,344.0027,351.5278,352.8565,356.1773,361.4086,362.3158,360.6188,357.8709,353.3658,350.6435,353.1057,355.3038,356.5371,355.9669,353.9437,356.1469,358.8567,361.8073,358.1608,351.3071,353.5683,356.7328,354.445,353.4102,358.8645,362.0747,362.0201
331.2085,332.6098,338.2808,343.0187,346.1007,349.1439,349.6565,347.5075,346.691,342.4751,331.0405,321.3522,319.3347,317.7694,314.283,302.5767,291.1635,287.1498,275.4516,266.9708,262.3273,271.5089,288.6604,314.8042,349.0573,366.2684,371.8071,369.1945,367.0886,368.2856,372.1446,370.1851,368.039,364.7201,363.0015,358.1783,358.1031,361.3681,363.028,364.6774,366.1673,369.7051,365.3536,362.2982,360.1362,360.447,360.7823,362.5211,362.8206,361.8106,362.6336,363.5835,363.1734,362.2996,360.2565,360.4821,365.8173,367.2896,368.0417,367.3693,363.4966,362.7321,363.5729,364.6005,367.5073,366.9892,366.3861,370.7813,368.3042,366.3417,365.2216,363.9685,364.4759,362.2769,359.7174,358.9617,356.9214,353.9141,351.3222,348.0638,346.4761,344.2037,343.1267,343.7151,341.0074,339.0956,339.385,337.1405,336.8426,338.0401,338.7372,340.5573,341.264,340.0839,338.409,337.0252,335.5879,332.9664,331.7283,334.2743,336.3955,340.7886,347.3548,350.6448,353.6109,355.7396,356.7083,357.3471,357.9528,355.7311,355.3882,355.6772,356.3878,355.2555,349.768,353.097,353.7234,354.3566,355.2378,355.7099,352.7395,355.0121,358.9518,359.0537,359.9833,365.4192,369.4336,363.9536
332.4127,335.0575,341.8524,346.505,348.5862,350.3557,349.9558,346.5074,346.715,343.3381,331.368,320.9193,321.5029,321.116,315.7252,303.6232,294.754,293.4048,288.591,283.609,280.5101,287.3008,305.2265,319.9023,349.0219,368.6324,374.6126,373.277,371.7827,370.0908,371.5455,369.7142,367.7907,365.4799,365.3372,361.7898,364.3336,364.7805,366.0577,367.3739,369.565,371.9617,372.6631,369.6095,364.976,362.8549,360.7587,364.0805,364.7791,367.5087,366.2178,364.6507,367.2347,364.9127,362.8169,364.3455,367.7769,370.9146,373.9729,371.7252,366.472,368.0898,367.0018,364.9119,367.5001,367.9458,368.7778,370.3088,369.8157,368.3029,368.5307,369.4558,367.6548,365.0059,362.9385,361.2019,360.1975,359.5356,356.3562,352.5449,350.0594,348.0581,348.0061,349.2783,346.0687,342.4522,342.3002,338.6761,335.5834,335.0231,335.4249,337.7143,341.3963,341.2667,335.7161,333.7109,335.5967,336.0731,335.226,335.2466,336.5284,338.476,340.7466,345.0603,349.2368,352.9916,353.9843,353.5276,357.7639,357.3916,357.3408,353.9197,350.9817,347.5841,342.114,343.5832,345.1902,346.4415,347.6043,352.2897,355.1716,357.4744,361.184,362.7801,364.7982,368.5045,368.5644,367.9536
