0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
333.9653,335.9053,332.7363,327.0806,319.3599,281.162,249.9028,216.127,160.4234,155.8759,175.0502,194.6386,228.1308,267.2261,277.0233,220.2507,191.3198,166.8223,103.8826,42.8761,34.9945,47.3319,57.0755,65.5546,118.0773,156.9486,147.5616,139.2311,137.2469,126.7439,128.6818,153.549,167.5118,170.442,199.9138,242.8168,263.0619,258.6564,275.3853,297.3087,300.6053,298.0718,303.5981,321.0967,333.8234,346.5744,357.2771,362.489,363.7524,363.078,359.0747,351.6591,339.9219,334.93,335.7845,344.4977,345.2555,344.7277,340.8999,328.6118,331.4086,334.5401,328.0628,328.9296,329.9729,331.0206,331.9253,330.998,331.2022,331.4709,333.2374,330.6529,328.4814,328.887,329.3165,321.4786,323.2278,324.4106,324.5858,320.4385,303.0821,283.9724,314.709,322.1415,322.2283,321.7449,323.1092,325.014,320.0302,322.1381,323.4077,323.0252,321.9188,320.7567,322.0824,323.7977,321.6624,320.0422,320.0784,318.4023,317.2606,317.0843,316.0113,314.6105,313.8851,313.7197,315.8768,316.9047,313.1965,312.157,315.7547,318.3951,317.4359,315.2273,312.5122,313.0974,312.2129,313.6535,318.7377,317.1551,313.8086,313.7756,315.3871,317.5298,320.9077,320.0274,322.0575,323.7846
333.8644,332.4364,333.1222,329.4329,323.9084,290.9801,257.8988,227.6967,183.3596,185.546,205.5584,225.882,246.7175,276.1836,276.7694,218.4218,188.3132,162.5838,103.0187,45.1702,35.1473,45.3169,55.6207,65.3137,118.8166,151.004,154.8557,162.354,173.8034,178.9829,191.0018,216.2962,224.2401,219.3801,241.3628,271.2004,290.6781,282.3311,295.7175,319.6656,319.1273,312.677,312.5849,326.3873,338.745,349.6516,358.081,362.1162,363.6866,362.3374,359.4843,353.0609,341.8777,335.7645,333.5829,342.8929,343.7551,343.7899,340.065,327.0512,329.7273,324.125,327.5836,329.7895,330.4529,330.8212,329.0464,331.6119,331.225,330.8402,330.4889,329.2569,328.6909,328.9016,329.1195,319.2455,321.2727,320.0574,321.6923,319.7845,309.6544,298.4526,318.4393,321.6541,320.9198,322.6294,321.3409,319.0596,316.8417,320.4191,321.3109,320.3366,322.588,322.5572,321.1576,321.6931,320.1811,317.7397,315.8738,315.5257,316.3538,315.437,315.0421,314.2254,313.8588,316.145,317.1142,316.2436,314.9878,314.2955,315.5064,316.6027,315.4109,315.392,315.9105,316.2415,315.1032,314.6404,314.7724,313.2521,314.3752,312.9062,314.2639,316.2015,320.1122,321.4785,321.5213,321.7169
331.7126,331.293,330.7307,328.8571,325.4633,299.3108,271.5047,235.8147,199.9222,208.5338,227.9869,247.6288,260.3549,288.44,286.2244,218.6592,188.2087,163.3562,108.7825,52.2366,35.1355,40.9198,55.2726,70.9724,122.3931,142.3764,159.4521,177.4037,193.89,213.3521,241.8781,268.484,271.9083,263.6228,275.4292,286.5477,294.1103,294.4079,301.9462,315.5401,320.8216,318.7443,318.7653,329.6892,340.102,350.1314,357.4507,360.6727,362.512,362.2551,361.6994,356.2515,343.2817,336.6327,336.715,346.9834,347.8141,347.1721,342.9961,329.979,329.481,316.6396,327.5696,326.9117,327.4915,328.0279,328.4226,331.0104,329.8207,328.6381,327.6713,328.4443,326.5242,325.6328,324.751,317.1013,321.8941,321.5104,322.359,318.7642,316.1104,313.6611,318.4464,321.1652,322.2967,319.1787,318.943,319.7897,318.9866,320.1786,321.0746,321.4957,321.5124,321.6197,322.502,322.7062,321.3363,319.3246,317.2896,314.9252,313.0318,313.4484,316.117,315.4312,313.6469,314.7076,316.3088,317.0561,315.9691,315.0947,316.9434,319.7218,317.5828,315.1935,315.1236,315.9747,314.1176,314.0629,316.9714,315.3996,313.7998,315.4566,316.0956,317.1128,319.6471,321.3133,320.553,320.0048
333.7024,330.3597,330.2225,329.921,328.4524,309.0002,277.9049,242.0261,220.7361,226.5658,241.9296,257.4597,266.7364,299.5771,292.899,226.1965,195.9267,171.0827,117.3827,60.4355,31.0512,36.5224,53.6913,72.1185,118.1269,125.884,148.2494,171.7913,191.0874,231.554,268.187,293.529,300.8013,298.8538,291.9718,295.3355,305.5608,309.0581,314.4485,321.3154,325.0253,323.4372,322.3349,328.8978,337.7589,348.2711,355.3123,358.5843,362.3308,362.4741,360.771,355.5784,345.396,339.8517,338.9834,348.4189,348.2118,346.5317,341.5323,328.2333,324.2901,302.8736,325.8615,324.052,325.3088,326.6006,328.0227,327.6455,327.851,328.0618,328.3454,326.0306,327.1525,328.5085,329.8665,321.9036,324.202,319.7876,318.1872,319.0429,318.3618,317.4342,319.5883,319.4155,320.5124,319.6062,318.4834,317.4701,316.3301,318.7468,320.3983,321.2422,323.9459,323.2367,322.1304,322.6277,320.0004,317.5081,316.4875,316.448,315.5351,315.3342,315.7539,314.4615,313.5401,313.7554,315.5274,317.0593,316.0564,316.4582,318.1295,318.3021,317.7903,317.7002,318.1311,317.5247,315.7945,314.8113,315.3125,315.0207,314.9914,314.1983,314.7524,316.0077,319.8097,321.1985,320.481,320.0988
331.4755,330.3907,329.378,329.0483,327.8113,312.4444,284.6457,243.7376,231.6988,237.7965,250.8834,264.0922,272.1464,310.4765,306.7042,240.4147,208.3426,181.4441,127.0656,68.9024,41.1509,34.0098,46.3834,63.0265,103.5175,98.2583,119.1501,148.2657,173.9031,226.1844,277.1065,314.4423,320.087,309.2541,296.7853,301.6249,312.7619,323.5374,325.0407,321.4256,323.7653,321.3093,322.2464,333.4384,343.5029,350.9641,355.6303,358.2677,361.4901,361.5566,363.7519,360.4739,348.5883,341.9537,339.7596,349.4663,348.5901,347.0901,342.1136,328.877,325.8967,300.3985,328.5619,327.6021,328.6481,329.2296,326.351,329.4577,328.945,328.377,326.5362,328.8188,327.2345,326.7641,326.304,322.3185,320.3955,318.064,321.9333,318.4772,321.1045,324.6996,321.6043,322.6313,321.2291,319.0339,318.8226,319.1614,319.6911,320.9638,321.0859,320.6619,324.4194,323.4993,321.9838,322.19,321.2152,318.8869,316.2187,314.2635,314.0222,313.9861,312.3812,309.6637,310.2802,314.552,316.1164,315.1346,314.8919,314.8264,316.8946,319.9219,318.7703,316.653,316.7481,316.9467,315.935,315.9243,317.7095,316.6131,313.844,315.1067,316.0416,317.3468,319.7514,319.8161,319.2681,319.152
328.5075,326.7097,325.6835,326.3215,326.1929,313.732,282.9218,244.868,233.6869,242.6946,251.8256,260.9584,273.9207,314.9067,313.957,253.8276,223.4679,197.6686,138.2898,76.7504,50.1586,29.7435,35.2918,47.7849,79.9032,65.8051,84.5382,116.2156,145.3602,208.2198,262.6068,307.8125,322.9564,319.4674,305.3893,309.6577,322.7975,334.272,331.1068,323.1538,326.1745,322.9063,322.1252,332.7346,342.2671,348.6712,354.455,359.1136,362.4072,363.2076,362.5951,359.2828,350.298,340.7598,338.3158,350.9484,348.8045,345.8837,340.385,328.774,323.6103,299.4954,329.0012,326.2868,327.3336,328.2026,327.5565,327.3371,327.5432,327.6825,326.2173,326.9006,324.8923,326.846,328.8365,323.4114,323.5494,320.289,321.8198,320.7526,320.6929,320.8224,322.3488,321.7361,322.7697,316.4611,316.2509,318.2799,317.0093,318.0565,319.3648,320.2934,323.2546,322.0344,323.5454,322.1021,321.7426,319.3696,313.9978,313.0293,311.5464,312.5,312.7008,309.4682,309.4052,311.2683,312.2417,312.3453,312.6511,312.4152,313.67,316.6377,317.7554,318.3021,316.259,317.0356,318.5596,317.0599,312.8643,318.5119,315.6854,315.4841,316.3342,317.216,317.8945,317.0215,316.3893,316.3928
327.9797,329.5482,327.1436,324.1889,320.9589,312.8309,288.3029,252.4908,231.931,244.1813,244.07,243.7417,274.0034,321.9256,325.9905,270.3885,242.1758,218.2251,156.6921,89.405,50.2903,23.1453,25.3688,34.9863,54.9842,42.0846,63.2589,93.2292,119.6498,192.5841,256.5221,306.6122,324.5123,322.9553,311.1359,317.3865,329.8626,338.8537,332.7639,323.7838,327.8481,323.2474,322.2552,335.9872,346.8389,353.3942,357.2783,359.6642,362.6149,361.101,361.064,358.0019,348.9156,339.8227,337.2845,349.2378,346.1829,343.1486,337.1894,325.0507,324.2001,303.0024,328.6911,324.2616,328.3093,331.4191,326.724,326.2646,328.6258,330.7088,326.0287,326.976,327.0793,326.7073,326.3308,325.6701,323.8677,320.1997,322.5542,318.6356,319.2532,320.6079,324.1109,324.0658,323.4934,318.3965,317.171,317.3402,315.7964,314.7372,315.7605,317.4498,321.8682,319.8155,320.2126,322.7148,321.0754,317.5751,314.2319,311.2111,311.3141,313.1015,313.3947,310.3361,308.042,308.9331,310.2435,311.6194,312.4739,312.8392,313.9938,314.3346,312.7434,314.8719,316.4946,320.0128,318.5783,315.162,311.7098,318.4162,316.5837,315.8936,316.0253,316.3742,316.7005,313.2937,313.7182,314.4945
327.6779,327.4038,328.0073,320.9767,314.7004,318.3279,294.0756,261.4167,242.579,248.9678,248.1096,247.1241,285.4263,321.4421,333.1932,289.3597,265.4796,244.8817,184.9776,114.9407,50.9715,23.9779,24.1187,29.1871,35.4511,27.5033,48.437,75.6285,100.1759,179.6622,250.286,303.4896,321.6231,319.129,310.0811,316.517,326.7834,336.3216,332.2199,325.2872,331.4842,328.2245,323.4633,334.3321,346.8101,351.9771,357.3219,361.499,362.8598,362.9136,362.3948,358.6735,350.0447,343.4692,339.113,347.0463,344.5079,343.7045,339.6388,328.0292,328.5713,311.6267,327.3802,326.6375,328.7421,330.1955,326.4568,327.8107,328.0597,328.1617,324.797,329.067,324.3518,323.6837,323.0533,323.2726,320.8069,318.5722,321.7628,318.9071,319.9177,321.5682,321.8234,321.9628,322.3354,317.2232,316.5709,317.5428,316.7066,316.0753,316.2521,316.6315,320.2909,321.4166,317.7275,320.5357,319.234,315.7667,314.283,310.9838,310.6426,310.2144,309.9992,309.4185,308.6272,310.7431,312.124,312.5896,312.9785,311.5986,312.0675,314.7156,313.5108,315.6289,314.5129,314.9022,315.0309,312.9958,310.8843,318.2538,313.9567,316.2877,315.236,315.353,318.7149,314.8641,315.6271,316.6241
330.5221,328.9661,329.3024,318.8615,309.7724,319.6876,305.7331,289.7095,268.3948,266.6233,265.9842,265.3644,304.1071,320.0864,339.3941,302.7298,285.2762,271.0504,219.3212,152.4688,68.1536,38.327,32.9959,30.4776,30.2705,28.4675,44.1797,68.096,92.5479,173.4644,251.409,300.2381,316.0384,316.9846,313.15,318.6313,326.0329,334.4351,331.9751,326.4124,330.9363,326.0963,320.9768,332.5857,345.2621,350.1883,355.5625,361.3877,363.6135,361.3635,360.9066,358.589,351.7445,342.8789,339.8007,349.6324,346.0269,344.6144,339.3747,325.1539,327.3439,317.6527,330.216,327.5492,328.9362,329.5201,323.93,327.0194,328.494,329.7936,326.8333,327.1576,322.5254,323.616,324.7598,323.8362,320.8211,321.3694,319.4435,319.1412,319.0593,318.9771,322.6161,321.1672,322.3317,316.5972,315.8863,317.1116,315.0696,314.1144,315.493,317.478,319.8406,319.8777,316.7387,319.538,317.6474,314.2054,313.1448,310.7049,310.223,311.1778,311.1278,308.9268,307.3789,308.3959,311.1796,313.1779,311.6648,310.0125,311.1942,314.8389,315.9576,316.5039,314.3181,314.685,315.8277,314.2487,310.2452,316.0206,315.8857,314.9985,314.834,315.5238,318.2287,314.1689,314.5093,315.2446
326.3789,324.3314,327.1867,316.1748,306.8158,321.0202,312.4196,295.6992,296.1477,288.9286,291.9198,295.0899,326.4493,313.5068,341.2988,316.6316,304.8005,295.3825,255.9534,197.3404,98.2134,73.0445,52.7085,28.4495,35.7419,34.3193,48.9643,73.0651,97.563,171.9384,248.2501,297.9447,314.8296,317.4952,318.3275,325.1363,329.3448,335.0431,331.3219,326.3424,332.6786,328.5033,323.4937,332.2677,341.3542,347.3681,353.4125,359.8629,362.1219,359.2741,361.476,362.0538,356.9964,345.2779,338.4232,348.5852,344.4604,342.7317,337.4897,324.7073,330.1523,324.0514,329.7675,330.8953,331.1423,330.9901,327.5804,326.6186,326.3192,326.0645,326.9019,327.2435,325.4832,324.8416,324.2104,324.9956,321.8488,321.4392,321.4239,317.799,318.9435,320.8047,321.7354,320.5984,320.9335,315.0116,315.0795,317.2763,315.4763,316.1977,316.5781,316.2817,320.5411,317.4093,316.5899,318.9566,317.4205,315.5652,314.9278,311.4048,309.3385,311.5314,312.1099,309.4714,308.9348,311.2188,312.0229,312.1813,313.6667,312.6474,312.5733,316.3384,315.1278,314.2695,315.3755,316.689,316.6484,315.3885,313.9296,317.6882,315.0981,315.0559,316.0322,316.839,316.5884,315.1953,316.2119,317.3342
