0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
564.9442,563.4792,559.159,558.3748,555.6706,556.4089,549.9888,544.944,540.7134,536.466,530.3106,517.3965,510.5349,513.9743,522.1904,520.7798,518.4759,522.712,521.4567,525.428,520.3368,521.6697,520.3343,515.3076,511.6845,509.4694,505.1108,503.4807,498.358,497.174,493.5944,493.0605,490.6011,485.657,478.9253,472.5717,473.5594,470.6228,470.6623,466.2355,465.319,462.2076,457.5224,455.9225,452.8542,449.7289,453.163,452.4533,450.9503,447.6505,443.8119,438.7483,434.7419,430.806,431.7707,432.9089,431.2144,427.3859,425.1463,425.0999,422.2506,422.1628,421.3066,425.365,422.1631,421.8957,420.7461,417.8572,415.7225,411.8714,409.2922,405.0544,404.7778,403.527,405.8184,407.5984,403.8992,406.8594,405.0137,406.286,406.7097,401.9397,403.6007,400.4226,401.4473,400.4435,400.2904,402.3488,399.3037,400.6721,400.1472,397.1391,390.3037,386.0117,387.5022,392.2139,394.6489,399.0301,399.0127,396.4496,397.3822,398.9103,396.9259,394.5273,396.2769,399.1939,399.2394,398.4944,401.5778,398.5376,405.4279,404.499,405.6294,399.6763,404.2625,406.1982,413.7874,410.9329,399.3334,398.3956,405.5016,411.4513,414.3081,413.2815,412.2064,411.1003,413.5617,415.5934
564.0665,562.1361,558.4944,557.5837,552.9297,553.7953,549.0715,544.0269,542.512,536.6931,531.0067,519.1965,511.4859,513.0544,521.2731,521.6471,520.9559,521.7485,523.4727,525.2325,522.9489,521.8104,517.2433,514.9826,511.7422,508.8026,505.0822,503.064,498.2814,496.0313,492.7918,489.7848,487.7079,484.1269,478.9293,472.6174,472.7941,471.861,470.3219,468.2825,465.4034,463.1442,458.4156,454.9812,452.2574,450.0269,451.7973,450.7458,448.4323,446.5388,441.5062,437.7173,433.8383,431.6489,432.1902,432.476,431.2921,428.5276,425.0103,424.7082,423.0927,421.728,420.0635,423.3138,423.4285,421.4603,419.3331,417.5067,414.65,408.8454,408.8147,404.4922,403.7065,403.0502,405.172,405.1283,401.3865,404.8995,403.2241,405.1752,406.7437,400.4057,403.7626,400.0338,400.043,398.9974,400.8352,401.8355,401.2889,400.7103,401.1172,396.5436,392.8833,387.83,389.1094,392.9753,395.1569,399.9619,400.2415,400.5995,400.5593,400.649,398.0726,395.9711,396.8746,400.4275,401.3206,399.6446,402.8558,398.9688,406.0717,404.0839,404.5366,400.2368,405.0356,408.0745,414.1375,410.3924,399.7263,398.0248,404.5368,410.5291,411.7721,412.0194,410.3067,410.0906,411.5337,414.6278
563.2252,560.9874,557.2713,556.7535,550.6769,551.3912,547.9419,543.0331,542.9525,535.3133,530.2838,519.2907,510.9572,510.9115,519.1017,521.5171,521.8951,520.3696,524.4078,524.5305,524.4799,522.0502,514.7651,514.5823,512.2014,508.5752,505.2738,502.7701,498.358,494.8679,492.1351,487.5942,485.5139,483.0842,479.0117,472.7796,471.85,472.9887,469.8937,468.8781,464.9458,463.0236,459.0775,454.2254,451.3454,450.4568,450.6469,449.4053,445.9706,444.5368,438.9616,436.2675,432.4619,431.3605,431.9927,431.971,430.6924,428.0011,423.63,423.0421,422.7437,420.9792,419.6021,421.2508,423.549,420.5448,416.9487,415.6188,412.9081,406.4783,407.8949,404.9057,403.4145,403.4424,404.6407,402.8565,399.7126,402.7155,401.2859,404.0058,404.9948,399.3403,402.4355,399.2929,398.1958,397.6577,400.2,400.7515,401.8985,400.3658,400.8471,394.9861,393.9368,389.0846,390.3709,393.3005,395.2739,400.0515,400.9813,402.9744,402.0591,400.5148,398.4292,397.7001,397.7123,400.8705,403.1378,400.5004,403.3804,399.3993,405.9695,403.3216,403.6989,400.5932,405.4764,409.0304,413.8539,409.5874,400.0356,397.6608,403.5789,409.5459,410.3371,411.3,409.969,410.199,411.0005,414.7118
562.8985,560.6965,555.0582,556.2003,551.6275,550.8453,546.9122,542.087,539.0509,529.3854,525.3831,514.2413,506.3178,505.9443,513.5609,518.8716,517.6652,518.5295,521.733,522.4169,522.2057,522.2884,515.1091,513.7783,513.5711,509.7133,505.9416,502.6405,498.9909,493.8881,492.0851,489.2272,486.1523,483.1674,478.6902,472.7,470.1067,472.6982,468.5579,463.3009,461.6308,458.1081,457.9301,453.9804,449.0315,450.6887,450.1732,449.2476,444.2594,439.3781,435.9542,433.5775,429.3733,426.9106,429.2469,431.4958,428.1017,422.0541,418.5812,417.6379,418.0809,419.0285,421.7714,419.3293,418.8167,417.422,411.2653,408.4239,408.6953,407.0366,405.596,408.6825,406.2719,406.6359,404.0181,401.3919,401.4771,399.7445,399.2153,402.6353,396.7979,399.8611,395.4654,397.1577,394.7156,397.0883,395.5447,397.8157,397.5268,398.7066,396.3053,390.7215,389.4369,388.797,390.7804,392.4805,394.9804,397.5451,400.1229,398.4641,397.0423,393.7897,395.6133,399.6545,398.76,397.446,402.2076,399.3006,399.5443,398.966,401.1375,400.1059,402.3908,399.3102,403.4351,405.6016,410.5113,406.557,399.7904,397.1339,402.1664,407.5576,411.593,411.2155,414.0653,413.3807,415.5225,417.6924
563.4578,559.7771,559.236,556.7842,555.7914,553.3315,550.4042,542.834,544.061,537.4527,532.1027,523.1066,515.6909,515.1086,519.9541,525.5029,522.7033,522.6736,524.1268,523.9564,524.6445,520.032,514.751,511.7267,509.4166,506.3429,503.2643,499.7502,498.1076,493.8949,491.3163,485.0426,484.6028,478.2989,475.3732,469.3997,468.986,468.6212,465.287,461.1768,457.5609,455.0651,454.324,452.0224,447.3413,447.2751,447.8736,446.2527,444.2953,439.0029,436.0006,434.3221,429.38,428.2971,428.596,432.3925,430.6673,426.2677,422.8524,421.9968,419.3512,418.1833,418.9176,418.3297,416.8589,414.7542,411.9041,410.2948,407.5956,406.8326,406.6054,406.6298,406.2024,403.5226,401.0179,400.1476,401.2513,398.9788,400.7683,402.1281,398.6802,398.4583,396.0028,396.8483,394.3636,397.7329,398.217,398.8533,399.8813,399.5105,398.9766,395.1492,392.5393,393.0097,393.9099,394.9922,399.4794,399.5891,400.9771,399.3942,397.916,396.8991,395.4283,396.0916,396.0172,394.3293,394.8057,395.4738,392.7934,394.8388,392.3119,393.9388,394.0699,395.8682,397.7546,402.3514,406.5966,399.7911,398.5934,396.1632,399.2384,403.1008,402.9293,403.4368,405.6484,407.0876,411.5026,412.1025
558.8674,556.7999,553.8557,551.3718,551.3644,548.0556,547.9678,542.1007,542.8843,540.3846,535.3764,529.7034,523.9653,521.8374,523.6119,524.3465,523.0852,519.1593,516.8395,520.1149,519.2163,516.7136,511.406,505.3936,502.507,498.2912,497.8448,493.9122,493.8148,491.6138,489.1673,482.9942,482.3879,477.9322,476.7552,470.5178,470.2789,469.0598,465.5407,462.4695,458.8098,458.5106,456.8106,450.5649,447.326,446.8684,445.6972,443.6198,441.3849,437.7833,434.4049,433.4483,431.1896,430.1939,430.1625,430.5694,429.4814,422.5139,419.5935,419.2406,419.2654,416.8974,417.1727,417.1788,417.8763,414.514,412.8504,409.9477,405.4991,405.3583,405.9336,404.4461,403.024,400.5844,401.9963,402.1141,401.9731,402.2756,404.8757,403.3725,403.5622,401.7108,401.0995,399.1939,398.5167,397.3643,399.8705,399.0168,399.994,400.4531,399.3546,396.7136,393.4965,391.075,390.8684,391.3164,391.753,391.3077,392.9395,393.3619,395.9213,395.379,395.8492,393.2668,397.2242,398.3095,394.6734,396.568,393.9679,393.2716,393.5119,390.6437,388.5064,394.1061,394.7084,400.2556,402.5299,400.7676,397.3922,397.7841,400.9395,404.7992,406.8648,405.8119,406.6768,407.5916,412.2491,413.9778
554.8043,555.6338,552.0845,551.2424,550.8746,547.8727,545.4888,544.5242,540.1242,538.7739,537.5732,527.9371,524.7853,525.6295,527.6607,526.5298,522.0829,520.3557,520.8538,521.6359,515.6992,512.3548,511.3274,505.9139,502.0377,499.0474,495.5716,493.9523,494.1739,490.8638,490.5619,482.9861,480.0437,476.5872,474.2995,471.5774,470.0182,467.923,465.5068,461.1397,456.9366,454.2359,451.173,449.8619,446.3004,447.9012,450.1741,449.5364,446.0854,436.3404,431.181,427.8054,422.1566,423.4573,426.7159,428.7931,428.6238,424.4387,417.5113,417.1877,417.4971,418.7498,420.3,417.5064,418.6534,415.122,408.7646,402.7092,401.1292,401.2166,399.5935,399.6793,400.8403,399.8959,398.7795,396.6552,398.6628,397.7523,398.0081,397.9365,397.0631,396.4134,394.7433,395.5202,395.1397,397.2775,396.4654,395.9628,398.0502,397.2165,395.5086,389.1191,385.4771,384.8994,388.0094,389.041,391.0344,392.9917,389.797,392.2303,393.3911,392.8876,394.1465,392.327,394.2921,396.8485,393.1936,395.525,390.0136,384.8337,372.9234,363.8606,358.3127,362.0764,373.0138,381.3471,396.9032,401.2891,399.2185,396.1452,397.7563,401.7831,405.0956,404.0888,403.864,405.9871,408.2688,410.8738
558.945,554.1641,555.2303,551.2087,553.114,547.9297,549.6484,542.8979,542.7327,539.6915,536.5256,530.9397,526.6128,525.3357,528.604,529.3222,526.4108,520.2841,517.8729,518.0878,519.1675,511.5539,507.6663,501.8257,497.1659,494.4474,493.918,490.5422,492.9258,490.9877,486.0117,480.9957,475.624,475.6204,469.9358,470.3472,471.1394,468.1141,464.9493,458.1332,455.7566,453.5804,450.9111,448.9647,447.6231,447.5795,447.6477,447.4482,444.2603,435.6576,431.7449,428.6598,424.5768,421.511,422.7001,426.2268,423.5046,418.7671,414.7596,414.776,415.6804,416.5219,414.8399,415.8266,411.5973,410.4041,407.5329,401.3378,402.9174,402.3533,402.169,398.6161,396.0764,391.9351,394.6925,395.0257,395.7066,392.7561,398.7885,396.3635,395.6422,391.1682,391.1853,389.4158,391.8669,393.2971,393.8801,393.3364,392.6486,391.5249,391.5565,387.9692,382.2244,383.1571,383.3309,387.0775,388.1933,391.9801,390.9026,392.5601,393.5955,391.8045,389.8973,391.4026,392.6307,389.9149,392.8709,392.5323,389.9203,391.6303,392.1106,391.2328,391.7779,393.2868,400.8052,399.3597,403.6635,401.7096,398.2314,396.1611,399.5049,401.6852,402.1704,402.5367,402.9308,406.9323,408.2533,409.3132
552.0121,555.3353,550.1417,551.3912,548.5413,547.5643,542.0087,542.6345,543.4219,542.5657,540.8765,528.9447,525.0206,525.1202,527.5252,525.4288,524.1947,520.972,518.5767,515.189,516.7595,515.9479,510.1847,505.3926,499.2237,496.6176,495.4667,491.2198,491.8919,491.3129,485.7857,482.3485,476.0931,475.4624,472.7993,472.0593,467.8987,464.7977,461.2446,457.7387,457.4884,455.2919,452.3148,449.9617,445.9168,443.3087,447.5468,445.4551,441.5616,437.9075,434.0608,430.1659,426.6101,425.3428,427.5288,427.7572,425.3802,424.1189,419.8636,416.2711,413.8705,413.7973,416.5961,419.2691,416.1105,412.6205,410.92,405.1793,408.4777,403.4878,403.7859,400.9904,396.7424,397.5004,395.6361,394.039,398.1339,398.0214,395.5493,399.8097,397.0176,396.6075,393.7179,393.353,392.3458,395.6103,397.1149,392.9943,397.0298,395.473,397.0411,391.8911,385.8319,386.3515,386.6496,386.6644,389.7845,389.3709,392.1677,391.9919,395.5179,394.5067,390.8924,391.5684,394.7796,399.1277,395.754,396.1315,395.4128,396.6008,396.7398,396.6855,396.9847,400.4114,398.7545,404.1164,404.479,402.291,402.5595,401.9835,400.6574,404.4087,405.5849,405.2722,408.6003,409.4395,411.2607,413.5067
545.9641,548.738,544.0929,547.1701,540.829,542.7009,538.7167,539.4495,537.5713,534.7748,534.8803,526.4692,516.7539,517.5244,522.0111,520.9042,515.9388,515.2789,515.45,510.9079,508.0881,505.895,504.3274,501.7125,495.2282,490.1263,490.3802,484.6277,484.2481,484.0146,482.1568,477.5655,474.7386,471.7704,471.3704,470.7006,468.8203,466.4133,464.319,456.9745,452.4731,450.7804,450.0367,446.134,445.9154,441.0008,442.1926,441.9488,440.8849,435.6791,430.1891,425.858,424.3472,424.7814,425.2397,424.06,422.7988,420.1349,417.4701,413.4976,411.1385,411.0279,411.6913,413.3044,413.6568,408.1278,405.7252,403.6566,407.1017,412.063,411.2082,403.9971,401.1208,401.3293,397.2794,392.617,396.0498,398.859,398.124,400.0079,395.8978,395.3871,393.583,392.8292,392.3383,391.1213,392.5495,388.1155,393.2192,392.7778,390.6422,388.0844,384.1734,380.7016,381.4815,382.4353,384.1748,384.7981,387.8499,390.0114,391.042,391.5488,389.1784,387.8932,390.1869,393.7531,399.7011,396.6461,393.573,394.7234,392.4868,392.9703,393.9486,396.5768,400.013,399.032,402.1767,402.2169,399.2785,399.0038,402.3979,405.0487,408.4572,406.8665,406.5507,408.8139,413.0424,410.4273
