0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
370.292,367.2819,361.5348,354.3056,342.4689,344.1811,346.7853,351.0104,355.5405,360.7256,367.0001,372.574,369.2005,370.5159,370.81,367.4049,363.042,361.4111,361.9647,360.9699,359.5987,358.8261,358.1968,358.6593,362.5965,366.1263,367.8575,367.0736,363.986,360.1095,356.5635,359.1311,363.0568,364.7459,370.0635,373.9662,377.2274,379.309,378.2481,378.0859,372.0863,366.4572,361.0189,358.9555,362.6656,363.0706,366.9292,373.5465,387.5427,392.1058,395.099,392.6492,389.7363,379.9128,381.1189,377.0204,372.6953,365.9243,362.7796,359.4816,361.755,363.5193,365.8803,368.2421,368.2989,371.4992,364.0323,363.4448,363.524,363.6062,367.534,369.7834,364.6291,364.9076,367.9765,366.2656,369.0328,373.4644,372.8341,374.5395,372.433,370.1471,367.1997,365.7573,365.418,365.9995,367.4417,369.0877,371.3569,372.1767,372.5749,374.2661,374.9234,373.4422,372.7293,373.6176,376.3539,382.1949,384.3086,383.2878,383.978,381.4534,381.2896,378.9152,376.5225,377.5551,371.9492,373.158,371.8335,369.9109,366.8333,362.6536,349.2825,340.1364,333.3732,335.7908,329.8829,336.375,351.2528,360.0539,354.9374,349.5019,340.0089,340.0402,348.3074,346.8804,348.6892,347.3989
369.6537,367.4495,359.405,353.9758,342.3596,340.7835,346.7882,352.6458,358.3162,361.0679,367.3287,375.3303,370.3839,367.1603,367.5893,365.5464,362.3257,360.692,359.8781,358.2286,355.6245,354.3527,354.0187,355.7137,360.3759,363.9659,365.8662,364.1635,361.5484,359.1818,357.6271,362.1881,366.8615,368.812,372.9037,376.1523,377.4838,377.8295,377.7164,375.115,370.4935,367.1472,361.9186,357.5775,363.2416,361.2187,363.9771,369.9222,384.7284,390.3962,395.1926,390.1779,390.959,384.2205,381.9016,375.8591,369.8531,364.4724,362.0132,359.5665,362.8725,366.9193,368.2282,369.5336,370.7017,364.0718,364.6326,365.3372,366.0086,363.8307,371.9926,374.1248,372.0049,369.3234,370.2522,370.4888,371.1368,372.0183,371.1144,373.5415,372.0515,372.0697,368.2439,366.3225,366.6172,364.7459,365.9647,369.8505,372.2984,371.3187,371.3517,372.9089,376.1051,376.8446,374.8828,374.6296,375.816,380.4195,384.9304,384.6898,382.0999,380.5682,380.4039,379.4199,377.8018,375.5683,370.8831,371.778,371.4689,369.7847,364.7205,357.4345,337.3217,324.0782,314.0302,317.9623,318.3163,328.4527,348.8824,359.5731,355.0488,349.917,336.7224,335.0633,344.0911,347.9835,352.9168,350.0829
369.4664,370.7771,365.7443,356.7714,339.7214,336.8275,340.8229,345.9593,351.1639,357.5792,366.0214,372.092,370.6139,365.5423,364.5275,364.2493,363.6495,362.7584,362.8351,360.1285,357.0472,356.2557,356.386,358.5701,359.941,362.6917,367.6764,367.2229,364.3139,362.5457,358.1284,361.0125,366.1974,366.1779,371.3689,375.0233,378.0941,379.8648,377.5524,376.8066,371.4747,365.467,357.3875,351.1394,357.6617,355.0719,359.0965,365.564,379.4997,388.3898,393.5924,390.1895,389.3531,384.6631,375.4909,370.8012,366.2269,363.1513,362.0837,361.6614,361.4819,366.4593,368.825,371.1872,373.2909,367.5117,360.6973,363.0954,366.3027,363.8838,372.0423,371.2902,368.132,366.9482,368.9998,369.0935,369.9106,371.1306,373.464,376.3542,373.5125,371.0652,368.0578,366.3626,365.7274,364.1064,365.208,368.3332,370.7155,371.2216,371.61,371.892,373.7354,375.1846,375.0321,375.6667,376.124,379.3872,384.0074,383.9286,381.007,378.386,377.9676,377.4689,377.9621,376.2446,369.5807,372.2335,371.5445,370.2255,366.8281,356.5727,328.4025,312.4566,300.8988,309.1211,313.6119,320.8724,344.1275,349.5531,348.1564,345.8583,331.4639,331.4994,342.3433,350.2808,354.5352,350.6067
372.039,370.694,370.2693,358.4796,338.1092,334.3855,333.8365,338.5727,344.199,349.8566,357.0121,366.4663,370.9439,368.3044,366.593,366.6821,367.0974,365.9299,364.5306,361.0012,357.3633,356.4023,356.6588,361.021,362.3405,365.1602,372.2574,372.421,365.9328,361.6205,357.5147,358.5302,361.2216,360.1012,364.6165,369.0497,373.7281,375.64,374.1046,372.1094,363.7383,357.7738,351.6715,347.4055,348.3723,349.7567,354.2446,360.0318,370.7531,382.7124,391.2918,385.1716,382.2959,380.2265,373.7168,367.2104,360.8225,356.438,360.9276,362.035,360.9245,364.8881,368.0967,371.3044,372.7838,366.1696,359.3813,359.4942,360.2089,356.8358,361.4312,360.5412,356.9647,357.9749,360.7634,363.8591,366.6546,369.3543,371.37,375.9211,373.769,371.1197,367.8018,366.2479,365.9932,363.8666,364.7909,368.2541,368.5908,367.0693,367.3075,369.8443,371.1442,370.7357,371.1768,372.2341,373.1532,375.0805,378.7526,380.282,378.2033,377.0868,377.5975,377.909,377.3793,374.1524,369.1861,368.7754,368.1292,366.8211,363.058,350.762,319.3828,306.0175,297.0624,307.4889,310.6156,311.2936,330.6666,335.0866,334.3241,332.968,323.4486,319.919,331.6173,345.4618,352.2484,350.5204
370.0282,368.2142,369.3365,355.6772,332.5017,326.4281,323.6702,326.5323,330.3407,338.0315,346.359,357.7739,365.0558,368.0641,371.5443,372.7463,372.9091,367.5569,364.8305,362.5937,357.0869,355.6881,357.4229,361.6163,360.7318,362.5272,370.0045,370.4351,364.8638,361.1744,355.0345,352.4848,355.5114,356.092,358.5795,363.6168,370.7911,373.3671,372.0781,367.0063,357.6006,352.609,347.4162,342.5461,340.043,340.0888,344.7864,350.235,359.7617,373.3123,377.737,370.6645,371.1096,370.9412,362.9412,358.6325,354.0089,346.5944,353.3893,357.2249,356.8764,361.6858,363.7142,365.7389,370.2051,361.2533,350.2663,348.2848,347.0987,341.412,347.5461,346.4515,341.0738,341.656,347.6402,355.9143,360.295,363.4601,366.4756,370.0507,368.0556,369.3457,369.0772,367.5804,366.3962,362.5345,362.0199,364.5111,364.3973,364.9656,366.0094,368.5305,371.8508,371.9545,371.4345,372.1961,373.7355,376.9022,378.6381,376.4375,374.6891,375.5589,376.6183,376.5748,376.0205,375.6586,370.6855,369.2473,367.9681,365.822,360.6235,347.4798,317.2528,304.9038,297.2182,308.7268,306.5639,305.5606,317.2572,324.6588,326.3051,327.0279,315.0242,311.6061,324.1402,338.3259,347.1373,344.6844
371.5167,369.903,367.5738,351.8219,327.7682,319.6641,315.0754,318.2516,322.7352,329.5056,339.0149,350.1359,357.9453,368.7988,375.0006,375.1151,373.7156,368.8845,363.1788,358.784,355.5537,354.7614,355.1859,359.006,358.2773,359.4623,365.7989,367.5588,364.2641,360.6473,354.5241,350.3124,350.3055,350.8048,354.3913,360.7349,369.6142,371.4606,369.1674,367.5192,357.5028,353.5684,349.7235,346.4026,341.5014,333.2018,334.1376,336.9869,346.6709,355.8134,359.3591,352.7992,353.4464,354.5248,349.5976,345.1624,340.8752,338.7059,342.2057,349.7474,352.6228,355.7426,357.2205,358.6962,363.7999,356.1692,341.1612,334.903,329.4503,326.3624,331.0955,331.1433,326.6015,327.0209,336.0154,348.2927,354.1355,358.0193,361.658,364.8993,363.7976,366.8454,366.8799,364.6512,362.5798,356.4085,356.0107,360.6146,361.2729,361.2858,363.5511,368.9449,373.0115,373.6499,372.9745,371.1583,372.1657,376.1388,377.5133,376.5432,375.4532,375.0161,377.8496,379.2244,379.4562,378.1315,369.567,367.6459,366.5788,364.9582,362.1099,351.9962,318.2227,306.5093,297.3209,299.3995,298.5158,298.4551,311.8149,321.1531,323.0952,324.1,312.2448,310.0447,320.0775,338.1289,342.1204,339.8512
368.101,365.7295,363.985,344.3433,322.5972,313.0521,310.2507,313.7748,318.2576,326.3456,334.1944,344.9988,353.1923,367.7979,375.244,375.053,373.2321,368.9771,363.0812,359.1574,354.8386,353.5249,354.4559,356.2996,356.4769,359.3795,365.5894,368.5141,366.0492,360.8148,351.531,346.6422,348.4806,349.6483,353.5733,361.5709,372.4005,374.1235,371.5417,370.4889,363.3903,358.3583,354.4015,352.7508,346.4008,331.3914,324.5098,320.9274,329.4699,338.2166,339.918,338.6495,338.9333,340.0228,338.5542,336.1472,333.678,330.9371,335.4743,344.4117,344.7641,351.9407,354.0996,356.2518,361.2159,349.3186,336.1576,328.8792,322.1174,319.9335,324.6695,327.0797,320.9214,322.0939,330.883,343.8414,351.5851,357.6241,357.9035,362.011,363.6746,366.9824,368.7944,364.8487,358.7214,352.1957,352.8136,357.9669,358.5538,360.2336,364.7607,368.0764,371.3692,374.2741,374.4936,373.0156,372.8809,375.8996,376.7518,376.0111,378.3624,377.9591,379.102,380.088,380.8184,377.7894,367.9507,363.2343,363.3515,363.1745,362.1817,352.7174,318.1377,301.5669,288.2887,289.6451,287.9176,293.2726,313.4521,326.2733,327.1592,327.2049,315.6045,310.6949,324.8481,336.8356,343.5284,338.2926
371.0977,365.0457,357.2053,341.2167,322.5884,310.2476,305.8046,308.4442,312.1234,320.2752,330.3508,341.3909,348.7043,364.9212,368.4875,366.9692,365.6143,363.9081,360.9602,360.1873,356.2413,353.2601,352.2895,354.79,357.0381,360.049,365.0337,368.8858,367.0977,360.4236,351.2258,346.555,346.4387,347.4973,354.1691,363.718,374.1782,376.6636,374.7593,373.0027,368.8491,362.9731,357.6667,355.8031,351.9035,331.4822,321.9381,315.8701,321.5181,325.0386,328.6613,328.3141,329.2929,332.3886,330.7183,330.5928,330.4314,330.0534,332.9991,339.1428,344.541,349.3522,351.9301,354.5051,358.3408,351.0494,337.1001,330.4654,324.507,323.6888,330.3024,333.2801,327.5296,325.081,332.7398,348.241,355.2409,359.3789,361.8837,361.7921,363.8397,367.5189,367.8833,363.5999,357.8111,352.3206,353.5637,358.8437,359.2844,360.288,362.7578,367.2225,372.0613,374.0413,374.0849,372.8605,372.2783,374.9701,377.7561,378.7194,380.2615,379.0542,379.7319,379.7339,379.2807,376.8285,368.1891,364.2537,363.5264,363.3471,363.7944,353.7491,321.2107,300.9235,284.6292,287.231,291.5589,299.7873,316.3679,328.5626,329.2797,329.1676,317.8373,318.1122,331.0517,340.1676,344.7452,344.2318
364.9102,360.2132,353.6583,343.3479,325.1751,310.0504,301.8934,303.1434,305.8502,315.0068,327.2673,337.3382,346.4532,359.5887,357.5449,356.5787,358.1821,359.0233,358.2116,363.2739,361.3606,357.7077,356.3143,357.5811,360.6208,363.3246,365.7747,367.6811,368.9863,363.8195,351.7184,345.1203,346.4693,349.4141,352.8754,360.6331,373.1774,378.167,374.276,371.4377,368.8554,362.7693,357.9222,356.9372,352.2969,334.2173,325.6865,319.0142,319.9819,323.9704,323.7212,325.9999,329.9665,328.2368,330.27,331.6653,333.1824,335.9291,335.622,339.3972,342.4442,351.6499,353.3902,355.1205,360.4006,354.1494,341.4526,336.591,332.4497,331.9103,339.8602,343.8514,340.5206,334.851,343.1567,354.5518,360.5863,365.1048,366.5717,365.5143,366.5605,370.2626,370.8465,366.1131,359.6063,355.1409,355.9268,359.2212,361.0767,362.5012,365.7704,370.5316,373.2128,373.2956,373.1484,373.1914,373.0199,376.0606,377.9005,376.9463,379.4386,378.8924,380.7527,380.1013,378.0479,376.4909,366.2093,365.0307,363.2056,363.2453,365.9893,354.2389,324.6449,304.0215,288.5383,297.1469,305.7854,313.272,327.9529,333.2069,332.361,331.1158,324.4135,322.4981,333.5188,346.5885,347.9526,354.1472
360.0037,356.5966,353.5198,349.3958,330.115,311.8516,300.9124,300.3584,301.4167,310.6248,324.4645,339.2624,349.2944,356.95,348.7511,347.2632,350.3463,354.3393,354.7189,361.8237,363.0365,359.8697,357.4198,357.8072,361.8633,365.0258,366.5466,367.7955,369.0296,363.8584,353.9386,346.4337,344.8107,348.366,350.6449,358.0854,372.058,377.4872,371.2693,366.9644,364.8428,360.6589,355.5781,352.8255,354.3376,339.5815,332.951,328.2072,329.8739,330.4983,330.7654,329.7403,333.4174,330.7899,332.9097,335.7835,338.5063,339.303,338.3329,343.4398,347.1223,354.2162,355.743,357.2625,363.4358,359.8836,347.0522,343.6403,341.1048,339.9201,348.1188,353.8338,347.5446,343.631,352.706,363.7507,367.5379,369.3107,371.1497,368.0136,367.7318,371.6353,372.4965,369.0873,364.4819,359.4762,358.8678,361.1061,362.7245,365.6946,369.3471,373.4791,374.7906,372.5522,371.624,372.2585,373.4575,376.5601,377.2198,375.6789,377.7377,379.2742,381.9368,381.0067,377.0079,374.5835,364.4536,364.0116,363.4973,363.9091,365.5239,356.9424,331.1527,311.7562,299.2951,317.1008,323.2387,326.9066,334.332,333.6928,332.6359,331.2822,325.9616,325.9818,338.6003,348.3045,352.4545,355.1004
