0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
444.577,441.4025,434.795,431.9779,425.0637,428.0708,432.4552,436.4675,441.0208,442.6443,444.2559,444.3414,447.3954,445.0728,439.312,460.4602,487.3861,497.8967,501.2489,504.4664,503.3134,499.7891,490.5553,475.0372,459.1124,441.6968,431.0594,430.1666,432.222,441.5273,449.2126,447.0573,447.2014,448.9756,446.4744,444.9241,445.6583,442.1369,412.4046,356.5881,347.9009,343.7607,339.4598,334.7817,345.0619,411.0639,423.3486,403.5363,390.9903,432.5628,448.3498,466.8416,485.1047,483.3129,480.1372,398.0513,430.5196,419.8887,441.7681,438.4271,444.2831,450.8418,446.4038,441.2249,440.336,440.0626,442.4467,442.5883,449.3291,456.579,456.0386,453.3536,451.223,450.565,450.9851,448.7047,453.3295,454.4756,451.9436,449.6036,451.7977,453.7632,454.2549,456.0616,458.5967,456.5576,453.3734,445.1693,436.3412,434.6212,430.4623,426.2003,417.2917,421.054,448.09,454.3176,454.1938,452.8604,449.1921,447.446,450.4898,453.5012,454.5159,456.839,458.1138,456.8072,458.7639,459.925,455.0392,450.0522,444.6375,441.512,448.4371,450.5079,451.429,451.9045,445.531,450.4937,448.6822,451.0334,450.0766,453.8213,457.6763,465.5873,458.6506,459.4393,462.5846,468.0624
446.2865,443.5205,436.2214,435.2349,429.93,429.7045,432.4817,435.6485,439.7385,440.9049,440.4581,441.5457,444.9701,442.2163,436.1087,456.9978,484.4955,493.7664,496.9237,501.6656,501.6198,499.7676,492.5,477.1278,460.0013,440.6176,428.8372,429.198,432.7849,441.3219,447.6314,447.0798,448.7693,451.7482,449.923,448.7964,449.7865,448.4962,426.0137,373.4948,358.5906,358.1689,356.737,349.145,347.6792,411.1234,422.8863,403.9595,392.5632,436.7213,449.292,465.658,485.0695,482.2256,478.0186,396.0938,428.5133,426.5034,439.4124,421.304,431.0829,442.8339,440.8033,437.5759,435.3504,433.2659,438.6616,444.5667,448.2312,449.9437,449.8416,449.3292,449.2795,449.1765,452.1356,454.1732,457.8551,456.8865,452.9666,449.6972,451.4872,454.1898,456.1752,458.1085,459.6784,461.1795,458.1815,450.3157,445.4749,444.5996,440.8724,434.7401,421.4107,423.124,450.2535,454.4513,453.3311,450.6154,447.6733,450.7021,453.3093,453.7638,454.6603,455.2034,454.8604,452.875,455.4716,456.834,452.7639,448.6806,445.02,445.1024,449.2429,449.3601,452.367,454.4742,442.6064,450.3357,448.5548,453.8634,452.3853,455.2618,458.2411,465.3637,458.2592,458.8177,462.4801,470.8573
440.9658,437.8954,437.0147,434.3407,430.0477,429.4142,430.7792,432.4247,436.9663,439.0496,437.9133,441.0469,446.8285,445.8945,441.5826,459.576,484.3799,495.5255,498.193,499.5595,499.6835,501.2756,495.7621,480.6951,464.2796,443.705,429.4142,430.7171,435.8109,441.6308,446.3116,447.3637,451.503,456.4656,455.2858,457.2798,457.6385,456.5315,438.9702,394.0917,375.7767,378.5976,378.0195,361.5418,349.6998,410.5332,424.3338,407.0107,396.9896,440.6018,451.8002,470.7077,484.3096,480.5644,475.3711,387.615,419.6484,423.401,432.6892,400.8219,416.5247,435.5508,438.4203,435.0103,432.711,430.6559,437.6808,444.0214,448.928,449.8991,448.7978,447.3803,450.2917,449.236,451.6222,456.631,459.9366,457.6783,453.0643,452.2921,453.5839,452.4583,454.4265,456.3797,455.8378,459.5708,462.0105,459.6997,457.5882,455.868,451.6551,446.9006,432.7917,429.5862,452.8921,453.9879,452.716,449.817,448.0415,453.9383,456.4135,455.7521,455.6459,455.2538,453.4621,449.5197,453.6335,453.9423,451.0802,448.5471,448.2286,450.4109,452.4397,452.299,452.9863,453.3763,449.1851,452.3764,452.4563,451.6691,454.1644,455.5107,456.8297,462.6646,460.9105,460.5999,462.0498,470.4195
436.8513,433.8791,432.1966,429.4388,426.6833,424.3223,425.5222,427.6739,432.4674,438.2751,437.9779,440.0763,448.62,451.5318,450.736,466.9146,487.2057,497.3757,500.2765,501.2241,500.018,499.8268,496.7681,484.9254,469.0698,450.6812,435.4799,432.1129,437.1744,445.064,448.6957,446.2405,448.6073,455.983,457.5136,458.7734,459.1761,459.7341,450.3998,416.6641,398.3633,401.9954,399.5836,373.2933,357.9889,407.5849,420.5912,405.759,398.187,443.369,451.6551,474.2542,483.7209,479.9855,474.764,384.7921,406.6385,417.7337,421.2318,385.2766,405.5687,429.7585,433.5581,432.1878,433.6763,435.6349,440.8082,444.9367,449.6943,448.4297,448.9347,450.4143,453.2082,451.4451,453.2448,455.3781,456.7131,455.7975,453.7485,450.9746,451.4922,450.6886,450.065,448.5247,444.9048,451.9797,460.1128,457.4045,454.537,454.9287,455.8086,454.5721,438.7625,433.904,453.8336,453.2122,451.2757,447.7741,445.6525,452.0909,454.9988,453.1082,455.071,453.6228,450.4307,445.2526,451.5567,449.9178,448.7465,448.8383,454.7497,453.341,451.8859,450.8085,448.9645,447.2752,448.2556,451.8979,451.1544,451.5136,454.0759,454.214,454.2952,461.1478,459.4755,458.9451,462.8076,463.7868
434.6881,432.0306,430.6318,428.2548,425.9943,422.3135,423.4967,426.1122,430.702,436.591,436.0485,439.9744,452.5416,458.1817,459.2122,467.8383,489.6876,500.7948,501.8961,503.2274,504.7282,504.3577,498.0898,486.7308,474.1086,457.1849,440.7288,434.1471,436.1241,441.4083,443.4124,443.5748,449.7484,458.1262,456.4153,461.2773,460.5828,460.5288,451.4245,421.0003,412.567,410.2256,402.8664,374.3589,352.3092,398.2292,416.281,402.377,395.2079,436.7946,443.1152,469.9329,480.3643,477.6465,473.4715,386.1843,402.3935,412.1583,411.4055,371.5068,391.9233,416.5087,430.8956,435.1645,435.6124,435.6691,441.6064,451.0355,450.5673,448.6252,448.5785,449.002,450.9408,452.1335,454.103,453.0863,452.2856,451.6484,450.686,450.7951,450.3919,449.6917,449.2305,443.2862,433.208,441.3477,453.4384,451.483,449.7249,451.5047,453.3318,451.7193,437.9849,433.713,448.0453,447.5944,448.4032,448.2195,448.3754,452.6642,454.2557,453.4745,456.2943,455.2383,452.6145,448.0205,453.0115,450.8686,450.4225,450.8516,455.3109,454.4147,451.651,450.3895,447.6735,445.3486,449.2596,448.3415,451.024,452.8321,449.5873,452.8948,456.356,459.9152,456.8615,456.7231,458.6383,462.755
435.9351,430.3201,428.4835,427.318,424.2879,423.1989,424.0159,425.1944,427.3296,430.9964,432.0621,436.6624,447.8048,456.6804,463.4545,471.9852,491.2865,500.972,501.112,501.5172,505.0828,505.8602,498.0233,486.8532,476.0888,460.7179,443.3193,433.8625,432.4373,436.0863,441.0158,443.9226,449.7406,456.4929,457.7929,461.0873,460.5201,457.6948,437.4042,393.3366,378.1483,381.8544,379.2933,352.5339,338.6107,388.3662,403.8428,394.5846,391.5363,432.514,433.1526,461.8517,476.3618,471.4381,465.1371,380.2814,390.672,390.8966,392.6563,356.8042,372.7004,392.1877,422.8729,434.2963,433.7045,431.7378,438.5217,450.2358,450.3848,446.9478,446.5413,447.0556,453.7393,455.8994,456.0673,452.7274,453.1315,452.8022,450.8438,447.7208,448.0796,451.3864,452.2952,441.5902,423.5134,434.9892,452.8159,451.6917,450.7131,451.3161,451.484,448.8633,439.7258,438.1747,448.3523,449.0179,450.0978,449.9035,449.3155,451.9441,452.1015,452.4056,455.0133,454.8323,453.2596,449.3917,451.6676,446.9684,447.8514,449.4803,454.5156,453.9672,446.6289,448.1112,448.3863,448.7055,449.6438,448.1071,447.2595,448.5243,451.1504,453.4132,455.6674,459.5046,451.9896,449.7781,456.7083,460.0763
434.0625,426.2188,425.5275,422.8425,421.3474,423.2341,425.0536,426.6537,425.6472,421.5217,420.0719,424.8011,439.5779,449.3394,454.9093,467.03,490.142,500.6378,499.9095,498.9657,501.1187,503.9302,498.2318,487.3615,477.5255,462.5805,444.2642,434.821,432.348,435.2788,442.9391,443.9435,449.7188,458.6489,458.7475,459.5042,460.3318,453.9739,415.7082,353.28,337.6449,344.3874,343.0617,316.8027,325.3647,379.5407,389.2231,387.3152,390.5564,429.4716,428.2571,461.0627,468.9327,464.3984,458.5817,379.6053,373.5283,367.9191,365.6427,346.002,358.341,372.8802,410.8633,429.5738,431.0449,430.4059,436.4355,441.92,447.9535,448.7706,446.8548,444.562,452.4646,455.5476,454.9835,452.7691,452.9837,450.5233,445.9989,446.942,448.762,451.7105,452.9292,439.4394,416.6526,430.9772,454.3225,453.6627,450.505,447.7276,447.2202,448.8391,445.4063,443.3395,449.5713,451.7354,452.6033,452.2489,450.6246,450.7426,451.2127,454.0943,455.0179,453.8411,452.068,449.6454,449.9925,444.2981,446.1783,448.2913,451.041,449.6442,448.0142,447.8668,447.0889,446.3221,446.0165,451.9523,448.6131,445.3503,448.7246,451.212,453.6778,455.5884,450.9012,454.0411,451.0337,456.4153
427.7919,421.0799,416.549,417.792,416.9206,421.7538,423.8917,424.8572,422.4846,411.9614,408.002,411.1392,424.1787,433.0229,437.9912,459.4161,485.5683,494.3326,494.0796,494.11,495.6328,497.8513,494.2334,484.9177,474.7907,461.3065,441.921,430.6113,433.0567,437.8052,441.7383,441.3893,447.4682,460.0088,461.7939,459.5315,459.0069,447.3592,392.6999,313.9362,293.1024,294.6891,292.7926,285.1817,316.5059,372.908,372.7889,383.4713,396.874,427.737,426.2572,461.622,473.2602,463.7062,453.2876,393.5274,369.169,349.7875,349.8392,339.4231,350.0437,362.1102,401.7232,425.5499,426.6367,424.7595,429.272,436.3246,442.1004,444.2278,444.747,445.0504,448.0798,450.1201,450.8405,450.4412,447.5677,445.5769,444.5234,447.696,452.1798,453.354,452.3488,439.3734,417.581,430.0981,451.2636,451.062,449.0806,447.4497,446.7925,448.0267,447.8119,446.1428,448.7361,451.8615,451.4912,450.3671,448.6029,448.8666,451.5345,455.7909,454.84,453.1198,450.9867,448.3612,448.1985,445.9559,446.0268,446.2751,447.1268,446.067,448.1793,448.3469,444.2816,440.7954,446.8537,452.669,449.1457,445.0363,445.9463,446.4007,446.8437,451.5571,447.7058,448.4229,453.4258,452.668
426.3769,421.4945,416.4672,414.3176,412.8771,418.5572,421.5426,423.3099,418.0799,405.4355,402.7955,401.3559,411.7371,421.2831,427.5276,452.0723,481.5659,490.9321,489.7606,488.8214,492.2828,494.9701,488.9846,479.2593,470.3385,456.6059,438.268,426.5798,428.8982,439.2358,444.7397,444.516,449.5226,460.3757,463.4326,461.6173,458.3876,441.2944,373.8989,285.3945,266.1625,264.3951,262.6554,269.9146,318.6814,373.314,358.8142,378.9198,399.9237,425.308,428.6652,460.8076,474.397,467.195,459.3293,413.5573,374.8131,344.5114,343.6427,335.041,346.7756,359.9013,400.2245,421.0664,423.0081,422.6093,426.493,432.7684,440.0178,443.2288,443.2563,442.6844,445.6692,447.9504,447.7492,447.3923,446.1702,444.8268,443.6829,446.0196,449.9801,452.0734,451.5779,440.3536,421.8205,430.7878,448.042,450.1138,450.2865,449.5309,447.4449,445.3392,445.9871,446.7829,447.2532,448.0167,446.7705,447.3234,450.5277,451.8239,451.7437,450.997,451.4958,450.2281,449.0193,447.2704,443.7869,443.9781,444.4425,444.8395,444.3613,441.7724,446.074,444.1824,440.4209,437.2766,444.2632,450.0923,447.0782,445.9883,449.8565,449.1987,448.4346,451.5996,445.338,444.1865,449.763,453.5213
430.2928,426.8693,422.7166,417.1744,414.1367,417.8559,420.4351,422.2861,417.4579,400.7138,394.1509,395.5506,408.5181,418.7812,425.4451,449.6045,478.458,490.967,492.383,492.038,493.7944,493.4411,484.1611,473.6081,466.7389,452.4411,432.8798,423.5588,427.6198,438.312,445.2189,445.4585,448.5132,455.4357,459.69,459.9823,455.8217,436.7432,364.4663,272.0305,253.2171,249.5467,247.0148,261.1549,326.5405,374.6133,351.1999,379.5892,406.7247,422.6462,427.676,454.8872,468.2898,460.7702,452.771,417.3641,367.1066,329.5519,333.1442,320.9112,336.3564,353.7124,395.4821,414.3049,419.1579,422.4437,424.2195,427.6416,436.5609,440.7652,440.2334,438.7859,444.1576,448.0919,450.2345,448.8184,447.4102,443.8996,438.981,443.336,447.8994,449.5618,450.0537,441.291,426.259,432.7287,449.2699,452.7143,450.4614,447.7132,444.1593,442.7528,446.442,447.1945,444.7156,446.9026,448.4333,449.3243,448.8962,449.1999,451.1318,452.1596,452.8476,451.459,450.1155,449.5637,450.4653,447.9177,445.2745,443.3083,444.6398,443.3591,443.1617,440.8487,439.1124,437.646,440.8839,449.7292,444.9515,447.0037,449.5735,448.6497,447.6443,451.5981,447.7532,447.4844,446.9057,452.5001
