0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
421.5323,420.6617,419.7791,416.4768,416.3351,419.0925,418.9052,428.4868,429.7485,430.3956,430.5798,427.4326,431.4022,431.3624,432.1518,442.6275,449.5068,449.3379,448.8336,450.3167,452.2801,450.0972,445.8265,440.1172,437.6243,436.187,427.3876,424.458,426.0602,424.8446,424.5035,429.1428,430.0046,428.2096,428.5123,429.6745,427.3988,425.637,424.6326,428.8586,435.4361,434.3151,430.2689,428.7974,429.3745,428.2204,427.8487,427.8742,427.3786,425.8778,422.5457,422.7215,424.0515,426.4604,427.1531,430.0559,432.6436,434.9694,436.3027,435.7715,432.5928,434.2268,433.0401,434.8545,436.7115,438.6213,439.5579,441.248,439.4925,435.8223,428.6881,428.3857,427.8863,427.4495,429.1893,426.9392,427.2887,417.9013,413.7415,408.863,401.1988,400.0648,399.438,395.9701,400.4419,411.8873,418.5277,421.6843,421.2866,436.5026,440.9148,441.8085,434.2837,434.215,435.8549,434.261,431.4537,428.5648,429.2834,431.3256,430.8191,431.1622,431.2171,430.9839,429.8958,428.0567,427.2044,429.944,404.3961,408.4734,433.1875,434.1906,436.703,438.4969,439.7206,443.2923,446.7975,446.6367,441.7007,439.5728,440.9241,439.1282,435.5507,435.4712,435.8507,435.5811,434.7483,431.0774
425.2653,424.0523,422.8329,420.2941,416.3705,415.8859,420.0007,434.0923,435.3301,435.6388,434.4005,435.488,431.6188,436.6771,434.6654,437.1497,446.8319,446.363,443.5041,445.722,449.3378,448.6502,443.4994,442.6805,440.9268,439.6095,436.9988,435.4527,434.8891,432.5161,432.2739,435.0246,432.6448,430.2948,429.7563,428.4972,426.273,428.1211,428.319,428.6282,432.3343,431.3725,428.7302,427.5703,427.0059,426.4438,426.0115,425.049,423.9705,424.3164,422.7632,420.3713,422.9135,426.0869,426.1607,428.6671,430.4924,432.8001,435.8168,435.5321,433.1043,434.3773,433.4596,434.0865,435.1458,438.1078,438.3723,440.5822,438.5561,433.2342,428.3928,426.1369,429.502,432.6269,427.2248,423.7029,423.3684,419.1637,414.6613,405.2099,401.528,397.7504,393.9384,392.6082,397.6875,407.767,419.9488,419.3269,420.586,430.6771,434.6803,436.7649,427.1286,419.3961,411.1128,410.2938,410.7761,410.6084,418.3449,424.0106,426.3001,425.489,424.6672,426.4136,426.8568,425.7835,424.8089,425.9644,400.698,406.4742,432.0626,432.9221,435.1324,436.648,436.1256,436.9345,438.2964,440.8043,440.05,436.7331,437.5069,436.3095,432.8014,430.7874,431.469,432.9865,433.2233,429.3477
428.6688,425.1612,421.6687,421.2529,417.2657,415.2037,418.4413,436.0395,437.8377,438.4861,434.2782,433.2658,429.6146,430.7061,427.0655,431.0762,433.3643,439.8879,439.9924,439.7287,439.9077,441.6945,443.026,435.935,435.9153,433.2916,435.9129,438.187,438.43,435.4184,434.6384,434.9913,434.6682,432.6284,431.5604,432.1699,431.0292,431.2733,430.7017,432.925,435.687,433.5418,431.5755,430.7611,429.774,425.5578,422.4333,421.1901,421.6402,421.7211,418.107,416.1063,416.9709,420.8593,421.3935,421.5612,423.1321,425.0788,427.3958,426.2717,422.9529,423.6929,421.0416,422.8583,424.7437,426.7771,427.7852,431.2702,431.5628,431.131,422.875,424.7046,428.0267,431.1491,427.1436,421.5822,423.2869,418.0225,409.284,406.6462,401.5329,398.2512,395.1207,390.6407,396.827,410.6115,416.6336,418.6845,417.6063,425.1432,428.2547,429.7889,415.8657,393.5148,384.1267,381.5407,385.2148,391.0383,408.2105,420.3467,422.9055,422.4084,423.0877,423.5049,423.523,423.7255,423.0894,424.3409,401.0048,406.1228,428.8221,429.8959,433.0497,433.4839,432.1544,433.2642,434.8668,437.07,436.5739,434.2623,434.9054,433.8926,431.0317,431.1818,433.2948,433.9594,433.0366,427.3622
426.2805,422.562,418.8655,419.6337,413.3846,410.0264,417.8044,432.7404,435.8096,438.0298,434.1235,425.0175,423.1854,426.0522,427.0445,424.2991,428.056,433.3689,434.5395,435.2972,436.2378,433.0953,433.9113,434.1824,433.8229,431.7843,433.5246,434.2468,433.4275,430.1404,428.5679,430.4331,430.8769,429.3954,429.2848,430.3611,430.6808,429.0752,428.593,432.9678,437.2395,435.511,432.3101,432.6641,431.856,427.3862,423.0451,420.7588,421.1792,419.4093,413.9947,409.4796,410.0405,413.9438,415.0425,414.1118,417.8899,420.4678,419.593,417.9975,413.9399,414.5634,411.5555,414.0944,416.5397,417.9987,417.6194,423.8507,424.3113,429.2809,423.322,428.321,429.4347,430.3558,424.4236,418.9427,422.9386,418.1283,414.1095,410.7816,406.8984,403.3975,399.9283,394.807,400.3877,412.1684,413.9414,415.213,416.0956,423.3698,426.4181,428.0813,412.0719,378.0044,367.3049,364.6161,368.6942,375.5754,397.8378,417.9548,418.7371,420.444,421.6636,419.1693,418.3808,419.0066,420.8701,424.5755,403.9262,407.3307,425.526,426.3073,430.1915,431.8774,432.7035,434.7492,435.8632,434.6097,433.1341,432.8357,431.68,430.7185,430.1555,431.3764,432.3112,431.998,430.8528,426.9785
419.8573,418.9842,418.1003,415.044,406.5753,405.0776,413.416,427.3355,429.379,430.5784,430.0473,416.9584,407.6748,415.2209,418.6455,419.5848,418.3356,423.7615,431.1664,431.2158,429.186,427.3578,430.0091,429.4645,430.2448,426.1736,428.4182,430.4069,430.2236,426.7289,422.8755,425.5276,425.0068,422.989,424.297,426.5191,428.3314,421.7552,421.099,429.7374,432.2759,430.9623,431.3813,433.7654,432.3549,427.1628,422.288,419.6132,418.2553,415.1192,410.2288,403.9365,405.0414,408.5382,414.5201,416.5756,419.2073,421.9496,422.9825,418.7521,418.9371,417.5177,413.1357,414.2307,416.0768,421.0928,420.6895,425.0241,427.7355,426.0504,423.9257,427.3918,429.8212,432.0291,426.334,419.8338,424.6768,413.3571,418.222,416.4304,409.3345,407.2058,405.4762,404.2785,405.2805,413.9677,416.0894,419.4305,418.7235,421.8816,424.4572,426.6313,406.6449,371.9712,360.7242,359.3838,364.9057,372.9346,397.0188,415.2776,415.0867,417.2159,419.7228,418.1135,417.6146,418.4976,419.727,423.5516,406.912,408.5487,422.443,422.797,426.6745,429.773,432.4419,435.7207,437.112,433.7265,429.9847,430.5662,431.5164,430.9536,427.6483,427.6379,431.9917,430.1054,428.8597,428.034
415.3921,416.5551,417.6666,408.3268,404.4284,404.6169,411.0521,426.4817,428.9947,430.5781,424.5359,406.8567,395.7801,400.0583,398.7668,401.2513,402.4504,411.9669,424.0016,427.0257,427.498,421.1052,424.8501,427.7167,427.6757,420.5501,422.6143,426.1867,427.743,424.7609,423.7784,425.002,424.1095,422.3441,422.1102,422.8442,422.5934,413.3804,412.5019,423.8141,426.6356,425.0189,426.8872,427.0607,424.659,424.0954,421.8398,418.6257,416.3859,413.2997,410.2518,403.813,403.8527,411.4597,417.1874,418.3245,420.958,423.9777,426.5548,423.7646,421.3029,421.9236,418.7871,419.0755,419.7186,421.8338,421.8449,427.6419,427.119,427.1086,421.1159,425.7147,428.3983,430.8765,425.9823,416.7646,422.2835,414.7417,413.9446,414.9937,415.0462,409.8102,404.1783,406.3452,411.8085,417.5074,414.3848,417.6044,416.4751,421.5946,424.0218,425.3893,408.3826,371.5079,368.3041,362.1492,367.2318,378.9122,403.7648,417.9395,417.386,417.8577,420.3779,419.2851,418.6639,419.6745,421.9935,423.944,409.3931,410.6289,422.2008,421.3831,425.7812,430.0526,431.6717,436.5636,439.1939,435.415,428.1756,425.1937,424.6904,424.5883,425.5733,424.5444,427.2662,426.1457,425.2299,422.8918
414.4868,413.4407,412.3765,407.6227,400.3995,401.175,405.8366,424.3164,427.0448,428.6284,418.5105,395.8064,381.9602,384.4471,383.4854,389.4879,390.9182,401.3478,417.0813,418.9285,416.6854,414.4182,417.7461,423.782,425.1854,421.9152,422.7343,423.9953,424.2758,422.6878,421.5525,421.9709,421.3017,422.7477,425.1681,426.6675,424.639,406.4774,406.8649,423.3569,424.867,424.2852,426.9986,428.1884,424.7982,422.2792,420.0262,417.3784,415.4702,415.895,413.0274,407.9736,406.9068,411.1469,415.0938,415.7002,419.9471,423.7071,424.5973,422.1233,422.3368,417.2315,414.4104,416.0576,418.2285,422.2399,420.5532,424.4446,424.9962,425.5664,425.6062,424.0324,425.2724,426.388,423.0978,421.353,423.991,416.1555,412.7173,417.632,414.317,412.0078,409.8139,411.9395,413.9632,420.9601,412.2154,413.1533,414.8881,420.2686,424.9178,429.1744,408.1967,373.1464,375.842,373.0262,375.9726,383.8272,406.3813,420.841,422.0407,422.5086,424.3541,423.7331,423.3302,424.0433,424.413,422.9308,413.0368,414.1721,422.2632,422.5228,426.2012,431.2893,433.7975,437.1176,439.6178,436.7773,427.9804,422.2583,421.8685,422.3424,422.6324,423.0381,424.9887,423.9535,422.9448,420.3917
413.0116,410.7761,408.5429,406.7603,399.3125,397.5939,400.9356,418.788,421.0814,422.241,413.3203,391.6794,380.3494,382.1055,382.5431,386.2218,390.0306,398.5307,411.3077,414.7447,415.3435,414.9886,420.5547,423.3235,422.7976,418.1883,418.9907,421.9816,424.4696,419.9658,418.1718,421.9595,422.8374,423.0537,424.8928,426.901,424.7351,400.4498,402.5038,424.1793,424.1657,424.5552,428.6749,429.5677,424.8948,421.5279,420.0055,420.5785,420.5827,420.5406,417.0256,410.6157,408.2981,410.0232,412.2816,413.1048,416.5862,420.0493,421.5608,418.1351,418.0568,415.331,413.9329,414.2219,415.0741,419.2122,424.359,428.2881,424.6986,423.9449,425.8223,425.6483,427.5669,429.2082,421.0575,418.884,423.3024,411.3995,413.285,415.5142,415.7931,412.3447,408.6226,413.5054,414.5384,416.7465,410.035,409.5306,413.8449,419.0414,423.1503,426.9833,401.8241,373.1547,375.4546,375.276,378.7372,385.3598,407.7055,424.3184,424.5126,426.7823,427.368,426.3144,426.0898,425.7835,426.2683,426.7798,420.3473,420.3504,424.6113,423.314,427.4075,431.98,432.2968,434.2155,435.1451,433.6754,428.3124,423.3029,423.7299,423.6912,422.8163,423.1491,424.8579,421.5298,419.9922,419.5166
410.9851,409.1327,407.291,407.6269,399.6104,397.2159,400.7817,410.107,411.0615,411.4141,405.5806,391.2905,385.3081,390.8227,389.9142,394.8689,392.5986,401.7382,415.2555,417.0237,415.4157,413.6209,418.4363,420.4882,417.8104,416.5223,420.3606,423.3133,424.9091,419.8123,418.341,420.8082,421.0943,421.2793,422.4738,423.8023,421.5574,397.9235,403.0598,424.7093,421.8788,422.5332,426.0647,424.8458,420.7184,420.9595,420.6931,419.4231,417.9301,418.82,418.5592,410.7358,407.154,407.8259,410.5515,411.2226,413.7279,416.4816,419.3263,420.2845,421.5262,419.773,414.4564,416.5282,419.3964,426.2169,429.8777,430.591,426.7685,427.0447,424.642,423.1608,424.697,426.0335,420.2645,414.6128,415.72,410.8779,405.4705,411.1946,412.178,412.0004,411.7586,414.3061,415.6819,415.2443,401.748,402.9749,408.9868,413.9463,415.4836,416.2619,396.0757,367.9134,370.6949,368.8966,375.8087,388.2489,408.6775,425.2362,425.693,429.2108,431.4195,429.8619,429.6311,430.3019,428.4856,427.3567,424.1851,424.7814,426.9844,424.0117,428.2978,433.2189,431.91,433.1514,432.2418,429.7053,427.1378,424.9712,425.9778,424.769,422.0859,421.7237,422.9905,421.7879,422.3242,423.6813
410.0653,410.7578,411.4447,411.0153,404.5104,400.9917,402.549,404.8434,404.8498,404.6953,399.6635,390.404,394.4129,402.3112,404.5265,407.1363,400.9736,407.7049,416.2846,416.2138,413.8422,415.8215,418.9315,421.9327,418.6974,418.0018,416.1113,416.178,417.9834,415.7379,415.8764,418.9696,420.8365,422.2797,423.3891,423.9957,423.6384,399.7601,400.8203,421.4603,420.5415,421.1289,424.453,424.4378,420.6277,421.376,420.2448,416.6194,415.9955,419.9375,419.8558,412.4292,409.4945,411.967,414.2567,413.0756,415.9642,419.7919,423.9258,421.3133,422.7917,421.7871,419.02,420.9644,423.0884,426.3993,430.2187,429.4522,429.9621,428.5564,427.0686,421.8361,422.1838,422.3668,416.6846,411.456,405.948,398.0848,398.2048,396.7833,403.8166,405.6599,407.0713,413.6054,413.5776,407.6087,400.3443,400.8298,403.3375,412.126,415.6323,417.5149,391.4477,361.7958,362.0348,365.2088,375.4466,389.369,410.9006,424.8758,426.2202,433.1627,438.1176,433.2819,430.1906,430.4794,430.9211,433.3302,430.4475,427.0295,427.8211,424.7512,426.4878,429.3554,428.0059,430.9888,431.4274,428.4715,425.1831,424.8318,426.8364,423.3845,419.2696,420.3671,422.3549,422.2979,422.1242,421.174
