0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
364.731,430.9196,445.1824,461.1366,479.3081,486.6497,482.2499,482.9613,489.5313,497.5477,485.6691,489.3507,484.783,481.8838,490.9306,504.6343,495.6016,494.5085,494.2577,475.9796,458.0228,449.652,468.293,449.0732,466.0735,483.347,499.3172,496.7921,500.0531,485.2307,453.1712,440.2386,395.6154,382.0967,374.0665,417.5375,466.9341,477.2826,466.6301,468.286,474.2062,477.2447,469.9388,452.404,431.1715,423.2604,421.2684,409.9358,379.9965,364.4243,357.3537,317.5215,242.2275,179.7219,149.5996,137.7169,130.9265,152.0961,191.111,227.9974,256.957,268.8172,271.6137,269.6722,269.7556,267.8232,257.013,245.0927,236.2379,228.0568,223.2375,219.1652,216.2789,214.5155,216.9945,219.0215,219.7601,224.5405,224.1868,221.616,216.712,219.3094,219.8337,211.2036,202.5907,192.3204,192.9033,193.0865,191.0803,197.2141,197.8233,211.172,228.1966,244.3603,249.5821,269.6441,295.8176,327.7881,331.0154,333.4438,351.794,361.104,368.754,380.0388,381.3682,381.4081,395.1299,396.0666,401.7622,398.7453,399.1453,397.7392,395.4967,391.7405,380.0707,366.6704,334.0894,265.5137,215.7854,243.02,312.1304,344.8712,354.9713,347.5107,362.8567,420.6853,479.8401,516.287
365.0761,434.6852,450.0485,465.953,481.8446,489.0458,483.2922,482.0958,485.8877,485.8486,474.9077,474.6871,470.1622,468.0164,482.9033,505.071,500.1412,503.0449,500.9091,481.6579,462.683,451.9622,465.027,441.7427,459.0917,476.7472,498.6955,491.886,496.8229,476.5365,445.1497,430.5428,387.0216,374.2208,366.7843,422.4314,472.2586,493.048,484.3839,487.8257,496.2855,501.2232,493.1614,479.6824,460.041,448.2929,440.9229,424.6398,389.6786,362.8927,349.4644,313.37,254.4406,206.536,167.7483,142.7291,129.632,126.5841,145.5012,181.2012,213.0327,231.3853,237.0728,234.1141,230.6807,221.9283,208.8237,199.2297,190.1279,181.8896,175.4366,170.7474,169.4463,168.5774,169.5716,172.0921,176.0807,180.2057,181.9602,181.3143,178.8661,182.9115,184.6522,177.1685,174.2559,167.9278,169.0247,169.8746,168.3785,163.2387,158.8934,163.3614,173.9386,195.2395,210.2997,236.5415,265.5666,298.7968,307.5655,315.6546,333.093,351.0493,367.3048,381.3853,385.432,388.2559,397.6227,402.4875,412.4996,410.4319,406.5151,401.698,396.5747,394.5312,382.6281,369.6768,340.5765,270.3671,218.9935,234.7437,291.7332,317.7816,322.8783,317.8552,341.0002,422.1354,496.9172,534.3714
374.1646,442.0932,457.2451,471.5003,483.4183,491.0014,486.416,487.5877,486.192,478.5421,463.1373,459.8233,454.6216,452.3363,471.5818,505.0149,507.4438,507.5658,505.0973,489.4027,473.8826,463.5096,465.0599,443.1298,459.8596,476.881,501.3421,489.7501,498.3243,473.3618,441.4017,424.7416,381.4724,369.4122,362.7386,422.9189,481.2873,503.48,496.0768,499.653,507.8162,511.9765,507.1235,500.0265,485.9638,475.362,467.4827,449.157,401.2121,356.1856,324.8675,276.9072,223.7102,197.6539,172.7267,148.0072,132.0346,125.6326,143.2314,177.5382,210.998,232.765,238.5912,236.8189,232.1825,221.1472,208.1859,198.9978,190.1712,182.2202,180.1542,177.0142,172.36,170.1563,170.9948,172.663,173.8443,174.1718,173.1486,172.1524,168.8832,171.753,172.4499,164.8025,163.2071,158.2659,159.4494,160.179,157.1,151.3659,140.8915,140.1762,139.303,147.2304,160.7397,200.6737,239.9391,277.9545,290.6286,302.6008,320.8839,338.8318,350.8095,362.9658,371.3805,379.3196,389.6584,394.0566,405.0782,406.2556,397.1113,391.7619,387.9092,378.8555,368.9355,358.711,331.7656,265.2815,218.7608,219.7158,250.6182,265.0829,266.8572,276.8918,322.9394,429.831,520.5233,557.1264
389.7327,448.8815,461.7483,473.4882,483.3004,491.0692,485.7693,490.6402,491.2903,472.1263,450.9956,446.6024,438.6498,435.0626,462.4017,502.9543,511.2764,511.8029,509.4997,493.8903,478.4466,467.8931,468.526,447.6124,463.5104,479.6861,500.1177,489.5256,496.5934,475.8715,446.1892,428.3809,387.7677,374.6328,366.2245,424.1417,480.5655,508.7952,507.1068,508.752,513.0183,517.2463,511.0479,505.2977,498.2942,494.5155,492.6058,477.4368,428.6514,371.3936,316.9026,245.5679,175.2708,160.2866,157.501,145.9765,140.0515,151.51,179.8165,215.1811,252.1798,276.2831,283.6378,282.7991,280.1267,272.0287,261.1476,253.0137,244.0644,235.5609,233.2496,230.1506,225.1873,221.0269,219.6979,216.7498,211.9405,206.1425,200.0605,193.1614,186.9656,187.5193,186.2402,177.4089,170.0129,154.838,152.4181,149.8615,146.2498,142.4722,135.4864,137.6863,135.9213,137.3507,150.4246,189.2955,238.559,276.4048,293.8006,310.6337,328.362,342.1362,348.4197,354.0546,358.2408,362.2465,371.8849,376.5111,387.8881,388.5741,385.4397,380.9086,376.0809,369.5775,359.2338,350.0955,326.2512,267.1165,222.9884,211.5302,224.9644,233.5435,235.4698,266.3783,331.063,443.3596,534.2469,568.7234
403.5719,454.9956,464.1805,470.7083,474.1341,484.2026,482.8128,493.0685,493.5353,470.2124,451.2557,443.1627,432.967,427.3553,454.7847,500.4252,512.6855,512.6438,511.9113,494.7361,477.7166,465.4195,469.8105,444.239,461.5742,479.2331,498.8209,490.9184,493.0909,482.5731,455.7097,441.2149,401.1697,384.9393,372.9331,422.1057,478.3677,504.4105,503.2313,509.5987,519.4975,519.4116,516.2819,514.6594,512.541,513.5226,516.0169,499.7936,452.4568,397.4929,336.3781,244.9097,144.5745,126.0656,140.7842,151.7108,171.9063,205.4203,244.7884,279.1083,312.0434,332.2663,337.536,339.2842,338.7404,333.2661,325.1616,316.7739,308.6728,302.6296,297.7708,294.548,293.0984,288.2417,282.6556,277.2916,271.5697,262.6568,250.1932,237.7412,227.2285,226.3591,223.6445,212.3307,197.6683,175.7558,166.4043,156.7746,145.6617,140.8177,134.6023,138.0401,140.3534,143.1712,164.0646,208.9831,260.553,297.9225,318.0635,337.7323,350.6937,357.9073,359.4755,363.3061,366.8138,370.2448,376.9371,383.1597,393.1837,394.5685,386.2255,382.0906,379.5511,372.6823,365.2171,356.4477,333.8441,280.8481,243.8587,236.9301,239.8686,238.6254,234.8252,268.8081,347.039,462.1974,545.5934,574.0852
418.136,457.7921,459.9511,462.8355,470.3691,479.9914,477.9418,493.5075,494.932,476.0152,459.5789,451.2192,437.1297,427.5237,450.5798,494.3879,508.8958,512.7079,509.5333,495.1953,480.8252,465.9319,468.9664,441.3619,458.2208,475.4151,502.9142,490.6649,492.8361,485.8586,467.8834,454.3044,416.1939,393.6143,373.9442,416.7001,467.9727,489.6844,498.9198,506.9967,515.1589,517.3966,513.1996,515.9504,519.9566,521.6929,522.7891,512.3613,467.9911,415.355,363.0601,275.9577,163.963,119.2315,128.2716,165.0451,220.9967,270.8999,307.2263,334.9674,358.959,370.9655,372.3299,372.8512,372.7546,369.2354,361.3684,353.2603,345.8143,339.5328,337.0924,334.1937,330.2394,326.7103,323.7581,317.6565,311.1791,305.1476,291.9014,277.2421,264.1365,262.7638,259.1588,245.1307,227.2415,202.3572,193.6724,184.4233,171.4311,164.1721,151.1686,156.6114,162.2921,166.1161,205.9114,241.083,288.6584,314.2547,340.5209,366.8137,367.2321,376.1544,380.5695,386.8634,388.5948,389.7265,396.1021,402.6311,409.4864,407.8963,399.8301,395.6718,392.8355,388.2268,379.4892,369.4388,344.2928,295.2313,269.4391,286.1984,297.1964,290.5407,279.6601,290.8078,362.6446,474.8659,547.9579,573.9684
431.3304,465.3694,463.846,464.4631,472.3199,479.5322,477.2543,492.9823,496.5558,480.632,471.4006,461.7282,445.6494,433.825,453.4693,495.8628,506.7049,511.5608,507.7967,494.179,480.662,470.1223,466.8574,440.6917,459.7483,479.1461,502.806,482.8655,494.1355,486.4628,474.6514,466.1255,432.8489,407.2422,383.3372,415.7509,459.9114,482.8603,492.4271,503.05,514.5579,520.3003,516.7718,516.5972,517.7946,519.7354,522.144,511.7504,472.2974,427.1782,385.4496,313.9254,213.1943,146.4522,162.7885,222.0709,283.3895,327.6548,351.8935,367.9179,378.403,380.4904,377.2937,375.9935,372.3654,365.8236,358.6309,349.9509,342.4227,337.9607,334.2765,331.122,328.3756,324.2444,319.8935,316.6207,316.2035,312.1612,301.8476,288.199,277.5988,275.1782,270.6504,256.4499,238.9088,212.7693,207.0828,201.129,194.5322,199.7313,189.9402,203.1499,212.3695,201.2292,237.8807,263.2323,298.1524,315.4964,337.6729,359.9897,357.5419,368.9796,381.8028,393.8836,399.3158,403.9301,414.3907,416.4779,422.5846,420.8997,413.0675,407.8037,403.4826,398.5889,390.5698,378.7652,349.4222,303.461,291.6193,334.0194,370.3534,366.9117,348.563,338.3421,391.9353,491.8369,555.6983,575.8516
438.1697,469.2698,470.1165,473.9092,483.5407,484.0214,479.824,492.8765,496.8119,477.9169,470.1286,463.2301,446.2622,433.9577,455.7458,499.1836,505.8294,510.2104,505.5627,494.3165,483.1681,474.9745,476.6849,451.7058,467.1157,482.8301,500.1526,480.7771,490.1227,485.1759,479.1919,470.7815,434.4555,410.4175,388.8419,422.204,465.6503,482.5673,497.9644,507.9193,516.0386,519.6067,516.6208,517.7406,520.8737,521.9364,522.1419,513.6965,474.937,430.7603,398.368,343.5581,266.4127,224.146,246.4998,290.7361,330.2504,358.4925,372.3715,381.3111,385.1726,378.8718,371.2643,369.4557,363.2222,355.6979,348.9146,338.3599,332.1174,324.9026,322.3386,319.5205,315.0549,309.4995,308.067,307.5651,303.9428,303.0815,296.3426,286.0426,275.3356,275.3719,273.1495,260.584,245.6972,226.5907,221.9047,216.9886,211.8147,219.2034,210.5706,222.9485,231.3711,209.0071,247.8884,265.4221,288.3505,310.2451,326.8755,343.3604,344.0839,359.7832,374.2987,389.7507,397.6817,404.6606,415.608,419.6733,424.5982,424.4092,420.423,418.1569,416.5078,411.597,401.392,387.0181,353.3396,308.0895,306.8801,366.5811,422.2981,427.0015,410.6581,389.7775,424.8645,504.3934,554.6587,573.3339
439.0985,472.0202,471.6817,475.5317,488.1126,489.2739,481.7837,490.277,493.6551,468.2418,456.3907,451.7818,436.6763,425.9545,448.2616,497.5626,505.8775,505.3107,501.5971,493.8662,486.2814,482.8335,481.1495,464.3866,475.8234,487.473,501.9594,479.2216,486.7638,475.746,480.644,466.593,433.7442,411.6205,391.4848,426.8605,468.7276,491.7259,502.7459,510.7317,518.4264,521.6973,516.321,513.5677,516.4776,516.0514,513.5444,508.4174,481.4945,442.2999,412.3621,368.2732,309.88,280.7085,298.9689,329.879,355.4662,373.7179,384.188,390.0215,391.3788,385.4743,377.4948,374.9238,367.6703,357.3297,349.1013,340.444,334.6935,327.8387,322.2433,317.2091,312.9572,309.4336,307.9618,305.0901,305.7455,304.8508,297.3765,288.0957,278.7775,278.5876,276.6346,267.1596,257.2338,237.4097,234.1778,230.9001,228.8168,238.7427,226.6852,234.9291,236.1959,207.0459,257.0361,272.1599,298.0952,308.6896,321.7319,334.8477,338.9735,354.8803,372.1725,391.3687,398.8609,404.8705,416.4688,421.5456,427.1972,431.7347,430.1385,428.4087,427.013,422.3564,410.8787,399.8343,362.954,318.5194,319.6944,381.4483,444.6053,453.3638,437.8608,421.2057,441.668,504.8035,556.2463,574.9983
443.7928,474.916,473.0111,474.6388,484.8992,488.391,481.6987,487.2175,487.8864,459.0311,441.6959,436.9315,421.7408,411.102,435.347,491.8788,503.8732,498.9337,502.118,495.4893,489.0156,486.9552,487.9976,476.0652,485.6053,495.3074,497.7155,477.58,486.6061,463.4201,470.5715,460.4114,424.0012,407.6949,394.9728,434.4625,475.6151,490.4071,502.6892,512.1547,520.6124,524.2609,519.514,514.6265,515.0414,515.2856,514.685,508.2501,487.9699,456.6197,432.442,393.3852,343.1864,316.9445,326.6062,347.007,364.1795,380.5198,391.5157,399.8109,403.4265,395.835,387.3093,383.7213,377.4748,368.9402,360.5425,351.5289,343.2444,335.2663,332.7277,328.7863,321.6893,314.9548,312.2592,311.3831,307.4815,305.2198,298.593,286.681,273.6162,272.9089,270.6481,262.6451,257.7462,239.8957,239.605,239.4084,241.5665,255.9736,244.7795,249.1658,247.3304,215.1218,259.4264,268.8137,292.6744,311.9987,325.2833,338.4022,340.9366,359.3253,372.4054,391.9024,400.0299,406.6477,416.297,420.8593,429.9654,433.867,438.9056,438.9128,437.4336,434.83,424.0273,408.0477,369.4591,320.623,319.3716,372.1661,440.8815,455.6584,441.4848,425.4898,439.4003,487.9505,540.6586,568.3494
