0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
267.4384,247.6915,232.2192,220.4307,204.804,198.9404,208.8065,204.4335,177.1959,160.1986,156.9514,136.4472,128.7872,133.9544,135.1454,136.0616,151.8855,198.4154,227.29,201.7578,156.6795,123.3118,116.7368,116.9592,160.615,242.7348,295.7913,307.665,312.7206,329.8177,344.9033,341.2786,327.8791,320.8771,321.3746,325.0266,330.5497,331.6402,322.8802,310.3704,297.6585,287.2408,279.495,270.7018,264.1922,270.1222,290.5683,330.1091,369.9194,387.5511,379.0922,369.5371,367.6062,369.9821,372.5671,374.4712,377.9572,371.228,362.0818,349.8277,340.9263,336.7665,336.4644,338.0317,344.4622,345.6038,348.7601,345.6841,338.5393,325.8799,317.2813,315.3309,323.993,327.7299,317.8677,333.1279,353.2394,361.1898,360.3874,361.028,355.8046,348.4623,341.5326,336.5114,340.3052,345.2755,356.1486,361.4448,373.2452,378.6523,384.1378,377.3093,372.7158,372.3327,381.3051,391.3415,396.2585,399.3594,408.852,416.3466,422.4904,428.8847,433.0964,438.8509,440.4554,438.003,428.739,425.7486,422.4759,420.2932,416.7266,420.6881,424.2965,428.5521,430.7097,431.7887,430.6782,432.2574,429.8988,433.5781,435.9503,433.6953,433.3412,432.2437,428.9259,427.3761,424.9054,423.4917
277.9393,253.799,237.4723,232.988,229.379,226.2333,232.0296,226.9856,201.8578,182.7252,167.8038,138.0663,145.2774,155.3945,134.5857,130.035,175.7556,247.4793,290.7349,263.9587,209.2413,167.0822,138.6576,126.5522,154.2297,232.5962,288.7446,301.6125,304.1935,318.9209,332.4907,329.7186,318.6851,310.3043,306.4795,305.4993,306.5473,306.471,298.5502,290.7647,282.7269,279.5355,276.1912,270.3611,267.6031,274.9705,298.1636,336.6031,369.2967,383.4136,371.8375,362.8998,362.9947,370.5269,373.8761,378.5388,380.7791,375.2431,364.2002,352.2473,343.4116,339.2746,340.8888,344.2701,346.2715,352.1181,356.3832,355.1116,351.8976,344.0746,337.599,335.9186,341.0893,348.7766,340.7208,357.6858,376.2704,381.3242,382.7394,381.1942,381.8118,375.3577,372.7828,365.5359,365.4676,369.8277,378.0013,384.2619,394.5518,399.3803,398.5655,395.2412,389.83,389.2674,396.8981,404.8318,413.8799,419.3397,422.6657,426.5156,430.6572,433.9309,436.1823,443.6891,445.2255,444.456,438.8142,434.9601,429.5872,428.6524,428.0692,431.4524,436.9753,441.8708,444.2386,445.4085,449.3976,453.897,460.618,460.9529,460.8553,456.4876,453.7508,453.7178,449.2303,445.1248,441.9865,441.3827
264.9021,235.2353,220.6964,227.3586,237.3674,239.0497,241.0616,233.0801,209.4467,187.2168,164.5549,127.0476,150.3782,167.0323,135.0821,114.281,186.4044,280.2516,330.8298,306.0646,246.7563,194.6764,152.2279,119.5465,144.8305,227.9265,286.8387,297.2521,294.9091,306.0409,319.6773,321.1208,314.0308,304.2224,293.9404,285.9344,281.6315,279.653,278.3534,278.6811,278.6792,275.6069,271.8169,267.9077,267.3149,275.2256,294.2311,327.6966,361.9983,373.5015,362.2046,354.2729,353.2388,352.9674,357.6161,361.5681,362.9635,357.9778,348.0959,336.493,328.5867,329.7294,332.261,339.69,344.0197,347.3635,351.1236,353.234,352.7026,346.457,341.4249,338.1147,346.5271,350.8485,363.8215,379.8824,398.4457,398.1887,401.2546,403.6343,403.7514,404.0073,400.5753,401.2005,403.4176,412.0436,420.8582,426.2127,432.2743,436.3783,435.7299,435.4287,431.2398,434.1427,440.2374,450.7143,454.9481,451.7696,452.9006,448.002,446.3411,453.0868,460.9067,470.4445,474.1069,473.2364,469.6918,467.8391,465.1432,463.2325,462.9072,467.3503,468.7812,470.9978,467.9972,473.0652,480.2362,491.1082,494.0685,491.7752,488.0737,484.3744,480.7494,477.904,473.16,468.782,467.7414,465.542
251.7564,227.4646,219.8643,233.504,248.0621,250.5946,247.8171,239.8301,219.4337,197.4738,167.3319,122.9361,157.1861,177.7191,146.7101,103.5616,183.9823,296.7129,355.4899,335.9551,263.7126,213.4981,157.4334,114.7612,142.2732,233.6176,294.6377,302.7915,298.6445,310.3094,326.7025,334.8254,331.7902,327.2378,313.3196,298.9565,284.7378,274.1955,268.1739,268.4493,274.1467,279.1805,282.3135,285.1358,286.908,292.3506,308.2605,337.6414,369.9472,384.4416,372.0917,361.5071,359.4334,360.523,360.2389,362.5853,364.4375,360.978,350.6996,340.4336,331.7307,334.502,340.1401,343.5086,344.344,343.3399,344.6956,341.4746,338.3495,332.6654,325.9088,324.8262,332.1896,342.0602,375.6535,393.2942,409.7687,413.6994,416.2781,419.1847,420.5495,424.2856,422.9086,429.4401,433.4265,445.3513,449.0043,453.5092,452.9565,459.1295,456.7579,458.9814,457.7637,462.9709,472.305,473.9584,471.9237,471.2245,464.6843,456.4873,461.4038,465.9356,478.2159,491.9225,496.8797,499.8016,496.4177,492.1161,487.5702,482.2922,479.8911,478.6066,476.1734,473.3305,469.5367,472.1635,481.0429,488.4854,495.6254,489.3761,481.1403,473.8275,465.6012,463.9942,462.1575,456.7547,454.527,457.418
257.7275,237.0406,227.3312,238.8588,253.4337,254.6667,250.9325,241.6983,221.7771,199.1804,166.3852,118.1586,155.5823,181.5231,151.4158,98.9387,178.0488,296.9938,361.8293,345.1112,272.8747,218.9429,160.9381,114.1562,144.6475,237.3408,296.7986,302.6727,296.4269,307.0742,323.5536,332.6432,331.8167,328.729,315.8264,296.9519,276.5295,262.3318,257.4597,260.0565,266.4055,271.5716,277.5006,282.8486,286.4925,293.8063,309.193,334.3919,363.4613,377.1163,365.1523,356.903,355.3361,356.1286,357.5807,360.0533,360.889,357.2607,347.3225,334.8584,327.3853,329.6485,333.6774,335.8607,335.8918,333.1966,332.4792,329.0486,325.7988,322.1484,319.1204,320.41,323.6685,334.8516,368.991,386.8845,394.6848,405.8958,408.6895,411.6826,415.8432,417.4666,418.2918,424.4034,433.5095,444.2101,451.7558,454.8253,454.9102,460.5775,457.406,459.8006,455.4154,461.935,467.3402,466.7564,465.1467,462.5905,458.1238,455.0844,455.7346,459.6343,469.4655,478.4836,482.0902,482.5207,476.9833,471.373,465.6027,462.6908,459.0224,457.7801,454.4594,452.8409,450.8628,454.5023,462.9578,469.4691,475.9734,470.3981,460.0898,453.8308,447.5456,445.302,444.3498,440.1272,438.4036,440.8684
263.6039,245.6421,234.9304,244.346,258.6151,259.0331,254.3532,243.448,224.1513,200.7369,165.1515,113.2158,154.499,185.3256,155.9868,94.3585,173.2989,297.6915,367.4969,353.1718,280.9338,223.4912,163.8821,113.806,148.5723,242.8117,299.8671,302.9712,294.9223,304.8433,321.1743,330.4385,331.0927,328.7482,316.5347,293.4018,267.4838,250.6256,247.6651,252.3194,259.1271,264.4437,273.5869,281.7275,287.6057,296.0377,310.6465,331.4666,356.654,368.9749,358.3165,351.4126,350.2885,350.6714,353.1054,355.4001,355.3776,351.5139,342.0906,327.7278,321.5718,323.8521,326.7553,328.3118,327.5011,323.4898,320.8865,317.2752,314.0543,312.7126,313.5045,317.1243,316.6319,328.6483,361.3387,379.4185,380.89,397.5898,400.8189,403.6482,410.1795,409.6732,412.0507,417.4755,431.8053,442.0434,453.2068,455.0321,455.3419,460.3618,456.8769,459.0511,452.3761,459.6293,461.1263,458.8582,457.6317,453.6508,451.6775,453.3128,450.3329,453.6127,461.2941,465.8772,467.9998,465.7433,458.6553,452.3725,445.9806,445.0938,440.649,439.1368,435.3404,434.9673,434.7343,439.4116,447.5598,453.34,458.5974,453.3969,441.8358,436.7017,432.7573,430.2562,429.8269,427.251,426.3815,427.6803
268.2281,245.2853,242.8688,250.4563,261.8307,265.9547,260.3503,244.1773,226.4837,200.7795,161.37,107.1136,157.7341,188.7122,158.8073,91.5928,180.3416,303.5673,367.233,351.1715,278.8326,219.884,161.32,116.2461,166.8272,264.1493,311.1912,307.3826,300.4279,312.3313,326.5439,329.0752,325.0767,317.3229,302.6923,277.2928,252.5142,241.9548,247.1847,251.005,256.1884,262.2263,278.73,292.6096,303.1363,305.9926,317.0168,332.0135,348.0902,354.8807,353.4882,339.4263,338.0286,337.1402,334.0881,333.6992,334.3043,330.09,322.3776,309.0323,304.9992,311.5677,317.6896,322.9852,321.0668,318.6883,315.8935,312.0717,310.4836,313.7232,318.8978,324.422,323.7558,331.937,345.5281,362.7247,377.8153,384.3868,389.9993,390.8912,395.1716,392.7571,390.9301,394.1052,414.1849,430.9491,442.8071,445.0545,442.2581,445.6952,445.8771,445.1254,443.6394,446.8011,444.941,445.473,444.4549,443.0511,446.5564,448.6327,448.0236,451.1586,459.2767,461.844,461.6738,455.7412,451.9261,450.5945,448.705,446.7545,445.3849,441.005,439.8198,440.5902,441.463,447.4155,456.1784,462.9115,461.8707,454.8011,448.8589,445.1238,446.399,446.916,444.2239,446.9307,449.5277,443.4988
268.9858,244.8591,241.34,250.1062,263.2082,271.9394,264.5937,245.9139,225.4244,199.5197,158.7301,104.9114,155.7751,187.3941,156.0175,104.4718,197.4905,323.5765,369.6664,349.5019,276.61,217.3278,154.9208,123.4629,185.6908,283.0383,321.5741,314.9276,311.0094,324.9328,338.6853,338.7949,335.7014,327.5197,309.343,278.4969,256.1636,250.1095,255.3332,253.2468,253.5045,264.9818,292.267,316.9289,322.4595,321.5085,324.2424,337.3811,351.7591,357.2691,359.9067,345.0409,342.1149,341.701,338.3387,338.2776,339.8715,340.3589,330.0349,319.2701,317.132,322.3191,330.1748,331.4174,329.4124,323.559,320.055,313.2043,315.4151,320.5321,326.8966,333.9102,336.739,338.4409,340.4919,351.7369,363.7349,369.3311,376.3452,380.5015,375.1888,374.6417,371.07,381.0318,401.9134,424.7047,432.8776,434.4836,433.5039,438.8928,437.8583,443.0153,440.8314,444.75,443.5049,440.6244,442.1049,443.6329,443.434,447.6251,451.1427,457.7219,464.8352,466.9224,468.71,467.4556,459.6065,460.701,459.0082,456.1781,451.0182,446.5821,441.0617,439.924,442.1108,449.2813,456.8234,462.7416,461.3312,457.7678,450.6403,444.6786,442.43,443.8351,444.6455,445.5927,445.4167,439.2851
274.8687,248.4652,242.9126,251.1005,273.7447,286.3381,278.0345,251.4258,227.1143,201.5989,159.5867,102.3692,150.9953,182.7744,155.0025,114.9869,207.5815,329.8709,375.3192,356.4279,281.4068,220.5741,152.5344,126.6734,192.6158,289.1502,327.3121,320.999,317.7737,327.9996,336.8902,340.6833,333.6731,324.1939,304.714,274.3752,249.763,246.6023,246.1777,240.7308,239.0971,259.0878,295.3065,323.4566,329.6236,318.903,321.1431,332.3716,342.9531,354.1044,359.416,345.2426,343.4344,341.9463,341.9466,340.9048,343.0645,341.9061,331.6537,318.3104,313.8362,321.7082,324.069,328.372,328.4271,322.6908,314.716,310.9521,316.6616,323.7715,329.2138,338.3052,343.6202,345.2764,345.0649,351.4256,364.2744,374.2025,379.848,379.8853,375.2623,370.9337,369.5105,376.0409,394.8713,414.7243,421.1251,420.5185,420.5498,421.286,424.224,422.6841,423.9409,422.9019,421.3558,418.387,421.7019,424.623,425.673,426.3877,431.2728,435.1997,444.7873,452.3649,451.8,447.6382,441.8495,441.485,441.4684,435.3156,430.1085,425.0003,424.0522,424.0143,429.1958,435.675,439.1433,442.3545,439.0253,437.1273,432.2031,431.4905,425.1056,427.9525,431.3223,430.902,432.7323,431.6979
272.7473,249.4895,244.5108,258.2212,284.9396,298.0467,285.5796,252.8759,226.6335,202.0238,159.6191,102.0084,149.4895,180.4125,152.8657,120.8271,213.6056,334.5928,379.3,356.8475,280.3917,218.3011,151.1874,130.0613,198.393,292.9081,328.0284,322.3692,320.1596,330.1162,338.5793,339.8917,333.3322,324.4395,305.4099,276.5819,252.5774,248.2212,245.4038,236.2325,232.815,255.1319,294.4008,323.771,327.2973,318.2918,320.9382,332.5285,345.2106,355.2104,359.1216,345.5645,344.9355,344.4642,342.6004,341.219,343.4206,343.0661,334.1679,320.6538,314.4412,319.7713,326.2822,330.6692,328.5644,323.5046,314.5123,311.3404,317.8538,324.5808,332.4368,341.2733,344.8503,345.6173,346.6742,353.3734,363.9354,378.4331,383.9936,383.5634,379.8281,373.7636,371.9164,377.2619,396.7675,417.2116,425.0503,426.6417,422.8658,425.1662,425.6933,426.5631,424.4372,422.1297,417.7938,417.7843,419.2818,422.7528,424.6907,426.4198,428.2203,430.4576,438.2289,444.9623,445.4546,442.4768,436.2244,434.0021,433.8598,431.7638,427.2336,424.7034,425.404,429.6762,435.4503,441.0014,441.6828,443.7545,440.5956,439.9664,435.8462,434.3321,428.6666,433.1209,434.8441,437.5526,439.469,436.196
270.9044,250.705,246.292,265.5997,296.5053,310.1954,293.4871,254.6241,226.3048,202.5178,159.7641,101.7608,148.1194,178.0712,150.8385,126.874,219.8338,339.4193,383.1063,357.1163,279.3711,216.0078,149.7802,133.4351,204.1735,296.3775,328.5018,323.5087,322.2498,331.9099,339.8093,338.7179,332.6519,324.4453,305.9337,278.6642,255.1215,249.5464,244.3759,231.6473,226.6697,251.3064,293.4543,323.7784,324.7549,317.3615,320.3674,332.3874,347.1088,355.8974,358.5043,345.8036,346.3234,346.8183,343.197,341.4557,343.7458,344.1728,336.5851,322.937,315.0497,317.914,328.5248,332.9593,328.7195,324.1993,314.2529,311.7142,318.9807,325.409,335.6747,344.193,346.0485,345.985,348.2093,355.2307,363.701,382.5765,388.0815,387.1666,384.2705,376.5266,374.2603,378.4832,398.6951,419.7155,428.9888,432.6388,425.2508,429.0144,427.2821,430.4298,425.0603,421.4434,414.4747,417.1952,416.9922,420.9715,423.6703,426.4645,425.2615,425.8893,431.8288,437.744,439.3598,437.5349,430.8719,426.8572,426.572,428.4411,424.668,424.6791,426.9866,435.4347,441.7131,446.2935,444.2288,445.18,442.2945,442.8047,439.5124,437.2337,432.4031,438.2846,438.4228,444.1224,446.0367,440.6536
