0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
400.5459,379.9439,377.6183,371.2531,377.0635,380.1221,382.6855,382.4053,386.4411,391.1427,401.6446,406.6862,416.2014,421.7845,422.3435,421.9256,421.6189,426.3595,421.0714,419.9761,416.9596,421.1798,420.5662,419.7892,421.1419,418.7435,413.434,407.913,407.9379,408.8938,424.0208,451.0903,476.5325,492.3037,494.1588,493.6938,484.3445,478.5461,475.26,473.4197,472.8798,471.1898,469.0658,467.576,463.8655,463.2853,465.0104,467.0505,471.9805,474.005,475.2877,473.9491,468.5937,462.1289,453.0548,442.3963,415.415,370.9961,321.6572,295.5386,304.6881,327.7034,366.6199,411.3609,428.0157,423.0402,416.1617,407.6531,398.6199,392.8203,391.9879,392.2028,390.8659,390.8748,391.4388,392.1233,391.937,396.2637,414.0348,438.9794,451.7894,453.677,456.9244,465.1321,473.7314,472.8809,472.7747,469.5657,455.8121,453.0764,461.4056,453.7443,445.4626,442.0851,455.3092,460.2414,447.4402,436.6454,412.8687,408.0585,404.5128,408.975,416.1346,417.6788,411.9362,403.4853,368.6653,341.1422,341.5312,377.3394,388.1192,398.8627,408.4625,423.4338,406.6218,389.5536,399.1151,417.997,416.7809,423.8643,431.3801,452.5669,466.9747,472.5992,472.3486,471.5418,469.9502,469.2882
428.5366,395.6627,379.8787,367.5591,373.1161,377.8737,382.6853,387.4345,388.8805,391.4967,404.4796,409.2263,416.2646,425.2077,424.0682,423.9878,423.9056,423.7512,424.6142,415.633,406.6519,406.884,406.2895,405.6614,403.4562,402.6361,401.2909,399.8956,403.5866,404.5487,422.329,456.0901,477.9847,492.9793,495.7632,496.4016,483.1393,472.0569,471.3656,468.3539,466.8824,464.9318,462.5964,459.4066,453.9907,451.4522,455.0317,460.5125,464.5542,466.5037,469.2033,470.4046,469.3772,461.3888,452.4846,445.136,423.1726,384.7157,340.5877,312.6531,314.2881,329.1088,365.2324,414.2673,438.9815,438.5014,431.4533,419.97,406.3895,396.8475,392.9289,390.9217,389.4053,392.9006,396.1602,399.2122,398.4495,400.1111,415.15,433.5934,450.5169,454.0408,456.9515,462.3612,470.8152,468.9456,465.0147,453.3189,437.9125,436.2815,445.6717,446.4583,442.9764,443.4436,456.6522,461.3258,452.6393,440.6788,420.6544,415.8016,412.8593,420.7837,425.3625,425.998,420.7729,412.9666,380.5168,360.6907,368.3273,393.8025,406.24,418.6281,429.2063,433.2226,416.5842,412.5528,424.8945,436.0522,439.7998,447.901,456.2234,471.3599,484.0066,499.6563,498.7778,496.0598,489.9021,485.1241
455.2272,414.6359,384.029,362.8183,366.0354,371.6005,377.7416,386.9243,389.0504,391.6847,399.0999,405.8264,411.915,418.6142,417.7788,419.2248,420.6081,419.1021,419.455,410.4747,395.3723,386.6234,386.7089,387.0792,380.7866,382.7566,386.485,390.3073,398.8548,405.1151,428.8472,457.1427,478.6483,494.8311,498.5313,500.0183,485.793,475.5546,470.9974,467.5645,467.8032,466.0793,463.4476,457.5217,450.7914,445.7119,448.9247,455.2135,457.7961,458.3858,463.0918,465.2717,465.0942,459.5264,453.3512,448.5908,432.8115,402.6435,365.5694,336.3661,331.7374,340.6991,366.9785,409.3087,435.5971,438.9583,435.6052,422.3943,406.7968,400.7082,396.6851,394.6249,395.6396,398.8418,405.5202,413.567,413.5103,415.3323,426.1881,438.5938,452.0988,455.6211,458.3151,459.9865,459.8585,452.9356,446.9682,439.6055,426.7976,429.2099,442.442,448.2672,447.7584,450.2714,461.3775,463.5487,461.2148,446.0306,426.7876,422.7841,420.6122,428.7016,432.6431,433.4555,429.7795,423.5871,394.4571,389.7446,407.859,424.5653,432.7155,440.8393,447.8051,440.6984,424.3185,433.748,441.0876,445.7356,452.5309,459.0849,465.6236,477.7073,491.9123,507.3434,506.6905,504.2694,497.6979,491.5948
473.0939,433.674,395.9112,368.9906,359.0809,363.9669,369.8596,381.5243,384.3304,387.8385,397.484,401.1691,404.5915,410.7409,410.1334,409.3689,408.6458,409.837,411.1115,399.827,387.9426,380.3298,379.0379,377.9498,372.3824,380.8824,385.5152,389.7619,402.4795,415.0741,434.087,460.5589,481.8328,493.9527,495.7196,495.8044,484.0441,473.8866,469.4668,464.9033,463.4827,464.2335,465.3397,462.0749,452.7024,444.8716,445.8711,449.9102,455.282,454.0373,454.5882,457.8095,462.4407,462.0642,457.6852,452.8374,439.9719,417.0334,386.9431,358.4269,349.5986,353.4233,369.8153,401.2154,422.4416,426.2553,425.7057,418.4391,407.7956,401.2109,400.8692,404.0555,405.8426,411.13,418.5867,426.3334,427.7139,428.9033,436.1225,446.8049,457.5513,460.2227,460.9254,457.0751,450.6169,441.3588,433.9626,430.1646,425.9619,428.6234,436.9287,445.8874,449.8376,454.9829,463.2423,465.9478,462.8684,451.4395,429.9205,428.8471,428.3056,430.8563,433.1097,435.1493,431.3543,425.8856,406.3133,416.146,441.5324,451.9569,458.7502,465.1545,458.0285,441.6092,431.0931,437.7512,437.3481,447.7693,453.9589,459.0961,464.1908,470.3912,479.2574,494.1458,493.9434,492.0317,484.399,484.9977
467.772,444.214,411.9865,377.2001,363.1767,363.7312,365.68,376.624,382.9133,389.0812,394.1913,400.0421,401.8085,404.8164,407.196,407.9157,408.6901,411.9019,405.7143,395.0374,386.7617,383.6775,384.4955,385.4377,380.6649,394.7779,401.4232,407.3683,417.8549,428.8822,441.1978,463.6936,483.0293,489.9793,491.1166,491.5403,480.3274,468.9083,464.2175,460.144,459.3194,459.9811,460.7909,461.6375,456.3729,448.4142,446.7932,447.7756,453.1562,451.8788,450.2071,453.1537,457.3383,458.788,456.0197,451.6365,439.0548,421.1149,395.7157,371.8594,364.6473,366.3926,375.6766,396.3755,412.0928,416.3156,417.7626,419.3821,418.6859,415.1047,414.0506,418.4055,424.277,428.6949,433.2761,436.1838,433.3682,432.3731,442.3291,453.5424,461.4775,464.5116,463.7258,454.537,444.4782,436.1972,429.716,427.9273,428.0298,431.6482,438.2323,445.9155,448.5915,452.4445,459.8758,464.0869,462.0001,445.6366,427.582,426.4417,426.2023,430.2332,428.4182,432.9985,429.752,425.193,410.4955,429.2715,459.1013,467.6376,470.4838,472.9473,462.0568,440.0059,431.3616,438.2817,440.5642,439.9485,445.0826,444.1091,442.8334,449.48,462.3366,470.3919,470.3303,469.4377,468.8057,473.7436
453.9247,448.2141,422.1045,384.9471,367.8284,366.0472,365.3857,372.2675,377.8355,383.5525,390.5354,395.6728,398.3152,400.5243,409.1331,414.904,420.3611,411.3049,405.3474,395.0356,395.0478,392.9698,395.1637,397.499,394.2917,421.4577,430.4177,437.758,442.2522,445.7317,455.8091,472.7731,485.7064,490.9807,490.8751,489.9814,481.9447,467.6032,463.4194,457.8501,454.5166,454.6523,455.5479,458.7005,458.3715,451.3994,447.8308,446.3934,452.685,452.0462,447.8043,451.4548,454.4609,456.049,451.9753,444.2773,432.8306,417.3051,396.2101,380.4886,375.1448,372.9844,384.6229,406.7031,419.547,423.0609,424.891,427.2917,429.0164,426.8896,424.0239,425.7416,429.8262,433.5386,434.3835,429.7499,425.1379,428.3278,440.7696,454.0532,460.468,463.0762,461.0975,450.401,441.7739,435.8287,432.6642,434.58,432.5634,432.994,438.9821,445.1426,444.9731,447.3073,458.0551,464.3915,458.3364,439.4931,423.2535,421.9312,421.422,424.9489,423.8042,424.97,423.3946,420.6991,409.8191,432.4271,459.6561,467.5142,471.2968,474.5935,461.1274,443.9926,438.2396,443.6479,440.0477,428.3473,419.5637,415.0724,410.7811,418.6534,434.9987,442.2118,445.3173,448.077,454.3874,466.1954
441.1049,447.2696,430.1798,388.1334,365.3914,360.3396,357.102,365.9712,371.8372,377.8078,384.5133,388.5001,393.7472,399.4749,412.1223,417.2967,422.2917,418.8377,402.4091,398.1647,409.0464,410.7004,413.5049,416.3537,406.0462,441.711,451.8852,459.7715,458.4674,460.2803,468.1291,480.2699,489.2007,490.8726,490.38,489.6977,481.1396,469.7644,465.263,458.9407,450.1228,449.4756,451.4337,454.3503,454.0942,449.4966,445.8234,442.9851,449.3804,452.525,449.5789,454.0399,456.1389,455.0805,448.9996,439.8125,427.9896,412.192,396.21,386.8156,386.6101,390.2693,400.5203,419.308,434.0169,438.1386,438.0154,435.7405,431.015,428.8689,425.1298,421.9147,425.7739,429.1939,428.1544,420.9261,418.0499,425.1624,439.5204,454.4612,462.922,467.5918,467.6219,455.6256,442.3292,438.9747,437.197,438.3983,435.8977,432.5307,439.3242,445.6946,444.2508,446.9989,462.1194,464.0152,450.83,428.7689,411.0758,412.9443,415.2264,418.9914,417.3043,420.6224,418.5341,415.3349,403.6617,421.5192,449.2863,468.1906,471.6356,474.6909,464.3309,452.6398,452.7515,448.9543,435.0908,411.7011,386.3574,380.4128,375.3992,389.3283,408.61,421.6321,426.5269,430.6034,444.7742,457.5714
438.2804,442.7968,427.4032,387.2149,366.9269,362.8095,358.9344,357.6082,362.9651,369.2018,382.9871,387.5168,388.9347,398.1183,410.9545,420.6709,429.9776,420.2764,409.2829,416.0811,428.8817,435.4412,435.229,434.7996,415.2377,444.4977,453.4278,460.4648,454.921,460.5818,470.1956,481.3987,485.3246,487.6899,486.9432,485.6227,476.0421,467.1394,462.6252,456.9972,447.7643,444.6382,443.6242,444.8378,443.8722,440.9845,439.2531,438.1143,445.2687,451.6565,454.4402,459.0569,458.4023,455.5791,451.0856,445.1661,432.4454,411.9598,397.6327,394.8135,398.7655,404.7622,416.773,434.8855,447.4442,449.9643,448.5675,442.4635,430.6662,421.5102,419.0147,420.9129,423.1643,423.9072,423.1628,421.4597,422.9438,432.5266,447.2025,457.7076,468.7791,473.6907,474.0844,462.4422,448.563,443.7226,439.4039,437.4963,436.5576,434.187,442.7625,449.6092,450.1606,453.5596,463.213,456.0673,440.5974,420.2204,402.4331,407.5714,412.5807,416.3156,416.5771,415.252,410.6187,405.0864,393.0283,408.653,433.4505,459.8679,466.6273,472.9875,465.7419,464.6019,465.3973,452.2912,424.5596,388.7266,358.1093,353.7598,350.6575,373.7534,398.959,413.4028,417.9769,421.5865,436.0762,447.0061
445.6992,436.5903,424.4606,389.0338,363.6866,360.1212,356.2866,351.6738,355.2471,360.1847,377.601,388.4208,386.7416,395.2301,414.4815,423.9838,433.3086,434.3742,432.4682,445.0927,464.1996,466.3169,453.9412,441.103,410.4251,430.4609,439.2238,446.807,441.9758,455.6172,469.7119,477.7046,479.3678,480.1436,478.0461,475.4081,464.8218,459.8684,456.0385,452.0653,443.1247,438.2119,434.9474,433.1188,431.0923,428.6288,428.4584,429.2317,436.8563,446.3838,451.6117,455.7875,458.8089,453.8068,448.8236,446.2147,433.2855,415.3685,402.7395,400.7545,406.7485,414.5307,427.4481,443.8264,452.9474,453.8647,452.6382,445.6153,426.9816,413.5424,414.3219,418.2581,420.2497,417.8114,419.4856,428.1064,436.808,446.0951,458.4399,470.5497,482.0592,482.9055,479.6641,466.5006,452.567,445.1364,438.1657,433.6475,432.4745,433.3069,442.4338,453.5603,451.2232,450.2875,451.3823,441.2011,430.494,415.3419,402.1404,407.5698,413.363,420.0109,417.634,410.808,403.6597,395.258,376.99,388.8099,415.6512,444.1756,452.6779,460.9553,461.6147,468.297,465.5274,445.5512,413.2829,368.7175,337.9516,338.7992,341.1346,366.2602,391.5274,405.731,410.0506,413.4057,423.3033,427.5724
456.5374,434.7984,424.9149,397.8415,364.6385,360.3506,355.4543,347.7684,350.7473,354.9453,370.7266,385.4759,390.8944,401.9985,420.6087,430.4065,440.1514,447.4763,457.4976,470.6104,484.3221,467.4358,452.6249,437.9036,399.0786,414.1428,425.4211,436.0985,435.5161,449.167,469.4348,478.8435,474.7319,471.8992,469.6023,467.3029,456.496,449.4824,449.7758,447.2932,437.9659,431.285,425.8971,419.4724,414.0107,412.0956,411.0072,409.7842,419.0976,433.1598,440.9147,444.6209,450.5996,450.6454,446.7318,442.9312,430.4659,413.1604,397.6819,397.7709,406.2298,412.9091,422.4065,436.529,447.9068,452.0359,453.3593,446.4555,427.4504,410.4215,405.557,410.6945,415.4905,414.4529,416.6913,428.8112,443.8639,451.7535,462.9613,476.9994,483.2598,482.9529,479.4999,467.8171,454.5478,446.8202,438.6463,429.6544,424.0724,427.7818,437.2466,444.8251,443.5912,442.2009,437.8129,426.2922,423.3128,418.6517,413.0405,416.365,420.5765,427.9698,421.1763,408.8185,396.9709,383.5911,357.8432,365.5018,392.6579,421.1879,431.3906,441.5654,450.7791,459.6526,456.1202,437.327,401.1365,355.226,329.0862,332.2229,336.7253,360.0156,383.4747,392.4844,397.7542,402.7666,408.4496,411.9174
