0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
361.4221,362.2721,363.122,364.3487,366.7854,364.4523,366.9636,381.2222,405.7896,427.8384,460.2482,473.3872,483.4531,486.7848,485.2769,487.4237,481.9617,449.4146,424.6181,404.0867,388.1931,402.0499,425.0679,417.0123,386.2845,384.5332,404.7876,428.0877,436.4365,444.2618,459.7234,442.4806,364.5197,281.2406,252.8976,255.8081,284.6013,326.6461,344.3829,342.81,333.6363,325.3111,327.0345,336.1071,352.786,369.2016,369.2831,373.8579,380.6419,381.4181,383.6633,386.4627,382.8852,373.619,370.1025,396.9386,396.0999,391.2333,375.258,367.2731,360.0187,378.0125,393.8974,388.5632,390.0299,392.3694,394.6101,396.0286,397.6339,395.7319,389.0229,374.6189,372.1996,385.2305,407.6014,425.9775,438.8147,451.5211,461.1935,457.6574,446.7781,439.2271,447.439,439.9898,413.3055,387.8978,366.0029,351.4678,346.9858,341.7282,335.7493,342.011,348.33,342.7042,348.9906,351.4075,351.1985,351.3308,351.1041,350.54,348.2964,347.3784,346.5255,344.8921,346.7879,347.5835,343.8396,341.4537,346.4681,350.3378,350.6549,352.7565,354.9487,354.5135,351.7466,350.9293,354.6371,361.3665,362.2282,357.7648,355.6745,356.0655,357.5926,360.1549,362.9224,369.9435,371.9847,372.8162
378.0891,376.9734,375.8577,373.708,376.0412,368.3588,371.8147,378.3049,394.6124,409.2665,442.4108,456.1499,466.64,473.3297,473.8296,478.3452,471.6748,439.4356,417.9768,401.4787,387.8334,399.3377,420.0578,418.0171,389.6319,391.1418,410.4938,429.7589,438.3917,445.4713,456.7672,443.4486,371.5079,295.3059,269.3094,268.1248,290.1498,325.8983,342.4544,344.5382,337.1603,328.0648,334.8304,352.2249,367.1705,373.9771,373.6135,377.0876,383.0386,380.8073,382.9357,388.9479,385.004,379.8935,376.2914,397.1928,390.7992,382.5375,370.0021,363.4683,357.7774,382.0481,401.2782,392.5941,394.2578,396.8072,399.199,399.9753,399.0554,406.2908,399.6839,380.0289,374.874,394.0266,411.0687,421.8393,431.002,440.1278,446.8617,441.3568,426.8914,418.6084,422.2307,419.496,396.669,372.3528,349.0997,334.953,332.7928,331.1165,328.9538,332.3384,339.3297,339.4948,343.0753,343.826,344.1522,345.9023,347.0954,345.4658,342.3349,340.5995,339.4095,337.9899,342.4114,342.322,337.8427,337.6097,341.7005,345.3501,348.2915,351.1106,352.248,351.2758,347.1862,344.8905,348.9531,353.5222,352.755,351.0934,348.1742,345.5379,344.5449,345.1118,349.0193,362.0406,360.813,362.1161
395.1613,390.2118,385.2623,387.5515,386.5757,378.7304,374.8398,384.6902,398.2679,411.7349,437.4144,450.41,461.2824,471.4648,473.9957,477.9801,469.0869,431.6432,409.4005,393.6315,384.6846,398.7935,414.5453,412.252,390.4123,389.526,406.9485,427.1476,435.6592,439.7514,451.9611,452.4088,394.0836,324.9164,297.7449,289.7393,303.8805,333.8807,348.667,352.2068,347.8676,338.7256,344.5007,362.9835,373.1316,376.1153,378.9761,373.3094,375.1484,379.2542,383.5427,385.0475,381.1454,376.4409,369.1647,378.6615,368.2412,358.9535,353.8041,350.8638,357.1412,384.0385,402.3455,395.188,395.6931,394.9394,394.1289,393.1788,396.2304,402.5974,398.2898,375.7755,369.1697,386.281,404.7724,412.2007,420.8628,429.5566,433.8578,430.2368,423.0547,412.7657,412.4983,405.2333,386.1871,359.4342,336.1817,318.9929,318.482,320.0347,321.1737,326.5808,334.3683,341.3756,344.9861,346.3337,346.7801,348.5704,351.5017,351.155,357.541,351.0334,344.8467,345.4636,349.2089,350.4279,346.122,352.3047,354.5292,350.4983,353.2296,354.5395,353.3994,350.3666,344.0283,337.9803,338.8937,343.9605,343.7674,342.013,339.9566,335.0186,330.9567,328.866,331.8493,339.2501,334.7117,334.569
387.649,387.4614,387.2738,387.8136,388.0133,381.932,384.2964,394.2361,409.5555,429.2428,453.8892,466.2882,476.779,483.1826,489.385,489.6574,474.1713,429.6551,408.4121,396.0376,387.5974,396.7489,408.4156,408.3126,383.3424,380.0812,394.6696,410.7718,422.8412,428.9189,443.0954,459.458,423.3564,358.9535,326.7775,316.0746,320.2285,341.6472,351.2788,343.7495,332.6194,322.3133,324.5751,338.0674,344.9573,358.4256,375.9282,365.3224,366.7009,373.8367,381.0955,382.0192,372.5183,370.7989,365.6697,361.7872,350.7753,346.3248,358.0608,353.2753,371.3958,392.6335,405.7482,394.3918,397.1732,393.4502,389.9382,388.6147,390.9892,395.2128,389.373,366.0558,359.7195,371.5487,393.5459,406.0485,413.2245,420.276,426.9105,427.306,419.3578,412.8943,407.357,399.426,377.0419,355.5381,333.0473,313.1416,311.4819,315.0176,318.8209,324.8939,336.164,345.8749,349.2442,349.7811,349.6372,351.8757,365.0852,369.8775,365.9421,364.428,364.4871,364.264,367.6081,367.3114,363.8603,364.5749,368.9897,361.2688,353.026,353.0428,349.3955,344.8181,337.6449,330.0921,330.1248,336.8645,338.6563,336.5476,334.743,329.8649,327.3816,326.8285,324.7693,325.9184,314.7906,313.5598
366.3153,366.7303,367.1452,371.1098,376.765,373.1306,381.1445,399.3803,424.1145,442.6285,475.7068,487.6045,496.0563,504.1398,505.9686,508.0713,484.1648,438.0815,415.6844,401.4938,391.5064,398.4061,402.8812,399.8866,371.8187,362.1485,375.4665,393.4381,406.3409,415.4312,435.3559,462.5184,440.1799,379.924,344.0446,329.2822,326.0887,337.3852,331.1454,302.4177,273.8313,252.7453,249.223,258.0514,267.6644,304.3238,346.8545,338.5925,342.3243,356.1252,368.2317,369.3006,359.4211,362.9528,362.6551,351.9937,342.5096,339.9179,355.2142,355.7708,374.8449,386.205,399.7647,387.1005,384.1245,381.7896,379.1118,374.2723,377.6355,374.7393,362.739,343.1534,336.1142,347.2536,374.9337,395.6495,399.6361,403.2268,411.2975,409.3442,402.9869,395.6701,394.8811,389.5298,365.5534,346.5102,324.9103,305.5394,302.9004,303.8744,304.802,321.4488,335.6228,342.3304,345.5959,345.2134,343.1691,341.3544,351.6073,355.3781,351.764,344.7805,339.4157,336.1404,338.1213,340.1345,338.1273,344.7384,354.3691,348.3868,337.5638,333.6786,331.2349,326.7419,322.1399,319.2743,318.5221,322.0435,323.1515,322.3192,320.2866,315.5285,313.065,313.4568,312.7419,310.7126,294.7493,286.9077
337.3041,338.3742,339.4444,347.8372,350.7552,353.3067,361.798,383.5093,414.8424,447.7041,479.8297,492.2928,501.8489,510.8922,513.4401,508.6891,484.5731,432.1253,406.9339,391.6542,379.7668,387.187,388.3563,379.3453,348.3005,336.6812,349.7726,368.5236,381.2411,391.4702,419.2684,457.6569,441.5962,379.7004,340.2346,323.1112,313.5712,315.1722,297.7402,251.3831,203.6599,172.6046,162.7288,161.7745,177.4694,233.2092,283.8454,288.1539,298.3759,314.2571,328.4947,332.9636,326.0897,328.6725,333.6034,323.7976,313.8081,308.3008,315.5491,317.5189,333.0105,346.9689,361.6902,348.8214,344.5157,340.8106,337.2113,334.9143,335.5164,324.3766,317.4478,304.4696,298.8679,321.4755,352.052,377.8365,377.967,377.4891,388.3446,388.7574,380.3948,376.5388,376.2933,374.9003,354.3589,335.8553,313.2042,290.4388,283.962,282.9479,282.3627,303.1174,319.0738,320.0742,318.4639,318.6857,310.9301,305.7021,311.2408,309.093,302.2063,291.0585,281.5969,275.0682,277.4075,276.9464,274.8996,288.2598,303.4102,301.7189,295.805,294.8671,293.7416,291.4321,288.8274,287.5638,286.7437,286.3793,282.3921,275.7637,273.1465,270.0792,266.2737,262.622,263.7996,262.8057,249.9151,241.057
320.4187,322.6641,324.9096,328.8182,331.6723,334.7967,343.3261,369.1292,404.1808,436.4978,477.5849,489.6033,497.1227,507.3471,512.0295,507.5465,471.4775,415.0051,388.1898,371.127,355.9878,357.4401,354.7808,349.5349,320.3829,309.1102,321.1769,338.0708,352.0156,361.5085,391.4754,441.0264,432.6545,372.4224,332.3657,313.2154,297.3023,287.893,262.0832,212.8498,163.7719,137.2678,131.0667,121.9845,135.66,186.1259,221.2541,229.4945,250.7251,271.0518,284.4806,282.3028,276.4924,274.7572,281.955,272.0479,254.4772,238.8218,232.0643,236.5123,249.6326,262.5709,283.3568,280.1516,279.1031,277.0217,275.7669,281.6672,285.5298,275.5897,279.1387,274.9414,276.0699,301.497,341.2673,364.1409,363.1871,361.6709,380.7511,376.2157,374.7282,373.2517,374.823,373.7567,353.3365,333.9255,309.2742,286.4037,273.1037,268.2291,264.9811,278.8911,285.9533,281.8131,276.5865,268.6865,255.9648,243.4317,233.6427,228.7645,221.154,208.8484,200.0742,194.2737,191.3713,187.8632,188.5532,204.4521,218.9623,226.8578,236.4754,242.7535,245.9671,247.6941,247.8074,247.0734,245.363,241.5903,231.3806,218.7363,211.4756,208.585,204.1497,197.0425,192.9677,191.7175,185.6829,182.3785
328.0999,328.7751,329.4504,333.9971,336.3772,335.1879,344.248,367.2042,401.7464,437.9209,474.7026,489.7484,501.5526,508.7351,508.8652,499.2514,462.6832,399.5003,370.3799,352.8961,334.0434,334.0607,326.9651,322.5438,297.3982,286.766,295.1331,306.9607,324.1014,337.6047,368.4754,423.3754,422.3362,366.8482,326.6175,304.2589,283.9992,273.3201,256.4065,217.281,176.1427,162.1447,160.0204,143.1214,148.3806,179.195,190.8154,197.5694,221.8891,245.4203,254.4848,238.1451,228.868,221.8056,233.0007,227.5677,209.2825,188.8713,162.5831,146.6233,154.5391,173.572,203.4116,215.3696,220.1301,222.8509,227.8397,251.5913,262.9625,262.3414,278.6562,282.8701,286.6083,305.4218,347.9734,369.5539,368.6845,367.2864,384.3059,382.7206,386.4156,386.9326,388.0306,391.8836,370.451,342.1238,312.6829,288.3719,275.3153,269.5852,265.1267,263.4723,263.097,254.5747,241.8275,226.3307,207.5797,190.4828,172.6001,155.1473,138.7101,125.3544,119.1509,116.3544,116.2877,113.8876,113.6623,129.23,150.2473,170.0123,189.5763,201.6049,208.3767,215.0623,221.4399,224.6816,223.1243,218.6326,206.2435,188.8604,179.6484,173.6091,166.9371,156.8311,146.9149,147.4474,148.9888,156.4057
349.7706,352.7317,355.6929,354.6087,358.0422,355.9388,360.788,382.9445,411.0093,445.2478,482.9204,493.7993,500.6411,506.6863,510.8915,502.894,461.1161,402.9881,375.0871,356.7576,334.8935,329.5198,322.2054,314.9917,285.3802,273.513,281.8765,293.5768,314.1942,327.6367,357.9919,418.5656,424.2424,370.5116,328.1427,302.7274,280.9758,277.1302,277.7783,253.2986,221.1112,217.9664,222.1536,206.2923,202.2056,203.1202,189.3098,197.674,230.4162,256.0653,257.8513,220.6752,202.8707,190.1248,208.9454,215.0618,201.7372,183.1848,146.3543,113.2584,109.4493,132.986,167.1471,189.6636,201.0326,211.284,224.4952,262.143,283.4032,292.1809,318.7142,328.7894,328.8193,334.6729,364.0319,386.5684,381.4667,375.71,394.2306,396.3182,402.1909,403.4256,410.6464,403.0753,378.2963,345.9037,316.4447,294.0495,282.2158,277.2214,273.4291,263.9858,259.2439,250.9094,234.8356,215.7049,194.0787,172.87,149.7884,129.4089,113.2962,103.2944,98.4539,95.0394,92.618,92.3852,95.1236,109.4468,133.1578,156.9557,182.596,200.4833,207.6174,217.5556,228.1806,234.8186,239.7976,238.4592,224.611,206.603,197.1533,194.0796,187.9859,175.3532,165.1772,163.4744,165.8825,176.818
375.5602,375.8183,376.0764,383.0334,377.7686,376.7866,384.1227,403.3177,427.831,456.5963,484.0851,496.6709,507.0746,511.5371,513.478,510.3222,481.1395,428.9795,404.0386,388.4347,364.337,354.5866,341.7338,327.9496,294.2956,285.2437,296.8347,310.5932,330.0456,342.9319,367.0629,422.4533,432.6548,380.6247,337.3185,313.2721,297.424,303.9182,317.0916,303.6768,279.8707,283.6408,291.8143,280.3242,271.2719,243.1626,205.7467,228.8896,273.0769,293.4511,285.9952,234.355,208.4696,188.6129,209.2666,229.2574,222.7975,208.9438,168.0596,128.7036,132.0801,167.0168,203.0695,222.72,233.6693,248.2785,266.1027,310.8079,340.977,353.9391,370.7833,378.5661,369.3898,366.7697,388.383,406.1712,396.2289,385.6287,416.0815,415.4186,412.0872,413.2496,414.619,401.5593,371.869,341.2839,309.6254,291.9478,284.5248,284.1881,285.2391,280.4524,278.6333,268.5363,256.7461,241.2841,222.3749,203.5802,185.7184,168.8207,157.5014,146.6115,138.42,132.8538,124.9231,118.4327,129.6255,157.8423,185.9096,206.7706,228.0069,244.0151,250.7667,260.5789,269.5255,276.3239,286.5213,288.6786,278.4858,266.0107,259.1556,256.751,253.7326,245.0866,233.5773,233.7966,229.8381,234.6877
