0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
462.8902,460.2962,460.5689,461.9514,462.8935,459.7536,460.063,463.6451,461.2385,457.1199,455.627,460.0153,459.7147,459.3507,461.6031,457.378,456.1887,464.3266,463.502,463.7025,463.9589,464.5246,464.0588,460.3094,458.4945,458.0475,463.2739,463.5049,464.9305,464.2717,463.6128,463.0455,461.3009,450.9657,444.0144,444.183,437.9804,431.138,434.1682,438.4417,439.7347,439.9848,453.1208,458.3351,461.1902,461.0174,462.9876,462.0573,464.1794,463.0997,462.1959,463.4823,464.3571,464.2892,463.9898,463.7859,461.1523,455.6815,452.1561,444.4431,435.436,432.2556,431.984,438.7657,439.7156,432.6148,424.4535,420.4899,425.0666,425.5677,425.4597,433.079,443.7923,451.993,453.4216,452.3585,457.3405,462.3501,459.2577,456.7849,455.3149,454.4922,456.3038,457.1511,461.0461,459.9567,458.2573,451.3853,450.4287,450.6987,450.6092,449.7845,455.3561,459.3766,462.4283,466.8833,465.1938,465.6814,465.8207,459.4675,459.5467,462.9398,464.6339,462.22,462.1049,460.5543,460.6291,460.1399,459.6074,460.3537,458.2504,459.2686,458.9235,459.2105,455.1888,457.8574,453.2501,450.3281,448.3539,453.7307,453.3794,453.9852,457.694,453.9591,453.0717,451.1162,447.4749,450.6526
459.8134,459.5498,460.0778,461.2539,461.6788,459.022,458.4309,459.9854,460.1202,458.3004,457.9797,460.8311,460.3963,459.6078,459.3016,454.4195,455.0127,459.0358,459.4023,460.3261,461.332,462.391,459.2943,456.9363,456.9611,458.8705,463.101,462.8798,462.8515,460.0241,457.1966,455.8425,455.8914,451.4153,446.0128,448.3265,442.9771,436.8618,433.3299,433.6896,432.8246,430.3279,446.2253,452.6752,456.1685,457.4723,460.1546,460.6212,461.6485,457.7795,457.4241,459.7056,462.4668,462.9036,462.1779,459.1724,458.1887,453.4203,450.1948,442.4641,433.4979,431.18,431.7161,437.9091,436.4025,428.7547,423.0969,418.0155,416.8945,415.6391,416.3372,423.7064,438.6718,450.3405,450.9374,450.0227,453.1271,458.3985,457.0487,455.8772,453.8523,451.7843,455.5314,457.3462,461.1458,458.8468,457.0189,451.3618,451.887,450.16,448.2032,446.8632,454.8628,455.9279,462.5112,466.0324,464.9336,463.9356,462.8006,459.0729,456.9185,461.0774,463.5369,466.5392,462.2013,461.2368,461.431,459.3922,457.2011,457.1788,457.3658,459.9708,461.4445,460.2577,454.8363,456.2989,452.7098,449.1836,446.0643,451.437,451.5528,452.5421,453.6807,450.2955,453.507,452.5134,447.9788,445.3662
456.1526,455.5811,455.8537,457.4524,458.0727,454.7096,455.6191,457.3844,459.8524,457.3509,455.7863,456.6592,456.6157,455.7379,455.9643,454.274,453.4898,454.5466,455.5306,455.3061,455.3173,456.5173,453.884,451.1967,455.421,457.1724,458.5914,457.4438,456.8247,453.6599,450.4952,448.7169,447.5085,444.9305,443.2555,441.5732,439.7267,437.8655,428.7779,430.803,432.0998,427.2587,439.5863,447.5603,453.7352,455.4654,455.2747,454.9351,455.4759,454.4186,453.6775,455.6926,458.7259,458.3221,456.2772,454.9646,455.1895,449.0992,446.2282,441.716,432.6876,429.4486,430.7074,436.2268,434.4103,429.1255,426.2354,420.4037,415.6264,412.8007,414.2478,423.6509,440.5602,449.0567,447.3161,449.139,450.8385,453.2337,453.1163,452.6826,450.6765,449.8264,454.6762,455.25,459.2138,457.3996,455.1028,451.9341,447.9562,447.2075,446.4821,447.5297,457.359,461.5448,462.4506,462.3182,461.8072,461.3188,460.7227,457.9594,453.073,461.6892,461.8531,463.1515,460.2777,460.3516,458.9776,457.1912,455.3826,457.6389,456.9405,460.9694,464.45,459.5712,451.1095,450.6913,447.0579,444.3477,442.1651,448.1475,449.1593,452.2419,451.2644,447.03,451.1743,450.0566,444.7991,437.5738
453.349,453.4365,454.6023,455.6624,455.4408,453.4338,452.3081,453.6871,456.9215,454.9721,453.5209,453.2224,452.5818,453.4066,454.2609,451.0491,447.848,448.9164,450.8265,449.1134,448.2877,453.108,452.676,448.0866,450.3788,454.946,455.0097,454.4407,447.7356,447.8886,448.0415,444.2187,441.7912,437.6149,437.9354,440.6773,441.8299,442.8199,429.4516,432.3068,430.6277,424.5602,432.3761,441.1602,449.5044,452.8996,452.3281,449.177,451.2747,453.136,449.6323,451.8186,455.4373,453.7935,450.004,449.5172,449.1958,446.7976,445.2099,439.3066,430.6186,427.6533,428.614,435.3224,434.411,429.8732,428.8125,424.1083,419.8432,416.7946,417.0984,426.7252,443.0612,447.5098,444.9968,449.6017,450.9587,451.4278,452.5431,452.4993,450.5045,451.2763,453.3898,451.875,456.0321,456.5422,454.1004,451.3653,446.3028,444.9173,443.7123,445.0001,454.8284,460.941,461.5787,460.4038,459.4702,458.5988,457.6721,455.5589,450.4475,456.3216,462.2729,464.4498,460.5943,457.8416,456.8943,456.8595,456.8795,456.284,456.6105,457.5948,457.638,451.0981,443.846,444.7778,445.0449,444.0274,442.824,447.1334,447.8001,448.5083,448.8578,445.3763,448.5753,446.0066,439.2182,429.1221
452.3544,451.7027,451.507,451.3908,450.3183,448.8806,449.6607,449.6356,451.9043,450.7622,449.3201,447.7026,448.7249,451.3369,450.8589,446.8012,445.9282,444.5414,445.0392,444.9426,445.2565,447.8927,445.9724,444.0083,445.8153,448.2052,450.9756,450.7332,443.8848,445.8669,447.849,440.7025,439.0837,436.0055,433.8286,436.61,440.8987,445.2926,428.0081,429.2112,427.6578,420.3485,425.0122,436.1132,448.0699,448.6051,447.1328,446.6151,448.2352,450.9288,447.4969,448.6673,449.0923,447.5428,445.8358,442.4863,442.423,439.5775,438.8711,436.3855,427.5855,423.4625,424.463,431.418,432.7585,428.9647,426.4924,423.1653,422.3052,420.0717,417.6667,424.0284,437.9287,443.4882,443.8311,447.0725,447.9075,451.9406,453.013,453.6085,451.9498,449.4554,451.113,450.429,450.3766,453.4746,454.0638,450.8791,443.1686,440.1709,438.1189,441.8485,450.6269,459.0912,459.5375,454.7782,454.4196,454.9079,455.2447,452.5602,447.5606,454.7139,461.6809,460.1481,454.7164,456.4267,453.6834,453.5554,453.6177,453.3356,450.7257,450.5663,453.3015,444.328,439.6734,440.9056,441.2997,441.2849,441.2736,448.4132,447.3166,447.588,448.4708,444.891,447.2724,442.8074,433.7225,421.8902
448.4787,447.8015,448.8818,448.6251,446.366,446.5443,448.6483,447.5854,446.6074,444.4432,442.9682,443.4122,444.0572,445.3848,445.7086,442.7362,443.196,441.5518,442.1868,442.0479,442.2716,444.6136,443.3434,440.6658,439.0756,444.8383,447.4893,446.3845,441.309,443.544,445.7791,436.1227,436.7466,434.3355,436.5259,440.7444,442.0578,443.0894,429.4286,424.4463,423.4853,415.0407,422.2462,434.3515,446.7766,448.5514,443.2546,444.1122,444.6413,444.4487,442.8741,442.6849,443.6784,441.8857,438.6893,438.0786,438.2209,437.9019,436.7072,433.9904,426.5932,422.6441,423.5618,429.2392,431.1322,426.8421,423.6205,421.4079,420.1245,416.9669,413.0695,420.0867,434.7054,440.2176,443.099,445.3522,445.2541,448.8494,450.429,450.7033,448.5801,447.6832,446.612,445.3498,448.3271,450.4995,450.4209,446.3889,438.7563,438.3525,438.1493,439.7551,446.1119,453.7136,454.8939,453.5614,450.4227,452.5685,454.4601,451.3747,446.6017,452.3971,458.9392,459.4313,457.0404,452.9449,449.4189,449.0991,448.991,449.9315,444.9489,444.7563,445.0997,437.5301,434.3587,438.4979,438.602,439.7899,441.5664,447.6774,448.1174,448.7531,448.0955,446.0809,447.2101,439.5969,427.3249,413.7847
447.3761,445.1143,445.7264,445.2944,442.4872,442.1008,446.0563,445.1522,444.4883,442.153,440.7765,441.41,441.6356,445.4307,443.341,440.2532,442.9846,444.7882,445.3556,443.3876,442.222,445.9542,443.6023,440.0602,437.462,442.3606,443.9375,442.5882,440.7025,442.7677,444.833,437.1011,436.6244,429.4404,433.9985,438.732,437.3105,435.3219,423.2108,420.1357,416.3695,412.7647,426.1373,438.3535,449.5458,453.6783,445.5002,442.0062,443.0516,442.5514,441.2543,442.395,442.4458,440.5408,438.1513,439.205,440.6091,438.4645,436.8141,433.572,425.8314,421.7083,421.7323,427.7285,431.7839,428.6493,424.3676,420.9904,419.0283,417.3555,416.308,419.8166,429.4626,437.1002,440.7993,442.1575,442.8975,447.9562,448.4298,447.8657,446.1774,446.3462,443.2885,440.8781,448.8543,451.4004,447.0959,440.6535,435.8559,436.9409,437.6996,437.8574,443.6607,445.3796,452.0292,451.9807,449.1096,448.5741,448.0086,446.9704,448.8695,451.3732,457.9156,456.2959,451.2791,450.9517,445.2725,444.7584,444.6074,442.6034,436.4444,436.5899,438.6983,433.1573,433.528,439.4583,437.4004,438.5302,440.9883,447.1917,448.2539,450.1185,448.9638,446.2393,445.9062,437.6195,425.2201,410.6848
445.4663,444.9482,444.7093,443.6442,441.2055,441.607,444.8819,443.2474,442.2571,440.8569,440.3716,440.7926,438.4294,442.1407,442.5615,441.8494,443.0338,443.6013,444.8942,443.9047,443.7863,449.1148,448.7575,445.8124,441.8398,444.1611,445.5807,442.4382,441.3736,442.2908,443.208,440.9046,434.8059,425.8189,424.0295,423.9451,421.2686,418.3427,407.795,405.9977,411.2447,413.259,427.9303,439.8734,450.5982,453.7596,446.4547,443.8891,443.4759,444.8191,442.3097,444.1938,443.6557,441.5491,439.754,441.016,442.9073,441.0002,436.8368,434.0061,427.5795,423.6337,424.1678,427.9729,431.6196,432.4528,429.43,424.2557,420.8519,418.7379,418.154,421.5309,430.6122,437.9581,440.3838,440.9603,443.677,446.0926,444.3995,442.8572,441.0937,439.2641,440.1111,441.0651,445.0598,447.646,443.7168,438.6961,435.8451,435.9084,435.9055,435.9212,438.4572,443.9651,450.9816,451.3387,447.1133,446.3221,445.4885,443.9428,445.4796,450.4163,454.8329,457.0854,448.6508,447.5432,441.5069,443.364,445.7648,442.9857,438.6922,438.6489,441.058,435.1425,437.575,444.8633,437.7629,438.1292,441.2691,447.6959,447.4278,450.2199,450.1933,449.6547,446.1465,436.1,423.7434,406.256
442.9883,442.8815,442.9003,443.384,442.6405,441.712,444.8979,441.6318,440.2667,442.096,443.1322,441.7041,440.696,443.5349,444.9877,442.1135,444.3147,447.7173,449.4068,448.6273,448.7563,454.0954,450.5536,451.6169,447.161,450.2563,448.4458,447.9532,443.8867,446.3352,448.7837,443.32,435.3095,415.8224,409.4031,402.9309,398.762,394.8129,392.7589,393.5369,396.6592,403.2135,419.8659,430.1508,438.5807,445.2202,444.9771,447.2159,447.8548,446.9123,445.8455,448.4405,447.3242,445.2557,443.8423,445.0722,447.6318,442.895,437.2296,432.4031,427.3549,425.6256,426.0317,429.4593,433.9354,436.6314,436.1977,431.8092,426.1928,424.6876,426.4915,429.5923,436.8664,441.2019,440.0164,437.929,440.6034,443.5341,442.6909,442.4282,442.1363,439.0498,437.388,439.1725,443.8935,445.9963,441.4042,438.1442,434.5718,435.1887,435.7188,436.0971,438.429,442.5174,448.7423,447.0994,445.3026,444.4707,443.5062,440.2094,443.1955,446.0414,453.0946,454.3509,444.1461,447.9037,440.4965,440.4923,441.0211,438.8465,440.6613,442.9884,444.5993,442.9398,443.7033,448.0131,439.9373,438.979,440.5883,449.4155,449.3759,451.0641,450.9612,449.0609,446.6664,436.9564,423.9621,408.2161
443.0155,441.4879,441.7166,442.8579,443.6497,443.3135,446.3006,445.4039,444.4668,444.4659,445.2789,447.0172,445.2007,445.4414,446.7282,444.6817,444.3489,448.2312,451.1932,449.7785,448.9373,451.8569,452.5384,452.1405,447.83,449.8163,450.9884,447.8916,451.5323,452.4923,453.4524,446.6261,437.2538,417.0618,397.2053,389.3338,383.1425,377.0225,373.8927,381.4644,382.1249,387.5288,404.7886,415.995,425.3618,433.6764,438.9321,447.3303,449.8753,449.193,443.8286,450.0462,449.4635,446.6315,445.3471,445.7348,447.1484,442.9782,435.4818,429.4883,426.4374,425.8885,426.1667,429.4429,432.3206,434.9001,438.4949,437.2988,432.3652,428.6052,428.5947,433.8406,441.7253,444.2326,440.3372,438.4583,440.2744,443.9564,442.8576,442.5802,442.1336,438.4919,438.6629,441.0652,445.1769,443.5711,439.0631,437.9682,432.9461,433.1814,433.0901,432.298,437.192,441.5835,447.571,448.2774,444.4136,443.2411,442.0029,439.6513,441.5713,445.0904,451.8035,451.1991,442.7052,442.583,440.1572,441.6893,443.494,440.5063,440.9189,446.7499,449.0591,444.9539,444.4675,447.5598,443.112,442.4048,443.1216,451.7444,449.5818,450.1034,451.6347,448.8024,447.2048,438.1023,425.0233,413.4468
