0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
403.5271,410.214,413.6585,418.1821,427.8993,436.6561,440.0706,444.2105,453.3687,462.737,463.502,455.11,455.2496,458.6054,455.4255,452.4482,453.8737,458.8398,461.6041,461.5507,463.3268,465.1029,465.8885,456.1885,434.9193,425.1703,416.0495,410.1795,419.5616,416.0971,418.0151,410.5418,407.9041,406.1327,401.0637,395.9032,399.9139,411.298,427.1969,437.1442,446.2169,455.4947,464.5563,475.5847,472.9057,465.4313,447.7825,416.6402,387.9809,371.4688,375.5066,387.0448,415.4051,448.4237,472.9246,486.2914,489.6337,490.5277,492.0427,494.0511,491.8188,484.6871,477.1766,475.0142,476.7173,476.1809,471.4883,473.7034,480.5301,483.2176,480.4257,462.2391,427.7297,393.351,379.4599,381.2086,387.4833,399.5115,408.4475,413.3313,414.4815,411.3068,409.8755,413.2488,417.955,423.4587,424.7608,426.4526,430.2607,436.0249,439.9532,446.9198,454.243,457.164,461.4864,471.2752,481.5649,484.5384,482.6696,484.3587,490.1802,495.7333,498.1998,491.761,490.8322,491.2139,490.5053,479.9202,475.8329,477.8158,475.3063,475.1851,479.9361,481.7616,483.5574,482.4551,493.1635,497.4804,501.7265,495.0359,479.5204,467.7319,452.7564,434.4834,427.8198,422.2559,408.6826,412.7681
407.6595,408.0742,410.0285,412.7022,419.0208,425.8503,430.2426,435.5755,446.8074,454.3932,456.0264,449.8864,453.4165,457.8481,453.6056,449.8226,455.8024,463.4951,465.9627,470.0847,468.5201,466.9554,465.5097,450.5337,423.001,410.6316,399.0832,397.2278,405.259,407.0301,412.2106,407.2273,404.0087,401.231,401.5248,396.0274,396.2767,409.5197,424.1324,441.3214,449.1942,454.4329,458.7389,458.3672,448.5022,435.9286,411.3852,388.6645,383.905,394.9179,411.8246,429.5632,454.4602,474.537,484.7561,491.2252,489.6894,488.5031,490.4412,492.7213,490.8526,483.6952,476.8532,476.5009,480.2437,477.9371,472.0612,476.1389,483.3789,485.6862,480.7164,458.0891,422.4065,390.9824,378.3218,379.3495,384.3961,395.6969,404.6089,406.7401,405.5654,403.738,403.5572,407.1838,411.671,416.1587,416.8222,418.6908,423.7505,428.2299,432.1216,442.7319,447.3549,449.7633,452.802,460.8159,476.0439,477.3142,473.2186,475.9384,485.7917,494.7188,496.722,489.4512,486.9873,488.3882,488.7796,480.0872,477.5948,474.9951,475.4528,476.665,482.1696,484.4623,486.7681,490.3365,497.8172,502.8548,507.8653,507.1192,492.1117,475.1129,457.0053,437.8857,430.6217,424.4646,409.6166,408.5193
415.2473,411.1585,411.6539,412.9729,418.3671,424.4515,431.223,438.4061,448.6262,459.3601,457.403,454.7432,457.4443,463.1759,457.9619,453.0589,455.0029,464.5424,464.65,471.1356,467.87,464.6043,453.2289,443.4997,412.9144,400.9788,390.0657,390.1537,395.4583,403.0473,408.7863,406.1583,404.6266,403.3964,401.2599,396.5604,399.9469,410.3469,425.7519,440.7405,444.3835,445.1271,444.321,435.636,425.808,416.3804,404.0233,402.289,417.9416,441.259,455.7948,465.8407,479.2298,484.6568,487.5705,487.7614,485.3912,486.0625,488.7215,489.8388,489.5964,483.1986,479.365,481.4959,483.9658,480.1168,475.7527,478.3525,481.2809,482.4008,476.5237,453.0234,419.0418,391.7459,380.107,379.8188,384.2313,394.407,401.2648,403.214,402.0757,400.5003,400.0744,403.9543,408.6116,413.4071,415.0461,416.9745,420.4898,425.7451,430.6563,436.9596,438.8358,440.01,442.839,452.7604,465.8653,471.142,470.6642,474.4449,483.0643,491.4525,496.0971,486.8242,486.2901,486.2048,485.6208,480.6451,479.9063,480.8103,484.9283,486.9575,494.4085,495.8521,497.2906,498.2256,502.9002,505.2611,507.5964,510.7935,502.1461,487.102,474.8305,454.3603,448.2531,443.5411,427.4828,417.0562
420.9812,417.2983,418.1561,419.4516,424.0295,433.5918,436.8334,441.6176,455.438,459.0345,457.7968,452.8366,456.3802,459.0556,454.7527,450.6206,450.2668,454.6655,457.5416,455.7789,449.747,443.7151,427.2081,427.7488,396.6785,388.9416,382.4969,384.5614,392.7471,401.078,405.2424,404.5096,402.682,400.7797,400.2076,396.9368,398.1612,415.4613,427.0149,437.0974,440.754,442.682,437.7379,430.7176,425.9046,421.8326,422.8817,430.7828,448.897,458.5991,463.2166,467.8653,475.3762,480.8563,482.5977,480.9646,480.3162,482.7849,486.3347,488.6185,487.9078,482.2892,478.608,479.8273,482.1709,479.6974,473.571,471.9041,473.8449,475.6466,471.9825,451.0867,421.1007,398.345,387.2993,387.2671,389.6975,398.8807,406.4279,402.5956,398.2261,398.445,401.6843,404.1607,408.1231,413.2923,414.4625,415.8847,417.885,419.9687,423.9951,430.999,433.6676,435.7309,438.8,446.7515,459.1594,468.5045,473.5178,474.5718,480.8534,486.797,489.5318,485.2746,487.3541,489.095,490.3494,487.5942,491.498,491.0415,490.4048,495.1642,499.8389,499.3718,498.8473,492.7324,492.3918,495.286,498.2159,505.1323,502.0174,494.1092,491.2065,477.6571,468.8568,460.5789,445.3607,434.9451
429.5047,425.373,422.9169,422.9728,433.1051,433.6182,438.9841,444.9112,453.8969,456.7004,451.0973,442.4533,445.4664,446.4006,441.1558,436.0805,434.6035,433.6545,431.1535,430.7227,425.4167,420.1109,403.8657,405.0707,385.8019,377.6642,370.1551,375.147,388.9959,398.6403,406.2321,406.2999,402.3368,397.9369,393.7761,392.6384,401.4425,416.3296,429.2169,442.809,449.0399,453.2458,449.311,444.7676,441.6758,438.8776,438.7881,442.0889,446.178,447.1381,449.1889,452.3497,462.1307,471.0518,473.5543,477.2233,478.7864,480.4394,483.7331,484.7562,485.0482,481.8926,477.6463,476.5744,476.8373,474.9511,469.9976,468.8126,470.8521,471.3812,469.5497,453.3682,426.4194,404.9594,395.2015,397.2529,399.9301,405.9489,410.0228,403.7738,397.9576,397.5493,398.919,402.7113,407.2256,411.7642,413.1456,415.3185,418.4858,419.735,422.6819,428.6275,435.494,438.9559,442.4362,447.0042,455.2149,462.9894,471.0037,474.1021,477.0265,480.2955,484.5568,483.8689,491.8087,494.2293,496.1717,494.141,498.0588,494.5615,490.8004,486.9187,489.3279,487.5022,485.6561,481.8335,483.9525,486.9157,489.8883,497.7935,498.7092,494.6438,501.6883,487.9687,478.4614,469.5052,450.5735,443.2119
426.5106,424.5194,424.0363,424.1062,427.2096,432.1053,436.2379,440.0988,442.0897,442.5086,432.9823,425.4123,425.3564,420.6897,418.543,416.0681,406.8822,403.6829,403.8552,406.2856,406.5428,406.8,395.1071,386.6822,373.7215,370.6646,368.1368,374.1164,386.1422,395.757,401.3785,398.4947,395.9644,393.6296,393.8751,394.9708,402.495,422.4025,437.8371,449.8006,454.779,458.0429,458.62,451.4107,445.9669,441.8504,437.1306,431.3333,425.415,423.8633,429.8916,438.5355,456.8793,473.5773,483.6641,486.8268,481.3301,479.8058,482.9709,483.9405,484.1815,483.6504,480.4646,478.8453,479.5767,476.4775,469.5962,467.9552,469.5359,468.8773,467.5513,456.4309,434.0927,412.9736,402.6741,403.0275,404.9502,410.7454,413.8036,407.0836,399.0167,394.6219,394.4202,397.9991,402.7589,408.4464,410.8888,413.7339,419.162,426.6385,428.3976,431.2588,439.3194,444.2651,448.6553,451.1304,454.4819,460.4217,464.8668,469.2384,474.2839,478.7094,480.1674,486.0723,494.737,494.9922,494.894,491.3884,487.5855,483.9297,480.0518,474.0925,477.412,475.7987,474.2389,477.8894,482.3851,487.5166,492.6551,500.3842,501.1295,495.3692,496.8161,484.6291,473.6319,462.8506,448.5116,441.7763
421.9175,414.9161,412.1219,410.696,414.5843,412.6591,415.2179,417.268,415.5573,411.123,405.1486,397.1862,396.4375,393.8083,391.0838,388.4641,388.0487,387.5255,390.4119,393.7683,399.7437,405.7191,391.7972,384.871,376.4756,370.0076,363.6441,373.2284,382.7809,395.3615,405.0844,403.3747,402.2986,401.5115,398.8565,401.6392,412.1399,428.8279,438.3663,449.4902,453.0294,454.3488,451.5025,444.272,439.191,435.1601,427.1209,421.008,416.2129,420.9581,431.4627,442.6998,467.2243,483.1788,489.4985,488.7485,480.2816,477.4191,479.6907,480.0937,480.9798,482.5811,480.0694,478.7054,480.6704,476.2261,468.3272,467.0132,467.7267,466.092,464.9792,456.9667,439.4429,418.6295,405.4078,405.8046,406.4233,408.5784,408.2141,400.0123,390.9843,383.5274,381.8974,391.0865,401.0949,411.1255,417.5614,422.6431,425.4141,430.3814,433.8148,434.4269,437.7741,443.9917,449.6912,452.6579,454.1914,462.451,465.7807,469.7145,475.9468,481.6841,484.538,487.1749,489.0607,489.1463,488.2597,478.3045,471.3392,470.625,469.5476,472.2104,477.4433,479.1851,480.948,484.7676,493.4199,496.2032,498.9215,503.6145,503.9075,494.0305,492.5795,477.8277,468.4418,459.6573,446.5956,444.279
402.264,394.6225,393.3463,392.1633,391.6104,391.9673,392.1457,392.3448,392.2782,388.4357,378.8036,375.7139,376.0102,378.6255,378.6661,378.7222,379.1735,381.6597,388.7625,397.5768,402.5199,407.4629,398.3466,382.6223,370.7561,369.9543,369.7239,379.4258,387.6189,401.8507,409.8191,404.893,405.1843,406.4307,405.5759,409.1965,415.39,429.5889,440.6007,447.9748,450.5216,451.9625,450.6427,445.9464,444.7659,445.0299,442.8048,443.9892,439.3911,438.7019,445.3737,454.0171,470.0413,484.6998,489.3536,486.1272,472.0542,465.1536,466.1072,467.8805,472.2912,474.579,475.4912,475.9009,475.0201,470.4424,463.7831,459.7971,458.6769,458.9568,457.7589,449.1475,432.3279,412.221,399.9828,400.4232,401.3472,403.6694,401.0802,390.9239,383.9333,376.0616,372.2389,380.7059,391.8135,405.5067,413.0475,418.0795,417.9246,421.7124,428.9464,430.0641,429.5136,436.919,444.0505,449.5412,453.7223,462.1892,467.5476,471.2388,477.7237,483.9015,487.316,484.2907,479.9989,477.3244,474.2448,467.4697,463.571,471.2823,477.2463,480.7297,488.014,489.6287,491.2926,497.7444,501.5548,502.9413,504.3008,505.4985,504.8294,499.2522,491.8934,477.123,470.1909,464.0403,456.501,458.7738
373.8178,367.3829,365.7422,365.4178,370.0246,368.1838,371.1711,373.6271,372.8317,373.593,368.5851,368.1135,374.2257,380.7905,382.1689,383.7083,388.6263,393.046,401.0784,407.1034,409.706,412.3087,404.9041,383.4342,374.8496,376.6599,378.9866,387.0481,394.9261,405.8146,411.4719,407.704,406.3495,405.4943,400.9996,408.123,417.56,427.6655,434.7629,449.8248,456.2801,459.9085,467.8755,467.2339,469.6339,474.0949,468.8616,467.4659,454.2323,448.7111,451.2386,454.6947,464.7966,478.2276,480.2765,477.3726,471.9601,468.398,467.2676,468.4399,474.3115,477.3055,475.1773,473.2639,472.3411,466.5332,455.4685,447.3467,444.1041,442.0892,438.6772,430.2686,413.2516,395.3003,389.2353,391.1222,392.6522,393.7305,390.8537,382.2526,374.857,366.5637,361.6847,367.6025,377.9408,393.8673,402.216,407.5914,406.2114,409.8331,421.7759,425.2134,426.6166,431.4715,437.6888,447.9302,455.9664,466.2078,473.6013,476.9802,481.2118,484.6791,483.8331,482.8379,476.8598,475.8418,474.6,471.6595,473.8995,480.5301,485.7824,489.5056,496.6808,497.489,498.3311,502.4888,506.3796,505.331,504.2277,505.2648,502.7249,502.9171,495.6377,485.9551,482.1361,478.8751,472.329,473.4942
342.6049,341.9489,342.0118,343.056,348.6784,353.3387,356.8364,360.1895,362.8197,366.7065,366.5693,372.507,378.6199,390.0029,392.4764,395.3256,405.6692,404.2236,414.6311,422.8394,422.6448,422.4502,408.1795,388.1644,384.0677,386.0663,388.3499,394.6618,396.0462,402.6664,404.4014,402.4575,402.3499,402.5568,399.153,400.9459,409.4012,425.7879,441.6212,455.6807,463.723,470.2676,482.8847,486.0236,485.0259,483.8363,475.3978,457.6061,436.8694,429.6459,432.5204,437.2956,450.1026,462.9295,468.006,468.9384,471.3921,473.2935,474.0319,477.6265,482.256,482.1002,479.9678,479.5283,479.7547,474.9829,463.446,454.7888,450.331,445.1726,439.4221,423.0514,399.163,384.1334,380.4829,385.0501,390.7472,395.1163,390.1149,378.9723,374.053,370.9016,364.6703,367.186,374.318,388.4501,397.1825,403.3805,404.4994,409.9626,421.2544,431.9594,434.4307,436.266,441.618,456.1873,459.6508,465.5177,470.7911,479.1284,484.7169,488.7767,484.5241,483.4924,482.0926,482.3491,482.575,481.8933,475.9085,487.0681,493.1661,493.02,495.4676,497.7625,500.0385,500.4578,503.5795,504.9588,506.3188,510.6425,506.3767,505.9048,498.9868,496.4156,492.5473,488.5229,482.0511,484.0652
