0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
636.0974,648.9644,650.0898,646.5189,634.5269,618.4636,658.6917,634.255,625.4241,642.1666,653.0812,645.8475,633.5602,642.6135,645.7401,648.1895,634.3594,635.8882,629.2659,614.2419,632.1476,650.5267,668.8615,626.0905,633.424,647.1757,629.6447,630.5037,642.9655,620.8752,617.1584,618.9483,619.9398,619.6585,619.8989,628.6914,637.3085,626.7918,627.0549,639.4263,638.0392,641.5122,643.0023,653.1987,658.8447,672.0197,671.9322,638.8281,626.1099,619.1893,586.3688,588.743,663.5521,651.6933,651.1803,672.0737,664.9242,655.6003,648.037,659.0844,654.6212,651.5614,662.0598,672.3043,670.5817,660.0009,674.8783,682.2648,612.7211,675.1826,681.8195,670.0214,632.5261,661.2036,690.7979,688.0696,695.1736,698.4193,694.4364,681.4001,670.3422,683.6119,669.2736,685.823,695.6738,700.907,698.1616,696.8303,705.6473,701.7715,694.4193,694.7996,698.2975,700.3131,701.6548,701.3555,706.9409,707.7944,709.4246,714.4847,713.5848,706.7159,704.7126,713.1578,715.3134,717.5126,713.3777,707.6091,710.6441,697.7386,694.3915,687.8373,646.2582,635.0611,704.8326,706.264,701.3827,693.8392,671.8546,697.4771,696.8373,701.4103,698.9854,694.9765,697.7323,700.4214,695.4955,695.9987
662.3347,646.4118,634.6107,636.2922,638.8399,647.1391,658.0593,643.4071,644.1276,633.3306,655.0419,644.2301,652.5442,644.6212,643.8312,642.9116,638.3572,611.8317,620.5096,610.1262,649.3463,637.2697,622.1102,630.2452,631.0366,635.848,625.8337,621.8934,637.9994,630.5999,642.544,640.6642,631.8982,631.3139,626.9968,639.1887,648.6566,643.8658,642.2191,645.1845,639.3735,629.4553,629.8323,648.08,615.7072,614.2221,655.4547,653.4327,651.0142,634.1489,594.634,590.3815,657.7766,660.1756,664.6755,652.0386,651.5149,651.0574,652.8005,660.37,665.7285,666.7983,670.8231,672.7222,672.9504,648.9221,670.6141,687.6072,653.4385,659.9862,680.6151,668.6583,623.4871,650.0218,677.5499,695.6396,695.2123,698.4694,698.6777,683.5842,664.7711,686.006,663.6774,692.4796,699.3013,695.4297,696.0574,696.5978,699.9625,699.2424,692.4956,692.6352,697.4641,701.8434,702.567,702.2426,706.7823,713.0555,719.0379,721.7985,720.4161,712.2313,708.8943,717.8838,721.4867,722.1166,716.043,713.0457,716.0344,703.6469,693.5679,693.4133,664.0649,656.8704,708.2705,709.1739,709.1364,704.9488,685.4505,705.0827,697.9944,698.8334,704.1681,701.3373,702.2219,703.0801,700.9291,700.8588
664.7194,642.1923,625.9099,624.2782,616.1936,601.2516,622.3636,618.3833,629.7375,619.575,637.3628,628.7397,623.6047,635.8045,629.1093,622.941,628.7856,591.0674,600.9511,615.3341,635.9579,619.0681,599.9894,619.9017,635.04,641.1108,635.8133,633.2233,639.0339,640.5073,639.4243,636.884,633.9684,641.1892,634.9625,634.6058,642.637,637.228,641.5148,656.4116,649.1259,638.9202,643.7588,642.0289,592.9714,561.6461,614.0992,664.4408,660.6616,639.6355,614.4021,619.6228,662.2297,667.3707,661.5138,639.8967,650.5258,653.508,645.6895,665.6151,676.077,680.6434,680.2504,682.8748,676.4944,639.6149,663.301,685.4108,688.2313,673.1262,681.9798,684.2471,606.0294,641.1569,677.8547,694.5865,708.5992,704.0225,694.3192,683.5524,670.6075,692.2903,677.741,701.1809,702.2677,693.6288,687.2977,688.0519,693.5728,698.4344,692.9371,696.5094,707.6185,701.1895,699.8269,707.793,710.6954,712.662,717.0628,719.8153,720.2427,711.8129,705.1829,713.1811,720.0422,724.2538,719.8948,709.4146,702.9561,698.3104,693.7396,688.626,665.9045,660.2275,699.5888,700.0089,700.9608,702.9576,690.6865,703.5651,692.447,704.4113,706.4647,698.871,706.2108,713.335,695.8573,699.0924
651.7475,640.0569,637.7761,644.7241,639.1225,613.7141,641.7582,633.3404,631.1738,628.6949,632.8254,624.2773,637.5257,642.6161,643.2078,643.0552,625.3191,639.369,616.7182,693.7885,669.2033,625.1838,580.2613,627.211,640.7173,646.868,638.7431,634.5653,636.6284,637.6917,644.5129,645.2285,643.4019,638.2646,641.313,642.8731,636.7559,637.8528,644.7285,651.8249,644.4906,651.7236,660.2034,627.8192,590.2782,561.0912,592.2989,654.681,659.7216,661.1249,659.4818,653.2611,655.7021,664.6283,650.9021,636.6579,648.9766,656.4751,657.4286,672.9191,675.6033,690.9335,686.6685,694.4009,679.8535,654.0191,671.3193,689.058,708.7219,682.2536,679.5277,679.9009,559.1187,618.2231,679.8198,687.4189,708.6282,699.8663,694.0965,679.2256,676.9286,695.6693,694.688,705.4845,700.4288,689.6741,687.9849,686.5721,691.016,697.4741,694.7964,699.4035,710.3377,703.3227,699.0489,703.5729,702.429,707.1391,718.2074,723.6227,725.3782,713.7226,701.0763,706.7332,711.8478,718.8377,718.8844,705.308,698.4247,697.0732,702.5402,690.1761,668.8963,661.7825,696.199,707.6203,698.4525,699.7216,699.1175,712.9475,697.2078,710.9426,717.5588,705.7397,713.864,721.6613,692.1082,709.198
638.3206,642.6677,647.6352,650.0031,650.9508,649.7806,652.3557,644.2453,650.1053,644.0637,649.5028,636.958,639.0079,645.3494,644.7941,643.8165,633.17,655.398,676.9788,597.5125,662.2074,633.2652,598.5766,642.8741,640.7405,642.053,638.3062,645.9175,652.0805,648.5822,647.8293,646.0255,643.4213,644.1448,644.3157,646.8841,651.3581,642.5867,638.2908,641.1196,635.7545,656.6638,663.8249,607.9486,571.1835,551.917,592.4338,660.8243,657.793,668.9716,673.7289,663.3687,655.8824,666.8109,667.4783,660.2847,662.8298,664.0236,665.5049,673.2371,670.3163,690.6819,685.4617,701.7158,674.1588,673.577,682.1962,690.4303,692.8014,673.6394,669.1865,666.6405,560.9509,623.587,688.5551,690.4868,697.4731,695.5226,692.3274,696.6469,683.8921,690.8469,708.7661,715.0918,706.102,693.7126,689.4507,698.3129,703.4695,707.8987,705.7099,710.2717,720.609,718.3749,706.1008,700.2087,706.8418,710.9283,716.4708,724.282,726.4608,714.642,703.9173,709.4263,706.7554,700.4089,695.5558,703.5234,705.2194,701.6912,710.8005,704.496,687.736,682.6719,710.6229,716.1019,708.3804,707.0178,711.9342,716.142,704.5564,712.0926,721.6942,718.4694,718.2621,717.9006,699.9323,710.924
630.6597,654.8378,644.9852,641.0839,643.5323,657.5995,647.7365,648.4362,646.9803,637.7527,653.495,638.9489,629.0898,640.1167,635.3411,630.8398,632.9965,631.9617,586.3983,556.4685,550.0932,590.0146,632.5703,644.6344,651.9356,649.7826,651.762,654.97,646.1216,647.1135,648.9838,651.0475,653.3937,654.5554,658.9078,657.8809,659.7129,647.6672,644.3328,651.8193,643.8358,662.9308,678.5757,639.1649,551.4747,504.4247,577.7958,652.9857,658.5033,667.2139,671.2651,667.6717,665.9133,674.7375,688.8211,686.3026,670.7425,662.6423,673.7009,677.8016,679.6795,700.5631,667.0848,672.5538,675.8128,666.2793,673.9361,681.2852,684.2794,674.8536,671.5685,678.9351,609.4872,650.1068,692.2512,689.9195,695.4448,692.8254,693.0099,694.4443,681.3301,697.6022,715.3951,719.6465,711.2609,700.1929,694.2093,696.6265,707.46,713.0654,704.6421,702.0687,705.526,709.6059,705.1356,702.8158,713.1093,716.3762,718.1317,723.5568,724.1061,715.123,711.8474,719.9222,714.2288,689.4847,670.096,706.7189,719.0987,708.433,707.2468,709.5004,705.4709,707.0182,721.3981,717.0503,715.4573,711.4775,716.2471,709.8041,708.0299,715.7751,731.4824,711.9035,714.2914,716.5077,699.1389,696.5064
598.8543,663.6711,653.232,652.4406,649.5927,643.5471,648.3561,652.0443,642.7949,625.2045,647.2619,637.1497,652.5762,642.7904,642.2904,641.3447,630.0997,648.9443,541.6359,616.1045,492.7304,568.798,656.8674,659.6861,654.525,656.5672,655.2288,652.5708,659.2881,654.71,658.6951,659.502,658.1748,644.9346,654.73,657.796,658.4645,652.9704,652.3011,657.6047,650.2432,652.0111,672.6082,695.3046,573.2853,492.4511,598.3282,667.4528,680.7197,687.7486,685.7223,673.1839,674.2163,684.5129,687.4921,690.5729,675.7926,669.6414,680.7133,677.2877,692.9257,708.6299,668.2854,672.3214,683.5678,654.06,671.1373,687.1883,690.4822,678.8328,677.651,684.7938,640.6453,668.54,697.4329,692.7005,701.0182,694.7172,692.7109,675.0278,682.3936,703.101,718.4167,725.5312,714.8048,699.505,706.843,706.6942,714.7126,711.3261,705.1216,707.0984,712.1304,711.149,710.3879,715.7073,722.7773,719.8149,721.3807,726.2531,722.3938,716.2494,718.5741,726.7463,723.5874,700.6744,681.7812,716.3529,724.556,711.2202,703.7697,706.2107,706.1033,709.6939,724.1382,730.1382,719.1995,707.1866,708.8199,713.5309,708.7518,713.6351,695.565,685.0033,705.574,725.7963,706.2488,702.034
596.4161,668.4495,672.2454,665.2903,654.9706,642.5297,653.7031,650.3309,648.0498,627.2057,654.0914,661.7414,659.8663,651.5659,651.5453,651.3999,648.6779,669.0291,511.6481,583.7285,545.9427,610.5473,681.3365,662.5293,654.9259,653.7239,654.4022,655.8672,671.5478,666.8173,665.504,656.9915,645.2886,623.7498,625.6412,647.8848,663.3848,660.7886,655.3899,652.4788,656.413,637.8147,647.4461,650.8701,605.8387,585.1133,635.6428,681.2556,676.7156,680.8514,677.428,670.3871,679.4329,685.4384,677.9769,679.3291,680.5439,681.3996,680.6041,681.0496,694.6545,705.2421,676.5775,686.9493,681.4557,674.225,684.305,694.658,706.146,687.8886,683.4488,677.9682,630.2026,666.2039,703.3657,702.3742,712.1741,710.0582,708.6406,664.2841,688.0573,706.6132,720.3892,719.2643,713.4228,707.2914,721.0301,721.7659,725.2863,718.5992,706.4008,705.5736,710.6061,705.2775,709.332,721.8955,721.6199,715.288,717.9329,724.377,728.4312,728.3937,730.657,737.4639,738.17,725.1113,710.1888,729.3134,736.5,721.3688,710.0133,716.6039,728.2142,734.8076,727.6766,726.7599,715.3621,720.214,720.2612,736.752,715.6733,726.123,667.0056,683.8395,696.1965,708.5084,715.6642,720.3254
632.7863,665.8883,674.0666,667.0253,657.4288,647.0764,656.628,653.3791,658.8062,647.3792,657.2512,670.7422,654.4355,656.1213,652.7205,649.6642,655.4681,680.8917,472.4525,428.9058,520.4063,599.3433,677.2654,659.6617,664.8951,665.2549,669.1743,652.103,662.3165,658.5333,654.5787,651.486,648.1774,620.9079,590.6591,629.0214,655.5686,647.096,647.6559,658.0524,663.6062,616.2059,604.665,576.5754,569.7436,603.1298,644.7255,660.9957,622.0292,641.0256,657.1499,666.8368,673.8975,679.9832,671.8353,657.4374,674.055,685.0273,683.1953,687.5959,690.0522,699.0741,690.494,700.6385,687.1384,682.709,686.7538,689.4318,678.5963,698.9655,689.4196,672.9895,621.487,663.8694,707.5526,703.3403,710.1846,718.1522,721.6205,630.5081,686.7863,714.0001,730.7473,721.0417,724.9277,734.5576,748.2416,736.3384,732.1791,727.5707,718.5131,716.9284,719.6114,719.3426,717.6735,721.2759,731.0192,727.8177,717.8712,719.0818,725.6755,725.0113,724.4215,730.8255,731.8944,722.8669,711.3481,721.9501,725.8942,719.5941,713.061,720.2867,728.3954,730.4374,718.6849,725.382,720.5052,726.1757,722.312,730.269,723.7122,711.1072,633.9097,660.842,669.5723,678.4854,708.2552,713.741
661.7468,660.7434,665.0523,656.5496,650.1715,651.6827,656.3973,658.8298,671.0524,660.6449,649.9386,662.5142,649.5808,648.2721,647.946,647.6483,649.0703,699.1995,387.5476,367.358,329.324,494.7615,672.0486,662.6429,673.8804,674.7244,669.6414,651.9136,659.3375,656.7031,662.7564,661.3511,656.358,626.7859,587.8188,625.3904,657.5818,652.364,656.4967,671.6987,670.4488,594.9702,592.5342,602.7944,623.3265,664.0327,675.1175,633.002,567.434,609.4577,647.186,668.3253,675.7896,686.4873,679.9409,658.6783,670.165,678.7782,679.1876,679.4764,683.0118,687.5087,696.2737,698.1824,679.508,676.0152,679.8812,681.8992,666.3322,702.7926,685.9211,683.9217,610.9454,660.2931,711.3355,713.3406,711.5187,719.6082,725.6738,623.17,684.847,714.988,735.8247,729.3563,730.5356,735.8751,728.0969,718.5518,722.3813,723.0031,724.1825,723.1169,719.6364,723.1685,729.5176,733.7668,735.2699,728.6284,715.7487,714.8989,726.7542,722.0331,719.1416,732.5915,731.4843,716.8846,699.404,716.8124,728.4335,721.1726,719.1996,717.2501,717.5013,720.5217,729.0914,725.1634,723.5814,726.2154,721.4366,732.5541,721.8393,725.3044,593.7241,618.7592,651.1354,683.5636,721.9221,714.9232
