0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
654.0031,585.9151,539.9009,546.1623,606.2177,560.3261,541.3494,599.7183,616.427,692.7195,687.2797,616.6971,606.0707,561.6612,572.4738,586.4395,585.6086,573.0144,548.475,566.2063,584.1827,598.2153,512.8257,496.1804,527.3733,540.7928,533.2367,527.2175,558.2794,538.1924,515.482,546.756,562.0721,528.7676,546.0233,483.7344,475.8938,401.0534,411.8366,457.2748,466.2854,482.5586,501.2082,497.5263,490.6374,487.5912,441.8261,517.6089,516.4023,504.569,522.2377,504.8453,442.4388,431.8712,478.696,474.1945,460.9501,499.2658,504.8023,474.2531,463.8604,442.3142,451.8323,451.1655,446.8775,464.12,428.2843,407.4035,425.8669,458.457,415.1236,416.8265,441.6991,424.032,463.5764,464.0707,452.382,467.7662,463.2814,519.2009,427.3368,401.7712,416.171,371.7787,390.2391,372.4036,357.0784,364.0544,403.34,391.0648,447.8529,487.8329,494.6502,452.5591,424.3793,476.9787,511.9834,489.9049,458.8143,466.029,482.7538,472.808,436.9846,400.6936,391.9263,471.4033,473.0382,402.3136,428.8362,449.8082,439.7635,323.9035,318.4262,428.1786,446.1587,472.1078,433.8205,419.6704,412.323,416.1335,375.2204,328.2404,366.3887,455.5668,471.1664,415.0211,412.0062,446.118
642.1494,552.2275,528.2301,538.9496,560.487,500.7873,526.163,583.4972,634.1317,705.9456,702.7153,646.1622,603.9247,559.896,553.6411,556.908,560.5367,514.7051,507.1155,543.3129,597.7481,652.7115,576.4736,514.2706,513.1299,527.8074,543.3886,526.3895,569.6824,578.6066,568.6482,568.4831,586.9229,555.2495,523.928,470.3275,502.0962,452.4147,463.7172,477.153,484.2169,497.0173,518.5555,495.2872,510.9061,504.9851,472.3697,494.2821,535.1372,511.0341,503.3604,484.5628,425.5722,445.7212,475.3771,480.0011,473.9942,500.0176,486.2022,453.201,481.5037,523.0601,520.8398,478.5543,509.7207,499.7455,433.7104,422.593,470.2109,495.7043,452.0859,437.4349,441.7973,417.1231,452.639,480.3874,503.3394,526.489,484.4952,489.4276,454.6641,447.3383,469.5893,475.8524,522.1781,444.6772,376.5575,382.5752,405.1668,415.4675,460.1256,493.6327,492.1812,438.376,424.3074,472.6137,510.3235,493.638,448.8769,436.2083,446.9948,488.6833,484.8533,447.3391,452.9146,515.1762,457.0829,375.4829,417.6283,468.4311,445.6289,321.7988,315.5949,402.6816,401.2451,443.9338,446.6685,462.4351,386.5127,404.0128,391.4898,341.2746,381.0391,449.0332,475.3175,418.2962,403.7346,456.4219
618.4652,519.7465,514.4105,543.8463,559.0001,520.7801,549.2569,573.7777,647.3699,681.373,641.9155,637.4849,598.7727,558.7233,541.0683,546.4321,548.0461,499.2798,496.0508,532.4504,575.8556,625.3813,557.7606,528.9527,507.9913,529.4023,521.2853,494.0994,542.7446,578.6282,524.5933,491.8514,533.5221,501.5749,509.2808,490.5836,497.0788,467.4134,498.1024,466.0428,454.299,483.4298,505.613,503.8465,538.0992,534.3445,512.1455,508.4203,517.3526,503.6119,489.1632,493.797,429.218,420.5279,460.8521,504.3141,501.5947,483.3206,467.5601,462.6555,470.4369,504.2805,497.0328,441.3625,464.4801,462.9809,409.5655,396.6441,443.1446,444.7883,422.9831,422.9352,419.2012,374.0629,415.213,467.8953,494.3614,492.9849,449.9839,490.2058,469.1641,442.1481,476.9854,499.9687,512.3973,438.9945,341.6469,325.1003,364.9026,410.0976,458.721,474.1461,461.2468,418.1022,416.4993,464.2199,506.189,469.1394,429.4737,417.9059,434.6188,453.3503,434.9456,397.7152,403.5195,465.8356,419.8057,354.1375,404.1517,452.2443,436.4855,308.7345,308.3756,404.1083,423.4122,452.9466,433.7757,464.447,387.0152,378.6149,367.7257,339.5454,377.6693,460.6309,468.746,398.6544,399.8628,437.9814
593.5588,494.1797,512.3777,533.1859,537.8951,526.2819,532.4302,562.0914,628.9678,633.9564,612.2068,616.3859,587.1043,559.872,581.252,565.1087,550.9916,502.9987,505.7415,512.7535,506.5644,570.079,544.3693,515.3115,480.8971,526.2343,508.9717,506.2071,543.0583,576.5384,522.3953,494.2794,532.2964,500.713,510.5968,482.6165,498.2495,440.3148,478.5503,487.5551,490.9677,442.4656,415.4684,435.3426,428.1303,401.0041,387.3951,446.235,421.7537,408.2993,437.6548,391.2429,326.7294,343.768,376.765,425.2844,472.6819,467.2005,444.8039,474.9718,497.5027,498.7283,442.6261,405.8099,450.701,468.2286,400.8884,391.834,412.5929,412.5478,397.1779,411.9482,425.4239,356.1052,403.1247,473.8204,493.531,488.7555,462.3392,490.4029,463.387,426.3513,441.8015,482.0251,506.0575,445.1657,316.0694,313.4125,365.2931,383.7653,443.1843,486.06,454.3466,386.4673,389.2943,457.1924,485.2508,472.9448,422.2625,406.9653,425.5075,461.0078,425.8144,405.4947,410.3822,456.9192,427.4846,367.9504,420.175,448.0011,453.3232,322.504,295.5372,407.4413,424.413,428.9493,395.8148,453.5352,371.3797,343.9554,350.3164,343.0807,362.581,441.441,464.2566,417.2007,406.9184,435.9657
572.9713,478.7086,474.7221,492.2564,524.4813,525.3094,523.0666,569.722,611.7557,602.4735,615.585,611.4703,590.1367,565.0905,576.7946,564.4848,563.2704,542.9155,512.6147,517.4709,523.3839,557.6664,560.991,526.2987,470.1767,508.4414,502.2953,504.042,530.9182,555.4129,536.5756,492.8867,522.243,536.8479,523.3344,452.4204,471.4089,446.5667,470.5138,498.3607,502.2883,459.96,447.1994,469.606,466.5654,477.149,431.8732,466.825,456.2794,460.3524,479.7651,442.0255,367.6315,376.1356,415.2144,427.8052,430.604,451.8493,482.4469,504.7625,514.4557,530.6787,508.2309,486.2222,469.3447,430.0609,373.8251,396.8507,423.8642,428.9275,404.9595,423.2338,437.8857,368.1276,400.3907,457.8799,484.4811,457.6089,422.4051,454.4218,441.8245,403.9949,419.1182,415.0612,438.225,428.2798,320.7136,311.4609,378.1706,380.151,415.806,473.5364,465.5812,393.7463,375.4278,437.9388,475.4526,486.4723,437.8085,425.5487,438.4612,460.45,439.2077,424.7531,443.1322,469.007,425.1168,357.4161,404.4904,455.6992,438.8484,301.9731,283.891,412.099,404.894,392.9565,381.1329,439.4286,348.7184,334.219,369.2256,305.6826,317.1295,395.2133,465.7816,426.5848,408.7425,426.7391
576.8621,500.8731,495.2096,503.8491,529.4516,533.1517,548.806,578.2323,593.8876,592.5719,598.6669,604.8693,600.4078,567.6254,565.5128,557.8608,557.0104,551.3019,519.2512,530.1434,532.4058,545.3808,554.4044,515.785,473.9507,511.8137,512.9958,513.1367,525.6411,541.6829,530.872,480.8252,514.5491,539.6287,525.9393,453.7115,468.5415,454.7856,472.9336,500.0135,501.8307,466.4537,474.343,486.3047,485.9654,511.2578,440.7539,483.4565,483.748,470.0745,492.4531,457.5353,389.4768,407.723,452.3005,462.4576,440.3036,460.6784,500.6718,495.6258,497.0282,503.8825,486.3067,475.033,454.6829,412.0176,373.712,399.6928,399.1377,375.9003,340.6372,370.768,400.3011,354.8508,392.9363,445.318,488.5019,468.8077,421.8296,448.9668,459.0021,426.0903,430.084,429.9183,457.6964,450.7648,355.5723,367.6896,420.5377,383.6,403.8168,459.932,443.5536,387.5428,379.8049,430.1383,466.8816,480.1498,447.0766,438.6128,439.6696,447.9681,437.758,428.0786,437.8329,458.5085,412.4626,350.9049,395.6997,453.537,435.3571,298.5444,283.5362,426.2863,418.8099,405.5439,397.2451,458.6308,358.2754,338.2435,378.9403,311.5885,316.1096,395.4546,465.6614,427.8528,418.0379,424.965
587.0571,532.5693,533.8383,531.2881,538.4184,543.3266,582.8289,585.68,575.3333,587.2144,574.7858,596.7128,611.5812,569.2089,556.0656,551.2354,545.3175,548.9567,526.2004,543.19,533.1067,530.1709,539.9487,497.485,480.1951,521.7158,528.2242,526.9138,523.526,531.2837,519.6481,467.5611,509.0426,532.0016,525.2578,464.4316,474.1487,460.8717,476.7111,500.4703,500.9785,465.8501,491.2401,490.4032,488.5367,517.9556,426.588,492.3943,499.7894,457.5331,490.5216,451.787,395.1923,431.3098,479.997,498.8645,463.9459,476.0134,509.6522,474.8385,471.6821,459.3512,432.8167,431.8149,429.7238,403.0514,382.3554,401.7343,362.1589,301.5451,254.9759,299.8603,349.3191,333.2527,384.0285,435.4566,496.8871,493.8768,436.1168,453.9726,487.3977,460.596,448.8414,469.6953,505.211,485.7953,396.8848,439.8233,470.7296,387.2631,396.5912,448.1562,411.8029,374.9961,387.957,426.2458,457.6611,468.3289,453.3518,448.3093,436.2363,433.5893,431.7302,427.4936,421.7576,441.4189,398.3836,347.5437,391.2641,448.226,437.2892,302.4083,286.0721,442.8902,442.5406,431.3901,419.8325,486.9583,376.6388,344.2245,384.0161,331.9523,328.9213,409.4765,464.7546,428.1548,429.8275,425.9925
612.8612,552.1217,536.2984,531.3383,550.5127,557.1241,567.0372,601.6287,582.2565,594.6108,624.8569,625.0478,602.2957,565.2592,561.1971,547.5863,549.7141,553.3309,519.0191,540.1865,545.4037,533.9785,542.9188,504.6415,473.8657,471.1778,502.1794,495.6427,526.8934,547.3107,529.7712,494.4918,508.7651,514.2181,537.2583,461.5723,477.9345,435.1431,459.0152,487.6723,514.3533,487.5582,486.8159,503.6407,499.2851,529.3293,501.18,532.027,510.9397,476.7143,467.9726,446.5831,395.4733,404.5949,441.597,466.2468,458.5405,436.1417,476.5062,475.325,482.1453,450.5814,395.582,394.0768,432.7684,425.3664,386.8638,389.3273,382.3004,370.9514,345.8719,362.7864,405.1306,363.1373,411.4401,437.4257,504.8449,511.2758,481.1311,489.6818,475.8667,454.7743,479.388,476.4745,525.5106,515.1252,441.4816,433.4698,465.9885,386.5018,369.6635,435.3871,425.5234,386.6293,380.304,435.3259,476.9367,486.7137,469.9556,465.8112,483.3613,471.9128,440.7968,423.8372,438.2092,478.2544,436.2111,382.4946,400.4662,441.2624,431.3991,296.971,284.2268,407.8787,415.9934,392.4637,391.7599,442.8224,340.2868,313.2786,353.9983,321.3213,339.7393,415.7955,459.1807,431.0569,436.5945,434.9814
626.0012,559.1201,523.5798,535.5532,540.7158,564.3878,573.137,579.0148,578.8676,596.2224,630.4292,620.3243,600.1661,568.6503,549.7255,558.9141,548.9504,573.8298,555.1299,567.1396,552.3357,543.9658,542.1505,511.2807,495.0038,477.8769,518.8013,490.7081,503.2106,536.2673,536.9083,507.5202,505.6377,496.525,524.5182,484.3824,484.5027,411.9949,428.2736,478.5509,513.026,492.0262,479.6334,506.4961,478.0528,469.1602,490.3728,564.1548,518.2957,483.64,461.5409,459.9344,385.0714,363.51,428.2947,446.4201,471.6761,442.261,458.2363,474.7584,488.8436,468.2058,391.9332,376.7847,446.0346,432.1263,401.1311,390.9928,388.779,383.5923,369.6092,385.8835,420.4774,378.8775,434.2873,480.912,523.6213,494.6399,481.7832,517.837,481.68,448.7045,492.2146,502.3893,523.5151,485.3133,432.4071,425.7434,438.8922,395.1956,397.0356,433.2411,443.8527,422.1978,383.744,429.5251,486.0291,484.6519,465.6376,460.6391,494.2901,487.5467,427.1022,398.5585,417.2673,470.6574,458.6499,403.5459,411.0653,442.8741,440.0894,307.0328,305.8936,416.9613,398.302,381.2863,368.1952,428.5195,332.8772,306.2644,361.0883,336.1149,351.4,428.3755,458.781,432.2811,458.4798,457.3479
634.3809,559.4036,526.1997,548.5453,545.0137,587.9624,616.2426,600.0867,593.4346,594.2095,618.0824,621.93,629.4834,559.5359,548.508,569.8615,550.2161,559.4153,567.1257,598.241,565.2878,553.4377,562.9531,526.8942,515.6409,538.8564,524.6115,459.5291,469.4266,484.7474,529.8508,539.0563,526.6569,530.444,536.9107,493.5055,510.6341,434.2285,447.0689,483.85,507.8213,501.0091,484.8578,477.719,480.0701,454.5573,485.4193,573.6608,517.3413,486.2545,464.9818,462.8203,402.3432,377.8441,452.7714,476.7766,495.2696,466.5989,455.7778,483.1728,515.6118,479.6768,416.7612,365.7939,431.474,429.8596,392.8426,370.7682,382.8655,382.1201,368.3678,344.4318,347.6409,334.2829,403.1175,405.0384,387.246,441.3661,461.2822,481.426,457.2646,421.9515,466.499,495.2428,514.4474,464.8122,409.5528,412.727,445.3572,403.4935,408.5218,440.8768,419.9862,388.5005,404.4976,446.7556,483.3001,477.3669,450.0475,456.2199,472.2762,479.3874,454.8928,435.3905,434.7319,470.695,442.6954,387.1042,422.1325,452.7564,428.9609,298.4389,288.3959,408.698,388.5537,403.5307,412.8535,444.4063,348.1929,339.6927,398.7715,351.3324,329.8139,449.581,460.9483,426.8969,469.9778,462.7025
