0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
499.0302,532.574,550.3857,609.8761,634.3074,650.093,660.2834,660.1895,661.3715,656.6624,661.4138,676.6078,672.7813,676.7532,699.8757,706.2355,710.5721,711.4881,714.8043,708.9286,679.9782,703.4909,683.7161,669.2085,676.3312,693.8044,691.4241,714.2613,699.2783,673.3981,575.577,701.7651,709.3812,655.2238,686.1486,691.9213,697.6004,678.6865,654.2799,671.5953,678.3369,687.4794,691.9956,685.7527,677.3983,688.0129,669.8328,683.1942,683.5483,579.7899,573.6663,635.8291,670.8388,680.1642,709.1308,726.4025,720.1563,691.2598,667.5421,661.0568,660.5707,647.0735,619.0629,632.2886,644.2917,654.8312,658.0699,667.81,707.6019,678.6807,651.3049,635.8754,644.5131,650.9206,665.4548,632.2948,645.1759,656.2151,648.6492,663.5062,663.0738,645.2829,627.4921,651.8726,608.5696,591.5005,551.1948,623.709,646.77,644.0286,638.3571,643.1859,651.5187,638.4614,645.9987,647.4426,644.7564,643.0651,608.2044,626.3251,631.7634,626.9958,600.7454,543.7032,578.2475,653.1767,642.981,632.8607,657.6455,658.1742,653.1774,642.3453,618.6108,604.6808,657.0496,651.5726,646.1434,640.8514,621.0001,576.0908,638.5919,646.1379,629.7867,650.5939,666.5032,679.1918,644.7606,634.4918
501.0566,512.7816,537.397,595.1749,649.7672,652.4701,643.2493,644.9965,648.6473,658.9142,675.7881,682.7985,675.7483,681.848,714.4225,730.987,712.2722,699.6228,712.4542,725.6588,697.118,701.3519,684.9428,672.9245,678.0696,688.8982,683.5573,698.7159,698.2239,685.552,588.9584,706.4155,727.2466,674.1537,699.1914,705.4243,711.5873,714.3609,667.5499,665.5792,658.4866,694.3985,700.4991,691.0861,679.785,690.689,669.789,690.9535,699.3869,666.8889,661.6951,676.0491,700.3135,703.8377,697.6016,705.4653,720.0887,712.2081,684.9834,666.3272,661.1613,642.7789,624.037,643.0977,659.1943,657.3068,641.9476,660.3719,686.3013,667.2938,648.8373,639.6519,651.2241,646.9185,687.4166,649.2051,652.1108,654.7766,655.5791,667.9276,682.0986,662.5001,642.9016,664.1882,645.38,614.8328,573.4863,629.7239,665.9645,664.597,657.2387,664.6227,651.4391,637.2826,654.8163,656.6,653.3134,652.4625,648.6424,639.5172,630.9662,640.8569,622.9787,574.2776,593.3847,653.5974,645.7485,635.9446,659.2067,648.6201,642.2902,645.1636,622.9938,595.0096,649.6511,653.9061,656.1449,652.5927,635.8599,592.3622,632.1945,642.084,650.3563,650.4875,650.6591,651.3169,658.9355,659.4238
556.8723,579.168,592.9537,618.7831,658.1612,665.2123,650.9124,647.501,651.6938,679.8849,703.1469,705.0522,699.2227,694.137,729.6186,757.5176,724.5969,711.9565,741.9308,759.38,733.5074,729.9631,706.8112,688.5601,686.9993,687.8434,686.6312,684.787,689.8289,682.5119,590.0517,715.1566,744.8204,667.5757,709.8206,708.7491,707.5168,728.632,676.1075,659.5532,669.5449,704.3432,694.1941,688.2427,685.1226,697.4626,670.5192,679.5314,685.0732,722.5575,724.986,701.3179,703.1805,704.0771,678.3234,676.8391,703.2565,703.4838,682.0782,673.7078,676.0622,655.6185,631.2377,642.9641,652.2978,664.8176,679.1573,672.3688,672.928,666.727,661.1188,653.0489,632.4362,636.0648,674.9312,657.0609,659.8474,661.0734,647.9143,674.2364,680.431,675.9248,671.4185,667.9761,643.3807,613.9521,619.475,633.3812,658.9678,665.7219,668.7045,655.3043,652.3378,646.0336,661.5092,653.9645,644.9606,640.9228,632.9395,635.1932,636.8503,640.2976,626.7847,596.2243,608.0333,651.4678,647.55,635.0035,649.9794,645.6402,649.1094,661.3718,640.5991,612.8616,658.602,660.0331,656.4529,638.4792,603.554,546.8767,621.8593,549.5018,630.2595,639.0687,619.8347,605.9142,667.6303,642.1266
627.3788,636.851,631.194,646.061,613.2309,614.7267,612.0631,617.4343,648.8502,681.4635,713.9967,720.7016,716.6082,727.8858,750.1041,760.6912,732.2188,729.9302,756.5251,743.8628,729.3452,742.9056,742.7972,744.2346,741.4084,709.1293,703.2014,723.1624,714.2469,695.8616,614.5085,724.3702,752.0368,676.6616,718.6763,715.5676,712.2911,738.1348,690.9927,676.238,694.6257,707.2255,673.4559,674.3121,684.4291,702.1351,678.3194,684.9767,688.1634,719.0934,723.8707,708.0191,691.2971,691.9133,674.3642,685.1062,734.5143,716.123,680.3385,687.3699,687.8391,674.566,662.7444,672.728,685.0111,696.412,691.845,670.1583,654.0416,670.3932,676.5865,648.7646,624.4786,636.8588,666.6611,664.4796,656.9237,650.0051,651.5493,674.6214,672.1425,683.5168,694.8911,664.5029,652.4739,644.4352,645.6853,646.3267,660.1375,673.2493,685.8551,673.974,667.3331,667.4843,663.1965,656.3298,664.305,678.9647,627.0187,627.6906,653.2519,663.9654,656.976,634.4623,650.2712,677.9333,683.4807,682.1403,667.9189,650.8362,642.9185,654.087,637.6638,602.2529,650.7123,657.7941,656.1073,629.2354,592.5864,556.5884,641.3144,594.8234,657.9694,670.2666,636.3068,608.8709,674.3177,633.3082
586.0093,591.4691,602.7901,630.8143,595.8857,601.3582,610.4763,611.9455,628.3073,656.5259,686.8423,701.1279,703.7609,708.8378,714.8145,706.993,690.7398,693.3451,700.28,679.4966,699.3366,697.1046,728.179,752.5285,748.8664,726.2081,723.7604,738.2006,716.2258,689.2812,632.4926,711.7615,753.1446,713.7159,745.0332,750.1592,755.1879,759.8826,729.5526,732.9992,747.8726,734.9318,702.9151,710.7206,727.7025,726.6726,711.5848,713.5803,707.0665,675.6622,683.8323,715.526,694.957,701.5069,700.1243,710.2886,755.0167,728.8072,700.5291,719.5541,725.2591,731.2257,721.6315,702.7346,697.905,707.6635,701.3877,693.2132,680.7888,700.4535,709.829,683.3063,656.7336,662.3649,643.5709,678.915,677.4348,673.7123,649.6251,688.2845,730.0552,720.3098,710.5643,700.7634,722.3215,722.3303,677.9241,681.2261,676.2723,649.9725,620.1707,664.9435,679.4767,685.6596,683.9975,679.4485,688.3579,703.1396,621.002,635.9633,684.0843,688.8517,684.1328,676.0403,680.5709,688.4321,699.426,695.2198,673.5347,673.1622,669.4818,663.8068,648.6461,634.4552,669.7228,676.7443,679.0472,667.7977,651.1321,634.2626,686.4498,681.6872,701.7909,693.7592,686.8964,683.8184,731.1021,636.388
448.9703,504.8255,544.9928,599.2223,598.9847,603.942,618.0127,621.0665,622.731,628.2613,658.3204,688.9616,689.1997,673.5374,667.73,676.9562,680.2733,680.1039,666.9464,659.8188,691.7518,715.2592,725.8694,736.6675,740.7884,722.0161,719.4669,714.188,704.3664,686.7705,615.4695,680.7659,707.1904,683.3433,707.4467,706.6104,705.6813,705.6208,688.185,697.8464,704.1406,668.1295,642.7741,659.9833,685.6982,700.5742,691.1158,689.928,680.6266,607.288,601.9548,642.8708,641.737,680.5889,703.2098,708.6925,733.4497,708.466,681.3992,685.2518,692.7457,712.6874,702.8862,669.9617,657.653,664.5435,655.5163,670.6008,671.4299,684.8402,690.56,675.1382,671.5859,649.7355,602.5344,679.4927,681.4441,679.6042,641.6441,679.9525,623.2534,615.3123,607.3713,652.6617,622.801,608.1732,664.3575,658.97,646.3552,636.2266,626.5155,653.0121,665.6423,659.2746,650.309,644.113,645.6041,650.1031,567.465,595.8459,642.6779,646.04,648.7479,647.8716,654.0012,654.6658,646.6612,647.2878,649.5289,646.2095,643.811,640.7792,632.6535,632.9641,650.9279,655.1266,656.4993,649.7548,643.7272,641.8337,638.0084,609.4892,658.8391,649.3098,649.5972,653.0403,697.1255,591.7208
472.6849,531.5577,568.0577,609.4008,609.1792,604.5541,625.1287,642.5657,651.3992,623.8323,633.0819,670.3672,667.0829,649.496,640.4804,655.4959,668.0921,667.2473,661.2014,664.6035,655.6572,716.6985,714.8514,719.8636,741.0886,739.2432,730.302,707.6186,725.6047,728.7415,621.4573,690.3844,713.7818,700.4301,710.4579,696.6771,682.8077,711.6228,692.728,695.143,698.1315,665.5016,644.1714,666.0027,696.4808,701.3412,709.9581,713.8958,706.8429,651.7855,649.9073,683.9656,669.8508,704.7021,730.2056,727.7739,736.9468,719.8011,689.639,678.3472,684.1022,701.5447,703.0331,679.9726,674.489,670.9955,644.7096,672.2192,674.3961,682.0932,689.6539,697.1055,701.639,671.9912,592.8401,685.0911,693.1865,697.5197,663.4863,665.1342,529.4705,564.2674,599.0643,590.5965,551.9191,558.3787,622.0197,645.0957,644.3713,648.6888,654.4421,647.7482,637.4645,629.265,633.1966,627.6639,631.2095,641.1837,579.9012,597.4719,630.8775,640.8842,641.0745,627.2035,623.4004,631.2039,640.2097,643.4761,642.2299,642.2175,646.5156,658.7757,660.6979,651.7473,664.1074,664.7578,664.5386,661.8219,656.7606,646.4542,631.0291,555.6798,647.3436,638.1222,645.3823,653.1215,664.0081,583.676
452.2713,521.6529,596.4639,632.6353,625.7789,611.5583,625.5225,642.3506,649.6183,612.5515,622.8805,667.4837,655.3142,642.509,652.3191,664.3472,662.8499,649.6287,651.0909,693.6646,690.5612,701.7738,699.3842,704.1818,730.3717,742.0818,721.6339,701.9224,733.761,746.9319,619.835,699.4714,739.653,720.6475,712.5016,711.7876,711.1011,734.3513,719.385,710.5064,708.5256,684.953,656.0958,684.5577,725.4626,721.0852,734.8676,723.1703,713.2298,694.9898,696.5434,710.9124,680.8381,711.4438,736.9151,730.8745,734.7503,741.6386,724.6163,704.778,721.2596,737.2937,728.4898,706.5068,697.649,696.64,681.4629,693.2182,700.0245,710.0078,712.8972,699.0406,706.7236,700.6766,667.1231,698.009,694.3062,689.7376,675.2971,650.2073,521.7817,553.395,585.0082,548.6273,578.0711,617.7703,687.9909,705.5476,669.5975,677.1285,693.9601,668.6242,686.0117,669.2939,669.6639,661.0015,659.2813,664.322,651.2261,662.3887,664.3099,673.5033,679.5463,668.4977,666.8643,660.2581,661.3022,673.4517,672.8678,675.5016,673.5185,679.2216,693.1138,680.0961,682.4945,689.1006,690.3782,676.3518,666.4394,671.803,667.547,629.9816,685.5931,679.2631,678.345,677.974,684.0388,650.4266
481.0824,560.3654,644.162,654.2051,628.2004,611.0749,610.7665,619.9771,630.561,611.9885,630.1927,667.0372,661.0861,650.5914,649.9468,658.8254,660.7627,649.7191,633.9053,659.085,676.9388,655.207,665.5291,684.2717,722.4741,732.5836,743.1846,739.4771,762.3491,769.3488,658.7294,740.4706,766.0167,753.1521,718.7589,744.4648,770.3942,787.3427,761.7366,733.1408,725.8583,728.113,701.1378,726.8319,765.0992,763.2347,770.4139,766.8859,779.2101,786.6092,775.5403,758.4024,722.4587,735.4899,749.7595,744.4783,745.1055,773.7169,772.2468,750.1442,773.0605,788.8655,780.3221,761.5847,748.3868,750.7809,756.2022,748.3699,753.0797,763.967,763.1942,735.4513,748.2387,760.4469,751.5704,743.9496,730.7355,719.9971,733.3581,698.1115,572.5542,581.7705,590.9868,636.0177,634.4682,665.39,637.2601,694.2767,689.95,684.8725,681.7163,687.0454,698.6603,673.9903,685.1255,686.8286,685.3743,687.2247,684.419,683.2418,679.7171,664.1375,649.0342,639.2473,652.2098,682.5501,691.3908,673.503,666.5859,685.4055,694.2067,698.9313,711.9385,704.4277,705.1345,715.0485,721.5288,718.1465,712.7669,701.787,700.2874,704.9066,683.3052,689.5731,690.8799,693.0695,708.0916,714.3685
576.9188,617.5919,627.238,594.6781,597.29,609.1749,599.3792,598.5661,608.4286,612.1527,638.549,668.0968,672.4376,671.4078,667.1627,666.2017,668.8029,655.6237,638.8286,661.2593,661.3651,645.3896,644.873,654.7074,693.6431,719.2917,750.3098,741.8883,762.7139,765.4159,638.4714,778.306,791.1404,778.2069,727.197,762.1478,797.4182,819.0663,800.9453,773.4788,784.8642,795.2551,788.0619,809.1496,837.004,836.0301,798.1204,815.647,827.023,834.7954,835.4641,830.8525,806.601,793.1354,785.701,783.2494,789.4869,826.486,829.8719,799.5147,793.8663,788.6899,791.0997,785.9105,771.8536,761.7855,775.6603,760.5594,749.7834,762.4191,761.196,731.2592,755.3409,760.7908,777.7063,759.6183,759.9588,763.3657,797.1346,779.0811,663.9439,668.8222,673.7006,730.9606,728.8425,651.825,687.8163,662.1926,741.9772,722.9337,682.4987,724.7245,741.6625,739.4992,747.9487,746.2345,745.4792,747.7492,770.0999,771.1727,762.2363,751.2459,740.9909,735.7081,737.9111,754.4111,756.5965,738.3361,731.6344,734.5094,733.7965,737.6238,743.2793,733.7325,745.4877,735.4888,729.42,734.6392,737.9247,737.0047,750.9156,770.2282,747.3501,761.8859,751.9403,745.0471,782.445,788.1284
