0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
518.1052,521.0784,521.3683,525.4337,518.9078,519.9615,532.8043,543.2108,523.5775,511.2514,486.819,493.6497,508.1932,510.6288,521.9596,538.8091,568.4638,552.0938,522.0225,511.0436,485.5866,468.3358,492.9025,487.1274,499.747,489.3301,492.1267,510.588,486.0839,493.2649,499.6105,487.6251,476.7842,473.5663,466.6609,461.8946,462.9421,465.793,474.8522,494.3751,498.7123,487.6954,472.7775,470.2639,472.107,459.4163,453.8717,454.9059,457.1833,458.4206,472.1366,473.1773,470.6709,469.6279,460.7309,462.6418,454.8926,461.0885,467.2922,472.4141,462.9124,459.6374,457.8479,466.8913,474.9566,493.5813,457.926,411.6741,412.4561,461.4012,486.019,463.4532,473.8525,503.8507,507.7944,491.1851,462.708,430.7017,418.1693,417.4006,440.4985,470.0193,469.8771,475.1496,506.6654,512.0901,504.7253,484.2755,487.2381,484.521,496.6988,495.9418,516.9948,505.5357,554.755,521.9843,459.5735,500.818,537.7783,518.2645,508.891,546.4186,591.2935,565.0242,549.4539,576.1757,593.0896,622.271,625.4416,618.6613,620.7623,646.8395,652.8063,646.9631,642.3116,644.5396,653.3076,668.6855,704.8235,730.4946,732.7776,753.1842,755.1669,758.8378,777.1963,770.3727,738.905,733.4141
524.3893,522.8139,506.7696,528.6294,526.2266,538.8889,552.1871,550.4304,541.4836,522.2809,509.1532,498.809,520.302,524.1257,528.7606,538.6805,553.0958,539.3475,497.6107,459.5724,419.7654,383.7563,383.7111,395.402,441.8922,474.9054,490.6347,492.0139,510.2158,502.9569,488.9789,493.7236,498.2595,489.3357,474.9417,481.3119,496.9224,488.2767,473.4358,469.5012,471.3175,468.2236,463.7226,465.3868,469.9146,464.8752,456.2905,453.9763,462.5999,448.0644,462.0011,453.0997,462.1021,480.0219,467.7688,447.9671,426.8518,431.2687,453.9356,473.7021,462.5048,478.5974,472.6251,478.2004,429.7962,434.8734,522.325,465.0375,387.4442,369.8973,388.6912,414.4277,438.6675,464.092,467.1229,454.9814,442.3148,450.2565,444.8162,466.5021,475.7477,466.5949,465.772,473.8577,468.9544,475.8353,470.1259,485.8921,482.9471,481.3026,486.9955,498.0301,519.2123,518.1825,516.1846,512.9558,514.8027,549.184,558.3026,573.0571,601.5139,606.6548,584.1836,556.6608,539.8571,566.618,614.6448,608.6262,549.3658,530.4932,549.6709,593.6669,610.0339,632.8383,645.8217,642.2832,654.136,706.3344,735.3793,758.0511,779.4498,791.5595,784.4151,770.3654,763.7457,744.5522,724.6675,730.5633
526.1361,523.6273,510.4755,525.8395,525.8871,536.8358,542.5136,536.53,534.0042,526.8378,518.1485,512.9588,523.3018,525.8082,532.5075,532.7633,545.1107,531.4854,504.9349,473.4449,453.3216,430.2665,437.3507,439.6224,462.0427,481.2343,488.2589,486.5294,500.556,497.9813,485.1492,486.9624,493.9801,485.5609,472.7403,472.8803,480.5289,480.5635,466.3129,460.2273,469.1279,468.4514,462.211,464.621,466.8686,462.3078,454.6465,448.2642,457.1587,452.5617,460.3473,462.5825,468.1118,465.781,461.6588,457.7053,445.6021,441.231,444.5099,442.3708,426.2535,450.6813,457.9408,462.6641,437.3986,445.9691,495.3112,458.101,414.1293,402.2064,413.0986,429.1847,444.4629,465.6013,472.2585,468.7609,454.1852,455.3284,451.7683,471.054,470.6581,469.0511,474.6868,479.7803,465.5119,470.1902,475.1797,489.4127,483.3211,488.476,484.6475,494.8497,516.3301,521.855,518.0253,517.5748,518.0386,539.5956,546.6262,558.8621,586.5922,594.8313,573.4908,562.4702,558.7502,576.5101,614.5909,612.2446,579.1489,566.2639,564.7576,605.3672,625.6853,637.0276,639.4007,622.8685,630.5161,684.081,719.5289,751.3398,767.5714,780.9479,786.5994,770.6532,767.8802,744.2254,731.2431,727.1602
527.7703,524.4183,514.6362,522.8994,525.3537,534.2572,532.1168,522.1057,525.8948,531.2328,526.8091,527.3276,526.0717,527.1956,536.1771,526.702,537.3083,523.7435,513.0443,488.9373,489.3423,480.0291,495.0319,487.2166,484.1288,488.0768,485.8599,481.37,490.0562,492.6415,481.4892,479.8821,489.0596,481.3,470.2793,463.7582,462.8847,472.1002,459.0493,451.3425,467.5654,469.1698,460.8882,463.9584,463.8038,459.543,452.9024,442.4345,451.4489,457.4268,458.9028,472.7978,474.4821,450.9281,455.2216,468.0484,465.5117,452.1795,435.1818,410.2302,389.1128,421.602,442.5256,446.4622,446.3116,458.7995,466.0273,449.6635,442.0938,437.5892,440.5304,445.5263,451.2772,468.137,478.5343,483.7842,466.8575,460.0382,458.2285,474.498,464.5655,471.6513,483.9235,485.882,462.9227,465.3077,481.2194,492.9809,483.8114,495.9073,482.4827,491.5388,513.3217,525.3036,520.8704,522.5314,519.9786,528.567,534.1516,542.9517,568.996,581.2169,562.7112,568.6315,578.3495,586.8851,614.0001,616.2919,611.5611,605.1132,581.9863,618.6808,642.7882,641.6717,632.7332,603.0284,606.2891,660.3397,702.5251,743.7762,754.2391,769.1197,788.1106,770.6616,772.4529,744.5327,738.3351,723.7436
520.2559,509.8886,515.0379,521.2498,516.5746,525.341,529.7385,520.464,518.0651,525.4828,525.1604,538.5026,547.4412,541.8583,552.8962,551.0487,552.1268,526.9191,512.476,507.5641,509.0195,501.7532,509.7911,501.8521,493.3452,502.8639,492.4122,482.1405,484.9828,483.4415,483.927,493.9484,461.426,436.5912,428.4883,418.0462,425.5463,463.4697,468.0701,470.3278,497.5692,494.8528,482.181,469.2877,470.091,468.3144,478.8816,469.373,457.0008,461.2298,464.744,461.1604,463.2555,465.1729,480.691,487.2551,482.7886,469.863,458.2295,458.0027,467.197,469.7062,463.8283,466.1491,468.0378,469.3329,461.917,456.4021,460.2867,447.6312,452.2846,440.7911,469.2867,457.7441,443.0868,432.6145,439.9355,461.94,455.9779,468.6635,453.2469,475.8879,490.0726,481.5777,444.8619,437.8624,485.0149,509.7784,497.249,476.3875,472.4433,499.5415,517.1812,516.8845,517.0242,516.2407,532.8343,544.5938,547.0471,581.1372,583.3364,577.8354,561.6619,553.3242,554.6256,577.9354,610.8267,633.4271,600.5123,580.6899,575.8644,599.2746,635.2017,644.3525,650.8033,645.8905,648.6246,683.9721,718.7612,745.0694,767.1308,775.1631,791.5815,759.9149,738.7188,658.7747,627.9637,615.2494
545.9789,541.6265,527.5707,527.2724,531.8677,536.5771,528.6132,527.9772,525.4894,532.2568,528.3565,537.745,541.1686,535.3896,551.0959,563.0599,569.4686,544.0155,505.1588,507.1782,513.8487,509.968,511.2735,489.068,460.2051,464.6746,455.134,470.4463,477.025,482.9227,484.9495,483.9772,487.1128,483.4778,482.4198,484.2157,482.4124,490.3499,477.7259,468.2689,465.7987,466.4774,463.6739,467.7253,480.558,460.4243,453.0508,462.8051,450.8974,439.0212,463.7856,467.976,463.676,478.2477,463.6866,473.7022,501.1981,519.3841,509.8271,466.0883,413.7566,391.0718,391.2971,411.8816,423.4488,424.2975,444.6096,461.4003,462.0867,458.3737,467.7472,475.0683,498.4533,486.5269,475.0503,437.308,444.7728,466.8468,464.3228,460.3099,436.7342,454.1056,480.3036,465.7697,439.5523,428.15,468.3353,499.7501,492.5249,483.2996,474.6094,487.3969,506.728,508.1808,513.709,505.2044,518.4899,528.2223,559.2808,593.0714,582.9993,579.1827,569.027,570.958,582.8881,596.6937,617.6974,654.6115,624.6191,593.9241,576.4037,599.4429,626.6124,635.5133,646.3621,658.8105,679.7037,713.0342,736.8792,739.9029,774.6071,784.1597,787.8766,766.783,774.4183,738.4026,725.298,710.7391
541.2682,551.8586,548.125,536.0317,537.2424,533.0079,543.6642,538.1879,540.5757,532.8193,530.4673,528.5455,526.5763,539.759,555.0508,557.1766,562.8522,547.5427,515.2659,510.4402,520.9528,516.2983,514.7364,505.9359,485.5154,492.3847,484.0037,487.7799,489.8649,475.3881,478.4289,478.431,473.3918,458.0353,441.8018,434.5681,443.7922,459.9047,450.4141,430.0182,404.0549,404.3417,415.8083,408.4455,409.5941,405.3352,390.227,410.9597,425.4158,472.8155,466.1721,464.2568,456.8183,444.2906,443.2483,455.6932,464.4425,473.7832,471.4552,462.0053,453.1784,446.409,450.4998,465.3114,486.3112,503.3165,508.9478,506.7164,500.4843,490.3589,487.102,484.1431,476.2894,492.0916,480.6548,431.7325,421.1226,427.1974,435.4376,453.1353,458.5598,478.865,487.6306,485.4592,467.8712,476.3174,517.1246,544.1465,497.8934,454.2119,424.0033,432.1567,439.2939,458.8196,483.7278,503.4919,526.444,532.6625,551.0504,557.1631,548.5568,559.0959,569.4811,575.8452,577.8218,592.2174,593.7,613.28,609.9177,609.8589,610.5737,640.3486,635.8112,630.642,637.4536,649.0475,669.7009,691.6742,706.1569,725.4446,755.0352,782.1655,791.9592,766.3402,767.7279,754.4418,744.3246,722.9998
532.7811,539.6359,532.6022,527.4225,537.9642,522.657,505.4588,502.2366,549.1475,550.7007,544.3761,526.1589,531.3184,537.5308,526.5281,551.6383,587.4024,571.0897,503.4702,455.6714,470.6239,496.5099,514.0968,508.9137,472.5295,462.3769,425.5209,414.9241,403.6703,400.161,432.9008,481.2441,504.7529,480.9861,454.1416,444.4987,443.7961,457.8756,458.255,453.6343,457.9357,469.8663,479.1208,462.6425,447.7759,439.0469,442.4192,465.5994,471.2443,477.7716,476.1646,475.7723,471.9476,469.1653,461.0165,462.3805,468.6838,472.0707,476.8524,476.1856,472.113,462.493,465.4345,478.0057,487.9128,475.8663,461.9458,452.0836,457.5363,469.3758,464.0379,450.1745,457.1381,470.6551,459.0144,445.7213,436.215,441.4206,461.6638,453.2839,439.7332,435.7881,452.8279,462.7495,447.281,451.2184,477.119,500.2517,499.5733,477.8996,473.7846,482.6871,485.1337,503.2203,507.062,521.0367,539.6603,551.4695,560.5251,544.9756,547.9662,563.1963,578.7385,589.1029,592.4106,600.5106,595.9575,615.9586,605.2882,611.024,628.5122,608.5319,611.134,591.8875,601.6991,642.4246,692.0223,720.2239,714.613,716.8114,739.6954,784.4212,809.8316,787.067,767.0543,731.17,705.7219,693.0096
560.7698,561.8962,547.5183,530.4313,534.0087,520.3141,505.2411,488.9537,519.1678,505.7951,518.1284,524.6323,542.158,537.177,515.1166,547.0652,563.7585,550.8631,516.4954,502.2495,512.2195,509.9801,485.468,484.1823,463.6422,464.6825,434.1932,457.3448,483.7206,485.7769,489.2881,490.481,488.2762,474.2536,462.0775,457.6649,465.3199,469.785,468.5322,472.3531,468.2626,473.1552,482.7852,467.0766,457.93,452.4917,461.028,465.3166,478.4508,468.9517,470.8718,473.5873,469.7567,469.6659,492.6363,487.4035,455.0157,421.962,423.6413,454.6122,470.2722,467.0793,463.4278,472.8586,474.9647,465.5629,454.4497,457.6664,461.3956,467.2602,472.1993,453.8817,453.6841,458.5143,454.405,452.7712,452.7094,482.1553,487.1215,470.9172,467.6763,454.7224,465.1612,464.8519,476.6136,475.4349,484.7424,484.4506,487.2339,494.8416,487.9688,500.7486,504.9395,518.6175,514.9438,533.2253,536.7228,556.9577,574.4698,564.2567,567.8069,579.4199,581.6898,578.8246,579.7227,590.2136,588.5303,615.1185,598.5873,610.416,621.5029,606.3266,619.8663,607.6385,592.1566,649.2301,677.9132,725.0173,741.4582,718.2523,697.5348,637.3401,609.5818,620.2253,627.569,623.1797,646.1745,674.8737
487.8022,498.8732,516.2869,476.1019,408.9686,447.0275,470.91,486.7566,504.6339,513.375,520.6453,520.3745,531.8741,531.9535,525.6818,546.7586,551.7222,544.0859,514.9517,505.4994,513.7903,502.8672,493.478,502.2485,481.71,482.3719,462.3797,484.0233,496.8656,487.9915,485.4982,487.1394,497.2238,488.8264,472.8968,470.8916,485.5713,478.7833,470.3281,471.7109,484.8118,490.274,482.8288,477.238,470.4995,462.7507,463.4337,463.2467,472.8697,436.64,429.5081,439.3043,445.6205,449.9263,459.4287,468.7943,465.4709,445.3941,432.5244,443.9063,446.1324,445.8727,446.1589,451.6953,451.1402,451.3978,452.9092,452.9548,452.2777,443.6209,448.3216,446.0924,445.8667,442.0697,441.7147,443.0295,445.0968,458.9571,452.8903,451.1649,442.7893,448.8631,454.8271,457.5751,458.1676,457.3947,456.7498,460.5369,481.3244,488.7418,455.3559,427.3371,424.7424,474.0435,510.8476,524.2403,524.6089,546.1711,558.2507,560.4368,579.3846,585.1787,577.7477,571.6962,569.3991,591.3547,583.7445,608.509,598.4171,607.2116,626.5693,584.7269,589.3127,621.527,645.0377,672.6028,666.9036,675.0602,681.359,717.6783,741.1547,752.8641,756.3204,752.387,743.9852,738.8662,746.2028,723.8206
