0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
730.5531,725.2269,745.7903,753.8891,752.7399,751.2882,737.2786,732.7084,760.8865,749.4771,760.7814,761.2196,753.0637,744.4144,753.299,760.3391,766.9336,754.0538,764.2567,771.0222,769.291,767.1826,758.0125,746.8029,767.6907,769.6337,772.4253,765.1406,761.7723,759.9482,770.3513,761.9709,787.2581,801.4867,795.2491,780.1258,763.5483,770.6935,771.622,775.8791,767.92,752.5682,724.7459,744.2497,754.5074,763.5755,761.6855,753.636,766.1241,788.2167,786.7898,507.8526,311.43,202.8259,128.6181,201.6994,187.8736,272.6242,327.2932,580.2534,729.6185,689.1365,656.7248,677.4631,784.4078,727.8441,428.3566,214.4053,173.0332,169.3866,314.3289,665.365,805.3351,742.0117,725.7363,725.7405,741.8422,749.1934,756.9716,735.2161,670.4045,630.022,631.1509,666.1038,653.6622,596.3101,641.5979,659.385,667.5918,741.7297,793.622,814.0854,822.4735,800.485,766.7136,714.272,681.3752,739.84,735.3601,735.5212,731.9298,730.847,736.8015,740.8667,740.0006,746.4911,732.3302,732.7758,740.8734,743.2702,751.3958,755.1112,755.2394,755.8726,758.1147,759.2411,768.2979,808.0112,802.1853,778.8067,763.3837,748.9753,748.9446,748.2582,751.697,752.3705,754.2006,759.009
728.0644,728.3824,751.5847,753.1083,755.9805,758.9188,757.9039,737.6356,762.6089,747.0599,761.6761,756.0266,758.7591,753.1549,756.4208,758.3053,759.8989,756.6295,763.3845,771.8418,773.2296,778.2493,776.6758,767.6882,787.4528,784.1719,783.5906,775.0891,771.8031,770.2839,778.5229,777.6203,783.7003,784.0127,797.0104,795.3438,787.6645,783.7198,771.3691,774.3229,772.2703,755.3981,713.8845,744.6429,744.1729,751.2199,760.7712,774.3972,785.1517,792.3383,686.4069,374.1887,199.0762,156.5889,136.795,193.5271,207.6083,266.4144,281.6682,435.0167,587.764,612.8821,612.73,650.3541,710.0527,609.3121,341.3478,181.8935,171.9365,187.7295,240.4169,525.7302,772.2809,777.4539,752.9009,736.3917,752.7059,772.7232,764.667,743.6538,690.326,653.4726,661.0526,685.2452,692.5878,681.667,711.5254,725.0722,736.2349,730.8984,700.5983,740.0767,802.6618,786.7571,648.9257,678.1771,743.1159,724.9444,727.5496,726.388,734.8622,741.0909,743.8976,738.4535,728.4468,747.7392,727.8433,712.5483,726.3141,732.2744,733.0666,733.5844,736.149,740.0558,742.648,736.1711,763.2571,785.084,727.9173,724.9508,723.6872,759.7181,754.491,755.5563,759.837,761.3032,763.9747,769.1937
735.1731,742.9233,745.8483,744.8106,751.2127,757.8712,767.4965,741.7957,755.2659,736.0869,764.9626,751.7927,759.9558,747.3443,745.7117,748.7003,752.0616,746.3147,759.8359,769.1619,771.4612,777.6821,784.7738,775.2136,784.4767,785.0748,792.2858,785.3488,775.4338,765.6842,781.4454,782.6077,773.8073,786.9775,781.5645,787.6592,799.7334,789.524,759.9102,768.9398,755.1598,747.79,717.0948,742.9485,747.1887,748.255,737.8939,765.1883,783.8365,787.9839,575.6549,276.3119,274.7544,329.0917,258.6073,244.6916,176.0991,152.5281,199.4466,372.4991,502.1429,559.674,626.5284,654.3709,654.2692,565.5464,331.3523,206.3772,247.775,312.0753,269.5817,404.4773,701.6774,787.9889,754.9205,748.1184,769.941,772.1516,748.4168,719.302,694.1779,675.736,643.9778,647.8196,691.7169,707.0696,725.1778,751.1307,736.4338,685.1196,618.3867,643.6274,708.7024,738.9928,607.7097,588.2166,700.0444,706.8445,714.1901,712.5157,725.1964,734.8959,738.3292,725.6814,704.5651,727.8894,710.701,700.4939,716.6888,723.3288,719.1728,718.9308,724.4195,735.3467,761.8029,799.7834,850.906,765.5124,675.204,672.9284,710.4722,766.6987,752.027,750.8747,750.2273,747.6738,749.7224,770.458
752.5397,755.1508,748.774,739.8937,749.5804,759.9003,749.4493,755.0918,749.7138,739.4333,757.6966,751.9764,752.1178,746.0341,729.1633,733.3229,740.0991,757.651,766.6524,767.8156,767.5271,772.2487,776.9473,778.162,785.65,783.5075,790.1024,779.839,775.1138,772.7408,774.6999,771.2057,756.9033,763.6239,762.554,760.6939,759.9637,744.0662,715.8788,742.4757,743.4941,735.4506,703.9772,727.0454,741.3458,744.6043,742.9084,760.3595,754.5316,732.5842,424.7164,171.9202,222.2063,312.2584,331.7798,348.1323,260.7495,233.7749,160.4224,303.3879,509.7505,570.4736,592.2591,669.5062,749.3277,674.437,425.4359,308.9535,332.3452,340.2626,260.0576,378.0361,668.584,768.667,750.6836,757.7111,783.1927,773.8311,744.1848,725.4268,698.9775,659.2263,626.6769,623.1553,690.3123,749.2661,729.9506,728.7673,737.684,625.7626,498.7979,515.0863,537.9047,577.4883,595.4232,589.6661,655.6564,717.562,715.1818,722.7299,733.5875,738.0956,735.5428,719.1953,686.5851,728.2836,719.5677,727.9615,735.1784,728.3347,717.5364,728.2358,731.1046,735.0616,738.1437,709.5349,607.8948,508.7766,567.7477,611.3283,691.1984,748.2602,756.9839,755.5705,755.6636,750.9785,748.1688,755.2933
751.1349,757.627,764.4911,760.8384,754.7643,748.6176,751.715,752.834,745.1669,754.8043,755.7342,756.491,738.9865,748.6506,736.5545,747.5953,761.6919,771.6262,770.3531,760.086,763.9683,789.5742,780.1285,776.186,768.6478,768.6312,781.144,779.9124,767.9889,754.3951,755.8979,748.95,746.0429,726.9565,732.4749,742.2534,750.5483,751.8917,708.4604,724.7709,739.9699,731.2383,708.3713,733.9168,744.9195,734.0551,722.9811,743.6731,705.062,631.1791,344.7894,217.7678,231.3605,299.8094,333.4451,344.8712,337.5487,280.8134,196.9631,219.5551,401.4821,544.2343,619.0435,760.3459,767.8091,706.279,558.1376,379.1317,327.2849,326.8022,245.675,375.8595,669.4389,770.887,758.3,773.2783,803.3786,780.5505,739.6835,721.0928,692.5967,652.9486,633.1244,626.0378,647.3028,637.8065,580.4583,623.491,710.8953,602.3348,432.7937,386.2395,440.5041,526.1505,494.4381,546.8794,548.6487,677.2736,727.2612,737.0883,742.0397,739.827,733.6315,723.5594,694.436,741.8902,742.8657,738.8677,753.6101,742.7581,720.5566,737.6636,735.0482,725.298,657.4092,458.107,247.5083,220.8378,350.9512,517.0258,647.4785,706.34,766.1588,755.4748,762.3062,761.0333,757.2105,744.7859
736.6764,743.7192,761.131,753.3679,753.3975,753.7153,741.0505,728.2175,748.3076,746.9596,754.0098,758.9744,750.9504,743.1608,739.0605,753.9493,771.0363,765.2034,762.4851,768.1232,779.2561,756.1413,747.3995,762.3752,765.5323,758.7401,775.8796,766.1526,755.092,745.4606,755.8243,743.6109,739.5099,719.061,721.1017,727.5353,732.6591,736.4893,705.1553,722.4922,735.2045,733.9518,683.7729,718.2959,744.7939,733.3047,727.5198,750.9819,694.8731,595.364,350.888,300.5774,283.0557,307.2206,335.416,356.5129,350.249,217.9484,259.8594,305.9873,380.9283,506.7072,608.4296,682.0716,676.4771,678.1075,587.8409,410.3775,334.3426,331.3053,243.4493,402.6268,722.6178,805.6376,776.9149,785.9213,804.6022,753.9042,715.8092,716.848,712.3758,696.9579,649.3478,616.0411,638.4352,631.4813,557.8036,627.6134,711.9318,579.7666,421.6199,333.1099,374.151,486.0368,454.9601,526.0472,509.5454,542.7382,699.7417,740.4773,725.1998,711.111,712.3391,723.8292,715.6146,739.0685,730.5835,717.7958,739.6783,745.9637,727.567,733.4044,734.505,701.0627,535.2325,315.3313,290.3851,455.1924,227.6177,477.6057,659.7214,679.635,714.2895,715.6587,746.9164,749.2998,749.1526,738.1613
733.5912,738.5795,748.1899,735.7049,741.4842,747.9045,734.1175,730.8,732.2084,725.401,730.3251,728.2816,743.6068,754.5261,732.1884,739.3834,750.4935,746.5307,759.9777,753.4967,762.9413,740.1348,727.5995,725.5364,744.2253,763.9194,774.7134,754.2028,746.4241,743.2573,746.5125,742.2443,728.2794,731.792,694.0763,706.7338,739.5512,727.4183,691.1281,716.8219,731.4318,729.5231,671.1669,707.362,736.6773,725.2726,724.7968,756.1633,712.6461,627.9671,378.3964,314.2131,243.291,306.3991,349.5102,335.5511,338.9099,223.2836,257.9947,296.9218,377.0874,488.1454,557.6868,573.3316,576.3426,561.0489,549.649,444.5245,348.4001,342.8506,340.0218,482.7224,713.7932,797.1669,780.1749,785.1354,797.3553,747.5433,683.7574,676.5883,690.2654,678.9249,629.2974,627.3381,701.6986,689.1254,579.3351,615.8508,677.3218,555.4435,414.4716,358.8739,354.9243,417.6465,492.309,583.1636,543.6804,466.4722,576.7028,784.6727,786.402,762.2153,706.7126,708.8365,727.5801,725.5069,710.444,731.6087,744.246,722.1122,701.1594,730.1878,694.906,616.062,425.1941,322.7277,347.2994,480.1137,305.7828,521.9622,567.0926,556.6494,672.574,693.6615,725.3273,732.4037,740.8416,751.9063
740.7274,744.0048,743.4215,742.55,741.3529,740.145,742.3033,724.9703,742.1998,738.2795,745.374,745.5316,745.5388,736.8369,733.9712,743.8469,755.1411,751.631,745.1854,759.4095,767.7105,734.785,704.4518,704.9103,738.7463,744.5587,744.5189,726.7543,726.9567,732.3914,751.3775,756.4034,753.9947,726.2474,712.3677,729.9961,755.4958,728.5473,689.1763,717.489,742.219,742.3781,708.4931,715.8729,730.7806,733.7856,718.8757,759.5518,756.845,719.3701,454.1304,333.2542,261.5089,342.1035,364.692,340.2878,338.3268,253.0777,278.803,343.523,444.0567,544.7838,609.0309,545.3423,434.0566,378.1401,500.3846,462.8773,335.2378,330.6677,326.3686,419.9845,648.5609,792.8307,796.3197,794.8215,801.2122,736.7238,591.9596,536.9833,625.7543,681.0876,656.4314,660.8986,700.7593,659.6731,590.4797,660.8998,684.4158,527.9112,403.4481,422.8207,425.9844,444.2696,539.2661,557.7366,459.008,382.0042,350.3076,555.1323,674.2179,771.2284,793.4434,774.0811,789.6375,779.7869,714.6898,599.3215,687.7727,807.8115,804.1526,745.5607,625.2561,498.3999,355.4695,241.149,233.8283,379.9332,405.6017,458.6613,470.2739,494.2261,610.9289,681.5014,697.8221,729.3344,754.5109,746.9016
730.6246,729.7034,738.1359,735.9656,736.6656,737.473,736.2257,743.9022,743.8828,740.006,732.9442,733.2337,734.9332,743.4525,728.2585,737.1263,749.1552,757.4572,762.9319,752.6474,763.0916,729.032,647.999,642.2278,730.4869,731.8145,738.8428,732.6699,736.9715,744.7867,743.6965,726.5055,731.6708,744.1343,756.8771,753.2351,744.446,716.361,706.2402,732.1704,737.1282,737.5048,741.4785,740.7062,743.7883,727.5826,711.3685,743.5645,763.8018,768.4534,556.0027,379.9428,261.0094,299.2979,339.77,272.5732,296.8696,328.803,374.8193,556.5447,634.3392,646.251,692.2087,608.2899,414.403,320.3073,423.7323,415.0893,334.6595,332.1133,333.9301,434.9907,668.1964,830.3386,837.7219,821.2352,829.916,738.489,572.7474,513.0699,583.9251,655.3977,650.6013,634.8994,652.267,670.0082,666.3655,727.0961,675.1355,525.3684,456.5831,429.4637,426.0022,443.9678,445.6748,393.8785,307.5175,308.4555,250.1103,329.7845,382.4192,503.5976,741.5549,812.0529,646.2218,559.1628,532.5209,427.2921,526.5186,705.1343,763.0121,595.8994,490.212,376.4775,237.4428,209.4517,409.7249,192.9116,255.9688,302.959,382.9779,439.0967,532.4384,653.6962,667.5887,704.8934,738.9197,749.1874
739.7064,737.0974,753.0469,752.7484,746.5959,740.2598,747.0684,713.9169,725.8936,746.7592,738.3709,747.5,749.9367,735.0634,731.4003,746.6171,763.8979,757.6599,759.1581,759.7257,770.1616,732.767,666.1924,624.0934,722.9159,735.5771,735.7158,734.9789,735.6862,736.9116,734.4701,710.3485,725.9035,741.9102,741.9894,730.3765,716.2759,699.2789,712.708,722.284,707.821,711.905,726.2245,727.1063,727.588,713.822,707.9291,729.0159,746.4982,757.7455,727.1577,640.4469,460.3767,364.3586,362.7942,323.6916,388.6307,464.7005,546.5725,619.2689,547.3775,580.1022,741.0046,766.8561,520.7436,360.4709,403.483,480.6003,493.5635,448.6547,382.1707,478.5898,740.7899,867.5962,839.3681,820.5793,794.0618,588.0339,426.7794,468.8236,557.7576,640.5648,645.028,605.9732,573.0251,567.2344,575.3682,625.5635,533.064,498.1933,581.5499,562.0189,502.1676,384.9286,323.0589,272.2942,174.6222,173.6046,179.7201,239.6207,274.0848,317.286,397.906,445.0159,371.4414,363.0946,302.4524,293.5841,228.3651,234.7275,281.5096,211.2955,246.7704,251.0738,176.1932,227.9347,374.1309,97.3366,137.1167,201.1587,280.0828,376.1788,453.6657,628.632,657.9301,691.5818,721.5861,730.1638
