0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
501.4065,487.9896,493.4572,491.5768,484.3444,475.089,469.3459,471.17,477.3509,481.5872,479.3601,477.2288,483.7598,489.9661,483.5137,466.3616,454.2915,465.5045,496.1965,485.7494,462.2107,451.2613,469.0572,464.0039,477.3911,472.0731,472.9747,482.7578,486.7251,489.4082,487.4472,477.9535,476.949,479.045,453.6678,412.4492,415.8653,467.2856,393.2723,483.8759,462.0095,472.6066,488.8122,496.1598,458.3572,445.9251,403.9319,455.8318,461.3528,461.9082,486.4982,469.1448,421.5282,395.0971,413.8575,461.509,470.3811,464.6028,467.1004,473.7472,471.9381,465.2974,450.8816,465.8792,451.301,467.9888,474.7069,479.401,472.1613,473.1829,482.5477,474.4271,452.075,444.9369,453.4453,449.3253,433.5038,444.0972,469.3828,445.756,429.9003,462.0044,473.836,462.8269,425.2227,425.7508,442.113,473.6597,467.4709,454.7777,462.4411,458.5022,453.5737,445.2147,428.5186,432.8737,457.3599,471.3806,473.1391,464.3581,452.0091,474.355,489.7373,485.2096,478.7577,478.2836,477.6502,470.4312,460.7379,473.985,465.9932,455.4132,470.3632,473.588,466.8872,465.5107,470.5365,474.6917,471.8674,464.4172,446.3727,388.4165,292.0973,226.5648,217.6025,214.1344,234.131,236.8534
488.1643,479.5892,484.652,491.6143,493.8419,481.5822,477.5772,483.1743,484.239,478.9197,471.8441,470.476,469.5071,485.3789,483.62,474.4434,467.4585,484.0763,485.5782,490.4576,443.2297,453.5732,468.312,473.9378,479.308,475.7462,477.6162,484.2929,484.8561,491.3271,490.6844,481.1081,485.3471,476.6301,436.2657,394.2315,401.5033,463.6595,407.1524,468.8814,455.575,466.647,490.4617,496.8726,468.3536,456.6067,440.7554,467.3844,462.3181,463.287,491.4139,473.1148,423.5152,403.5562,418.798,452.4929,458.8219,458.236,464.8477,466.6374,470.7389,463.0641,451.1575,462.7803,463.2753,474.9011,476.4137,476.1883,478.2132,469.4644,475.8547,472.3924,452.2174,446.986,458.3718,453.677,440.1494,452.5315,469.107,456.0293,437.8397,465.6534,470.1085,451.7665,446.0791,443.5861,463.2526,485.5788,475.0186,467.0419,483.0632,474.9915,456.508,455.0117,439.1847,430.2756,451.6822,475.2153,488.101,476.6717,441.4553,457.6902,480.2997,473.5555,471.5636,467.7521,464.108,467.382,465.3041,474.2083,459.3799,453.3138,467.3836,464.995,461.6198,463.7199,471.5185,489.7825,484.9942,457.5069,390.6262,273.759,214.3783,215.4321,216.0184,210.4559,249.8697,313.5473
469.5587,469.5234,468.0705,485.5258,487.2089,481.2573,479.2976,479.9714,483.2365,474.8332,457.2673,453.9437,463.6628,496.1222,485.402,478.6118,464.1682,487.482,496.135,500.493,459.3256,445.632,471.8662,467.866,475.0342,473.3984,476.0379,484.1194,479.7847,484.4986,490.1437,479.6375,473.4869,451.0021,400.605,379.7694,389.7206,473.7349,449.6263,468.7741,462.1508,469.3637,483.4007,482.1815,472.4099,464.0855,479.0696,482.5467,465.3183,475.1351,501.5534,482.8593,434.6388,414.7594,428.1887,447.9151,451.5139,448.9346,453.9969,461.5748,461.2851,463.8426,460.0899,477.1212,476.0988,470.1815,475.0204,481.5871,488.2353,469.9843,475.004,474.4112,458.4546,452.5322,458.3969,456.9354,446.8425,452.8704,469.5526,452.5995,438.2881,469.1107,467.1631,449.3784,450.0858,454.0122,465.7137,487.8033,481.4978,466.4146,478.0327,467.8057,459.8835,461.746,447.6094,436.1155,452.6226,471.8206,475.3353,469.5161,455.383,462.9526,472.833,471.043,476.6819,477.1461,477.2555,462.6902,458.282,474.6538,466.4335,454.4435,463.9581,472.0117,467.206,478.1672,486.9802,502.8894,494.7058,414.6455,282.3604,189.4819,205.3464,230.7635,195.1459,162.2435,264.3554,396.6625
467.5235,489.9114,467.0869,472.4414,470.8987,459.2552,467.672,480.5725,483.896,476.8217,458.4009,456.9036,478.0352,490.6174,485.8734,487.4751,487.5697,496.6012,485.5676,501.144,463.9415,460.4924,484.4963,493.699,485.522,477.869,476.6568,477.7668,472.3343,484.2766,499.3168,494.9195,485.2678,445.3505,384.3045,377.5841,391.0216,472.7341,468.2846,468.9346,453.6472,464.0198,479.8825,482.4379,470.122,467.0909,478.4566,491.5955,477.9179,488.0381,506.8998,482.7115,434.9471,416.3925,434.7635,455.174,455.7324,453.3743,453.3762,450.7079,442.8289,472.1815,473.4165,486.0899,473.1762,466.5422,475.1822,486.0807,485.4083,475.4635,477.5876,477.4046,456.0974,446.0239,452.5662,452.32,452.6092,461.1879,464.1403,451.6722,445.6875,474.2247,477.7886,456.447,444.4324,429.4368,451.0819,478.3424,477.6411,461.4231,474.8439,479.4948,466.074,461.9755,455.0587,447.3579,447.1102,452.0853,461.4549,465.4329,461.3423,464.173,472.0275,469.957,479.7043,479.1152,478.2048,464.0132,466.5674,476.9785,467.8656,456.9564,462.4233,462.7043,468.3672,437.56,379.5452,366.6384,368.7385,294.2982,208.8636,220.5832,248.025,238.5017,269.3755,274.3189,287.9918,444.0535
486.3524,494.8102,468.1668,471.2697,479.5705,463.0408,471.6421,485.6983,484.5352,482.7858,478.6741,492.9953,501.8876,498.994,485.2005,471.3096,471.5425,494.4022,491.4561,512.2114,476.7402,469.6667,482.4832,507.4729,491.9399,478.4649,474.7263,472.6144,467.2456,481.2781,499.1732,494.9147,487.9215,458.8341,394.8262,383.7811,413.6736,495.1948,470.6706,464.0529,458.1415,466.531,477.8387,486.8424,485.3558,466.7271,475.7697,490.0561,489.7491,491.7431,504.518,480.8188,436.0652,420.2368,435.5661,466.3399,472.8268,464.5294,466.9461,462.0384,450.7512,456.9652,462.9722,482.8335,463.7726,472.1891,478.9174,484.955,479.9198,485.8551,484.8192,474.4094,457.5782,455.4777,458.3542,459.0403,463.0016,459.4631,464.3487,465.4399,462.572,470.4344,479.6078,463.7266,450.5531,433.6393,456.3547,488.5587,477.9808,465.0926,479.2281,483.7993,465.5602,460.1432,450.5163,445.3673,454.5486,460.4867,460.7803,464.7055,472.0473,476.0862,486.7277,482.3019,486.345,482.0679,477.7195,470.4243,465.8358,480.3072,462.8866,445.9993,467.1504,489.0049,457.2819,344.1681,251.6393,194.3739,182.3757,238.3018,290.1887,296.6392,301.441,327.5422,408.1264,409.7225,304.753,412.259
507.3341,495.2814,483.816,492.6831,482.533,483.3502,485.7166,481.4112,489.941,505.6611,514.0997,513.0265,504.3174,492.4772,481.1454,478.5252,465.5186,488.6956,482.3539,521.0833,480.6559,469.9912,483.4102,500.0986,481.6938,471.1027,470.9232,472.033,476.2876,490.4936,502.2333,498.1229,490.8036,463.6745,397.4434,383.297,430.9204,502.122,462.9326,476.0963,461.0533,471.4309,473.0217,488.2574,491.8235,479.9451,488.9177,496.2501,492.7303,495.1246,503.8521,478.9076,435.467,415.0256,431.2848,474.649,484.3668,470.184,475.8001,471.5303,469.1844,468.0668,471.1199,481.4724,460.3018,473.2025,474.2752,472.9934,478.0265,488.7533,483.8126,469.4688,456.1232,455.9248,457.9224,464.2217,473.716,467.4074,469.6673,471.7523,471.0766,469.6963,476.2027,464.3202,460.8494,445.2258,464.1243,498.3846,482.7077,469.6144,479.2353,475.4026,460.9864,451.7408,450.7798,461.1591,471.1712,469.1472,461.4783,461.2985,474.5869,486.0961,492.1381,490.9405,482.3813,472.836,463.1407,447.2488,466.8557,473.6636,465.1655,447.986,463.7368,454.6625,346.675,229.0306,209.2997,221.3392,247.6511,286.8753,284.0527,284.8928,351.7049,440.71,490.2263,426.6816,290.5526,399.8437
530.7056,504.8928,494.9026,506.1239,507.2512,490.4733,480.1512,480.3123,490.8987,502.7921,496.0805,489.9945,495.8564,494.8784,480.5471,463.5862,452.2649,487.729,467.2142,514.5316,489.863,490.0073,503.7621,501.6552,487.956,481.781,481.0262,480.9646,493.9978,508.3663,508.6024,503.2782,493.8044,457.6505,407.7092,417.5071,453.1884,491.0981,464.8584,478.0859,464.4537,476.5904,477.8213,494.8174,490.9359,475.831,479.8009,491.0561,487.9423,493.0245,507.6022,488.4712,443.314,418.8951,432.5848,465.4521,473.2126,465.8752,479.3483,472.2009,476.8253,482.2914,472.315,483.7436,464.8858,474.7647,475.1593,473.642,485.3046,492.9094,492.6104,473.2739,457.8582,454.4781,456.4356,467.6413,477.4998,472.9288,468.1989,468.523,466.6342,463.5234,468.5569,467.8387,466.2151,465.58,479.8488,501.8283,488.2094,477.4918,482.6227,475.1249,460.2614,447.1962,446.5495,457.5203,469.2496,473.9672,473.2652,469.4118,466.104,480.8244,499.6964,488.9039,457.951,449.402,440.7849,429.3523,464.3721,480.7212,477.9935,478.3874,464.375,344.1583,217.7333,182.4052,197.3136,224.0098,245.94,259.5705,306.5346,389.3617,457.1208,502.1165,473.9116,410.5063,299.4915,356.4924
521.3097,516.4152,510.5407,509.7605,500.4435,482.9621,468.9572,476.6431,495.0066,496.2082,481.8041,477.2585,492.6723,494.168,486.6225,486.1604,474.1037,497.6234,474.0667,509.9727,497.1661,492.1621,508.3095,501.0921,489.2154,483.3643,484.8405,488.9365,500.5222,512.3132,514.3931,507.063,479.929,431.7683,401.9919,417.8983,463.3383,494.8857,500.4839,475.9844,460.1331,471.5698,478.4566,491.2552,489.1391,463.6745,460.4346,477.6566,489.7104,498.3904,510.4896,493.6818,446.2041,415.9891,426.9939,458.3908,471.9784,463.6494,483.4509,480.019,475.529,477.1873,470.3955,478.8259,459.8924,474.3309,480.2594,484.3603,489.27,494.5925,484.5247,465.7865,456.1245,454.2911,455.4576,467.0805,481.2577,478.3732,469.7526,471.8054,472.8239,464.1797,462.0575,466.9797,457.4723,458.2904,469.9955,487.232,484.6554,466.6692,465.9571,468.4745,461.4539,453.8085,447.035,446.1577,458.8548,473.5997,480.8592,477.6253,465.6532,458.5714,424.1096,468.9003,440.6287,438.1688,435.4921,423.8471,467.755,496.1599,468.4278,425.8941,388.3368,314.1002,283.595,266.4807,228.4279,228.9811,287.7319,388.7281,475.9902,494.6605,493.5507,482.1597,464.8324,418.1299,375.9535,326.9739
497.5867,498.8138,497.1957,496.2867,491.8324,480.6855,472.7017,477.6615,488.0492,479.9302,462.657,471.5693,485.0218,492.1064,489.8532,484.1905,471.9377,471.9526,454.9589,506.1314,486.1101,465.732,499.6541,493.7496,481.9923,476.7516,480.358,487.5572,504.5343,516.5993,516.6796,505.3133,474.5086,434.8144,411.8241,442.7731,483.894,490.9277,500.6838,478.6762,465.9922,464.6768,483.2223,483.8964,487.7209,455.2994,452.7267,472.5711,488.104,489.6429,500.0646,485.999,433.2406,397.64,409.8671,449.7683,476.8331,468.5769,484.5654,479.7971,473.8579,474.1351,463.2637,482.3241,461.944,474.2481,480.4944,485.2957,489.8244,497.8348,486.1208,466.1894,454.4109,455.5853,458.894,469.2453,487.5345,484.9981,471.9251,475.7292,474.1973,464.6906,464.8906,464.5997,452.802,451.6078,469.0295,483.7167,479.8041,445.2783,440.0182,460.6456,463.1289,458.7634,445.2285,444.611,458.1615,470.883,486.8646,489.6774,476.2156,462.3409,407.6997,399.4901,436.4664,471.5313,505.5574,496.6392,507.8822,492.9419,377.0274,310.8667,233.5006,265.0457,295.692,279.2032,277.324,337.3211,443.8018,512.9479,500.6328,470.8505,470.6472,476.5815,465.7607,431.1053,429.649,360.0216
498.7634,507.7327,500.7457,503.3282,498.953,487.1189,475.3719,476.0258,478.7177,464.0201,457.1481,482.3575,503.78,498.8004,484.6065,476.9928,464.9845,462.243,458.3687,501.4057,476.1693,466.7266,496.4952,490.7795,480.3948,480.5539,486.7763,494.2681,504.939,513.7912,517.0446,508.697,489.797,474.7282,467.7342,484.829,499.5209,493.425,494.3792,481.6935,460.7016,462.8972,481.3897,487.2386,494.8955,456.2111,443.0348,476.2053,491.7339,481.4218,491.9348,482.1269,427.5153,401.2976,417.9913,440.0832,474.7156,471.3608,486.9106,489.2951,474.4103,475.1674,467.3288,478.7083,454.85,474.908,481.6749,485.713,491.6036,499.908,487.6998,468.9001,454.2844,458.7157,465.0262,475.4536,494.3427,485.537,474.4474,479.7636,480.185,479.3856,476.6744,471.4476,459.4036,463.1046,482.0403,498.3475,479.1909,434.3405,423.0365,453.0534,465.4767,457.7137,448.4253,450.037,460.4486,472.6316,485.6859,492.8712,480.3361,434.388,363.4813,334.3957,302.2666,377.3141,451.5202,490.9416,481.8472,370.0417,281.2619,327.5797,288.1781,298.8815,308.8038,336.14,406.3591,484.3671,516.2718,502.976,484.6774,475.7836,477.9683,489.3905,483.7772,449.7003,464.5567,394.3438
