0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
697.6698,745.7677,763.9424,751.1412,737.6223,725.7461,727.3669,730.0931,737.1295,740.686,740.1581,741.2828,740.4336,740.8427,744.6225,680.3229,614.4177,634.2748,558.7833,476.615,498.1241,361.7429,373.4927,521.8847,591.6461,625.8594,666.7949,708.8586,644.0367,580.998,635.6755,739.3063,735.4287,729.1968,718.3698,716.2202,724.5597,732.6495,723.4869,713.2758,710.4067,727.7844,748.4,742.8837,738.6274,734.1344,717.2604,727.4074,746.3249,752.4163,734.8157,732.0858,737.4822,738.4242,739.1868,734.7631,724.8777,717.255,722.4109,732.8046,725.1044,702.4494,687.2886,681.8742,685.0935,720.7304,738.9966,738.8045,735.1601,738.2097,743.1783,743.8798,748.8307,754.5639,759.1318,746.2689,736.1602,731.9371,739.89,741.7817,749.4088,735.1636,749.723,750.1164,726.2654,728.1005,736.8096,745.5848,734.3813,722.1671,717.4742,727.4017,732.2054,731.7194,728.3636,727.4002,728.2485,728.9995,734.8995,738.9629,736.5806,728.0618,719.798,732.2073,743.5321,736.763,739.489,727.0063,724.6063,735.0743,720.2155,724.4055,719.0029,713.8078,709.9508,706.233,705.6316,710.7695,712.8545,722.041,686.4962,680.1416,672.723,651.953,651.1895,653.0947,676.3105,680.5641
687.0865,728.0393,757.2354,746.0624,733.392,723.4876,721.0071,729.7455,737.0185,741.0773,738.4774,741.7748,751.1622,751.5099,744.7543,668.1657,596.9351,622.0254,553.7295,490.5508,511.6007,366.0492,404.1148,455.7346,525.1141,628.1818,688.9677,617.2588,641.4661,617.5867,692.0551,733.6768,726.4704,726.3633,708.3113,718.377,729.6784,730.5572,724.5186,718.081,710.5774,707.762,730.1674,751.3153,743.2155,732.6505,728.7064,732.4387,740.8254,743.8581,741.9914,740.1716,740.2899,741.2896,746.1075,741.6689,735.1248,733.314,731.8007,731.7827,724.1817,713.9349,703.3077,696.3514,691.1311,694.3271,741.1806,736.6614,734.1584,727.4391,733.9647,737.5326,737.749,739.2294,741.1154,748.3183,735.6993,738.3011,722.8744,726.0031,738.15,743.1569,737.3344,730.8135,720.0362,715.9272,716.9682,718.9166,721.9291,726.7599,728.3209,724.8489,725.2992,724.3879,723.0225,722.5881,710.218,699.0013,704.6004,711.1127,710.7075,709.8098,716.8045,729.3954,728.9141,727.0354,725.4989,718.7401,714.103,722.4922,724.2493,727.7964,725.3267,722.1165,712.9889,697.0869,705.0497,711.8729,706.2599,726.5773,689.6474,683.6909,654.6431,651.9666,662.0574,673.4156,708.6995,694.6857
685.431,723.2978,746.5251,733.2098,725.7571,723.0932,719.094,727.1843,725.1689,729.3144,728.2303,731.3098,729.0527,726.5596,734.6515,643.8728,543.8345,560.089,515.4736,401.864,296.0664,279.0929,451.8113,494.6348,600.8307,663.3745,690.2049,614.4391,660.9883,664.3623,707.4575,724.9542,720.3031,709.3237,722.8165,716.1201,725.0308,728.0277,724.1978,719.9651,716.5645,719.7394,732.8937,738.5105,744.8199,738.7878,749.431,749.2963,733.7919,736.7632,741.1331,735.3358,734.7625,739.7137,737.3217,734.6447,723.0737,708.6794,719.6567,728.5809,718.7893,716.8804,701.1737,680.6871,695.2791,702.751,725.1699,741.0333,733.5276,731.3624,736.4115,741.9047,752.7051,747.8947,743.9939,753.0391,743.1575,729.7028,716.2274,738.8401,719.3168,720.1655,712.0634,720.5862,717.1446,718.3297,720.4134,722.3023,728.6013,732.6918,723.9153,724.6335,720.2828,716.202,709.9561,716.3026,713.6381,705.5519,703.6064,704.5028,714.0987,718.8854,720.5112,723.9522,717.6998,707.3118,701.7817,696.4307,708.4819,708.5084,720.2831,721.7734,725.7692,726.9537,709.9214,696.3365,710.447,714.2861,696.3519,727.4425,695.0261,683.2483,646.9616,635.8896,637.6936,640.7915,695.6532,722.5288
674.0848,717.2147,741.5743,733.8094,724.1135,716.0588,710.7032,715.9977,719.0434,729.3399,742.6968,738.3229,730.7838,737.2941,750.4767,643.7878,523.2016,540.4266,526.4368,413.4193,259.6838,273.9986,447.3821,602.2928,726.1449,687.4999,661.1514,684.1292,708.9647,676.7674,717.5658,732.107,739.1044,732.5988,731.989,719.9039,724.3814,717.7288,715.436,713.4318,705.321,721.8367,731.1259,717.603,728.4513,738.6667,740.5569,740.6108,738.6075,738.1819,729.1523,738.441,745.0786,740.5051,741.105,728.1217,708.8188,700.2653,712.9628,730.4106,725.6602,725.991,709.7484,684.4322,698.9451,705.6079,710.8157,724.1656,720.8336,719.4125,733.6252,733.3358,738.7105,738.7514,738.7128,737.0573,725.0576,738.9131,728.6964,736.2817,734.8444,718.7557,719.1105,736.0824,713.1051,710.9711,717.3926,724.3741,720.3808,734.2567,727.9636,723.4888,716.6544,718.6223,717.6664,713.7018,721.8708,711.9209,694.4507,700.0303,714.0592,725.1689,731.7569,731.4189,717.3048,706.5881,711.7068,706.1487,710.7416,723.6772,709.2194,703.5364,709.5684,715.4969,717.1623,693.3915,713.1056,725.1019,692.8172,711.3369,679.455,672.0779,637.306,617.4955,616.9408,618.6009,699.6635,723.3781
708.5042,738.1359,747.5406,741.4623,732.769,724.0524,711.8748,712.0856,724.1656,731.5766,742.8548,741.6128,730.9418,716.7912,696.9204,618.0417,566.058,622.1252,609.111,474.0423,366.7449,379.7507,486.6357,708.3867,760.2245,735.3533,711.1873,704.3081,749.7656,743.1924,766.231,726.8804,734.531,731.7434,723.9478,719.2902,725.3796,721.7817,719.4089,717.1309,730.8853,718.1299,716.7662,720.0976,724.8135,732.4525,734.4972,733.1656,733.2585,728.1932,731.5766,731.2515,731.8749,737.0636,736.0318,725.7812,715.1302,709.385,713.908,719.6981,713.672,707.8564,692.1117,684.4658,717.0592,716.312,707.9616,717.5255,727.0283,728.2621,734.6747,731.251,742.2675,739.4317,737.2927,745.0214,737.0164,731.5811,725.7687,725.4309,722.1397,726.5467,728.8193,741.2487,739.6544,733.4103,730.0711,727.5886,721.4438,728.5223,724.1446,727.2635,715.8625,705.176,707.0558,719.6195,721.042,722.1655,717.5243,705.9465,706.496,709.4666,720.6837,726.0025,715.2694,715.4784,715.2348,709.3008,705.041,724.3038,707.158,704.5748,701.2671,700.2138,710.8206,699.0175,713.8395,723.7444,707.2062,714.4705,675.5836,678.4182,637.9267,614.3511,630.4768,651.3466,720.2181,739.6863
729.6434,765.067,777.2646,762.7023,739.726,715.7963,698.4808,706.2803,728.815,741.2363,741.2336,745.8506,746.2994,721.6721,681.9161,631.227,613.9383,650.5419,577.0948,410.077,399.1176,488.8396,640.7371,784.8608,727.2809,715.1028,696.1513,675.7371,738.4937,704.6574,708.726,704.442,721.3849,723.9532,742.7714,721.9458,722.5579,722.2524,717.7489,712.9924,732.6273,734.5244,731.8693,715.5377,711.0781,721.5897,731.8057,739.146,737.956,730.2863,712.8715,714.0936,716.6965,710.9814,716.09,710.2523,698.6232,695.418,708.3135,725.7772,717.7599,710.0255,686.9037,674.3093,716.8358,714.4393,717.9066,704.4255,714.5085,721.9761,715.9537,718.8066,720.7747,730.462,738.9833,730.1613,726.8467,745.1305,732.5855,734.5394,721.0428,714.4271,738.1321,733.9092,736.5378,731.0178,729.5703,729.7841,713.9805,718.7194,717.8324,711.1937,702.0051,709.2996,719.904,715.256,714.8868,728.8463,722.5276,705.7559,704.5073,708.4396,713.2989,719.1965,725.479,711.3045,716.2516,719.3466,715.7539,717.2502,718.6867,704.6396,703.4872,702.1677,700.1875,702.7297,716.0533,726.0561,728.1783,708.6204,689.6749,657.8251,617.6036,633.8286,658.5602,683.6776,741.7764,746.8137
730.6802,775.524,787.063,753.3877,723.0345,697.185,683.829,706.6055,732.2648,746.4354,748.0833,744.8473,747.9269,735.0659,704.2303,663.3812,643.6655,662.0361,596.3658,448.5534,459.4221,592.7635,649.0634,694.6951,646.5808,633.3798,620.143,630.889,724.0323,705.2322,704.6733,711.8988,721.2378,716.3102,718.3218,729.7182,725.6162,719.6948,718.6744,717.9557,657.6853,723.96,734.7893,727.381,728.5824,735.6419,735.9039,735.0656,724.9186,716.3824,708.8987,709.6195,709.5775,705.3574,706.8428,710.2649,713.4449,711.692,714.6723,721.4865,710.7889,696.2578,671.4169,659.3749,704.5182,725.7632,725.7821,731.1179,721.6462,711.5519,731.9521,724.7465,722.4641,724.6002,726.8545,730.8532,733.8723,730.8254,722.5452,715.5314,722.5271,722.7369,726.5314,741.7737,728.8251,723.7502,719.736,715.2161,715.955,730.1373,723.001,724.113,707.5239,697.6307,708.3912,712.04,699.1752,701.2492,721.4064,722.4462,703.5225,689.3976,697.5064,719.928,719.1127,711.5,720.1976,724.2014,718.2568,713.587,706.0738,697.2415,706.4489,712.5175,699.1976,695.3406,699.8707,713.5432,721.237,691.0195,693.067,647.0602,636.3857,677.0852,708.3931,737.9375,765.7938,748.3008
742.2047,774.6957,796.5028,743.4881,708.4323,686.2327,681.696,704.2367,730.8304,743.2698,744.7963,744.8419,743.6528,719.8835,677.6039,650.8855,628.3646,590.8065,550.985,486.5447,516.5379,682.8446,669.1179,656.5841,619.3707,631.0272,636.7119,634.812,688.9533,704.091,717.0519,710.8253,710.6989,716.5099,733.311,718.5957,721.1641,723.5775,717.5045,710.916,653.9777,725.7386,738.051,734.6094,721.0263,717.2819,725.6921,730.4628,723.1635,722.3054,698.6255,702.7222,707.765,696.2917,707.0797,713.6319,713.0889,704.8898,698.7382,707.7277,700.4755,697.2817,683.6577,676.0349,709.5189,715.966,713.9737,725.3312,710.7355,717.6091,734.8885,713.5372,721.4333,720.2737,719.5795,725.5735,723.7016,735.1503,723.7088,731.2523,718.322,707.5552,713.0417,726.3124,725.3404,726.4797,728.064,729.477,718.2605,729.5327,725.226,720.4095,706.4174,711.407,715.1913,708.7272,702.3586,694.559,704.225,719.299,720.5043,710.0019,700.7428,713.3356,713.8546,707.4071,714.6026,715.9169,694.4756,705.4293,688.5899,691.3519,702.3575,711.5465,706.6986,686.2797,693.525,710.5435,705.2025,685.64,680.9836,644.6131,635.9272,690.3063,720.1844,746.2562,768.6326,739.5116
730.0273,760.9144,796.5583,759.8463,726.8428,702.0625,685.507,685.2696,701.5635,718.3276,737.9951,739.2737,734.8254,726.6945,707.7738,708.296,682.714,600.9772,538.1418,495.5164,526.7436,638.4568,631.2244,634.5954,554.7769,579.7316,602.0724,635.7769,734.524,701.3681,701.1095,723.9625,704.001,707.121,709.3499,726.8649,717.8239,720.8845,711.6877,701.72,697.8928,710.3049,721.6666,731.7806,725.946,724.1793,726.3286,718.4883,716.1213,717.3856,713.816,710.9467,714.038,719.8237,721.303,723.143,720.9388,712.393,715.8457,721.4613,713.1692,705.6473,690.3942,680.0663,703.9965,713.7903,711.6884,712.4336,710.1758,715.9059,734.267,721.0204,732.8687,728.9496,726.1833,740.0885,736.8282,733.0541,724.167,718.5169,727.7386,722.5421,725.3506,739.4039,724.9316,726.8256,721.6017,713.246,713.0945,731.9757,719.975,719.5427,705.2344,694.8095,684.2799,692.6543,688.3391,673.7159,687.8177,710.2535,726.6796,719.2324,701.9694,714.6696,714.6971,703.4905,700.5694,701.5912,695.9136,699.7385,700.9525,700.6193,698.929,697.6371,698.6025,696.7936,696.0761,709.3309,686.0771,686.3922,631.9293,583.1411,625.8533,708.7908,730.0773,743.2182,756.084,741.2261
729.4012,746.2245,740.0742,750.032,741.1908,723.9542,706.8065,682.9644,687.0038,700.0141,712.4584,732.9552,737.8536,722.4766,703.0751,668.5298,608.5407,537.7264,513.2906,542.8836,580.4102,597.4716,530.0708,558.5503,519.2358,592.2438,647.5715,663.1979,765.4304,734.1164,731.0873,713.4132,714.8738,710.7733,713.1971,705.9109,696.0595,713.5919,704.4512,693.6317,700.2297,713.5616,727.1433,718.5843,718.1865,715.1886,704.8715,705.4695,717.9719,716.9523,714.8314,729.4494,734.0408,726.7563,726.2715,720.3382,714.683,705.6961,696.7645,708.9168,713.8575,701.4683,694.2623,693.7533,697.0092,711.3267,707.8963,719.5692,712.9875,707.8272,740.4068,719.6215,723.7623,715.7064,709.1359,724.4815,728.7479,730.7238,720.5941,728.5363,720.2426,717.0178,717.3718,726.5289,716.8939,717.4622,718.4404,718.7145,706.759,719.939,719.8447,711.6151,696.5431,686.4009,691.7066,690.7082,687.7429,690.9267,694.1251,700.2536,709.4894,716.5221,715.3212,708.6169,707.7347,708.3752,706.1676,703.7701,696.6345,696.716,687.0504,697.8346,700.1576,699.62,683.4837,691.5908,692.285,701.5451,692.6065,691.2446,620.5735,556.5281,592.2306,731.9999,750.4014,752.4057,767.7081,753.9698
