0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
761.483,760.9629,767.7292,773.3999,762.4896,749.4844,764.449,757.1716,757.05,759.2957,775.759,780.3483,773.8554,760.5452,763.9481,772.9918,765.4105,790.7282,803.4353,792.1725,797.0693,790.8892,810.5569,817.0065,815.5717,814.0935,812.8992,811.2044,812.3629,807.5285,808.222,813.6245,808.9632,803.8666,811.3596,809.9092,802.9289,801.2604,795.6377,794.4388,793.2726,788.7435,784.5059,774.4491,773.7979,747.837,743.1127,741.8844,742.0984,751.6033,719.1639,712.3856,728.8943,769.0211,760.0012,757.8983,756.0812,793.0135,800.754,780.0615,752.3931,775.4194,777.294,790.5511,786.6801,780.1917,762.426,754.1987,748.694,761.3314,780.6722,786.2934,785.1702,681.2242,578.4387,475.0085,442.6699,413.2241,370.9692,494.8496,687.386,631.9081,479.9772,509.4657,522.8931,648.4004,500.7637,364.92,319.3942,423.9815,466.5909,635.1735,756.0479,768.457,504.6822,317.9796,260.6316,249.8441,488.4014,576.9698,544.0952,359.1015,340.3047,334.2727,112.1251,163.1679,170.4567,149.4956,182.7364,124.2206,183.0621,264.0676,237.2859,327.9579,399.3175,357.3045,280.0568,306.0439,553.5288,754.9221,777.7425,766.501,759.094,758.4854,754.9634,716.6011,563.4624,411.1476
751.2438,749.8738,747.8047,758.3982,754.9586,745.5922,745.3004,745.949,744.0673,742.9446,746.334,746.4341,752.7009,754.9799,777.8359,771.3826,777.5306,787.1366,803.0201,797.8138,812.0911,787.5805,809.2109,818.4637,813.3201,815.362,820.3616,806.3438,801.1113,803.6309,808.7247,804.2014,807.538,810.6698,813.1221,806.4766,794.1683,789.7881,785.118,788.0625,794.7182,792.6101,787.429,776.0008,764.5651,749.8293,766.553,770.8612,775.453,759.372,720.6403,760.6827,737.5598,774.46,771.8765,770.3378,768.9371,786.2313,777.0316,782.9446,771.7264,779.1479,776.7302,782.0129,772.8204,777.0195,769.2778,743.9059,762.1951,776.9701,769.3437,760.3021,753.7707,703.1229,615.8306,543.118,497.9408,417.6666,408.9384,546.293,715.479,653.5618,501.7062,586.7491,603.4539,732.7249,656.65,554.4893,470.7311,610.8062,616.6817,653.9654,752.2907,762.5453,487.167,315.5048,284.0719,411.2054,591.7047,784.8268,435.5535,331.9949,325.2884,324.8477,323.1675,181.2673,185.5582,156.6227,174.5615,128.6063,221.267,219.1336,203.1025,316.7803,330.7574,293.2615,278.6176,360.3516,571.2723,748.4095,782.9205,757.4715,750.877,756.3926,768.3469,736.8974,619.4595,471.9996
746.0934,752.3121,760.9631,763.2036,743.1883,738.2823,746.1217,746.7529,747.8114,748.8622,749.8488,750.3932,748.348,761.1924,761.8989,782.6727,778.2347,790.2002,801.2419,782.849,787.4542,786.6331,790.5959,804.6683,811.3805,812.635,812.9828,812.2489,803.0763,793.2515,784.5829,800.7186,807.5943,815.608,816.0837,804.6874,796.3431,789.3636,786.4254,776.9889,771.0629,777.4065,776.0065,772.874,761.8458,768.2821,772.8922,775.3441,804.1285,794.9729,779.097,791.0927,757.587,793.6663,790.8865,789.6154,788.4634,803.4662,787.1254,780.4868,782.6833,781.0722,772.7765,761.7549,760.4352,774.5577,779.0843,785.2889,786.5249,781.9957,761.5876,766.0891,786.432,736.6149,649.2833,607.8064,518.7111,370.7086,380.0,455.096,517.1022,547.0277,464.0979,513.2198,639.8966,792.307,761.6077,731.9641,736.5593,775.9891,626.0453,592.7318,762.8655,746.1733,378.2622,213.6558,205.4239,436.2714,714.4142,818.3942,386.8876,328.3304,327.8314,330.3043,331.8511,202.3352,168.6475,292.8458,204.6326,207.6493,185.3038,215.6836,334.3636,359.7057,276.3189,277.8477,350.1145,460.2047,618.8179,749.9589,786.1766,770.8918,767.1439,772.1954,778.9182,768.1422,682.9874,500.5347
756.2465,754.3853,745.717,748.2432,740.913,740.129,749.6219,744.7891,746.7739,746.009,730.4965,740.4734,731.6757,741.027,771.509,777.7418,770.0319,772.4067,781.2553,788.7455,814.3539,784.7994,789.7264,797.5981,791.6544,796.3756,805.3908,795.6915,789.0704,790.1876,770.8081,782.8612,805.5622,808.4512,803.9662,791.0023,775.951,769.6865,767.4635,769.3806,772.176,764.8328,753.8685,756.1275,763.1146,738.3278,748.0708,774.5502,746.7762,696.7744,712.7736,766.1594,754.262,794.0931,789.1458,784.5013,779.9938,794.0479,796.9698,781.7883,772.399,775.4432,779.0524,785.7069,787.0043,789.3903,792.397,786.6042,766.5054,765.1505,779.7559,781.2079,774.4882,676.431,584.3329,529.8156,472.7059,426.7022,399.9054,418.8738,496.6075,565.1523,556.5508,542.7701,659.4498,807.3833,795.0696,785.0203,760.8668,673.5937,577.2455,542.24,763.3799,718.6116,329.242,280.6687,322.5064,531.5391,747.1574,650.0988,287.9306,335.2601,265.8508,186.4188,309.9616,139.804,107.8558,281.2076,223.4359,292.9563,248.8765,207.6618,282.0019,276.022,283.3379,346.4774,418.0244,453.4,562.0614,707.0948,764.2792,762.5991,759.8511,767.0797,766.1506,777.548,723.8989,524.1274
745.7396,744.337,750.5031,753.6154,731.8441,731.5539,732.5727,742.6317,746.3824,745.529,717.0704,711.8702,724.9842,740.6453,756.6363,759.0173,768.4016,770.8818,777.3376,783.8384,793.1702,793.2169,790.3528,784.0384,792.9162,793.1279,789.3856,799.8696,795.1663,787.5724,780.8485,793.3785,789.8368,785.2155,783.595,781.0326,776.5066,769.6001,770.8469,767.7178,759.6296,756.259,759.6245,758.106,739.0068,724.397,736.9761,734.0483,676.5698,707.1476,693.1349,765.173,777.3084,788.5341,769.092,779.4103,789.4528,762.1132,762.9448,776.9984,794.055,808.4471,784.8621,801.2386,793.1552,799.3508,791.701,773.4203,779.5805,788.6933,792.6272,746.4179,675.5443,536.5241,458.187,415.237,326.699,316.9345,315.7408,338.2555,426.9771,456.3123,520.5649,555.2674,556.6885,669.7372,674.6271,697.8589,723.7143,608.6423,501.2025,501.4646,699.2917,713.4629,346.7824,309.5699,338.0803,487.6525,635.6255,400.3298,174.7054,334.39,299.271,248.4748,330.0269,205.9536,124.1172,283.6249,205.6378,285.9733,146.7687,108.6466,233.941,241.3698,213.4162,279.9367,390.5508,408.9121,493.4489,670.0068,740.0672,733.1065,763.3293,805.9152,799.0443,773.0423,721.025,591.2282
746.6311,744.1413,745.8625,750.6354,735.0869,729.3522,723.4249,739.6135,742.2757,744.0295,736.2256,704.6951,738.105,746.1725,739.4714,732.6234,759.8569,775.3915,777.4739,709.6315,686.2275,747.9855,781.5817,780.6326,786.553,791.1271,794.2314,795.6623,787.3058,792.8719,786.8137,782.1623,787.1644,784.1141,785.691,777.1447,767.6861,769.21,763.3819,766.3034,770.8456,764.9116,762.0873,746.6714,733.4036,733.5676,732.1847,728.2318,662.6055,717.4473,705.5118,776.136,774.98,781.2441,784.528,755.0695,725.7949,721.4564,736.0292,778.019,763.0114,749.3534,768.5183,792.2723,800.4199,795.2133,787.6195,786.2364,780.3334,791.5267,766.7961,713.2162,655.0184,527.6357,408.3423,371.0402,323.1441,316.1068,331.3379,318.5126,387.3241,481.2167,488.7105,472.9403,514.2094,583.38,630.6671,673.2705,648.7326,463.1183,343.2536,466.1733,700.866,677.4476,327.1971,276.4987,179.039,206.2139,367.3524,154.8303,121.1775,315.2144,253.3411,171.8343,235.199,314.4885,327.0208,329.9499,167.5653,273.3357,157.7639,194.3568,257.1334,204.1084,193.1743,276.3954,389.6205,439.569,485.7497,622.6924,762.3133,811.2231,782.9163,729.7208,724.626,751.2912,717.079,679.4996
755.3185,747.2858,734.0713,742.5126,732.8145,731.8452,729.985,733.1018,729.6361,727.96,735.0664,720.7982,740.451,748.256,738.818,756.7485,761.5307,725.05,733.3615,669.7803,712.9418,707.311,774.2315,779.9552,764.6649,765.1326,770.7105,764.1625,767.6803,768.8946,763.7523,769.7787,777.1794,785.4066,786.5515,774.9266,769.533,770.8436,768.7256,764.608,758.5324,751.2165,746.0876,738.296,716.8339,725.4334,724.1222,724.0294,672.2582,692.866,706.4106,789.5255,783.8682,795.1759,796.5599,758.6292,721.2744,761.9843,731.3708,763.5854,776.0893,761.5045,758.8269,761.4312,778.6222,798.4902,778.2846,767.5674,775.3799,797.7673,738.2264,687.2368,660.084,551.6014,369.9432,350.98,346.4184,336.4499,379.6695,404.3596,455.6093,533.6843,565.5636,536.3022,569.7701,582.2125,662.186,706.584,594.369,353.4031,332.3969,439.056,749.6364,669.9091,327.1292,353.4022,315.056,126.128,177.0562,134.4285,70.3492,313.781,218.3519,96.8867,173.4874,302.576,325.9689,325.7292,133.5107,274.119,335.1606,341.515,331.4367,229.822,243.7727,323.2222,387.8686,442.3456,470.2712,520.7823,642.3035,699.9722,615.8451,568.3204,626.6176,700.6538,726.3409,686.7219
758.8445,750.759,740.3574,735.3776,719.5775,724.2667,733.2373,720.3073,721.63,723.4433,727.1432,721.0381,728.7505,740.8245,746.7045,765.8533,693.7689,683.9919,693.4785,684.687,732.3757,686.6094,760.6089,781.6599,771.9982,762.6295,754.3852,761.5417,763.2498,749.4697,741.8823,758.8358,767.3272,773.3445,777.2894,767.7076,753.8021,746.851,747.4883,749.2673,761.6785,766.6907,744.9153,739.0232,727.504,711.5989,723.0862,745.4354,756.01,728.6122,762.1934,773.0121,770.6877,763.1099,769.8654,752.0471,734.4365,744.9629,709.3911,745.7367,756.7078,753.6676,747.7234,753.4711,792.3151,795.2369,776.121,753.5684,758.6225,777.5809,742.8085,681.5961,619.6318,552.207,430.8327,451.1821,519.4596,497.192,485.1433,527.9731,571.8047,616.1225,661.0585,591.4888,485.8874,478.8245,591.4661,615.6445,420.9652,286.7823,234.7402,392.0246,739.2832,663.4821,310.0866,307.7834,172.9898,133.0482,122.2045,82.4521,71.864,327.9583,223.5569,91.667,154.7367,299.7336,327.9043,328.8112,327.5414,329.4583,327.9273,328.1147,267.255,308.766,282.3234,295.9994,383.1337,447.7454,455.5009,428.9831,419.3693,438.0992,460.0052,500.1239,586.0723,688.0793,756.0753,726.6116
743.7087,742.1505,733.8251,722.5118,700.0067,711.2842,725.2164,710.2274,708.526,708.8263,720.8936,721.4279,720.3489,728.4726,741.8457,760.9615,667.9313,720.285,703.8633,711.0996,733.5785,724.5995,759.0489,751.4725,761.8793,755.722,742.0665,754.0516,756.9148,750.702,748.2584,762.8072,772.2256,768.0248,777.5111,766.8751,744.9053,742.6124,739.7092,744.2079,760.5205,762.0558,743.8928,741.2649,738.6093,738.9329,726.6765,731.1672,759.0872,771.9031,753.3525,720.4113,707.9114,666.9025,702.6083,727.853,752.7388,728.9917,736.28,769.4764,740.6352,747.1077,742.9066,772.0918,780.0579,744.0596,744.2147,759.6856,774.0857,779.6468,803.8846,739.1495,624.6083,483.4604,358.6663,327.0532,411.6359,533.126,580.2887,604.3929,658.2477,670.5844,700.1265,654.5472,481.3435,554.2885,622.5784,600.4377,393.3623,326.8062,214.8933,325.5511,654.5104,693.1539,361.7605,233.644,170.4291,203.7844,84.9924,67.1134,316.5716,344.325,344.382,343.1714,151.5218,293.4795,326.2873,327.2497,326.1,328.052,333.8831,331.6073,170.5175,125.6532,216.1188,252.6275,240.8197,266.0314,320.1451,384.3513,398.0251,343.9897,334.6154,379.8117,473.4889,662.1395,768.2386,697.7717
735.423,739.9458,732.8929,723.8977,702.0453,705.0392,704.9142,699.6,696.6395,696.2256,711.8613,720.0298,707.8931,718.9912,738.2374,744.6893,686.0233,707.7416,699.2856,775.709,772.459,787.0311,754.9595,740.8476,758.6655,758.3706,750.438,757.6006,758.1884,753.1737,761.7363,758.0905,759.8333,768.0945,776.1661,767.5223,752.496,749.9091,747.6003,745.1854,751.4202,756.6437,747.9694,748.6361,733.1796,727.0914,724.4787,720.856,730.5021,708.9411,705.9296,707.985,660.8564,699.1931,681.566,705.528,729.6303,772.7545,772.8513,754.7471,742.7993,762.8826,768.0947,778.2194,686.4155,657.3627,651.5968,754.4675,736.418,701.8679,747.5484,737.7423,685.2448,495.4737,323.5551,245.0805,251.0247,316.0604,462.289,643.5127,748.9399,768.5803,736.2073,629.2806,481.1218,576.095,583.9059,536.11,372.6509,309.3575,277.5003,346.4217,563.7831,720.4042,400.7142,231.2244,111.3432,185.92,108.5009,323.2403,321.4197,324.4684,324.8624,325.0292,143.3819,306.0736,162.4878,281.7382,328.2278,329.818,342.9704,347.5903,216.4096,193.8779,162.8982,148.9075,179.3188,218.4951,273.5277,363.5973,392.2034,342.0211,333.8376,343.5561,418.0311,616.5151,712.6497,606.7788
