0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
751.6919,761.3885,759.9066,757.7803,748.3958,762.9868,761.7467,759.7271,748.1601,680.6779,631.8696,751.2023,724.9879,720.1268,736.1844,763.5449,702.9949,655.4226,664.6307,708.9299,718.8912,711.1315,714.2697,734.9523,724.075,709.4289,682.0312,726.5071,707.3361,745.9194,784.7119,716.8725,600.4111,628.3938,673.5908,690.4692,706.5936,671.1412,662.928,683.2054,721.0886,736.8457,747.2346,733.9346,709.9295,734.5807,739.3124,741.8549,750.9902,735.636,753.4218,751.6351,768.3301,766.1187,762.8896,760.359,755.0203,753.7355,780.4967,720.1312,731.9458,722.9337,723.3358,733.0508,730.5513,729.9859,733.1974,739.061,733.1566,717.0968,720.6436,720.062,710.768,713.4095,708.0037,704.996,706.3369,709.3838,691.7382,682.404,694.5531,699.8632,715.5137,713.5016,698.3364,690.9872,730.6536,753.343,718.6802,724.9715,722.2838,711.821,703.0613,697.808,710.7408,729.1052,730.554,709.2912,665.5677,615.9676,648.2882,707.6877,754.094,772.6461,733.9178,722.5974,711.4449,684.8515,655.7256,707.9026,718.9597,726.1866,733.1998,739.2805,743.2678,736.0116,720.3299,718.0544,732.072,735.874,735.6166,733.1215,709.7986,689.2907,620.3679,643.5953,730.9586,743.2327
744.594,747.1725,747.7509,754.973,760.145,753.7401,753.0801,785.7651,774.3862,666.34,629.4034,729.0793,710.568,697.5526,720.5076,777.2731,706.4661,655.8315,676.8058,698.5021,708.6202,715.4657,683.8097,720.9622,703.5323,688.3215,693.7912,733.244,694.879,765.2774,768.2369,723.007,596.997,615.2777,671.9234,675.4553,679.0238,684.905,633.8542,661.7596,710.4025,735.317,773.5663,744.5814,678.8127,753.0568,757.4453,754.3788,754.1771,738.9665,759.9067,764.7657,756.8426,754.863,747.752,739.2751,740.6205,724.5417,742.2583,699.3718,722.8859,718.5417,716.0657,720.6196,714.0473,713.6021,715.6447,729.3314,725.2809,708.4384,705.4932,702.3518,694.7571,695.1834,689.8965,685.5411,685.2916,694.095,664.6028,655.2927,690.3358,696.1991,702.1607,706.3716,693.5812,682.9534,694.0049,711.8203,709.3398,713.7521,711.5801,703.8846,699.2554,700.3605,716.071,731.4238,729.0468,721.5041,695.1869,618.6228,587.1742,606.3709,647.7095,672.91,674.1105,703.4467,703.8098,686.3376,641.399,686.3842,693.876,694.7928,701.7953,730.7642,737.6883,717.9448,717.5362,703.5902,709.8868,725.441,729.4669,731.697,716.3197,691.5999,604.7451,584.5535,663.875,693.7082
722.4816,718.6057,704.1028,704.5698,684.0211,649.5379,640.5906,686.082,703.7333,660.0451,653.2477,717.0337,709.5806,705.5613,729.7389,765.7542,694.8224,647.3844,677.8509,684.7567,671.3917,690.1624,656.3182,704.8802,691.0286,687.0457,735.1597,709.1694,725.9329,754.1685,720.1482,641.088,625.128,642.7185,684.9219,680.2634,675.2672,647.0311,592.7007,647.4442,718.6422,747.1688,760.6159,762.7963,667.1226,743.127,751.483,752.3261,755.9045,743.9689,758.4006,761.3257,766.9893,761.6955,747.7465,732.4745,733.5829,738.4702,747.0179,709.1594,721.2676,721.4009,718.387,717.9614,711.2057,705.515,705.2496,722.8372,723.5533,707.29,702.2158,696.2119,685.5798,689.824,694.848,690.5049,684.5713,698.2065,690.5643,687.2263,709.0343,707.7393,703.0123,695.3437,688.678,687.2302,678.8664,690.2057,708.3734,718.4977,714.4984,703.976,701.0702,693.5281,698.2095,706.0756,711.0177,694.2924,673.9641,658.4725,605.7933,590.5679,591.6419,595.0467,612.7159,653.7299,690.2186,690.5923,670.3617,699.8323,689.4475,685.3887,693.7625,737.1495,706.3668,694.2469,712.9911,672.957,701.261,715.486,704.2359,695.6093,709.8583,692.3053,594.2715,564.179,627.3699,687.2439
709.5564,698.9086,693.9681,689.3613,646.7999,608.9956,615.0552,645.0139,661.4309,653.5585,674.0264,723.3519,723.2437,702.4515,726.1472,754.8388,706.8413,667.8937,678.1378,728.6102,689.8007,693.2913,671.3367,664.1778,668.223,683.2258,759.6283,769.3133,749.721,735.3994,713.3867,610.7278,653.0721,688.5055,707.7772,702.6947,696.579,619.8524,604.7267,633.9857,712.8199,753.3782,783.7461,762.7377,661.9681,733.2991,743.045,745.8422,754.9291,744.3109,756.9525,763.8732,755.0083,736.6332,737.0946,741.7419,735.6468,737.3245,742.2598,725.6562,718.3893,721.4813,719.6481,715.456,703.9708,695.2739,700.8416,716.3555,719.5395,707.2621,699.079,693.2579,686.2693,689.4882,695.5842,696.0763,675.459,681.2198,708.7338,714.6724,707.8152,701.3975,701.1952,687.9993,671.7386,680.4884,693.9492,697.8842,703.9904,716.367,716.3289,709.6866,700.4004,683.2527,684.3019,688.9055,699.8036,692.5963,689.6335,679.7609,634.4138,613.0917,574.4484,554.9322,580.5246,611.5306,663.3202,699.3218,717.9695,722.3174,679.7335,680.3477,693.946,741.3051,701.9268,695.4874,704.113,636.6433,661.0794,700.551,694.6634,686.9641,666.5056,689.0671,613.5175,559.0745,610.1752,714.0405
693.4372,705.8328,710.4266,698.7598,648.1462,577.8389,567.3562,565.8212,604.2627,667.7665,662.5792,751.179,718.6832,724.8002,730.8007,743.0825,725.121,701.3456,680.6177,704.8574,609.5274,703.2375,707.8129,679.97,685.8958,698.7952,748.5583,743.881,747.532,736.4852,706.9714,668.0945,695.6726,675.6435,716.6509,704.4693,691.4384,620.3344,588.4587,601.3288,706.2077,745.5587,746.2524,747.8262,700.9239,699.1467,710.6003,722.9189,744.9811,721.8626,730.9041,751.3846,745.9593,745.7138,749.6511,754.0619,744.8877,745.723,750.91,747.8239,717.9064,716.563,719.2245,719.1016,705.4401,689.9753,705.0707,711.5975,704.545,690.984,677.996,674.9163,676.4936,681.2346,678.6152,679.1658,659.0571,654.3978,695.8118,710.5079,690.8328,687.0268,693.2893,668.7297,637.8206,660.9656,688.3108,695.6935,707.8683,705.8519,698.8236,686.5793,676.3203,676.4797,683.4341,687.7928,702.2914,681.5153,609.7247,568.996,586.7438,538.6624,519.9899,531.6733,601.2947,627.0076,648.0422,689.4744,737.7908,724.4488,698.8921,692.8902,696.3952,732.6155,730.5051,705.0278,709.0451,629.6817,653.9445,699.6547,695.7568,691.2903,685.07,709.0201,603.1356,568.1892,634.0955,762.8004
722.9071,737.7551,742.108,745.1321,695.7766,594.6476,587.2109,589.4366,626.4206,677.9532,666.2091,761.0107,734.6563,731.2479,730.5806,733.3596,733.1793,721.7162,694.0863,705.132,588.419,722.7596,741.9467,694.6064,726.3187,751.3655,735.2913,732.0961,738.698,740.5257,715.1648,699.0392,682.2798,705.138,701.9273,715.3587,726.813,603.0348,557.9256,601.5405,728.3466,769.6415,762.4676,741.4554,736.7798,705.6437,720.0375,738.8173,735.8018,729.2126,741.3963,745.9285,745.877,760.2214,759.8429,755.8174,747.4627,735.5474,735.3349,728.0701,703.1423,707.8099,708.7532,704.4372,698.5873,682.3572,699.5708,693.4062,683.0063,685.1702,699.9411,707.7269,708.7581,703.9476,689.4419,667.4232,632.1146,621.068,656.8197,677.9571,672.9249,672.4728,676.4821,655.853,605.8768,626.0628,666.0649,674.1589,699.8427,701.7781,693.5042,678.1202,671.485,674.7268,687.6805,693.1772,687.9705,624.8105,482.1055,397.2849,406.4538,370.2847,427.8612,504.4807,605.6653,639.4577,646.3691,673.1617,705.0461,690.7935,665.6477,659.8875,664.8779,712.6439,737.8539,706.4825,688.5126,605.8833,610.2678,688.8452,666.6429,647.3755,658.1429,678.6461,566.8276,564.3189,579.8692,729.591
739.9187,762.4659,775.773,789.8885,744.0493,620.4681,575.6235,559.7014,554.5522,553.5381,571.5329,683.759,675.5199,674.8333,707.2139,709.277,708.7944,692.7753,641.2318,640.2236,601.2703,712.3087,719.6677,670.4086,729.0659,776.9166,754.1295,726.4564,733.3858,740.6558,726.6573,701.2759,654.3659,735.0235,716.5363,715.0987,711.182,537.8593,513.0213,561.1298,706.503,766.394,765.2143,766.5613,788.3727,731.2959,737.0841,749.2343,750.7957,755.006,752.0084,760.9056,757.3289,763.2325,757.1883,748.1862,739.8468,722.443,720.2321,712.4628,685.1964,706.5865,706.7554,693.2613,692.6887,681.0281,691.1238,673.6471,680.3658,681.9131,625.955,611.6516,633.7714,649.0331,671.3741,692.9346,676.4481,658.9055,657.5084,656.235,655.0339,657.4742,669.0641,656.726,595.1449,601.8243,640.6574,642.3372,668.0281,681.5762,681.3497,675.6358,674.4603,665.4764,674.6873,687.8937,663.4521,552.3815,411.8651,301.1245,228.931,249.9679,303.6195,417.3878,621.6915,661.7539,652.0237,663.7667,662.8092,656.3526,616.0949,623.2664,633.3063,658.3494,689.966,689.2027,678.4391,585.9178,587.9612,686.7009,676.3554,664.3189,640.5014,656.746,562.7302,495.544,535.8166,665.837
723.715,716.9071,695.9349,700.5734,676.6442,568.5066,469.4435,444.0548,439.6478,480.8799,549.4792,623.959,582.915,594.4638,659.2988,696.1892,693.7044,681.6096,645.8466,636.7576,616.8385,707.9482,708.1555,681.3289,710.7391,735.2181,724.8514,695.9839,701.4226,714.5047,689.4143,687.3549,644.5068,708.0961,739.2786,717.0207,692.2809,498.0412,481.335,528.785,703.2482,756.945,715.1447,726.4806,798.2103,712.3405,714.1548,725.2024,730.6025,734.1304,737.0214,752.8569,745.5702,739.4655,730.4906,720.6964,726.1203,709.2728,711.4788,706.3464,661.0758,686.3534,693.6174,685.1047,701.3073,714.8397,752.3477,763.657,704.8408,505.249,363.5909,334.6033,333.9345,384.3373,456.5703,535.9451,582.7712,630.2283,661.2369,664.3285,668.6613,666.7009,658.8878,636.6526,567.2277,566.3137,616.218,628.5471,651.7117,655.3598,658.1247,662.6103,667.8336,665.7166,659.47,659.029,626.7547,519.6127,417.3598,321.1125,206.2605,166.0297,217.3003,323.3493,533.8248,624.6382,603.1368,621.9313,648.384,645.9756,617.606,632.5514,638.8591,623.256,660.8755,653.3967,665.1801,604.3681,630.5943,666.1115,670.0291,671.4356,649.6483,632.5288,545.5705,418.2261,515.6472,651.6479
709.1309,672.57,645.4988,645.5746,615.7347,544.225,489.5418,488.6722,466.8499,470.4577,589.7239,574.7886,505.3195,552.6107,591.6625,659.7726,663.783,665.7849,663.1893,657.0571,632.5181,722.6097,714.6526,695.8798,691.792,690.744,704.9737,692.0445,701.4413,717.2867,703.7965,663.4285,662.53,656.6323,685.811,659.9084,632.8559,527.2381,492.6852,504.3288,711.0516,726.9553,720.7263,698.4664,781.5861,690.7918,696.9684,713.3741,698.4326,703.9651,729.7767,740.2694,742.0803,728.6052,684.2344,634.0215,681.2121,702.6179,714.2239,712.1486,698.2812,692.0768,683.0408,671.8526,705.0399,672.6801,656.0172,669.7574,519.1189,339.7413,366.2928,370.6756,309.5222,290.2853,289.6295,320.5972,366.7475,420.7637,501.7173,555.3348,576.8188,608.058,631.4288,609.6507,546.2773,546.9197,586.5399,603.0654,627.1337,629.9948,638.7497,654.4203,665.0961,675.9343,676.3937,650.6373,574.6989,458.2397,440.6882,339.3297,159.2831,175.9319,239.8376,339.2348,515.6016,620.1167,598.9481,602.1574,633.7137,630.3298,592.7627,605.4019,619.7156,642.5585,663.0951,650.3679,680.6558,633.11,649.6107,665.0458,669.376,673.9289,678.3953,652.7455,552.4171,438.9682,575.3053,714.1724
674.8724,640.173,619.2265,618.4255,603.4077,528.5498,457.8189,483.9014,487.8228,501.1051,610.0397,604.907,531.72,553.9946,561.2333,638.7541,638.4548,644.7493,667.087,655.2635,636.8853,715.728,735.4426,734.4556,717.803,704.8376,711.2507,691.3881,702.7576,714.8566,718.0485,662.4858,707.5765,609.4653,658.8918,616.9585,575.3752,557.681,509.0436,525.0384,698.6125,702.6749,711.6179,663.9839,778.0959,711.6002,710.0174,715.7936,692.8005,695.7101,729.2277,749.7916,714.0782,634.667,618.2174,616.1913,672.1401,712.807,720.3654,704.3119,725.2784,727.4403,729.9496,736.2693,709.9767,483.3813,299.0096,189.8829,159.6539,249.8556,313.1993,282.7593,221.116,230.6328,364.439,426.5374,374.2806,379.3409,353.8491,332.4042,369.1682,424.3183,489.0081,539.2997,560.3192,578.0726,601.8386,619.7824,629.6325,618.5748,627.4191,654.0482,655.4003,649.2776,657.3331,660.1925,571.3063,414.3503,416.7411,352.7472,246.7227,256.2466,326.8178,406.6984,519.5199,610.0609,574.9124,568.9203,591.1119,602.0331,625.9421,624.5514,631.3178,662.2496,646.9462,635.2382,673.1521,670.7534,688.88,665.5802,655.9567,651.3919,690.2778,669.0905,592.8328,519.5938,629.2477,540.5707
