0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
568.8615,601.7418,649.3645,673.0284,702.1109,685.8505,694.926,669.5333,665.8936,698.2631,707.1151,700.8035,645.1357,628.3444,611.6205,586.7101,603.6559,640.9381,674.1033,685.933,656.1629,608.0297,597.4969,635.8654,633.2122,593.8865,541.5223,541.4008,542.8754,527.7299,527.7018,532.0412,564.0587,592.9068,587.7289,566.3677,562.0132,557.1502,566.554,550.7892,533.6662,525.6844,530.3048,557.385,573.6176,562.4112,564.7811,527.4503,525.8242,526.2116,527.575,523.454,501.2191,502.6203,511.5687,514.2242,510.7646,490.4331,487.2196,472.9087,480.294,488.899,486.1354,479.6464,487.316,460.757,451.834,438.1169,429.2168,397.021,423.5114,473.5005,467.6875,409.8615,429.7744,442.5612,454.4098,452.6486,433.4773,420.5116,393.5953,389.8965,409.9943,428.5728,435.5829,440.8984,436.4676,426.3571,417.4276,396.5882,389.0716,382.8711,392.5261,414.2581,460.5723,459.9069,429.3762,409.8056,429.0115,436.5704,431.1136,436.1982,429.4607,449.3954,450.501,496.4298,495.0822,495.6888,488.6957,470.48,473.7784,469.8561,465.2986,424.3227,379.7497,380.2856,394.0249,396.1466,418.2216,445.2863,473.7305,501.717,496.5711,460.2482,459.2541,480.2629,503.7809,504.9623
666.3787,646.8177,646.0648,609.1466,611.8967,628.6195,673.1422,732.9384,760.0668,732.0869,726.7009,719.3965,660.5626,625.2128,649.2696,677.7326,664.8818,704.7722,719.7319,692.7202,659.7856,653.9453,640.5607,686.3101,694.274,683.5773,638.6793,623.5987,628.1129,619.5661,627.9496,624.1889,636.1566,653.7858,654.288,654.6443,645.2943,631.2567,643.7668,638.2158,619.9729,599.1367,601.0587,604.4758,615.8527,612.4241,613.0797,583.3852,585.7561,582.5342,579.1589,561.3323,542.9293,556.7512,569.744,579.7945,583.0075,568.3604,557.1776,537.3294,540.9774,550.1066,558.2825,544.771,544.893,538.4983,528.2237,517.0058,519.8547,511.6143,544.6518,558.7234,565.2728,537.0855,536.398,537.0177,543.8879,553.3759,541.4426,515.8162,508.1073,507.8134,522.1568,521.6827,515.0544,530.9506,517.3879,517.697,505.0792,490.504,479.6654,478.3503,490.2925,519.8972,567.6656,556.1619,525.8566,511.5618,526.9056,553.9577,550.1957,544.2302,540.8287,535.9417,526.2529,471.1528,476.4261,495.3561,491.7516,488.3328,496.9959,497.4092,491.841,474.2986,448.0228,412.326,396.5573,417.8327,438.2785,460.4809,497.2378,520.5248,524.1407,501.1666,504.1336,501.0223,499.0398,506.391
709.4046,667.263,648.0782,611.7703,595.5364,609.6938,682.2374,738.0046,732.4038,707.4741,697.8712,689.7701,615.9044,594.9686,617.3105,632.6302,660.2947,727.3259,738.6192,699.994,661.9847,672.9031,654.1368,681.3521,686.011,690.0617,677.1122,662.2817,672.6783,668.4871,673.7537,658.1783,658.6345,664.3817,661.3929,661.8725,662.6346,649.8857,654.3684,650.1055,630.2086,608.4536,604.2454,603.4323,604.9377,597.4619,603.6971,587.5541,597.7128,593.694,587.6233,581.6898,579.3517,589.6163,591.8169,587.4584,588.2188,582.522,572.6256,549.8954,545.0822,561.3815,574.2772,557.3307,548.0798,539.6612,531.2242,530.4199,531.675,528.393,542.3878,552.0521,568.0897,554.3452,553.6555,543.5046,541.3812,543.4683,530.619,504.6261,488.7868,484.1558,494.9562,500.9641,510.6557,522.5189,515.9229,513.6658,493.2303,471.9374,481.9867,474.6871,494.9336,526.9802,553.4419,551.2789,524.3312,512.4777,527.2112,540.2869,527.5538,510.4206,511.1695,516.9625,506.5413,485.3109,478.867,492.4265,489.005,480.8255,484.9107,489.7791,499.3483,501.8289,479.0347,460.4351,451.3253,462.408,479.682,475.0156,499.0079,509.9548,508.438,493.2825,501.26,493.075,495.9821,500.154
728.6489,688.1652,663.6836,654.7364,624.2381,634.3602,710.5416,735.3646,707.3476,692.0797,680.2325,675.8968,607.6382,608.5309,621.1542,629.5725,658.5976,726.5786,733.2859,695.8035,662.3894,683.9239,669.8681,676.6941,677.4101,686.8895,687.8065,677.1362,701.0384,695.149,687.8113,671.0619,671.2292,666.6917,662.4687,664.9495,666.1323,653.7319,650.326,642.6533,632.6345,614.8179,610.8769,607.6132,600.9468,593.8229,596.0209,587.9312,600.0193,592.5442,582.6576,585.6212,586.2321,589.8197,589.9863,582.6354,588.0609,588.9959,577.488,556.0938,548.656,566.0707,577.7116,565.9634,556.1492,550.0016,538.3677,540.5463,544.3616,550.8488,550.2118,544.1303,564.567,570.0558,571.4788,549.0005,534.7115,536.5186,531.9859,512.8032,494.3133,484.1651,484.3236,490.1948,514.6306,521.9419,525.14,519.4788,498.9519,472.5724,491.5197,475.3275,489.9009,517.86,530.9987,537.8384,521.1154,514.0121,524.9108,529.8807,518.4249,495.8347,493.4901,502.6598,498.6299,494.8921,476.2931,479.8652,478.7158,472.8998,472.5462,478.9041,488.2052,497.5703,479.6292,478.9206,479.0755,485.5979,498.3044,484.2123,498.3272,501.8743,496.9379,482.3101,493.6234,490.6278,494.0004,494.9933
694.7,701.3786,692.4685,720.9927,706.2354,719.9586,754.3669,721.433,694.7497,690.7146,689.6932,698.356,666.6547,697.7078,689.3336,691.725,663.0337,689.8612,693.6619,672.6012,661.9994,687.1973,689.9012,677.1053,679.9976,683.6361,670.0633,666.5972,693.6233,676.8732,657.5236,652.1429,666.5526,663.7376,655.7363,657.3226,648.4317,638.0624,634.2684,623.2527,637.0156,622.6124,625.419,617.587,608.3907,618.7941,601.8495,592.1049,591.1359,579.7928,569.5312,568.9276,554.4481,547.2393,556.0583,564.4214,578.0651,576.4641,560.351,543.1764,538.4402,554.1126,563.4602,570.4185,582.5831,578.8365,561.5958,553.4865,557.6949,567.7512,560.1052,535.4708,541.9549,556.1926,562.8051,548.5499,537.0583,544.9224,549.5394,553.5748,537.627,514.1381,503.2934,505.2134,527.5784,530.2094,543.1926,536.0899,526.2961,508.9641,514.4241,490.3581,479.6749,500.4938,517.0827,515.5814,509.6553,514.1545,523.3852,528.7329,530.5527,515.0541,511.2048,518.2318,519.4238,489.0099,470.9285,467.0579,474.1866,476.7467,469.1031,473.9225,465.7565,467.65,457.6343,464.2515,466.8095,475.6237,479.9757,485.0099,497.4541,499.0586,494.9118,472.3434,478.5423,487.0538,493.2625,494.4968
675.6292,697.8831,699.9978,692.1327,702.4581,726.2498,739.2305,723.8237,700.1299,688.4251,700.1735,709.5718,701.6498,733.1939,726.7791,706.8287,681.7521,681.4193,684.8677,669.5859,665.4659,691.1698,700.997,690.1182,699.9818,698.5021,683.835,681.5582,682.5108,670.9309,671.913,665.3364,673.3773,678.2691,660.5586,655.3395,655.4111,652.123,645.6401,637.8062,656.8,647.3384,641.6563,619.085,610.0239,633.0887,613.0533,607.0532,595.6979,589.8602,588.185,581.2744,573.2127,563.735,569.4467,578.7352,579.3434,572.6168,562.6114,549.3907,542.2256,560.5616,572.2896,579.6,598.5742,587.1252,581.0768,565.6093,555.3259,545.9113,538.041,539.5871,533.7467,525.7388,529.062,542.7742,552.8868,555.0598,547.6095,567.8358,551.6468,514.9655,516.1079,522.342,522.006,522.1817,536.7046,531.3093,523.7552,525.5234,518.5658,506.2608,502.1126,528.4993,544.7807,509.7193,484.067,494.9639,506.1514,505.8008,503.3366,500.2962,522.424,546.5088,531.2607,482.1795,489.4004,495.7026,507.3599,506.489,496.0349,504.6612,492.1654,487.2038,481.7443,482.3875,482.4793,489.2464,484.734,493.454,509.3794,501.9549,501.8286,490.323,490.0226,479.7742,486.8886,493.2552
701.8137,702.4065,725.1927,726.9884,702.373,706.1631,721.1104,737.8307,715.4572,701.4966,698.0443,689.5121,711.3754,719.8235,727.0822,708.1401,709.2184,679.2883,681.0824,690.1234,674.2368,670.5844,688.9095,696.5695,696.1798,673.1144,657.1554,658.4811,671.329,681.1766,682.1208,678.7277,677.4064,673.3353,666.3002,668.2981,669.9734,667.8127,641.1354,620.6377,639.2885,657.1095,641.1407,615.6239,607.9327,613.8827,606.2997,602.6697,596.4054,596.0974,594.2616,589.4481,584.829,581.0997,587.986,593.4703,588.7427,581.4807,576.8975,587.8054,591.864,590.663,571.2608,564.6748,559.3856,555.862,566.3168,535.8771,520.7681,521.2305,531.0685,547.1219,553.788,545.3201,541.1569,541.6898,529.107,529.4753,545.5847,559.618,555.9463,531.0338,522.9376,512.9261,512.7816,514.3621,534.2343,529.7295,526.1484,520.1131,499.5126,502.7913,521.3382,540.1353,545.6256,510.5603,479.0043,486.3348,471.0933,468.6235,461.1809,464.0895,490.2327,518.7995,507.1008,500.1902,517.285,518.3922,523.2057,524.9931,534.3992,537.8414,496.4707,451.6169,452.5159,461.8306,484.3659,498.6147,492.9336,500.1449,521.5754,511.1978,518.8233,517.634,528.7422,509.0004,478.9028,487.3385
708.4876,711.9746,734.3953,738.1888,713.7008,710.1304,726.3726,740.427,727.4462,702.7821,701.7445,690.4982,702.8056,706.7131,702.7776,693.5071,698.3741,684.4287,695.5406,705.3726,697.8246,680.6392,672.0435,676.067,679.9586,674.8995,672.7985,666.9725,665.1346,682.3074,684.8902,669.4909,664.0567,667.6441,667.0723,666.449,662.3087,660.3074,650.4199,643.3679,644.217,636.9357,614.8041,598.188,596.9632,616.6824,623.3563,612.6422,605.3121,614.5126,611.9516,588.0848,574.9838,572.8275,570.1693,582.7004,578.8219,556.7618,537.791,548.5709,551.8312,564.1764,532.3786,528.3527,540.8928,534.745,569.3723,521.691,483.5952,488.9436,500.4936,516.087,525.5078,514.0334,510.0765,535.5619,527.3746,518.6091,548.5593,550.0579,542.2672,528.4827,506.2095,494.9029,499.4387,507.8447,524.7949,531.7442,528.7847,519.2271,504.6695,509.3758,526.108,549.0453,547.7664,533.3596,523.0208,541.1062,517.7816,512.4551,497.0147,480.9977,498.2495,512.5006,497.7254,513.6146,525.0672,525.3959,531.4205,524.0847,543.0466,537.0287,500.8532,469.3267,485.6333,481.8128,490.5646,502.6803,500.5958,499.9281,522.2675,513.0297,523.3043,516.0095,529.5514,512.6104,489.1824,499.9128
696.9559,709.293,729.1509,718.845,714.2567,709.283,714.3531,729.629,715.3044,704.7466,702.4885,688.7379,700.4968,699.2717,696.6199,697.6153,706.8243,701.9277,700.1423,702.0876,704.0188,693.7445,667.2893,661.7067,671.5322,682.8741,669.6321,669.746,682.4194,690.3486,689.4416,684.8815,677.1211,676.115,670.642,665.3616,663.5496,661.2416,651.0471,644.1172,641.1649,634.496,613.5925,596.1169,587.2238,603.6925,615.578,603.6367,598.0842,611.1477,615.8838,595.7568,587.3795,576.2692,560.2401,579.9453,577.1699,556.399,528.72,513.4498,518.2448,558.0502,517.121,524.9839,544.4475,523.7178,572.6781,524.6287,458.1159,429.4832,424.0194,476.1076,537.1351,537.3484,510.3792,525.8284,518.4388,528.1473,558.2169,533.2975,529.1776,524.3205,504.9202,493.7979,484.9498,495.7406,516.114,512.7402,519.4946,514.1529,513.4587,520.0574,529.5229,548.6133,555.2712,547.5795,532.0515,540.0654,530.2912,520.082,512.6977,494.4837,502.8867,512.0729,507.0624,518.8022,524.824,526.1907,529.8357,526.8947,538.472,545.0893,522.7709,506.263,508.1041,502.5151,516.4595,519.1739,508.1754,515.1431,522.5812,525.0113,527.407,534.9,539.5839,519.6486,510.4647,514.3514
698.6413,715.4717,731.1994,712.465,715.961,704.861,709.2091,728.0416,714.3443,711.2722,709.8376,692.6894,701.8749,694.3864,694.9717,701.4146,708.447,712.8909,699.8329,701.8734,706.9452,695.0493,660.9285,650.1453,665.7047,681.1259,663.7271,670.0533,689.9785,691.6078,692.8271,690.3794,689.3687,685.8738,677.6232,668.345,665.2371,661.6888,658.7502,649.8921,635.5199,624.2964,610.4811,591.7064,580.5511,599.3569,609.1086,603.3411,601.8931,607.5898,617.1136,599.6456,600.7709,593.8226,569.9192,582.3822,580.8561,562.8569,529.5809,505.1607,511.2501,563.6841,522.8668,523.1031,541.4917,528.7277,592.2045,546.785,469.7802,428.9824,419.0437,483.5527,558.8239,562.0403,524.1957,529.2781,530.1209,547.1542,563.8599,525.1261,517.1512,527.4669,523.1907,508.1779,488.08,499.9208,514.4805,509.8882,520.5709,513.5139,520.5351,527.3296,534.0336,548.6024,556.3033,554.7432,541.9583,543.6748,539.7201,523.9718,511.9551,494.9718,504.6802,510.3875,516.9645,526.1957,532.3102,531.7071,529.0894,528.574,534.0978,542.4286,531.1404,527.681,519.1223,517.6915,528.2369,526.9849,510.72,520.0139,520.4316,526.7378,523.7533,540.558,540.2341,531.0518,520.0255,517.103
