0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
325.8642,365.6123,244.4969,350.7515,547.4797,577.1698,601.7867,539.1317,565.4052,613.8771,622.8591,591.3741,540.1359,548.5169,572.21,596.3145,598.313,585.7865,522.8455,494.2263,550.734,598.9465,608.5811,651.4255,565.6061,464.6214,480.9791,471.4559,405.3951,378.2745,487.369,588.959,566.7063,492.5494,423.5735,455.5635,489.3637,473.9954,508.1813,596.001,598.7791,584.3976,563.6187,543.0151,579.5604,620.4116,600.812,600.6232,455.9231,299.5815,238.4159,189.5592,240.5791,250.3297,285.2908,321.8072,325.3583,462.6526,547.2753,276.902,277.015,327.169,569.3528,521.1334,438.3938,220.6079,161.7319,293.4968,325.2708,324.493,245.6195,259.4567,350.8146,456.406,459.0864,337.5645,251.1019,191.5918,180.2042,155.2732,184.4708,205.9214,127.0554,67.1357,83.5038,123.5538,123.3116,95.6611,187.164,318.9745,323.5341,322.3349,320.3094,276.3337,144.5553,149.4265,325.8915,326.1332,326.2398,331.4384,372.3556,449.9819,395.7372,424.7968,470.2895,445.1411,552.7684,545.7923,538.4872,526.3287,543.1241,556.1216,537.8237,483.4442,522.8309,569.9968,574.5929,532.657,531.2148,497.9503,461.3681,425.2542,470.6734,466.8846,313.5971,261.7456,247.9001,444.1971
328.695,341.9912,273.0005,375.7027,535.599,562.5861,585.5413,569.9515,558.9578,575.7028,629.7048,638.5265,606.3254,597.8499,606.7226,618.264,625.9487,623.4102,620.3636,650.4796,582.7646,487.8795,463.8241,515.5731,486.4277,480.1131,425.5467,371.5239,382.0755,353.5038,376.1888,466.7731,520.0074,499.9018,442.5945,460.2903,499.4974,494.7666,529.3096,615.7597,638.3895,613.6054,596.492,597.5779,593.5079,588.258,580.5453,582.2751,454.8263,367.5855,343.0724,321.2899,326.4117,357.326,194.685,107.6537,171.6258,461.6827,649.107,435.4489,446.1566,481.5952,725.6193,628.2318,490.4129,308.3041,321.2406,325.0069,324.2019,323.0199,233.0892,309.2729,429.4751,541.9978,501.1624,343.8208,229.0889,145.1438,210.6455,231.6249,172.964,171.6753,145.024,100.3613,91.8355,87.4997,79.9767,80.8239,188.688,230.6462,107.5033,203.8091,326.6747,328.8018,326.5911,324.6057,326.6321,326.4583,327.1296,319.1896,321.3515,448.3448,439.0671,475.6147,519.7162,527.2292,624.5898,579.8857,537.2109,531.5079,545.0971,519.6473,492.1787,402.8305,422.5534,547.2601,566.1243,537.3269,509.3737,460.6193,450.6842,448.4148,465.2289,432.746,299.9287,243.3202,209.6857,438.2953
325.7929,321.38,255.19,384.1147,575.4247,603.0813,625.7761,611.2902,588.1394,583.5577,655.8148,641.9882,645.7767,628.7198,608.8238,589.7056,627.4247,682.1483,671.4229,627.7203,530.2614,401.5921,392.3631,447.6064,427.7101,468.4722,398.0259,329.826,371.3876,349.0951,328.4637,387.1424,473.5377,514.3802,480.5106,465.5173,485.3979,495.8408,533.9838,603.759,612.1973,573.3827,550.5207,560.1577,550.5094,568.0252,587.9835,589.7452,479.7606,420.4068,424.6764,430.2453,446.1826,440.4286,230.9614,130.4283,159.0004,421.6801,609.7043,443.4532,445.0221,447.2772,668.055,565.8805,425.2334,323.1495,244.7403,308.1975,324.405,181.0678,138.9108,325.2689,461.9746,557.1484,455.6587,254.8155,227.1224,266.587,309.9758,303.5533,226.8789,198.0618,184.3858,158.8832,186.4652,247.5247,234.6095,177.1742,134.2318,95.1755,97.6821,74.3801,168.5446,325.007,318.0958,321.5258,326.0427,326.2359,326.6626,307.5773,279.6214,459.3921,525.488,573.7441,602.0135,593.8734,589.0616,571.8896,555.1425,546.4609,550.6119,525.1552,487.3209,367.6921,366.6731,534.7578,548.1056,531.8661,535.4686,459.8793,477.8711,515.2025,512.0487,466.4498,329.3647,263.9308,237.5982,419.8176
325.3386,320.0502,222.3891,362.3022,581.0231,620.4556,654.4488,603.0628,622.2577,632.869,609.8558,563.1719,565.543,577.2477,583.2322,587.8369,596.1422,646.4797,641.1503,569.8013,432.2908,337.4544,340.4547,428.0226,467.479,455.6636,406.9959,386.8692,409.8693,361.3281,278.3035,324.6136,457.7064,533.291,531.8305,515.2838,527.898,522.8702,517.2813,529.8707,560.2359,544.458,532.5085,519.3362,501.3084,556.7454,561.3431,576.9382,507.3757,467.5175,444.9898,433.9991,502.3873,378.4416,222.9023,154.1491,172.1014,306.8987,609.4205,432.8433,464.2855,399.508,588.1368,520.5759,421.6224,297.0704,289.5747,322.3084,210.4711,130.0115,257.9389,420.5559,504.3945,561.9185,430.0623,260.3635,311.3488,371.5936,411.4344,379.3291,301.0287,258.1454,242.8034,218.1257,243.0573,332.044,366.745,289.7192,168.062,115.7722,133.8748,125.5161,169.6634,321.6073,316.1815,320.4335,326.1316,327.0582,325.9239,313.7958,316.2405,503.4045,580.3598,595.0492,501.4461,495.6841,534.9333,543.1371,551.3134,558.9199,563.491,512.1445,465.1798,357.5081,384.1465,520.5154,539.7639,514.1807,531.3226,487.1828,492.0474,507.7328,546.683,529.2416,393.0757,322.722,307.1472,463.4695
325.0049,227.3116,190.8669,346.3415,557.9343,615.9492,669.3085,647.5786,627.7495,596.953,547.2814,524.4654,540.6519,561.123,550.778,532.9227,557.7974,620.1239,594.8195,552.0199,445.9399,380.5709,407.9789,559.8678,623.4771,551.2148,499.8766,483.2498,463.6852,380.608,277.3108,343.4709,468.5788,525.1145,585.8135,602.0691,598.5445,576.2265,543.937,532.3406,569.1363,538.5358,505.7578,482.5859,509.9619,552.4117,579.3026,576.4836,476.6359,516.9231,498.9537,488.7704,535.1896,474.5436,272.06,194.2756,278.0553,314.7204,514.158,453.4669,512.7953,445.9609,594.7512,552.9168,487.4159,335.7745,215.6353,299.9165,133.6828,153.5772,262.24,400.1426,450.4334,465.3681,450.4337,327.2225,319.1458,345.8809,471.9026,501.8005,415.3555,341.6277,318.6174,336.4655,374.5889,427.6046,404.621,303.1905,217.0186,175.7885,212.6752,224.6776,222.26,326.0652,325.3011,325.8371,326.2325,327.2039,326.8895,307.5483,288.848,501.9723,560.1567,530.6929,460.2285,473.2631,497.39,518.02,538.4072,553.6702,546.2856,508.3582,484.2178,429.7916,427.6772,526.081,543.6613,521.0515,493.0157,521.5469,538.8816,552.5685,558.5313,555.2847,527.0107,444.785,391.8671,508.2933
317.6543,133.8246,258.7548,368.5549,488.0533,529.5332,568.6541,609.7307,624.9081,595.6016,541.6351,521.3755,505.2248,557.6577,563.5311,554.1299,570.5205,580.5347,576.3554,617.2114,610.7563,524.5983,512.5058,544.4484,577.6155,601.5441,554.1253,498.0813,471.6984,386.8711,367.7964,467.3993,492.4929,516.5024,582.2122,575.6221,578.4445,564.4089,547.842,552.9787,583.0848,551.0247,527.1385,527.5216,541.8225,571.9678,587.4321,562.5626,443.5201,536.217,482.9088,439.0169,475.0254,504.8416,397.1129,238.9894,224.3004,272.8937,515.5522,540.6207,506.8622,544.8314,648.9318,582.4338,496.1618,311.0353,163.5539,137.9316,109.6925,172.2994,278.684,403.5381,429.1257,416.322,472.0237,398.3205,356.135,372.286,511.237,555.8265,445.0636,376.8188,370.3181,380.5667,418.1627,471.5038,435.6531,334.4978,331.3469,315.8444,237.4279,229.5785,248.6148,253.9654,93.1074,144.06,326.2111,324.2113,324.7109,303.3224,265.5046,444.4523,516.4116,474.9709,453.5363,449.0426,483.169,506.0761,527.881,530.0264,533.2072,529.1486,530.9229,506.524,468.0521,549.5757,536.7291,550.6705,555.0068,531.8259,513.5281,496.8487,521.8079,551.9895,501.9773,445.5403,423.8383,506.4651
315.3591,141.0033,288.1035,388.1803,473.2288,486.1531,496.9043,554.3765,598.7411,584.2099,572.0184,573.0007,552.4016,612.7574,607.4792,581.3054,558.3021,555.4991,563.7868,576.6993,587.6188,491.3548,416.9426,456.0213,501.8514,529.0733,532.0398,501.812,461.0724,442.1339,502.2032,539.726,525.844,545.6511,541.9792,538.4463,559.5036,577.1064,580.2511,568.2908,571.1111,554.4745,545.7314,538.4095,504.5962,551.7711,550.4169,538.2596,436.857,470.6308,492.2989,513.8662,525.9451,450.5952,411.4063,240.722,199.5203,213.616,503.9513,614.1135,556.0333,581.2573,601.5228,550.8802,492.3856,283.7311,181.0503,122.4579,205.053,294.6087,416.5513,500.9773,505.5516,486.7173,485.4165,479.0079,476.7535,490.3186,541.397,560.3276,532.4676,467.3855,372.9858,327.0156,362.3093,428.7815,428.8669,342.9272,326.5305,383.4634,348.026,234.3064,141.8907,113.4541,69.1841,149.544,327.3877,326.3786,326.472,311.5322,274.9919,371.7451,492.6718,473.7992,456.711,442.6613,522.2947,521.7227,521.5408,528.2881,533.6473,528.7338,545.3457,550.1443,552.8027,555.2475,509.933,537.2233,534.7568,510.7361,499.6442,491.3724,509.9188,483.9457,402.116,358.7502,408.72,528.2337
317.1817,220.9008,279.6645,394.8701,535.629,516.041,491.6028,497.6795,564.3951,564.0059,573.2104,585.9054,593.7737,599.1848,590.8148,579.1127,551.1977,554.3517,514.3194,512.4345,535.5234,429.8122,364.2278,459.5627,538.9719,558.5756,555.2811,565.4127,595.1697,614.9581,622.3198,608.2798,573.9892,543.4612,530.7269,538.2549,552.4586,568.1888,570.4092,550.0604,536.6169,527.3026,512.8482,496.32,516.9746,541.1367,541.8319,555.7152,478.3808,436.7428,493.2841,538.9082,495.9335,490.231,471.9161,417.1676,272.0064,337.7097,390.879,516.9573,558.5808,528.8312,520.1934,507.2865,493.642,286.3777,196.5639,194.441,341.1406,473.4329,603.6583,566.7205,552.1137,566.9603,581.6462,589.7632,535.7516,505.3611,528.6706,516.4028,463.9373,380.8936,329.1777,325.6583,346.0865,385.7595,384.5972,397.1703,426.5794,425.6111,408.36,279.5396,168.1426,90.6806,104.6588,155.6136,279.536,178.9707,263.6516,310.1206,264.5489,390.4096,521.6801,503.0695,491.0277,483.2242,559.9177,543.0321,527.6883,538.9861,523.7863,466.2355,501.8449,586.4697,565.3027,509.4983,483.0922,526.3302,552.5474,555.6771,541.7119,525.2039,526.3603,459.5425,413.0361,373.4426,377.7395,493.3044
138.7591,262.1785,351.9694,500.8676,536.28,509.7769,481.4406,512.3399,564.3499,539.3854,470.7903,459.8972,491.5362,586.2062,604.7706,601.3982,575.0817,516.644,493.3162,481.8095,514.5121,440.9331,457.0605,517.2656,560.5726,566.9872,538.541,533.1819,550.6223,530.1641,538.0443,583.4705,573.1636,546.165,551.751,554.1835,540.0014,546.2921,541.0205,531.681,546.6725,538.0812,534.3711,543.3698,543.4083,518.6028,508.5953,526.7483,553.3163,527.6045,534.7258,539.9637,528.4766,511.8616,535.7997,446.8199,362.6494,489.55,414.3997,429.4123,474.4868,530.5765,517.9869,501.6267,485.5401,289.413,188.9728,267.8522,512.0367,618.7661,571.7677,523.0468,523.722,538.8416,556.7136,530.9042,464.8355,463.0063,477.8818,476.5559,460.7865,359.8037,307.8283,325.2605,317.6732,304.9006,306.2946,399.3406,482.6982,469.1573,430.6653,317.9446,257.3857,188.1946,229.2071,266.2495,254.2239,95.5684,225.5361,313.2858,295.9297,442.081,544.9584,511.1216,480.4207,485.5299,552.0936,542.3613,534.0036,548.5432,514.9883,418.2159,416.917,516.6976,530.7864,498.6469,519.6551,512.7631,555.6586,558.7595,550.232,540.9189,547.755,471.1523,409.1644,379.9947,380.0551,493.4559
121.24,285.0432,448.0706,596.187,546.9938,525.4127,504.7287,531.9141,562.3196,523.3954,445.5199,472.5505,424.8429,538.5498,569.2066,569.5665,553.7283,484.3336,506.7269,443.0893,438.4059,447.4893,501.8201,568.3889,585.2242,552.7462,524.6508,525.2477,535.745,545.3915,560.9691,572.5223,563.6257,554.1531,551.6572,532.9039,518.2199,531.1074,537.3301,535.8495,535.314,516.1903,498.6515,498.7831,530.946,524.45,471.2566,465.2433,499.0897,526.9097,507.2045,501.7141,595.8463,479.65,421.0439,337.3807,275.0955,341.2627,442.1018,442.526,478.0911,547.3985,528.2418,500.5406,472.791,310.3773,261.82,337.806,564.705,445.0768,391.3041,439.4457,487.0256,528.0811,557.0339,469.2345,383.0946,383.2784,432.1586,455.7895,407.6602,324.6345,217.6992,148.0225,154.929,185.5845,263.7336,418.3064,515.6467,488.0019,427.0248,352.405,318.5347,379.1867,449.8247,348.9144,290.8802,216.3399,279.1325,322.5633,326.6018,438.6602,519.1005,513.726,523.5603,513.6061,547.6923,533.4744,520.7155,531.8417,480.1656,368.6216,385.8484,473.7423,517.621,507.3959,547.7075,502.3588,536.6447,545.1932,545.6164,545.6264,546.4818,515.8646,406.5801,395.5215,441.2902,535.5952
