0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
514.2661,493.2854,509.5471,511.1888,500.3363,496.9086,501.0139,483.4381,445.4405,457.7358,457.3223,445.5314,481.622,500.549,502.2049,498.6726,494.1773,491.2049,479.4269,482.6541,480.6863,472.7496,469.9218,479.4182,472.3513,465.3573,455.7044,474.5721,480.2849,484.5784,480.7624,485.4984,485.0561,483.9942,468.8205,468.6795,462.6505,464.8741,476.2361,465.441,452.6844,422.8796,392.2432,400.7708,425.8739,444.4777,430.7033,415.7178,421.4247,389.2931,356.2208,346.0463,348.0783,412.331,414.5373,298.6372,370.1062,376.9021,388.257,388.7717,300.507,184.1021,140.1913,109.8563,68.3716,335.4713,319.8363,320.8543,336.2537,127.9646,139.1281,219.3022,239.0618,198.6449,209.752,162.5769,238.3154,160.8048,81.5791,68.0303,339.1529,318.9827,319.6278,337.2618,78.737,67.3894,340.6112,320.2658,323.6875,336.3333,104.7582,173.7873,354.2845,333.6665,134.5936,134.3058,296.0104,310.0691,276.3934,409.8698,504.8942,439.6249,392.5664,337.1322,392.1938,480.8917,510.7762,343.2926,223.6213,346.5967,358.9445,337.8227,351.3909,305.2526,313.2838,357.2338,318.2442,249.4111,196.167,193.8356,433.3955,483.997,336.8603,298.4057,253.4724,243.9141,312.3987,454.3324
534.8192,493.042,504.9453,506.1761,496.5377,490.1485,500.1683,501.5688,483.1074,481.688,476.7021,488.4069,505.7327,506.3624,508.5883,505.6805,498.4628,481.0518,464.7791,478.0371,488.2842,491.8468,494.5318,480.8576,487.3734,483.471,473.3404,482.3058,473.7704,473.8923,468.8363,471.4065,467.6407,463.0173,448.4427,450.1373,466.7836,474.1985,479.7105,479.7476,470.8627,450.5044,443.7043,427.8249,421.8779,426.1967,430.0575,435.0306,455.6492,457.7885,356.6154,352.0307,356.0322,410.4322,460.559,315.3405,404.452,453.4096,420.174,421.45,359.558,245.1796,199.2345,174.5937,127.1624,155.5822,140.5649,332.1298,324.4458,265.4497,284.3071,189.5182,168.8569,173.5817,104.4206,105.6091,308.2079,268.9045,246.5372,256.2145,148.3756,143.1516,330.5365,324.8908,253.416,260.4102,147.5358,142.0099,333.69,326.5551,260.8714,298.1076,214.5965,342.0247,284.0297,146.894,489.9377,431.2135,280.7217,273.0717,331.8376,404.3333,484.1934,488.0662,545.6509,490.6313,446.4981,409.8604,350.8577,597.8472,627.1819,489.7222,469.6244,435.6361,461.6747,467.7954,410.749,333.0863,265.1298,333.2208,550.81,465.8248,326.5176,252.4137,198.2775,196.0359,184.5848,351.2964
532.9302,479.4132,492.8155,496.3629,502.6085,493.7726,482.2903,482.2575,485.679,486.1187,489.1766,501.5366,509.8531,502.403,499.7255,500.0625,495.9818,486.2921,481.0724,484.8523,489.2264,489.1817,488.6482,479.2827,493.9924,487.7622,483.213,481.0867,468.3046,464.1263,460.8646,462.906,457.9563,462.1017,453.3013,455.5213,467.4195,465.8606,461.9233,468.692,470.2009,458.4958,457.267,441.1781,434.0447,432.2592,434.2404,430.6199,468.6744,461.2579,421.7338,394.3264,376.4771,412.5031,524.6071,401.1577,330.545,452.4714,403.5358,400.9669,414.3835,364.4005,324.6304,247.0808,191.7425,93.7132,68.7537,182.3207,332.2835,320.6625,324.1044,288.1223,136.5813,117.7566,72.5291,249.9909,324.5194,321.8291,333.9666,159.8372,67.1422,245.7403,327.5144,320.6724,334.2742,158.3355,66.2117,246.1666,326.9197,321.2113,334.9501,158.7691,119.8781,341.8239,339.6588,273.4037,412.1143,383.404,212.4947,211.7663,166.1714,251.2483,399.2739,517.3118,567.7987,349.0583,248.4388,320.8426,407.3439,637.3937,751.8517,627.7884,600.0556,596.4507,553.8798,466.019,438.5215,404.3909,313.2787,295.3861,427.1228,500.0494,357.7187,313.4171,229.915,192.4737,176.2688,291.0902
562.1356,493.6508,504.3194,501.5628,504.4275,499.7869,478.9829,467.7755,455.4147,458.3023,474.2119,465.8786,482.0035,479.3515,468.929,482.1375,490.2592,496.9242,503.9289,495.9606,492.742,494.9263,487.81,483.5903,489.6016,490.5048,487.6472,490.0234,482.4415,463.9524,461.8545,470.5109,475.3516,476.2584,467.0471,468.4032,476.4034,472.8027,467.9175,465.2685,463.2648,467.4965,471.0186,455.14,460.5885,460.0998,455.9028,439.231,452.0036,456.4848,442.8272,436.309,427.0634,426.3488,569.2054,468.743,315.8841,466.528,378.1937,409.6857,505.4479,486.1956,394.5055,288.0369,245.8504,209.0722,205.7585,139.9777,265.7292,208.2512,178.2125,338.5982,245.2101,228.1324,234.576,169.892,165.03,332.1595,330.1056,221.0862,232.6359,171.215,167.5945,329.463,327.6794,222.0047,234.7027,173.1464,165.1144,330.5815,327.2082,221.0051,248.9916,213.8978,210.5072,242.7818,282.5759,313.5027,269.6007,226.6806,206.6279,201.4587,231.0577,537.5842,606.6854,361.1308,229.5013,278.053,419.9721,630.8845,743.8795,600.2735,520.6646,499.9337,418.6849,352.33,345.8365,352.0056,317.0585,316.4781,319.611,417.6722,306.901,298.756,320.8997,361.3263,336.6791,360.0488
605.5466,507.6351,500.8664,507.5913,512.7787,506.5638,483.1573,468.8288,439.9837,443.9763,462.8929,454.0951,479.9153,485.3731,466.7256,483.9403,487.7653,491.6999,502.5656,497.6748,491.3217,488.3207,481.8857,476.056,485.2011,482.6673,477.5943,470.4381,462.8722,456.3231,460.6807,470.9401,479.6611,473.2683,466.7217,468.7827,475.1453,476.8544,467.4262,461.3422,456.7732,466.4377,473.0948,456.2321,474.5597,474.3787,472.3363,453.7113,453.2301,466.6837,450.4473,454.4991,466.2318,472.3113,582.7034,477.4821,275.4381,391.2521,258.4913,306.4717,452.8367,528.6145,412.4476,295.1759,253.5479,258.1553,291.1931,223.1001,228.6211,125.8012,95.9398,186.0669,329.561,319.7699,327.044,218.2621,65.4688,184.6176,331.8396,320.8581,327.4376,219.4278,68.7416,183.9996,330.6308,322.0725,330.6353,220.901,65.4922,183.8708,331.2263,321.8227,329.8882,250.4303,170.8895,214.1557,275.8812,297.713,371.1673,325.9008,322.2286,351.0819,264.0959,341.6893,388.4608,274.6837,214.0557,233.3023,390.271,612.5838,620.7939,449.5452,381.6736,345.8102,250.2948,235.4663,231.6565,199.3537,227.5656,346.9929,323.0303,343.3005,306.3968,305.3958,395.3729,540.9181,486.1716,400.559
603.7203,488.7596,472.2702,471.9366,485.631,493.4079,491.7619,489.8634,475.9988,476.0069,480.1711,484.6669,499.4645,497.8734,488.3162,489.2753,488.9258,493.3976,492.4486,482.9754,480.3164,480.5449,474.0368,471.2561,477.1374,479.5621,475.2948,464.2353,461.0511,465.1778,469.3441,471.6712,471.9576,469.0401,468.835,470.7297,470.2028,480.9385,461.7137,452.5403,455.0905,465.5657,467.0502,451.4586,465.8299,470.3436,473.75,459.5572,456.8853,462.9945,456.8,452.0486,475.1191,541.0585,569.2686,436.3926,220.8613,239.7513,167.7583,212.313,358.0809,460.7188,376.8274,228.5198,194.5465,161.1915,191.0338,304.507,280.5394,223.1252,225.3544,66.0106,197.6621,330.7035,320.9206,327.8835,206.5354,67.8559,197.1377,330.8968,321.1563,328.4034,210.6127,67.8015,196.2449,331.6573,321.642,329.1827,208.8069,66.3468,199.108,332.055,319.5157,330.0027,270.2932,225.7895,302.2319,299.1336,331.7599,313.2767,277.2452,302.2782,210.3694,173.2875,272.6753,260.3599,261.7362,269.8615,349.0623,457.9277,432.7402,348.967,333.9149,316.992,268.9636,268.1149,265.6539,230.3741,251.1122,336.4232,337.7856,337.7937,337.4078,334.0066,404.8934,580.3642,539.5018,431.1817
501.9516,417.3672,404.017,387.6417,406.9785,433.915,453.8181,483.2677,497.2695,523.2511,505.9376,509.5555,509.5247,504.0414,507.6215,497.502,491.9611,499.6628,491.3388,480.3872,482.3271,486.0202,485.2806,487.2758,477.9864,488.7659,487.0063,480.9977,484.6828,482.1021,482.146,483.4084,479.9921,479.2648,479.0381,481.5046,480.1459,496.5044,468.9945,465.373,459.8981,452.1584,460.9915,453.8163,465.9225,478.4897,480.2298,467.0556,449.0027,445.6914,450.6078,451.987,467.8526,557.1655,543.5953,411.5703,227.3779,204.4343,238.565,254.6087,270.5164,272.9745,212.9494,176.5003,240.3919,208.1703,215.4455,340.6039,331.349,330.1105,341.5224,197.6049,199.9951,341.7869,332.8583,332.2449,340.5071,198.8455,197.5736,339.2662,330.722,330.6618,342.0951,198.0172,195.8604,339.9342,331.1446,329.6107,339.4377,196.1479,197.715,340.5807,329.2147,329.849,340.1327,280.9274,321.108,319.4427,297.9131,284.9378,260.8758,243.0144,205.4129,248.7661,338.2056,336.6031,336.8503,335.8503,335.9714,335.9423,338.8718,336.0039,336.4876,335.458,338.4608,335.0095,337.4186,333.8765,332.406,343.3383,336.6335,243.8641,221.8168,253.9988,376.2051,586.794,598.4376,463.9442
428.7259,380.6146,380.2945,364.2819,375.2046,397.5883,414.7476,455.1441,488.8305,528.718,507.857,505.3969,503.7348,505.6666,502.8048,498.1902,491.0385,495.9044,490.6823,485.4123,491.0963,490.6549,496.6952,494.2004,487.312,489.337,490.2456,484.6757,487.2031,486.2333,485.3986,483.8823,476.2619,469.6209,465.7188,471.4617,479.1083,496.9408,479.5183,470.9621,450.9688,424.0849,441.0926,450.5698,472.0076,485.7452,484.262,466.0878,435.846,416.7824,450.9226,459.1389,460.9596,510.6039,537.2916,529.0293,425.9807,295.5737,303.9139,226.4884,141.1105,127.7206,125.5749,253.3841,342.639,344.4034,343.6724,343.6805,343.5054,341.8022,344.1186,343.9288,343.1894,344.1713,343.6856,344.6142,342.5635,343.2354,341.5544,341.0912,339.7863,342.9169,342.5123,343.3115,341.0799,340.484,342.3951,339.5294,339.3098,339.1415,340.2195,341.4771,340.9813,340.2354,340.278,344.073,338.9278,340.4382,338.2422,338.4768,338.9088,337.9367,337.2162,337.1122,336.6512,336.3329,336.0179,335.1252,334.3832,332.4105,336.7118,334.7595,336.2208,336.2011,338.169,333.6017,338.4838,334.0714,331.8389,343.1261,335.8307,225.0253,197.9545,240.3333,349.1511,556.2458,529.4719,389.0866
428.7949,384.1268,385.5067,369.4737,379.3237,408.1345,434.4286,465.375,511.0903,507.091,499.7399,495.9703,492.3775,497.328,490.9633,491.4407,491.7695,492.6248,489.154,485.6048,491.0259,493.9984,496.2054,489.1675,490.2464,490.1785,488.1352,485.218,482.9691,486.9824,485.3643,470.7387,458.0252,451.3075,442.9293,454.6942,467.3022,483.9318,480.7642,451.8805,434.3619,416.876,431.981,449.4524,458.5404,469.6588,468.4758,451.2043,425.2801,390.2648,429.6501,442.3909,449.9588,469.7116,523.6812,683.3698,648.643,318.7674,260.3521,153.653,93.0221,132.5727,248.483,340.6688,341.2155,342.4132,341.0363,341.6329,342.9998,340.3167,341.8411,340.206,339.9462,342.8706,342.0285,341.3836,338.6498,340.7417,340.8905,341.0489,338.2297,340.8339,339.7195,341.846,342.2091,341.3219,340.6193,339.0375,340.2367,338.257,340.4024,341.078,339.4747,340.1873,340.3482,341.2152,339.1035,339.6982,338.4951,338.6779,339.3007,338.9442,337.1435,335.4254,335.8743,338.2761,338.0666,335.4444,333.767,333.2115,337.9928,336.6361,337.5486,336.5485,335.9639,335.4885,339.8123,336.3022,334.9048,373.1566,334.7174,298.4305,259.7199,272.7682,303.4451,388.2538,291.1659,247.5452
410.3547,379.6061,370.7385,363.1722,383.3823,417.0936,446.1618,479.289,518.4001,497.4287,502.4427,499.8726,496.9497,501.7013,505.2543,506.3123,504.5731,498.5067,499.9114,503.6938,498.5773,501.5839,501.7253,500.7011,496.9168,507.1477,493.2679,479.6173,478.3929,477.7483,479.6141,466.4393,457.273,460.0091,453.4314,470.3973,480.3643,486.1157,478.3154,456.2867,443.5544,436.6017,451.0261,464.9357,451.1026,459.1958,455.2812,437.4046,421.6069,389.2276,395.6723,416.0241,435.1895,446.3837,473.198,627.8125,527.8115,226.0354,182.2155,180.1616,133.9704,211.969,335.6455,335.9386,334.1493,336.4549,336.3561,337.4218,338.5411,336.1743,336.7105,337.7266,337.5424,339.2851,337.8759,336.7492,335.1252,336.9991,337.5194,338.2468,335.7159,336.1951,337.3331,336.9495,339.3117,338.1657,337.9276,339.0687,338.3829,336.879,338.9859,339.1018,338.2737,340.0246,340.5316,340.7416,335.9696,337.2883,338.5407,339.2002,337.822,338.0923,335.7426,334.3765,336.0081,341.172,337.4311,335.7458,334.9579,337.8019,341.6716,338.4485,340.0049,337.6664,337.6394,338.2624,341.0141,336.5624,340.8436,431.5977,376.2751,279.4049,218.4481,228.7319,308.4787,246.8067,172.9311,173.9263
