0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
447.421,426.7637,419.8957,422.2273,405.0505,438.1599,435.4456,434.0802,459.2943,435.606,430.5605,433.3562,434.1736,439.2523,428.8243,429.7952,423.8153,422.12,413.5096,403.0805,415.7004,400.4857,402.2187,409.3028,413.0725,432.331,432.6985,416.0787,411.7347,384.3576,369.1978,385.5734,397.2625,383.5444,375.7763,367.2105,378.2447,401.4356,417.1009,430.2843,436.1502,439.0838,440.5609,407.0237,374.3379,415.9832,413.7851,413.3804,405.7159,406.3631,419.7294,423.7454,405.8124,388.879,403.9263,400.5443,408.1803,388.0027,377.7981,391.0552,398.1862,390.7784,393.147,412.0046,423.3855,412.8647,360.9244,358.5397,378.2998,386.2565,384.7991,391.6507,375.3942,382.9194,402.4204,429.2692,382.6228,426.3492,409.4299,360.5848,318.953,326.9804,378.0293,477.8725,418.0854,353.7828,382.3059,443.2647,515.1325,512.5236,468.5565,453.0547,504.5258,543.2137,575.8079,596.0099,583.4004,565.1132,583.2745,592.8975,599.0308,617.05,612.1791,621.6925,635.3083,635.1857,640.4308,647.5106,635.9573,647.1533,647.0439,641.6305,657.859,658.4843,670.832,681.0091,675.7137,688.5343,695.6078,684.9832,681.5955,685.7971,696.1301,685.291,673.1746,675.5662,672.436,657.3434
385.4878,366.0744,395.1958,450.3756,440.5343,452.0813,425.3445,405.9095,398.5977,423.5993,444.3254,441.6271,414.1315,411.2639,418.7566,415.4976,400.0597,406.7379,416.9354,416.737,415.0454,412.868,401.3872,388.1162,397.6448,405.6671,382.9753,353.4012,368.2367,357.9005,340.9431,358.5028,362.1575,360.1499,362.1853,368.2074,386.6082,381.899,377.1898,404.5436,410.7963,411.2626,387.3357,366.6172,373.6431,391.2071,389.1312,359.3028,363.2346,391.6437,407.0865,404.5246,426.3925,421.9961,417.5067,431.4214,417.8566,407.2114,383.0714,391.933,372.9586,385.6314,366.3677,379.1037,355.959,354.9435,352.0333,388.3674,417.4617,400.0266,408.489,431.6532,448.4465,414.9696,366.2309,435.9392,482.0986,499.6961,441.7722,386.258,401.6189,475.5006,510.6526,547.2201,424.5417,408.5477,384.8392,454.0394,579.9249,510.2502,514.3775,505.8948,492.9395,570.7534,591.1625,593.1509,595.5977,601.6446,598.6596,599.3702,610.9271,611.2261,615.1942,623.0449,638.6058,642.9001,639.5637,646.5333,652.4116,650.2246,655.3907,655.0194,642.7961,654.5373,663.6511,671.8242,662.4865,689.8076,685.5338,693.1628,710.2174,707.1169,707.353,688.2983,686.782,690.7271,676.9462,666.8641
463.7457,451.6781,448.4541,469.8383,466.0132,453.8453,436.4172,433.3399,445.2953,477.0854,472.0508,411.578,395.1466,422.7823,457.0647,454.2853,426.3756,438.4303,440.6955,433.8696,418.6254,419.9516,423.833,427.8366,431.119,436.7361,431.3864,418.0358,410.032,403.4178,401.3545,413.6259,437.9028,438.1884,424.9907,435.4478,434.6465,431.0054,421.5119,428.2376,425.1294,415.1399,411.1714,405.6362,427.0674,400.2908,360.2339,368.0402,378.9821,391.2769,398.9821,409.3877,423.8942,369.874,391.3849,427.9956,402.5947,367.1384,344.5295,341.7134,381.8109,341.9801,254.7012,280.5403,296.4152,324.3673,388.5861,420.3399,441.3719,413.8542,392.2272,366.7095,383.6032,361.2984,356.9772,412.6539,460.3587,424.3987,411.9466,423.0133,482.7331,442.9557,446.8307,506.7589,481.1003,476.3422,502.8284,507.7139,561.7617,549.2132,500.0819,497.703,536.3196,592.5894,605.6917,584.185,579.6003,573.9141,582.4406,594.3242,604.4222,608.9459,615.6786,629.5788,636.5688,625.5354,636.6727,644.4695,634.7959,643.4641,652.118,643.9289,651.3502,662.8385,664.2337,672.7663,667.2918,698.8201,704.8911,709.9967,717.196,709.515,728.4666,738.4666,741.6184,735.4581,708.5928,662.7697
456.3273,449.6596,441.8568,451.3162,447.0248,441.7091,438.5845,431.5053,450.5982,461.7213,454.9235,423.9491,405.1096,420.2629,450.9183,450.2245,432.9524,435.7567,437.4263,423.1664,414.3349,423.4687,425.3823,424.9992,427.0789,430.9818,447.1089,440.8655,419.2934,412.1808,412.616,420.5139,432.7071,434.5581,423.6905,427.472,427.5558,415.6884,410.7651,427.4355,426.4429,415.0261,411.0223,415.2668,421.6924,408.4499,383.8397,379.6437,398.9808,416.4149,412.1104,404.2136,412.7976,377.27,385.1794,429.0495,400.3201,341.8023,311.5569,324.5974,370.1471,351.155,330.6058,326.3812,349.3805,355.751,367.2581,400.223,432.3575,392.1455,395.2335,376.5785,391.8383,382.1079,359.8606,422.8358,457.1705,435.7988,429.1838,441.8286,494.0164,442.8589,406.7152,446.7536,467.9271,494.184,519.9449,508.2831,541.9625,538.0475,529.461,543.791,559.6166,577.9625,579.524,567.3134,560.9698,560.0872,571.6503,597.8557,606.1921,608.0453,609.6188,623.3376,636.3267,636.0781,638.733,637.807,636.7275,645.2159,647.7567,648.2134,652.9156,662.0433,664.3465,671.306,671.9304,701.1008,706.871,715.653,727.8553,716.8564,721.4625,720.8594,720.8224,713.4622,692.8653,667.0356
448.9089,447.6411,435.2595,432.7942,428.0365,429.5729,440.7518,429.6707,455.901,446.3573,437.7963,436.3202,415.0725,417.7434,444.7718,446.1637,439.5292,433.0831,434.157,412.4632,410.0445,426.9857,426.9317,422.1618,423.0387,425.2274,462.8315,463.6952,428.5548,420.9438,423.8775,427.4019,427.5114,430.9279,422.3904,419.4962,420.4651,400.3715,400.0183,426.6334,427.7565,414.9124,410.8732,424.8975,416.3174,416.6089,407.4454,391.2472,418.9795,441.5529,425.2386,399.0394,401.701,384.666,378.9738,430.1034,398.0456,316.4661,278.5841,307.4815,358.4833,360.3299,406.5104,372.2221,402.3459,387.1347,345.9301,380.106,423.3431,370.4368,398.2397,386.4474,400.0733,402.9174,362.744,433.0177,453.9823,447.199,446.4211,460.644,505.2997,442.762,366.5999,386.7483,454.7538,512.0257,537.0614,508.8523,522.1633,526.8818,558.84,589.879,582.9138,563.3357,553.3564,550.4418,542.3394,546.2602,560.8601,601.3873,607.962,607.1447,603.5591,617.0964,636.0846,646.6208,640.7934,631.1445,638.6592,646.9678,643.3953,652.498,654.481,661.248,664.4593,669.8456,676.5689,703.3814,708.8508,721.3093,738.5146,724.1978,714.4583,703.2522,700.0264,691.4662,677.1378,671.3016
404.5719,381.1841,394.2975,448.1393,446.8347,424.903,430.3029,428.322,435.0875,450.0445,445.9961,460.6528,440.2375,438.9907,438.003,433.1225,443.3009,441.3682,437.5298,445.2663,431.9748,434.5862,429.9001,405.6865,403.1565,414.1736,460.6725,457.5949,421.6929,408.643,403.4778,404.6091,412.0577,398.4523,393.3999,427.6784,425.9284,424.9149,425.3214,413.7928,427.5395,439.7389,449.6231,410.2101,368.965,407.1879,400.799,374.1721,380.0699,397.6068,404.2599,402.1376,410.463,414.0424,390.3005,408.1644,406.4178,369.2257,316.2709,306.0499,353.1191,435.8911,435.0435,471.3109,324.2104,250.4125,276.8986,371.8536,394.9872,396.3599,365.6945,331.7469,384.4898,421.4309,417.4535,459.5903,499.1638,457.808,421.9875,460.4872,513.1356,402.7538,312.9622,311.6834,345.5119,447.4329,470.4245,498.2086,454.6259,449.7461,505.9021,516.2015,480.0024,491.6223,512.2392,521.3532,527.5371,552.8215,579.1301,593.0359,596.1755,592.0343,600.6816,618.6658,628.6672,631.9215,641.2188,654.5663,653.962,644.1417,644.7268,633.1036,631.0488,639.1324,634.7068,667.1914,669.1654,688.2559,686.6371,706.1945,733.1677,729.3034,725.02,712.5376,699.3659,688.5359,659.5316,661.1176
438.7117,426.8863,426.7736,432.8907,439.0987,426.819,442.1514,416.5854,396.1125,403.9232,414.9759,443.943,430.3149,419.183,426.9083,442.8803,440.2963,440.6856,441.2476,449.8407,418.3891,405.268,391.9028,383.9295,406.3822,417.7813,455.3966,444.1153,406.2619,395.0742,405.1702,413.8089,414.6292,402.3521,394.9842,404.1148,417.8217,436.2368,468.1426,412.6332,370.9714,421.7427,449.5126,372.6414,345.3468,395.9049,391.4421,377.6084,384.4372,390.9083,413.9861,430.9694,412.8279,401.1488,411.6314,450.3245,410.8181,372.2591,383.6615,401.4557,379.9069,430.6128,459.8318,370.5495,319.2802,258.874,306.6947,408.8903,433.177,396.2299,394.464,356.3877,395.0914,457.0316,437.8654,430.6865,430.8607,444.391,427.1222,506.2896,503.8735,348.1653,290.6224,262.7505,344.504,414.7605,437.7775,485.6316,502.9794,468.938,482.8594,513.8042,468.4888,449.5864,457.761,472.0504,481.7552,494.3307,551.7233,595.2992,597.1934,590.4157,604.1133,632.9979,637.9646,637.2933,634.5065,643.0292,655.1289,645.1193,647.1546,648.7977,638.1526,657.7507,655.9604,670.0762,675.0406,705.8767,702.5848,725.2849,737.5671,725.5317,727.8324,718.015,724.0864,727.8553,697.3564,679.8521
441.8952,449.775,439.1257,428.5693,430.1888,431.6329,469.355,469.8083,461.3081,446.5249,453.7859,457.0549,449.6439,436.8757,448.8506,455.0498,462.9245,456.3221,456.4618,434.0646,412.4383,395.3857,393.9919,404.0917,424.7916,428.7053,447.6365,448.8052,451.881,440.8626,415.7766,415.8497,435.6674,437.4135,438.3449,427.0781,420.8751,480.1363,433.3415,332.4893,337.2577,348.0547,429.0014,391.4251,372.949,355.8156,360.2111,380.7595,374.6486,377.1531,378.4139,378.9254,391.2281,409.0134,368.9062,369.4861,314.8076,332.9666,349.5742,362.8144,390.4019,382.0964,314.6411,293.3351,277.3798,335.9507,390.6349,356.3447,375.6168,406.7804,416.7216,383.6057,428.2769,458.2897,400.8221,403.1616,388.17,437.8527,431.7344,503.5344,594.9911,484.8659,410.0047,415.4434,487.1763,469.7642,508.6853,557.707,512.7378,526.6893,548.5372,515.0874,464.3395,456.7166,439.4684,441.1445,483.2733,499.0583,538.7451,568.5034,596.4211,591.0319,595.8432,611.6067,627.4621,650.3398,652.3986,651.0255,653.3537,667.3059,661.81,657.1539,649.5688,641.6964,665.3508,658.5762,675.6597,685.9474,700.2413,713.2021,716.6094,699.5542,694.5215,682.6906,688.8387,691.9609,679.1823,672.7015
439.0105,445.8786,418.3794,398.8841,392.1015,406.0131,443.8965,463.2185,459.1648,448.0267,448.1189,440.4297,426.3532,422.1503,442.5694,429.9132,426.3382,441.3586,450.2842,425.1679,423.2366,434.8917,442.0644,437.1868,435.1037,433.2496,416.7295,412.9508,425.8671,441.3126,417.1262,413.5626,429.3987,432.8362,413.4883,410.4813,422.7711,478.2554,397.6354,322.5192,335.5703,370.0745,393.0393,379.6411,372.2145,395.3722,408.8644,411.5382,387.2521,401.8556,399.2153,423.5653,428.1001,436.6176,374.1249,356.9296,347.243,368.3929,380.1927,368.9985,411.7465,432.7134,371.9202,324.0279,359.2724,401.7908,413.7011,387.2252,385.9088,454.6829,415.7515,394.1977,427.2133,474.6772,446.3647,480.4014,508.5309,502.1345,464.0306,454.4711,525.4435,499.3635,493.3876,459.5244,478.2886,474.813,494.4188,609.8634,581.9046,471.63,394.0746,462.7077,520.9351,554.1738,549.1954,540.1884,545.854,553.9932,583.3161,583.5735,576.1425,568.8177,585.0637,598.7886,608.2748,623.1592,624.8091,626.5829,633.4619,634.8243,634.5181,641.6601,644.5429,633.4367,649.6983,643.5401,660.8073,673.8047,699.0482,712.889,715.9714,693.0066,689.7203,669.4573,675.2421,681.4716,665.0795,662.5657
456.203,452.9298,434.7838,421.3405,404.6721,393.183,420.4106,483.3552,495.2332,481.2471,443.9305,439.3087,454.3868,434.2824,422.981,431.4402,441.3437,450.6019,446.5645,435.9515,435.3098,438.2671,425.1216,418.2307,431.3163,414.9317,379.6585,384.3349,392.8139,409.9685,413.8511,436.0925,416.8305,404.0243,384.4714,392.2204,406.575,440.5515,444.1701,372.7865,375.8438,433.0627,434.5527,397.5158,355.0594,409.1561,436.5424,441.3888,410.1148,404.5168,388.0253,439.2517,432.4557,404.1831,377.1699,360.88,366.3829,401.4445,404.3703,372.7217,369.4289,411.9784,419.7483,400.7439,424.2916,449.3317,464.646,473.1783,458.4281,471.0384,431.5882,410.9346,447.868,514.1991,511.0711,475.9661,325.8042,251.4103,276.5228,290.7596,438.0514,434.942,478.6297,404.2815,339.3321,403.9593,501.4126,600.3766,565.8514,469.3253,428.267,449.3749,505.1865,562.3607,556.7791,567.3829,593.5248,620.8769,606.7082,567.2924,574.3816,585.9014,609.4614,624.7203,613.9884,615.427,634.9501,647.8742,639.1691,642.045,653.9664,647.7769,657.8964,650.8192,648.031,660.656,653.2001,697.5991,724.2719,732.8594,734.164,706.1317,696.176,680.1678,688.6042,699.4086,683.6496,673.2149
411.8958,445.4386,475.3534,472.3782,456.2948,454.5857,455.7881,450.7605,427.7006,422.8825,459.8943,490.3033,423.7348,394.8815,408.2343,387.537,434.6623,446.156,420.2607,413.0046,404.6747,408.276,413.6562,395.6526,416.7816,417.0386,401.6525,397.2851,407.5349,412.5211,401.6256,417.4827,405.3993,400.2992,393.7781,413.9237,431.6815,428.5773,443.8066,417.7837,392.6747,433.1649,439.2662,395.4051,366.186,372.4357,398.9481,422.3487,420.1242,428.9563,425.8595,423.3688,429.3404,416.8127,410.5261,391.6732,404.3754,413.0337,416.3441,426.2718,432.0894,408.1113,382.6341,365.2363,370.3755,397.6827,433.3791,446.9197,424.6357,401.1581,375.6123,403.0555,426.0616,513.4006,465.4691,284.519,156.101,187.8569,201.0516,264.193,414.0603,414.9626,419.9877,346.663,265.5556,277.725,381.2196,417.6089,418.7757,411.6535,414.3044,463.2189,587.4677,617.4025,551.6856,606.283,580.1183,504.8504,430.8506,402.2899,469.6777,544.7445,604.2346,623.004,619.7126,626.9794,636.6599,645.3289,644.0707,639.7397,650.3746,649.9319,642.9199,660.4329,658.6349,670.1433,677.8368,710.3989,712.2125,728.6203,712.9604,700.8832,701.2537,685.6884,695.0353,711.2686,695.6918,692.5532
429.3498,452.0363,464.3007,463.5927,447.5586,450.5269,459.4156,450.0719,422.7154,420.5702,454.9155,484.4129,421.1577,391.3841,400.6904,392.453,437.4171,445.0269,416.1635,410.285,405.6809,413.1682,420.0671,401.7007,417.3585,420.493,420.3894,419.2665,423.6148,414.6091,401.1867,415.9544,402.8511,400.033,409.1483,435.5569,444.4616,428.9018,431.9756,420.3024,418.2722,423.2906,384.9097,326.4968,328.4739,368.2628,396.4707,419.8685,420.584,426.0659,413.3722,402.0041,394.0986,391.1311,419.1894,417.5279,419.0494,403.1153,394.9222,431.4864,440.2168,387.9397,346.7042,325.8633,332.6994,372.9433,416.2782,436.3877,394.307,375.9082,353.1001,412.2842,473.7241,507.1833,400.4442,229.5646,169.3868,193.151,205.4708,240.8763,404.4886,444.8891,387.1738,284.6603,210.0177,222.6903,326.2182,367.3369,433.5115,450.1275,414.6873,511.4955,585.918,556.7461,478.6081,524.0909,501.4584,430.008,355.7679,345.5242,450.1602,556.6203,604.2738,609.1804,612.3903,628.8858,635.5143,639.4604,647.7307,644.5779,644.754,649.116,644.3253,652.2499,660.4797,670.028,684.7256,715.0626,722.2612,735.0168,715.616,700.0829,696.0272,681.4866,690.295,699.3704,688.5356,687.8638
459.1546,461.4925,443.8059,443.8762,427.526,433.2642,456.0514,456.3739,431.3787,430.4425,445.8093,467.3823,425.1317,395.5306,394.2385,407.0954,442.5479,444.9112,416.5107,411.9979,413.2679,424.8344,429.2164,412.6363,420.7892,423.5863,437.0334,441.7833,438.7062,415.6615,403.0095,418.5233,401.8028,399.659,424.5956,456.1607,453.9878,430.5998,419.6199,415.7588,446.1149,413.3991,321.5073,246.6262,281.5269,370.9209,401.6642,421.5023,419.7431,417.7957,390.7815,380.3744,353.3561,357.4544,422.7698,441.8648,429.1112,389.9865,367.9799,427.0166,435.9893,364.2491,313.0607,288.813,300.7974,355.3619,403.8524,431.6082,367.481,360.4972,338.2931,425.1356,534.6006,501.1294,334.9162,202.7809,213.0489,204.5539,220.1577,214.2524,395.7866,482.1201,359.6673,221.6826,155.6076,181.1978,285.8806,344.2958,479.3726,506.8957,419.4652,565.1854,567.0693,474.5172,393.705,420.3355,412.9874,367.0239,303.1852,311.2269,448.1186,579.3174,606.0987,594.0868,602.8871,628.6997,634.225,633.7837,651.2831,651.0432,639.5353,647.9628,649.3616,641.259,660.543,668.5464,687.7377,718.7085,737.1826,743.9383,723.4717,700.5812,689.0754,675.8005,683.873,683.5895,678.3196,678.8521
468.6571,462.8756,439.9776,433.7125,429.699,439.3928,448.2987,433.2059,433.6975,433.3958,434.2407,440.3869,424.4412,423.3921,431.6025,425.9647,426.1996,440.091,429.3538,428.1808,419.6213,428.0986,410.941,410.89,414.2199,414.8953,415.8242,431.2016,426.8163,406.4536,405.2002,419.5486,424.6742,398.6976,394.7083,404.1514,417.2946,406.0514,422.2815,445.9153,438.0181,381.0499,330.3237,283.9581,264.233,369.6562,425.8299,387.7013,384.1765,365.755,362.2382,363.8605,369.2042,382.8702,409.1714,410.4229,398.1163,387.0947,367.8965,388.8762,400.5223,341.8147,294.6028,256.6396,280.3358,342.7187,372.2997,393.9408,344.5265,328.3685,351.8598,354.1253,443.9905,461.4844,454.8078,396.9329,381.5939,274.4987,221.0409,243.4709,336.129,430.8838,345.0117,272.2463,305.7541,439.2669,468.7225,364.1716,366.8546,381.1341,500.6656,583.0771,488.0966,430.1039,337.7642,384.4061,407.1913,354.2341,327.3473,389.8658,521.7358,643.327,621.1929,589.6473,586.2801,547.1432,548.1423,605.5461,616.6871,565.0274,520.1286,527.417,542.6109,600.0709,673.2881,666.6005,669.3164,706.5894,705.5922,714.9557,729.3652,724.4916,725.2037,705.0032,698.9162,693.5948,690.4499,668.816
477.797,454.238,413.9295,423.5488,431.1361,450.9367,447.9449,423.1407,442.0111,454.0701,443.4834,444.6511,435.8841,452.7791,453.7892,423.7419,429.7613,444.2636,443.7852,432.0578,431.6546,417.9372,399.972,392.4951,402.9819,419.0016,411.9583,423.8923,416.0463,424.9176,437.2515,448.2949,439.5687,429.0601,428.4921,434.1307,419.8955,403.8549,404.3088,407.3199,416.0812,400.5309,384.8199,366.3039,359.31,261.7108,309.9886,301.1068,265.1478,257.9212,234.6726,236.8589,276.7583,279.8596,341.6672,339.1475,415.6841,451.3152,334.6106,240.6956,239.6753,255.1927,236.448,253.4289,258.2448,238.6913,281.732,327.1086,281.5828,269.4848,306.5612,317.3563,440.4437,500.3717,350.915,251.155,274.7123,219.0294,211.4176,319.297,398.3292,427.0002,363.8855,331.35,333.2168,469.6445,373.7636,251.0825,276.7753,311.6653,460.8074,536.0681,443.5733,392.5793,415.9897,516.5713,560.8628,509.0585,440.4463,466.4307,539.134,596.134,613.486,607.8956,623.0938,706.0888,619.7628,533.7747,520.8934,510.0691,547.0167,626.1229,660.6593,639.6823,658.1926,661.5395,672.7466,700.0062,721.7773,752.4756,759.5007,741.783,723.837,677.8481,634.3105,606.7001,613.5629,635.1263
430.9649,412.196,385.5279,376.3319,421.7196,456.3678,469.0943,442.9861,432.7509,438.5068,437.6322,437.5338,429.3173,433.6456,432.7566,435.9793,445.5633,462.931,458.897,426.237,434.2933,433.0643,431.7552,417.084,408.2408,406.737,412.7677,433.738,427.593,423.3828,420.8234,422.81,405.3933,404.6204,409.3405,425.3278,410.8481,398.7511,384.0643,381.6542,391.7356,388.7914,388.445,390.5666,389.5295,351.2818,351.5611,374.4832,389.4341,364.8746,352.5419,339.0917,369.8954,348.0815,349.6041,369.0527,480.9474,406.2475,313.514,214.0159,200.8075,220.4722,264.0984,290.2135,242.1164,241.7327,223.4004,253.6098,269.6115,265.7803,305.7036,306.7867,437.008,467.0357,263.8825,195.7806,192.3076,217.0309,275.1208,347.2462,451.3029,436.2697,352.7565,230.355,319.9962,425.0465,344.0751,232.4805,301.794,409.8136,486.6297,536.8195,484.7943,492.9067,516.4554,569.3076,596.6504,592.0624,543.2299,511.7446,560.6868,594.9149,624.1318,612.5876,669.586,735.7208,606.23,446.524,413.7666,403.298,383.9908,570.5227,645.9742,601.7998,618.4417,632.0021,661.6334,708.5372,727.9797,740.1158,733.6192,725.941,718.4875,695.178,674.0487,664.9366,662.9068,665.0094
405.9438,426.8333,407.1429,390.1076,420.0895,432.2047,420.1295,381.2868,376.5225,392.1964,402.7892,402.6901,390.3561,384.8508,389.6931,402.1618,431.637,447.626,431.496,419.4516,428.935,424.5611,416.2262,394.6976,385.9141,388.5634,405.0968,427.7262,431.6118,419.877,422.5419,419.9908,398.2478,387.6422,406.2424,419.0142,407.9282,398.9243,389.9961,394.3449,405.5575,425.59,406.9119,400.1501,393.0257,403.1161,391.311,395.1637,419.868,408.3114,390.2853,382.6005,400.8294,386.0671,381.796,401.7491,463.1935,427.0995,367.8512,271.4846,235.2204,251.4389,284.9237,338.0212,327.1541,286.8192,288.305,324.0432,351.5002,329.9263,317.4064,344.2838,444.3153,466.0029,352.4167,305.0852,262.2393,362.1597,435.2585,443.4339,492.5911,448.3637,342.6896,209.4537,263.6182,352.9232,400.0551,458.2949,460.6805,539.8513,525.6163,539.1796,478.9227,483.6658,493.312,535.2974,554.0065,602.179,580.7897,568.2999,541.3294,520.6523,550.3565,609.8594,668.1143,737.1606,555.0779,317.4369,283.7726,299.0176,348.4734,560.2913,606.7232,587.4774,616.1623,622.3603,654.6152,742.6607,744.5995,730.9734,732.8363,724.1136,723.783,711.3358,701.3219,683.8296,676.1576,676.0229
404.9971,436.4424,419.1029,418.2978,442.261,445.8777,413.9749,380.6587,359.9984,366.5688,399.9137,412.2599,432.6282,432.2588,423.11,411.6722,402.5631,412.2109,402.5769,416.4047,425.9838,414.6274,397.2419,376.3938,382.5178,388.5645,401.1364,389.4901,381.0829,383.8793,398.4086,410.3721,403.4332,396.2759,395.9857,390.4566,380.2283,386.6998,376.1774,384.2912,398.9441,420.8942,393.5002,377.3262,366.4383,380.0767,399.5528,396.1965,408.9044,417.9328,409.0705,384.015,387.6436,393.5508,408.6063,395.1749,434.3073,403.1125,348.8477,363.2464,411.0109,358.3927,346.3941,343.8822,354.6541,406.5182,403.8596,387.8885,410.983,420.8374,364.1546,361.4047,441.9377,463.9267,412.7446,394.438,353.0056,388.9318,451.3537,527.5966,532.5598,478.1764,538.9262,419.6817,259.7071,241.7533,307.3394,482.1672,567.4248,519.7875,433.1528,351.9861,399.734,375.2293,402.7236,475.6805,517.1605,563.6503,580.2195,595.5906,565.4364,521.6465,545.4897,582.6078,601.1591,678.2114,609.4842,511.5276,411.8781,377.1857,419.3014,504.2127,603.039,615.4996,601.8882,598.3733,632.8311,702.219,714.1774,706.0225,709.8635,723.2715,724.9724,726.8311,697.752,686.7241,686.0764,678.7311
399.6842,418.6809,424.2721,416.262,428.4882,436.3092,411.5723,387.7,367.748,394.6214,419.2214,414.0451,418.4977,416.0431,407.5569,406.4775,391.527,381.5457,377.8057,373.5308,388.9905,389.0208,382.7493,368.9368,378.2629,399.6673,409.8695,391.1111,374.4561,377.7079,386.5164,410.537,406.3019,391.066,376.7939,372.2957,382.3388,390.1101,383.6298,390.6699,392.7572,405.3531,386.7273,358.2436,357.9546,386.4683,391.692,396.8544,414.0421,398.2505,397.0632,386.0346,402.9303,392.7287,417.6915,496.9066,435.624,265.8493,225.4619,255.9232,313.3364,323.0552,315.8571,285.4037,296.9578,346.0277,387.6285,371.4409,410.7442,423.2563,476.2194,431.7032,383.9841,354.7311,344.9854,380.8259,386.7834,459.8044,494.4855,459.2397,422.502,426.7368,554.7983,550.0723,432.4613,318.0067,340.7246,489.5446,614.2111,527.7431,411.0286,372.4183,361.8145,312.1399,386.8396,478.9995,546.5662,574.8585,569.2433,583.6274,604.0065,589.789,548.3221,559.7747,608.4006,669.5627,672.0298,633.8571,594.4432,573.9194,590.8589,646.8635,664.0303,640.7193,622.9963,621.2244,654.5074,684.1006,682.41,693.716,701.1888,710.9275,724.3425,726.6447,694.7142,689.0608,684.4077,672.4455
