0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
517.7114,511.8159,517.4644,508.4641,502.2171,504.3479,493.5843,512.5602,533.24,518.139,545.3554,544.8536,546.9798,570.4012,557.7933,543.9127,518.1385,508.8505,497.6458,487.0831,508.3733,510.9334,549.5867,536.211,509.2081,489.4803,527.9623,531.9399,495.5177,517.1317,550.5344,584.5866,534.4946,541.6267,555.6008,443.5807,433.4945,495.8686,568.1863,619.1591,586.1681,610.62,586.4038,574.2493,583.7826,595.4259,606.4644,603.9865,615.2798,634.7917,682.8828,707.5819,666.9596,657.5937,676.8709,680.3214,694.8148,696.9272,663.4305,665.0464,672.6709,652.5573,664.3655,668.4165,665.5246,683.291,693.0179,688.6489,676.2265,656.8276,658.4158,656.8334,636.3697,639.9489,631.5978,609.7162,599.0331,571.481,501.039,458.4417,514.7451,581.7181,532.3264,554.7086,554.6141,530.6629,562.7766,589.2408,587.0189,574.5294,568.476,550.2058,505.5968,520.1301,574.8984,546.0914,611.2861,638.6114,649.9224,593.2372,608.3121,619.4986,553.8783,554.3646,517.3526,527.6761,536.7224,531.5201,540.6333,580.4588,633.5637,617.9476,594.7927,571.6969,602.2153,607.09,557.711,617.9009,586.158,591.8531,586.5295,580.2816,491.8105,544.4713,539.4383,625.2046,609.9905,590.6757
523.4025,506.4023,495.9348,489.6102,492.0035,517.3857,481.2225,514.2929,535.6865,502.7691,507.4249,523.9642,536.6685,515.0319,511.4275,511.1332,474.1466,461.556,447.3316,434.1696,473.4836,455.6448,467.2058,514.9156,514.0576,475.5519,493.2369,500.1946,466.9982,479.9408,485.804,490.5537,506.1459,525.788,504.3638,434.0946,438.6431,476.8167,518.6902,562.4822,581.4945,542.429,579.0312,599.0357,613.0219,620.733,625.5731,650.8971,636.9187,629.823,672.4186,680.5077,642.1637,643.4096,670.8748,687.7979,684.6495,677.0665,663.4766,688.8652,691.703,671.7757,687.4801,683.5082,683.3947,713.8347,735.4529,716.4,706.1541,707.3386,681.375,663.0212,660.8113,675.6105,658.186,618.2754,594.8835,558.8427,533.2247,535.5973,559.1703,556.8881,566.4327,573.2903,576.1508,563.7078,558.9978,591.1442,577.9171,563.7474,559.4537,548.3011,532.6911,565.9111,554.6175,503.4914,550.2463,600.5074,626.3861,553.7495,599.1638,553.14,546.483,556.1646,555.0903,563.2506,562.5063,471.781,591.5095,582.9162,605.3512,592.2916,577.1617,562.1127,620.4739,609.7731,567.2267,579.9037,568.7581,534.1847,528.8944,525.7142,483.8471,564.3583,578.6162,593.1485,563.2549,547.6599
490.5051,468.5928,432.1469,418.9788,413.7872,435.1152,422.0917,452.2098,484.7354,481.8457,496.1082,492.4619,487.0225,468.7658,490.219,473.0666,474.4972,485.9565,482.0599,478.4915,491.1112,483.7277,507.6101,550.9763,572.4064,577.421,544.1074,579.2249,532.0334,531.0732,526.7631,521.6777,522.1624,534.3224,563.5735,489.5363,440.0666,481.0283,538.4963,600.1907,586.5591,551.0772,602.5472,645.5807,616.9549,601.2936,596.7913,619.0484,620.5139,627.4478,693.7171,687.7982,676.9386,678.9981,677.529,694.3492,695.4663,685.8043,689.9872,700.3264,688.2162,676.41,681.3235,678.3476,686.1373,711.3618,724.6984,718.6147,706.0444,698.2951,700.9752,682.6684,646.7556,630.5418,602.947,586.9812,589.3827,570.6704,561.3879,591.3829,610.1863,526.7209,533.9188,582.0228,614.57,608.97,587.106,565.196,572.2241,568.5845,550.3996,531.9184,525.3814,564.9301,589.9175,547.954,619.5192,626.7686,614.2589,529.7532,572.9702,496.271,572.541,618.8412,538.6736,564.3069,584.4449,540.2851,513.4922,572.6163,594.0132,662.7469,632.9678,603.3066,680.4985,647.5513,613.0439,594.7927,622.2216,575.8792,560.5455,547.6505,502.134,585.5856,587.6504,584.4274,542.527,488.675
513.5554,503.4553,446.8481,434.1458,445.6147,534.3901,492.0395,511.0916,524.4473,519.5568,524.8834,526.8078,527.2047,515.3177,523.796,513.278,507.9886,497.6007,513.1325,528.579,539.8389,559.1573,537.1163,560.2842,581.1216,580.5522,572.4305,576.7608,580.4731,583.2331,578.4828,572.9983,567.0399,543.9433,568.3809,548.2918,468.275,496.3644,547.9349,563.9782,559.6713,576.2131,629.9067,628.2245,596.6138,591.0771,595.5782,621.0636,621.8519,636.3023,680.7364,658.4705,670.0436,676.6422,662.9173,682.6914,714.39,702.3593,679.6451,659.1983,662.6603,674.4585,666.7388,668.4658,677.3224,679.9252,681.4333,669.1191,653.6634,645.7358,662.4632,665.8252,622.4521,584.0403,556.6973,558.8916,560.9857,541.0903,553.6993,617.4644,622.832,531.7565,556.3129,578.5798,608.2964,643.7044,616.9496,540.4197,565.3628,566.566,544.7402,528.7265,544.7956,594.9815,593.6876,579.9068,626.9426,579.2145,534.6664,524.032,589.3473,531.6698,537.6987,628.756,594.9833,633.0396,655.0513,498.1445,506.1784,616.4704,609.7481,614.6917,624.0798,633.5049,676.4811,632.7321,661.0665,670.0737,655.5068,643.0834,612.9336,581.547,488.0502,509.8457,531.7822,563.0662,514.4408,448.2604
572.3536,558.4496,511.1035,524.0787,552.9418,627.7831,587.8127,568.2512,590.4415,584.2151,572.2686,577.7662,580.4257,559.266,566.66,555.838,557.6047,539.7918,531.7731,525.4695,604.0635,610.2067,623.0018,617.2559,594.8105,585.7328,622.2198,572.775,555.3015,533.9047,563.3414,597.8535,582.6949,534.4484,535.6736,571.0798,559.7507,579.2029,606.6875,594.1209,549.4722,578.7727,626.2744,620.5293,561.53,552.984,565.7258,631.1322,612.3156,589.1632,651.6674,676.811,670.6532,683.7484,706.6049,697.2936,664.808,650.8778,639.4697,636.8561,643.1591,657.3326,674.0623,671.8984,657.7477,644.1552,644.7056,665.6396,682.4229,657.4166,650.002,666.1462,632.5022,584.4445,546.3497,539.8901,540.3312,516.8183,521.6572,548.7935,538.4717,525.6345,549.5475,574.8497,602.1889,636.2697,630.124,541.0617,528.8015,542.403,524.5795,519.9114,558.1232,579.6901,549.9973,600.2648,551.9221,501.6382,461.4841,490.6122,597.4834,574.7084,552.5231,550.2421,623.8829,657.0988,670.3652,468.9886,572.0097,638.8451,636.7454,593.7641,603.4598,613.119,589.5682,599.3169,631.1296,612.1171,562.1661,580.9793,573.5697,564.0743,491.9093,496.7189,517.9951,582.6832,506.0838,403.1132
582.9583,553.8911,525.8965,537.1329,554.2247,586.3314,564.3568,544.1815,575.9806,571.5715,591.0733,582.1982,573.5731,568.8597,578.7427,561.5595,548.3387,534.838,522.7773,512.1235,571.4252,606.4944,616.6384,577.7807,563.89,595.4598,558.493,451.6901,506.7386,560.9607,560.5347,554.822,531.9374,502.7258,540.2727,564.8386,575.3947,603.2258,634.8789,584.603,531.9182,535.6836,592.6798,615.4129,603.455,592.7468,584.7582,627.5981,592.5771,548.3995,614.6512,675.1271,667.8663,668.2824,684.102,655.549,619.0516,633.6337,619.7129,619.9965,630.0154,632.3657,623.4321,600.4292,605.2189,633.4184,632.7994,631.0498,640.8441,627.8665,631.4677,649.3122,635.0089,602.2097,595.3861,591.5311,556.1779,534.2245,530.3898,572.5002,597.1619,581.4827,590.6038,640.1169,649.7247,607.3408,608.4684,542.8773,514.6267,524.3782,506.8566,489.6982,484.0293,500.5392,489.3773,522.9115,492.6787,447.4862,420.4981,486.9831,548.0466,529.5986,538.6883,505.5281,547.7105,572.4554,589.1877,519.2211,566.5287,629.0077,631.6164,552.7144,581.1499,609.4464,511.6594,527.9328,592.2793,546.0237,522.4412,487.9868,512.3862,540.8979,510.2958,507.0416,464.1085,536.1819,484.5256,393.4474
601.0621,594.157,586.004,583.7183,576.6342,555.1746,559.377,535.6144,561.6697,550.5004,599.5449,584.7985,571.6537,571.3495,550.0457,555.6376,514.1752,510.0849,522.4825,534.7947,543.269,599.5347,600.8943,609.0757,582.813,636.6539,459.7875,409.7629,544.285,607.1927,589.2851,564.1124,560.163,531.8658,537.9657,580.9172,602.0258,632.0532,664.8594,613.6135,560.4251,494.0437,561.205,599.4825,588.731,589.825,598.0662,583.2575,566.0798,558.8238,586.7925,625.7308,637.4341,639.2861,642.6053,615.2167,612.8622,673.5938,660.505,629.9545,637.5918,608.0146,618.1115,626.449,629.5248,668.8273,661.3146,634.9271,635.425,646.3693,646.9212,642.0018,639.4473,617.1892,624.1049,606.632,546.8877,559.1083,585.4711,620.4,620.2999,606.1019,632.868,601.6832,563.3103,540.4952,572.2112,557.7499,534.9893,543.8195,507.2411,477.6356,482.6018,522.9203,538.3604,549.0447,535.8143,503.1249,474.4919,483.2417,558.6607,491.9362,510.068,541.0344,552.6599,565.1649,573.2539,535.7633,592.5484,633.4712,531.697,523.1443,562.051,600.7754,474.1175,525.5544,542.2495,504.5583,498.783,476.6142,496.1284,518.5919,490.4204,520.2401,466.3018,486.9257,495.9399,423.0544
572.7085,570.7529,569.7474,568.0572,557.1537,513.924,519.2838,553.1104,524.2552,518.1116,581.3392,567.143,555.9057,567.4944,530.3771,541.9109,511.8727,530.5605,529.8152,529.6996,561.1653,612.7657,625.662,698.9539,586.2408,599.6074,540.5781,484.278,587.884,623.8945,621.6023,616.1984,566.0276,556.1555,524.5051,585.7763,654.5186,658.2404,649.3015,646.0016,654.5037,589.2829,622.6658,612.9338,589.3453,591.3445,601.0323,592.653,616.8022,623.4279,634.0662,671.4962,685.155,688.3055,694.3545,662.0034,617.3085,655.3403,655.6442,636.8307,660.4418,639.3033,663.0558,672.5206,664.0807,699.0783,702.1844,668.752,645.0789,651.9958,653.2817,656.2858,665.9294,648.3901,638.0725,605.2616,570.1296,594.2135,621.8931,636.5206,605.5033,583.1812,587.0672,598.4197,600.7468,574.811,543.9012,554.1365,560.9357,527.6533,502.1164,472.8872,457.4021,518.527,550.8845,567.2535,550.7437,547.0102,535.5245,504.4962,555.9999,483.3218,552.3422,553.3147,554.7656,550.6387,550.7014,598.282,612.2977,569.8922,528.9376,577.3516,605.0737,632.601,483.5548,517.8997,543.4232,562.3654,591.832,580.0406,565.3724,550.669,510.5564,518.8373,478.062,474.9715,523.6413,438.1365
601.4958,606.3147,581.8069,574.9257,569.2397,573.712,605.5502,641.745,587.7032,576.2621,600.9454,591.9823,583.6539,581.7226,583.6174,575.2706,584.2831,585.3748,575.5248,566.6395,605.3987,591.5495,577.8825,681.8898,562.3142,511.6614,498.2985,470.1794,511.5478,639.5645,631.3042,608.8987,603.4055,584.868,584.2812,603.8396,638.0231,605.896,560.0875,594.0801,616.3123,651.5651,671.6818,652.3947,632.6301,627.317,625.8692,643.0973,699.0012,700.1594,643.2123,635.697,654.6486,676.1924,699.8463,685.9404,640.0392,597.8707,560.775,557.3398,621.1284,663.335,673.4075,654.5057,648.8018,679.1913,696.4033,678.5254,678.1648,695.4305,697.1381,696.7223,678.6192,656.6612,658.5875,640.7358,588.3809,613.6979,622.5905,560.8812,534.7657,531.1062,526.468,545.2255,567.9177,575.7032,533.85,530.8478,569.272,516.8206,497.8965,469.8871,444.4048,517.0433,557.5917,549.7519,560.611,534.5359,517.2225,551.1666,605.7292,556.4861,535.7941,558.148,523.7643,522.91,529.2936,612.1542,565.0157,532.2387,569.6999,574.9057,604.9472,634.8949,579.7608,592.4167,646.7043,615.213,698.9741,661.0835,602.5453,543.0781,520.2647,576.0345,530.4539,532.4709,564.5846,471.5738
583.3558,581.7321,538.8423,552.0489,562.3802,565.5482,590.0618,586.1045,576.9254,558.8056,561.0352,563.3938,564.5664,554.554,544.2637,538.0864,529.8685,538.4973,554.8244,570.2693,542.091,556.1674,520.6442,589.5734,555.175,544.4604,484.0353,455.0794,516.6005,609.5719,600.7326,581.6293,578.116,579.4293,593.6265,581.2621,602.8541,569.9939,524.8267,534.0295,512.9646,577.5999,623.9385,635.1766,623.381,609.4192,596.4926,593.936,634.3424,636.718,620.6298,606.1585,641.1373,684.0779,718.4207,717.7456,645.2946,540.9902,548.9282,582.355,629.3354,665.74,702.2318,697.0221,680.7483,703.0684,716.3739,725.1513,737.2041,742.2328,735.9845,718.3724,691.2608,661.7513,635.5668,609.4525,582.0375,584.155,550.1572,465.0326,496.8022,511.45,486.7822,529.7014,572.4939,622.8204,620.4994,515.5052,543.7497,511.0108,497.729,472.995,447.7286,525.5224,542.4147,529.3032,537.5212,528.7482,527.296,565.1904,609.709,599.6402,500.6887,499.426,516.6193,516.8287,520.9306,564.5267,522.1708,599.7094,656.1515,594.171,617.8894,641.559,620.8912,607.5472,613.0284,571.9423,562.6466,572.082,549.7462,525.1484,548.802,635.0634,593.6579,538.4479,546.0898,467.5714
