0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
464.4185,442.7787,443.2531,463.5701,473.5945,456.4921,453.8648,480.4515,446.5222,498.3238,537.7172,609.6135,650.0834,458.9934,390.4505,229.0632,126.5469,86.2555,88.4554,331.253,318.9699,314.0759,332.5916,136.1645,189.0121,309.0046,417.3658,546.7306,536.0087,576.054,650.6768,550.2966,541.7781,517.1363,562.2479,430.364,374.2595,635.1257,672.4481,527.8033,456.275,357.4745,316.8911,420.9363,524.8395,490.9676,452.8031,423.7717,404.5607,404.6326,439.7903,493.1925,526.2387,503.1911,438.6955,445.5236,445.6143,376.231,348.6944,363.707,441.1862,516.2795,446.693,418.7782,415.9739,462.3678,516.1802,482.1944,444.6862,433.4459,411.2175,483.3696,448.0947,397.7593,416.5293,479.3243,490.4523,415.4158,393.3673,400.484,373.2115,368.329,393.9123,403.8174,380.1417,393.1902,423.9667,451.8356,449.0437,429.5806,434.0141,380.2902,355.6394,357.5788,391.6671,385.069,394.3481,390.7786,400.8778,366.8083,345.4172,384.8965,421.6679,471.7329,418.0517,338.5096,347.3718,378.1903,425.093,386.4286,332.9068,338.5622,385.9773,498.929,517.299,407.8293,274.7963,189.9278,161.9174,174.8134,112.5803,241.9764,319.5187,316.0951,324.0338,206.8462,113.9327,173.4503
466.5358,435.6689,429.6898,459.8921,481.7845,470.482,452.2106,479.7774,437.6852,504.3743,529.4149,593.2416,637.5777,466.1647,393.7766,243.8058,124.9905,82.2947,97.4957,333.5894,320.1204,314.718,335.1573,192.5952,278.6128,324.5737,414.834,538.4612,433.4098,678.954,671.6617,544.0671,525.6434,473.0607,493.8085,395.4962,420.9036,699.3294,660.6145,490.813,471.5505,372.6952,336.2562,434.9631,531.9845,501.0171,459.221,434.0914,416.5677,419.4706,457.8216,492.4463,505.3029,483.2289,455.1804,470.0696,450.7632,366.8196,333.4599,367.4641,440.658,516.4933,457.7617,430.107,424.6948,465.9935,510.9896,474.1531,432.1477,436.5959,421.908,478.7687,444.1988,401.4207,429.793,492.9329,490.121,420.1223,394.5495,391.9809,373.6231,379.272,406.4026,407.858,386.8881,395.0568,412.877,438.902,435.889,415.4551,422.3087,373.0186,358.851,362.9087,403.7552,399.3995,401.1892,386.3398,397.1756,370.485,350.3182,393.3685,435.5065,468.1904,407.5672,335.9853,337.0672,378.6084,400.9163,378.7238,356.3869,358.3677,409.9865,522.4462,529.1888,423.2207,312.636,179.7837,157.1562,203.9224,129.2725,271.1847,316.3102,312.9944,327.6655,175.8156,132.055,190.9166
460.0102,420.332,433.9344,474.2816,480.0816,456.3395,439.7832,482.7234,431.7363,488.2166,532.8431,597.1417,610.8418,423.5898,345.9174,252.8157,124.6886,80.6982,103.223,327.6461,313.4238,316.991,330.2201,261.4369,372.8103,361.4359,268.1656,328.3644,362.9892,840.5385,713.0571,563.3629,459.9906,414.7861,392.9707,324.5089,471.5721,735.3415,616.5861,476.5259,462.1562,421.253,401.8872,459.9562,526.1608,491.1038,458.9702,443.6823,428.191,443.5396,465.1346,458.7477,466.5413,436.4651,459.2052,479.4523,476.5377,418.8887,363.4952,382.6649,452.8601,501.183,459.7051,436.2742,439.296,509.4197,553.5274,516.723,441.4337,441.5184,421.2491,455.2049,415.6962,417.7166,458.0248,512.4245,480.0582,426.5387,413.5644,402.9385,403.86,400.6752,428.3839,412.123,407.0524,418.9507,411.0742,427.2772,420.1806,415.5492,408.882,350.858,352.3381,378.1201,416.2588,391.5827,392.5943,378.3852,394.3123,381.8789,372.0582,380.5826,365.0546,344.3014,343.0869,353.8221,386.1185,410.1949,382.3484,371.1891,351.5801,352.6156,375.5589,468.6561,509.4718,447.194,380.7974,217.8986,178.1546,173.3777,159.879,142.5958,332.2086,316.1886,316.6615,328.1018,202.7708,300.6742
499.7401,468.1525,466.5033,469.1639,451.919,432.9451,433.1506,509.056,445.152,461.8428,554.0856,629.8361,602.0265,407.2138,292.8359,214.8943,133.4992,83.7873,124.5618,324.4592,313.8606,319.4428,283.3845,135.9925,160.1426,176.0512,320.6067,340.6463,366.8053,823.2883,742.8925,536.8669,349.58,370.9302,325.1913,343.2072,519.8572,644.0577,584.9683,452.9345,418.9809,419.0007,412.4583,451.2445,491.5534,461.7991,412.9796,415.7704,419.7982,417.9846,425.5136,418.5029,403.9276,376.8463,404.8952,462.7578,483.6639,422.0452,353.3017,354.4175,407.143,426.8604,417.3873,402.4352,436.7658,513.6658,554.6075,498.2638,437.0056,433.0354,407.3084,426.8023,397.3543,408.4532,445.2393,484.6578,432.452,399.8303,411.8792,417.4181,413.9655,413.1423,418.7677,409.7129,398.8975,410.6039,429.05,435.0862,404.9962,404.3325,389.2286,333.1859,345.4859,370.7291,396.8172,386.698,399.9721,387.4716,387.2364,370.9295,382.53,401.3485,379.7751,345.2827,335.6288,365.968,419.1184,428.7149,427.6743,412.0073,404.755,390.9762,369.3942,428.4846,458.161,411.6082,363.4145,363.2003,222.9818,227.5602,119.3663,277.5662,327.1774,325.4204,326.4793,332.251,278.8444,275.5455
524.6287,478.9034,485.2872,476.762,471.1475,442.7458,449.2163,528.3161,466.3038,482.9193,581.1602,513.139,430.9076,324.4807,233.3142,139.2877,80.4433,70.3306,328.0226,314.1348,313.3353,329.5988,106.3737,89.1591,326.0849,314.0657,315.596,361.0161,501.4567,759.782,620.5582,400.9524,230.1969,339.2246,420.5553,555.4058,555.6144,589.5388,605.3936,493.9238,432.93,439.1193,399.529,462.645,498.9591,452.2037,391.4652,385.8243,409.8376,418.6383,436.175,440.9364,400.2997,356.708,416.8624,466.3516,456.4856,396.6176,322.7792,358.5926,376.0931,428.0142,411.8874,397.6102,414.6178,499.9646,534.7513,483.4815,438.701,448.0243,430.2081,452.6197,430.5045,434.3749,451.2286,460.7997,409.2242,397.5107,418.8849,437.8895,434.5547,430.438,412.666,398.9736,384.9963,403.2622,446.7824,442.3386,417.219,433.5173,412.2704,356.1644,335.9173,332.8105,369.6682,362.0015,392.6611,380.2862,390.7762,375.6008,385.6449,416.3266,392.432,338.7059,341.3577,378.3583,447.9579,425.6459,406.997,391.3556,371.6006,354.863,355.2413,403.7289,391.4449,348.2654,251.6288,315.1449,459.6428,344.2122,194.8991,83.6132,301.9952,291.4099,313.5838,333.4337,102.7896,88.1021
508.819,457.5697,482.778,490.8048,480.928,432.0841,440.8526,546.1791,464.2248,504.1511,543.4973,419.8568,323.3931,294.6105,228.1815,153.2015,77.1628,69.7965,331.4048,318.8514,313.6906,332.654,115.6459,99.0947,325.9233,316.5777,340.555,397.3272,581.2855,716.2498,594.7685,404.3031,224.7903,417.1336,559.3586,567.3195,492.6428,599.8693,623.1998,519.9291,464.0702,472.9687,440.9445,492.0061,521.1108,483.2796,429.2701,399.5732,428.4598,461.771,481.5194,494.6241,457.4391,388.1656,426.3907,477.4428,486.7743,419.951,347.9718,378.1783,394.3776,433.1318,409.219,413.3049,426.5725,493.4354,552.3433,513.7856,451.0724,463.7629,430.5113,446.608,441.1958,453.647,464.4618,450.6622,413.1257,408.2859,434.4308,447.0236,440.6317,442.1825,434.6057,402.3038,380.5319,393.5343,425.9498,410.5745,404.136,435.451,435.4725,385.8822,369.9886,354.7586,387.8673,387.7552,395.3743,382.3004,389.9796,367.2318,389.2517,427.2453,400.2997,341.5247,342.0409,382.2147,450.9587,414.3068,397.3442,390.8246,361.3879,357.3374,352.1949,383.5636,414.5024,383.0504,296.9255,273.6983,423.9102,401.3085,236.5101,115.2934,194.2196,170.0682,320.0103,323.0825,219.851,218.7604
495.4143,441.5051,488.0951,506.6277,491.3272,427.9603,443.4232,567.9397,452.7281,499.7133,471.5716,324.7269,218.1197,248.6744,224.7622,193.0642,119.0281,115.613,334.0203,324.2461,316.0576,333.2961,159.8137,146.5683,326.5118,320.3843,355.3341,409.7104,616.5958,677.7867,550.5163,401.7125,242.1828,517.5916,687.1117,565.0083,451.6805,603.6444,631.1547,534.6719,486.5275,505.274,475.7604,510.4229,538.6415,506.8117,460.625,409.3914,435.2394,488.1548,510.1789,533.5889,506.4564,416.9265,430.0342,483.1477,508.7885,432.6753,361.5384,392.4731,409.584,442.4683,414.4557,430.0537,435.0341,485.2074,561.4727,536.7502,460.0939,478.0713,434.7761,443.7063,452.1537,470.8564,474.8407,442.6295,418.1934,418.4616,447.4876,452.619,442.3258,444.8293,443.0979,400.0696,374.0344,386.8909,411.7804,383.9088,384.0128,419.2724,435.4153,394.6887,391.7038,376.3121,406.4251,411.8948,403.3639,391.7481,400.4254,370.4346,396.4366,441.2407,415.4195,356.7538,352.0318,389.7103,451.8475,408.9212,395.9828,397.8264,363.5015,362.8095,344.2847,378.8586,454.1949,427.2805,345.7967,240.9255,390.8821,453.181,279.4239,146.3941,123.1012,79.5236,283.7005,316.2417,316.3436,324.6604
500.2137,453.9367,523.7744,524.8649,506.0389,451.6224,490.0248,580.4565,379.3711,370.0786,337.4878,276.3505,170.6484,166.8373,239.9588,287.7808,284.6626,287.5962,332.1953,328.7966,324.2779,325.5054,285.7254,288.0273,329.4462,326.0207,326.042,328.8567,487.4573,649.8015,443.0362,357.5965,345.1064,665.3297,716.9466,515.5831,507.6981,576.422,591.0575,495.3029,476.0806,530.7909,476.8222,485.4599,529.7179,495.3514,460.5124,403.7701,397.1175,440.8577,462.4824,505.4203,519.9385,445.4807,417.1527,468.0252,490.1287,401.2113,330.8568,383.9437,409.6446,468.8803,452.7242,447.8364,428.9052,470.3849,528.9481,523.9721,449.8074,483.0515,453.818,448.8886,456.6637,466.4315,458.8183,433.7421,426.4918,427.6825,443.0831,435.2272,423.8619,410.3934,397.6018,374.1138,360.4779,399.3149,430.003,383.3737,335.429,333.4322,346.8701,329.0988,367.161,392.7509,421.0891,425.6366,428.9256,424.914,448.2853,414.1147,413.1268,460.4557,451.6002,409.0315,390.1183,408.1465,446.6109,436.002,437.086,438.9059,416.9924,383.6269,328.3122,439.3922,536.46,480.481,389.5083,242.3709,374.124,474.8176,337.6092,184.7917,211.8123,140.782,92.3614,281.1544,276.193,319.27
534.7817,485.6089,532.419,522.6525,528.9193,472.3125,503.8103,463.7146,237.515,235.3745,667.7459,484.6575,331.0374,280.6611,290.8142,97.0251,71.9039,70.8294,290.7317,317.9254,316.4989,328.4444,105.175,87.4688,297.4634,306.8235,336.7717,369.5849,548.6401,540.2964,445.901,269.5912,357.8055,548.6855,534.3481,546.6072,533.1276,546.3004,541.4363,459.9837,500.5227,554.7599,466.5095,488.8879,499.486,487.3132,458.1684,414.7651,407.7813,418.7126,423.839,488.7731,544.3227,522.4735,455.8309,474.5612,466.4037,400.069,351.6992,387.0761,409.9815,481.1367,463.3607,442.0906,425.4522,464.4186,503.1216,514.9199,437.6901,478.809,455.0609,429.2791,429.0123,414.604,394.9364,388.1715,425.0612,440.2588,417.1456,392.9708,409.9878,405.3917,394.2134,356.3966,356.6729,424.1233,447.3351,395.5969,322.9679,329.426,354.7429,362.1186,385.8579,387.6526,409.0461,421.8593,415.1993,402.0455,421.776,392.5855,396.4536,440.0306,431.469,368.8686,361.9015,404.3703,456.8172,471.4629,479.9342,462.1624,429.8186,399.3157,368.0934,454.9315,472.8828,401.7386,324.4281,225.8858,371.6828,449.5999,403.0743,278.1774,235.6212,222.7037,102.474,108.6137,109.1076,326.0173
543.0076,505.8471,540.4874,555.58,552.9821,526.2754,507.5821,393.1011,205.1566,263.3949,909.0098,584.9777,354.1726,400.769,268.6185,104.7866,74.5016,85.2618,99.7833,327.1695,314.5865,318.9998,330.9338,125.5966,135.133,280.6096,442.7184,530.4488,514.0886,363.7112,476.425,350.3493,426.2471,520.8539,469.1716,518.6085,514.0701,520.1749,515.4095,501.0606,521.8372,557.0759,475.5401,455.064,486.1062,496.0884,483.4194,442.1725,415.2573,429.129,416.8247,504.6871,566.17,532.9237,482.8017,484.9735,473.6908,423.8532,388.2194,400.9619,422.5766,474.0707,423.6071,412.6667,402.7902,470.1062,564.6799,557.8763,499.5914,490.7357,449.1255,437.5536,430.9449,424.2815,414.6367,413.1214,424.7126,426.6496,434.38,397.508,413.6717,417.0337,400.1862,343.3358,350.8748,395.3434,423.544,406.1939,382.8786,382.3567,377.3191,347.1164,358.4096,358.7224,401.6889,405.3958,379.2965,372.6039,394.3067,379.0499,394.5955,446.6054,434.798,363.166,363.3698,424.7791,453.3242,430.6759,432.6939,419.7101,384.8898,359.1832,338.8089,402.8713,521.6425,510.953,270.3119,253.0434,358.8836,347.1059,280.9479,363.9763,181.1699,164.3042,76.899,325.1917,314.9673,317.6163
