0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
381.9124,199.0488,125.8541,216.0469,268.1617,294.3318,317.6825,209.6276,174.3709,146.7394,171.9924,351.9966,433.6632,477.4037,502.2561,508.5048,505.6174,503.1765,502.345,493.1846,398.53,352.3631,378.9034,397.4492,463.59,460.7494,375.4075,328.4845,283.7216,293.8561,332.1051,248.1904,278.4494,424.0487,198.8701,149.6817,118.0886,187.0288,421.3217,542.838,268.623,263.2605,183.0356,160.7766,452.2911,746.1928,645.5314,637.2905,612.2803,359.7228,332.603,590.0424,434.5241,317.7031,376.6987,565.7078,577.9877,577.3751,484.8116,288.3887,306.2775,392.3974,447.3389,464.3477,410.851,339.9279,229.619,328.6984,433.4942,417.7169,462.292,541.9807,541.23,505.9741,494.9213,497.0015,498.4305,499.344,510.3993,508.1017,516.4766,546.5396,532.3827,515.0416,513.6238,485.8605,478.3965,479.3539,491.74,494.6342,461.3792,378.2938,441.8572,621.142,548.4318,479.744,454.6099,519.0804,421.1389,403.6458,435.3095,513.413,492.1543,483.0168,474.6129,488.6754,507.0179,489.2191,493.321,312.0998,306.8128,207.9297,405.614,498.9732,573.7075,507.5618,480.5999,486.8017,511.2189,518.2975,480.7368,430.3844,468.2277,556.7259,575.6843,509.5822,480.4999,479.1568
375.408,211.7121,309.6609,260.6259,252.4279,281.5185,314.992,283.3381,134.8266,273.2933,286.1233,444.6249,481.8721,493.3656,520.0089,511.182,497.0353,506.5286,525.8597,536.2384,422.058,374.8501,498.5485,570.3091,609.8224,534.018,373.6533,303.4402,286.3414,307.0115,307.7472,325.0282,383.464,401.3792,219.4851,195.0036,180.6274,178.951,264.4582,543.8909,335.6483,221.1424,228.5519,326.0423,384.3096,572.9181,384.1201,420.3046,451.4905,409.0828,324.8063,599.7277,582.0903,486.6608,488.9603,584.0975,585.6983,580.3926,502.7625,381.8258,380.464,477.9946,432.062,509.3394,484.7479,421.3445,346.7068,326.5482,361.1389,371.0747,419.5202,491.312,519.3027,510.4619,496.9108,485.5684,481.8721,484.2293,488.7648,450.7736,405.8783,477.5651,552.8728,533.5898,538.2318,542.7117,526.3561,509.2611,495.0228,492.2342,445.1461,317.8728,337.7762,424.2029,364.1415,325.7635,398.9276,528.6764,387.9156,377.4558,389.9367,494.7006,476.461,475.272,473.7738,463.4317,499.0149,478.5901,500.2119,305.5179,237.4448,226.4709,312.2653,422.0909,533.7701,503.0697,481.6682,497.9172,509.5657,458.9818,396.203,335.2904,300.4607,440.3086,573.7561,545.6326,488.6382,480.3456
367.9713,259.2247,311.4803,254.6606,330.3133,334.4596,325.8297,193.406,291.7219,323.1264,410.1863,533.2554,548.8991,538.8704,549.8316,512.5258,496.6518,533.746,586.9595,500.2025,318.2394,301.8665,447.3219,537.2198,613.7883,544.3041,382.757,341.8308,288.9637,222.8476,227.1854,303.9132,371.9627,416.1316,307.4222,213.641,135.4647,143.4417,322.5539,534.5255,398.4981,152.4108,198.8653,353.0607,343.5732,376.951,314.6704,293.9656,279.8645,356.7773,380.6064,535.474,513.9969,487.0747,511.966,560.947,559.7413,554.9194,559.588,481.5272,370.8261,463.4348,574.5452,465.8513,393.7777,346.4232,326.5343,265.279,318.0963,440.8392,378.29,419.6068,515.3655,528.3298,515.4054,507.5312,531.1065,579.5802,632.7441,556.666,413.4763,445.984,502.4743,469.2669,464.3525,478.2886,556.0742,568.4686,497.7569,485.1285,406.0888,292.4829,284.3788,305.6687,243.5213,226.0108,396.8705,569.0423,490.4102,381.5334,408.2299,500.6667,495.1011,489.2182,483.0359,468.2782,496.9252,474.9772,474.0616,316.4995,188.8364,205.5979,285.8511,397.3234,512.2388,491.2929,481.938,496.1974,505.9301,417.0987,316.8977,222.5883,167.8251,268.7607,456.2637,516.4203,498.4296,489.4342
311.6857,271.4875,316.3394,159.3987,370.9501,381.9449,357.3794,225.6629,350.6418,469.7737,555.9418,572.4301,554.5764,553.4994,570.7945,553.4431,549.2266,564.3679,581.6487,447.6077,233.7545,181.9235,341.1097,519.2742,626.2498,507.4366,336.1739,335.7542,301.0341,209.3326,249.8911,379.5479,387.3929,434.3299,286.4855,191.9586,131.8321,187.2962,374.6816,588.8727,406.736,175.2729,277.932,358.624,337.8952,251.0982,295.2655,278.1132,268.5336,360.8246,342.3607,501.8118,296.405,294.7652,333.8521,441.395,493.0475,540.5261,579.4819,406.4874,317.6663,459.6652,604.8641,421.3556,307.7778,235.2623,294.3703,321.9032,389.338,481.6366,301.5644,256.5295,433.3189,522.2496,535.2801,553.6514,601.5208,672.7438,703.1575,569.2567,449.9847,486.4413,483.037,443.903,413.4533,404.0852,474.1952,531.7624,541.4832,476.7529,350.4675,251.0573,271.6886,285.01,227.8946,226.507,410.6956,458.0501,591.7828,489.2403,493.9085,497.0368,489.1367,491.5856,493.6526,484.2028,485.8843,501.1379,480.1109,374.8184,171.0349,235.6488,322.4218,428.2312,536.6358,492.5372,484.1464,494.3727,517.4774,377.8623,251.0814,145.2698,116.9355,190.1364,372.1844,482.2624,495.9008,481.9767
214.3447,167.0853,331.3824,179.9992,253.4544,356.1402,458.604,445.8778,572.9103,626.3992,631.8028,590.7647,563.3107,564.1666,601.8165,593.8064,593.3235,580.1522,550.9124,365.6915,209.2665,195.3848,362.2819,512.1794,521.1004,369.6011,240.723,282.7003,316.9522,286.5926,329.6867,427.7002,412.037,445.7698,199.996,169.1829,197.3845,297.7663,326.0833,581.5152,419.7968,211.6489,201.9815,383.9249,541.709,357.326,340.8943,348.9615,364.0823,467.9637,345.9381,446.1149,177.8999,195.1406,150.2037,299.1736,404.2846,505.6227,526.5393,327.705,296.2434,321.1581,502.8596,311.9844,230.7349,207.2751,291.9265,325.1463,384.7968,402.9222,244.031,210.5608,406.5872,522.0729,551.9474,588.5778,596.537,581.7975,589.9767,485.0271,329.747,350.9145,440.9982,433.7939,362.4641,341.672,371.2463,442.2502,532.8609,454.2124,280.1382,207.8178,273.5834,380.9469,361.1075,380.4129,489.1664,376.0079,610.4065,599.2921,519.1905,477.1014,510.0501,508.6601,508.4738,544.9288,572.0325,578.9149,548.4265,397.0239,176.8122,226.4111,404.3546,513.1505,611.0756,511.1164,479.0581,482.8718,535.1848,411.2862,306.5867,227.2504,160.2436,195.4189,378.9171,496.231,498.8025,477.7558
228.0605,140.2992,360.9064,160.2605,272.6773,400.7314,524.8975,500.9972,626.0573,645.1671,612.6551,585.0025,563.5712,572.3682,611.6721,607.5675,614.3453,568.6683,485.2688,270.0161,208.3314,246.5489,440.6823,583.2012,468.759,288.5709,207.5414,233.7798,283.0929,298.5435,394.4911,536.9663,440.62,362.764,189.0588,267.0524,323.0943,283.931,255.1358,523.95,525.2164,303.1745,242.662,470.1133,765.7468,506.0067,439.6019,358.8402,297.4236,497.4937,428.5432,425.019,225.5538,237.2799,186.2868,284.2718,381.1548,477.4351,587.3544,384.097,202.0074,288.9719,392.6087,172.448,137.4403,175.0236,288.858,294.0003,423.6721,429.8911,236.2631,167.3482,364.5941,520.6486,542.1569,531.8743,461.8958,344.6565,329.6834,325.7443,263.0916,306.8519,455.321,471.1474,347.3036,339.2983,381.5935,467.6161,576.1663,482.1094,240.1094,169.3547,318.0114,483.289,526.0685,543.0708,440.1963,320.4242,508.3552,634.8521,542.579,473.5411,480.9105,517.7721,553.1982,544.9401,548.8378,510.8101,644.3972,465.2597,332.6134,273.6283,444.4388,557.1379,658.6662,575.2202,498.4189,514.4141,622.2861,475.1736,320.37,190.593,133.9789,200.3833,383.0307,514.9463,515.7667,521.4364
277.633,195.1213,370.1027,218.3771,324.0391,424.7718,519.781,531.0075,607.229,606.9463,600.8036,592.3022,564.5787,576.8909,604.1169,605.6346,613.637,536.0763,407.3655,259.2459,225.9744,284.6609,488.5481,618.6774,429.1394,243.8817,222.9998,215.5087,276.0859,376.1747,492.6077,610.9802,508.5655,302.2453,145.9132,248.9576,322.5547,298.3765,297.9626,565.5103,707.5688,486.1264,323.5652,368.9708,658.9215,570.2521,469.4461,315.8121,184.0978,358.3858,421.0069,421.493,306.7375,252.3139,185.4618,294.259,358.6563,419.3112,587.9301,405.9774,276.0532,372.2378,307.2123,241.0476,212.6614,191.8081,286.3063,350.9434,575.3726,515.0413,239.9876,196.8056,385.4346,537.7364,533.1327,460.7906,357.3141,229.1889,233.4873,261.1168,216.0519,327.6332,556.1323,585.8192,452.435,416.7449,421.6299,489.3951,617.8879,525.1178,253.6707,176.8306,284.7451,535.5139,649.2952,667.567,344.768,241.5974,386.2473,589.9943,563.0788,447.2256,432.1386,489.2314,546.523,609.4172,636.5919,529.3332,634.5197,565.1782,342.0994,219.6429,328.5694,459.345,589.75,644.3487,562.7988,569.512,552.4353,375.929,305.9984,286.2951,311.2517,249.0587,357.6932,512.0396,579.9421,651.7454
300.2877,321.3102,337.4866,300.8635,387.5962,440.2105,485.7018,546.7185,575.8175,592.6698,600.7275,597.0961,590.9412,598.9814,603.5692,597.9087,604.1827,543.1639,441.6527,298.8882,327.7734,421.7638,520.938,571.4777,397.7943,242.8611,234.585,220.3244,290.6789,449.8944,593.213,689.2822,584.1505,330.5825,228.4,306.7559,381.0034,382.4595,307.3229,502.3591,675.5033,661.547,354.8512,225.5355,461.7674,521.9056,481.838,324.8999,185.9273,302.4706,418.5418,325.7309,357.7929,338.5457,226.6402,235.0701,256.0921,277.5737,582.2101,464.688,390.0448,396.2118,331.1599,232.4083,212.7025,215.8658,295.1631,420.727,649.9933,529.7708,360.7334,339.7154,479.7339,630.1562,609.9645,497.9263,394.3454,297.4601,238.6686,225.5145,206.7157,320.1725,569.2775,635.7601,563.4401,540.7549,493.7854,511.6621,613.3992,563.4607,381.6182,268.2188,180.5457,388.6085,509.6079,517.4019,157.815,180.3286,292.9831,596.7697,600.5096,520.3253,491.9242,537.9077,583.3469,611.2455,568.9296,602.7041,651.6308,553.0398,342.8834,232.6125,183.541,264.0446,361.2271,627.9237,632.4737,618.7501,493.1118,226.1625,243.058,365.6099,350.2607,206.403,335.7484,545.1821,684.9672,744.0187
255.6843,316.3616,413.3102,445.1235,560.8371,552.2947,524.3136,580.3517,590.5031,594.9442,602.1948,603.6074,592.6967,588.3184,598.5965,593.3283,598.8054,569.9525,517.1207,399.1771,374.4032,388.218,482.8769,548.174,390.6548,302.6799,311.9845,235.2636,223.9906,378.5904,545.1017,594.5703,559.5119,363.1577,325.1206,323.9321,365.375,429.9098,333.2623,402.9727,509.8886,587.7104,364.7002,165.1182,362.1987,479.1236,563.6171,443.5518,331.2657,336.6598,478.5664,320.4324,442.7586,499.1374,367.8246,250.6629,182.6972,118.1312,548.8652,490.8652,307.4857,231.4587,334.9141,248.0122,212.365,206.1093,343.3219,470.2709,553.4859,449.877,346.033,357.3113,530.6564,695.1545,701.0974,633.1601,522.8743,379.0617,266.9408,206.9984,210.7913,356.2806,611.9591,697.72,601.2745,548.7014,470.3528,476.6679,587.8276,556.5737,431.8113,283.0444,156.7267,178.8686,351.5072,452.2774,291.7973,260.0576,350.7158,580.3384,596.585,609.1298,582.2543,624.3746,661.132,534.5041,439.1402,568.384,607.7625,550.3175,342.7955,227.4589,191.866,257.1949,335.0596,633.0534,658.921,639.9975,509.17,287.1417,271.2177,330.1002,339.3833,205.7922,392.2995,666.55,748.7144,627.8748
271.3828,318.9367,566.1034,473.9273,569.6186,584.5705,584.0757,602.1164,602.3289,591.3095,591.5385,597.127,587.7148,585.6974,593.4321,596.4966,605.8942,597.2604,576.3186,450.4503,355.5898,328.7185,446.3646,523.7281,405.7555,395.2651,428.3556,329.6712,278.7039,375.5553,480.4767,461.8094,426.2995,339.293,359.6882,257.533,244.2993,386.2969,356.7911,316.8358,356.0378,469.0942,407.3436,268.4126,316.214,467.4285,579.4083,501.875,413.4344,195.0434,476.9389,507.2984,578.8262,594.6058,333.9407,248.7604,199.5099,152.1535,434.963,397.0708,186.3364,192.0213,343.2106,201.8969,140.6754,122.895,400.7184,495.7444,450.2252,293.1805,291.2176,400.5742,616.3841,704.3818,678.9447,655.357,559.7294,407.0685,259.9403,149.9028,179.2111,365.2234,600.3074,708.0488,647.0913,583.557,505.9265,493.5114,581.2457,583.1465,461.0103,277.8844,148.3278,214.0315,394.7922,504.0429,344.757,284.0738,387.5261,599.6395,576.3613,634.1113,633.0437,677.4394,709.5842,371.0005,295.6875,429.7389,558.5304,576.2126,354.0324,244.5985,161.7224,205.3595,265.8095,526.3568,665.137,677.3608,580.4622,318.8531,217.383,183.59,277.9291,269.1992,494.0882,750.2876,697.3173,445.9724
