0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
489.7511,493.0503,487.1995,473.2643,465.1333,508.181,510.411,485.0646,482.596,494.8477,506.8138,509.5203,508.6724,509.0449,525.3285,541.6555,533.7097,521.2137,533.3599,500.2751,491.2501,484.2006,519.7631,524.332,508.873,509.2854,512.2131,538.8306,528.6441,522.5911,518.8801,504.5019,487.6392,529.205,551.3626,531.0011,556.6604,562.0048,544.926,524.4724,539.4254,538.4577,515.8687,521.3161,541.8297,540.3448,523.632,536.2504,566.8489,566.7391,573.439,593.9056,641.8751,646.4208,601.9952,627.4793,725.9263,735.6334,689.4614,693.5665,713.9183,663.9457,591.7211,608.3267,618.5128,591.844,581.7136,565.1221,562.9599,562.9816,526.6143,520.1892,529.284,519.5463,498.4443,518.9404,523.0443,507.9733,490.696,487.8689,513.5461,520.6765,521.5516,494.4782,483.3797,490.7327,554.5922,569.9191,535.6229,537.3206,552.4617,606.2104,519.9998,558.8433,554.3508,551.9976,569.1953,595.5783,507.987,473.3048,513.8187,552.6183,553.7518,532.1849,532.1671,499.8171,514.3141,528.8111,502.8818,506.0821,505.5334,502.2797,501.5821,501.0724,501.0286,450.4795,464.3589,486.7822,510.3146,479.3638,447.5089,466.1898,494.473,473.4557,484.5297,494.9685,498.4197,485.4083
496.5787,491.5471,477.2767,458.7087,448.8477,514.0607,503.1691,492.9749,497.8647,510.0565,522.2461,533.6143,507.0787,530.2661,531.0032,531.6791,539.8723,538.3024,579.788,491.4289,480.9971,476.8811,491.5347,490.9963,492.3168,487.3935,481.5259,511.8629,494.2874,496.6019,504.9081,501.3156,494.952,521.3016,525.0719,503.4768,528.4859,531.3466,519.5463,507.2335,538.1926,550.2547,516.3326,517.2538,541.0408,543.2445,527.8544,534.0539,554.6074,562.7629,580.3904,621.9822,652.7843,637.5172,598.0978,629.2969,734.9602,759.7244,744.8533,738.5428,698.3516,626.7625,579.0364,605.7858,611.4764,593.6295,596.9854,579.1726,567.025,568.4666,533.2857,532.2142,529.963,519.4219,515.3109,538.4941,527.8757,513.6301,507.8019,517.543,554.1545,551.3037,529.9343,516.0614,504.7798,507.0608,550.8864,554.6289,508.3113,507.8862,523.0342,588.1995,508.0624,509.9391,531.3453,546.092,513.6893,534.6545,487.6769,495.2368,522.1074,548.8348,571.538,566.2106,530.7737,597.5658,581.1935,564.8211,521.8491,521.2827,513.6844,533.8937,527.7323,519.6228,545.1221,499.066,504.4504,517.1125,503.4261,477.1082,468.2025,481.7607,499.0502,496.3984,491.791,492.4695,495.7632,493.9304
528.2747,491.1938,466.573,445.4521,433.1024,496.9721,491.8851,501.5503,489.9456,492.4899,495.6957,519.3687,501.0329,497.2823,493.9524,490.6236,496.5652,495.9007,561.2585,463.7532,487.7448,521.4057,490.2288,475.7281,505.2669,501.983,493.3514,508.0963,495.2231,508.5242,528.2437,519.422,503.9529,529.1536,554.5798,513.2425,497.2297,505.5439,505.9433,502.2528,521.1642,529.1689,496.4286,499.103,525.2727,532.2585,529.2741,534.1945,543.6382,548.9203,559.6339,600.5342,612.6175,597.9009,587.9617,625.4048,698.4438,723.5013,742.8881,746.2824,701.7838,628.415,561.2282,549.5818,544.877,536.1068,536.7874,534.3031,529.3003,524.7587,513.3708,502.1699,500.1003,504.7172,520.9889,527.7053,516.6102,504.606,495.9602,504.0523,539.6882,537.7109,538.6011,543.809,545.6298,551.8188,567.8545,552.338,504.9454,496.3676,512.86,611.2447,480.0527,466.5056,516.2415,550.5844,480.4388,577.011,532.6593,493.4161,518.1663,540.9269,522.6569,554.2133,554.8867,571.8557,551.0548,530.254,512.2364,488.4865,476.4851,504.6205,506.2415,505.8589,518.8522,499.1855,510.4261,525.8938,511.6888,498.5657,490.1638,487.9136,486.733,498.8492,499.2477,502.1087,503.4401,511.0823
488.4819,477.8897,475.4436,466.9393,461.5826,482.772,472.0769,486.3349,497.33,494.1688,491.3986,500.3303,464.5587,463.3567,479.8869,496.4655,513.0218,501.8298,582.1396,493.5754,529.3655,575.0674,532.4493,498.9034,525.2632,527.7306,525.8127,529.014,537.9363,540.3248,541.2235,525.9395,506.8863,527.5031,545.5623,519.6222,507.2888,506.3153,510.6919,516.6273,544.1909,545.7344,516.388,517.7576,537.0051,551.7936,552.3472,551.2255,552.8704,536.8065,518.4641,568.8647,569.0226,544.1116,551.1679,619.593,693.9503,695.4926,682.3702,646.4173,573.0055,515.9276,521.1161,535.569,518.7389,527.8254,544.0976,552.1926,533.1683,522.0698,543.7227,541.2244,537.3934,542.3163,560.3206,569.3162,567.1014,551.9493,532.2552,526.8529,549.3409,549.0043,540.4787,531.2958,545.5538,558.2493,566.512,561.8821,501.954,503.7372,522.7214,590.676,466.6772,459.5842,528.0704,581.7438,525.5904,554.8846,542.297,511.5172,525.594,539.0989,540.5499,549.3699,571.6933,552.9037,541.1403,529.3768,529.0048,504.5606,502.4965,520.7576,518.3254,514.3757,525.8196,494.2199,501.39,513.8883,520.261,535.8545,514.3228,499.7523,487.9122,498.1237,506.5274,520.6121,532.5752,536.3778
495.9828,523.5792,506.1035,492.2829,485.9538,540.3688,492.6598,505.1104,511.5618,516.1693,520.8126,526.2407,512.7529,528.1865,534.475,540.7385,556.5955,561.0453,585.8773,543.0299,549.0988,559.0687,553.8967,537.4061,548.655,546.8691,542.7394,541.945,544.6608,551.1131,558.2053,549.5573,537.2433,545.9612,562.1987,549.1592,525.5548,514.7788,518.0375,524.7262,560.0362,567.1185,542.8098,532.7139,532.3723,548.6758,547.3754,548.4386,559.0686,547.4393,536.5292,578.4637,580.3906,554.6643,545.9957,606.9553,689.7811,718.1178,720.2643,671.3972,576.7301,483.6201,478.5542,524.7679,522.9318,532.2794,547.7337,557.0612,525.777,503.9604,547.129,551.184,547.1696,545.9644,564.9393,596.3214,591.9237,576.6938,545.8159,531.5488,550.7313,543.9293,529.6564,532.554,543.1118,547.7217,545.8463,576.9581,528.4809,531.2838,543.9493,578.9358,477.5839,478.9332,546.7593,600.4728,550.9791,595.814,598.5148,562.8548,573.4149,583.9637,593.8022,589.9252,575.6032,571.4988,580.9694,590.4399,594.6759,571.5414,550.9189,543.8671,547.5869,552.0031,544.6341,525.2625,531.0621,540.0819,500.0028,519.4714,535.5926,529.325,519.1843,509.0962,524.9534,539.5592,559.4211,555.5771
481.9566,542.7667,542.8351,513.069,493.8012,563.6474,529.7764,535.183,537.5078,524.7512,512.8173,527.1671,531.5659,540.6909,545.9352,551.1688,553.8224,572.2249,561.7599,543.6705,553.0468,564.4684,573.7391,560.6747,563.1694,566.7349,570.1301,577.4927,569.3959,566.1673,564.5128,577.1216,593.0526,577.4315,572.6016,584.8436,554.4303,546.4301,546.1019,543.9422,571.2612,583.05,537.0393,513.0502,509.1805,547.3741,542.3091,534.8969,546.5117,555.0182,566.3281,595.1064,573.2491,541.2727,534.5566,603.7754,685.6147,686.5603,664.697,639.7818,601.4513,515.7549,488.4949,525.7443,510.459,513.1414,514.9247,516.9783,496.9301,494.6663,543.8229,543.5665,531.0507,523.6898,535.0648,558.2646,576.6921,591.3642,561.1943,549.8099,571.4889,560.5753,564.5786,573.5538,572.7037,577.449,604.353,627.5231,605.5592,605.8988,607.6122,593.7834,480.936,520.2231,589.9381,638.3269,531.3745,577.6805,613.3545,593.8026,592.7758,591.4651,585.265,612.9111,591.9521,574.1413,578.8813,583.6215,586.3319,561.7156,525.4214,536.9304,542.3062,547.0627,563.6884,566.5793,566.3189,565.8707,507.8605,520.3101,547.116,552.5118,553.6727,545.6158,547.7383,539.0049,545.5778,537.3053
485.6177,567.3378,579.5339,570.5949,563.0922,567.6456,554.8582,530.2346,561.6706,544.1741,528.0532,555.2982,536.6304,538.1085,551.9937,565.9127,556.4384,576.0375,548.0718,544.6181,544.2449,543.9777,571.1526,590.62,580.3791,566.7695,553.1935,557.1486,562.7227,550.5928,534.9638,546.0691,563.4009,565.8123,573.8159,569.2196,565.7654,568.2582,560.3863,548.2625,557.3147,586.6693,553.1783,523.1481,509.0742,570.6265,569.8559,549.9063,550.7672,563.9222,588.6878,628.1927,575.8828,504.2598,472.5408,567.5881,694.0157,699.4826,640.0768,577.124,522.3755,488.0739,548.1834,589.5464,552.1624,564.6254,580.8722,592.7662,581.825,574.1854,593.4932,584.7343,571.0619,570.5396,583.6616,582.6992,603.5556,622.6874,597.45,584.7646,592.5027,582.9902,601.0876,599.9175,589.4767,586.4717,608.1864,624.8045,642.5311,641.6815,632.8456,572.6572,480.3903,552.4894,606.7379,639.303,516.8701,578.0946,637.0434,607.6483,605.1656,603.03,608.6196,621.2979,615.0117,611.0147,595.9135,580.8123,584.882,556.058,522.9017,559.0311,556.4775,550.9544,564.1286,575.7125,572.1829,566.8513,529.5394,503.8311,517.4731,529.825,540.6322,528.8282,520.6696,517.6421,530.0154,511.9852
568.7889,595.4079,577.0135,574.068,571.6767,573.8915,567.5927,544.2661,600.2006,577.6584,556.4755,578.5726,577.0131,579.1011,596.0211,612.9814,561.3548,591.7231,553.159,554.8852,543.3298,530.6025,552.2456,577.1131,596.6095,582.285,563.3038,539.4703,538.4743,544.7457,551.5968,555.8126,559.4145,547.0372,579.7477,588.5654,570.6785,563.6519,563.6519,564.2467,563.1049,611.5721,569.2037,530.8542,518.096,589.4523,602.1142,589.4752,594.3871,590.9833,601.6897,637.8211,592.8467,530.7832,504.6704,586.4183,681.9415,664.2377,628.5909,568.9762,462.0304,438.9296,544.629,596.0253,567.2722,581.6925,597.3945,615.8055,622.265,609.9556,607.7593,603.9343,587.7684,583.4969,589.7216,588.4126,612.2101,617.1069,603.3019,593.3287,595.6554,598.7194,589.7402,593.2072,581.0035,570.2493,570.7548,584.8949,569.6843,595.0089,610.7482,565.7283,483.8065,574.077,604.3573,617.8921,511.8175,549.9083,600.9254,574.629,576.2122,578.1236,586.3831,574.3461,571.84,593.7997,573.0521,552.3045,533.9194,515.7746,513.449,518.5879,512.3134,505.2174,547.5055,522.6766,513.2355,506.6277,503.7855,465.4869,446.7934,459.9252,478.3833,491.5338,507.4255,498.6991,517.4368,504.2122
572.5629,564.717,541.183,541.8096,542.7796,547.9634,561.9681,557.7237,591.7565,586.3399,580.8475,572.4333,539.7646,553.7617,576.7153,599.6933,548.1458,560.9642,545.1026,570.2671,533.2415,491.4568,576.5106,609.5007,635.5948,613.5868,584.8134,553.2774,537.3854,558.1509,585.6683,575.8939,557.4341,548.9418,575.7433,577.0487,576.9916,581.8928,584.5209,586.0802,567.8093,611.708,554.9573,510.3028,498.9023,559.8298,574.2854,562.7242,562.5642,554.2916,564.3654,603.9379,560.5042,522.4702,538.8875,632.1248,700.1996,644.8698,588.5872,549.9099,490.1534,466.6867,543.2933,605.5787,577.3165,571.1998,583.2898,606.8984,622.8004,617.0304,617.3053,602.5701,600.8584,596.2419,583.4039,575.0662,586.6333,592.2015,586.8707,594.1374,610.7904,567.2871,532.6357,536.3846,537.535,543.4429,562.7564,556.4294,515.8603,545.099,565.9283,529.3328,448.0948,574.1755,609.1359,632.7581,571.204,570.5802,592.4509,559.5175,568.7492,578.2659,592.8445,576.9373,575.8881,547.5112,543.9404,540.3696,539.1013,509.2747,493.7175,510.1176,511.9365,512.6157,544.8796,532.6977,527.0812,522.8967,511.7284,475.8093,465.4237,481.2786,501.2296,503.7219,506.1847,506.3982,534.0925,536.8666
531.5065,509.8932,505.0041,502.6945,500.8456,505.2466,529.0073,537.6712,539.1754,554.963,569.2484,535.6221,524.1422,507.0357,535.7869,564.6631,533.3413,540.4155,548.7847,589.9885,521.3483,444.4918,517.9549,538.69,550.8293,550.7709,549.0159,510.8345,505.4268,515.8923,528.096,516.461,499.2739,501.7964,518.5261,504.8099,548.2885,551.9717,555.4395,566.4192,552.4971,582.3747,556.6693,525.0845,507.3004,538.1314,545.6857,545.4662,555.9837,545.9362,545.312,573.4693,561.2094,554.6252,579.5545,658.7414,728.8127,667.4042,558.0469,486.4891,425.5926,417.7371,519.8857,585.0529,548.4269,545.1116,566.8539,584.0085,592.4207,606.8365,614.6073,596.6852,592.3602,584.8101,564.3961,545.1471,545.5432,531.1815,531.9255,547.3214,572.2297,528.5204,502.1929,504.8826,521.0927,535.6046,543.682,554.5986,582.1058,604.8043,609.9794,522.8308,449.1801,561.4828,587.8882,605.194,561.5269,621.8535,580.2145,541.8521,570.1478,597.9785,614.4749,592.7148,584.7231,547.6141,556.1256,564.6371,563.5065,515.5038,510.6825,525.5687,516.7087,506.125,509.5536,529.5775,529.8383,527.4817,530.5175,492.566,493.1578,493.8983,493.0652,493.641,485.0929,496.4308,513.2563,518.9775
