0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
531.8503,523.7474,534.6251,528.6294,521.1748,520.5613,525.4454,525.0585,516.2391,506.9204,507.2096,508.7025,521.8296,515.1777,497.6646,483.0702,490.3064,496.4591,525.5053,518.6428,496.0683,472.6291,489.1017,518.2146,523.3665,550.3837,505.9757,480.7685,508.6267,445.1575,502.5808,475.132,481.4425,446.4086,412.226,414.3148,471.6005,456.5697,473.9741,487.4003,419.3942,412.8756,398.9126,428.4109,481.2465,478.9063,490.2452,469.2845,486.9946,495.6212,499.9837,483.7776,484.5073,483.2602,490.4474,496.1114,495.2643,509.4189,503.2137,466.9704,459.5377,475.8344,487.0067,474.076,474.2666,501.1208,505.8568,479.7242,474.7591,497.3006,503.4813,489.8546,489.2167,491.2939,503.8877,511.9948,486.7267,458.3404,540.3068,510.7801,444.7031,424.9567,476.1682,529.5736,561.1709,538.6077,532.9226,533.6938,544.2538,550.8124,548.8495,577.3253,589.2352,595.1125,574.7031,551.483,573.7916,602.7939,632.6279,636.8696,653.2013,661.9481,658.2149,650.855,623.5115,619.5839,618.0771,614.2278,644.1791,664.2467,669.2,663.8812,637.1235,635.7832,630.0725,663.1961,681.8387,727.3169,723.6584,710.4009,713.9717,722.7076,749.5094,736.4745,734.7795,741.2599,741.1603,732.7453
525.4223,522.6002,540.1512,537.6641,530.3361,527.8055,530.1144,531.6133,519.2991,508.5712,505.8272,498.04,504.3728,501.6257,506.6913,501.9291,514.0992,499.9617,514.5331,511.3671,495.6241,473.3748,484.7738,505.188,509.4026,535.5844,502.8793,488.9569,529.7516,449.9866,484.024,449.8016,493.3667,447.3314,389.7322,379.8562,459.4402,463.107,471.1042,473.4732,395.1253,409.0643,391.5497,416.5175,465.3293,477.2946,503.3644,477.7464,495.2858,504.0335,515.0711,502.9174,493.6474,483.8362,493.3043,501.2679,499.6787,513.0743,500.6546,463.6409,464.5099,487.7097,513.4103,502.9278,485.8336,493.1616,496.5283,472.3651,470.5313,492.8737,508.8205,495.2293,498.3044,511.7168,510.3362,512.0142,470.9156,433.9576,514.5449,496.419,442.1432,415.5996,465.1331,513.4623,549.7609,528.3485,517.9192,519.1683,541.4802,562.6545,559.8654,571.8023,583.6739,601.7486,588.3082,565.6093,574.4556,606.5198,637.8922,639.8978,645.4894,633.711,621.8875,635.3468,631.3383,629.2817,617.8876,606.8194,642.8129,664.2076,674.717,672.9928,653.0798,643.6259,657.4092,677.0853,689.0189,733.2272,719.3578,693.3342,701.5287,715.7087,728.4341,706.7665,719.5829,727.9568,747.3867,733.6354
428.8239,484.5863,548.4295,572.8487,553.5529,538.3585,543.6849,565.7944,563.0792,543.0321,530.9338,515.704,518.8511,508.3668,513.5709,508.8623,506.2407,481.5793,510.1578,489.7079,483.7585,481.9217,497.4541,516.6747,490.7562,486.0806,478.8744,518.3231,584.8353,489.5959,475.2374,428.784,536.0671,482.2135,406.1159,363.8069,419.1264,445.3756,471.659,466.9165,385.8113,411.1328,384.0998,450.3249,492.4818,473.8792,486.2482,514.2788,488.5303,479.0491,461.0495,474.4078,472.4666,460.0606,481.8727,497.1069,494.4248,499.8096,478.4689,460.9116,466.2132,479.7658,502.1684,488.658,482.4192,493.1229,490.7861,482.4686,484.2539,494.0938,497.7965,470.8856,475.571,494.8245,479.3523,502.8909,480.5274,469.9705,539.5706,509.075,486.7182,452.7725,518.0535,537.5334,549.6656,531.3632,528.7686,521.6014,559.962,575.7321,564.8895,549.4629,578.024,602.8928,564.9237,550.867,558.3339,579.0283,590.0286,581.4228,598.8555,609.9565,617.8835,615.3902,628.0443,631.9815,611.5225,591.3554,594.7574,578.9756,589.4565,603.1358,624.7425,669.3188,694.151,712.0805,730.013,735.5645,734.2797,755.383,747.4621,739.4803,729.6255,713.8033,731.3275,744.7105,738.5039,738.1284
540.6182,539.9817,547.0436,546.5269,548.5384,529.9509,521.4227,542.0329,545.4669,539.1996,540.6102,534.3489,529.6431,533.5815,527.7073,534.7665,534.2758,520.0553,533.136,520.478,520.6003,500.065,489.301,506.6414,499.5491,514.759,491.4373,499.4863,529.2395,475.6081,492.6411,445.7942,587.5726,506.0313,462.2224,423.9622,419.9299,463.4356,475.1579,517.302,431.035,371.7407,361.608,439.4401,482.5462,475.935,464.0755,490.0009,470.5644,446.7383,437.7764,467.4187,512.571,502.9662,504.3795,501.7139,487.1244,482.3161,492.7017,489.5983,485.1424,484.8936,492.4279,495.5771,496.8114,514.1188,516.8497,501.6735,485.1264,479.1661,468.2683,455.4089,484.0233,500.0893,500.5934,536.5659,496.5575,460.9406,523.9606,502.3976,495.3342,458.7413,501.637,525.9888,530.9628,503.8575,513.6273,491.4068,541.3212,561.9263,527.7578,529.0786,574.4169,586.6613,568.7527,560.8436,568.5488,588.5031,609.5289,592.3044,597.224,608.3161,609.3435,609.6226,650.338,660.6862,627.3054,620.1885,585.3757,529.631,525.4119,556.6868,598.4479,663.436,707.47,723.2818,707.239,726.4335,719.1833,742.7864,760.8064,783.6688,778.5382,730.8984,726.5838,738.0464,725.6292,723.8187
514.6636,521.1884,531.707,520.1387,514.6436,527.4521,529.3215,525.2448,530.7618,520.5348,518.5942,511.5334,488.6689,497.6317,498.221,516.3711,527.1063,498.3106,491.0198,454.2031,474.9421,488.9504,460.0437,459.655,464.7428,500.7993,505.6572,507.4347,512.4354,461.6864,490.0996,440.9406,531.6732,429.1916,469.7475,479.2492,452.0099,458.0515,429.0046,509.2188,478.8276,375.1537,385.4864,416.2164,450.3569,446.3196,456.8042,490.3739,496.853,455.8678,449.5872,472.2168,493.8729,475.8412,488.6737,495.3304,484.3544,485.8056,494.7213,491.1453,480.0684,486.7292,480.9072,483.2949,488.5233,493.4449,498.8915,491.5875,474.3328,476.6967,473.1565,435.9783,453.4362,482.547,478.2956,561.7816,490.0954,478.7778,530.0745,470.0983,468.7013,439.7527,495.5333,505.1536,531.3992,492.1213,517.1223,504.0957,560.4296,573.6073,535.1097,552.4703,571.7988,629.3275,590.8525,530.3118,538.9865,554.1985,601.6967,605.7252,598.1277,586.6376,592.0843,603.7664,627.3116,648.438,629.3239,570.3675,564.2454,576.8954,619.0773,685.5151,682.9308,662.2516,694.5172,699.1827,648.7781,651.9557,610.3643,584.8699,510.772,635.3091,743.7668,697.9579,669.3566,745.0078,736.4603,702.858
516.8544,515.8194,511.6888,506.5807,508.1389,511.7585,521.3724,525.4886,528.1981,527.8672,534.4262,523.7507,510.8815,500.4577,483.3161,483.7914,490.3616,499.8737,535.0048,522.4073,499.0875,483.9875,482.5406,511.7751,510.4797,529.4048,510.9887,487.6683,497.9141,460.5616,501.1348,483.9544,524.6727,419.3387,446.9521,462.1943,396.8378,428.7953,420.2102,478.0127,497.3554,394.6302,424.6265,454.8865,509.0077,470.4284,450.3908,508.9778,511.8561,511.3531,433.6582,464.5804,513.0218,509.3033,493.3358,463.1748,450.3746,480.0448,473.2793,481.5079,471.5004,473.4323,482.6812,474.8918,490.9544,498.4144,491.9067,494.3456,502.4464,482.0501,461.5218,443.6021,487.418,487.7889,457.8409,507.3308,506.8457,466.6958,536.0798,494.0435,459.3481,433.741,506.7485,535.2283,541.7955,515.3885,513.5742,513.3625,544.869,562.0664,534.0568,542.1401,580.18,620.6768,596.8594,601.3313,621.104,614.1519,618.415,591.6934,586.4811,588.0884,613.2078,627.0568,624.9471,621.7251,617.8908,620.4825,614.7515,635.7793,666.2067,660.2778,656.1818,667.0392,698.5178,704.8378,684.944,687.5751,684.7225,717.3644,660.0975,667.7598,718.3491,669.8986,655.5551,729.8183,752.166,738.5074
523.7565,529.6959,519.9716,506.3244,497.002,507.1148,525.6235,524.2715,523.1366,519.5632,514.2318,505.3017,497.359,494.5029,491.4702,501.73,502.0572,502.2063,524.6152,504.6384,490.4417,478.4034,486.9181,508.7134,508.8592,516.8654,497.7303,482.5712,497.1385,466.4477,503.0623,490.8642,518.8009,431.0527,446.1224,458.0642,398.4105,427.6078,420.8851,471.2426,472.7446,399.0323,416.4721,443.3673,503.6214,468.8279,449.5715,493.4872,498.4089,483.4055,442.769,473.0933,512.9311,506.2023,494.6297,468.0211,453.173,477.8444,469.1497,477.8,477.0751,482.1433,486.6901,473.4142,485.5536,492.8319,488.3138,488.5188,491.1893,483.3455,469.2119,452.4385,486.7191,492.2217,471.2668,502.0367,498.168,489.6035,556.4557,497.3235,453.019,444.1436,521.9201,549.9156,545.6097,516.9058,513.7646,518.1978,548.8574,562.4944,544.7451,549.7443,572.6942,607.28,591.0651,592.3358,606.6196,606.9052,606.4653,588.6671,588.0953,607.5388,602.2867,587.4027,593.8522,611.1088,627.8052,627.5654,626.1073,632.0898,652.048,651.5348,655.4982,667.4377,696.6913,698.3842,708.4771,709.1823,684.2822,710.2565,698.5731,724.725,757.356,720.0693,710.6447,736.8873,740.3909,732.9161
530.6586,543.5724,528.2543,506.0682,485.865,502.4711,529.8746,523.0543,518.0751,511.2591,494.0374,486.8527,483.8365,488.548,499.6243,519.6686,513.7527,504.539,514.2256,486.8694,481.7959,472.8192,491.2956,505.6517,507.2388,504.3259,484.4719,477.474,496.3629,472.3339,504.9898,497.7741,512.9291,442.7667,445.2928,453.934,399.9832,426.4204,421.56,464.4724,448.1337,403.4344,408.3177,431.8481,498.235,467.2274,448.7523,477.9967,484.9617,455.4579,451.8797,481.606,512.8404,503.1013,495.9237,472.8675,455.9713,475.6441,465.0201,474.092,482.6498,490.8543,490.6989,471.9365,480.153,487.2494,484.7209,482.6919,479.9321,484.6408,476.9021,461.2748,486.0201,496.6545,484.6928,496.7426,489.4904,512.5112,576.8317,500.6034,446.6899,454.5462,537.0917,564.6029,549.4241,518.4232,513.9551,523.0332,552.8458,562.9225,555.4334,557.3485,565.2083,593.8831,585.2706,583.3403,592.1352,599.6586,594.5156,585.6408,589.7096,626.9891,591.3656,547.7487,562.7573,600.4924,637.7197,634.6483,637.463,628.4005,637.8892,642.7918,654.8147,667.8362,694.8648,691.9305,732.0101,730.7895,683.8419,703.1486,737.0487,781.6901,796.3629,770.2399,765.7343,743.9564,728.6157,727.3248
460.6732,435.2241,368.4501,350.2304,379.6719,438.0355,501.1931,523.2502,514.1894,495.5041,525.4615,503.5443,502.2181,496.0499,505.9653,505.2,489.9328,504.1659,517.8928,481.0642,468.9543,463.4602,492.4982,509.1126,508.1928,506.2131,494.0211,483.5759,494.8183,455.8441,474.2462,469.5582,489.9516,448.8109,484.4836,485.4583,460.1549,491.8682,463.7777,478.7614,448.7158,400.7325,399.2317,403.9317,486.0516,451.0912,447.4899,465.1827,466.1522,441.0469,461.4563,503.4377,518.0851,507.9785,478.7006,480.4037,503.5278,477.0346,451.2536,439.1588,477.5699,490.7148,478.3939,469.5956,471.1867,488.9949,489.3593,493.3438,504.4183,497.2368,478.431,470.6323,486.5607,505.1584,495.2641,510.2778,515.9068,526.5964,570.1862,509.8109,455.9859,466.0511,528.3665,557.6818,533.3138,525.6759,528.0669,530.4062,554.1901,565.4581,569.0698,563.5061,572.8942,611.2927,586.5652,577.884,581.7288,591.5542,591.8101,578.8672,601.101,631.5666,580.2405,596.9952,599.3982,580.119,610.5529,625.6084,631.5555,642.1387,664.4362,677.3848,683.6631,700.1564,710.148,710.9146,734.8861,770.4539,747.1738,736.0255,745.3602,765.2539,750.1847,723.98,728.2365,739.9888,712.2747,714.8359
551.4233,533.1238,482.1015,433.2233,406.3842,425.1774,488.0303,504.929,450.5271,381.4016,363.0682,356.2832,445.9343,528.1917,536.5542,547.3458,533.8422,567.8512,556.8491,486.1841,500.6025,528.917,526.5977,462.1261,398.3868,383.668,394.8464,384.3152,413.9888,400.8802,443.0614,472.5185,490.7003,465.4944,496.7076,504.4124,485.081,480.2453,458.1519,491.3332,471.8609,450.5353,441.3824,416.1865,525.2144,472.4426,409.2319,439.5509,451.5245,472.0884,473.5885,495.0793,495.3369,490.9747,483.7253,459.9308,473.0901,476.8716,488.5972,502.3466,489.0094,455.6693,419.3851,428.949,485.3543,528.7483,523.0618,503.6365,496.6697,492.6116,487.4368,458.6158,516.6353,557.2299,461.3454,458.7478,487.9133,462.5804,441.1777,466.8843,463.5177,489.5402,553.3688,566.6868,539.7366,527.4856,527.7955,524.6657,524.3889,577.8549,592.0978,551.721,493.6679,492.63,500.4973,499.5513,487.0461,503.5308,562.163,596.0585,598.8578,624.803,593.4348,564.5244,561.1036,568.5251,604.3127,615.5817,659.4147,658.0274,643.7792,652.5854,682.8981,674.4933,691.6974,713.9036,718.8379,739.8298,729.2098,744.7487,759.1089,770.7848,750.8966,699.1589,699.1826,727.921,732.82,701.0493
