0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
691.0557,686.546,685.6077,697.5561,701.856,687.224,696.7723,685.8731,665.8741,606.1302,632.8834,638.9971,571.6226,551.3248,517.1735,603.3146,598.7259,597.1777,650.8222,534.7601,596.3336,603.1761,570.364,589.6631,563.4703,536.4003,576.2673,550.8066,592.9703,552.2847,604.4393,622.373,635.7259,622.5251,642.5039,655.1786,658.7802,664.1039,679.7222,690.8057,700.4202,640.5922,669.7728,669.2584,639.0123,650.3668,676.0215,686.6406,691.7783,627.4054,475.2654,474.6285,477.7487,528.1271,571.2145,587.5874,549.7622,500.2126,479.4245,471.1615,502.2157,481.0491,447.5796,444.5526,463.9033,486.4623,492.4241,503.0392,509.1947,497.9434,411.6173,346.5229,395.2626,445.7512,488.4628,493.1317,494.9933,540.3682,519.4581,468.6972,450.5366,456.3154,475.4035,509.9221,525.8815,537.1857,516.273,410.3276,270.6533,306.8895,334.1827,333.5022,327.7344,303.515,218.2823,230.346,282.6942,336.8887,385.9367,369.6346,343.4202,259.1691,190.2779,277.877,309.7237,373.554,335.0116,360.232,380.5418,324.881,259.1008,282.6892,365.1381,376.3091,364.9268,338.7928,312.5929,317.3575,344.8674,266.9557,295.102,340.4414,310.5382,282.3807,255.0806,217.5719,216.0706,314.1424
604.0645,671.5709,723.7349,717.8146,716.4607,738.852,715.1361,678.5073,639.6165,606.5291,679.7454,638.9861,616.826,592.8226,586.7852,617.0679,631.6407,647.4656,683.5759,586.1276,629.9559,634.8383,568.4123,611.9352,609.9053,606.9884,595.0194,547.2339,661.0141,632.4429,652.1405,636.7563,617.0836,656.5791,662.7705,652.2309,674.7828,655.9738,665.0657,677.3234,688.566,650.5173,699.2869,706.2197,658.9024,661.7583,678.4651,668.0818,648.4617,579.2384,558.418,570.6102,541.1212,530.5363,533.0685,531.8814,579.9017,568.0481,546.6307,532.5869,537.3228,495.2879,450.9065,457.3654,492.1501,509.6283,498.6391,508.3278,529.2189,532.036,416.6454,321.1663,344.9769,366.8966,444.8377,495.3971,541.2079,599.7084,570.401,498.5647,474.1716,487.8024,502.1237,527.0862,555.3264,558.7068,559.0921,459.1702,292.1853,316.9045,333.7614,328.2472,326.1216,307.2307,220.8489,222.2412,264.6396,306.2007,335.9858,326.9018,328.1714,356.4577,220.6557,326.1416,336.0451,368.9542,297.0376,316.9073,335.7005,336.9954,318.9313,293.3329,353.3602,411.9843,358.4838,340.9986,323.6745,297.503,390.5253,367.8484,375.0955,409.2358,401.8441,363.7063,322.8392,299.8539,253.8045,320.5233
631.9612,682.4363,717.0642,701.3813,723.8241,746.2777,716.7992,698.4561,675.8027,639.7362,674.7704,667.5649,625.4572,569.1115,615.0792,654.4825,654.0922,655.2458,685.6547,660.8576,650.6664,624.4501,608.3301,613.0691,633.8955,655.0262,613.6931,600.3474,683.7114,602.1071,643.127,642.6616,636.4946,664.8135,725.0354,708.3069,712.3325,700.3352,707.9206,710.4449,710.7266,657.0385,715.4678,725.395,712.9627,726.7498,654.5728,618.5748,608.2957,591.0264,608.523,599.4438,587.3112,548.2356,549.701,582.175,591.6845,575.4913,595.4711,599.8069,589.9415,562.8513,541.2194,534.3791,519.1747,517.3665,530.4076,538.0776,541.3281,547.6801,441.1452,342.1802,359.0234,369.2805,426.9274,484.8611,560.1404,621.7377,591.1844,525.6852,508.2404,515.3746,523.8309,545.8842,568.6595,566.291,575.3605,445.979,248.882,298.0276,333.3387,329.0293,328.2451,307.6741,216.0246,239.9785,241.863,262.685,348.0012,332.4643,318.0269,300.5065,244.2248,310.6544,284.2382,322.4909,239.133,243.0813,251.3188,326.0618,409.7492,353.1445,356.5268,415.8187,387.6261,362.562,337.5119,324.6972,420.1973,476.0115,433.4135,433.862,458.3756,412.1141,358.4933,324.8659,258.84,320.0118
669.2704,697.9435,718.3302,710.7259,716.9996,729.91,731.2988,729.8533,725.8376,705.4028,674.8467,637.1144,631.3196,637.0405,694.8508,717.1348,707.4828,698.1971,695.5498,673.2429,713.23,664.5211,633.4755,593.9957,603.899,614.7473,651.8486,687.9545,721.7538,627.4364,675.7964,680.3619,678.8207,677.7903,711.4914,728.617,735.6985,725.1709,718.8328,699.0536,675.9209,684.5163,756.9827,758.7471,740.7475,702.4673,673.6521,648.8293,623.308,620.3051,572.8639,564.5306,572.2493,561.0805,569.516,591.8345,576.7512,603.1017,631.847,642.4111,642.6758,626.1396,586.388,554.2775,539.6354,542.8998,561.7793,572.5833,572.7933,554.5217,503.4693,461.0219,445.9045,449.1662,479.9411,533.808,594.3964,613.98,598.7625,576.662,602.5858,613.5389,608.9521,590.9556,583.1951,560.7745,565.6583,421.971,230.6819,288.7402,332.4514,333.3473,329.1918,313.7444,267.1951,254.4665,274.2404,306.7086,377.1257,354.2873,328.6297,292.2078,293.0299,313.5372,291.8609,320.3652,307.8607,305.3984,306.9781,369.173,405.0319,406.0859,405.45,416.6879,419.489,399.3827,379.1739,368.968,400.3106,462.4361,416.0392,367.6838,398.8159,379.3141,353.9695,288.7446,213.7239,314.4626
659.8329,729.8582,778.1526,749.1965,739.3954,741.0778,725.0476,713.4921,699.6714,676.6512,679.6751,670.2233,592.8037,625.6659,665.076,678.1326,670.3548,663.7993,681.3195,679.9039,698.8796,648.5754,588.4911,636.5009,669.1385,701.4662,709.3159,626.9367,661.368,605.5278,659.7974,664.9929,663.8644,671.4361,708.2469,705.2231,709.3162,683.6271,691.8922,693.9916,692.8395,656.6475,695.1165,721.804,699.3226,688.8201,713.8293,718.7585,712.6536,690.8373,625.8538,601.1097,609.9624,627.7922,632.3909,628.5436,608.72,644.9853,646.8275,633.3774,630.5251,631.6526,594.0303,577.5981,587.0043,584.0294,585.447,589.7882,587.8038,580.5649,589.2504,597.5079,593.6702,590.575,583.6109,592.8316,603.4645,605.151,615.3928,609.3636,626.8637,632.424,629.1863,612.9623,594.472,587.8763,597.7032,411.4721,174.5037,266.4132,334.0349,280.6508,170.01,322.3857,285.8728,279.2407,349.3471,407.1845,409.3743,409.5879,400.0996,332.4784,262.5152,288.6688,298.1843,330.2886,374.5949,354.1757,337.4055,376.2,407.4297,415.929,443.92,417.8207,412.6411,417.6899,422.7844,308.0908,335.1589,371.3277,354.0721,308.0922,338.2185,333.1744,323.8654,270.7338,214.8347,313.6531
734.8148,767.9475,788.3882,767.6658,767.6397,751.7307,742.7039,723.215,706.5304,707.1002,710.9935,683.3107,530.3521,601.1163,648.9683,659.9472,658.824,659.8684,702.3301,677.1675,697.2868,659.626,650.5518,697.959,683.2864,667.419,689.071,661.0686,672.4486,583.8362,664.1682,668.8734,663.8779,687.8181,680.538,691.402,712.6633,706.3475,707.7794,708.7366,708.9696,698.5646,712.0343,691.0716,689.8209,704.6088,723.3984,723.0651,715.376,749.1261,736.8021,726.8829,733.8746,712.8942,692.9236,681.4478,656.5464,617.0562,586.3787,596.3183,600.497,601.0571,590.1096,602.1694,588.6616,569.3055,587.9651,595.7567,587.1743,580.8449,589.6893,606.7563,610.2725,603.5393,605.9961,594.8895,584.833,595.8377,598.8981,598.6115,596.3762,610.7217,623.3341,620.1252,605.6694,616.3804,592.1775,415.7056,161.4035,259.2532,332.0172,287.3354,192.8986,329.3421,294.1908,327.4168,393.5794,448.5311,452.2924,452.5907,434.4153,316.0864,252.3131,319.7398,318.0598,339.0782,376.9972,335.0136,297.3811,327.7017,381.9363,430.5204,514.3134,426.0989,415.8255,416.1605,416.5429,320.9078,316.0975,306.3467,312.4561,294.7161,321.1291,315.4115,306.0238,226.8244,165.8189,303.9586
757.3065,777.8688,788.3833,763.9885,748.7488,734.1208,744.0993,739.3431,734.4652,731.3354,737.4194,678.7206,516.4971,669.384,689.148,708.8717,712.5493,716.5663,726.1053,700.2633,719.6913,692.1294,688.0477,678.3206,673.2439,668.2569,662.4328,622.1805,647.9177,640.6318,717.4743,708.6883,690.0223,691.0043,709.097,733.29,761.1495,740.7887,718.7076,697.2057,675.4778,678.8475,705.7418,699.4291,727.9548,723.3749,697.4758,697.2594,707.304,749.7552,734.9625,697.3519,733.8234,756.5367,727.0998,682.7857,667.0278,648.1785,609.6176,623.4855,660.5009,652.2224,625.1876,617.4085,590.1619,574.8295,592.7853,605.4094,611.739,598.5603,581.4493,574.4395,565.2745,569.5407,582.5233,567.3722,549.6616,579.7927,578.9872,566.9294,594.7738,608.9058,608.8926,592.2418,597.0056,607.9409,590.9311,413.3682,172.5794,265.1153,333.412,336.1115,344.4723,319.4315,273.6735,317.5928,383.3894,461.4493,562.7556,508.8457,446.0118,335.0427,262.2212,320.1322,320.1027,331.0055,354.0313,353.8615,355.6267,385.009,380.0999,474.2964,543.8778,463.6677,464.6018,423.1897,381.5883,271.6233,283.7163,335.7646,373.2215,382.168,400.9773,377.1424,348.8763,224.4342,185.427,306.8527
756.207,771.457,784.1804,784.0732,769.6968,748.9832,717.8724,710.8564,703.0164,700.1703,751.3652,710.0916,506.0246,740.9007,734.0481,739.9603,711.4793,684.1495,682.1896,732.4752,720.1161,670.9587,666.9821,634.067,637.1196,640.864,617.3963,581.1294,620.7855,667.7005,696.0114,701.587,704.9472,715.5669,707.0386,712.3198,722.6098,693.3898,748.7116,740.5844,713.948,694.8667,725.4521,714.8341,717.2026,699.4561,695.7629,723.0412,758.7269,751.4317,751.919,743.3563,750.2381,753.5718,729.8681,695.948,717.5613,696.6856,651.223,602.7438,610.7444,638.8915,650.1591,645.5037,630.6865,621.9286,614.9863,603.7683,616.561,626.1458,600.9052,593.3909,596.2476,587.6445,583.1334,562.6183,559.2595,583.7738,571.1863,581.5102,604.8054,605.9882,596.5066,572.8115,575.4694,612.2404,611.588,476.7173,328.6104,326.6178,326.1695,334.996,346.7104,304.0252,227.2669,240.2066,296.8753,380.3173,540.7458,489.6805,426.5884,298.5713,215.057,265.6965,265.722,307.5173,356.0095,376.5973,397.2918,416.9653,389.8709,444.1382,458.0332,461.1802,530.0342,452.412,374.1349,263.2885,346.8189,419.7388,444.7721,449.0013,450.7144,434.7521,417.008,287.8034,231.6644,318.7175
782.6431,776.9789,773.6514,770.6016,739.2704,733.5702,739.0475,746.9064,746.0031,703.9521,719.0463,649.8893,470.0641,678.3329,694.7556,688.8112,661.3372,635.3297,640.2183,672.8472,604.1525,585.5726,663.3881,611.2795,585.8162,560.8817,573.7711,652.0914,661.3577,653.8525,635.9915,646.0383,659.1203,714.0616,730.2491,728.0101,739.0814,670.4786,738.7863,758.2255,759.6038,745.822,754.112,702.1903,686.3237,686.5786,703.455,717.498,728.27,725.4446,776.8635,829.1543,816.9779,779.4338,748.824,721.8636,740.133,711.4954,729.3494,703.6376,695.605,695.2559,686.2906,689.7264,673.8289,661.0182,658.6105,642.7203,637.0012,647.8575,629.983,617.4575,621.6905,616.6652,624.9725,602.954,586.4707,602.3281,591.226,598.3934,586.3496,600.0129,626.5149,636.9343,607.8547,654.8144,650.1266,519.1936,336.3692,334.8969,333.547,331.107,327.1372,297.9966,182.2542,195.6251,263.6631,351.047,492.1464,471.1346,428.5789,275.8226,218.8951,262.9982,302.2742,350.6898,384.1363,394.1542,406.2629,445.7167,399.747,430.1814,415.5193,403.3645,557.6249,459.7188,360.6854,221.2719,350.1506,441.6368,465.2036,438.2245,452.6786,441.5568,427.4392,272.3762,236.3599,317.3936
767.4365,786.0474,800.7451,794.6738,757.2493,715.8774,779.4821,791.6678,784.7317,685.433,707.9503,661.1819,462.4244,658.6006,666.6781,596.6878,597.7241,600.9007,644.1481,598.8492,613.9567,602.3768,680.4623,572.2461,585.0601,600.215,617.647,698.2495,649.4683,609.3903,663.5984,652.6869,634.0024,660.9967,690.6682,713.089,753.0442,688.5853,737.6121,744.1797,734.9867,726.4968,768.0771,743.0425,709.7632,715.1486,710.008,692.637,673.5582,662.1179,690.1175,768.9854,813.4133,765.7372,727.3519,712.1794,730.2206,773.3721,770.2792,760.2335,748.3687,744.2708,728.6913,706.6584,696.9807,692.6052,692.2086,664.0544,636.2578,632.5823,610.7185,598.6517,594.6329,583.165,595.3348,572.8148,555.5036,588.8588,584.1024,560.6482,534.8386,550.9224,594.6104,635.3223,603.0682,643.6031,649.6096,530.6916,336.2681,333.8669,331.7691,292.7407,211.9723,311.4223,224.3904,191.6228,279.7327,376.7271,490.6241,492.3644,464.4716,288.5886,249.4292,243.2273,333.351,378.4791,377.1654,363.2423,353.5061,404.4486,393.1135,460.8322,434.0715,378.6924,487.9555,400.2883,311.7407,262.1259,359.0442,404.395,443.651,408.2605,408.9897,424.8672,441.9071,284.4868,194.0413,312.1123
