0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
638.5952,630.7514,626.8102,619.5731,607.6462,613.062,642.017,665.463,624.766,565.388,521.5855,594.7867,614.6494,624.4223,604.1818,604.6772,599.0029,598.6036,618.3479,621.8832,635.4027,631.5012,602.6536,632.9949,635.1945,652.572,668.1766,637.2344,556.6342,659.8115,626.2506,660.0978,639.6535,625.813,612.5369,595.3055,612.0842,607.2272,638.0811,651.0665,648.8234,630.4664,608.9257,639.7875,625.14,491.9352,552.7007,630.2137,681.8041,698.1918,650.881,580.1022,653.2386,716.979,712.4004,681.2774,637.4725,630.8115,646.5983,656.4366,624.1173,614.9568,675.9808,668.4897,614.4822,612.8923,615.6049,624.866,587.0433,546.0776,621.133,628.454,642.863,641.3511,616.1279,604.8633,616.2275,632.4469,624.7845,570.4432,641.8753,635.8777,630.6922,638.1505,686.2761,652.4832,513.4843,499.1111,500.5288,489.4828,610.8269,642.0429,617.5455,613.7535,612.3821,613.8511,615.9921,615.0109,626.3187,648.8657,612.3518,606.6771,653.6685,626.4213,613.6963,607.5917,603.6414,607.7305,628.7252,658.7258,623.8519,618.5906,619.9919,616.7317,565.7795,593.097,624.1346,589.4346,597.4976,625.1677,612.6008,602.7381,631.7668,635.0632,617.8136,612.4832,600.8099,593.2671
631.1792,615.0061,606.6053,602.9088,607.0266,631.1669,644.46,647.3737,633.5098,591.4973,540.688,603.2691,622.5475,630.6022,611.569,608.1312,601.9479,603.6237,633.2605,626.6375,628.8544,631.5065,595.6074,633.3807,650.283,632.0541,615.357,638.0206,665.3837,653.1842,601.9355,630.4068,615.1769,607.0645,599.5199,576.2172,587.6937,569.8255,585.9357,616.6282,610.8073,613.2719,619.4264,657.3706,638.8765,535.4309,586.9839,637.9427,663.4057,676.3763,639.8227,581.6555,608.9672,647.8942,658.2433,646.1433,621.1644,613.4791,627.7836,649.0858,625.7719,614.9699,666.8927,661.7411,615.9665,614.618,617.0898,625.6306,616.1074,594.2779,617.3048,628.8536,652.5296,647.6786,609.9225,609.8288,618.2702,629.6749,621.858,578.2831,642.8192,644.5092,642.4593,636.1664,706.5829,638.6332,516.4933,447.1844,452.3428,490.0951,639.0695,638.7304,622.4395,605.7855,619.8127,612.8577,616.7072,625.4553,631.5187,656.35,616.8957,611.2571,632.9968,620.5361,615.5562,613.7935,607.6135,610.4273,624.9971,642.823,618.8619,604.2973,602.9192,604.5176,583.1401,602.8788,622.5474,602.9686,607.6159,646.9629,630.5113,608.8342,648.8309,651.4143,626.4649,619.4318,601.3188,583.8799
625.1978,610.3401,608.0584,603.2981,602.0162,623.1356,618.0107,638.5706,634.7314,603.3369,561.8169,616.3103,613.1284,630.8674,601.9675,603.7845,593.9231,588.9568,603.4809,604.9488,604.4969,593.5319,583.0082,618.223,608.563,608.9216,609.7784,624.1024,669.7855,629.342,598.8147,620.9142,627.9148,609.7,589.9655,569.9471,583.6606,598.8587,612.1417,554.8678,597.7769,613.2476,617.1087,646.0586,625.0178,612.0294,564.4529,581.2735,629.6051,625.4432,613.4052,609.3625,629.517,665.6778,670.1782,632.1395,579.4641,591.3503,630.3941,649.0587,629.1683,612.9289,653.5561,657.836,618.9034,612.8051,619.9238,622.5324,625.4432,629.4309,623.1354,630.5125,641.332,646.1835,616.6006,611.4335,620.4685,619.5402,605.4541,575.3524,646.1849,649.3112,648.8574,640.6311,687.1252,632.7518,560.3427,461.1423,479.5389,564.7849,681.9567,659.5894,625.4366,607.0532,629.9343,615.4833,622.3628,627.1831,635.3151,660.6255,623.8703,626.9152,622.1349,619.0182,616.4152,613.745,615.5692,606.45,611.1495,637.1586,617.3444,596.4468,606.4869,611.7573,627.7906,623.9536,614.493,609.2612,615.0522,652.0047,634.4203,610.934,644.4101,642.2722,621.7264,618.9102,596.0817,563.5571
623.4749,600.9256,596.3052,600.5437,598.4966,615.5802,618.1245,624.851,648.317,633.3795,573.9894,601.6112,608.6838,628.2684,600.5297,602.7939,591.2821,584.1078,594.5515,596.5272,605.25,607.2515,591.7769,627.9985,614.6801,612.5637,610.7573,617.3195,642.8608,607.3622,560.9998,616.6312,617.3676,602.0311,585.8557,546.2873,578.9174,574.4691,587.8323,600.4965,594.5015,590.2949,587.3371,632.2421,634.1729,603.0175,583.0379,602.0747,634.1149,639.6394,641.8498,648.4268,620.6509,622.7011,641.5005,603.6838,532.4836,568.9406,634.3345,651.9061,636.6518,616.6782,644.5102,651.361,615.4453,604.0323,612.7204,618.8176,620.8502,621.6531,616.6708,616.6251,640.3923,643.9701,613.7469,606.878,611.4393,615.4953,604.241,569.8943,638.6172,640.73,641.9513,637.2535,627.1567,626.3297,602.0126,501.8159,539.5212,606.5241,654.0837,634.0185,594.0721,587.593,594.347,586.7801,591.8719,583.6956,596.1199,618.9662,582.2513,594.9091,587.8224,586.3867,595.9987,607.5676,617.2487,611.9502,615.4909,644.6937,618.8603,600.9771,610.5928,635.3141,646.1945,627.1603,617.1841,616.642,623.9168,646.2609,619.3778,600.1382,615.3409,612.3896,614.3131,619.5835,597.256,559.1191
609.2416,590.6272,587.9199,591.1064,596.1515,618.9085,620.1641,650.3851,684.327,669.4418,582.3936,587.0701,604.1144,620.8129,606.5275,599.5361,587.0076,578.0145,586.1422,602.6921,633.4527,658.0461,629.0081,639.7131,644.9877,619.571,596.5819,633.8094,581.3176,588.1819,562.5624,606.7511,598.7579,593.5446,588.6525,581.8233,591.3121,564.6509,605.1389,625.3323,593.5388,588.002,590.6555,621.0311,605.4871,460.7095,520.89,578.1937,599.675,574.4946,567.8689,580.9625,569.3217,589.9736,619.8458,607.994,575.7115,600.4537,637.8253,647.5823,633.9995,605.2014,627.0072,648.2452,617.2268,603.2053,605.9805,614.5129,613.2591,608.4288,626.851,620.9539,642.3184,640.3088,624.5834,609.9824,604.2599,607.049,592.8618,553.2711,630.1853,639.3944,647.0198,637.8229,588.2421,609.3207,617.2034,576.3444,600.1205,613.9093,576.1433,573.9324,560.0546,565.6786,561.2826,566.6016,565.282,558.2985,562.6776,576.8105,553.3156,559.5664,562.0709,559.296,579.6761,605.2433,615.2029,619.8752,619.5583,638.4221,618.2546,604.1486,604.9562,607.2793,614.5604,614.3712,616.0981,619.1406,624.8422,629.5159,615.9222,614.9871,597.4792,593.0313,620.3983,624.2379,602.7198,568.6252
600.5651,587.3172,587.4685,594.5209,597.2497,613.8013,629.6761,657.6786,677.8374,659.1509,578.9052,570.3047,597.9012,627.7532,604.0693,580.2621,572.5505,570.5492,590.6129,595.7241,619.6566,629.9083,611.5618,598.7714,609.0059,600.0068,592.0929,611.2774,598.2923,609.1376,621.1799,627.1249,603.8961,591.8335,580.5437,615.3946,595.857,584.6634,620.2159,630.1796,574.1901,568.4727,577.0997,604.8154,595.1962,453.1069,545.1971,621.9255,653.4238,616.0043,605.7993,624.6254,642.147,668.3743,685.588,668.4272,634.0315,624.1273,632.0222,638.5323,649.3568,627.5776,635.7416,650.8044,610.9046,605.4089,607.038,618.9102,617.48,603.715,625.1334,615.2938,630.0323,635.6882,631.1907,607.8516,601.5196,613.0947,601.3293,548.2604,634.5982,644.3989,652.4694,643.3238,591.6989,581.9753,584.4252,601.5919,641.2341,582.9736,542.1293,558.3346,541.6806,549.7059,540.8526,546.8295,545.7816,540.3915,546.6822,553.8238,541.8152,545.0643,539.4414,539.318,568.2925,603.2722,610.8302,615.0856,618.0493,630.5145,616.7043,602.3041,603.7541,602.7513,604.3938,607.1956,611.5425,615.3798,620.222,608.375,591.5214,590.5196,561.3369,563.3418,609.1005,610.587,582.5507,556.6622
588.3026,571.1581,571.2223,588.9721,599.3929,609.5459,623.6467,651.7635,679.3093,662.3538,571.4764,562.6397,607.393,626.8542,588.5853,581.5175,578.622,581.3693,609.4587,633.3008,635.6694,635.7902,622.6122,635.1019,646.994,627.9722,610.7567,638.763,618.6001,614.3538,602.8256,608.1434,598.435,594.0149,589.9656,625.5779,598.6089,588.6198,609.5505,603.6658,578.9606,584.6506,597.9238,608.4467,628.7513,515.4235,591.3152,637.4163,638.2018,645.7292,633.7643,610.6536,619.0554,631.1888,652.0024,638.3493,592.8493,600.4372,625.986,631.0776,653.2902,651.0854,662.2996,660.5211,610.5995,609.6819,611.5527,624.0505,619.2695,591.7925,609.0865,614.5054,629.582,630.3925,612.5295,601.8165,609.3436,617.8779,603.2209,550.5981,645.07,649.3797,652.2387,644.241,616.1013,580.635,566.4204,601.5121,664.0197,564.1755,541.0447,573.7198,551.1514,553.8644,546.8088,548.3071,556.7634,547.0973,555.1655,556.1245,553.7759,554.5791,545.7089,544.4888,557.2701,572.6968,589.8623,584.049,585.3667,600.3789,589.6165,575.9404,584.7292,595.4492,596.1871,595.5928,594.7505,605.0534,604.2368,577.089,552.6711,548.03,523.1865,521.058,560.8816,564.0145,543.5998,537.6248
596.3334,576.2048,574.2621,587.8927,594.5914,607.8622,617.2996,631.6038,644.6937,628.6707,565.6404,562.8707,601.6934,613.58,578.7626,576.6289,568.2786,565.2045,587.6183,614.645,618.1948,614.6558,603.0576,609.081,609.3096,605.1375,602.6086,640.7088,612.3028,660.0829,630.8171,629.8856,616.4553,609.8334,603.6707,644.3579,624.3649,634.3124,653.6754,624.3143,620.972,611.6736,599.3605,590.2369,608.7277,571.1761,589.8884,603.1044,603.0453,623.2143,633.9144,635.3627,661.9009,691.3684,709.3234,686.2501,636.7048,607.5122,610.143,626.0411,629.2581,623.1578,663.0119,670.0781,617.9595,612.3922,612.5735,627.6521,628.8378,590.7785,601.6181,630.8524,634.3464,620.3393,608.7765,600.0116,606.3113,612.9873,599.2791,553.6827,642.938,652.2322,654.3386,624.7262,628.614,586.8571,584.1822,604.8333,673.1652,594.2621,553.0707,573.2924,554.2236,576.5713,551.9886,556.8218,573.8519,554.8552,562.3806,558.8046,563.1445,566.2772,571.6304,564.787,557.4569,550.5534,558.1604,542.5504,550.9266,561.6379,556.9043,547.5391,547.7041,553.4424,555.8479,560.5734,560.2457,580.268,577.7928,547.5718,519.8634,517.3968,506.1032,500.8299,527.9435,533.5532,522.2792,523.3646
587.4543,574.1306,572.1198,588.532,598.9743,604.9963,625.5313,637.44,649.8058,631.7457,564.7105,556.2249,587.5838,610.7227,568.2604,559.3748,556.8579,556.6633,565.4305,572.6711,608.0407,600.4644,587.5135,624.0378,620.429,609.6147,600.2712,628.0242,629.0359,657.0175,630.408,609.8067,611.6959,597.025,581.2647,603.6273,592.2668,612.6813,619.0107,602.8762,609.8307,594.1267,571.9763,627.9546,657.4724,660.4418,673.3733,679.8377,681.7705,713.074,720.3948,709.2314,704.8856,692.8537,686.6367,662.8282,620.944,585.0461,589.7974,624.9382,623.1478,616.8674,664.2925,664.924,614.3922,607.2384,605.9717,628.0464,643.3149,600.2201,595.1145,624.8616,633.9428,615.4252,601.1575,591.5446,593.0212,602.0631,595.2125,563.4692,637.4705,652.2563,656.1801,612.7483,628.0115,601.3813,590.9279,573.1868,608.3612,618.1191,585.4626,593.5112,581.0809,607.1778,577.3323,579.7639,594.0425,569.2269,579.6888,589.3217,588.5581,586.4998,596.6066,587.8705,563.5523,536.7314,533.6672,513.1173,527.5686,535.4014,531.7783,532.8887,523.9896,522.2667,522.5406,528.6779,533.7053,563.7997,556.831,534.6638,515.3199,516.6243,515.0501,508.1511,512.1156,520.472,531.9321,533.4399
582.4977,570.0114,565.9973,582.0881,595.1141,597.7598,622.3088,639.9691,649.2125,628.3568,560.1443,557.1511,596.3079,602.2902,552.4194,549.8714,552.4689,555.7607,554.8735,536.75,618.5681,622.2803,603.2864,607.3489,598.2767,594.5864,592.5847,632.3254,603.1243,640.2813,620.6938,606.3854,616.7468,608.6555,599.3514,600.5558,590.532,600.3579,632.9061,600.3528,607.2925,601.1472,589.5566,639.1614,622.2802,624.493,619.0524,605.6738,592.3997,606.4283,612.7376,609.0569,604.3453,608.8657,622.2776,621.6553,609.9411,581.6696,583.8046,622.8014,614.7296,619.3282,669.1155,656.3032,607.2117,593.4293,595.9641,618.41,640.8245,609.2905,592.6567,618.7474,625.0965,602.4333,599.0161,594.2381,595.117,611.0026,606.484,562.4022,631.7385,655.1422,663.8231,601.9192,596.069,627.9578,586.5652,553.7946,578.9455,602.0452,610.1078,601.1135,596.2877,608.556,597.6479,592.5945,605.7594,575.5989,591.9069,612.0114,606.3986,586.438,602.8514,601.2185,575.0148,544.5094,529.7111,514.7007,529.5881,534.0458,530.7753,536.7793,536.0443,532.4969,533.1166,538.3712,529.5955,560.7793,553.1953,542.9389,547.3493,546.101,537.2662,526.7532,521.4922,532.584,551.0573,553.0478
