0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
635.3234,648.4621,635.3453,632.8163,637.5277,638.9819,632.9202,636.2225,649.4669,654.1669,658.6093,634.2408,641.3327,647.7717,655.3362,662.5114,639.9247,647.7624,653.9146,644.8438,645.4372,635.538,647.1929,643.6328,636.5448,618.3081,633.5321,655.4226,613.4841,573.0097,580.8914,606.9732,587.3264,580.2606,602.8411,618.2122,636.0713,654.225,670.7178,679.9646,674.6258,673.0355,669.4446,674.3408,690.2162,678.395,647.9259,657.9564,617.7857,606.9865,620.3815,634.2688,660.9792,659.3997,669.3911,678.6711,676.8186,679.9326,702.6099,683.439,698.4576,696.015,701.9451,695.5825,694.2631,712.2744,733.7889,676.197,621.4838,676.326,712.1052,698.47,697.5877,724.4314,750.2027,715.0867,698.9734,725.4844,700.9263,662.0299,683.8161,697.9722,684.5234,700.247,696.1924,654.0075,655.4012,715.9563,711.725,724.0421,709.6015,650.3166,663.6393,710.2396,756.1108,733.1843,709.7397,685.9559,751.8708,737.4074,709.5286,703.2924,723.8233,719.8867,674.1748,673.4655,681.9246,690.8408,649.9487,637.3956,682.7319,690.7126,660.2852,656.5705,725.997,728.4733,680.3022,668.481,687.2303,711.1472,735.026,722.1044,706.207,723.307,721.4971,711.2339,700.7244,663.3534
645.7793,628.5293,630.1118,620.0812,630.1122,636.3831,634.4575,644.352,662.8196,664.915,653.1088,629.1714,636.608,635.8181,639.3663,642.8417,640.7604,644.6827,647.2164,638.7139,664.2817,649.0267,639.3873,635.6939,632.7983,632.9081,637.3083,633.6561,555.7305,555.347,581.064,596.9061,613.8776,629.0419,618.5795,633.8442,659.6074,661.5829,669.9349,677.1334,677.7873,681.1401,679.6984,687.461,707.2864,705.3339,683.1202,669.9271,636.6354,630.4774,643.5986,638.1875,661.1302,661.0877,667.5488,673.2491,667.2842,673.3127,698.64,678.3272,684.6722,686.7109,705.1132,707.1343,705.2303,711.9551,720.3846,632.1149,642.6367,685.0443,719.1888,702.0297,697.307,714.3008,721.7179,658.9393,630.9399,661.4,680.4691,672.067,675.0626,695.7767,706.5657,710.0359,680.7291,641.3748,633.9276,656.9943,631.3868,682.308,690.2016,671.4236,655.082,707.1895,758.0161,718.7017,684.5118,708.6609,735.681,743.517,711.5735,727.9792,736.7283,734.1583,679.512,655.8212,676.8232,704.2911,693.9038,670.9786,710.5235,739.1813,693.9352,678.313,716.2426,721.9883,697.1095,681.2742,699.913,721.7424,729.3668,729.1708,727.494,725.3569,713.939,705.8692,701.5523,678.5598
640.1483,620.6268,623.6234,612.7195,622.8686,633.3086,648.7278,670.6699,661.5644,642.2249,659.1406,646.1016,654.9724,649.6042,653.869,657.9695,649.5236,660.6014,658.3103,659.6249,662.8439,638.2941,650.203,653.3992,653.7988,647.8406,650.1736,643.9896,577.9504,616.2204,617.4024,573.1761,588.565,621.1485,640.1566,658.5773,669.2761,672.5601,677.7479,687.4571,694.8289,695.0504,694.0224,698.8011,715.8105,728.5125,718.7181,702.2408,699.1868,681.1785,689.1792,690.0022,697.6089,695.9885,698.74,700.3307,684.8323,706.9089,710.3494,688.3347,686.5502,709.0294,715.1818,718.4377,721.5463,709.4333,694.4017,592.2104,591.4636,620.5215,711.0844,738.5305,708.8503,706.4493,674.8346,602.2656,579.0323,598.4807,651.7659,703.7917,702.9418,690.7665,685.7025,680.3093,680.5682,668.3815,663.9462,647.9138,611.774,668.194,663.2745,658.7436,606.0177,686.499,741.876,711.4261,684.5005,696.9206,700.0604,739.4805,690.545,724.1986,763.4066,734.0249,727.1204,710.2192,732.7309,761.8748,745.1924,718.4617,736.0115,730.6501,674.3547,653.1041,688.4554,707.5181,701.7657,703.9307,732.704,743.7081,727.8707,726.2394,728.9135,715.0311,714.2782,707.3203,670.2246,655.4202
638.7556,624.6571,614.7697,608.6609,625.7869,648.4302,674.5975,659.2158,644.9761,646.2304,638.8161,659.5716,666.8632,658.2068,654.9124,651.9852,677.13,664.0422,656.6938,673.4099,681.9904,664.2065,671.6555,670.9363,667.8575,657.5634,659.5742,661.0298,595.353,615.9446,627.9457,611.6238,623.7932,634.7888,638.4963,636.435,639.8276,664.0447,690.6919,703.7957,695.9421,679.9924,677.7629,687.0801,715.4354,729.7026,723.8087,726.6941,731.7177,712.6542,712.9399,728.5496,721.8489,703.9779,703.5587,704.0136,717.3518,702.8077,702.4362,709.1801,702.8658,716.0049,726.6581,722.92,731.7856,715.5385,694.0407,600.9554,575.0798,618.9367,709.5359,731.9647,708.7213,720.3163,690.0899,628.3594,609.2209,618.1967,654.3674,696.4384,736.8165,740.5713,654.5565,585.759,590.5247,605.2096,642.2464,668.2689,601.5197,641.4199,677.496,675.0914,644.9935,698.7405,730.6847,696.1727,664.6996,671.0347,730.0308,698.6937,684.5912,712.2397,750.1414,720.2427,693.6899,686.5062,695.7842,707.3332,706.3925,719.9934,733.38,705.621,668.1119,662.906,689.9679,694.9844,680.1497,691.4841,728.6719,739.2186,722.961,712.3401,700.2405,683.7649,691.0186,696.1262,671.1167,656.271
633.2457,635.3853,622.8494,624.2527,630.6492,639.5424,648.7822,640.5416,650.467,657.4838,670.9128,659.7717,669.5142,646.0778,647.8819,649.4387,632.1007,656.9514,654.819,670.5351,659.3591,654.0737,650.4586,653.1114,656.9246,649.0078,641.7148,653.6193,648.9374,627.6707,628.6486,642.2132,640.1471,630.4418,644.6907,674.4197,666.7477,657.2283,678.3645,693.0598,700.0044,701.0386,694.3753,694.2787,704.945,708.7108,701.0869,697.8492,715.9483,716.8934,702.278,699.2751,716.6893,704.945,700.9961,696.6547,685.8951,670.274,666.8082,692.481,691.768,696.2567,714.7968,712.4514,724.7846,722.4681,716.8132,661.744,604.0651,669.963,713.627,723.1965,721.0676,753.1654,711.9536,613.8853,594.9537,635.0472,663.1638,662.3867,706.6158,733.9702,645.9793,589.2364,605.4966,639.1213,681.7277,667.3144,519.8849,542.0579,704.5206,738.3588,712.8827,720.7256,742.6569,727.5425,710.3367,675.8466,744.514,686.5267,713.1254,727.6876,737.5867,708.8285,686.3753,668.5432,679.4224,694.8617,688.9166,693.4744,707.8813,713.4308,682.4064,670.2167,706.4097,712.2439,699.32,690.4953,704.8939,722.9804,728.9283,731.9428,736.6674,732.9161,725.7139,717.8814,706.2249,717.2897
623.8807,640.5125,646.4028,636.4795,625.6694,627.5412,656.6182,656.717,664.8145,674.5563,669.0781,653.8831,675.4378,655.2448,658.6097,661.6313,638.4034,662.9484,650.5123,634.3597,657.3545,665.2485,676.7574,669.5689,658.6931,649.6294,648.5078,659.8739,688.5917,719.2484,706.7316,673.748,630.1634,642.4474,668.5557,683.2046,690.5464,695.0505,691.6025,684.9591,693.9342,694.6732,695.3063,698.3278,703.069,701.2243,691.0768,679.1299,693.9005,675.7239,673.3737,677.5659,709.9209,704.1318,703.954,701.8619,671.5104,700.7264,678.2482,679.2047,704.3694,684.4924,694.5742,706.5853,719.4881,731.8773,744.1361,716.2639,665.6567,695.3193,725.5969,719.8232,717.0624,743.3183,713.4037,650.0244,621.7255,615.4423,592.6613,597.5364,668.0955,709.8329,621.9906,517.9678,556.5623,657.1068,698.7958,608.7725,527.6528,563.7375,680.9517,719.8793,731.7974,731.0766,728.6436,725.3862,722.1802,722.2092,763.6153,718.6542,724.5503,743.9423,725.0242,690.8089,684.8994,664.9534,675.6304,691.6084,671.6685,681.5878,694.9722,697.5583,684.1278,674.084,712.9377,714.0963,692.7841,682.9171,695.1701,712.564,722.0313,726.9922,725.5971,726.4194,730.6563,728.0054,729.9086,736.0157
627.0494,640.5897,644.4059,634.582,633.3212,635.5997,645.6398,647.6768,650.6318,653.1435,639.4796,646.9612,658.2528,647.8679,647.8121,647.5701,633.098,650.39,650.2963,632.2252,635.3286,638.0989,647.5328,651.0932,653.3471,648.2366,651.8028,654.5328,650.0493,656.0046,655.8829,650.0353,641.3636,633.2075,619.8231,635.0995,684.4929,726.8566,730.59,715.9271,712.5878,710.9404,713.8427,711.7892,707.3648,712.2658,698.6384,676.8611,685.8923,669.4843,663.6498,670.1964,704.528,699.8326,702.8873,704.4764,684.3209,706.6541,676.2938,686.248,710.1389,698.6791,687.5942,709.986,709.4014,715.7879,724.3341,747.8552,720.2792,706.5312,723.8049,722.6545,714.9036,727.7125,715.6494,709.7502,715.4448,715.6848,646.0634,607.1584,658.0355,686.9745,623.5313,534.7028,579.2901,656.6538,657.8963,543.9808,539.1849,573.0923,639.5859,699.4545,744.2735,741.3405,735.2257,713.5417,695.0798,713.3544,733.0392,700.4894,682.9247,725.6985,726.6012,694.5706,690.9225,680.2589,663.9561,646.9523,667.7634,679.405,686.3244,687.9601,702.9329,704.0422,703.8676,698.8652,676.0676,679.1729,697.1027,704.4462,708.3821,719.4895,716.7523,711.4384,727.3513,732.8553,736.8605,735.4348
632.9304,635.0884,631.2023,628.4819,634.3052,636.2417,628.9495,631.3864,639.2262,624.7715,647.4023,650.6324,676.6024,669.7443,653.8954,638.2272,636.3583,638.6078,642.2438,628.6105,649.4352,641.4548,634.4155,643.9491,656.457,652.2318,655.7104,644.4387,643.6942,639.827,643.9969,654.2058,641.5512,625.8033,612.1295,624.3702,669.2929,703.7004,720.4246,724.0822,712.2281,707.9573,713.4289,714.1347,712.5061,717.0173,699.538,676.5932,683.5842,691.5139,690.1247,685.9257,704.1673,708.6753,706.046,703.7834,705.9593,669.9907,674.4749,695.8029,713.5411,706.8102,709.4099,728.1119,714.832,715.3072,719.4462,695.9659,707.2073,696.7716,713.4538,717.0812,701.6543,711.9202,706.7138,685.3257,688.6308,708.9185,615.3981,544.8654,643.5309,678.3526,603.7281,621.528,694.7917,711.5872,701.7169,620.2157,538.1467,581.1647,702.1377,788.7379,769.7075,746.1743,767.2816,746.6834,728.8995,741.4319,725.4489,658.1762,698.438,690.2744,732.6175,696.1931,679.3026,659.4273,659.8583,663.6843,686.467,687.1321,703.6936,706.2595,677.5737,651.6258,658.6169,699.9278,693.4277,682.7715,697.629,706.9849,709.8307,712.5189,713.6957,718.2795,717.9196,711.8868,725.8675,730.8673
627.7475,632.3597,622.9753,629.5829,629.1665,626.0375,619.6796,632.1379,647.5761,621.3661,630.4985,625.8762,654.2587,650.9666,656.3135,661.3607,643.5107,630.8586,628.7534,642.646,659.288,636.7222,623.0383,632.695,646.3419,643.9695,634.8358,637.6658,645.52,657.3361,660.2931,658.0972,652.5885,630.2731,605.5874,598.7261,634.5266,689.3425,718.9411,727.9699,715.0865,694.3458,694.8467,695.5417,701.7518,711.5667,700.9097,682.2197,679.9406,700.9005,731.0021,726.9753,704.2923,703.9324,695.7983,688.4554,693.3099,687.8575,699.782,711.9887,713.0507,709.6254,730.7521,738.0771,727.2624,733.2845,743.0227,726.1491,694.4706,690.2223,713.6854,721.2665,717.8558,725.3721,743.8809,747.5363,744.0444,744.2853,660.5046,603.2999,679.6074,714.5967,671.7083,669.1987,698.3907,720.6468,739.2094,699.4543,613.4455,703.8339,746.0577,735.055,750.2509,744.6075,759.0056,741.406,724.7872,720.0162,724.6235,649.2587,703.7745,679.2495,751.4353,697.0781,695.5717,635.4719,660.5781,700.8021,684.6346,702.3597,721.2616,729.595,697.0955,690.3513,707.1114,717.4822,697.2254,680.3813,694.1818,708.2847,711.5489,715.0289,716.0403,715.7377,716.9311,721.886,729.7643,721.8058
610.7686,617.8901,616.2949,630.04,624.9516,618.9104,615.4929,630.1052,640.353,627.7988,629.6968,641.2007,637.775,644.6635,656.074,666.9576,637.5756,623.5971,648.9982,647.3569,655.8533,630.6781,625.5518,637.1265,651.135,647.5012,637.4211,643.0975,637.085,643.7881,651.2756,654.9525,653.4512,636.2963,619.4126,623.3386,652.0743,674.8646,681.9709,704.3495,714.7933,697.382,694.0485,701.2093,713.7025,700.719,692.6884,683.161,685.5041,696.1942,719.3547,709.4167,690.6702,719.0481,712.1121,704.9988,694.8254,678.1181,683.2356,698.0137,724.3172,726.5811,744.3597,730.504,729.6398,743.1796,758.9606,752.0979,692.2075,702.5118,723.4893,710.366,715.613,740.9147,745.4557,725.5142,686.9922,639.5958,610.112,608.9315,682.337,740.946,704.6216,675.481,661.2043,686.337,717.5623,775.9754,838.4755,807.0482,713.8817,612.2269,652.2734,678.0302,774.5527,748.8187,724.2201,714.4018,734.2842,693.8231,714.1028,723.1393,756.2405,708.3887,686.5289,640.8157,644.9451,657.6906,685.7487,722.5236,721.5225,742.0414,717.3254,698.2907,712.7276,706.8218,681.8302,677.9216,702.0767,712.9026,704.3472,710.2144,720.7563,725.1336,732.2249,729.5288,718.9813,708.6422
