0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
363.0859,343.591,401.8241,401.0619,389.4624,385.6339,382.1646,371.6021,414.3567,414.5734,378.1496,376.3443,394.7841,398.822,392.1385,361.2069,350.4891,368.3464,377.0376,401.6736,410.8876,398.3228,386.3151,378.3678,371.1871,373.4234,403.3148,376.6149,350.5817,377.3637,391.4993,371.2896,383.9662,371.9451,360.2563,366.692,380.4445,346.8105,373.3114,368.3831,363.5034,360.281,375.7694,377.1581,356.6517,335.2162,337.1304,340.5211,355.0002,354.5426,338.1799,322.9227,351.768,269.2446,295.1138,320.7607,311.8424,295.1223,335.0302,359.1271,352.3555,356.3508,338.4598,334.6096,349.9699,358.8486,339.8578,338.3251,360.3598,343.5949,296.4639,294.5272,309.0031,298.3138,299.6859,292.7889,303.0506,283.3503,250.1994,375.3634,440.8456,442.711,386.3261,360.0978,393.1775,300.8203,202.1829,255.8747,341.8007,330.6661,381.9404,399.6776,400.5714,396.1545,308.8458,348.6219,326.1228,296.8949,224.751,236.7748,252.0703,301.4858,231.0297,273.4237,193.7444,259.2702,309.2157,326.9581,339.3697,370.4299,379.9905,378.1438,321.4143,356.1057,386.5864,342.2694,324.5037,339.7474,357.4474,367.4212,329.6267,314.4961,347.5952,348.5211,298.6296,250.7704,225.0101,208.5935
384.7869,349.8961,404.1413,402.4331,387.9996,381.4169,378.9755,360.3621,400.7033,411.3872,371.764,369.9001,399.1172,392.0539,376.9847,361.4366,358.8199,367.3341,369.2118,397.2931,403.3677,385.5437,379.6597,377.9431,372.8811,372.7998,407.5312,376.9965,339.2969,366.6147,381.3284,363.9381,385.1335,371.2997,359.5553,361.3027,387.5784,357.5047,380.6126,370.7861,361.37,363.5379,373.4621,372.781,351.294,337.4746,354.9867,374.4565,355.7785,363.6971,329.512,320.268,356.0194,278.8387,284.8144,317.8275,314.0887,298.5232,349.9249,369.14,357.5832,358.4628,337.2612,331.6479,345.7865,357.5511,342.7415,340.9424,362.7235,354.5507,295.929,292.1368,314.0638,311.5366,347.8736,339.5707,331.4753,276.9052,232.2722,326.7371,361.9205,437.2462,410.691,396.1581,394.6462,321.7309,276.5591,213.2371,325.2746,305.6082,389.1815,427.9904,421.0451,409.4232,326.767,403.3484,314.0223,323.8975,278.4449,229.8674,181.2092,183.8392,170.7735,251.9802,215.8951,244.6867,296.2074,315.1848,326.2853,341.7609,373.0064,382.7866,319.6067,358.8137,388.6782,320.9276,311.0907,332.3703,341.5449,345.4149,377.1958,362.9811,283.9691,282.6476,266.1418,231.0045,284.1931,289.3845
398.5512,360.8584,397.2726,389.2709,372.3694,362.7804,377.1589,364.569,401.8694,407.3552,375.6,375.1538,393.826,388.376,379.0966,363.8565,358.1891,367.4486,371.1461,391.9503,393.6918,378.414,379.195,381.3546,375.2478,374.3263,406.7734,376.4275,346.9719,366.7275,380.3267,376.7735,384.1205,365.8335,356.6382,367.5829,392.1692,369.1709,378.6557,361.9985,346.5942,365.8125,362.6754,350.1508,354.6637,325.4634,351.1053,380.3033,352.7527,347.2547,331.7999,325.6897,351.2378,328.0488,271.3484,282.7479,299.8169,311.5816,350.7975,370.3509,352.6454,355.0539,341.7765,338.2436,351.6637,361.2759,343.8632,341.4721,355.9819,353.2355,318.617,320.0644,327.1977,297.3206,320.8656,344.3324,346.4493,276.4801,232.548,325.7062,324.4882,324.6713,354.8825,374.0663,354.3593,317.7409,264.2236,187.02,312.1069,303.9377,352.3344,420.5123,425.127,425.4491,359.9821,426.6091,376.6486,299.0204,383.325,331.2977,273.9046,176.1515,191.7128,205.4717,214.7352,284.6841,309.9935,319.8257,328.681,336.3702,374.4653,364.2914,318.2707,346.1465,360.9283,297.5633,300.8759,323.2166,325.2482,330.0962,380.5685,370.6928,259.8345,259.6617,288.7969,274.4949,322.4734,344.0872
399.3311,359.6131,400.2973,385.8501,371.326,369.9991,373.1051,357.1738,393.8839,389.3782,364.3568,368.5551,380.5023,385.764,381.3137,369.5088,364.6595,365.0701,368.1649,382.85,385.6641,376.2744,374.3925,373.2457,365.7081,370.7686,408.9225,378.3405,354.9815,386.4546,404.4005,380.9525,378.365,367.3195,359.3862,360.225,365.291,350.9385,378.6905,357.1407,336.8623,352.0528,365.3564,360.4719,362.1967,321.9822,346.3209,374.8508,353.5652,350.8986,332.3108,328.3494,337.3829,361.3357,343.1526,329.7714,343.2744,363.9796,356.4572,366.775,344.0171,345.2016,336.9372,332.9451,342.9608,352.7866,337.2177,337.3047,351.9704,348.1167,333.907,348.9613,351.3743,293.1344,283.6484,339.3761,356.7691,263.9823,207.103,328.4552,284.0988,186.3176,236.4821,279.3101,266.7137,155.6996,131.0997,236.3473,268.4454,280.5543,323.0801,384.0419,394.7702,402.009,354.817,392.0585,389.5727,237.5633,313.3997,334.1812,352.6793,313.0134,289.9864,277.7352,248.5104,318.2649,316.5955,324.959,339.8214,355.0915,378.5031,373.3634,323.6654,306.7224,311.9413,288.3978,305.4762,328.141,335.5305,334.546,372.856,374.0723,255.4586,254.7422,310.9273,299.7518,336.3088,366.1199
410.0309,360.5043,388.047,390.7422,377.1666,365.7611,368.6955,358.1675,388.7406,379.6552,354.738,350.6514,348.4844,372.6237,379.5475,371.2982,367.4637,352.9167,358.6002,380.5447,388.0885,380.4581,381.3622,380.0023,367.3903,369.2248,405.2317,374.0881,354.0414,382.7285,396.9485,370.2347,376.66,364.1681,356.3166,366.0452,358.9079,355.2556,377.8105,355.7831,335.0685,351.0067,366.8445,357.7564,358.8015,338.9644,347.3501,357.5755,345.2039,347.1218,332.0275,324.2152,338.2393,345.346,384.8363,406.2849,395.4273,376.6117,354.1887,361.9544,340.4545,340.2751,330.8715,327.0732,337.3224,354.4409,335.1749,332.9722,355.8832,339.3788,316.2448,344.1349,356.1072,306.1451,292.0902,326.1373,340.5359,268.6641,214.0212,327.932,286.1888,182.2621,171.5509,178.8931,212.7714,167.0072,207.7431,278.7274,286.0629,292.2059,299.9877,345.4511,349.4045,351.3291,323.8307,400.1946,387.731,225.9423,184.0371,198.7935,215.6458,240.771,298.5602,323.7429,255.0258,368.8765,332.8572,333.9787,352.3061,361.0115,367.3975,380.3029,333.8141,293.4533,262.1846,267.695,308.1609,327.819,329.8812,337.7198,369.0043,355.004,278.5525,278.5633,320.6497,328.2816,345.6764,387.8089
415.7274,364.3035,369.3091,379.2349,374.9715,368.2681,367.7934,363.534,391.9805,382.1205,343.6557,330.8006,332.6223,358.1815,374.6999,378.1886,370.9588,353.0889,361.1693,380.5659,384.3753,374.197,377.0384,379.3748,366.6857,361.5009,399.4972,366.5317,363.1895,387.6393,398.5668,372.6697,382.1161,368.2588,356.7361,357.3214,361.3226,357.3055,372.0703,355.4823,339.9814,354.8102,368.2276,364.5514,365.8354,351.9158,356.9193,363.1594,349.7479,353.4602,330.9678,327.0973,335.8802,343.8584,328.5022,346.87,357.8131,362.4402,360.2867,362.1869,346.2691,346.6852,330.4867,325.9265,338.855,353.4593,330.8835,325.945,341.0543,327.8275,321.1726,351.2892,366.9509,333.3662,293.0246,254.3876,268.3487,303.9966,273.9333,322.184,301.6302,255.2852,266.8463,286.8919,285.1922,184.223,307.9058,324.67,299.4743,304.9626,274.0044,303.0549,280.5866,260.2825,278.3236,357.9554,371.8764,252.1017,134.57,138.1876,146.4686,161.4948,212.9422,220.8451,319.3896,387.162,329.5968,332.322,354.4533,351.631,348.7489,353.8969,338.5035,315.803,261.7619,251.8044,298.597,310.2993,292.0349,318.5588,365.1715,284.0416,248.9223,247.1342,238.4252,292.9648,323.3673,336.883
390.8372,370.3857,379.4352,382.7047,379.2843,375.8852,380.3658,385.2979,403.1978,380.9407,316.2224,298.4495,320.7023,356.2602,373.8547,375.015,373.6849,360.7379,363.7347,384.1564,390.7099,381.8527,379.976,378.6242,366.3581,362.4506,397.0512,364.3431,356.3042,387.7545,404.3935,378.4746,382.2166,360.467,349.3241,352.9849,374.8552,365.4603,369.0943,353.5961,339.6234,367.8592,372.3357,367.5527,377.6728,353.9251,366.8713,382.2273,345.9389,355.6087,329.5183,317.2143,336.8026,344.4849,337.6425,355.9087,364.2715,366.6638,359.8311,355.8728,346.1397,347.536,333.1235,329.3985,340.3474,354.1021,336.6338,333.4389,349.1466,342.3617,325.2336,341.4196,364.5338,335.8161,295.2439,262.5738,270.9106,299.9391,282.347,321.7227,345.6796,400.1237,405.2795,399.7697,342.9814,282.0607,397.6807,318.8112,307.2683,292.4888,259.7747,263.508,295.9453,318.9965,196.5987,325.9448,370.3204,303.6284,219.6893,174.306,130.4197,141.3938,225.1024,262.5611,306.3154,372.8069,324.8128,329.1621,351.1217,358.2206,355.9187,351.6486,333.3462,304.7915,299.2482,275.1443,292.6357,305.5122,296.5894,326.5401,363.4296,231.9999,216.485,218.6399,222.4808,329.9218,337.0441,327.7959
379.8356,377.8067,374.5164,382.2136,386.5661,387.737,383.5926,389.4411,403.1078,385.5296,311.2151,289.135,322.8656,357.7658,374.1547,373.7167,371.4964,361.4377,361.4893,380.9968,384.9293,374.0073,374.7327,375.534,365.9429,362.4582,389.0927,359.5846,363.1981,386.4902,399.6098,381.1547,376.4405,363.6784,350.2419,351.2669,369.2035,364.245,373.8784,373.1747,372.6077,375.7616,372.7509,369.5105,381.3203,361.4647,371.752,384.0294,360.635,358.4401,330.3611,326.0717,338.5417,345.4398,330.5044,351.2706,360.1271,361.0723,349.4504,352.5979,342.9294,341.7073,334.0239,331.6302,338.0121,354.0571,342.7291,340.1055,353.9859,342.7412,316.9128,332.7951,363.1944,328.7903,286.6524,277.2186,247.5267,211.604,218.0432,249.6828,277.3842,180.6924,269.0577,329.8781,306.1044,297.8757,328.7003,299.5727,315.0898,298.0,208.1277,247.2106,280.1065,301.8026,151.0176,326.3443,326.7809,311.9205,316.1791,248.5344,178.1071,211.0547,264.3334,236.4604,283.4911,354.4105,304.2184,306.8711,327.4793,352.4209,351.0352,357.429,333.9469,303.0384,298.0758,277.446,182.8717,195.044,291.5441,343.6038,363.9493,244.1443,226.1115,223.3739,221.5711,312.1549,312.1422,312.1587
373.4742,379.5318,395.058,392.0445,390.0888,391.5129,388.8183,386.6566,399.9424,388.7823,322.7726,306.8119,343.9846,367.6633,372.4877,375.231,372.3255,360.5631,362.5413,378.5991,384.5732,380.6351,383.7794,376.9371,360.8612,374.379,393.3534,366.7596,358.3051,389.1365,403.6302,372.1997,381.1686,375.1749,364.3983,364.3845,374.5845,359.7711,377.069,370.8112,364.974,370.6942,364.6664,377.0652,361.5952,352.1704,370.0986,389.7373,364.2276,350.4193,334.5241,327.1171,336.4134,343.2547,332.8277,354.0254,361.3854,360.701,354.8717,361.2209,347.8009,341.2193,333.1037,329.1725,331.7466,347.5379,341.7817,337.166,350.7596,331.3021,303.5479,328.6203,359.7862,329.3295,283.4353,266.4404,211.2372,170.4352,202.1247,195.8193,310.9337,248.3955,177.1649,122.9651,153.4759,279.4651,325.0151,283.567,319.5419,317.695,198.6874,143.7985,230.2265,312.6397,327.8561,324.7738,272.309,310.8611,316.8022,322.661,328.5399,325.7506,261.058,250.0286,265.0652,334.8531,297.7224,303.6711,324.9955,345.5377,337.9654,357.2114,343.9571,320.3341,333.1072,327.2582,195.2177,203.9997,333.7071,365.6052,362.8767,252.6343,207.5952,245.5188,269.0174,314.3071,322.1382,325.1456
378.8192,371.3442,379.2356,377.1365,379.7004,386.5344,394.6616,387.3242,388.7,386.2636,309.2283,287.9287,339.1653,373.933,383.4149,380.1052,373.8337,366.3705,367.3472,379.5307,382.5801,377.5732,380.4138,375.5199,361.0359,367.9504,385.2894,364.4319,358.0477,388.2072,400.9435,361.8475,361.871,374.8178,367.1057,362.7461,370.3765,366.5481,385.8689,375.0869,364.7233,366.0132,365.4176,373.5015,354.168,338.2164,354.5016,372.8128,351.8617,352.2991,328.9805,325.1044,337.133,348.1209,336.5461,351.9146,361.9159,366.964,363.2601,367.2352,348.6971,327.9777,319.4662,319.4315,322.3112,339.4831,340.1227,339.6336,347.4651,325.43,308.1709,326.3873,351.6722,321.4764,257.3781,245.0489,214.0789,237.777,295.4827,222.6971,391.7256,513.6596,376.0539,246.2986,193.6871,313.8865,364.6553,284.5282,340.9337,323.1943,249.849,248.4639,285.2102,319.5276,314.2628,323.7283,238.2759,287.2424,312.1853,319.1674,325.4752,415.79,320.0674,324.4452,320.7675,310.979,335.0057,346.7811,354.1247,336.7396,354.1447,322.2684,324.3602,360.4009,352.2009,280.637,352.8576,394.7729,363.6833,360.5381,264.0241,191.9095,218.7677,278.7127,205.4947,84.5464,90.5225,169.4262
390.9744,370.6214,374.9283,378.1759,381.6165,386.9294,392.3582,384.8446,391.2803,388.4404,341.9216,328.0559,352.7062,384.014,392.1707,385.1174,375.4145,361.4091,364.4682,374.5949,384.1242,387.6476,383.1791,381.9995,377.4243,370.2126,383.7953,364.0103,354.9302,384.2996,390.7021,330.925,334.125,364.2992,352.0795,354.5915,366.8286,363.5823,389.741,376.0034,361.9271,339.2578,370.3937,359.5706,347.9709,380.8425,368.5356,353.2553,348.2227,331.0881,331.5395,342.5285,355.7398,338.3702,349.524,363.2495,365.0201,363.5357,367.206,347.0649,324.605,311.8004,328.2302,341.7033,344.2823,339.1156,335.7851,339.722,321.9127,312.0053,323.5182,341.1405,308.3363,234.6851,213.869,198.0759,259.7461,325.3143,222.3786,288.1668,387.2648,280.4334,228.7154,219.7088,325.7635,342.3842,272.0532,343.0996,311.5036,284.2738,268.2048,113.977,214.8603,310.8566,321.8988,234.4108,261.4068,289.922,292.0936,334.5854,378.6486,340.6318,352.2031,278.098,282.0435,314.735,355.7578,362.1684,360.3279,328.9658,349.7412,303.4469,309.6592,345.9428,356.1673,313.1617,351.6049,372.2798,348.0491,351.5889,275.5192,260.549,228.0681,115.7139,89.8356,102.1989,96.1177,137.7935
